episode,reward,mttd,mttr,fpr,csr,compromised
698,-38.12,28,200,1.1429,0,8
699,-44.70,9,52,1.6944,1,3
700,-134.57,25,109,2.0833,1,2
701,-229.17,30,200,1.9508,0,0
702,-60.79,7,67,1.8462,1,1
703,-94.16,22,86,2.3333,1,1
704,-43.79,8,55,1.6389,1,1
705,-279.83,8,200,2.1579,0,0
706,-239.79,50,200,1.7801,0,1
707,-119.89,22,98,2.3091,1,1
708,-34.92,5,51,1.4286,1,1
709,-20.10,12,16,4.1250,1,3
710,-65.72,38,59,1.9231,1,1
711,-58.60,36,67,2.1562,1,1
712,-155.70,55,133,1.9767,1,1
713,-114.20,11,109,1.9275,1,1
714,-266.48,51,200,1.9315,0,0
715,-139.58,13,94,2.4667,1,1
716,-151.66,20,118,2.0625,1,1
717,-106.04,29,91,2.3148,1,1
718,-120.60,8,83,2.4727,1,1
719,-156.75,69,126,2.3243,1,1
720,-204.06,8,153,2.2500,1,1
721,-33.64,11,26,4.2000,1,2
722,-116.00,52,84,3.0952,1,2
723,-234.20,22,176,2.3119,1,1
724,-25.18,14,19,6.0000,1,2
725,-18.86,12,16,3.1111,1,1
726,-314.59,40,200,2.5200,0,2
727,-109.12,57,200,2.3333,0,6
728,-103.16,12,78,2.4255,1,1
729,-257.67,13,200,2.0382,0,0
730,-253.15,103,192,2.4144,1,1
731,-15.74,31,32,1.8125,1,2
732,-91.28,10,74,2.0400,1,1
733,-120.57,7,74,2.7000,1,1
734,-78.95,27,200,2.0882,0,4
735,-114.52,64,200,1.8361,0,5
736,-48.25,27,50,1.8750,1,2
737,-127.54,11,86,2.6364,1,1
738,-27.20,14,200,2.0000,0,6
739,-89.52,37,200,3.0741,0,8
740,-227.50,15,163,2.2143,1,1
741,-46.86,14,48,1.7941,1,1
742,-69.95,16,46,3.3600,1,2
743,-311.61,27,200,2.7034,0,0
744,-159.35,73,117,2.5588,1,1
745,-35.15,6,200,2.6364,0,6
746,-206.60,12,143,2.0182,1,1
747,-64.65,12,60,1.7674,1,1
748,-85.32,11,60,2.5128,1,2
749,-76.08,9,56,4.0870,1,1
750,-304.77,48,200,2.3233,0,0
751,-140.66,27,95,3.2500,1,1
752,-105.89,44,74,3.1622,1,1
753,-36.62,35,35,1.8750,1,1
754,-95.17,7,66,2.8108,1,1
755,-291.42,49,200,2.1286,0,0
756,-235.01,20,150,2.6064,1,1
757,-239.14,11,200,1.9127,0,0
758,-256.54,46,200,2.1810,0,0
759,-68.01,8,59,2.2432,1,1
760,-45.03,15,40,1.9655,1,2
761,-104.89,9,81,2.1111,1,1
762,-38.52,12,200,3.2000,0,5
763,-100.92,13,86,1.8814,1,1
764,6.38,21,21,1.0000,1,1
765,-68.29,23,73,1.7955,1,1
766,-272.72,10,200,2.2439,0,0
767,-31.08,5,200,3.4286,0,9
768,-100.44,20,72,2.3061,1,1
769,-213.97,19,156,1.9741,1,1
770,-29.00,200,200,1.7273,0,4
771,-90.28,10,57,2.9118,1,1
772,-201.62,155,156,2.3226,1,1
773,-60.40,16,43,2.5185,1,2
774,-57.97,12,33,2.9565,1,1
775,-58.10,17,52,2.0294,1,1
776,-312.05,8,200,2.4154,0,0
777,-205.98,7,108,2.7407,1,1
778,-11.69,6,8,4.6000,1,2
779,-105.78,20,63,3.5152,1,2
780,-198.15,10,128,2.3626,1,1
781,-234.52,17,157,2.5895,1,1
782,-102.15,26,65,2.9250,1,1
783,-334.92,25,200,2.7402,0,0
784,-72.27,11,46,2.4000,1,2
785,-135.91,21,73,3.2889,1,1
786,-70.16,10,57,2.5484,1,1
787,-327.49,30,200,2.5147,0,1
788,-87.62,46,46,3.7143,1,1
789,-87.74,16,88,1.9245,1,2
790,-88.21,5,73,1.8036,1,1
791,-32.91,5,46,1.5484,1,1
792,-212.19,22,161,2.1182,1,1
793,-55.78,4,62,1.8125,1,1
794,-125.26,8,108,2.2121,1,1
795,-83.71,36,105,1.4179,1,1
796,-80.12,29,87,1.5833,1,1
797,-208.62,30,200,1.8684,0,1
798,-246.76,7,200,2.1949,0,1
799,-82.52,45,117,1.1529,1,2
800,-23.87,4,200,3.2000,0,6
801,-22.60,11,200,1.8571,0,10
802,-52.38,13,78,1.4490,1,1
803,-52.68,6,200,1.1395,0,4
804,-33.89,8,64,0.9783,1,1
805,-190.70,10,200,1.4412,0,0
806,-164.35,17,200,1.3538,0,0
807,-180.76,18,166,2.0645,1,1
808,-171.94,111,200,1.3939,0,2
809,-130.72,30,120,2.1408,1,1
810,-109.15,14,93,2.5510,1,1
811,-137.42,12,114,2.1781,1,1
812,-31.13,13,200,2.1429,0,3
813,-266.65,6,200,2.2137,0,0
814,-244.39,9,200,1.9054,0,0
815,-81.98,15,81,2.0000,1,1
816,-96.55,11,74,2.7273,1,2
817,-178.54,15,131,2.4375,1,1
818,-158.75,29,145,1.7843,1,1
819,-127.10,79,108,2.4154,1,3
820,-59.74,54,57,2.5161,1,1
821,-117.93,4,82,2.9333,1,1
822,-248.09,20,200,2.0403,0,0
823,-20.52,12,22,1.8824,1,2
824,-339.72,13,200,2.7750,0,0
825,-78.07,23,200,3.3810,0,7
826,-298.16,19,200,2.2101,0,0
827,-111.04,15,74,2.7500,1,1
828,-245.26,19,153,2.7053,1,1
829,-25.17,14,32,1.8095,1,4
830,-48.52,15,200,2.5000,0,7
831,-42.20,11,33,2.4545,1,1
832,-290.28,14,200,2.2707,0,1
833,-208.32,14,182,2.2474,1,1
834,-52.19,52,61,1.7838,1,1
835,-112.83,15,120,1.6076,1,1
836,-137.63,32,110,2.8000,1,1
837,-52.87,18,200,3.6923,0,8
838,-109.05,9,121,1.8553,1,1
839,-191.14,37,170,1.6777,1,1
840,-144.19,8,123,2.0658,1,1
841,-52.87,15,200,3.1333,0,4
842,-122.73,11,104,2.2222,1,1
843,-137.16,30,122,2.2571,1,1
844,-101.70,28,100,1.6286,1,1
845,-165.89,6,138,2.2949,1,1
846,-73.13,23,62,2.1750,1,1
847,-155.41,5,139,2.3151,1,1
848,-103.94,92,97,2.0741,1,1
849,-102.24,14,99,1.6286,1,1
850,-188.43,12,123,2.6622,1,1
851,-39.12,13,200,1.9412,0,6
852,-121.87,38,97,2.1186,1,1
853,-33.48,16,45,1.5714,1,2
854,-193.52,12,200,1.6452,0,0
855,-156.64,19,139,2.1375,1,1
856,-137.67,57,138,2.2769,1,1
857,-207.00,200,200,1.8919,0,2
858,-200.46,19,200,1.6031,0,1
859,-155.56,15,179,1.7527,1,1
860,-57.16,15,71,1.6923,1,1
861,-38.00,200,200,3.2222,0,8
862,-283.02,23,200,2.1691,0,0
863,-91.80,18,71,2.2326,1,1
864,-47.32,14,51,1.6389,1,2
865,-95.42,4,66,3.0000,1,1
866,-72.60,22,68,2.4286,1,1
867,-76.05,15,51,2.9355,1,1
868,-72.96,8,71,1.6471,1,1
869,-107.14,13,113,1.6522,1,1
870,-35.12,14,200,2.7273,0,5
871,-77.00,21,72,1.8478,1,1
872,-77.97,8,65,2.1364,1,1
873,-43.35,35,200,1.5385,0,5
874,-52.53,13,49,2.4444,1,1
875,-165.02,15,200,1.4154,0,1
876,-78.95,6,78,2.0889,1,1
877,-76.52,18,68,2.2619,1,2
878,-52.55,24,57,1.8889,1,1
879,-3.74,15,16,2.1250,1,2
880,-106.48,34,87,2.5208,1,1
881,-13.45,16,33,2.3000,1,2
882,-253.85,26,200,2.0657,0,1
883,-240.89,24,200,1.8333,0,1
884,-84.80,9,81,2.0612,1,1
885,-118.26,10,119,1.8667,1,1
886,-221.66,14,200,1.7029,0,0
887,-259.98,15,200,1.9565,0,1
888,-47.80,14,200,2.8667,0,4
889,-212.80,11,200,1.7045,0,0
890,-44.82,9,62,1.6389,1,1
891,-218.14,32,199,1.7328,1,1
892,-99.56,18,130,1.2717,1,1
893,-99.39,34,85,2.6136,1,1
894,-37.72,9,200,1.8750,0,6
895,-50.53,13,60,2.0323,1,1
896,-34.85,16,30,4.0000,1,1
897,-55.12,22,200,2.6111,0,5
898,-280.82,43,200,2.2698,0,0
899,-277.44,19,200,2.0420,0,0
900,-315.66,20,200,2.8571,0,0
901,-174.37,19,114,2.2353,1,2
902,-273.82,12,200,2.4483,0,1
903,-324.63,9,200,2.9643,0,0
904,-127.67,32,81,2.8958,1,1
905,-39.62,31,31,2.6316,1,1
906,-73.03,27,65,2.5143,1,1
907,-274.39,30,200,2.1288,0,0
908,-67.75,10,200,4.9167,0,5
909,-233.95,12,200,2.0000,0,0
910,-134.79,50,137,1.3486,1,1
911,-87.67,9,99,1.5238,1,2
912,-29.37,17,19,3.5455,1,1
913,-79.91,12,68,2.1667,1,1
914,-199.35,9,200,1.4857,0,1
915,-246.99,63,200,1.7905,0,1
916,-225.91,8,200,1.8015,0,0
917,-104.18,9,109,1.6438,1,1
918,-88.00,44,101,1.5224,1,1
919,-21.94,35,40,1.1786,1,2
920,-36.53,23,45,1.5517,1,2
921,-192.07,12,200,1.6639,0,1
922,-46.15,22,47,1.6562,1,2
923,-175.64,11,200,1.3172,0,1
924,-34.64,10,49,2.1429,1,1
925,-61.14,102,103,1.3051,1,1
926,-38.22,13,200,2.1333,0,4
927,-68.47,14,104,1.2400,1,1
928,-79.37,71,200,1.4630,0,6
929,-125.95,29,134,1.6588,1,1
930,-116.60,8,131,1.6049,1,1
931,-40.91,5,42,2.4000,1,2
932,-199.29,8,200,1.5111,0,0
933,-91.12,31,200,2.4848,0,3
934,-48.40,21,40,2.9048,1,1
935,-121.11,7,88,2.3571,1,1
936,-123.97,9,100,2.3333,1,1
937,-214.25,21,151,2.3299,1,1
938,-109.15,26,99,2.0862,1,1
939,-267.16,20,200,1.9353,0,0
940,-63.87,29,200,2.5000,0,7
941,-84.06,11,71,2.0204,1,2
942,-160.19,22,111,2.0233,1,1
943,-279.75,11,200,2.0870,0,0
944,-277.44,10,200,2.2441,0,0
945,-76.78,47,62,2.4167,1,2
946,-43.97,15,44,2.2917,1,2
947,-63.92,35,200,3.7500,0,4
948,-243.28,16,145,2.5248,1,1
949,-258.20,33,190,2.1136,1,1
950,-235.97,40,200,2.0161,0,0
951,-234.47,20,200,1.7710,0,0
952,-88.67,16,62,2.8000,1,1
953,-72.77,14,57,2.1750,1,1
954,-67.55,22,66,2.2973,1,1
955,-115.28,51,105,2.3621,1,1
956,-28.15,5,200,2.5556,0,6
957,-34.52,9,200,7.0000,0,5
958,-54.37,32,54,2.7727,1,1
959,-152.71,7,105,2.4478,1,1
960,-56.87,39,200,1.5806,0,5
961,-87.18,22,69,2.7568,1,1
962,-112.81,14,103,1.8462,1,1
963,-160.14,5,133,2.0341,1,1
964,-174.96,19,134,2.4675,1,1
965,-55.49,7,49,2.7600,1,3
966,-115.45,13,88,2.4808,1,2
967,-42.99,13,200,3.3636,0,7
968,-169.20,13,137,2.1446,1,1
969,1.06,8,13,1.8333,1,2
970,-245.23,12,200,2.2778,0,0
971,-52.32,12,62,1.8824,1,1
972,-67.70,33,52,2.6000,1,3
973,-107.07,7,75,3.4000,1,1
974,-136.23,42,115,1.8916,1,1
975,-70.86,12,64,2.1750,1,1
976,-42.83,9,200,4.0000,0,4
977,-35.12,15,200,2.1667,0,7
978,-67.08,13,79,2.1500,1,1
979,-65.45,35,101,1.1642,1,1
980,-100.81,25,105,1.7576,1,1
981,-75.96,20,90,1.7959,1,2
982,-73.24,42,200,2.3929,0,4
983,-109.49,22,114,1.7794,1,2
984,-88.79,12,111,1.3896,1,1
985,-23.00,200,200,1.4444,0,7
986,-111.15,14,89,1.8806,1,1
987,-175.91,92,141,2.5063,1,2
988,-86.13,16,89,2.1224,1,2
989,-50.64,28,200,2.5000,0,8
990,-34.86,36,40,2.2632,1,2
991,-106.33,40,95,1.9104,1,2
992,-254.81,9,200,2.1721,0,1
993,-145.70,10,108,2.4844,1,1
994,-25.17,6,200,1.5833,0,5
995,-28.91,8,34,2.8235,1,3
996,-144.84,55,105,2.4925,1,1
997,-132.33,4,112,2.3770,1,1
998,-102.76,24,101,1.7313,1,2
999,-22.37,23,25,2.2857,1,1
1000,-115.79,37,94,2.1967,1,1
1001,-45.56,9,49,2.3846,1,1
1002,-119.80,5,137,1.4828,1,1
1003,-266.64,19,200,2.2250,0,1
1004,-66.24,38,75,2.0000,1,3
1005,-78.46,38,83,1.5000,1,4
1006,-20.20,14,200,1.0000,0,9
1007,-11.09,10,20,1.7692,1,1
1008,-201.41,57,200,1.7250,0,1
1009,1.11,12,14,1.0000,1,1
1010,-49.62,13,67,1.6216,1,1
1011,-22.00,200,200,1.4000,0,7
1012,-37.60,33,36,2.2857,1,3
1013,-50.01,4,73,1.7105,1,1
1014,-83.44,30,78,2.1111,1,1
1015,-169.24,85,200,1.4609,0,1
1016,-38.87,14,200,2.8182,0,5
1017,-78.98,28,83,1.8070,1,1
1018,-113.09,24,122,1.7733,1,1
1019,-68.52,74,110,1.1169,1,1
1020,-73.32,25,90,1.8800,1,1
1021,-153.36,58,162,1.8021,1,1
1022,-75.91,29,110,1.4154,1,1
1023,-78.36,42,101,2.1591,1,2
1024,-18.50,17,28,1.6667,1,2
1025,-206.52,20,200,1.8772,0,1
1026,-193.75,17,190,1.8136,1,1
1027,-62.78,37,200,2.5714,0,3
1028,-103.94,42,114,1.9839,1,1
1029,-250.36,14,200,2.0496,0,0
1030,-167.80,19,176,1.6325,1,1
1031,-135.62,136,137,1.6264,1,1
1032,-15.64,11,200,1.7143,0,7
1033,-208.46,9,200,1.7054,0,1
1034,-195.74,86,200,1.7373,0,1
1035,-203.31,4,200,1.5859,0,1
1036,-34.00,200,200,3.4286,0,7
1037,-248.27,7,200,2.1382,0,1
1038,-44.44,4,200,3.0833,0,6
1039,-218.82,34,163,2.0259,1,1
1040,-244.50,111,200,2.0240,0,1
1041,-252.03,141,200,2.0538,0,2
1042,-117.93,27,119,1.8243,1,1
1043,-130.57,20,111,2.0694,1,1
1044,-122.60,24,120,1.8077,1,1
1045,-205.30,8,200,1.7462,0,0
1046,-147.55,54,150,2.0000,1,1
1047,-120.98,16,127,1.6882,1,1
1048,-156.53,11,167,1.7876,1,1
1049,-159.79,22,200,1.3881,0,1
1050,-46.64,20,200,2.6000,0,7
1051,-64.30,38,71,1.7143,1,2
1052,-150.99,8,200,1.2794,0,1
1053,-115.95,9,123,1.5125,1,1
1054,-35.92,16,200,3.1111,0,6
1055,-94.49,62,101,1.7627,1,2
1056,-74.08,16,69,2.1463,1,1
1057,-25.49,11,37,2.1667,1,1
1058,-7.42,11,22,1.5833,1,2
1059,-115.23,33,122,1.6500,1,1
1060,-45.10,18,56,2.0333,1,1
1061,-82.16,12,73,2.6765,1,1
1062,-37.92,13,200,3.8750,0,6
1063,-66.62,54,55,2.9630,1,1
1064,-29.32,10,200,2.6667,0,5
1065,-232.37,11,188,2.1739,1,1
1066,-20.72,12,49,1.1471,1,1
1067,-36.62,32,33,2.4737,1,1
1068,-24.71,14,26,1.9474,1,2
1069,-72.91,10,89,1.5536,1,1
1070,-55.06,13,76,1.5111,1,1
1071,-49.41,10,64,1.4359,1,1
1072,-243.62,184,185,2.2759,1,1
1073,-15.59,7,35,1.2857,1,3
1074,-13.62,31,31,1.7143,1,1
1075,-33.32,7,200,1.4375,0,6
1076,-245.69,34,200,2.1057,1,1
1077,-252.74,19,195,2.2562,1,1
1078,-147.10,12,142,2.1818,1,1
1079,-89.49,13,99,1.5303,1,1
1080,-214.30,28,200,1.7422,0,1
1081,-261.38,17,200,2.2542,0,0
1082,-35.78,12,34,2.3684,1,1
1083,-115.61,32,97,1.9672,1,1
1084,-43.64,24,200,1.7000,0,5
1085,-177.41,89,200,1.5424,0,0
1086,-78.32,37,73,2.0213,1,1
1087,-56.49,39,60,1.7436,1,1
1088,-61.92,18,200,2.4167,0,6
1089,-83.52,15,113,1.4459,1,1
1090,-11.74,16,20,2.3333,1,1
1091,-206.81,16,200,1.7120,0,1
1092,-28.32,8,48,1.2727,1,1
1093,-54.00,15,67,1.5610,1,2
1094,-215.70,12,200,1.7559,0,1
1095,-140.72,20,148,1.5149,1,1
1096,-72.28,12,75,1.8605,1,2
1097,-133.05,40,107,2.1000,1,2
1098,-168.06,12,200,1.2985,0,1
1099,-12.33,7,200,0.7500,0,6
1100,-28.67,12,200,1.7500,0,6
1101,-183.90,28,200,1.4962,0,0
1102,-45.24,37,200,1.1875,0,5
1103,-177.57,27,200,1.5528,0,1
1104,-187.09,21,200,1.6250,0,2
1105,-239.71,55,200,1.8881,0,0
1106,-162.86,138,142,1.9667,1,1
1107,-59.19,22,200,2.3478,0,5
1108,-48.12,31,200,1.6522,0,4
1109,-180.24,44,167,1.7431,1,1
1110,-65.13,18,76,1.3800,1,1
1111,-92.92,12,119,1.5441,1,1
1112,-166.68,11,167,1.8447,1,1
1113,-131.45,19,135,1.7011,1,1
1114,-223.96,24,200,2.2222,0,0
1115,-182.97,16,155,2.0000,1,1
1116,-25.75,14,200,2.3750,0,6
1117,-62.42,18,76,1.8372,1,1
1118,-165.62,89,200,1.6577,0,1
1119,-12.62,31,31,0.9583,1,1
1120,-62.53,19,87,1.3000,1,1
1121,-175.40,30,200,1.5238,0,0
1122,-174.65,21,200,1.6017,0,0
1123,-77.94,26,89,1.6207,1,1
1124,-83.86,8,125,1.3733,1,1
1125,-247.09,19,200,2.0794,0,0
1126,-59.12,17,200,1.7600,0,6
1127,-24.51,6,38,2.0000,1,1
1128,-90.38,53,80,2.0200,1,2
1129,-176.50,36,145,2.1839,1,1
1130,-243.49,33,200,1.8333,0,0
1131,-32.24,8,200,6.5000,0,3
1132,-172.76,12,141,1.9474,1,1
1133,-78.08,16,97,1.4677,1,2
1134,-191.16,15,156,2.3000,1,1
1135,-210.69,26,200,1.6324,0,1
1136,-53.88,10,44,2.9524,1,1
1137,-147.02,9,158,1.6701,1,1
1138,-170.33,4,200,1.4844,0,0
1139,-161.76,59,168,1.6410,1,1
1140,-21.97,7,36,1.4400,1,1
1141,-160.98,20,200,1.2467,0,0
1142,-150.35,12,198,1.3043,1,1
1143,-166.31,9,200,1.5913,0,0
1144,-146.03,11,200,1.2960,0,2
1145,-155.46,11,200,1.5046,0,4
1146,-168.72,44,200,1.3985,0,1
1147,-15.92,17,200,0.5882,0,8
1148,-28.76,17,200,2.7500,0,3
1149,-24.00,200,200,2.1667,0,6
1150,-173.80,88,200,1.5081,0,0
1151,-111.77,10,126,1.7222,1,1
1152,-192.86,29,200,1.4460,0,2
1153,-73.24,52,200,1.6341,0,5
1154,-158.85,15,200,1.3000,0,1
1155,-197.86,15,200,1.3268,0,0
1156,-234.74,34,200,2.0702,0,0
1157,-208.08,32,200,1.7907,0,0
1158,-201.09,37,200,1.7040,0,0
1159,-42.53,36,200,2.0526,0,6
1160,-98.70,19,129,1.5867,1,1
1161,-90.35,11,100,2.0577,1,1
1162,-99.27,28,86,2.2941,1,1
1163,-189.59,8,200,1.5827,0,0
1164,-143.58,42,177,1.5495,1,1
1165,-17.52,6,48,1.5455,1,1
1166,-57.15,20,71,2.1176,1,1
1167,-48.97,4,71,1.5897,1,2
1168,-0.22,9,18,1.0000,1,1
1169,-124.08,22,128,1.5000,1,1
1170,-48.06,19,52,2.3103,1,1
1171,-152.72,28,200,1.4320,0,0
1172,-165.18,28,200,1.4328,0,0
1173,-88.90,26,112,1.4789,1,1
1174,-99.96,19,114,1.8689,1,1
1175,-148.82,47,167,1.6300,1,1
1176,-176.84,18,200,1.2817,0,0
1177,-143.30,10,160,1.5196,1,1
1178,-145.80,24,156,1.6146,1,1
1179,-32.63,13,200,1.2105,0,7
1180,-86.02,30,111,1.2973,1,1
1181,-228.08,12,200,1.7895,0,1
1182,-191.05,15,200,1.4959,0,0
1183,-70.02,18,108,1.0500,1,1
1184,-18.40,13,200,2.5000,0,8
1185,-88.09,96,106,1.5455,1,1
1186,-69.69,31,83,2.0476,1,1
1187,-41.12,27,200,2.5333,0,4
1188,-147.84,56,185,1.6571,1,1
1189,-151.22,13,200,1.2357,0,1
1190,-141.39,15,143,1.8315,1,1
1191,-38.90,8,80,1.0588,1,1
1192,-73.14,22,86,1.5818,1,1
1193,-142.71,25,133,2.1333,1,1
1194,-81.32,14,132,1.1839,1,1
1195,-101.12,47,128,1.5970,1,1
1196,-132.63,23,143,1.6632,1,1
1197,-160.70,17,200,1.1929,0,1
1198,-171.22,50,197,1.6250,1,1
1199,-37.27,26,200,1.3333,0,5
1200,-44.36,6,54,1.6562,1,2
1201,-158.13,36,200,1.2326,0,3
1202,-124.12,42,141,1.5882,1,1
1203,-59.94,5,67,1.8500,1,1
1204,-8.44,11,43,0.7647,1,2
1205,-82.66,17,104,1.3934,1,1
1206,-146.21,12,143,1.8902,1,1
1207,-95.16,22,104,1.4853,1,1
1208,-173.04,4,200,1.4874,0,1
1209,-128.01,20,158,1.3714,1,1
1210,-118.09,16,200,0.9424,0,2
1211,-4.62,15,15,1.2727,1,1
1212,-118.16,80,131,1.7945,1,1
1213,-67.05,9,84,1.8163,1,1
1214,-116.23,21,123,2.0141,1,1
1215,-183.12,29,200,1.5481,0,1
1216,-15.42,21,36,1.0833,1,1
1217,-183.62,22,200,1.6774,0,2
1218,-186.42,30,200,1.6417,0,1
1219,-187.29,11,200,1.5414,0,0
1220,-106.87,41,126,1.6528,1,1
1221,-143.14,30,200,1.1769,0,1
1222,-135.64,32,200,1.1908,0,1
1223,-106.31,12,139,1.3636,1,1
1224,-54.37,142,144,0.8118,1,1
1225,-67.09,47,87,1.5536,1,1
1226,-163.07,33,200,1.3037,0,2
1227,-55.94,20,107,1.1905,1,1
1228,-171.41,23,200,1.3768,0,2
1229,-136.10,45,200,1.2683,0,1
1230,-134.85,93,200,1.2883,0,2
1231,-88.56,80,147,1.4861,1,1
1232,-101.01,51,140,1.3563,1,1
1233,-93.83,18,127,1.2472,1,1
1234,-95.62,11,118,1.2785,1,1
1235,-114.07,27,161,1.3673,1,1
1236,-65.60,4,112,1.0946,1,1
1237,-190.94,35,200,1.4041,0,1
1238,-79.98,43,84,1.8600,1,2
1239,-145.62,22,171,1.5962,1,1
1240,-56.26,17,200,2.6000,0,6
1241,-151.87,14,167,1.7476,1,1
1242,-136.50,20,200,1.2823,0,1
1243,-123.77,10,103,1.8987,1,1
1244,-212.27,13,200,1.8095,0,0
1245,-15.32,11,200,0.8182,0,7
1246,-117.23,110,118,2.1290,1,3
1247,-97.62,99,99,1.8889,1,1
1248,-159.13,12,119,2.2278,1,1
1249,-106.95,15,130,1.5875,1,1
1250,-132.48,12,164,1.3894,1,1
1251,-135.76,13,147,1.5758,1,1
1252,-128.61,50,122,1.9012,1,1
1253,-175.14,5,200,1.5833,0,1
1254,-202.11,14,200,1.7647,0,0
1255,-98.20,32,111,1.5890,1,1
1256,-41.14,17,57,1.6250,1,1
1257,-245.86,98,200,1.9308,0,1
1258,-199.65,9,200,1.7797,0,1
1259,-170.63,47,200,1.4264,0,1
1260,-67.41,32,66,2.0476,1,1
1261,-69.69,66,200,1.5000,0,4
1262,-28.59,4,200,1.4444,0,6
1263,-144.42,38,141,1.6100,1,1
1264,-166.42,7,200,1.3876,0,1
1265,-122.30,33,200,1.1983,0,0
1266,-125.11,22,200,0.8790,0,2
1267,-126.36,18,200,1.1037,0,1
1268,-156.56,28,200,1.2803,0,1
1269,-38.31,17,30,2.6316,1,3
1270,-36.74,63,64,1.3421,1,2
1271,-28.87,15,200,2.3750,0,5
1272,-25.00,200,200,2.8000,0,5
1273,-24.12,8,200,1.4545,0,8
1274,-190.26,5,200,1.4000,0,0
1275,-72.85,50,119,1.3968,1,2
1276,-138.75,11,155,1.4904,1,1
1277,-154.41,15,200,1.3852,0,4
1278,-37.52,30,200,1.2500,0,7
1279,-163.08,28,200,1.2910,0,1
1280,-38.91,20,86,0.9091,1,1
1281,-111.18,22,121,1.5750,1,1
1282,-164.00,200,200,1.6389,0,2
1283,-145.06,75,200,1.2403,0,1
1284,-18.32,17,200,1.0000,0,6
1285,-157.84,32,197,1.3696,1,1
1286,-120.82,11,154,1.3519,1,2
1287,-94.07,22,94,1.6719,1,2
1288,-190.72,34,200,1.6349,0,1
1289,-29.87,26,73,0.8182,1,2
1290,-54.93,6,67,2.0588,1,1
1291,-119.04,95,200,1.1148,0,1
1292,-16.00,200,200,1.1667,0,6
1293,-152.15,64,169,1.6604,1,1
1294,-32.00,200,200,2.6667,0,6
1295,-31.49,46,48,1.9091,1,2
1296,3.66,23,30,0.4667,1,3
1297,-143.84,6,182,1.3874,1,1
1298,-87.33,14,144,1.1277,1,1
1299,-22.12,13,200,2.8000,0,7
1300,-171.05,56,200,1.5294,0,1
1301,-76.44,35,71,2.3590,1,1
1302,-72.42,31,122,1.1538,1,1
1303,-192.75,32,200,1.4500,0,0
1304,-133.10,25,186,1.4273,1,1
1305,-196.58,11,192,1.5940,1,1
1306,-155.74,147,151,1.8152,1,1
1307,-164.74,113,159,2.0444,1,1
1308,-219.24,20,200,1.8110,0,0
1309,-188.01,37,177,1.7248,1,1
1310,-213.54,10,200,1.6953,0,1
1311,-107.52,57,200,3.8462,0,5
1312,-83.14,14,121,1.2429,1,1
1313,-80.45,47,200,1.4792,0,3
1314,-247.66,39,200,2.2946,0,1
1315,-89.68,29,90,2.1739,1,1
1316,-111.52,41,138,1.7600,1,1
1317,-134.37,125,127,2.0946,1,1
1318,-31.75,5,49,1.8519,1,1
1319,-224.93,9,200,1.9444,0,1
1320,-159.07,19,200,1.6429,0,1
1321,-190.45,43,200,1.6667,0,1
1322,-182.01,56,200,1.7155,0,1
1323,-204.68,19,200,1.6985,0,1
1324,-115.23,18,142,1.6533,1,1
1325,-31.72,12,200,1.3500,0,5
1326,-122.89,18,178,1.3113,1,1
1327,-168.35,84,200,1.4516,0,1
1328,-54.12,29,200,3.0667,0,4
1329,-144.56,60,200,1.1550,0,1
1330,-135.76,24,200,0.8882,0,3
1331,-95.62,132,135,1.1935,1,1
1332,-79.98,15,125,1.3286,1,1
1333,-130.88,74,148,1.5876,1,1
1334,-66.40,5,96,1.1719,1,1
1335,-60.34,9,76,1.5098,1,1
1336,-157.73,20,185,1.4472,1,1
1337,-85.56,32,100,1.6724,1,1
1338,-125.03,18,200,0.9577,0,1
1339,-61.87,82,88,1.3276,1,1
1340,-149.37,48,200,1.1894,0,0
1341,-184.47,56,200,1.4815,0,1
1342,-49.86,13,70,1.6500,1,1
1343,-118.11,32,184,1.0703,1,1
1344,-142.46,28,200,1.3077,0,1
1345,-203.04,8,200,1.7023,0,0
1346,-91.17,13,106,1.4933,1,1
1347,-19.70,12,200,1.5000,0,4
1348,-138.46,37,200,1.2800,0,0
1349,-76.49,8,71,1.6111,1,1
1350,-106.37,89,200,0.9024,0,2
1351,-40.45,30,46,1.7931,1,1
1352,-130.32,54,200,1.1379,0,4
1353,-24.83,17,38,1.7895,1,1
1354,-41.11,31,200,1.2692,0,5
1355,-176.10,17,200,1.3603,0,1
1356,-70.10,32,100,1.5345,1,1
1357,-20.00,7,40,1.5909,1,1
1358,-130.84,49,200,1.0435,0,0
1359,-95.01,8,93,1.9615,1,1
1360,-49.60,22,200,1.9524,0,5
1361,-81.43,4,139,1.1354,1,1
1362,-130.09,18,200,1.2326,0,1
1363,-167.65,83,200,1.6364,0,1
1364,-64.41,16,88,1.7200,1,1
1365,-27.88,14,58,0.9268,1,1
1366,-31.77,26,200,0.9231,0,5
1367,-127.17,37,156,1.3400,1,1
1368,-33.62,64,64,1.2105,1,1
1369,-79.56,21,98,1.3134,1,1
1370,-69.17,18,75,1.7200,1,1
1371,-13.38,13,20,2.8889,1,1
1372,7.26,12,13,1.2000,1,1
1373,-73.53,13,97,1.6200,1,1
1374,-14.35,38,40,1.3810,1,2
1375,-81.14,4,131,1.0814,1,1
1376,-45.99,28,200,1.6538,0,4
1377,-46.16,36,93,1.0536,1,1
