episode,reward,mttd,mttr,fpr,csr,compromised
7757,4.48,13,59,0.0011,1,3
7758,9.96,8,11,0.0000,1,3
7759,11.73,6,12,0.0000,1,4
7760,6.66,11,36,0.0010,1,3
7761,9.07,6,9,0.0000,1,2
7762,6.80,9,46,0.0012,1,5
7763,11.40,7,26,0.0006,1,7
7764,8.36,9,17,0.0000,1,2
7765,10.79,11,18,0.0004,1,4
7766,11.37,18,38,0.0013,1,7
7767,7.86,17,17,0.0017,1,1
7768,10.07,7,15,0.0015,1,4
7769,5.27,5,54,0.0015,1,4
7770,10.44,8,14,0.0000,1,3
7771,10.60,9,42,0.0000,1,5
7772,10.23,5,12,0.0022,1,4
7773,7.79,15,15,0.0033,1,1
7774,8.66,6,29,0.0007,1,4
7775,9.59,7,9,0.0000,1,2
7776,8.55,8,39,0.0011,1,6
7777,-7.29,11,200,0.0019,0,7
7778,8.92,5,16,0.0000,1,3
7779,7.55,7,16,0.0004,1,3
7780,8.92,6,27,0.0003,1,4
7781,7.93,6,16,0.0000,1,2
7782,8.72,6,21,0.0007,1,3
7783,12.54,9,15,0.0005,1,4
7784,9.77,7,16,0.0004,1,4
7785,-12.67,200,200,0.0016,0,6
7786,9.16,11,14,0.0000,1,3
7787,10.74,11,29,0.0008,1,5
7788,8.27,17,19,0.0000,1,2
7789,6.44,9,41,0.0025,1,3
7790,9.80,17,17,0.0004,1,2
7791,5.54,9,49,0.0007,1,6
7792,10.23,8,15,0.0000,1,4
7793,9.57,5,13,0.0000,1,4
7794,6.63,7,43,0.0004,1,4
7795,9.19,5,18,0.0003,1,4
7796,10.30,10,14,0.0010,1,4
7797,6.82,14,26,0.0006,1,2
7798,10.94,8,22,0.0000,1,5
7799,8.22,10,19,0.0008,1,2
7800,11.38,16,17,0.0000,1,3
7801,13.85,14,23,0.0003,1,6
7802,7.72,9,43,0.0009,1,4
7803,8.57,7,24,0.0003,1,4
7804,8.61,7,16,0.0014,1,3
7805,9.41,6,22,0.0003,1,4
7806,7.08,22,35,0.0000,1,3
7807,9.53,7,15,0.0012,1,3
7808,8.59,11,34,0.0008,1,4
7809,7.90,16,27,0.0000,1,3
7810,8.80,5,5,0.0000,1,1
7811,12.71,9,22,0.0007,1,7
7812,8.20,6,15,0.0006,1,2
7813,-10.20,12,200,0.0008,0,6
7814,10.75,9,13,0.0014,1,3
7815,10.99,7,10,0.0000,1,3
7816,7.92,8,27,0.0014,1,3
7817,6.66,9,35,0.0007,1,2
7818,9.65,19,22,0.0003,1,3
7819,10.52,8,13,0.0010,1,3
7820,11.16,9,12,0.0025,1,3
7821,7.57,5,27,0.0010,1,3
7822,9.65,5,26,0.0011,1,5
7823,9.50,8,14,0.0006,1,3
7824,-10.03,10,200,0.0007,0,6
7825,3.62,31,56,0.0006,1,2
7826,5.52,18,56,0.0006,1,3
7827,8.98,9,19,0.0003,1,3
7828,10.89,5,15,0.0000,1,6
7829,7.65,4,23,0.0019,1,3
7830,11.06,7,9,0.0020,1,3
7831,8.14,5,30,0.0010,1,5
7832,-9.39,5,200,0.0006,0,6
7833,8.58,10,34,0.0013,1,4
7834,9.55,11,17,0.0009,1,3
7835,7.16,12,23,0.0000,1,2
7836,8.40,13,37,0.0007,1,4
7837,9.22,7,19,0.0004,1,5
7838,6.04,6,24,0.0013,1,2
7839,9.51,9,20,0.0014,1,4
7840,9.59,7,49,0.0002,1,7
7841,8.34,10,21,0.0000,1,3
7842,6.73,16,22,0.0003,1,2
7843,6.58,5,33,0.0003,1,2
7844,7.30,14,32,0.0005,1,3
7845,10.66,15,25,0.0002,1,6
7846,9.76,7,23,0.0023,1,3
7847,10.94,8,29,0.0016,1,6
7848,7.21,13,29,0.0003,1,2
7849,8.63,11,16,0.0014,1,3
7850,9.02,6,9,0.0010,1,2
7851,-9.44,9,200,0.0010,0,8
7852,7.44,8,30,0.0019,1,3
7853,10.03,6,21,0.0013,1,6
7854,10.27,10,26,0.0010,1,4
7855,9.31,13,34,0.0000,1,4
7856,8.81,8,17,0.0000,1,3
7857,8.56,5,37,0.0007,1,5
7858,7.84,8,36,0.0005,1,4
7859,9.75,11,13,0.0000,1,2
7860,7.65,9,30,0.0009,1,3
7861,9.78,7,35,0.0002,1,7
7862,13.06,8,10,0.0000,1,4
7863,9.40,12,28,0.0005,1,5
7864,6.93,36,37,0.0007,1,2
7865,9.27,7,22,0.0003,1,5
7866,9.20,5,20,0.0018,1,4
7867,8.49,5,21,0.0019,1,4
7868,11.74,9,14,0.0005,1,5
7869,7.71,6,33,0.0002,1,5
7870,8.67,9,18,0.0014,1,3
7871,5.74,9,31,0.0006,1,3
7872,9.43,9,19,0.0011,1,4
7873,9.46,6,28,0.0009,1,4
7874,6.74,7,42,0.0010,1,3
7875,8.30,9,37,0.0002,1,5
7876,10.12,7,14,0.0035,1,4
7877,4.95,10,51,0.0007,1,2
7878,10.57,7,18,0.0004,1,4
7879,6.81,15,29,0.0002,1,2
7880,8.90,7,27,0.0000,1,4
7881,6.18,11,42,0.0010,1,3
7882,11.35,6,22,0.0003,1,5
7883,9.09,10,31,0.0009,1,4
7884,-11.89,200,200,0.0024,0,6
7885,9.40,9,12,0.0013,1,2
7886,5.80,19,39,0.0013,1,3
7887,8.08,10,21,0.0005,1,3
7888,9.30,9,28,0.0009,1,5
7889,6.67,7,38,0.0012,1,3
7890,8.74,14,36,0.0006,1,6
7891,5.56,11,47,0.0003,1,4
7892,9.36,11,24,0.0007,1,5
7893,7.27,5,24,0.0009,1,2
7894,6.25,11,40,0.0002,1,3
7895,-0.45,8,103,0.0003,1,4
7896,10.21,8,18,0.0004,1,4
7897,7.35,8,27,0.0018,1,2
7898,8.48,12,12,0.0000,1,1
7899,10.05,11,21,0.0009,1,3
7900,11.19,7,28,0.0007,1,4
7901,8.75,8,22,0.0013,1,4
7902,8.26,8,11,0.0017,1,2
7903,8.86,5,23,0.0015,1,5
7904,8.33,8,14,0.0005,1,2
7905,9.04,17,22,0.0009,1,3
7906,7.57,34,34,0.0008,1,2
7907,11.08,8,11,0.0000,1,3
7908,4.70,8,41,0.0010,1,4
7909,8.45,4,38,0.0008,1,5
7910,10.30,8,27,0.0010,1,4
7911,10.46,12,15,0.0000,1,3
7912,9.27,10,14,0.0000,1,3
7913,10.94,8,30,0.0002,1,4
7914,3.96,6,60,0.0005,1,4
7915,7.57,17,23,0.0000,1,2
7916,9.25,8,33,0.0013,1,6
7917,8.17,9,23,0.0011,1,4
7918,8.58,5,5,0.0000,1,1
7919,8.29,8,27,0.0005,1,3
7920,7.82,6,37,0.0009,1,5
7921,10.46,14,16,0.0005,1,3
7922,10.48,14,18,0.0000,1,4
7923,10.75,15,23,0.0003,1,4
7924,9.27,9,17,0.0004,1,3
7925,8.69,11,22,0.0003,1,3
7926,10.16,11,12,0.0017,1,2
7927,9.98,6,15,0.0013,1,4
7928,7.39,8,37,0.0003,1,3
7929,9.36,7,18,0.0004,1,4
7930,-8.97,10,200,0.0004,0,4
7931,9.15,7,34,0.0006,1,5
7932,10.02,9,18,0.0017,1,5
7933,6.27,10,38,0.0016,1,4
7934,9.54,15,16,0.0000,1,2
7935,8.80,6,12,0.0000,1,3
7936,8.87,8,37,0.0013,1,6
7937,9.34,6,19,0.0000,1,4
7938,9.31,8,18,0.0004,1,4
7939,8.34,7,7,0.0000,1,1
7940,10.65,9,11,0.0000,1,3
7941,9.79,11,41,0.0008,1,6
7942,6.36,11,38,0.0007,1,3
7943,9.40,8,14,0.0000,1,3
7944,8.27,13,13,0.0008,1,1
7945,7.86,8,24,0.0015,1,3
7946,6.33,11,39,0.0008,1,3
7947,8.86,19,29,0.0004,1,3
7948,9.52,16,17,0.0009,1,2
7949,9.01,6,16,0.0000,1,3
7950,10.59,10,35,0.0002,1,6
7951,9.20,6,27,0.0007,1,4
7952,-7.12,9,200,0.0008,0,6
7953,8.83,9,26,0.0008,1,5
7954,9.46,8,25,0.0003,1,5
7955,8.01,9,30,0.0002,1,5
7956,12.05,7,30,0.0013,1,5
7957,6.88,10,56,0.0015,1,4
7958,8.72,13,42,0.0003,1,4
7959,6.37,12,26,0.0006,1,2
7960,9.89,8,18,0.0000,1,4
7961,-10.33,12,200,0.0011,0,5
7962,7.73,16,16,0.0000,1,1
7963,3.12,5,63,0.0010,1,5
7964,8.96,12,32,0.0002,1,4
7965,9.25,15,37,0.0002,1,8
7966,9.28,8,17,0.0011,1,3
7967,10.42,9,9,0.0000,1,2
7968,10.49,11,15,0.0000,1,3
7969,9.46,9,45,0.0001,1,6
7970,8.88,11,14,0.0000,1,2
7971,9.33,7,13,0.0000,1,3
7972,9.21,10,13,0.0000,1,2
7973,10.53,6,9,0.0000,1,3
7974,10.35,11,11,0.0010,1,2
7975,8.54,5,18,0.0000,1,4
7976,7.13,9,30,0.0000,1,3
7977,7.31,16,35,0.0010,1,3
7978,8.50,8,8,0.0010,1,1
7979,7.58,14,30,0.0004,1,3
7980,10.53,11,31,0.0015,1,5
7981,8.50,9,19,0.0000,1,3
7982,5.59,11,65,0.0003,1,6
7983,8.60,8,18,0.0006,1,3
7984,10.84,6,18,0.0008,1,5
7985,8.26,7,24,0.0011,1,3
7986,8.98,10,32,0.0000,1,5
7987,8.56,4,4,0.0000,1,1
7988,10.75,7,15,0.0000,1,5
7989,10.51,6,18,0.0005,1,4
7990,8.79,8,20,0.0000,1,3
7991,5.76,11,46,0.0008,1,3
7992,8.75,4,13,0.0000,1,3
7993,8.99,15,19,0.0000,1,3
7994,7.48,12,24,0.0009,1,2
7995,10.22,7,13,0.0000,1,3
7996,9.41,7,18,0.0004,1,4
7997,11.25,15,21,0.0000,1,4
7998,7.42,7,25,0.0000,1,3
7999,9.06,5,22,0.0003,1,5
8000,7.64,7,25,0.0005,1,3
8001,8.18,7,33,0.0000,1,4
8002,6.40,6,36,0.0002,1,4
8003,8.41,11,19,0.0000,1,2
8004,11.99,11,12,0.0007,1,3
8005,9.36,8,22,0.0003,1,4
8006,10.61,7,14,0.0006,1,3
8007,7.18,4,30,0.0004,1,3
8008,7.78,7,20,0.0003,1,3
8009,9.98,9,16,0.0005,1,3
8010,8.22,13,22,0.0007,1,3
8011,7.89,20,20,0.0009,1,1
8012,7.54,9,34,0.0013,1,4
8013,-9.80,14,200,0.0028,0,5
8014,9.06,8,12,0.0000,1,2
8015,8.75,13,20,0.0003,1,3
8016,6.31,11,32,0.0000,1,2
8017,11.46,8,10,0.0010,1,3
8018,8.44,6,23,0.0006,1,4
8019,5.69,10,36,0.0008,1,3
8020,5.91,25,51,0.0012,1,4
8021,9.51,7,13,0.0019,1,3
8022,7.49,11,24,0.0006,1,2
8023,8.98,8,15,0.0005,1,2
8024,10.99,11,28,0.0000,1,5
8025,8.72,8,23,0.0003,1,3
8026,8.22,7,27,0.0000,1,4
8027,13.42,6,18,0.0000,1,8
8028,7.80,7,43,0.0009,1,4
8029,7.44,21,21,0.0000,1,1
8030,8.82,8,25,0.0013,1,4
8031,11.09,10,14,0.0000,1,3
8032,11.34,7,13,0.0000,1,4
8033,8.61,25,29,0.0004,1,3
8034,13.25,7,27,0.0006,1,5
8035,8.94,4,4,0.0000,1,1
8036,7.78,16,45,0.0004,1,3
8037,8.28,10,10,0.0000,1,1
8038,11.82,14,20,0.0003,1,4
8039,8.10,13,38,0.0004,1,5
8040,9.08,5,13,0.0006,1,3
8041,9.06,10,30,0.0000,1,3
8042,8.40,18,30,0.0000,1,4
8043,7.12,9,38,0.0000,1,4
8044,4.84,7,45,0.0003,1,3
8045,8.67,11,16,0.0007,1,2
8046,10.80,5,7,0.0000,1,3
8047,7.81,6,21,0.0000,1,3
8048,5.17,7,55,0.0009,1,4
8049,3.41,19,66,0.0006,1,2
8050,8.20,8,15,0.0000,1,2
8051,8.90,9,27,0.0006,1,4
8052,11.42,8,10,0.0000,1,3
8053,6.80,5,26,0.0000,1,2
8054,7.23,17,34,0.0008,1,2
8055,5.62,7,60,0.0003,1,5
8056,9.58,13,18,0.0004,1,3
8057,8.33,11,18,0.0004,1,2
8058,9.96,6,14,0.0009,1,4
8059,10.16,10,10,0.0000,1,2
8060,4.83,8,53,0.0001,1,4
8061,10.62,9,24,0.0000,1,6
8062,-9.65,6,200,0.0000,0,6
8063,10.68,7,19,0.0000,1,4
8064,11.35,7,13,0.0013,1,4
8065,9.88,8,24,0.0010,1,5
8066,2.38,9,53,0.0009,1,3
8067,10.25,8,22,0.0000,1,4
8068,10.06,5,19,0.0007,1,5
8069,9.14,18,24,0.0003,1,3
8070,-7.40,9,200,0.0010,0,8
8071,7.88,9,21,0.0015,1,3
8072,8.80,14,39,0.0005,1,5
8073,-8.77,6,200,0.0000,0,10
8074,8.70,7,12,0.0000,1,2
8075,9.00,5,27,0.0007,1,5
8076,7.68,7,45,0.0001,1,6
8077,7.23,10,46,0.0000,1,4
8078,7.94,19,28,0.0005,1,3
8079,11.12,8,11,0.0000,1,4
8080,11.21,4,17,0.0000,1,5
8081,8.99,5,20,0.0008,1,4
8082,7.41,11,33,0.0002,1,5
8083,8.83,6,11,0.0000,1,2
8084,10.12,7,21,0.0004,1,4
8085,8.45,8,18,0.0000,1,2
8086,9.77,7,32,0.0007,1,4
8087,7.11,10,40,0.0006,1,4
8088,7.85,17,38,0.0008,1,5
8089,10.18,6,6,0.0000,1,2
8090,6.61,10,42,0.0005,1,5
8091,6.91,9,36,0.0002,1,4
8092,10.60,6,14,0.0000,1,5
8093,7.83,13,31,0.0005,1,4
8094,8.84,11,49,0.0008,1,6
8095,9.55,14,17,0.0000,1,3
8096,7.66,13,33,0.0012,1,3
8097,10.58,11,19,0.0005,1,5
8098,7.86,7,24,0.0003,1,3
8099,8.67,12,24,0.0000,1,3
8100,7.36,6,47,0.0006,1,5
8101,2.72,65,65,0.0012,1,1
8102,7.74,8,30,0.0012,1,4
8103,8.49,13,22,0.0006,1,3
8104,7.80,8,41,0.0011,1,4
8105,9.23,5,13,0.0000,1,3
8106,8.93,6,19,0.0000,1,4
8107,9.53,15,21,0.0003,1,3
8108,7.47,22,33,0.0005,1,3
8109,8.31,10,29,0.0004,1,4
8110,8.72,7,22,0.0017,1,3
8111,7.98,8,31,0.0005,1,4
8112,5.41,36,48,0.0009,1,2
8113,9.09,6,21,0.0014,1,4
8114,9.00,7,24,0.0006,1,4
8115,10.65,9,18,0.0000,1,5
8116,9.06,8,19,0.0012,1,3
8117,9.87,5,18,0.0005,1,4
8118,7.67,9,23,0.0000,1,2
8119,10.07,7,16,0.0004,1,3
8120,9.44,8,21,0.0004,1,4
8121,9.79,13,24,0.0013,1,4
8122,5.84,14,56,0.0017,1,4
8123,9.04,8,12,0.0000,1,2
8124,10.46,9,16,0.0000,1,5
8125,6.44,8,48,0.0001,1,3
8126,7.52,14,25,0.0008,1,2
8127,7.76,7,32,0.0009,1,3
8128,8.09,5,18,0.0000,1,3
8129,10.17,6,23,0.0003,1,7
8130,9.85,8,10,0.0010,1,2
8131,8.92,8,17,0.0006,1,3
8132,6.93,6,34,0.0006,1,4
8133,9.58,14,17,0.0005,1,3
8134,9.56,9,25,0.0007,1,5
8135,8.80,7,26,0.0020,1,5
8136,8.71,16,18,0.0005,1,2
8137,8.57,10,20,0.0017,1,3
8138,7.57,19,24,0.0003,1,2
8139,5.38,17,53,0.0012,1,3
8140,6.02,16,45,0.0006,1,5
8141,8.56,11,23,0.0003,1,3
8142,8.64,19,20,0.0003,1,2
8143,10.43,8,32,0.0008,1,6
8144,10.39,14,20,0.0008,1,4
8145,9.21,10,17,0.0000,1,3
8146,4.73,17,47,0.0004,1,2
8147,-9.97,7,200,0.0010,0,6
8148,-9.50,11,200,0.0013,0,5
8149,7.33,14,30,0.0006,1,3
8150,11.67,7,8,0.0000,1,3
8151,10.25,7,26,0.0002,1,4
8152,9.73,8,10,0.0000,1,2
8153,9.05,7,26,0.0000,1,4
8154,8.06,8,23,0.0008,1,3
8155,9.25,7,11,0.0008,1,2
8156,7.59,21,26,0.0013,1,2
8157,8.25,19,22,0.0000,1,2
8158,8.91,16,18,0.0017,1,2
8159,9.42,9,19,0.0004,1,4
8160,9.13,20,20,0.0004,1,2
8161,7.23,22,22,0.0006,1,1
8162,8.28,7,20,0.0000,1,3
8163,10.75,8,28,0.0005,1,6
8164,9.35,10,12,0.0000,1,2
8165,10.07,11,24,0.0006,1,5
8166,10.21,10,48,0.0002,1,6
8167,9.99,6,10,0.0000,1,3
8168,8.39,9,21,0.0006,1,3
8169,10.46,6,35,0.0002,1,5
8170,9.60,8,24,0.0000,1,3
8171,9.07,6,38,0.0008,1,6
8172,9.31,7,20,0.0004,1,3
8173,8.77,29,33,0.0013,1,3
8174,8.64,6,30,0.0010,1,5
8175,8.51,4,31,0.0009,1,7
8176,7.88,14,22,0.0000,1,2
8177,10.11,6,18,0.0000,1,4
8178,7.44,5,31,0.0015,1,3
8179,9.36,11,19,0.0004,1,4
8180,7.52,7,37,0.0003,1,4
8181,10.76,8,17,0.0005,1,5
8182,6.00,10,65,0.0005,1,4
8183,6.38,6,42,0.0002,1,5
8184,8.14,8,19,0.0025,1,2
8185,5.39,19,52,0.0004,1,3
8186,8.51,7,30,0.0004,1,3
8187,9.27,7,23,0.0000,1,4
8188,8.34,7,17,0.0008,1,3
8189,8.58,11,16,0.0000,1,2
8190,7.83,18,18,0.0000,1,1
8191,9.61,13,18,0.0005,1,3
8192,10.00,6,22,0.0000,1,5
8193,8.97,7,43,0.0003,1,5
8194,11.62,7,33,0.0014,1,7
8195,9.19,9,15,0.0000,1,3
8196,9.95,9,18,0.0009,1,3
8197,7.41,7,21,0.0000,1,2
8198,8.01,10,32,0.0008,1,5
8199,7.74,8,45,0.0006,1,5
8200,6.91,24,35,0.0007,1,3
8201,10.76,7,12,0.0000,1,3
8202,10.52,7,19,0.0000,1,4
8203,8.33,6,19,0.0007,1,4
8204,8.06,13,13,0.0000,1,1
8205,10.62,8,12,0.0005,1,4
8206,7.47,8,29,0.0013,1,4
8207,9.67,16,26,0.0005,1,5
8208,10.04,7,27,0.0003,1,4
8209,12.09,6,7,0.0000,1,3
8210,9.90,9,22,0.0000,1,3
8211,7.80,9,26,0.0013,1,4
8212,5.99,10,45,0.0009,1,4
8213,8.60,9,14,0.0000,1,2
8214,5.97,6,40,0.0001,1,4
8215,5.78,5,47,0.0003,1,4
8216,10.90,9,17,0.0000,1,4
8217,12.04,7,8,0.0013,1,3
8218,8.04,9,17,0.0004,1,2
8219,9.39,8,19,0.0000,1,3
8220,9.51,7,34,0.0000,1,5
8221,8.97,8,11,0.0000,1,2
8222,10.43,12,19,0.0007,1,3
8223,7.72,10,27,0.0006,1,3
8224,7.96,11,11,0.0000,1,1
8225,8.35,10,19,0.0004,1,2
8226,9.00,9,15,0.0013,1,3
8227,10.33,11,30,0.0020,1,6
8228,7.58,10,31,0.0006,1,6
8229,8.94,9,18,0.0000,1,3
8230,9.25,15,42,0.0008,1,5
8231,8.11,9,27,0.0008,1,3
8232,9.30,7,20,0.0009,1,4
8233,11.16,13,24,0.0003,1,5
8234,12.79,13,23,0.0018,1,5
8235,4.01,13,62,0.0006,1,3
8236,11.45,13,14,0.0006,1,3
8237,9.01,11,23,0.0000,1,4
8238,9.49,5,19,0.0000,1,4
8239,-11.25,200,200,0.0016,0,4
8240,8.67,9,20,0.0000,1,3
8241,8.40,8,34,0.0007,1,5
8242,7.55,20,24,0.0010,1,2
8243,7.90,13,18,0.0000,1,2
8244,9.55,8,24,0.0011,1,5
8245,6.84,11,38,0.0005,1,4
8246,10.79,16,28,0.0002,1,4
8247,8.14,6,19,0.0007,1,2
8248,8.40,11,11,0.0000,1,1
8249,9.88,10,22,0.0006,1,3
8250,8.38,6,34,0.0008,1,5
8251,7.94,8,22,0.0006,1,3
8252,6.93,20,32,0.0007,1,3
8253,7.56,9,29,0.0000,1,3
8254,8.99,4,4,0.0000,1,1
8255,9.42,5,19,0.0000,1,4
8256,6.04,16,24,0.0000,1,2
8257,8.05,12,12,0.0000,1,1
8258,8.39,15,15,0.0011,1,1
8259,9.34,10,17,0.0004,1,3
8260,10.49,5,12,0.0000,1,3
8261,8.99,7,13,0.0000,1,3
8262,9.36,8,20,0.0000,1,4
8263,6.07,8,39,0.0000,1,3
8264,7.95,16,29,0.0008,1,3
8265,6.49,10,36,0.0007,1,3
8266,7.86,9,26,0.0005,1,4
8267,6.09,9,38,0.0007,1,3
8268,8.26,19,22,0.0000,1,3
8269,9.66,19,22,0.0003,1,3
8270,9.81,7,14,0.0015,1,3
8271,10.63,15,26,0.0009,1,6
8272,4.32,20,51,0.0005,1,2
8273,8.51,9,9,0.0000,1,1
8274,8.32,13,18,0.0000,1,2
8275,9.23,8,23,0.0000,1,3
8276,10.40,8,17,0.0004,1,5
8277,9.34,7,16,0.0000,1,3
8278,7.06,9,44,0.0003,1,4
8279,8.67,11,14,0.0005,1,2
8280,10.67,4,18,0.0000,1,5
8281,5.58,10,36,0.0003,1,3
8282,9.28,10,18,0.0000,1,3
8283,8.30,8,33,0.0006,1,3
8284,7.67,12,27,0.0019,1,3
8285,11.70,11,12,0.0000,1,3
8286,8.90,5,20,0.0000,1,4
8287,7.54,8,23,0.0003,1,2
8288,8.90,13,15,0.0017,1,2
8289,7.19,5,27,0.0007,1,3
8290,9.63,5,11,0.0000,1,3
8291,10.06,9,9,0.0013,1,2
8292,11.28,9,15,0.0004,1,4
8293,5.64,10,46,0.0002,1,3
8294,3.47,11,58,0.0004,1,4
8295,7.87,7,37,0.0006,1,4
8296,5.89,10,30,0.0000,1,2
8297,7.69,7,31,0.0002,1,4
8298,8.64,5,34,0.0008,1,5
8299,7.37,12,35,0.0002,1,3
8300,10.32,15,17,0.0015,1,3
8301,7.83,5,19,0.0000,1,3
8302,9.73,14,20,0.0000,1,4
8303,6.02,24,38,0.0003,1,2
8304,8.62,7,18,0.0000,1,3
8305,6.93,9,30,0.0002,1,2
8306,8.62,11,24,0.0000,1,4
8307,10.33,13,17,0.0000,1,4
8308,10.93,5,9,0.0000,1,3
8309,0.44,12,58,0.0005,1,2
8310,9.22,24,35,0.0000,1,4
8311,10.44,11,21,0.0007,1,5
8312,9.79,11,11,0.0030,1,2
8313,7.43,15,36,0.0007,1,4
8314,11.54,6,30,0.0000,1,7
8315,8.04,16,20,0.0003,1,2
8316,7.56,18,32,0.0010,1,2
8317,7.67,8,30,0.0005,1,4
8318,6.53,7,31,0.0000,1,3
8319,7.03,14,38,0.0000,1,3
8320,7.57,8,29,0.0004,1,3
8321,3.13,10,56,0.0010,1,3
8322,9.67,9,26,0.0009,1,4
8323,11.25,14,23,0.0006,1,4
8324,8.08,14,28,0.0002,1,5
8325,7.57,6,24,0.0003,1,2
8326,6.10,18,35,0.0006,1,2
8327,7.76,8,43,0.0018,1,5
8328,11.16,7,13,0.0008,1,4
8329,8.53,4,4,0.0000,1,1
8330,9.46,8,45,0.0004,1,6
8331,8.15,12,17,0.0008,1,2
8332,9.39,9,24,0.0003,1,4
8333,8.31,12,16,0.0004,1,2
8334,10.90,11,14,0.0006,1,3
8335,6.45,7,30,0.0002,1,3
8336,-8.02,7,200,0.0000,0,6
8337,5.51,13,40,0.0003,1,2
8338,9.87,10,18,0.0004,1,3
8339,7.58,18,18,0.0005,1,1
8340,7.32,5,34,0.0011,1,4
8341,9.34,7,23,0.0003,1,4
8342,8.76,9,36,0.0000,1,6
8343,10.32,9,18,0.0004,1,3
8344,9.56,11,26,0.0003,1,4
8345,8.73,10,13,0.0000,1,2
8346,7.22,7,29,0.0005,1,3
8347,7.44,9,40,0.0001,1,4
8348,8.37,6,29,0.0007,1,5
8349,5.92,8,46,0.0003,1,3
8350,1.47,85,85,0.0007,1,1
8351,8.17,8,22,0.0009,1,4
8352,8.80,11,14,0.0000,1,2
8353,7.43,8,23,0.0003,1,3
8354,10.77,8,18,0.0004,1,5
8355,10.33,7,10,0.0000,1,3
8356,7.56,14,33,0.0005,1,3
8357,9.84,7,20,0.0003,1,3
8358,7.71,6,18,0.0004,1,2
8359,4.44,7,81,0.0002,1,5
8360,9.69,9,24,0.0007,1,4
8361,9.55,5,22,0.0003,1,5
8362,9.60,5,10,0.0000,1,3
8363,7.44,7,27,0.0005,1,3
8364,7.94,7,26,0.0000,1,4
8365,9.66,7,11,0.0006,1,3
8366,6.84,13,27,0.0007,1,2
8367,8.68,10,15,0.0014,1,2
8368,13.75,9,14,0.0014,1,7
8369,11.44,12,28,0.0004,1,5
8370,7.17,9,28,0.0002,1,3
8371,8.99,5,21,0.0000,1,3
8372,8.08,9,22,0.0003,1,3
8373,9.51,8,22,0.0003,1,5
8374,8.35,15,18,0.0008,1,2
8375,7.88,6,31,0.0005,1,4
8376,-10.25,10,200,0.0036,0,8
8377,7.75,20,25,0.0003,1,2
8378,8.21,7,18,0.0004,1,2
8379,8.62,10,10,0.0000,1,1
8380,9.17,7,21,0.0009,1,4
8381,11.66,6,17,0.0000,1,5
8382,9.61,10,26,0.0002,1,4
8383,6.73,8,55,0.0008,1,5
8384,7.90,6,14,0.0006,1,2
8385,8.62,8,14,0.0000,1,3
8386,8.71,5,5,0.0000,1,1
8387,9.39,7,11,0.0000,1,3
8388,8.21,8,29,0.0012,1,4
8389,9.26,4,14,0.0005,1,3
8390,7.78,16,29,0.0005,1,3
8391,10.86,10,41,0.0004,1,6
8392,8.33,8,23,0.0003,1,3
8393,2.47,11,72,0.0006,1,3
8394,7.99,6,17,0.0004,1,3
8395,11.47,7,12,0.0000,1,4
8396,7.73,10,33,0.0004,1,3
8397,8.08,15,36,0.0014,1,4
8398,6.71,10,39,0.0011,1,3
8399,8.68,12,33,0.0002,1,5
8400,11.33,13,18,0.0000,1,4
8401,2.34,9,68,0.0008,1,3
8402,8.79,8,37,0.0010,1,4
8403,8.13,13,13,0.0000,1,1
8404,9.21,24,25,0.0012,1,2
8405,9.96,10,10,0.0000,1,2
8406,10.26,11,22,0.0003,1,4
8407,8.40,12,30,0.0016,1,4
8408,6.59,15,29,0.0006,1,2
8409,8.81,8,8,0.0000,1,1
8410,10.42,9,38,0.0003,1,7
8411,9.59,9,24,0.0003,1,5
8412,8.78,9,13,0.0000,1,2
8413,8.42,15,22,0.0003,1,3
8414,8.50,5,37,0.0000,1,6
8415,8.66,11,26,0.0011,1,3
8416,7.49,7,39,0.0006,1,4
8417,8.12,8,25,0.0003,1,3
8418,12.13,7,12,0.0000,1,4
8419,6.12,9,36,0.0007,1,2
8420,5.73,36,36,0.0006,1,1
8421,9.34,10,16,0.0009,1,3
8422,8.73,8,25,0.0000,1,4
8423,7.38,13,23,0.0000,1,2
8424,8.14,10,18,0.0000,1,2
8425,8.44,6,19,0.0003,1,3
8426,10.01,5,13,0.0006,1,4
8427,7.53,13,23,0.0003,1,2
8428,11.10,7,11,0.0000,1,3
8429,8.05,6,22,0.0009,1,3
8430,8.03,12,27,0.0014,1,3
8431,7.41,6,35,0.0000,1,4
8432,8.56,12,19,0.0004,1,3
8433,9.24,14,22,0.0008,1,4
8434,6.47,17,53,0.0002,1,4
8435,8.39,7,13,0.0000,1,3
8436,11.28,19,30,0.0000,1,5
8437,8.13,11,18,0.0013,1,2
8438,11.65,11,23,0.0007,1,6
8439,6.56,6,36,0.0009,1,4
8440,9.88,6,13,0.0006,1,4
8441,-9.22,10,200,0.0006,0,6
8442,9.45,15,15,0.0006,1,2
8443,7.58,8,36,0.0007,1,4
8444,4.72,8,54,0.0008,1,4
8445,11.33,10,23,0.0003,1,7
8446,8.04,13,13,0.0014,1,1
8447,7.02,14,32,0.0011,1,4
8448,-7.24,10,200,0.0006,0,7
8449,-9.01,10,200,0.0000,0,9
8450,8.37,12,17,0.0000,1,2
8451,8.64,11,19,0.0009,1,3
8452,10.27,7,29,0.0007,1,5
8453,8.32,5,22,0.0000,1,3
