episode,reward,mttd,mttr,fpr,csr,compromised
698,-81.75,6,55,0.0167,1,1
699,-70.07,9,41,0.0129,1,1
700,-10.94,7,15,0.0073,1,1
701,-294.64,7,200,0.0131,0,0
702,-307.94,21,200,0.0129,0,0
703,-8.49,21,23,0.0092,1,1
704,-320.96,12,200,0.0123,0,0
705,-76.97,24,68,0.0155,1,1
706,-44.95,12,32,0.0131,1,1
707,-424.01,18,200,0.0165,0,0
708,-50.67,5,45,0.0118,1,1
709,-15.62,8,9,0.0133,1,1
710,-436.86,8,200,0.0132,0,0
711,-32.86,14,41,0.0088,1,1
712,-52.47,7,31,0.0151,1,1
713,-36.07,19,31,0.0149,1,1
714,-324.31,12,200,0.0135,0,0
715,-118.21,24,107,0.0135,1,1
716,-339.77,25,200,0.0132,0,0
717,-151.13,16,87,0.0154,1,1
718,-17.82,7,8,0.0250,1,1
719,-38.64,10,52,0.0139,1,1
720,-331.35,8,200,0.0134,0,0
721,-242.92,23,198,0.0137,1,1
722,-34.02,12,37,0.0114,1,1
723,-28.06,12,37,0.0130,1,1
724,-66.90,30,78,0.0119,1,1
725,-288.49,8,200,0.0132,0,0
726,-76.00,18,64,0.0116,1,1
727,-320.66,11,200,0.0126,0,0
728,-324.87,13,200,0.0146,0,0
729,-39.45,9,45,0.0089,1,1
730,-22.01,21,31,0.0109,1,1
731,-73.79,18,52,0.0132,1,1
732,-76.43,6,45,0.0145,1,1
733,-355.24,11,200,0.0141,0,0
734,-49.82,14,72,0.0093,1,1
735,-67.64,12,49,0.0127,1,1
736,-370.57,7,200,0.0150,0,0
737,-53.48,5,54,0.0125,1,1
738,-77.84,17,59,0.0125,1,1
739,-88.16,7,54,0.0121,1,1
740,-52.65,21,87,0.0112,1,1
741,-29.76,21,31,0.0105,1,1
742,-92.07,15,99,0.0103,1,1
743,-225.80,4,200,0.0117,0,0
744,-57.18,8,45,0.0184,1,1
745,-24.10,6,24,0.0078,1,1
746,-9.74,29,30,0.0125,1,1
747,-333.28,9,200,0.0123,0,0
748,-44.52,19,200,0.0179,0,5
749,-29.53,6,46,0.0146,1,1
750,-44.83,8,58,0.0125,1,2
751,-307.48,10,200,0.0146,0,0
752,-66.87,33,200,0.0152,0,5
753,-12.52,9,200,0.0065,0,5
754,-38.00,200,200,0.0236,0,5
755,-274.20,23,200,0.0135,0,0
756,-241.64,23,200,0.0127,0,0
757,-135.88,18,147,0.0126,1,1
758,-117.41,65,110,0.0128,1,1
759,-241.67,7,200,0.0099,0,0
760,-38.00,7,24,0.0108,1,2
761,-49.09,11,55,0.0105,1,1
762,-52.98,7,43,0.0144,1,1
763,-47.04,7,45,0.0186,1,1
764,-315.49,13,200,0.0143,0,0
765,-48.74,11,58,0.0116,1,1
766,-263.10,7,200,0.0137,0,0
767,-38.96,22,41,0.0132,1,1
768,-98.87,8,53,0.0164,1,2
769,-211.83,11,200,0.0127,0,0
770,-338.83,20,200,0.0151,0,0
771,-17.52,9,18,0.0145,1,2
772,-78.29,5,45,0.0149,1,1
773,-18.14,9,12,0.0125,1,1
774,-77.49,17,96,0.0153,1,1
775,-58.12,22,58,0.0156,1,1
776,-25.85,11,42,0.0144,1,2
777,-247.39,5,200,0.0120,0,0
778,-21.00,200,200,0.0126,0,6
779,-224.99,4,200,0.0121,0,0
780,-181.30,23,200,0.0116,0,0
781,-275.54,7,200,0.0117,0,0
782,-57.77,23,54,0.0094,1,1
783,-34.23,18,40,0.0118,1,1
784,-41.99,11,200,0.0134,0,4
785,-59.35,12,60,0.0111,1,1
786,-54.38,4,42,0.0095,1,1
787,-258.53,30,200,0.0127,0,0
788,-36.02,17,40,0.0127,1,1
789,-72.62,19,75,0.0125,1,1
790,-100.11,7,200,0.0109,0,2
791,-128.30,13,104,0.0153,1,1
792,-76.52,14,78,0.0119,1,1
793,-150.51,16,128,0.0107,1,1
794,-79.10,7,51,0.0176,1,2
795,-57.65,9,33,0.0170,1,1
796,-41.81,18,37,0.0090,1,1
797,-32.18,12,47,0.0070,1,2
798,-70.19,17,45,0.0121,1,1
799,-228.79,8,200,0.0117,0,0
800,-216.87,8,200,0.0120,0,0
801,-27.09,5,200,0.0130,0,6
802,-72.83,28,53,0.0177,1,1
803,-113.30,9,78,0.0141,1,1
804,-50.46,10,71,0.0112,1,1
805,-60.32,48,61,0.0179,1,1
806,-254.49,9,200,0.0115,0,0
807,-84.12,9,50,0.0120,1,1
808,-10.74,10,11,0.0100,1,1
809,-329.41,7,200,0.0147,0,0
810,-35.21,6,43,0.0152,1,1
811,-21.92,19,200,0.0108,0,4
812,-27.12,7,13,0.0162,1,1
813,-76.57,8,35,0.0133,1,1
814,-21.39,15,79,0.0076,1,1
815,-204.02,28,200,0.0126,0,0
816,-209.66,25,165,0.0130,1,1
817,-85.66,11,67,0.0134,1,1
818,-40.65,4,200,0.0127,0,7
819,-19.49,13,15,0.0236,1,2
820,-50.59,11,200,0.0128,0,4
821,-26.96,16,200,0.0098,0,5
822,-285.71,17,200,0.0134,0,0
823,-157.01,5,120,0.0123,1,1
824,-33.12,24,200,0.0153,0,7
825,-233.37,24,200,0.0123,0,0
826,-29.04,14,48,0.0109,1,1
827,-177.30,4,200,0.0108,0,0
828,-84.64,30,98,0.0107,1,1
829,-218.13,9,200,0.0113,0,0
830,-47.40,51,81,0.0108,1,1
831,-13.61,33,37,0.0091,1,1
832,-5.74,12,15,0.0133,1,2
833,-33.14,5,32,0.0137,1,1
834,-69.83,6,60,0.0106,1,1
835,-74.93,6,82,0.0095,1,1
836,-2.55,19,27,0.0085,1,1
837,-61.24,9,48,0.0091,1,1
838,-25.72,15,43,0.0078,1,1
839,-29.00,200,200,0.0125,0,8
840,-56.13,7,46,0.0140,1,1
841,-246.96,18,200,0.0125,0,0
842,2.26,16,19,0.0102,1,1
843,-17.60,15,200,0.0078,0,6
844,-227.48,20,200,0.0109,0,0
845,-67.49,6,66,0.0096,1,1
846,-391.61,23,200,0.0131,0,0
847,-34.44,18,29,0.0159,1,2
848,-205.54,8,200,0.0117,0,0
849,-28.26,29,68,0.0103,1,1
850,-86.79,8,75,0.0146,1,1
851,-321.39,4,200,0.0126,0,0
852,-37.27,15,63,0.0115,1,1
853,-167.77,8,200,0.0107,0,0
854,-78.71,20,200,0.0150,0,3
855,-110.72,12,123,0.0104,1,1
856,-181.27,7,200,0.0113,0,0
857,-38.35,12,28,0.0105,1,1
858,-42.58,8,44,0.0093,1,2
859,-65.19,36,100,0.0122,1,1
860,-47.17,23,57,0.0122,1,1
861,-58.67,10,51,0.0111,1,1
862,-33.78,14,31,0.0120,1,1
863,-32.62,19,19,0.0108,1,1
864,-89.64,11,73,0.0160,1,1
865,-14.60,9,15,0.0094,1,1
866,-349.97,24,200,0.0144,0,0
867,-325.74,11,200,0.0147,0,0
868,-27.28,7,52,0.0109,1,1
869,-278.51,16,200,0.0118,0,0
870,-359.07,13,200,0.0120,0,0
871,-252.27,9,200,0.0109,0,0
872,-46.28,28,61,0.0143,1,1
873,-40.19,15,50,0.0104,1,1
874,-80.86,14,69,0.0146,1,1
875,-115.93,88,102,0.0126,1,1
876,-291.86,24,200,0.0121,0,0
877,-276.89,13,200,0.0113,0,0
878,-56.88,19,88,0.0109,1,2
879,-333.72,8,200,0.0132,0,0
880,-57.12,20,200,0.0108,0,4
881,-313.89,11,200,0.0133,0,0
882,-75.84,9,78,0.0114,1,1
883,-15.93,11,45,0.0072,1,1
884,-280.04,13,200,0.0118,0,0
885,-20.31,7,23,0.0118,1,1
886,-43.24,10,60,0.0109,1,1
887,-4.80,7,13,0.0062,1,2
888,-28.62,6,200,0.0110,0,5
889,-281.12,7,200,0.0146,0,0
890,-279.75,8,200,0.0145,0,0
891,-313.19,30,200,0.0129,0,0
892,-66.54,7,64,0.0150,1,1
893,-52.62,43,43,0.0115,1,1
894,-44.95,27,54,0.0123,1,1
895,-69.24,33,72,0.0129,1,1
896,-238.65,6,200,0.0114,0,0
897,-266.78,41,200,0.0108,0,0
898,-49.14,12,45,0.0109,1,1
899,-6.82,4,4,0.0200,1,1
900,-310.75,11,200,0.0118,0,0
901,-18.89,9,11,0.0136,1,1
902,-35.48,7,19,0.0129,1,1
903,-65.24,17,62,0.0097,1,1
904,-67.93,19,49,0.0137,1,1
905,-13.62,12,13,0.0153,1,1
906,-301.16,23,200,0.0106,0,0
907,-195.33,23,120,0.0133,1,1
908,-59.20,24,45,0.0163,1,1
909,-114.81,4,80,0.0146,1,1
910,-338.84,9,200,0.0128,0,0
911,-278.32,52,200,0.0143,0,0
912,-85.35,9,48,0.0174,1,2
913,-49.46,28,44,0.0118,1,1
914,-23.76,5,200,0.0085,0,6
915,-23.52,9,200,0.0119,0,4
916,-36.05,8,27,0.0096,1,1
917,-64.43,9,85,0.0123,1,1
918,-61.87,20,39,0.0147,1,1
919,-115.49,6,200,0.0123,0,3
920,-34.18,7,21,0.0112,1,2
921,-255.46,11,200,0.0119,0,0
922,-280.62,20,200,0.0099,0,0
923,-58.54,21,83,0.0110,1,1
924,-233.40,29,200,0.0115,0,0
925,-49.04,18,44,0.0187,1,1
926,-26.52,10,20,0.0103,1,1
927,-95.48,6,46,0.0185,1,1
928,-75.34,17,32,0.0139,1,1
929,-38.74,19,22,0.0229,1,1
930,-65.38,22,41,0.0144,1,1
931,-225.50,45,200,0.0119,0,0
932,-263.51,8,200,0.0141,0,0
933,-291.66,4,200,0.0127,0,0
934,-309.65,11,200,0.0122,0,0
935,-55.77,29,37,0.0148,1,2
936,-38.37,18,20,0.0189,1,1
937,-53.10,14,54,0.0097,1,1
938,-37.82,8,22,0.0109,1,2
939,6.18,4,4,0.0125,1,1
940,-80.07,8,50,0.0158,1,1
941,-78.84,12,67,0.0103,1,1
942,-264.16,22,200,0.0116,0,0
943,-261.30,8,200,0.0114,0,0
944,-249.24,10,200,0.0114,0,0
945,-309.81,22,200,0.0122,0,0
946,-49.14,21,46,0.0104,1,1
947,-25.12,17,200,0.0075,0,4
948,-57.56,24,116,0.0087,1,1
949,-53.35,11,52,0.0168,1,2
950,-321.76,4,200,0.0117,0,0
951,-98.13,40,87,0.0128,1,1
952,-37.11,5,45,0.0135,1,2
953,-219.24,14,200,0.0104,0,0
954,-46.97,18,84,0.0106,1,1
955,-31.76,30,200,0.0081,0,5
956,-58.85,8,68,0.0110,1,1
957,-114.34,49,137,0.0113,1,1
958,-22.12,13,200,0.0086,0,5
959,-43.93,21,48,0.0086,1,1
960,-67.84,8,35,0.0139,1,1
961,-14.00,200,200,0.0048,0,5
962,-358.65,11,200,0.0129,0,0
963,-53.31,14,200,0.0116,0,7
964,-46.29,15,34,0.0123,1,1
965,-72.22,6,38,0.0137,1,1
966,-95.17,6,89,0.0109,1,2
967,-38.03,11,17,0.0156,1,1
968,-18.90,5,34,0.0084,1,1
969,-388.07,14,200,0.0127,0,0
970,-290.92,10,200,0.0135,0,0
971,-73.11,24,80,0.0142,1,1
972,-51.98,11,18,0.0178,1,1
973,-46.12,7,21,0.0143,1,2
974,-18.92,12,200,0.0095,0,4
975,-16.23,8,43,0.0119,1,2
976,-243.20,10,200,0.0101,0,0
977,-256.52,16,200,0.0134,0,0
978,-24.62,7,18,0.0160,1,1
979,-30.52,10,200,0.0111,0,6
980,-36.64,9,200,0.0091,0,2
981,-5.62,7,7,0.0191,1,1
982,-18.57,5,13,0.0116,1,1
983,-75.92,8,79,0.0113,1,1
984,-216.73,17,200,0.0090,0,0
985,-79.81,13,66,0.0133,1,1
986,-17.00,200,200,0.0113,0,8
987,-36.94,19,200,0.0079,0,6
988,-92.55,19,80,0.0109,1,1
989,-49.08,15,65,0.0091,1,1
990,-267.38,4,200,0.0104,0,0
991,-38.52,9,200,0.0147,0,6
992,-35.15,5,32,0.0074,1,1
993,-363.19,10,200,0.0108,0,0
994,-283.23,9,200,0.0109,0,0
995,-250.37,12,200,0.0110,0,0
996,-58.01,5,42,0.0168,1,1
997,-113.05,10,63,0.0114,1,1
998,-304.37,11,200,0.0103,0,0
999,-92.92,43,74,0.0104,1,1
1000,-60.13,33,200,0.0082,0,3
1001,-236.46,23,200,0.0093,0,0
1002,-54.88,12,41,0.0134,1,1
1003,-30.96,10,200,0.0120,0,5
1004,-55.72,4,33,0.0132,1,1
1005,-208.95,19,200,0.0110,0,0
1006,-255.86,21,200,0.0088,0,0
1007,-3.14,26,27,0.0045,1,1
1008,-260.74,34,200,0.0116,0,0
1009,-33.43,25,42,0.0106,1,2
1010,-54.86,21,38,0.0134,1,1
1011,-30.56,11,23,0.0094,1,1
1012,-51.48,14,61,0.0130,1,1
1013,-263.77,7,200,0.0105,0,0
1014,-97.56,10,75,0.0117,1,1
1015,-47.49,4,25,0.0180,1,1
1016,-353.75,10,200,0.0123,0,0
1017,-68.52,7,50,0.0113,1,1
1018,-16.77,10,24,0.0069,1,1
1019,-45.23,19,32,0.0159,1,1
1020,-312.18,12,200,0.0117,0,0
1021,-85.84,9,62,0.0162,1,1
1022,-192.89,14,200,0.0108,0,0
1023,-7.23,7,13,0.0073,1,1
1024,-70.96,4,48,0.0122,1,1
1025,-10.67,8,10,0.0115,1,1
1026,-29.02,9,64,0.0082,1,1
1027,-67.83,5,28,0.0145,1,1
1028,-43.77,16,49,0.0125,1,1
1029,-2.52,24,26,0.0085,1,1
1030,-33.08,10,49,0.0145,1,2
1031,0.51,22,28,0.0082,1,3
1032,-72.51,13,69,0.0117,1,1
1033,-15.54,6,13,0.0100,1,2
1034,-241.28,14,200,0.0103,0,0
1035,-285.63,11,200,0.0116,0,0
1036,-253.69,43,200,0.0118,0,0
1037,-30.36,15,200,0.0089,0,5
1038,-314.37,12,200,0.0091,0,0
1039,-249.29,18,200,0.0106,0,0
1040,-38.83,6,23,0.0118,1,1
1041,-325.39,8,200,0.0119,0,0
1042,-215.19,10,200,0.0102,0,0
1043,-24.07,5,200,0.0060,0,2
1044,-38.00,200,200,0.0233,0,5
1045,-33.42,10,22,0.0107,1,1
1046,-28.10,10,63,0.0111,1,1
1047,-296.03,20,200,0.0105,0,0
1048,-256.11,16,200,0.0108,0,0
1049,-37.96,9,200,0.0098,0,2
1050,-212.54,10,200,0.0106,0,0
1051,-9.59,26,28,0.0087,1,1
1052,-114.85,36,170,0.0121,1,1
1053,-76.36,53,65,0.0106,1,1
1054,-177.62,11,200,0.0093,0,0
1055,-41.62,18,53,0.0121,1,1
1056,-230.51,16,200,0.0105,0,0
1057,-227.02,26,200,0.0136,0,0
1058,-55.30,18,38,0.0162,1,1
1059,-250.31,15,200,0.0108,0,0
1060,-36.47,8,32,0.0103,1,1
1061,-2.26,8,21,0.0084,1,1
1062,-43.12,6,41,0.0101,1,1
1063,-109.81,21,145,0.0144,1,1
1064,-161.24,16,200,0.0104,0,0
1065,-88.90,10,57,0.0114,1,2
1066,-43.75,5,21,0.0138,1,2
1067,-337.06,13,200,0.0112,0,0
1068,-35.53,27,43,0.0098,1,1
1069,-45.55,9,200,0.0127,0,7
1070,-254.66,11,200,0.0092,0,0
1071,-6.95,6,41,0.0055,1,1
1072,-186.45,7,200,0.0111,0,0
1073,-88.81,7,61,0.0099,1,1
1074,-39.98,9,28,0.0182,1,1
1075,-64.36,29,200,0.0129,0,4
1076,-78.73,22,69,0.0164,1,1
1077,-47.63,9,15,0.0200,1,1
1078,-234.89,9,200,0.0107,0,0
1079,-53.20,12,49,0.0099,1,1
1080,-35.84,11,16,0.0144,1,1
1081,-23.26,14,29,0.0125,1,1
1082,-26.15,10,16,0.0119,1,1
1083,-37.16,15,63,0.0109,1,1
1084,-42.71,18,40,0.0102,1,1
1085,-21.60,7,10,0.0165,1,2
1086,-41.67,22,51,0.0111,1,2
1087,-56.42,10,38,0.0105,1,1
1088,-260.17,20,200,0.0117,0,0
1089,-5.62,9,9,0.0134,1,1
1090,-51.12,43,55,0.0097,1,1
1091,-22.05,10,23,0.0161,1,2
1092,-364.50,12,200,0.0141,0,0
1093,-332.12,41,200,0.0133,0,0
1094,-7.33,14,29,0.0078,1,1
1095,-285.15,25,200,0.0122,0,0
1096,-13.52,10,200,0.0043,0,6
1097,-239.38,22,200,0.0103,0,0
1098,-318.28,25,200,0.0118,0,0
1099,-129.60,8,126,0.0097,1,1
1100,0.43,5,13,0.0116,1,1
1101,-30.24,36,43,0.0108,1,2
1102,-244.24,16,200,0.0087,0,0
1103,-29.77,31,65,0.0106,1,1
1104,-191.08,5,200,0.0091,0,0
1105,-253.05,11,200,0.0103,0,0
1106,-168.74,16,200,0.0082,0,0
1107,-36.12,13,22,0.0109,1,2
1108,-61.22,22,46,0.0117,1,1
1109,-25.24,9,21,0.0091,1,1
1110,-213.44,17,200,0.0085,0,0
1111,-38.16,18,39,0.0091,1,1
1112,-17.00,9,17,0.0085,1,1
1113,-84.02,41,121,0.0096,1,1
1114,-45.88,9,30,0.0111,1,2
1115,-47.66,7,33,0.0120,1,1
1116,-13.14,9,16,0.0075,1,1
1117,5.38,8,8,0.0025,1,1
1118,-38.53,24,61,0.0076,1,1
1119,-64.73,13,81,0.0116,1,1
1120,-42.86,29,68,0.0110,1,1
1121,-11.68,17,29,0.0058,1,2
1122,-5.08,11,18,0.0045,1,2
1123,-32.82,14,46,0.0086,1,1
1124,-15.11,4,53,0.0053,1,1
1125,-46.10,13,53,0.0127,1,1
1126,-31.02,18,29,0.0086,1,1
1127,-45.43,18,76,0.0091,1,1
1128,-227.88,5,200,0.0125,0,0
1129,-41.39,10,70,0.0097,1,1
1130,-36.61,10,41,0.0096,1,1
1131,-192.97,25,200,0.0109,0,0
1132,-242.79,11,200,0.0103,0,0
1133,-39.39,13,75,0.0080,1,1
1134,-24.00,7,40,0.0075,1,1
1135,-14.58,6,10,0.0135,1,1
1136,-186.99,5,200,0.0102,0,0
1137,-249.62,22,200,0.0107,0,0
1138,-81.36,42,88,0.0122,1,1
1139,-280.78,24,200,0.0107,0,0
1140,-107.48,9,95,0.0120,1,1
1141,-14.28,23,49,0.0081,1,2
1142,-83.39,50,200,0.0089,0,4
1143,-250.69,28,200,0.0120,0,0
1144,-101.55,42,64,0.0088,1,2
1145,-37.05,7,45,0.0103,1,1
1146,-123.15,16,151,0.0101,1,1
1147,-43.20,27,60,0.0107,1,1
1148,-42.95,15,41,0.0147,1,1
1149,-29.30,6,28,0.0167,1,1
1150,0.38,7,7,0.0064,1,1
1151,-250.00,5,200,0.0104,0,0
1152,-61.24,18,200,0.0161,0,5
1153,-45.18,24,59,0.0119,1,1
1154,-270.83,13,200,0.0120,0,0
1155,-39.48,4,19,0.0137,1,1
1156,-29.77,17,26,0.0125,1,1
1157,-29.22,4,33,0.0095,1,1
1158,-30.24,41,200,0.0076,0,4
1159,-277.70,13,200,0.0108,0,0
1160,-265.69,11,200,0.0094,0,0
1161,-22.62,16,16,0.0097,1,1
1162,-216.80,17,200,0.0120,0,0
1163,-246.64,16,200,0.0102,0,0
1164,-72.62,22,79,0.0094,1,1
1165,-228.87,9,200,0.0102,0,0
1166,-49.35,50,74,0.0102,1,1
1167,-75.65,21,65,0.0108,1,1
1168,-16.21,38,64,0.0100,1,2
1169,-55.41,21,54,0.0092,1,1
1170,-34.03,14,42,0.0148,1,2
1171,-9.43,9,16,0.0072,1,1
1172,-15.26,8,13,0.0104,1,1
1173,-30.55,17,38,0.0088,1,1
1174,-26.40,18,61,0.0089,1,1
1175,-125.27,16,126,0.0106,1,1
1176,-298.70,7,200,0.0109,0,0
1177,-44.74,22,82,0.0091,1,1
1178,-18.19,6,12,0.0129,1,1
1179,-106.03,17,75,0.0156,1,1
1180,-296.92,11,200,0.0114,0,0
1181,-80.82,10,50,0.0129,1,1
1182,-194.67,11,200,0.0122,0,0
1183,-46.64,8,53,0.0110,1,1
1184,-35.92,9,200,0.0078,0,3
1185,-235.63,41,200,0.0132,0,0
1186,-11.62,26,27,0.0081,1,1
1187,-296.79,20,200,0.0131,0,0
1188,-23.52,26,200,0.0096,0,7
1189,-75.00,38,60,0.0122,1,1
1190,-32.01,13,60,0.0082,1,1
1191,-160.65,10,200,0.0082,0,0
1192,-20.64,10,200,0.0092,0,4
1193,-72.75,8,87,0.0119,1,1
1194,-218.86,22,200,0.0089,0,0
1195,-10.96,14,44,0.0087,1,2
1196,-20.47,10,26,0.0153,1,1
1197,-16.48,10,31,0.0077,1,1
1198,-49.73,7,44,0.0124,1,1
1199,-126.42,99,164,0.0111,1,1
1200,-8.36,22,35,0.0078,1,2
1201,-146.50,15,200,0.0107,0,0
1202,-192.11,17,200,0.0106,0,0
1203,-41.18,5,47,0.0108,1,1
1204,-16.82,7,7,0.0186,1,1
1205,-103.13,6,91,0.0128,1,1
1206,-19.62,26,26,0.0111,1,1
1207,-30.72,9,200,0.0130,0,4
1208,-90.62,12,68,0.0146,1,1
1209,-33.16,15,39,0.0140,1,1
1210,-223.72,20,200,0.0109,0,0
1211,-4.37,13,15,0.0102,1,1
1212,-243.12,24,200,0.0122,0,0
1213,-194.96,9,200,0.0135,0,0
1214,-17.36,7,23,0.0067,1,1
1215,-61.84,14,63,0.0114,1,1
1216,-133.24,11,124,0.0130,1,1
1217,-207.02,39,200,0.0102,0,0
1218,-18.62,28,28,0.0097,1,1
1219,-88.79,12,78,0.0116,1,1
1220,-36.77,19,30,0.0098,1,1
1221,-233.59,26,200,0.0114,0,0
1222,-309.65,14,200,0.0134,0,0
1223,-61.92,8,66,0.0123,1,1
1224,-90.67,20,67,0.0155,1,1
1225,-26.60,27,37,0.0102,1,1
1226,-203.41,7,200,0.0128,0,0
1227,-197.62,41,200,0.0133,0,0
1228,-316.10,16,200,0.0132,0,0
1229,-186.24,11,200,0.0096,0,0
1230,-203.36,8,200,0.0126,0,0
1231,-38.43,13,39,0.0100,1,1
1232,-36.09,28,42,0.0106,1,1
1233,-95.40,22,200,0.0101,0,1
1234,-173.47,45,200,0.0093,0,0
1235,-200.98,87,200,0.0113,0,0
1236,-48.33,55,100,0.0078,1,1
1237,-21.79,11,25,0.0142,1,1
1238,-163.40,12,200,0.0091,0,0
1239,-140.27,23,200,0.0104,0,0
1240,-35.14,10,61,0.0109,1,1
1241,-156.94,17,199,0.0111,1,1
1242,-35.73,14,55,0.0082,1,1
1243,-64.81,12,48,0.0093,1,1
1244,-28.68,21,37,0.0083,1,1
1245,-43.55,10,200,0.0106,0,4
1246,-181.05,17,200,0.0113,0,0
1247,-163.31,11,184,0.0099,1,1
1248,-71.59,13,68,0.0092,1,1
1249,-63.63,16,35,0.0139,1,1
1250,-164.08,36,200,0.0120,0,0
1251,-16.19,4,10,0.0140,1,4
1252,-202.79,13,200,0.0110,0,0
1253,-308.96,9,200,0.0132,0,0
1254,-190.45,5,97,0.0168,1,1
1255,-8.29,8,19,0.0119,1,1
1256,-37.84,11,48,0.0118,1,2
1257,-147.12,25,200,0.0096,0,0
1258,-165.37,6,200,0.0109,0,0
1259,-114.14,23,111,0.0101,1,1
1260,-32.98,15,77,0.0103,1,1
1261,-40.22,18,81,0.0111,1,1
1262,-219.93,8,200,0.0099,0,0
1263,-11.64,7,200,0.0073,0,6
1264,-33.51,9,200,0.0097,0,4
1265,-185.94,12,200,0.0114,0,0
1266,-275.94,8,200,0.0115,0,0
1267,-218.99,8,200,0.0131,0,0
1268,-2.62,8,8,0.0111,1,1
1269,-89.09,5,78,0.0115,1,1
1270,-30.31,15,54,0.0094,1,1
1271,-140.41,7,200,0.0114,0,0
1272,-236.52,17,200,0.0110,0,0
1273,-43.01,28,72,0.0122,1,1
1274,-212.09,53,200,0.0127,0,0
1275,-120.40,76,110,0.0107,1,1
1276,-162.07,9,200,0.0107,0,0
1277,-230.98,23,200,0.0083,0,0
1278,-189.81,21,200,0.0091,0,0
1279,-87.05,26,58,0.0116,1,1
1280,-39.62,7,29,0.0093,1,1
1281,-50.56,7,47,0.0093,1,1
1282,-205.78,31,200,0.0077,0,0
1283,-301.49,9,200,0.0099,0,0
1284,-10.39,6,12,0.0083,1,1
1285,-44.61,9,61,0.0100,1,1
1286,-29.87,28,200,0.0108,0,5
1287,-57.16,21,60,0.0136,1,1
1288,-29.42,6,23,0.0091,1,2
1289,-200.59,7,200,0.0094,0,0
1290,-46.39,7,39,0.0098,1,1
1291,-2.62,12,17,0.0122,1,3
1292,-131.93,11,200,0.0082,0,0
1293,-22.08,9,27,0.0091,1,1
1294,-50.54,24,51,0.0125,1,1
1295,-9.74,7,7,0.0412,1,2
1296,-23.77,24,82,0.0081,1,1
1297,0.02,15,19,0.0112,1,2
1298,-246.93,8,200,0.0100,0,0
1299,-64.02,18,68,0.0148,1,1
1300,-9.20,7,12,0.0083,1,1
1301,-13.43,11,29,0.0107,1,2
1302,-68.38,14,65,0.0144,1,1
1303,-46.25,29,70,0.0146,1,1
1304,-148.40,24,200,0.0109,0,0
1305,-29.67,14,73,0.0068,1,1
1306,-28.12,9,200,0.0128,0,4
1307,-207.70,13,200,0.0095,0,0
1308,-39.08,21,61,0.0065,1,1
1309,-160.28,11,200,0.0090,0,0
1310,-221.11,17,200,0.0112,0,0
1311,-48.71,12,200,0.0120,0,4
1312,-10.80,11,50,0.0063,1,1
1313,-74.93,22,91,0.0105,1,1
1314,-43.06,15,25,0.0110,1,1
1315,-173.91,18,200,0.0086,0,0
1316,-81.44,8,76,0.0106,1,1
1317,-26.27,7,39,0.0063,1,1
1318,-0.85,14,24,0.0070,1,3
1319,-203.21,10,200,0.0097,0,0
1320,-3.96,10,25,0.0068,1,2
1321,-33.66,8,49,0.0095,1,1
1322,-138.06,15,200,0.0094,0,0
1323,-15.02,7,27,0.0115,1,2
1324,-23.07,5,22,0.0080,1,1
1325,-183.67,12,200,0.0098,0,0
1326,-249.01,13,200,0.0097,0,0
1327,-13.62,50,50,0.0082,1,1
1328,-13.72,11,200,0.0065,0,8
1329,-22.73,8,200,0.0047,0,4
1330,2.62,17,32,0.0040,1,1
1331,-210.94,8,200,0.0096,0,0
1332,-15.12,11,200,0.0058,0,4
1333,-52.79,11,76,0.0087,1,1
1334,-129.10,13,200,0.0073,0,1
1335,-11.62,17,17,0.0062,1,1
1336,-88.76,22,76,0.0108,1,1
1337,-138.09,11,200,0.0085,0,0
1338,-93.34,16,126,0.0107,1,1
1339,-33.79,25,29,0.0150,1,1
1340,-49.31,6,77,0.0093,1,1
1341,-32.20,18,55,0.0113,1,1
1342,-175.34,9,200,0.0112,0,0
1343,-244.49,12,200,0.0107,0,0
1344,-73.27,20,122,0.0114,1,1
1345,-108.03,4,89,0.0127,1,1
1346,-4.54,5,12,0.0071,1,1
1347,0.66,7,8,0.0230,1,1
1348,-56.74,19,94,0.0099,1,1
1349,-21.00,13,73,0.0059,1,1
1350,-53.41,10,51,0.0098,1,1
1351,-33.08,11,34,0.0086,1,1
1352,-37.62,12,20,0.0123,1,1
1353,-94.50,10,102,0.0090,1,1
1354,-25.84,22,43,0.0060,1,1
1355,-35.26,15,19,0.0113,1,1
1356,-29.63,12,32,0.0103,1,2
1357,-46.45,22,42,0.0108,1,1
1358,-29.36,7,22,0.0096,1,1
1359,-73.10,21,83,0.0114,1,1
1360,1.94,6,10,0.0067,1,1
1361,-63.63,19,96,0.0098,1,1
1362,-187.54,12,200,0.0093,0,0
1363,-156.36,18,200,0.0078,0,0
1364,-27.07,8,200,0.0058,0,8
1365,-118.37,89,91,0.0101,1,1
1366,-149.79,12,200,0.0078,0,0
1367,-145.01,8,154,0.0104,1,1
1368,-193.43,7,200,0.0096,0,0
1369,-208.98,15,200,0.0106,0,0
1370,-245.09,8,200,0.0105,0,0
1371,-216.56,10,200,0.0113,0,0
1372,-60.12,35,200,0.0114,0,3
1373,-117.65,4,133,0.0100,1,1
1374,-39.29,13,50,0.0100,1,1
1375,-306.33,21,200,0.0151,0,0
1376,-40.15,15,32,0.0161,1,1
1377,-38.96,23,87,0.0060,1,1
