episode,reward,mttd,mttr,fpr,csr,compromised
7393,4.07,13,200,0.0003,0,0
7394,11.26,31,32,0.0008,1,1
7395,1.58,18,200,0.0021,0,0
7396,10.17,17,87,0.0013,1,1
7397,11.03,41,136,0.0022,1,1
7398,10.61,8,179,0.0006,1,1
7399,3.52,7,200,0.0025,0,0
7400,4.14,35,200,0.0007,0,0
7401,9.77,37,147,0.0003,1,1
7402,10.25,18,120,0.0003,1,1
7403,3.57,17,200,0.0016,0,1
7404,-1.35,48,200,0.0023,0,0
7405,2.07,10,200,0.0020,0,1
7406,11.02,5,52,0.0003,1,1
7407,10.30,11,153,0.0008,1,1
7408,10.02,6,179,0.0005,1,1
7409,0.95,63,200,0.0006,0,1
7410,11.67,36,92,0.0007,1,1
7411,-1.00,9,200,0.0002,0,0
7412,9.87,6,76,0.0004,1,1
7413,9.93,9,18,0.0004,1,1
7414,11.73,26,29,0.0000,1,2
7415,11.26,17,81,0.0009,1,1
7416,1.92,4,200,0.0009,0,1
7417,8.88,14,94,0.0004,1,1
7418,8.96,7,158,0.0001,1,1
7419,12.27,23,102,0.0004,1,1
7420,11.15,15,18,0.0008,1,3
7421,10.94,33,59,0.0000,1,1
7422,14.07,16,84,0.0002,1,1
7423,14.91,37,105,0.0002,1,1
7424,1.86,36,200,0.0003,0,1
7425,11.32,10,90,0.0002,1,1
7426,10.12,5,27,0.0000,1,2
7427,11.58,19,74,0.0003,1,2
7428,9.39,31,114,0.0004,1,1
7429,10.79,15,92,0.0006,1,2
7430,8.01,14,101,0.0008,1,1
7431,10.86,36,103,0.0001,1,1
7432,8.78,87,180,0.0006,1,1
7433,9.38,62,62,0.0013,1,1
7434,11.89,11,118,0.0008,1,1
7435,10.20,25,36,0.0014,1,1
7436,-7.11,77,200,0.0052,0,1
7437,10.05,11,68,0.0002,1,1
7438,2.74,11,200,0.0008,0,1
7439,1.35,22,200,0.0001,0,2
7440,0.32,14,200,0.0001,0,1
7441,9.52,17,44,0.0014,1,1
7442,8.83,30,109,0.0014,1,1
7443,-10.05,25,200,0.0035,0,4
7444,9.62,23,127,0.0014,1,2
7445,3.69,7,200,0.0010,0,1
7446,-1.51,14,200,0.0015,0,0
7447,10.14,66,70,0.0021,1,2
7448,10.21,21,113,0.0019,1,1
7449,10.79,29,174,0.0039,1,1
7450,-20.11,6,200,0.0035,0,3
7451,1.02,17,200,0.0013,0,0
7452,3.46,6,200,0.0005,0,0
7453,12.18,19,55,0.0007,1,3
7454,1.56,11,200,0.0004,0,1
7455,-1.47,16,200,0.0013,0,0
7456,12.42,9,128,0.0000,1,1
7457,10.84,13,91,0.0008,1,1
7458,10.43,51,98,0.0004,1,1
7459,12.40,13,96,0.0003,1,1
7460,10.48,44,103,0.0008,1,1
7461,-1.08,48,200,0.0007,0,2
7462,-8.55,14,200,0.0000,0,2
7463,7.87,41,55,0.0005,1,1
7464,-26.15,6,62,0.0086,1,1
7465,10.05,16,60,0.0004,1,1
7466,2.50,14,200,0.0004,0,0
7467,11.70,87,94,0.0022,1,1
7468,-2.45,5,200,0.0018,0,1
7469,10.62,20,48,0.0002,1,2
7470,11.73,21,81,0.0006,1,1
7471,0.51,14,200,0.0011,0,0
7472,11.84,16,34,0.0004,1,1
7473,11.24,5,132,0.0007,1,1
7474,4.52,27,200,0.0011,0,0
7475,10.54,32,158,0.0000,1,1
7476,-6.72,27,200,0.0008,0,4
7477,-10.00,200,200,0.0028,0,7
7478,-10.92,103,200,0.0016,0,7
7479,10.19,17,183,0.0019,1,1
7480,3.66,15,200,0.0008,0,0
7481,-9.67,48,200,0.0019,0,3
7482,2.34,21,200,0.0016,0,0
7483,2.35,21,200,0.0016,0,1
7484,-7.89,18,200,0.0006,0,3
7485,3.59,53,131,0.0006,1,1
7486,11.00,25,121,0.0009,1,1
7487,8.24,31,95,0.0006,1,1
7488,2.38,14,200,0.0009,0,1
7489,-7.99,14,200,0.0005,0,3
7490,9.91,29,85,0.0005,1,1
7491,11.34,14,37,0.0007,1,2
7492,9.18,4,4,0.0000,1,1
7493,-11.00,200,200,0.0025,0,7
7494,0.41,42,200,0.0002,0,0
7495,-10.00,200,200,0.0126,0,6
7496,2.11,41,200,0.0003,0,0
7497,1.67,51,200,0.0065,0,1
7498,-1.89,14,200,0.0041,0,1
7499,5.90,8,167,0.0009,1,1
7500,4.36,8,200,0.0006,0,0
7501,11.77,28,51,0.0032,1,1
7502,11.26,14,14,0.0038,1,2
7503,11.64,49,145,0.0008,1,1
7504,6.32,36,102,0.0026,1,2
7505,11.71,14,189,0.0047,1,1
7506,12.16,20,104,0.0030,1,1
7507,11.21,27,93,0.0003,1,1
7508,-12.12,8,200,0.0031,0,5
7509,5.41,67,178,0.0011,1,1
7510,10.10,30,81,0.0006,1,1
7511,9.15,20,130,0.0007,1,1
7512,9.66,10,75,0.0004,1,1
7513,9.99,7,103,0.0013,1,1
7514,3.64,27,200,0.0004,0,1
7515,2.98,10,200,0.0021,0,1
7516,9.38,71,71,0.0009,1,1
7517,3.06,11,200,0.0023,0,1
7518,10.88,10,112,0.0002,1,1
7519,-3.71,127,200,0.0041,0,1
7520,4.71,22,200,0.0010,0,1
7521,14.45,16,74,0.0009,1,1
7522,3.14,4,200,0.0007,0,1
7523,11.58,8,43,0.0008,1,1
7524,8.38,20,121,0.0013,1,1
7525,0.68,45,200,0.0034,0,2
7526,-10.12,78,200,0.0049,0,6
7527,7.72,5,77,0.0014,1,1
7528,10.47,19,97,0.0005,1,1
7529,1.55,43,200,0.0013,0,0
7530,11.16,56,153,0.0006,1,1
7531,-1.09,20,200,0.0015,0,0
7532,5.49,6,43,0.0033,1,2
7533,-0.79,14,200,0.0008,0,1
7534,9.53,50,148,0.0003,1,1
7535,2.16,91,200,0.0010,0,1
7536,8.57,13,171,0.0017,1,1
7537,10.66,9,87,0.0003,1,1
7538,12.61,5,107,0.0004,1,1
7539,-22.74,6,71,0.0044,1,2
7540,-8.67,13,200,0.0016,0,5
7541,11.65,7,46,0.0007,1,1
7542,1.27,22,200,0.0009,0,0
7543,11.85,27,40,0.0000,1,1
7544,10.26,36,39,0.0000,1,1
7545,-20.52,13,200,0.0163,0,5
7546,4.66,36,53,0.0025,1,3
7547,-17.31,13,80,0.0044,1,1
7548,10.48,8,192,0.0009,1,1
7549,8.58,12,75,0.0011,1,1
7550,0.09,18,200,0.0049,0,0
7551,3.51,17,200,0.0010,0,1
7552,-1.52,178,200,0.0022,0,1
7553,0.98,43,200,0.0012,0,0
7554,9.38,39,39,0.0018,1,1
7555,-0.64,71,200,0.0057,0,1
7556,10.53,76,140,0.0027,1,1
7557,-9.01,8,200,0.0017,0,1
7558,2.51,27,200,0.0061,0,0
7559,3.55,22,200,0.0044,0,0
7560,12.28,11,77,0.0003,1,1
7561,-12.32,50,80,0.0054,1,2
7562,10.07,24,107,0.0012,1,1
7563,-10.12,12,200,0.0038,0,7
7564,10.97,9,114,0.0010,1,1
7565,-8.52,13,200,0.0000,0,5
7566,12.16,31,163,0.0002,1,1
7567,10.42,16,130,0.0014,1,2
7568,11.55,74,120,0.0009,1,2
7569,6.31,63,172,0.0016,1,1
7570,10.98,35,135,0.0020,1,1
7571,10.81,13,65,0.0050,1,2
7572,1.59,44,200,0.0026,0,1
7573,2.33,19,200,0.0008,0,1
7574,-19.62,71,200,0.0040,0,4
7575,-26.16,16,200,0.0322,0,9
7576,6.74,38,78,0.0008,1,1
7577,10.37,29,200,0.0006,1,1
7578,-9.20,14,200,0.0000,0,6
7579,2.62,17,40,0.0024,1,1
7580,3.63,6,76,0.0014,1,1
7581,10.35,22,189,0.0006,1,1
7582,-7.92,12,200,0.0126,0,7
7583,0.67,5,200,0.0051,0,1
7584,3.47,17,200,0.0009,0,0
7585,11.16,11,122,0.0022,1,1
7586,9.74,9,111,0.0017,1,1
7587,11.26,27,28,0.0005,1,2
7588,1.02,17,200,0.0011,0,1
7589,1.16,8,200,0.0012,0,1
7590,11.56,28,147,0.0010,1,1
7591,10.89,44,72,0.0006,1,3
7592,10.08,37,151,0.0018,1,1
7593,0.23,6,200,0.0005,0,0
7594,-15.40,17,200,0.0026,0,4
7595,0.53,9,200,0.0005,0,1
7596,4.40,144,200,0.0014,0,1
7597,-19.20,32,200,0.0037,0,5
7598,9.37,69,190,0.0020,1,1
7599,3.48,58,200,0.0028,0,1
7600,0.51,61,200,0.0004,0,3
7601,10.23,14,33,0.0003,1,1
7602,10.78,21,166,0.0004,1,1
7603,1.95,32,200,0.0002,0,0
7604,-2.83,23,200,0.0006,0,0
7605,1.99,12,200,0.0007,0,1
7606,10.84,11,118,0.0014,1,1
7607,10.33,12,94,0.0004,1,1
7608,2.30,45,200,0.0012,0,1
7609,11.28,44,72,0.0010,1,2
7610,1.50,55,200,0.0007,0,0
7611,3.81,77,200,0.0033,0,1
7612,11.17,38,126,0.0006,1,1
7613,0.00,200,200,0.0010,0,2
7614,0.88,12,200,0.0007,0,0
7615,-0.32,13,200,0.0004,0,1
7616,1.32,18,200,0.0005,0,1
7617,0.52,16,200,0.0014,0,2
7618,-11.00,200,200,0.0056,0,6
7619,-12.95,51,200,0.0037,0,5
7620,13.13,13,86,0.0010,1,1
7621,4.46,96,200,0.0039,0,1
7622,10.02,4,79,0.0009,1,1
7623,9.08,11,147,0.0038,1,1
7624,1.25,16,138,0.0021,1,1
7625,-9.32,60,200,0.0016,0,5
7626,11.02,12,50,0.0004,1,1
7627,3.30,37,200,0.0004,0,1
7628,3.10,23,197,0.0031,1,1
7629,-11.01,31,99,0.0049,1,1
7630,6.85,67,175,0.0017,1,1
7631,5.83,15,138,0.0012,1,1
7632,10.86,38,87,0.0010,1,1
7633,3.90,16,200,0.0041,0,0
7634,7.50,18,104,0.0009,1,1
7635,11.43,7,78,0.0011,1,1
7636,11.54,31,124,0.0011,1,1
7637,13.44,12,111,0.0009,1,1
7638,3.10,29,200,0.0009,0,1
7639,4.08,14,200,0.0010,0,1
7640,-11.00,200,200,0.0253,0,6
7641,10.48,21,107,0.0010,1,1
7642,10.67,122,154,0.0031,1,1
7643,-9.12,88,200,0.0068,0,6
7644,-5.71,9,200,0.0044,0,1
7645,2.34,11,200,0.0010,0,1
7646,2.53,95,200,0.0058,0,1
7647,7.29,41,171,0.0022,1,1
7648,1.48,18,200,0.0004,0,1
7649,5.20,61,200,0.0004,0,0
7650,8.98,22,112,0.0010,1,2
7651,8.20,7,82,0.0006,1,1
7652,6.66,91,137,0.0006,1,2
7653,-19.94,15,200,0.0041,0,4
7654,7.17,5,133,0.0000,1,1
7655,11.16,41,112,0.0005,1,1
7656,10.06,46,51,0.0003,1,2
7657,10.86,9,10,0.0000,1,1
7658,-0.28,29,200,0.0009,0,1
7659,10.86,53,78,0.0009,1,1
7660,8.04,20,122,0.0007,1,1
7661,10.79,32,110,0.0012,1,2
7662,9.93,61,179,0.0009,1,1
7663,11.75,32,123,0.0004,1,1
7664,1.93,9,200,0.0008,0,1
7665,2.64,31,200,0.0009,0,1
7666,-0.51,20,200,0.0018,0,1
7667,10.06,8,120,0.0004,1,1
7668,9.38,32,32,0.0000,1,1
7669,1.95,13,200,0.0002,0,0
7670,10.75,60,159,0.0005,1,1
7671,-0.05,12,200,0.0001,0,0
7672,11.15,9,123,0.0008,1,1
7673,11.70,8,130,0.0013,1,1
7674,10.24,20,107,0.0011,1,1
7675,-9.40,15,200,0.0016,0,5
7676,2.36,93,200,0.0026,0,1
7677,2.99,17,200,0.0017,0,0
7678,10.66,10,61,0.0005,1,1
7679,9.13,27,134,0.0004,1,1
7680,10.26,16,19,0.0000,1,2
7681,6.64,20,148,0.0010,1,1
7682,0.89,27,200,0.0002,0,0
7683,-10.79,10,200,0.0032,0,5
7684,-3.51,12,200,0.0012,0,1
7685,8.22,18,81,0.0009,1,1
7686,8.38,69,69,0.0000,1,1
7687,9.54,42,64,0.0014,1,1
7688,1.56,84,200,0.0005,0,0
7689,1.51,34,200,0.0015,0,1
7690,10.87,6,120,0.0000,1,2
7691,-0.05,24,200,0.0008,0,2
7692,9.38,60,60,0.0008,1,1
7693,11.26,10,137,0.0013,1,1
7694,11.56,9,103,0.0010,1,1
7695,3.17,11,200,0.0021,0,0
7696,11.82,36,162,0.0002,1,1
7697,0.93,19,200,0.0007,0,1
7698,10.75,6,34,0.0000,1,2
7699,10.26,53,70,0.0002,1,2
7700,10.83,13,93,0.0000,1,1
7701,8.63,12,67,0.0004,1,1
7702,9.57,21,105,0.0009,1,1
7703,11.14,16,196,0.0012,1,1
7704,12.65,38,70,0.0003,1,2
7705,8.00,27,84,0.0011,1,1
7706,4.86,21,200,0.0011,0,0
7707,9.55,14,63,0.0013,1,1
7708,10.49,45,83,0.0007,1,1
7709,8.71,9,88,0.0009,1,1
7710,0.36,30,200,0.0012,0,1
7711,10.84,22,63,0.0000,1,1
7712,9.36,22,164,0.0026,1,1
7713,1.27,35,200,0.0006,0,2
7714,10.72,21,79,0.0004,1,2
7715,10.94,16,104,0.0007,1,1
7716,11.28,21,121,0.0004,1,2
7717,2.33,36,200,0.0006,0,0
7718,2.54,8,200,0.0007,0,0
7719,10.93,8,37,0.0000,1,1
7720,10.74,9,35,0.0002,1,1
7721,11.07,16,128,0.0000,1,1
7722,9.38,15,15,0.0000,1,1
7723,10.20,11,183,0.0005,1,1
7724,12.01,13,63,0.0009,1,1
7725,13.12,13,15,0.0000,1,2
7726,13.34,16,200,0.0003,1,1
7727,11.74,35,73,0.0003,1,1
7728,11.70,61,154,0.0032,1,1
7729,8.38,145,145,0.0012,1,1
7730,10.81,39,129,0.0012,1,1
7731,11.96,15,196,0.0018,1,1
7732,-8.12,14,200,0.0009,0,6
7733,10.74,5,32,0.0008,1,1
7734,7.98,15,144,0.0006,1,1
7735,9.35,11,149,0.0014,1,1
7736,4.67,24,200,0.0010,0,1
7737,8.03,7,91,0.0017,1,1
7738,10.98,40,124,0.0005,1,1
7739,9.51,11,112,0.0023,1,1
7740,8.88,7,142,0.0004,1,1
7741,3.77,8,200,0.0004,0,0
7742,10.71,191,193,0.0009,1,1
7743,8.51,62,110,0.0008,1,1
7744,1.02,23,200,0.0011,0,0
7745,-17.37,26,200,0.0027,0,0
7746,10.02,7,19,0.0000,1,1
7747,-11.08,71,200,0.0017,0,1
7748,10.37,23,122,0.0036,1,1
7749,9.97,24,124,0.0087,1,2
7750,11.82,71,75,0.0002,1,1
7751,-13.80,18,200,0.0048,0,6
7752,11.00,28,109,0.0007,1,2
7753,11.10,18,24,0.0000,1,1
7754,10.38,11,186,0.0006,1,1
7755,3.42,16,200,0.0001,0,0
7756,-8.12,19,200,0.0005,0,4
7757,11.90,47,53,0.0004,1,1
7758,-0.08,26,200,0.0002,0,1
7759,10.85,17,113,0.0004,1,1
7760,10.80,8,96,0.0005,1,2
7761,2.58,24,200,0.0009,0,0
7762,10.86,19,62,0.0005,1,1
7763,10.96,19,71,0.0008,1,1
7764,6.73,17,62,0.0011,1,1
7765,1.39,12,200,0.0006,0,0
7766,-19.32,26,200,0.0076,0,7
7767,13.95,20,58,0.0006,1,1
7768,-7.45,34,200,0.0008,0,5
7769,10.51,12,14,0.0006,1,2
7770,8.38,36,179,0.0002,1,1
7771,3.08,16,200,0.0009,0,1
7772,12.09,86,117,0.0010,1,1
7773,-1.98,12,200,0.0013,0,2
7774,11.58,8,62,0.0002,1,1
7775,2.67,20,200,0.0011,0,1
7776,10.20,7,94,0.0013,1,1
7777,2.96,21,200,0.0009,0,1
7778,11.78,37,85,0.0005,1,1
7779,10.42,53,179,0.0009,1,1
7780,11.10,11,40,0.0012,1,2
7781,8.27,7,88,0.0047,1,1
7782,1.66,10,200,0.0012,0,0
7783,1.55,27,200,0.0016,0,0
7784,13.75,11,109,0.0001,1,1
7785,-8.12,7,200,0.0007,0,4
7786,11.35,22,188,0.0000,1,1
7787,-8.12,17,200,0.0009,0,4
7788,-9.12,28,200,0.0034,0,4
7789,9.38,44,44,0.0000,1,1
7790,9.38,20,20,0.0003,1,1
7791,2.69,30,200,0.0003,0,1
7792,10.95,8,153,0.0003,1,1
7793,10.51,18,20,0.0030,1,2
7794,-10.00,200,200,0.0519,0,5
7795,9.80,9,167,0.0059,1,1
7796,-14.85,11,200,0.0171,0,3
7797,10.10,34,71,0.0040,1,1
7798,11.05,46,72,0.0037,1,1
7799,10.15,114,179,0.0052,1,2
7800,-10.84,7,200,0.0028,0,3
7801,2.28,55,200,0.0012,0,1
7802,10.89,12,117,0.0004,1,1
7803,10.40,63,113,0.0006,1,2
7804,-0.55,39,200,0.0013,0,1
7805,10.05,22,53,0.0000,1,2
7806,9.02,13,183,0.0009,1,1
7807,10.84,48,156,0.0004,1,1
7808,11.00,22,129,0.0003,1,1
7809,9.40,77,147,0.0010,1,1
7810,11.80,15,65,0.0004,1,2
7811,11.56,49,103,0.0005,1,1
7812,1.31,8,200,0.0007,0,0
7813,11.55,56,131,0.0010,1,1
7814,7.47,18,152,0.0004,1,1
7815,10.14,27,31,0.0008,1,1
7816,12.27,39,175,0.0014,1,2
7817,-12.21,26,200,0.0042,0,7
7818,-11.49,36,200,0.0043,0,4
7819,9.65,28,125,0.0011,1,1
7820,1.90,13,200,0.0018,0,1
7821,10.65,19,109,0.0004,1,1
7822,-6.27,52,200,0.0018,0,4
7823,10.66,18,57,0.0002,1,1
7824,-7.42,27,200,0.0039,0,4
7825,3.51,27,200,0.0007,0,0
7826,10.93,12,66,0.0005,1,1
7827,9.52,30,152,0.0013,1,1
7828,9.36,4,6,0.0010,1,2
7829,4.35,22,200,0.0015,0,0
7830,11.08,32,110,0.0020,1,1
7831,12.83,18,61,0.0030,1,1
7832,1.88,27,200,0.0005,0,0
7833,10.44,85,154,0.0006,1,1
7834,11.07,6,88,0.0006,1,1
7835,9.83,11,46,0.0004,1,1
7836,5.29,31,200,0.0014,0,1
7837,6.46,25,58,0.0014,1,1
7838,10.08,16,58,0.0002,1,1
7839,11.82,12,92,0.0021,1,1
7840,2.06,61,200,0.0056,0,0
7841,7.85,32,50,0.0007,1,1
7842,8.88,10,23,0.0000,1,1
7843,10.06,8,108,0.0003,1,1
7844,4.14,11,200,0.0006,0,1
7845,3.02,32,200,0.0016,0,1
7846,11.08,16,99,0.0022,1,1
7847,9.63,10,125,0.0040,1,2
7848,10.66,28,162,0.0026,1,1
7849,12.21,33,42,0.0012,1,2
7850,11.56,18,39,0.0021,1,1
7851,8.38,88,88,0.0008,1,1
7852,9.38,21,21,0.0008,1,1
7853,9.70,64,200,0.0006,1,1
7854,10.21,32,110,0.0003,1,1
7855,1.97,19,200,0.0002,0,1
7856,-10.00,200,200,0.0014,0,4
7857,2.39,7,200,0.0007,0,0
7858,11.15,19,115,0.0003,1,1
7859,8.63,30,32,0.0005,1,1
7860,10.75,6,147,0.0010,1,1
7861,7.81,11,135,0.0030,1,1
7862,-0.36,9,200,0.0016,0,0
7863,10.81,26,89,0.0016,1,1
7864,10.41,30,165,0.0008,1,1
7865,9.38,9,9,0.0000,1,1
7866,10.19,33,142,0.0014,1,1
7867,-7.58,31,200,0.0018,0,4
7868,10.96,46,52,0.0034,1,2
7869,13.29,28,97,0.0002,1,1
7870,11.37,12,46,0.0019,1,1
7871,-12.08,11,200,0.0042,0,4
7872,2.26,63,200,0.0055,0,2
7873,8.80,59,124,0.0003,1,1
7874,3.51,18,200,0.0006,0,0
7875,10.72,26,143,0.0059,1,1
7876,1.30,92,200,0.0082,0,2
7877,9.42,31,153,0.0069,1,1
7878,11.54,31,42,0.0045,1,1
7879,4.31,81,200,0.0012,0,0
7880,3.41,32,200,0.0006,0,1
7881,-9.85,32,200,0.0017,0,0
7882,10.09,6,123,0.0005,1,1
7883,2.56,17,60,0.0022,1,1
7884,2.62,40,200,0.0013,0,0
7885,12.70,16,68,0.0003,1,1
7886,14.46,17,41,0.0005,1,1
7887,11.00,9,29,0.0005,1,1
7888,1.93,8,200,0.0012,0,0
7889,11.22,5,70,0.0006,1,1
7890,11.24,12,25,0.0000,1,1
7891,11.00,26,163,0.0003,1,1
7892,10.65,16,162,0.0007,1,2
7893,9.24,14,109,0.0007,1,1
7894,11.16,9,22,0.0000,1,2
7895,4.04,62,200,0.0006,0,1
7896,0.56,21,200,0.0003,0,1
7897,-6.59,61,200,0.0036,0,3
7898,4.54,47,200,0.0020,0,0
7899,12.18,7,15,0.0005,1,2
7900,8.40,27,137,0.0003,1,1
7901,10.39,9,142,0.0006,1,1
7902,0.95,6,200,0.0010,0,1
7903,3.52,78,200,0.0009,0,0
7904,-7.32,52,200,0.0008,0,6
7905,12.80,21,96,0.0005,1,1
7906,10.03,17,27,0.0000,1,1
7907,9.40,5,155,0.0001,1,1
7908,9.72,9,30,0.0003,1,1
7909,8.91,12,71,0.0004,1,1
7910,10.61,48,119,0.0003,1,1
7911,4.41,15,200,0.0035,0,0
7912,12.14,21,104,0.0015,1,1
7913,-6.98,16,200,0.0016,0,3
7914,11.76,13,59,0.0067,1,1
7915,9.38,67,67,0.0084,1,1
7916,10.25,10,124,0.0063,1,1
7917,3.68,9,200,0.0025,0,1
7918,7.56,7,86,0.0005,1,1
7919,3.71,48,200,0.0012,0,0
7920,1.66,5,200,0.0004,0,0
7921,11.79,16,34,0.0010,1,1
7922,1.32,8,200,0.0010,0,0
7923,9.38,14,14,0.0013,1,1
7924,2.13,66,200,0.0029,0,1
7925,9.46,27,59,0.0005,1,1
7926,11.37,9,61,0.0008,1,3
7927,11.15,33,64,0.0004,1,1
7928,10.12,6,136,0.0012,1,1
7929,10.86,34,132,0.0002,1,1
7930,9.37,41,125,0.0007,1,1
7931,11.93,26,44,0.0003,1,1
7932,-0.58,5,200,0.0009,0,0
7933,12.01,38,69,0.0009,1,2
7934,3.48,6,200,0.0007,0,0
7935,10.37,44,80,0.0010,1,1
7936,9.10,47,73,0.0017,1,2
7937,11.43,17,48,0.0003,1,2
7938,-4.26,13,88,0.0030,1,2
7939,-5.44,13,200,0.0000,0,5
7940,5.39,122,200,0.0014,0,0
7941,2.03,17,200,0.0002,0,0
7942,-0.09,8,200,0.0005,0,0
7943,3.86,13,200,0.0009,0,1
7944,11.27,26,77,0.0003,1,1
7945,11.67,7,87,0.0006,1,1
7946,11.52,28,97,0.0008,1,2
7947,11.71,14,79,0.0003,1,1
7948,-6.44,20,200,0.0010,0,2
7949,12.41,53,59,0.0009,1,1
7950,0.13,16,200,0.0006,0,1
7951,10.44,40,93,0.0008,1,1
7952,10.42,79,188,0.0001,1,1
7953,11.54,21,52,0.0000,1,1
7954,9.19,12,124,0.0012,1,1
7955,3.39,31,200,0.0013,0,0
7956,12.71,23,46,0.0016,1,2
7957,2.15,10,200,0.0024,0,1
7958,8.92,5,60,0.0024,1,1
7959,3.53,4,200,0.0021,0,1
7960,11.87,23,103,0.0008,1,1
7961,9.51,12,100,0.0013,1,1
7962,12.35,36,65,0.0009,1,1
7963,11.09,6,71,0.0002,1,1
7964,10.74,14,44,0.0006,1,1
7965,6.48,10,70,0.0014,1,1
7966,11.05,29,79,0.0002,1,1
7967,8.42,40,171,0.0010,1,1
7968,11.29,14,79,0.0009,1,1
7969,-6.91,16,200,0.0008,0,4
7970,10.86,31,95,0.0010,1,1
7971,12.55,16,48,0.0015,1,1
7972,9.37,39,154,0.0003,1,2
7973,9.05,4,195,0.0006,1,1
7974,-12.16,27,200,0.0054,0,4
7975,10.44,14,154,0.0004,1,1
7976,-14.32,6,200,0.0027,0,7
7977,2.16,10,200,0.0002,0,0
7978,10.27,13,50,0.0009,1,2
7979,10.28,13,101,0.0007,1,1
7980,-2.49,16,200,0.0005,0,0
7981,10.16,6,46,0.0000,1,1
7982,-17.45,15,200,0.0067,0,9
7983,4.74,9,200,0.0000,0,0
7984,10.10,12,72,0.0004,1,1
7985,3.26,71,200,0.0013,0,0
7986,10.55,7,142,0.0001,1,1
7987,-9.13,7,200,0.0007,0,3
7988,0.71,20,200,0.0007,0,0
7989,11.94,49,138,0.0004,1,2
7990,3.27,21,200,0.0020,0,1
7991,11.37,5,138,0.0003,1,1
7992,13.02,41,139,0.0007,1,1
7993,11.73,22,112,0.0002,1,1
7994,9.31,9,113,0.0002,1,1
7995,11.97,26,168,0.0005,1,1
7996,10.82,18,149,0.0029,1,1
7997,12.11,6,33,0.0003,1,1
7998,10.48,6,109,0.0010,1,1
7999,-9.91,12,200,0.0014,0,0
8000,4.69,21,200,0.0003,0,0
8001,9.38,101,101,0.0012,1,1
8002,11.14,32,45,0.0003,1,2
8003,2.13,28,200,0.0012,0,1
8004,-22.93,47,200,0.0032,0,0
8005,11.22,80,143,0.0004,1,1
8006,9.66,48,53,0.0006,1,1
8007,10.43,7,15,0.0000,1,1
8008,11.05,16,67,0.0005,1,1
8009,0.88,49,200,0.0012,0,1
8010,3.32,26,200,0.0029,0,0
8011,9.77,77,181,0.0007,1,1
8012,9.89,23,62,0.0006,1,2
8013,10.31,7,114,0.0002,1,1
8014,7.38,51,51,0.0013,1,1
8015,-7.73,14,200,0.0108,0,5
8016,11.85,24,31,0.0012,1,1
8017,1.02,22,200,0.0010,0,0
8018,5.27,8,60,0.0044,1,1
8019,9.95,28,95,0.0010,1,1
8020,9.38,8,9,0.0025,1,1
8021,-13.46,12,200,0.0072,0,7
8022,3.05,76,200,0.0017,0,1
8023,-3.84,16,200,0.0013,0,0
8024,1.72,13,200,0.0002,0,1
8025,-0.09,7,200,0.0006,0,1
8026,10.74,21,70,0.0002,1,2
8027,5.43,16,200,0.0021,0,1
8028,10.60,48,78,0.0001,1,1
8029,10.26,26,29,0.0011,1,2
8030,-18.52,18,200,0.0073,0,4
8031,11.90,36,132,0.0007,1,1
8032,9.00,19,119,0.0004,1,1
8033,4.32,9,200,0.0012,0,1
8034,11.71,25,117,0.0004,1,1
8035,3.99,15,200,0.0000,0,1
8036,12.30,14,54,0.0002,1,1
8037,12.40,10,60,0.0006,1,1
8038,11.73,33,97,0.0003,1,1
8039,11.18,84,95,0.0000,1,1
8040,13.16,16,170,0.0003,1,1
8041,3.72,12,200,0.0019,0,1
8042,7.89,11,133,0.0049,1,1
8043,9.71,14,165,0.0103,1,1
8044,3.02,22,200,0.0075,0,1
8045,12.32,17,135,0.0033,1,1
8046,2.01,8,200,0.0030,0,0
8047,11.95,17,50,0.0005,1,1
8048,11.88,9,22,0.0007,1,1
8049,11.88,49,65,0.0000,1,2
8050,10.26,32,35,0.0019,1,2
8051,1.95,8,200,0.0001,0,0
8052,10.83,33,142,0.0005,1,1
8053,10.13,35,63,0.0002,1,1
8054,13.34,13,48,0.0005,1,1
8055,10.11,19,152,0.0004,1,1
8056,8.95,16,50,0.0020,1,1
8057,9.40,10,184,0.0004,1,1
8058,10.74,23,48,0.0005,1,2
8059,11.39,7,42,0.0003,1,1
8060,10.88,6,83,0.0000,1,1
8061,13.04,18,50,0.0000,1,1
8062,0.31,20,200,0.0008,0,1
8063,-0.39,11,200,0.0006,0,0
8064,-0.52,7,200,0.0014,0,0
8065,9.19,27,140,0.0007,1,1
8066,12.25,7,44,0.0005,1,1
8067,12.94,12,34,0.0023,1,1
8068,-5.14,6,200,0.0011,0,1
8069,10.13,84,115,0.0002,1,1
8070,10.59,11,26,0.0003,1,2
8071,12.77,26,67,0.0007,1,2
8072,3.63,61,200,0.0002,0,0
8073,10.83,16,71,0.0003,1,1
8074,9.38,26,27,0.0021,1,1
8075,2.62,14,200,0.0013,0,0
8076,2.40,15,200,0.0055,0,0
8077,5.74,26,200,0.0034,0,0
8078,2.70,8,200,0.0018,0,1
8079,7.61,6,35,0.0023,1,1
8080,9.40,39,139,0.0009,1,1
8081,8.48,91,103,0.0016,1,1
8082,5.82,16,200,0.0008,0,0
8083,11.00,67,85,0.0000,1,1
8084,12.06,27,40,0.0004,1,1
8085,11.00,22,58,0.0000,1,1
