episode,reward,mttd,mttr,fpr,csr,compromised
5216,-10.10,5,11,0.0091,1,1
5217,-28.73,5,21,0.0083,1,1
5218,-21.84,7,12,0.0117,1,1
5219,-31.68,7,20,0.0108,1,3
5220,-59.61,7,34,0.0104,1,3
5221,-19.85,7,15,0.0110,1,1
5222,-38.60,7,23,0.0102,1,2
5223,-410.63,9,200,0.0104,0,0
5224,-30.55,4,22,0.0089,1,1
5225,-30.74,5,24,0.0106,1,1
5226,-15.21,5,17,0.0080,1,2
5227,-32.78,7,19,0.0127,1,1
5228,-30.67,5,18,0.0125,1,2
5229,-29.12,6,26,0.0085,1,2
5230,-38.60,5,19,0.0145,1,3
5231,-40.31,10,26,0.0114,1,1
5232,-47.26,6,36,0.0093,1,2
5233,-32.58,6,28,0.0086,1,2
5234,-109.14,25,60,0.0103,1,1
5235,-22.60,12,15,0.0114,1,1
5236,-425.92,5,200,0.0112,0,0
5237,-22.52,8,20,0.0103,1,2
5238,-378.72,10,200,0.0099,0,0
5239,-44.66,7,25,0.0114,1,1
5240,-48.62,8,28,0.0109,1,1
5241,-50.25,5,30,0.0098,1,1
5242,-81.99,16,42,0.0104,1,1
5243,-38.92,7,21,0.0114,1,1
5244,-38.74,9,20,0.0105,1,1
5245,-417.79,4,200,0.0107,0,0
5246,-34.46,11,22,0.0093,1,1
5247,-44.67,29,29,0.0090,1,1
5248,-4.35,7,10,0.0065,1,1
5249,-43.26,5,28,0.0095,1,1
5250,-404.91,8,200,0.0103,0,0
5251,-30.10,5,200,0.0080,0,3
5252,-35.21,6,27,0.0080,1,1
5253,-40.50,6,23,0.0109,1,2
5254,-28.78,10,17,0.0109,1,1
5255,-37.31,11,26,0.0083,1,1
5256,-40.06,7,200,0.0074,0,2
5257,-63.80,11,32,0.0116,1,3
5258,-48.95,11,29,0.0100,1,1
5259,-398.80,10,200,0.0106,0,0
5260,-69.17,5,33,0.0127,1,1
5261,-38.76,5,23,0.0118,1,2
5262,-14.01,5,12,0.0104,1,1
5263,-21.92,7,21,0.0093,1,2
5264,-386.02,27,200,0.0101,0,0
5265,-22.72,7,18,0.0100,1,1
5266,-41.69,7,30,0.0099,1,2
5267,-31.79,6,24,0.0102,1,1
5268,-61.87,17,39,0.0098,1,2
5269,-36.94,8,200,0.0084,0,2
5270,-25.17,11,20,0.0090,1,1
5271,-66.69,16,37,0.0091,1,1
5272,-53.33,9,35,0.0084,1,2
5273,-33.17,7,19,0.0116,1,1
5274,-50.99,11,26,0.0121,1,1
5275,-51.69,5,32,0.0103,1,2
5276,-19.13,12,12,0.0142,1,1
5277,-42.43,9,21,0.0115,1,2
5278,-27.06,6,21,0.0103,1,2
5279,-82.07,16,39,0.0130,1,2
5280,-32.69,5,25,0.0074,1,1
5281,-18.08,5,15,0.0090,1,1
5282,-29.52,5,20,0.0103,1,2
5283,-36.16,9,22,0.0096,1,1
5284,-44.85,7,24,0.0108,1,3
5285,-39.94,9,22,0.0107,1,1
5286,-44.58,5,28,0.0084,1,1
5287,-41.71,5,200,0.0107,0,4
5288,-63.98,11,36,0.0099,1,1
5289,-12.95,4,12,0.0092,1,1
5290,-409.68,6,200,0.0108,0,0
5291,-412.43,7,200,0.0109,0,0
5292,-42.64,6,200,0.0122,0,3
5293,-388.76,6,200,0.0098,0,0
5294,-42.39,5,21,0.0136,1,4
5295,-460.68,8,200,0.0121,0,0
5296,-31.46,8,15,0.0127,1,2
5297,-38.09,7,28,0.0091,1,2
5298,-22.28,5,20,0.0088,1,1
5299,-58.43,5,26,0.0127,1,1
5300,-434.03,6,200,0.0118,0,0
5301,-416.75,7,200,0.0110,0,0
5302,-54.21,16,29,0.0105,1,1
5303,-407.97,8,200,0.0105,0,0
5304,-27.50,6,20,0.0100,1,1
5305,-27.00,9,17,0.0124,1,1
5306,-39.05,4,200,0.0122,0,5
5307,-41.69,8,35,0.0086,1,2
5308,-404.81,5,200,0.0104,0,0
5309,-55.64,10,26,0.0112,1,1
5310,-37.71,8,200,0.0079,0,4
5311,-17.44,11,17,0.0082,1,1
5312,-58.73,11,29,0.0110,1,1
5313,-41.38,11,29,0.0086,1,1
5314,-38.50,7,20,0.0123,1,1
5315,-40.05,7,22,0.0118,1,1
5316,-62.78,11,37,0.0107,1,2
5317,-32.99,10,200,0.0111,0,4
5318,-39.65,7,23,0.0113,1,2
5319,-58.01,8,29,0.0112,1,2
5320,-30.89,13,23,0.0094,1,2
5321,-3.45,8,9,0.0078,1,1
5322,-414.52,5,200,0.0103,0,0
5323,-0.03,5,5,0.0090,1,1
5324,1.01,4,4,0.0100,1,1
5325,-45.42,13,28,0.0097,1,1
5326,-33.79,5,20,0.0105,1,1
5327,-31.70,7,22,0.0096,1,1
5328,-21.54,7,20,0.0100,1,1
5329,-33.38,9,25,0.0106,1,2
5330,-48.00,8,32,0.0099,1,2
5331,-3.73,7,8,0.0094,1,1
5332,-30.83,6,20,0.0110,1,3
5333,-40.69,6,24,0.0098,1,2
5334,-22.71,5,20,0.0078,1,4
5335,-43.37,7,23,0.0109,1,3
5336,-85.87,4,47,0.0096,1,2
5337,-34.27,8,16,0.0153,1,2
5338,-41.51,10,34,0.0081,1,2
5339,-35.01,6,21,0.0127,1,4
5340,-29.44,4,21,0.0112,1,2
5341,-32.94,8,22,0.0116,1,1
5342,-22.27,10,16,0.0106,1,3
5343,-31.45,8,23,0.0083,1,3
5344,-55.88,9,33,0.0097,1,3
5345,-23.22,5,22,0.0073,1,4
5346,-34.36,5,26,0.0079,1,3
5347,-41.07,5,25,0.0110,1,1
5348,-9.83,10,12,0.0092,1,1
5349,-30.47,8,21,0.0107,1,2
5350,-22.81,10,15,0.0117,1,1
5351,-408.92,10,200,0.0105,0,0
5352,-6.91,14,14,0.0079,1,2
5353,-35.81,8,20,0.0128,1,1
5354,-33.18,5,22,0.0093,1,1
5355,-33.21,11,24,0.0092,1,1
5356,-55.33,8,33,0.0096,1,1
5357,-41.77,9,21,0.0124,1,1
5358,-108.70,7,46,0.0128,1,3
5359,-43.70,6,20,0.0143,1,2
5360,-41.94,6,28,0.0109,1,2
5361,-52.01,6,24,0.0150,1,1
5362,-36.62,6,23,0.0122,1,1
5363,-35.50,9,22,0.0125,1,1
5364,-47.17,7,25,0.0120,1,3
5365,-55.51,9,31,0.0113,1,1
5366,-41.01,8,24,0.0123,1,1
5367,-46.92,7,200,0.0121,0,2
5368,-45.48,9,28,0.0104,1,1
5369,-13.56,9,17,0.0086,1,3
5370,-48.60,12,200,0.0125,0,5
5371,-68.61,5,37,0.0112,1,1
5372,-426.48,4,200,0.0111,0,0
5373,-41.46,9,24,0.0102,1,1
5374,-59.53,10,30,0.0113,1,2
5375,-38.44,6,23,0.0098,1,1
5376,-68.04,8,39,0.0092,1,1
5377,-14.45,8,12,0.0092,1,1
5378,-409.21,15,200,0.0100,0,0
5379,-25.70,12,19,0.0090,1,1
5380,-42.39,6,26,0.0104,1,1
5381,-87.48,5,37,0.0123,1,2
5382,-414.21,7,200,0.0104,0,0
5383,-54.96,9,200,0.0131,0,4
5384,-85.75,6,42,0.0110,1,3
5385,-26.33,5,19,0.0095,1,2
5386,-58.49,16,200,0.0107,0,5
5387,-74.10,27,41,0.0114,1,2
5388,-16.60,5,16,0.0100,1,1
5389,-50.54,4,26,0.0127,1,1
5390,-36.02,7,200,0.0110,0,2
5391,-24.61,8,23,0.0094,1,2
5392,-414.72,8,200,0.0107,0,0
5393,-32.27,6,20,0.0123,1,2
5394,-410.51,6,200,0.0105,0,0
5395,-43.43,7,25,0.0114,1,2
5396,-18.26,8,19,0.0090,1,3
5397,-28.83,6,200,0.0086,0,5
5398,-31.72,9,24,0.0104,1,2
5399,-24.22,10,17,0.0124,1,1
5400,-41.58,6,21,0.0131,1,1
5401,-23.88,8,19,0.0106,1,2
5402,-55.50,6,30,0.0127,1,1
5403,-39.97,11,29,0.0107,1,3
5404,-38.10,9,23,0.0122,1,1
5405,-413.94,4,200,0.0106,0,0
5406,-54.93,5,35,0.0104,1,3
5407,-10.83,5,11,0.0109,1,1
5408,-30.48,4,22,0.0109,1,2
5409,-45.47,6,26,0.0108,1,3
5410,-60.36,14,39,0.0095,1,1
5411,-34.35,9,23,0.0102,1,1
5412,-34.02,7,23,0.0098,1,2
5413,-48.23,9,200,0.0138,0,4
5414,-27.49,4,18,0.0086,1,2
5415,-49.59,12,27,0.0111,1,1
5416,-21.08,10,19,0.0087,1,2
5417,-34.12,5,17,0.0127,1,2
5418,-426.13,8,200,0.0109,0,0
5419,-44.75,8,26,0.0121,1,1
5420,-58.30,11,200,0.0130,0,4
5421,-31.48,5,21,0.0100,1,1
5422,-75.87,5,39,0.0108,1,1
5423,-45.40,6,30,0.0088,1,1
5424,-57.33,7,31,0.0100,1,2
5425,-27.48,10,20,0.0090,1,2
5426,-65.25,5,38,0.0097,1,2
5427,-417.37,8,200,0.0102,0,0
5428,-26.02,11,20,0.0098,1,1
5429,-32.46,7,19,0.0121,1,1
5430,-404.87,8,200,0.0106,0,0
5431,-39.49,11,22,0.0123,1,1
5432,-20.84,8,18,0.0097,1,1
5433,-43.64,8,26,0.0110,1,1
5434,-36.83,4,24,0.0104,1,3
5435,-33.17,4,20,0.0108,1,1
5436,-88.78,12,42,0.0122,1,1
5437,-33.29,5,200,0.0085,0,3
5438,-40.54,6,26,0.0108,1,3
5439,-46.20,6,25,0.0128,1,1
5440,-457.16,6,200,0.0118,0,0
5441,-407.47,4,200,0.0102,0,0
5442,-92.11,5,41,0.0120,1,1
5443,-37.17,11,22,0.0107,1,1
5444,-48.34,8,26,0.0104,1,1
5445,0.10,4,4,0.0113,1,1
5446,-36.17,9,18,0.0125,1,1
5447,-36.30,5,22,0.0105,1,1
5448,-433.87,5,200,0.0116,0,0
5449,-50.39,10,28,0.0097,1,1
5450,-13.73,10,12,0.0092,1,1
5451,-80.12,8,49,0.0089,1,2
5452,-60.87,4,32,0.0102,1,1
5453,-50.03,7,27,0.0100,1,1
5454,-38.66,6,200,0.0120,0,6
5455,-59.26,9,28,0.0113,1,1
5456,-89.50,10,42,0.0113,1,2
5457,-30.15,9,19,0.0105,1,3
5458,-67.78,5,38,0.0115,1,2
5459,-61.70,6,31,0.0118,1,1
5460,-33.44,4,21,0.0112,1,2
5461,3.09,4,4,0.0075,1,1
5462,-30.00,9,20,0.0118,1,3
5463,-42.29,9,28,0.0111,1,4
5464,-3.79,6,9,0.0089,1,1
5465,-19.24,8,15,0.0107,1,3
5466,-414.26,8,200,0.0102,0,0
5467,-16.23,5,15,0.0107,1,3
5468,-37.64,8,200,0.0116,0,2
5469,-46.23,6,30,0.0107,1,1
5470,-23.43,4,16,0.0119,1,1
5471,-47.01,13,28,0.0113,1,3
5472,-46.75,4,35,0.0096,1,2
5473,-36.90,10,27,0.0095,1,1
5474,-40.46,5,23,0.0124,1,2
5475,-26.73,10,22,0.0100,1,2
5476,-72.11,4,47,0.0093,1,1
5477,-34.01,6,22,0.0109,1,3
5478,-29.27,5,21,0.0098,1,1
5479,-18.36,8,17,0.0106,1,1
5480,-53.83,8,200,0.0142,0,3
5481,-415.45,5,200,0.0108,0,0
5482,-33.00,6,17,0.0121,1,2
5483,-28.94,5,18,0.0100,1,1
5484,-444.54,5,200,0.0110,0,0
5485,-61.03,8,32,0.0105,1,1
5486,-27.90,11,19,0.0095,1,3
5487,-22.28,8,19,0.0082,1,1
5488,-420.22,8,200,0.0102,0,0
5489,-441.15,4,200,0.0113,0,0
5490,-54.08,10,27,0.0117,1,1
5491,-40.68,6,23,0.0109,1,2
5492,-39.03,9,26,0.0094,1,1
5493,-68.27,7,34,0.0106,1,1
5494,-425.97,8,200,0.0102,0,0
5495,-12.34,7,9,0.0151,1,1
5496,-60.70,14,35,0.0106,1,4
5497,-51.75,7,34,0.0094,1,4
5498,-22.65,7,13,0.0116,1,1
5499,-39.81,7,23,0.0111,1,2
5500,-18.46,4,16,0.0097,1,1
5501,-21.12,5,20,0.0100,1,1
5502,-55.39,6,36,0.0093,1,2
5503,-28.10,9,21,0.0105,1,3
5504,-78.08,8,35,0.0113,1,3
5505,-39.86,6,24,0.0102,1,2
5506,-40.50,9,29,0.0088,1,4
5507,-53.81,5,31,0.0092,1,2
5508,-374.99,12,200,0.0095,0,0
5509,-426.04,7,200,0.0108,0,0
5510,-401.50,6,200,0.0101,0,0
5511,3.06,4,4,0.0113,1,1
5512,-49.56,4,24,0.0127,1,2
5513,-44.96,17,26,0.0112,1,1
5514,-422.79,8,200,0.0112,0,0
5515,-91.91,6,44,0.0125,1,1
5516,-23.05,12,22,0.0087,1,4
5517,-38.93,8,200,0.0119,0,4
5518,-454.54,5,200,0.0106,0,0
5519,-22.86,4,19,0.0087,1,1
5520,-40.81,10,26,0.0104,1,2
5521,-54.42,5,32,0.0092,1,1
5522,-416.33,9,200,0.0101,0,0
5523,-23.12,7,25,0.0084,1,4
5524,-23.00,6,18,0.0117,1,3
5525,-32.43,4,27,0.0091,1,3
5526,-26.78,7,25,0.0078,1,2
5527,-449.73,12,200,0.0109,0,0
5528,-30.06,7,17,0.0133,1,1
5529,-39.11,9,25,0.0092,1,3
5530,-417.85,15,200,0.0101,0,0
5531,-411.81,7,200,0.0106,0,0
5532,-35.56,10,21,0.0119,1,1
5533,-415.64,7,200,0.0099,0,0
5534,-37.52,8,25,0.0108,1,1
5535,-67.51,10,37,0.0120,1,3
5536,-44.62,6,22,0.0146,1,1
5537,-58.86,11,28,0.0132,1,1
5538,-15.20,4,10,0.0125,1,1
5539,-19.18,12,18,0.0089,1,1
5540,-23.46,4,16,0.0125,1,1
5541,-25.57,9,19,0.0105,1,1
5542,-46.74,10,32,0.0099,1,2
5543,-13.54,12,14,0.0097,1,1
5544,-48.24,9,30,0.0120,1,4
5545,-33.74,15,22,0.0109,1,2
5546,-36.19,8,200,0.0120,0,8
5547,-8.85,10,12,0.0088,1,1
5548,-53.00,13,33,0.0108,1,2
5549,-56.06,15,37,0.0097,1,1
5550,-4.85,4,9,0.0100,1,1
5551,-47.64,6,31,0.0107,1,1
5552,-11.68,7,12,0.0100,1,1
5553,-49.28,6,30,0.0109,1,1
5554,-28.58,8,16,0.0125,1,2
5555,-423.47,11,200,0.0110,0,0
5556,-80.00,4,40,0.0123,1,1
5557,-40.41,8,25,0.0108,1,2
5558,-46.01,6,29,0.0107,1,1
5559,-30.25,10,25,0.0084,1,1
5560,-10.25,7,11,0.0128,1,1
5561,-429.55,17,200,0.0106,0,0
5562,-28.52,8,19,0.0119,1,1
5563,-24.58,10,18,0.0125,1,1
5564,-50.63,7,30,0.0112,1,1
5565,-13.13,9,9,0.0145,1,1
5566,-60.04,8,34,0.0107,1,1
5567,-65.00,7,35,0.0119,1,2
5568,-46.73,7,21,0.0150,1,1
5569,-44.41,14,26,0.0116,1,2
5570,-36.74,6,25,0.0108,1,1
5571,-42.42,7,25,0.0110,1,1
5572,-29.45,7,18,0.0128,1,2
5573,-22.61,6,18,0.0103,1,2
5574,-28.48,11,25,0.0084,1,1
5575,-9.73,7,15,0.0074,1,1
5576,-29.43,9,25,0.0092,1,1
5577,3.99,4,4,0.0088,1,1
5578,-60.83,10,36,0.0110,1,2
5579,-41.54,7,200,0.0103,0,4
5580,-46.38,5,22,0.0141,1,1
5581,-437.27,9,200,0.0112,0,0
5582,-65.58,9,36,0.0114,1,1
5583,-78.06,6,45,0.0102,1,1
5584,-34.14,7,23,0.0113,1,1
5585,-43.61,12,28,0.0106,1,2
5586,-386.81,8,200,0.0098,0,0
5587,-17.14,10,15,0.0103,1,1
5588,-47.05,5,28,0.0107,1,2
5589,-48.23,6,28,0.0116,1,1
5590,-57.58,6,34,0.0116,1,1
5591,-42.87,6,25,0.0116,1,2
5592,-52.67,8,28,0.0127,1,1
5593,-53.78,11,39,0.0087,1,1
5594,-423.68,14,200,0.0111,0,0
5595,-59.49,13,38,0.0100,1,2
5596,-74.75,13,40,0.0115,1,3
5597,-24.85,11,17,0.0118,1,2
5598,-3.12,8,11,0.0082,1,2
5599,-37.90,7,23,0.0115,1,2
5600,-36.24,10,26,0.0096,1,1
5601,-30.07,8,20,0.0108,1,2
5602,-30.49,8,22,0.0103,1,4
5603,-7.76,8,8,0.0125,1,1
5604,-41.79,12,31,0.0097,1,1
5605,-4.27,5,10,0.0085,1,2
5606,-27.64,12,20,0.0103,1,2
5607,-410.31,6,200,0.0105,0,0
5608,-426.08,5,200,0.0107,0,0
5609,-394.14,11,200,0.0097,0,0
5610,-23.69,7,18,0.0111,1,1
5611,-21.09,5,15,0.0117,1,1
5612,-14.74,13,16,0.0088,1,1
5613,-16.97,7,17,0.0106,1,2
5614,-56.30,6,26,0.0143,1,1
5615,-36.29,7,25,0.0100,1,2
5616,-429.66,5,200,0.0109,0,0
5617,-47.60,5,29,0.0112,1,2
5618,-92.21,7,47,0.0112,1,4
5619,-36.39,7,25,0.0104,1,2
5620,-42.59,6,25,0.0104,1,2
5621,-42.11,4,29,0.0095,1,1
5622,-61.38,7,32,0.0122,1,1
5623,-43.47,5,22,0.0130,1,2
5624,-34.46,13,20,0.0120,1,2
5625,-47.50,9,30,0.0115,1,1
5626,-37.54,14,26,0.0112,1,1
5627,-71.52,8,32,0.0135,1,1
5628,-37.40,18,28,0.0095,1,2
5629,-38.57,17,23,0.0118,1,1
5630,-38.07,7,21,0.0124,1,1
5631,-10.60,6,13,0.0093,1,1
5632,-434.50,21,200,0.0112,0,0
5633,-35.94,7,20,0.0130,1,1
5634,-30.51,6,200,0.0087,0,6
5635,-42.90,12,29,0.0098,1,1
5636,-39.23,17,24,0.0106,1,1
5637,-29.05,8,200,0.0072,0,2
5638,-85.72,19,49,0.0107,1,1
5639,-39.75,6,27,0.0109,1,4
5640,-6.52,5,13,0.0077,1,2
5641,-409.06,13,200,0.0107,0,0
5642,-34.44,12,20,0.0133,1,2
5643,-22.23,7,17,0.0112,1,3
5644,-7.42,8,10,0.0085,1,1
5645,-14.45,5,13,0.0096,1,1
5646,-55.17,9,30,0.0119,1,2
5647,-31.34,10,26,0.0091,1,1
5648,-47.15,9,35,0.0096,1,1
5649,-32.01,9,24,0.0096,1,1
5650,-27.64,10,21,0.0098,1,2
5651,-33.77,8,24,0.0104,1,1
5652,-39.28,13,28,0.0106,1,2
5653,-22.68,7,17,0.0109,1,1
5654,-388.02,6,200,0.0100,0,0
5655,-13.68,7,16,0.0097,1,1
5656,-40.22,12,23,0.0122,1,1
5657,-46.63,8,26,0.0116,1,1
5658,-55.63,5,32,0.0114,1,1
5659,-59.56,5,35,0.0106,1,1
5660,-443.57,13,200,0.0113,0,0
5661,-38.34,6,20,0.0135,1,1
5662,-31.31,5,200,0.0108,0,6
5663,-34.00,9,22,0.0118,1,2
5664,-52.74,12,200,0.0117,0,4
5665,-25.79,10,21,0.0095,1,1
5666,-31.38,10,27,0.0095,1,5
5667,-59.70,10,29,0.0143,1,4
5668,-55.99,6,34,0.0106,1,2
5669,-42.22,7,22,0.0137,1,2
5670,-41.82,7,24,0.0117,1,2
5671,-423.39,4,200,0.0108,0,0
5672,-19.38,5,12,0.0138,1,1
5673,-43.33,5,25,0.0124,1,1
5674,-50.85,7,31,0.0111,1,1
5675,-16.68,4,11,0.0132,1,1
5676,-53.08,5,32,0.0114,1,1
5677,-40.55,11,200,0.0098,0,2
5678,-29.18,9,15,0.0130,1,1
5679,-30.25,7,19,0.0127,1,1
5680,-45.19,4,25,0.0118,1,1
5681,-9.63,4,13,0.0085,1,1
5682,-54.83,4,23,0.0152,1,1
5683,-45.30,9,25,0.0126,1,1
5684,-410.95,12,200,0.0105,0,0
5685,-18.59,5,14,0.0118,1,1
5686,-13.09,6,16,0.0078,1,1
5687,-20.89,11,14,0.0129,1,1
5688,-36.40,7,200,0.0113,0,5
5689,-22.40,7,19,0.0098,1,2
5690,-47.94,12,29,0.0116,1,2
5691,-74.03,13,35,0.0119,1,1
5692,-397.21,11,200,0.0095,0,0
5693,-33.55,6,21,0.0098,1,1
5694,-41.82,23,29,0.0088,1,1
5695,-32.83,8,24,0.0096,1,1
5696,-21.80,6,21,0.0100,1,3
5697,-30.58,8,22,0.0109,1,2
5698,-28.17,7,20,0.0108,1,1
5699,-13.41,7,17,0.0088,1,1
5700,-31.78,8,26,0.0089,1,1
5701,-12.17,7,17,0.0080,1,1
5702,-81.04,10,37,0.0133,1,2
5703,-40.16,6,24,0.0115,1,3
5704,-24.58,5,17,0.0127,1,1
5705,-39.96,10,28,0.0098,1,1
5706,-56.76,9,30,0.0110,1,1
5707,-34.20,6,21,0.0115,1,1
5708,-64.25,6,36,0.0107,1,2
5709,-429.76,7,200,0.0106,0,0
5710,-39.38,5,25,0.0108,1,1
5711,-34.38,11,23,0.0102,1,1
5712,-61.52,6,32,0.0121,1,2
5713,-448.54,7,200,0.0113,0,0
5714,-27.09,9,23,0.0091,1,1
5715,-26.78,10,18,0.0120,1,1
5716,-41.53,13,22,0.0116,1,4
5717,-32.56,8,18,0.0139,1,1
5718,-48.10,7,29,0.0109,1,1
5719,-395.34,9,200,0.0095,0,0
5720,-426.06,5,200,0.0098,0,0
5721,-85.79,13,49,0.0100,1,1
5722,-406.46,8,200,0.0106,0,0
5723,-14.99,7,11,0.0127,1,1
5724,-39.79,6,23,0.0113,1,1
5725,-18.20,8,14,0.0114,1,1
5726,-45.72,8,27,0.0117,1,1
5727,-32.09,13,23,0.0094,1,1
5728,-38.51,8,25,0.0088,1,1
5729,-28.85,7,25,0.0076,1,2
5730,-37.56,5,28,0.0077,1,1
5731,-39.27,8,27,0.0083,1,2
5732,-34.83,7,200,0.0094,0,4
5733,-46.68,6,27,0.0104,1,2
5734,-64.02,8,34,0.0119,1,2
5735,-26.04,7,22,0.0096,1,1
5736,-38.67,8,23,0.0107,1,2
5737,-17.66,10,15,0.0100,1,1
5738,-28.16,7,17,0.0127,1,1
5739,-35.82,11,26,0.0100,1,4
5740,-52.79,7,33,0.0109,1,1
5741,-37.59,12,28,0.0093,1,1
5742,-37.91,9,200,0.0117,0,4
5743,-16.25,7,14,0.0111,1,1
5744,-40.22,6,26,0.0098,1,2
5745,-37.61,7,23,0.0094,1,2
5746,-57.34,13,29,0.0107,1,1
5747,-71.88,6,36,0.0108,1,2
5748,-24.97,5,20,0.0078,1,1
5749,-39.28,7,24,0.0090,1,1
5750,-86.34,6,46,0.0091,1,1
5751,-78.03,9,34,0.0119,1,2
5752,-45.61,4,25,0.0102,1,1
5753,-421.96,18,200,0.0104,0,0
5754,-37.96,7,21,0.0098,1,2
5755,-17.59,8,12,0.0113,1,1
5756,-26.51,7,19,0.0087,1,2
5757,-68.21,7,36,0.0104,1,1
5758,-32.28,10,23,0.0085,1,1
5759,-49.44,7,27,0.0095,1,1
5760,-88.44,4,45,0.0105,1,3
5761,-12.47,6,14,0.0079,1,1
5762,-38.49,9,24,0.0098,1,2
5763,-12.98,6,19,0.0055,1,1
5764,-41.68,5,25,0.0088,1,2
5765,-57.84,11,30,0.0108,1,4
5766,-117.17,10,50,0.0126,1,3
5767,-27.40,9,20,0.0083,1,2
5768,-43.29,6,23,0.0111,1,1
5769,-13.49,5,13,0.0092,1,2
5770,-57.76,7,31,0.0100,1,5
5771,-51.29,9,26,0.0110,1,1
5772,-74.62,4,40,0.0099,1,1
5773,-373.25,5,200,0.0089,0,0
5774,-16.12,9,16,0.0072,1,1
5775,-424.92,7,200,0.0110,0,0
5776,-53.93,6,28,0.0111,1,1
5777,-24.22,4,19,0.0084,1,1
5778,-55.22,5,34,0.0091,1,1
5779,-58.01,13,31,0.0100,1,1
5780,-56.19,13,200,0.0089,0,4
5781,-21.63,5,15,0.0110,1,1
5782,-19.55,6,16,0.0110,1,2
5783,-396.35,7,200,0.0102,0,0
5784,-72.48,7,29,0.0135,1,1
5785,-97.42,7,47,0.0106,1,1
5786,-59.99,7,31,0.0107,1,2
5787,-48.74,6,200,0.0083,0,3
5788,-41.55,6,18,0.0139,1,1
5789,-42.61,16,200,0.0097,0,4
5790,-35.31,11,200,0.0078,0,4
5791,-37.81,21,26,0.0089,1,1
5792,-50.23,4,26,0.0104,1,1
5793,-443.90,5,200,0.0108,0,0
5794,-21.74,10,15,0.0090,1,1
5795,-47.49,8,27,0.0100,1,3
5796,-85.64,9,43,0.0107,1,2
5797,-404.08,9,200,0.0101,0,0
5798,-23.50,9,16,0.0116,1,1
5799,-31.13,8,200,0.0097,0,4
5800,-84.05,5,52,0.0099,1,1
5801,-27.24,10,23,0.0098,1,1
5802,-29.24,7,23,0.0100,1,2
5803,-46.05,11,33,0.0093,1,2
5804,-27.24,7,20,0.0105,1,1
5805,-12.37,8,15,0.0100,1,2
5806,-51.34,7,32,0.0103,1,1
5807,-32.23,4,15,0.0144,1,2
5808,-4.77,5,9,0.0089,1,1
5809,-41.75,8,200,0.0097,0,3
5810,-50.50,13,18,0.0164,1,1
5811,-29.53,10,17,0.0103,1,1
5812,-14.98,7,10,0.0125,1,1
5813,-25.11,6,17,0.0094,1,2
5814,-411.81,6,200,0.0104,0,0
5815,-435.17,5,200,0.0108,0,0
5816,-21.78,7,23,0.0087,1,3
5817,-23.97,7,16,0.0122,1,2
5818,-27.94,6,17,0.0136,1,1
5819,-42.16,8,21,0.0131,1,1
5820,1.89,4,4,0.0100,1,1
5821,-14.05,12,13,0.0089,1,1
5822,-11.02,5,11,0.0109,1,1
5823,-31.24,4,24,0.0090,1,1
5824,-48.62,8,28,0.0116,1,3
5825,-27.51,6,23,0.0111,1,1
5826,-409.81,5,200,0.0101,0,0
5827,-46.58,9,200,0.0112,0,6
5828,-56.67,7,37,0.0087,1,1
5829,-60.33,11,30,0.0115,1,4
5830,-31.30,6,22,0.0091,1,1
5831,-11.80,7,9,0.0117,1,1
5832,-37.25,8,25,0.0094,1,2
5833,-53.44,7,27,0.0119,1,1
5834,-21.09,6,20,0.0085,1,2
5835,-2.20,6,7,0.0079,1,1
5836,-40.17,10,23,0.0122,1,1
5837,-47.68,8,21,0.0138,1,2
5838,-63.73,10,43,0.0083,1,2
5839,-401.73,9,200,0.0097,0,0
5840,-38.81,8,24,0.0113,1,2
5841,-63.18,13,41,0.0096,1,2
5842,-415.05,5,200,0.0105,0,0
5843,-40.15,4,25,0.0110,1,2
5844,-42.74,9,28,0.0098,1,2
5845,-406.61,6,200,0.0105,0,0
5846,-50.14,14,31,0.0108,1,4
5847,-45.15,10,24,0.0129,1,1
5848,-387.50,16,200,0.0102,0,0
5849,-51.85,8,31,0.0110,1,1
5850,-12.34,9,14,0.0107,1,2
5851,-385.68,5,200,0.0101,0,0
5852,-443.21,8,200,0.0114,0,0
5853,-40.98,10,24,0.0125,1,2
5854,-99.42,7,46,0.0126,1,1
5855,-32.08,15,20,0.0113,1,1
5856,-438.37,5,200,0.0112,0,0
5857,-395.20,10,200,0.0100,0,0
5858,-24.78,6,15,0.0134,1,2
5859,-26.01,12,21,0.0107,1,1
5860,-30.72,8,18,0.0131,1,1
5861,-48.89,11,33,0.0099,1,2
5862,-406.44,7,200,0.0103,0,0
5863,-46.78,10,28,0.0107,1,1
5864,-23.84,7,22,0.0080,1,1
5865,-111.91,9,57,0.0113,1,2
5866,-54.73,9,32,0.0110,1,4
5867,-72.97,6,39,0.0113,1,1
5868,-31.71,11,19,0.0116,1,2
5869,-115.10,4,200,0.0114,0,4
5870,-22.14,4,15,0.0117,1,1
5871,-33.64,7,27,0.0089,1,1
5872,-18.27,7,13,0.0123,1,1
5873,-17.11,9,18,0.0100,1,3
5874,-94.93,8,47,0.0117,1,2
5875,-25.29,4,20,0.0108,1,4
5876,-12.94,7,10,0.0135,1,1
5877,-385.16,6,200,0.0098,0,0
5878,-47.10,8,30,0.0105,1,2
5879,-26.13,6,22,0.0091,1,3
5880,-34.83,8,26,0.0094,1,1
