episode,reward,mttd,mttr,fpr,csr,compromised
7897,0.94,40,200,0.0923,0,1
7898,2.17,14,200,0.2500,0,2
7899,11.09,21,65,0.1622,1,1
7900,9.92,59,178,0.0000,1,1
7901,9.47,88,175,0.2424,1,1
7902,-1.00,200,200,0.1129,0,2
7903,0.98,71,200,0.0656,0,1
7904,1.26,76,200,0.2308,0,1
7905,0.42,114,200,0.1194,0,2
7906,-10.07,85,200,0.1071,0,8
7907,10.23,39,158,0.3977,1,1
7908,-8.12,79,200,0.1321,0,5
7909,2.66,60,200,0.2174,0,1
7910,1.73,170,200,0.3571,0,2
7911,9.40,27,101,0.0923,1,1
7912,-0.26,118,200,0.1953,0,4
7913,-0.42,20,200,0.1429,0,1
7914,12.37,39,116,0.0282,1,1
7915,10.94,18,73,0.0612,1,1
7916,-0.32,73,200,0.1029,0,4
7917,1.04,40,200,0.0157,0,1
7918,-8.80,13,200,0.0000,0,7
7919,-9.12,82,200,0.0208,0,4
7920,0.88,180,200,0.0000,0,2
7921,8.38,36,39,0.0000,1,1
7922,-2.86,24,200,0.0741,0,2
7923,-8.57,7,200,0.1053,0,4
7924,7.39,90,195,0.0636,1,1
7925,2.22,67,200,0.0325,0,1
7926,11.71,76,162,0.0851,1,1
7927,-8.87,11,200,0.0000,0,6
7928,9.53,29,102,0.0806,1,1
7929,0.63,108,200,0.0500,0,2
7930,-5.49,25,200,0.0476,0,2
7931,2.42,40,200,0.1466,0,1
7932,1.76,17,200,0.2314,0,1
7933,11.30,26,169,0.0190,1,1
7934,1.18,12,200,0.0140,0,1
7935,11.54,27,73,0.0233,1,1
7936,1.45,12,200,0.0161,0,0
7937,9.76,23,96,0.1538,1,1
7938,0.50,13,200,0.2903,0,1
7939,9.50,14,86,0.3667,1,1
7940,10.25,13,80,0.3922,1,2
7941,10.57,11,86,0.4091,1,1
7942,-10.12,13,200,0.5000,0,5
7943,2.38,13,200,0.3438,0,0
7944,0.86,16,200,0.2836,0,1
7945,-8.55,12,200,0.1429,0,5
7946,0.39,16,200,0.0217,0,1
7947,12.29,38,114,0.0294,1,1
7948,0.76,139,200,0.0000,0,2
7949,9.63,19,169,0.1566,1,1
7950,2.29,22,200,0.0310,0,1
7951,11.02,30,169,0.0000,1,1
7952,-0.44,6,200,0.0079,0,0
7953,-12.12,14,200,0.7143,0,4
7954,1.13,43,200,0.3431,0,1
7955,2.88,24,200,0.3525,0,1
7956,-11.24,12,200,0.4667,0,4
7957,10.82,24,86,0.2833,1,1
7958,1.88,43,200,0.3167,0,1
7959,-2.05,50,200,0.0630,0,2
7960,1.07,6,200,0.3250,0,1
7961,-7.32,10,200,0.0000,0,5
7962,0.75,82,200,0.0000,0,1
7963,10.06,7,10,0.0000,1,2
7964,9.62,45,140,0.0575,1,1
7965,1.99,7,200,0.1405,0,1
7966,0.32,17,200,0.1382,0,1
7967,-0.85,13,200,0.1270,0,1
7968,0.00,200,200,0.0762,0,4
7969,-7.24,30,200,0.0345,0,7
7970,9.92,6,68,0.0476,1,1
7971,12.11,26,35,0.0556,1,3
7972,0.13,105,200,0.2254,0,2
7973,3.29,46,200,0.0813,0,2
7974,8.41,43,109,0.1475,1,1
7975,8.81,27,126,0.0941,1,1
7976,1.29,17,200,0.0720,0,3
7977,-10.00,200,200,0.0000,0,6
7978,-0.79,23,200,0.1136,0,1
7979,-0.12,164,200,0.1111,0,2
7980,-10.00,200,200,0.0000,0,7
7981,4.91,36,200,0.1157,0,1
7982,1.36,46,200,0.2290,0,2
7983,1.91,50,200,0.2403,0,1
7984,12.96,13,87,0.1250,1,1
7985,10.81,12,80,0.1522,1,1
7986,10.79,62,167,0.0256,1,1
7987,8.45,5,69,0.1176,1,1
7988,8.63,91,93,0.3000,1,1
7989,12.01,21,141,0.0349,1,1
7990,11.08,13,111,0.1692,1,2
7991,9.54,34,145,0.0349,1,1
7992,2.55,16,200,0.0407,0,0
7993,0.99,8,200,0.0486,0,1
7994,10.96,12,37,0.0000,1,1
7995,1.48,19,200,0.1029,0,0
7996,10.87,10,118,0.1370,1,2
7997,8.42,8,53,0.2500,1,1
7998,9.08,8,132,0.3380,1,1
7999,10.33,17,112,0.2603,1,1
8000,13.12,21,92,0.2500,1,2
8001,10.80,9,96,0.2609,1,1
8002,11.56,19,159,0.2900,1,1
8003,-7.99,22,200,0.5238,0,4
8004,1.92,42,200,0.2683,0,0
8005,11.29,23,145,0.1282,1,2
8006,11.33,17,76,0.0851,1,1
8007,-8.79,5,200,0.0667,0,4
8008,9.92,10,43,0.0000,1,2
8009,10.78,20,108,0.0000,1,1
8010,11.11,21,81,0.0000,1,1
8011,2.84,16,200,0.0294,0,0
8012,12.66,7,170,0.0000,1,1
8013,10.75,20,77,0.0426,1,1
8014,-8.52,24,200,0.0000,0,5
8015,3.46,8,200,0.1475,0,1
8016,8.36,11,191,0.0407,1,1
8017,1.77,10,200,0.4000,0,0
8018,10.03,9,98,0.3824,1,1
8019,1.61,17,200,0.3684,0,0
8020,12.10,13,55,0.3077,1,1
8021,10.72,16,76,0.2115,1,2
8022,3.21,11,200,0.2764,0,0
8023,-8.32,10,200,0.1538,0,5
8024,-8.24,12,200,0.8750,0,8
8025,3.86,12,200,0.3362,0,0
8026,-11.15,28,200,0.4091,0,5
8027,10.89,17,49,0.5312,1,1
8028,10.12,9,148,0.4217,1,1
8029,2.20,13,200,0.2093,0,1
8030,2.94,8,200,0.2313,0,1
8031,9.76,7,66,0.2558,1,1
8032,3.88,11,200,0.0385,0,0
8033,9.00,6,136,0.0263,1,1
8034,3.74,5,200,0.0504,0,1
8035,9.50,69,149,0.0208,1,1
8036,3.84,4,200,0.0154,0,1
8037,8.72,7,152,0.0268,1,1
8038,9.69,7,63,0.0278,1,2
8039,6.07,137,145,0.1111,1,1
8040,9.02,9,192,0.1382,1,1
8041,6.43,17,54,0.1111,1,1
8042,10.39,12,134,0.1122,1,1
8043,-9.40,16,200,0.0000,0,7
8044,-7.77,20,200,0.0000,0,7
8045,10.81,20,134,0.1757,1,1
8046,11.26,18,18,0.1429,1,2
8047,9.52,19,77,0.0385,1,1
8048,11.88,23,106,0.1324,1,1
8049,4.52,28,200,0.1176,0,1
8050,8.61,22,90,0.1111,1,1
8051,9.01,13,17,0.1667,1,2
8052,10.51,17,68,0.0435,1,1
8053,2.73,25,200,0.3520,0,1
8054,9.38,42,43,0.6087,1,1
8055,1.36,39,200,0.3465,0,0
8056,10.38,22,95,0.3333,1,2
8057,2.50,47,200,0.2364,0,1
8058,0.63,14,200,0.2590,0,1
8059,10.29,10,163,0.2745,1,1
8060,11.26,79,80,0.1277,1,2
8061,3.35,57,200,0.0211,0,2
8062,-1.00,200,200,0.0661,0,1
8063,0.68,81,200,0.0229,0,1
8064,-2.00,200,200,0.0163,0,1
8065,4.42,30,200,0.0493,0,2
8066,10.26,16,98,0.0517,1,1
8067,-7.52,6,200,0.5714,0,5
8068,1.07,91,200,0.2320,0,2
8069,3.50,14,200,0.0373,0,1
8070,-7.52,56,200,0.1892,0,3
8071,-8.31,32,200,0.4242,0,3
8072,0.50,9,200,0.3385,0,1
8073,-1.00,200,200,0.0083,0,1
8074,9.76,21,23,0.1667,1,1
8075,3.10,12,200,0.0373,0,3
8076,7.67,9,146,0.0750,1,1
8077,10.58,20,83,0.1053,1,1
8078,2.31,40,200,0.1250,0,2
8079,11.08,63,108,0.0476,1,1
8080,1.49,9,200,0.3083,0,0
8081,9.89,86,98,0.3488,1,1
8082,10.03,14,119,0.3099,1,1
8083,1.97,22,200,0.3571,0,1
8084,12.54,10,142,0.2745,1,1
8085,1.87,34,200,0.3310,0,3
8086,0.01,101,200,0.3279,0,2
8087,2.26,45,200,0.3276,0,0
8088,1.31,36,200,0.3065,0,0
8089,1.48,14,200,0.0168,0,1
8090,9.77,19,158,0.0330,1,1
8091,-10.00,200,200,0.0000,0,6
8092,2.69,29,200,0.0254,0,2
8093,10.76,10,131,0.0870,1,1
8094,2.30,77,200,0.2077,0,0
8095,11.65,44,169,0.2913,1,1
8096,-10.00,200,200,0.1111,0,4
8097,-7.44,21,200,0.4667,0,5
8098,-6.09,19,200,0.1765,0,8
8099,13.55,31,126,0.0641,1,2
8100,9.50,39,133,0.3375,1,1
8101,10.06,28,78,0.2093,1,1
8102,10.15,16,181,0.1232,1,1
8103,11.44,10,57,0.1250,1,1
8104,1.30,10,200,0.2077,0,1
8105,10.37,25,127,0.0128,1,1
8106,10.34,12,141,0.0714,1,1
8107,12.24,38,122,0.0235,1,1
8108,10.40,14,104,0.1579,1,1
8109,2.18,47,200,0.0071,0,1
8110,10.95,20,133,0.0111,1,1
8111,3.17,11,200,0.0250,0,1
8112,3.21,8,200,0.0290,0,0
8113,7.37,8,183,0.1795,1,1
8114,9.04,12,101,0.1493,1,1
8115,3.92,23,200,0.2562,0,1
8116,1.83,39,200,0.1818,0,1
8117,3.18,38,200,0.1852,0,0
8118,4.26,5,200,0.0603,0,0
8119,11.02,29,53,0.2188,1,1
8120,-9.24,9,200,0.2500,0,4
8121,-8.12,9,200,0.2500,0,6
8122,10.22,27,115,0.2597,1,1
8123,10.53,22,57,0.2353,1,1
8124,8.87,17,89,0.4082,1,2
8125,11.55,5,156,0.3000,1,1
8126,9.82,19,125,0.1348,1,1
8127,1.85,11,200,0.3636,0,0
8128,4.31,34,200,0.3628,0,0
8129,4.73,7,200,0.0424,0,0
8130,9.72,22,83,0.0179,1,1
8131,8.73,26,33,0.1739,1,2
8132,10.90,7,58,0.0312,1,1
8133,12.19,14,127,0.0000,1,1
8134,2.91,62,200,0.0476,0,0
8135,11.94,17,59,0.0000,1,1
8136,6.78,7,37,0.2778,1,1
8137,11.02,25,110,0.1467,1,1
8138,8.02,10,56,0.1000,1,1
8139,7.45,26,59,0.1034,1,1
8140,9.88,13,75,0.0667,1,1
8141,2.93,11,200,0.3406,0,1
8142,1.91,21,200,0.2581,0,0
8143,1.92,37,200,0.2500,0,1
8144,14.60,18,85,0.2857,1,2
8145,0.26,52,200,0.1260,0,1
8146,12.61,5,86,0.0909,1,1
8147,11.27,25,80,0.1111,1,2
8148,2.78,12,200,0.0662,0,1
8149,9.30,17,149,0.3636,1,1
8150,11.31,11,66,0.2778,1,1
8151,3.10,6,200,0.1704,0,1
8152,11.02,18,66,0.2941,1,1
8153,11.14,13,51,0.1026,1,1
8154,11.75,20,108,0.1842,1,1
8155,2.59,6,200,0.2773,0,1
8156,10.06,12,65,0.2400,1,1
8157,1.73,14,200,0.0438,0,0
8158,10.31,43,128,0.1744,1,1
8159,11.24,11,33,0.0800,1,1
8160,9.91,11,102,0.0455,1,1
8161,8.67,19,69,0.0732,1,2
8162,-7.75,6,200,0.0000,0,7
8163,9.22,5,112,0.0441,1,1
8164,13.06,24,92,0.0577,1,1
8165,2.69,10,200,0.0746,0,1
8166,7.25,66,188,0.1927,1,1
8167,8.95,8,71,0.2683,1,1
8168,-6.70,27,200,0.0645,0,5
8169,-0.11,25,200,0.1145,0,2
8170,10.39,27,187,0.1532,1,1
8171,8.63,70,72,0.2973,1,1
8172,8.84,83,162,0.1518,1,1
8173,3.36,15,200,0.2230,0,1
8174,1.72,8,200,0.2014,0,1
8175,11.30,12,69,0.3158,1,1
8176,0.78,14,200,0.2397,0,1
8177,3.15,7,127,0.2105,1,1
8178,9.52,7,19,0.0769,1,3
8179,2.73,11,200,0.1721,0,0
8180,10.07,19,123,0.1194,1,1
8181,-7.44,6,200,0.0000,0,3
8182,9.49,12,55,0.0312,1,1
8183,9.01,95,99,0.0000,1,2
8184,-14.88,9,200,1.1250,0,4
8185,2.32,59,200,0.2137,0,1
8186,2.05,15,200,0.1407,0,1
8187,8.24,18,126,0.1429,1,1
8188,11.25,10,123,0.1757,1,1
8189,1.32,9,200,0.0252,0,0
8190,-0.92,12,200,0.0208,0,1
8191,9.37,15,84,0.0517,1,1
8192,12.15,9,12,0.0000,1,3
8193,-0.91,31,200,0.0000,0,1
8194,-2.41,4,200,0.0323,0,1
8195,8.38,108,108,0.0357,1,1
8196,7.25,26,145,0.0737,1,1
8197,-1.62,66,200,0.0070,0,1
8198,-1.33,19,200,0.0448,0,1
8199,10.44,4,145,0.0462,1,1
8200,2.82,22,200,0.0441,0,2
8201,-5.22,12,200,0.0000,0,3
8202,2.19,5,200,0.0889,0,1
8203,1.02,17,200,0.0458,0,1
8204,0.78,8,200,0.0887,0,1
8205,8.18,18,23,0.0000,1,1
8206,4.12,8,200,0.0240,0,1
8207,1.68,7,200,0.0397,0,0
8208,-1.35,21,200,0.0696,0,1
8209,9.05,20,81,0.1951,1,1
8210,1.81,18,200,0.2774,0,1
8211,-8.12,26,200,0.3913,0,5
8212,6.84,23,136,0.2128,1,1
8213,12.43,7,194,0.0081,1,1
8214,1.93,49,200,0.0656,0,1
8215,10.57,14,106,0.0256,1,1
8216,2.81,5,200,0.0082,0,0
8217,2.34,26,200,0.1136,0,1
8218,2.95,51,200,0.1920,0,0
8219,-7.49,14,200,0.2143,0,7
8220,9.72,25,103,0.1690,1,1
8221,10.77,8,14,0.0000,1,2
8222,4.76,29,200,0.1119,0,0
8223,11.55,23,114,0.0294,1,1
8224,-0.78,5,200,0.1230,0,2
8225,6.56,9,97,0.0645,1,1
8226,11.52,41,86,0.0652,1,1
8227,-9.12,31,200,0.0952,0,4
8228,2.65,7,200,0.0077,0,0
8229,9.42,14,100,0.1194,1,1
8230,10.04,32,197,0.0597,1,1
8231,11.26,28,117,0.1935,1,2
8232,2.88,10,200,0.2960,0,3
8233,9.93,26,200,0.0902,1,1
8234,10.40,14,62,0.2069,1,1
8235,7.67,40,184,0.0893,1,1
8236,8.99,29,129,0.0800,1,1
8237,9.80,8,172,0.2101,1,1
8238,8.63,20,22,0.1875,1,1
8239,7.68,10,169,0.1604,1,1
8240,9.54,6,47,0.2188,1,1
8241,10.06,11,106,0.0500,1,1
8242,8.91,8,43,0.0833,1,2
8243,9.14,7,11,0.4444,1,2
8244,0.78,17,200,0.1967,0,0
8245,4.87,7,21,0.4286,1,1
8246,11.48,8,37,0.2273,1,1
8247,8.66,66,135,0.2658,1,1
8248,11.64,5,88,0.1636,1,1
8249,15.52,13,97,0.0758,1,1
8250,11.96,7,51,0.1111,1,1
8251,5.11,5,7,2.0000,1,2
8252,10.75,7,41,0.0323,1,1
8253,12.87,10,52,0.0000,1,1
8254,10.71,22,57,0.0488,1,1
8255,12.58,6,49,0.0455,1,1
8256,10.55,9,14,0.0000,1,2
8257,1.32,5,200,0.1163,0,0
8258,7.00,14,172,0.1250,1,1
8259,10.41,8,25,0.0714,1,1
8260,-3.01,5,200,0.1486,0,0
8261,10.43,6,38,0.0625,1,1
8262,8.69,14,21,0.0000,1,2
8263,2.97,5,29,0.4211,1,2
8264,2.97,9,200,0.1926,0,0
8265,6.97,19,26,0.2857,1,2
8266,7.74,5,42,0.3125,1,1
8267,10.68,7,36,0.0417,1,1
8268,-7.96,13,200,0.0000,0,4
8269,10.61,9,22,0.0588,1,2
8270,3.33,11,200,0.0073,0,0
8271,2.30,12,200,0.0299,0,0
8272,9.88,17,26,0.0000,1,3
8273,10.20,16,62,0.0196,1,1
8274,13.95,8,33,0.0000,1,1
8275,10.83,19,29,0.0000,1,1
8276,9.26,18,21,0.0000,1,2
8277,10.50,8,31,0.0500,1,1
8278,-7.82,16,200,0.0000,0,5
8279,3.01,7,200,0.0526,0,0
8280,11.06,18,49,0.0370,1,1
8281,9.88,64,135,0.1609,1,1
8282,7.96,13,84,0.1282,1,1
8283,-7.13,25,200,0.1579,0,5
8284,-3.05,11,200,0.0000,0,7
8285,4.53,8,200,0.1880,0,1
8286,2.73,15,200,0.2266,0,0
8287,9.23,38,45,0.4231,1,2
8288,1.87,6,200,0.2500,0,0
8289,9.66,9,76,0.1800,1,1
8290,8.63,34,44,0.5500,1,2
8291,9.20,8,16,0.4286,1,2
8292,2.23,10,200,0.3942,0,0
8293,4.96,4,200,0.0075,0,0
8294,11.91,8,98,0.1129,1,1
8295,7.86,9,79,0.1429,1,1
8296,12.39,13,38,0.4706,1,1
8297,9.80,16,123,0.0789,1,1
8298,9.57,5,48,0.3103,1,1
8299,8.32,16,55,0.1429,1,1
8300,8.05,7,123,0.0460,1,1
8301,9.82,7,33,0.2083,1,1
8302,10.14,16,87,0.1273,1,1
8303,10.88,10,65,0.1538,1,1
8304,9.40,22,86,0.1875,1,1
8305,10.58,14,96,0.0339,1,1
8306,9.11,7,64,0.0222,1,1
8307,9.76,6,77,0.0000,1,1
8308,7.25,12,158,0.0700,1,1
8309,10.76,6,70,0.0213,1,1
8310,8.63,40,42,0.0000,1,1
8311,3.48,24,200,0.0312,0,0
8312,11.56,5,33,0.0000,1,1
8313,10.87,8,54,0.0541,1,1
8314,9.71,5,15,0.0000,1,2
8315,13.21,12,64,0.1304,1,1
8316,2.58,18,200,0.1966,0,0
8317,10.39,11,80,0.0833,1,1
8318,-8.60,13,200,0.0000,0,6
8319,9.54,4,55,0.0769,1,1
8320,10.27,12,63,0.1471,1,2
8321,9.88,25,92,0.0175,1,1
8322,10.93,11,80,0.0833,1,1
8323,-8.04,12,200,0.0000,0,3
8324,10.42,5,48,0.0690,1,1
8325,9.80,21,96,0.0204,1,1
8326,9.01,8,12,0.0000,1,2
8327,-16.92,7,200,1.5000,0,3
8328,8.49,14,111,0.0118,1,1
8329,10.06,15,20,0.0000,1,1
8330,12.93,12,145,0.1000,1,1
8331,4.77,7,200,0.0373,0,0
8332,4.00,6,200,0.0750,0,0
8333,10.56,25,103,0.0000,1,1
8334,1.53,8,200,0.0678,0,0
8335,12.14,6,67,0.0208,1,1
8336,10.04,4,42,0.0400,1,1
8337,-9.32,5,200,0.6250,0,4
8338,9.97,11,38,0.2500,1,1
8339,13.00,25,90,0.0169,1,1
8340,11.21,11,134,0.0482,1,1
8341,0.16,15,200,0.2564,0,1
8342,10.66,8,105,0.2319,1,1
8343,3.14,6,200,0.1508,0,0
8344,10.53,11,57,0.1935,1,1
8345,8.37,9,139,0.0263,1,1
8346,11.78,19,92,0.0351,1,2
8347,-6.84,11,200,0.0000,0,7
8348,-8.12,19,200,0.0000,0,3
8349,9.02,11,56,0.0556,1,1
8350,2.18,8,200,0.0441,0,1
8351,1.88,58,200,0.0292,0,0
8352,8.28,12,65,0.0222,1,1
8353,11.23,7,56,0.0270,1,1
8354,10.28,11,122,0.2533,1,1
8355,11.75,6,46,0.2667,1,3
8356,10.93,12,87,0.0577,1,1
8357,9.07,35,94,0.2364,1,1
8358,11.01,14,40,0.0435,1,1
8359,-8.61,9,200,0.5385,0,6
8360,9.76,15,53,0.1429,1,1
8361,-9.24,9,200,0.8000,0,2
8362,11.41,7,52,0.1875,1,1
8363,9.69,5,56,0.1951,1,1
8364,9.30,15,137,0.0920,1,1
8365,9.76,46,48,0.4231,1,2
8366,4.15,34,45,0.4815,1,1
8367,9.06,54,59,0.4706,1,1
8368,1.29,6,200,0.3985,0,0
8369,11.02,21,142,0.2989,1,1
8370,9.00,6,52,0.3143,1,1
8371,12.19,7,19,0.3333,1,3
8372,10.82,8,153,0.0943,1,1
8373,3.17,6,200,0.3427,0,0
8374,11.06,13,51,0.3030,1,2
8375,10.25,9,159,0.1226,1,1
8376,13.75,17,156,0.2347,1,1
8377,9.89,36,48,0.0952,1,1
8378,9.38,20,20,0.3750,1,1
8379,9.16,4,139,0.2159,1,1
8380,0.73,8,200,0.2879,0,1
8381,10.48,8,57,0.3548,1,1
8382,-8.12,8,200,0.6667,0,6
8383,11.86,14,21,0.1429,1,1
8384,-7.95,13,200,0.3636,0,5
8385,-6.97,11,200,0.0000,0,5
8386,-7.53,10,200,0.0909,0,10
8387,5.87,6,28,0.4167,1,1
8388,9.56,7,27,0.0000,1,1
8389,10.66,7,101,0.0185,1,1
8390,9.67,14,28,0.0000,1,1
8391,9.63,9,114,0.0253,1,1
8392,11.95,10,15,0.0000,1,2
8393,8.39,7,71,0.0000,1,1
8394,-7.00,13,200,0.0000,0,6
8395,9.20,9,127,0.0127,1,1
8396,0.88,18,200,0.0068,0,0
8397,9.58,18,62,0.0000,1,1
8398,3.62,8,200,0.0091,0,0
8399,-7.90,23,200,0.0417,0,4
8400,9.41,12,23,0.0000,1,3
8401,4.67,7,200,0.2879,0,0
8402,11.46,12,61,0.2188,1,1
8403,-4.92,11,200,0.2857,0,6
8404,-9.25,10,200,0.6250,0,9
8405,9.94,7,60,0.2558,1,1
8406,3.04,11,200,0.3280,0,0
8407,7.92,11,48,0.3824,1,1
8408,-1.02,21,200,0.0763,0,1
8409,2.03,12,200,0.0775,0,1
8410,9.97,8,22,0.0000,1,2
8411,10.14,12,16,0.0000,1,1
8412,1.87,10,200,0.1681,0,0
8413,-8.87,8,200,0.6250,0,5
8414,8.84,17,100,0.3333,1,1
8415,10.10,7,60,0.2857,1,1
8416,12.39,9,120,0.3372,1,1
8417,10.14,12,125,0.3836,1,1
8418,11.36,11,88,0.2885,1,1
8419,-8.79,4,200,0.2000,0,6
8420,8.93,11,132,0.4359,1,1
8421,9.34,12,50,0.0000,1,2
8422,12.26,10,156,0.1089,1,1
8423,-9.40,13,200,0.1667,0,7
8424,-8.76,8,200,0.0000,0,3
8425,12.07,7,166,0.1743,1,1
8426,3.57,12,200,0.1071,0,0
8427,1.90,10,200,0.1709,0,0
8428,10.00,8,90,0.1356,1,1
8429,8.63,17,19,0.3125,1,1
8430,-0.37,9,200,0.4122,0,0
8431,-1.22,5,200,0.4375,0,1
8432,6.43,15,156,0.3905,1,1
8433,10.14,7,11,0.0000,1,2
8434,-4.84,5,200,0.2443,0,1
8435,-5.52,17,200,0.2500,0,2
8436,-12.12,5,200,0.8750,0,4
8437,11.40,14,17,0.0000,1,2
8438,11.71,9,64,0.0476,1,1
8439,5.26,7,13,0.8000,1,2
8440,10.01,9,57,0.1429,1,1
8441,9.70,5,25,0.0769,1,1
8442,13.27,8,73,0.2174,1,1
8443,-7.00,6,200,0.0000,0,5
8444,10.78,8,197,0.2824,1,1
8445,8.94,13,133,0.2763,1,1
8446,8.01,51,199,0.3162,1,1
8447,9.91,6,33,0.2778,1,2
8448,7.01,11,107,0.3281,1,1
8449,3.63,11,200,0.2756,0,0
8450,12.71,4,113,0.2297,1,1
8451,8.93,20,156,0.1402,1,1
8452,14.60,8,72,0.0488,1,1
8453,10.81,6,55,0.2286,1,1
8454,3.59,7,200,0.2273,0,0
8455,-9.27,7,200,0.2727,0,5
8456,9.07,10,86,0.1695,1,1
8457,10.35,10,74,0.0566,1,1
8458,11.71,9,75,0.0476,1,1
8459,9.82,9,65,0.1395,1,1
8460,13.68,10,160,0.1043,1,1
8461,9.18,4,4,1.0000,1,1
8462,10.18,11,170,0.1714,1,1
8463,9.11,12,97,0.0779,1,1
8464,-6.10,13,200,0.1538,0,4
8465,12.14,16,65,0.3611,1,1
8466,-5.81,7,200,0.5455,0,4
8467,9.18,4,4,0.0000,1,1
8468,10.93,8,38,0.1579,1,2
8469,10.56,4,15,0.6667,1,1
8470,10.80,8,84,0.2857,1,1
8471,12.51,15,51,0.0857,1,1
8472,12.66,7,98,0.2698,1,1
8473,1.56,8,200,0.3628,0,0
8474,10.33,11,54,0.2400,1,1
8475,10.05,15,67,0.5278,1,1
8476,6.08,14,200,0.3628,0,0
8477,2.91,10,200,0.2847,0,0
8478,9.59,5,63,0.0000,1,1
8479,12.07,6,96,0.1571,1,1
8480,4.65,7,200,0.2213,0,0
8481,8.96,7,77,0.4038,1,1
8482,11.18,10,31,0.3529,1,3
8483,7.31,28,96,0.1892,1,1
8484,13.42,8,121,0.1341,1,1
8485,10.54,17,33,0.2000,1,1
8486,-7.32,13,200,0.2727,0,6
8487,11.59,14,89,0.1132,1,1
8488,-8.52,4,200,0.8571,0,5
8489,12.32,10,50,0.1212,1,1
8490,6.39,11,105,0.1091,1,1
8491,9.37,10,102,0.2154,1,1
8492,3.18,4,4,2.6667,1,1
8493,-9.40,13,200,0.2500,0,6
8494,10.53,14,41,0.1081,1,1
8495,10.21,6,40,0.1765,1,1
8496,9.69,6,46,0.0645,1,1
8497,10.78,15,39,0.1250,1,2
8498,-3.76,12,200,0.3333,0,4
8499,11.06,7,25,0.3333,1,1
8500,10.12,14,122,0.1429,1,1
8501,9.69,22,84,0.1250,1,1
8502,9.16,6,40,0.2143,1,1
8503,2.48,5,200,0.1353,0,1
8504,11.34,12,80,0.1111,1,1
8505,1.66,5,200,0.0070,0,0
8506,13.00,12,55,0.0000,1,1
8507,0.94,12,200,0.0492,0,0
8508,10.93,8,35,0.0000,1,2
8509,10.35,7,91,0.0308,1,1
8510,9.85,12,67,0.1220,1,2
8511,2.66,15,200,0.1750,0,0
8512,12.70,9,58,0.1667,1,1
8513,10.70,4,46,0.1154,1,1
8514,-8.64,14,200,0.0000,0,4
8515,9.07,14,56,0.1538,1,1
8516,9.74,11,57,0.1667,1,1
8517,0.41,12,200,0.0645,0,1
8518,12.54,18,49,0.2581,1,1
8519,11.42,5,146,0.0482,1,1
8520,10.75,6,12,0.1429,1,1
8521,0.60,15,200,0.0574,0,0
8522,-7.48,12,200,0.0000,0,4
8523,1.34,12,200,0.0320,0,1
8524,9.58,18,31,0.1250,1,1
8525,11.10,10,170,0.0943,1,1
8526,9.26,14,15,0.1818,1,2
8527,-5.89,16,200,0.0000,0,4
8528,10.01,11,78,0.1304,1,1
8529,15.05,5,61,0.1143,1,1
8530,11.30,10,48,0.0882,1,1
8531,10.52,11,79,0.1774,1,1
8532,11.33,19,30,0.0000,1,2
8533,11.41,9,82,0.3793,1,1
8534,6.93,7,42,0.3600,1,1
8535,2.04,9,200,0.2910,0,0
8536,11.79,22,74,0.3846,1,1
8537,11.41,9,81,0.2333,1,1
8538,10.21,8,85,0.2222,1,1
8539,10.71,11,82,0.3000,1,2
8540,0.30,16,200,0.2687,0,0
8541,13.88,11,74,0.0179,1,1
8542,0.92,18,200,0.0796,0,0
8543,9.97,13,67,0.0000,1,1
8544,9.63,7,135,0.0143,1,1
8545,1.83,8,200,0.0171,0,0
8546,4.86,7,200,0.0159,0,0
8547,12.03,8,11,0.0000,1,4
8548,11.93,9,33,0.0000,1,1
8549,4.41,12,182,0.0775,1,1
8550,8.71,5,57,0.0000,1,1
8551,3.52,11,78,0.2750,1,1
8552,2.54,8,75,0.1731,1,1
8553,-2.62,10,200,0.0580,0,1
8554,7.15,12,47,0.1111,1,1
8555,-7.78,4,200,0.0000,0,4
8556,4.39,12,122,0.0658,1,1
8557,-11.74,19,200,0.3636,0,4
8558,9.15,10,55,0.1250,1,1
8559,6.79,8,153,0.0435,1,1
8560,-7.04,12,200,0.0870,0,1
8561,-0.52,6,200,0.2261,0,0
8562,4.57,19,146,0.2308,1,1
8563,8.75,7,22,0.2857,1,1
8564,9.38,9,9,0.0000,1,1
8565,-13.60,15,200,0.6667,0,6
8566,11.42,6,59,0.0625,1,1
8567,9.68,14,46,0.1739,1,1
8568,10.77,9,27,0.3125,1,3
8569,-7.85,6,200,0.5000,0,4
8570,9.65,9,187,0.2174,1,1
8571,5.52,7,99,0.2031,1,1
8572,12.13,6,50,0.4091,1,1
8573,7.48,7,36,0.3600,1,1
8574,-5.63,7,200,0.1197,0,1
8575,-8.04,9,200,0.2222,0,3
8576,7.51,12,144,0.1515,1,1
8577,7.64,8,191,0.0606,1,1
8578,1.29,6,200,0.0323,0,0
8579,1.90,9,200,0.0522,0,0
8580,14.67,6,117,0.0241,1,1
8581,10.15,19,25,0.6000,1,1
8582,9.41,6,13,0.4000,1,2
8583,-7.69,4,200,0.1667,0,4
8584,0.76,5,200,0.2537,0,1
8585,-7.36,10,200,0.4914,0,0
8586,4.93,6,39,0.6250,1,1
8587,-9.67,10,200,0.5000,0,7
8588,7.55,4,177,0.3727,1,1
8589,0.46,5,88,0.3438,1,1
