episode,reward,mttd,mttr,fpr,csr,compromised
685,-10.56,15,200,0.0008,0,4
686,-17.69,28,200,0.0016,0,5
687,-19.74,56,200,0.0034,0,3
688,-16.40,18,200,0.0013,0,2
689,-20.64,64,200,0.0015,0,3
690,-10.04,15,200,0.0000,0,6
691,-16.99,79,200,0.0023,0,6
692,-21.25,82,200,0.0011,0,2
693,-11.09,200,200,1.0000,0,6
694,-18.61,36,200,0.0014,0,5
695,-6.71,64,177,0.0020,1,2
696,-27.54,15,200,0.0047,0,3
697,-18.42,98,200,0.0023,0,5
698,-16.86,57,200,0.0007,0,2
699,-15.97,22,200,0.0034,0,2
700,-21.17,97,200,0.0024,0,3
701,-15.48,11,200,0.0016,0,3
702,-18.60,53,200,0.0017,0,3
703,-28.96,137,200,0.0031,0,3
704,-17.28,17,200,0.0013,0,5
705,-2.69,66,151,0.0024,1,4
706,-28.00,42,200,0.0016,0,6
707,-19.01,19,138,0.0020,1,1
708,-17.79,6,200,0.0015,0,3
709,-0.73,16,129,0.0009,1,2
710,-26.95,49,200,0.0047,0,5
711,-15.82,20,200,0.0024,0,4
712,-19.77,76,200,0.0026,0,4
713,-18.98,21,200,0.0013,0,2
714,-21.10,56,200,0.0020,0,3
715,-2.41,61,118,0.0009,1,1
716,-13.90,22,200,0.0036,0,3
717,-18.27,32,200,0.0010,0,2
718,-17.42,164,200,0.0022,0,3
719,-21.03,166,200,0.0048,0,2
720,-17.07,14,200,0.0016,0,2
721,-24.11,200,200,0.0041,0,2
722,-18.73,77,200,0.0028,0,3
723,8.11,21,34,0.0015,1,1
724,0.22,81,118,0.0011,1,3
725,-16.37,14,200,0.0012,0,2
726,-16.90,70,200,0.0012,0,3
727,-8.12,136,163,0.0014,1,2
728,-9.71,8,200,0.0000,0,6
729,-19.91,46,200,0.0008,0,2
730,-21.71,94,200,0.0028,0,3
731,-13.64,66,200,0.0020,0,1
732,-14.72,55,200,0.0029,0,6
733,-17.90,12,200,0.0005,0,1
734,-2.90,11,119,0.0023,1,1
735,-0.84,92,92,0.0010,1,1
736,-1.34,30,128,0.0008,1,4
737,-14.86,24,200,0.0017,0,5
738,-19.57,127,200,0.0023,0,3
739,-17.26,19,200,0.0020,0,1
740,-13.23,39,200,0.0014,0,4
741,0.52,73,106,0.0033,1,3
742,-19.38,45,200,0.0014,0,2
743,-15.04,9,200,0.0019,0,3
744,-1.97,36,129,0.0008,1,1
745,-18.87,137,200,0.0017,0,3
746,-9.85,20,200,0.0017,0,7
747,-17.60,9,200,0.0013,0,2
748,-3.27,20,158,0.0012,1,2
749,-5.76,69,141,0.0015,1,1
750,-12.22,75,146,0.0023,1,1
751,-26.06,11,200,0.0071,0,4
752,0.71,38,96,0.0013,1,1
753,-6.80,21,167,0.0052,1,1
754,-25.66,41,200,0.0015,0,1
755,-17.70,22,200,0.0015,0,2
756,-16.71,34,200,0.0016,0,2
757,-21.04,133,200,0.0013,0,4
758,-2.63,30,91,0.0022,1,1
759,-15.69,18,200,0.0015,0,0
760,-10.10,12,200,0.0006,0,4
761,-17.47,7,200,0.0011,0,2
762,-26.47,127,200,0.0038,0,3
763,-23.55,200,200,0.0068,0,4
764,-11.30,200,200,0.0000,0,5
765,-8.67,16,175,0.0009,1,1
766,-5.12,118,162,0.0028,1,2
767,-32.98,200,200,0.0018,0,1
768,-20.38,93,200,0.0018,0,2
769,-18.59,71,200,0.0012,0,1
770,-36.06,48,200,0.0035,0,4
771,-10.35,4,200,0.0101,0,3
772,0.80,67,67,0.0029,1,1
773,-1.21,89,98,0.0011,1,2
774,-3.57,117,146,0.0012,1,1
775,-16.28,75,200,0.0016,0,1
776,-16.52,104,200,0.0019,0,3
777,-1.22,88,120,0.0017,1,2
778,-18.26,13,200,0.0008,0,1
779,-12.01,200,200,1.0000,0,8
780,-0.62,58,131,0.0014,1,4
781,-3.08,48,160,0.0011,1,1
782,-3.68,91,129,0.0035,1,2
783,-72.29,71,197,0.0073,1,5
784,-15.90,14,137,0.0021,1,1
785,-7.98,54,175,0.0009,1,2
786,-17.62,79,200,0.0010,0,5
787,-15.52,64,200,0.0011,0,2
788,-18.39,128,200,0.0016,0,3
789,-26.13,59,200,0.0020,0,1
790,-19.93,79,200,0.0010,0,3
791,1.07,49,96,0.0010,1,1
792,-32.55,74,200,0.0039,0,3
793,-11.70,200,200,0.0000,0,7
794,-30.85,57,167,0.0023,1,2
795,-75.02,40,132,0.0099,1,4
796,-22.78,58,112,0.0041,1,2
797,-65.55,27,200,0.0032,0,0
798,-3.93,16,138,0.0008,1,1
799,-39.55,16,200,0.0071,0,6
800,-16.63,15,200,0.0007,0,3
801,-16.69,78,200,0.0011,0,1
802,-14.44,48,157,0.0021,1,1
803,-5.32,89,146,0.0010,1,2
804,-18.55,20,200,0.0006,0,2
805,0.54,49,98,0.0017,1,1
806,-58.19,27,200,0.0024,0,3
807,-3.71,50,133,0.0006,1,2
808,5.90,12,82,0.0002,1,3
809,-9.58,19,78,0.0019,1,1
810,-72.07,6,200,0.0041,0,3
811,1.06,22,94,0.0010,1,1
812,0.32,65,84,0.0004,1,3
813,-14.95,17,200,0.0008,0,5
814,-1.20,77,120,0.0012,1,4
815,-15.52,75,134,0.0034,1,2
816,-15.05,83,200,0.0020,0,5
817,-16.00,15,200,0.0012,0,4
818,-11.87,200,200,0.0021,0,7
819,-11.09,200,200,1.0000,0,8
820,-5.92,94,137,0.0023,1,2
821,-0.68,13,126,0.0010,1,1
822,-17.07,145,200,0.0010,0,3
823,-25.53,36,200,0.0019,0,2
824,-0.26,93,96,0.0032,1,2
825,-10.13,11,200,0.0017,0,5
826,-14.59,53,200,0.0011,0,5
827,-16.88,79,200,0.0008,0,3
828,-10.52,8,200,0.0038,0,5
829,-7.59,13,178,0.0010,1,3
830,-17.20,13,200,0.0010,0,3
831,-15.46,16,200,0.0016,0,3
832,1.43,21,96,0.0008,1,2
833,-4.01,33,121,0.0012,1,1
834,-2.34,65,128,0.0018,1,4
835,-13.99,48,200,0.0033,0,7
836,-28.54,33,72,0.0050,1,1
837,-11.49,200,200,0.0013,0,4
838,-20.23,34,200,0.0007,0,2
839,-8.02,9,103,0.0018,1,2
840,-27.29,31,200,0.0012,0,1
841,-2.45,16,116,0.0008,1,2
842,-11.66,200,200,0.0050,0,7
843,-21.84,29,200,0.0006,0,3
844,-11.44,14,200,0.0000,0,6
845,-16.76,75,200,0.0011,0,2
846,-4.04,66,135,0.0010,1,2
847,1.23,70,79,0.0011,1,2
848,-18.61,51,200,0.0011,0,3
849,-20.98,87,200,0.0010,0,5
850,-18.42,28,200,0.0008,0,0
851,-21.14,156,200,0.0010,0,3
852,-17.17,181,200,0.0011,0,2
853,-15.21,44,200,0.0010,0,1
854,-20.36,88,200,0.0010,0,3
855,-3.26,35,166,0.0004,1,1
856,-9.62,92,176,0.0018,1,1
857,-11.94,200,200,1.0000,0,6
858,-2.55,29,158,0.0015,1,1
859,-20.14,93,200,0.0006,0,2
860,-17.21,11,200,0.0008,0,1
861,-16.27,120,200,0.0036,0,1
862,-12.80,200,200,0.0050,0,8
863,-17.02,115,200,0.0007,0,2
864,-1.07,15,104,0.0008,1,1
865,-4.35,38,144,0.0008,1,1
866,-20.52,11,200,0.0010,0,2
867,-14.95,63,200,0.0012,0,1
868,-19.72,43,200,0.0020,0,1
869,-16.42,45,200,0.0006,0,1
870,-4.13,99,177,0.0021,1,1
871,-2.70,60,152,0.0012,1,2
872,-18.87,43,200,0.0006,0,0
873,-17.28,21,200,0.0012,0,1
874,-17.13,38,200,0.0007,0,1
875,-17.20,57,200,0.0018,0,2
876,-16.32,45,200,0.0008,0,1
877,-1.98,102,122,0.0013,1,2
878,-17.39,9,200,0.0015,0,1
879,-1.67,5,132,0.0009,1,1
880,-12.71,36,200,0.0009,0,1
881,-3.32,28,151,0.0010,1,1
882,-13.19,44,200,0.0020,0,7
883,-18.72,74,200,0.0019,0,1
884,-15.30,64,200,0.0005,0,4
885,-4.86,6,143,0.0009,1,1
886,-24.03,61,200,0.0012,0,0
887,-16.22,43,200,0.0009,0,1
888,-16.22,14,200,0.0017,0,1
889,-14.54,8,200,0.0010,0,0
890,-20.79,53,200,0.0010,0,2
891,-22.72,157,200,0.0013,0,3
892,-18.10,154,200,0.0007,0,2
893,-19.05,50,200,0.0004,0,3
894,-29.56,61,200,0.0017,0,1
895,-16.22,56,200,0.0010,0,5
896,-5.80,103,188,0.0010,1,1
897,-16.77,56,200,0.0007,0,1
898,-5.34,94,154,0.0012,1,1
899,-17.94,108,200,0.0015,0,3
900,-16.61,42,200,0.0014,0,2
901,-18.06,16,200,0.0013,0,1
902,-6.78,15,176,0.0007,1,1
903,0.33,34,96,0.0011,1,1
904,-16.86,75,200,0.0007,0,0
905,-16.90,34,200,0.0005,0,0
906,-16.48,84,200,0.0006,0,6
907,-18.82,49,200,0.0011,0,1
908,-15.72,34,200,0.0012,0,0
909,-16.49,63,200,0.0015,0,1
910,-18.83,83,200,0.0009,0,0
911,-17.93,81,200,0.0019,0,3
912,3.38,34,84,0.0017,1,1
913,-17.33,66,200,0.0010,0,0
914,-14.78,39,200,0.0010,0,0
915,-4.69,143,163,0.0012,1,2
916,-15.15,44,200,0.0010,0,0
917,-2.69,71,119,0.0021,1,1
918,-18.23,16,200,0.0013,0,0
919,-4.58,79,191,0.0016,1,1
920,-14.43,45,200,0.0007,0,1
921,-17.16,144,200,0.0009,0,2
922,-0.61,21,106,0.0005,1,1
923,-11.47,43,189,0.0014,1,1
924,-1.14,58,168,0.0006,1,1
925,-15.05,6,200,0.0013,0,2
926,-18.18,77,200,0.0009,0,1
927,-18.55,63,200,0.0013,0,1
928,-15.26,17,200,0.0010,0,1
929,-4.36,58,169,0.0009,1,1
930,-15.52,48,200,0.0030,0,5
931,-16.34,64,200,0.0013,0,2
932,-14.99,145,200,0.0022,0,1
933,-15.80,138,200,0.0007,0,2
934,-17.74,116,200,0.0007,0,1
935,-17.47,195,200,0.0013,0,1
936,-12.61,48,200,0.0014,0,1
937,-14.99,44,200,0.0007,0,1
938,-11.04,21,200,0.0029,0,4
939,-14.41,36,200,0.0009,0,1
940,-2.42,77,134,0.0010,1,1
941,-15.59,81,200,0.0014,0,4
942,-1.52,64,102,0.0008,1,1
943,-16.00,50,200,0.0008,0,0
944,-21.07,128,200,0.0006,0,4
945,-20.20,12,200,0.0021,0,1
946,-14.91,38,200,0.0010,0,1
947,-16.73,85,200,0.0007,0,0
948,-16.03,78,200,0.0012,0,3
949,-16.17,62,200,0.0004,0,0
950,-16.39,110,200,0.0007,0,3
951,-7.90,49,190,0.0007,1,1
952,-12.80,31,200,0.0023,0,4
953,-23.40,139,200,0.0018,0,3
954,0.31,31,128,0.0017,1,1
955,-3.32,33,171,0.0011,1,1
956,-0.02,38,82,0.0006,1,1
957,-14.33,41,200,0.0014,0,3
958,-15.91,56,200,0.0007,0,1
959,-22.64,42,200,0.0008,0,0
960,-9.88,33,200,0.0024,0,3
961,-0.17,20,135,0.0011,1,1
962,-15.23,7,200,0.0007,0,2
963,-3.91,20,151,0.0020,1,1
964,-4.26,24,139,0.0010,1,1
965,-15.09,23,200,0.0011,0,1
966,-16.17,90,200,0.0010,0,1
967,1.68,83,83,0.0013,1,1
968,-20.04,200,200,0.0011,0,4
969,5.15,26,63,0.0009,1,1
970,-18.15,47,200,0.0010,0,3
971,-16.94,35,200,0.0005,0,1
972,-18.39,28,200,0.0009,0,1
973,4.69,46,69,0.0008,1,2
974,-17.20,65,200,0.0006,0,1
975,-16.91,37,200,0.0015,0,3
976,-15.91,76,200,0.0010,0,3
977,-7.67,87,166,0.0006,1,1
978,-19.69,32,200,0.0010,0,2
979,2.14,60,76,0.0010,1,1
980,-3.51,85,136,0.0006,1,1
981,-16.33,48,200,0.0011,0,1
982,-6.94,38,194,0.0007,1,1
983,3.20,31,101,0.0009,1,1
984,-15.60,85,200,0.0014,0,4
985,-15.68,19,200,0.0009,0,0
986,-15.04,7,200,0.0008,0,1
987,-1.42,35,122,0.0006,1,1
988,4.19,15,76,0.0008,1,1
989,-14.88,63,200,0.0008,0,1
990,1.08,44,88,0.0011,1,1
991,-12.57,42,163,0.0017,1,1
992,-19.09,11,200,0.0007,0,1
993,3.24,43,83,0.0009,1,4
994,-17.52,37,200,0.0011,0,1
995,-6.64,71,179,0.0012,1,1
996,-3.38,31,139,0.0008,1,1
997,-21.46,200,200,0.0014,0,1
998,0.48,4,116,0.0010,1,1
999,-6.02,26,162,0.0009,1,1
1000,-0.68,52,132,0.0007,1,1
1001,-12.11,43,200,0.0022,0,7
1002,-15.80,78,200,0.0009,0,1
1003,-3.54,26,140,0.0007,1,1
1004,-16.06,37,200,0.0004,0,1
1005,-20.27,154,185,0.0013,1,1
1006,-0.75,33,124,0.0005,1,1
1007,-8.98,34,193,0.0008,1,2
1008,-1.46,27,152,0.0013,1,1
1009,-3.77,18,142,0.0009,1,1
1010,-16.31,53,200,0.0007,0,1
1011,-17.08,20,200,0.0011,0,2
1012,-15.87,19,200,0.0006,0,1
1013,-17.06,123,200,0.0009,0,4
1014,-1.34,75,121,0.0008,1,1
1015,-15.68,6,163,0.0014,1,1
1016,-14.09,181,186,0.0011,1,2
1017,-17.17,64,200,0.0013,0,1
1018,-19.17,29,192,0.0011,1,1
1019,-16.64,34,200,0.0011,0,1
1020,-4.13,29,160,0.0007,1,1
1021,-18.79,131,200,0.0004,0,1
1022,-4.53,33,158,0.0015,1,1
1023,-2.73,37,126,0.0006,1,1
1024,-22.02,44,200,0.0010,0,1
1025,-16.04,41,200,0.0023,0,1
1026,-7.58,37,173,0.0008,1,1
1027,-17.34,19,200,0.0014,0,4
1028,-0.04,46,91,0.0008,1,1
1029,-17.71,13,200,0.0015,0,0
1030,-10.04,25,184,0.0010,1,1
1031,-9.65,13,200,0.0017,0,7
1032,2.64,59,99,0.0009,1,1
1033,-12.39,200,200,1.0000,0,6
1034,0.27,57,114,0.0015,1,1
1035,-10.98,200,200,0.0769,0,9
1036,-3.37,78,142,0.0005,1,1
1037,0.19,71,85,0.0003,1,1
1038,-19.50,34,200,0.0003,0,1
1039,-9.38,112,190,0.0016,1,1
1040,-18.77,50,200,0.0012,0,1
1041,-18.10,36,200,0.0007,0,1
1042,-8.07,91,169,0.0005,1,1
1043,-18.78,48,200,0.0018,0,1
1044,-4.81,38,141,0.0007,1,1
1045,-4.94,28,175,0.0008,1,1
1046,-7.02,119,168,0.0005,1,1
1047,-19.71,16,200,0.0007,0,0
1048,-22.07,29,200,0.0009,0,0
1049,-11.62,10,200,0.0042,0,5
1050,-16.50,44,200,0.0006,0,1
1051,-18.54,64,200,0.0010,0,1
1052,-10.91,9,181,0.0005,1,1
1053,-19.47,160,200,0.0015,0,4
1054,-21.32,66,200,0.0005,0,1
1055,-10.17,25,168,0.0009,1,1
1056,-17.67,138,200,0.0011,0,3
1057,-8.20,110,189,0.0009,1,1
1058,-6.28,29,194,0.0009,1,1
1059,-5.72,76,157,0.0009,1,1
1060,-18.36,61,200,0.0009,0,1
1061,-1.47,63,126,0.0004,1,1
1062,-14.50,29,200,0.0023,0,7
1063,-20.79,69,200,0.0010,0,1
1064,1.73,21,78,0.0009,1,1
1065,-16.36,60,200,0.0010,0,0
1066,0.55,62,117,0.0009,1,1
1067,-18.14,20,200,0.0006,0,1
1068,-17.33,72,200,0.0007,0,6
1069,-16.84,40,200,0.0007,0,0
1070,-17.40,75,195,0.0010,1,1
1071,-2.69,24,136,0.0012,1,1
1072,-20.13,185,200,0.0006,0,1
1073,-11.58,200,200,0.0250,0,8
1074,-1.75,34,136,0.0007,1,1
1075,-15.23,8,200,0.0010,0,2
1076,-4.86,61,159,0.0009,1,1
1077,-16.66,10,200,0.0009,0,1
1078,-1.30,46,139,0.0004,1,1
1079,6.69,28,46,0.0008,1,1
1080,-1.31,24,139,0.0007,1,1
1081,-29.96,181,200,0.0008,0,2
1082,-21.24,48,200,0.0013,0,1
1083,-15.08,49,200,0.0004,0,1
1084,-18.34,24,200,0.0009,0,1
1085,-15.26,25,200,0.0013,0,1
1086,3.86,42,82,0.0005,1,1
1087,-16.18,25,200,0.0008,0,0
1088,-4.89,144,149,0.0008,1,1
1089,-17.72,19,200,0.0008,0,0
1090,-2.17,28,127,0.0012,1,1
1091,-19.41,20,200,0.0007,0,0
1092,-0.79,63,127,0.0008,1,1
1093,-17.93,86,200,0.0017,0,3
1094,-8.16,94,179,0.0007,1,1
1095,-9.70,26,114,0.0013,1,1
1096,-20.01,28,200,0.0012,0,1
1097,-18.93,42,200,0.0008,0,0
1098,-0.64,32,121,0.0003,1,1
1099,-16.20,35,200,0.0006,0,0
1100,-15.75,22,200,0.0006,0,1
1101,-18.98,116,200,0.0003,0,1
1102,-17.00,46,200,0.0006,0,1
1103,-25.43,37,200,0.0010,0,0
1104,-15.19,57,200,0.0005,0,0
1105,-19.59,25,200,0.0011,0,2
1106,-15.85,36,200,0.0006,0,0
1107,0.94,58,102,0.0004,1,1
1108,-15.72,33,200,0.0004,0,0
1109,-0.09,80,107,0.0006,1,1
1110,-15.37,28,200,0.0006,0,0
1111,-15.26,14,200,0.0005,0,0
1112,-17.16,24,200,0.0006,0,1
1113,-16.48,24,200,0.0079,0,5
1114,-16.99,59,200,0.0009,0,1
1115,-20.67,49,200,0.0007,0,1
1116,-16.80,84,200,0.0003,0,1
1117,6.15,20,48,0.0010,1,1
1118,-1.76,51,147,0.0004,1,1
1119,-1.39,105,106,0.0004,1,1
1120,-17.21,22,200,0.0007,0,1
1121,2.65,50,55,0.0008,1,1
1122,-3.93,43,139,0.0010,1,1
1123,-28.08,7,200,0.0015,0,0
1124,-2.77,42,151,0.0010,1,1
1125,-6.68,18,155,0.0010,1,1
1126,-1.46,73,125,0.0010,1,1
1127,-16.67,24,200,0.0007,0,0
1128,-3.77,23,140,0.0007,1,1
1129,-14.81,13,200,0.0011,0,1
1130,-4.52,33,167,0.0009,1,1
1131,-1.90,44,116,0.0007,1,2
1132,-0.07,53,97,0.0013,1,1
1133,-0.61,53,115,0.0005,1,1
1134,-6.23,42,180,0.0009,1,1
1135,-18.78,16,200,0.0007,0,1
1136,-6.51,27,171,0.0009,1,1
1137,-15.57,43,200,0.0003,0,1
1138,-13.50,56,200,0.0007,0,5
1139,-13.57,5,200,0.0027,0,4
1140,-15.25,38,200,0.0006,0,0
1141,2.97,26,94,0.0017,1,1
1142,-27.14,14,200,0.0010,0,0
1143,-5.46,5,67,0.0019,1,1
1144,2.84,32,90,0.0012,1,1
1145,-18.08,24,158,0.0018,1,1
1146,-7.71,31,117,0.0008,1,1
1147,0.04,38,100,0.0005,1,1
1148,-30.31,76,200,0.0012,0,1
1149,-1.22,22,114,0.0007,1,1
1150,-18.81,32,200,0.0006,0,1
1151,2.34,23,69,0.0004,1,1
1152,-31.70,15,200,0.0010,0,0
1153,-18.76,100,129,0.0018,1,1
1154,-1.51,27,137,0.0007,1,1
1155,-1.72,26,129,0.0004,1,1
1156,-17.98,57,200,0.0008,0,3
1157,-15.92,21,121,0.0023,1,1
1158,-19.72,18,147,0.0021,1,1
1159,-36.29,158,158,0.0048,1,1
1160,-16.60,47,94,0.0022,1,2
1161,-11.40,69,69,0.0043,1,1
1162,-12.36,200,200,0.0000,0,7
1163,6.21,16,50,0.0003,1,1
1164,-25.48,18,200,0.0016,0,1
1165,-4.10,20,155,0.0006,1,1
1166,-15.36,28,154,0.0020,1,1
1167,-6.98,79,83,0.0016,1,1
1168,-31.78,75,200,0.0032,0,3
1169,-9.33,36,84,0.0035,1,3
1170,-13.23,28,200,0.0023,0,2
1171,2.68,12,78,0.0014,1,3
1172,-12.18,27,200,0.0013,0,3
1173,-40.34,60,180,0.0040,1,1
1174,-7.89,23,93,0.0028,1,2
1175,-37.59,39,118,0.0043,1,1
1176,5.09,38,66,0.0013,1,1
1177,-1.49,30,110,0.0012,1,1
1178,-19.61,76,200,0.0008,0,8
1179,-41.50,27,145,0.0024,1,2
1180,-62.32,21,200,0.0056,0,1
1181,-11.85,200,200,0.0151,0,6
1182,-20.90,33,73,0.0044,1,4
1183,-72.46,29,108,0.0109,1,2
1184,-11.85,200,200,0.0013,0,7
1185,-95.48,30,144,0.0122,1,1
1186,-15.62,38,200,0.0022,0,7
1187,-56.75,23,200,0.0032,0,2
1188,-44.43,18,197,0.0036,1,3
1189,-16.95,35,200,0.0012,0,1
1190,-9.45,20,177,0.0006,1,1
1191,2.53,27,78,0.0020,1,1
1192,-18.38,27,200,0.0011,0,1
1193,-31.80,126,200,0.0016,0,2
1194,-52.16,21,200,0.0053,0,1
1195,-34.20,57,200,0.0036,0,3
1196,-23.20,20,198,0.0024,1,4
1197,-12.15,26,200,0.0010,0,6
1198,-21.54,32,200,0.0011,0,1
1199,-20.50,30,200,0.0007,0,1
1200,-4.24,7,150,0.0002,1,1
1201,-15.84,33,156,0.0009,1,1
1202,-4.68,109,109,0.0016,1,1
1203,-2.85,11,110,0.0006,1,1
1204,0.17,29,110,0.0006,1,1
1205,-0.01,23,105,0.0002,1,1
1206,-20.75,40,200,0.0011,0,1
1207,-8.54,16,182,0.0002,1,1
1208,-19.18,19,200,0.0004,0,0
1209,0.82,8,74,0.0012,1,2
1210,-6.80,28,155,0.0005,1,2
1211,-19.75,43,200,0.0004,0,1
1212,-0.50,24,114,0.0004,1,1
1213,-3.26,25,132,0.0005,1,1
1214,-6.25,33,134,0.0006,1,1
1215,-3.86,16,132,0.0006,1,1
1216,-9.36,11,167,0.0003,1,1
1217,-1.64,31,101,0.0016,1,1
1218,-15.53,64,200,0.0009,0,3
1219,-3.54,51,135,0.0007,1,1
1220,8.69,31,42,0.0009,1,1
1221,1.11,22,68,0.0006,1,1
1222,0.35,20,90,0.0005,1,1
1223,-11.20,25,200,0.0020,0,7
1224,-2.28,42,109,0.0004,1,1
1225,6.39,46,47,0.0009,1,1
1226,-14.17,32,200,0.0000,0,4
1227,-13.53,68,198,0.0005,1,1
1228,0.48,15,91,0.0011,1,1
1229,-21.22,22,200,0.0007,0,1
1230,-1.37,29,124,0.0008,1,1
1231,0.91,16,97,0.0009,1,1
1232,-22.28,40,200,0.0007,0,2
1233,-5.05,51,139,0.0012,1,1
1234,-8.22,68,166,0.0007,1,1
1235,-17.56,10,200,0.0004,0,1
1236,-3.32,75,127,0.0004,1,1
1237,-23.54,91,200,0.0012,0,2
1238,-3.78,17,110,0.0009,1,1
1239,-4.12,24,147,0.0005,1,1
1240,0.50,49,64,0.0015,1,1
1241,-2.34,22,108,0.0005,1,1
1242,-3.69,9,117,0.0007,1,1
1243,-2.52,13,134,0.0006,1,1
1244,2.78,24,73,0.0006,1,2
1245,-18.48,90,200,0.0009,0,3
1246,-9.47,57,133,0.0006,1,1
1247,-1.38,7,113,0.0012,1,1
1248,-19.50,35,200,0.0005,0,1
1249,-6.63,30,149,0.0003,1,1
1250,-5.05,29,144,0.0013,1,1
1251,1.80,73,91,0.0009,1,4
1252,6.02,21,39,0.0005,1,2
1253,-4.39,25,138,0.0015,1,2
1254,-14.66,29,200,0.0005,0,6
1255,-8.26,26,165,0.0007,1,1
1256,-21.24,24,200,0.0002,0,0
1257,2.17,29,98,0.0008,1,1
1258,-19.34,18,200,0.0003,0,1
1259,-6.14,31,150,0.0007,1,2
1260,-10.33,17,146,0.0012,1,2
1261,-30.18,68,152,0.0020,1,2
1262,-15.59,22,122,0.0010,1,1
1263,-29.43,9,192,0.0016,1,1
1264,2.26,17,68,0.0005,1,1
1265,-12.11,32,183,0.0003,1,1
1266,-12.60,66,188,0.0003,1,1
1267,-20.97,20,200,0.0006,0,1
1268,-11.64,200,200,0.0100,0,8
1269,3.42,23,71,0.0010,1,2
1270,-19.06,19,200,0.0004,0,1
1271,1.51,36,93,0.0007,1,1
1272,-12.87,38,199,0.0003,1,1
1273,-19.13,53,200,0.0004,0,2
1274,-2.76,74,141,0.0004,1,1
1275,-7.13,28,188,0.0006,1,1
1276,-6.36,127,127,0.0001,1,1
1277,6.79,10,31,0.0009,1,1
1278,-12.52,32,200,0.0030,0,5
1279,-19.97,67,200,0.0005,0,1
1280,-19.66,53,200,0.0006,0,0
1281,-20.67,76,200,0.0003,0,1
1282,-12.46,31,200,0.0019,0,5
1283,-1.73,21,127,0.0004,1,1
1284,-15.51,48,200,0.0010,0,5
1285,7.11,25,29,0.0011,1,1
1286,0.24,21,93,0.0009,1,1
1287,-8.66,32,140,0.0001,1,1
1288,0.15,37,94,0.0004,1,1
1289,-15.81,57,200,0.0004,0,4
1290,-11.29,28,200,0.0007,0,5
1291,-2.49,38,123,0.0010,1,1
1292,-0.59,34,112,0.0010,1,1
1293,-10.43,23,170,0.0002,1,1
1294,5.46,41,49,0.0016,1,2
1295,2.41,28,76,0.0006,1,1
1296,2.08,43,75,0.0011,1,1
1297,-18.71,7,200,0.0007,0,1
1298,-2.11,13,116,0.0002,1,1
1299,-21.87,33,200,0.0002,0,1
1300,-5.39,25,156,0.0004,1,1
1301,5.28,34,34,0.0009,1,1
1302,-11.02,10,200,0.0000,0,7
1303,2.92,12,65,0.0004,1,1
1304,-12.08,200,200,0.0050,0,4
1305,-1.33,17,97,0.0003,1,1
1306,-12.01,33,200,0.0011,0,2
1307,1.15,13,93,0.0001,1,1
1308,-20.97,61,200,0.0003,0,1
1309,-4.47,22,147,0.0003,1,1
1310,-2.81,55,111,0.0005,1,1
1311,-4.62,21,137,0.0003,1,1
1312,2.10,51,80,0.0021,1,2
1313,6.46,7,26,0.0017,1,1
1314,-21.11,19,200,0.0005,0,1
1315,-18.59,17,200,0.0003,0,1
1316,-6.36,30,148,0.0003,1,1
1317,-1.67,18,118,0.0001,1,2
1318,-7.91,85,167,0.0006,1,1
1319,-0.61,20,110,0.0004,1,1
1320,4.53,22,79,0.0003,1,3
1321,6.41,5,36,0.0008,1,1
1322,-17.41,19,200,0.0003,0,0
1323,2.96,10,70,0.0010,1,2
1324,0.40,54,73,0.0004,1,1
1325,-21.42,30,200,0.0008,0,2
1326,-5.80,31,150,0.0007,1,1
1327,-5.07,12,148,0.0005,1,1
1328,2.07,21,91,0.0008,1,2
1329,-5.36,18,150,0.0007,1,1
1330,-8.31,18,190,0.0006,1,1
1331,7.49,28,35,0.0009,1,1
1332,2.91,61,76,0.0007,1,1
1333,-1.69,70,98,0.0004,1,2
1334,-37.70,14,200,0.0011,0,3
1335,-4.01,40,127,0.0003,1,1
1336,-21.10,73,200,0.0004,0,1
1337,-12.60,33,200,0.0031,0,7
1338,-2.84,72,107,0.0010,1,1
1339,4.14,35,63,0.0012,1,1
1340,-10.80,11,200,0.0000,0,6
1341,-11.21,6,200,0.0025,0,4
1342,-11.68,55,189,0.0005,1,1
1343,-21.35,18,200,0.0005,0,2
1344,0.59,27,87,0.0007,1,1
1345,5.93,24,45,0.0007,1,1
1346,-8.22,78,153,0.0006,1,1
1347,1.36,14,70,0.0003,1,5
1348,-2.95,16,120,0.0006,1,1
1349,-6.00,39,140,0.0001,1,1
1350,-10.42,21,183,0.0004,1,1
1351,-0.17,57,88,0.0006,1,2
1352,-18.32,16,200,0.0006,0,2
1353,-15.41,45,200,0.0009,0,6
1354,-5.62,30,150,0.0010,1,1
1355,-3.94,16,148,0.0007,1,1
1356,-1.44,17,94,0.0010,1,2
1357,-18.45,18,200,0.0003,0,1
1358,-4.88,29,152,0.0009,1,2
1359,-23.01,58,200,0.0006,0,0
1360,5.60,24,47,0.0018,1,1
1361,-11.78,40,200,0.0012,0,8
1362,-0.45,45,102,0.0009,1,1
1363,-19.95,32,200,0.0005,0,1
1364,-11.43,200,200,0.0016,0,9
1365,5.55,37,37,0.0008,1,1
1366,-20.55,19,200,0.0004,0,2
1367,-1.78,44,148,0.0004,1,1
1368,7.12,13,50,0.0011,1,1
