episode,reward,mttd,mttr,fpr,csr,compromised
698,-1.74,8,8,4.6667,1,2
699,-271.03,28,200,2.3615,0,0
700,-250.00,11,200,2.1037,0,0
701,-87.61,45,200,2.1250,0,4
702,-97.13,13,76,2.6047,1,1
703,-18.71,8,28,2.2667,1,1
704,-239.94,9,200,2.0376,0,0
705,-126.30,60,85,2.8125,1,2
706,-102.23,13,87,2.4792,1,1
707,-244.22,10,200,1.9370,0,0
708,-169.99,27,141,2.3947,1,1
709,-253.14,13,200,1.8936,0,1
710,-47.62,41,44,2.2400,1,1
711,-118.02,28,79,2.6600,1,1
712,-304.63,12,174,2.8198,1,1
713,-324.73,25,200,2.5038,0,0
714,-279.35,28,200,2.1111,0,0
715,-167.97,21,99,3.1607,1,1
716,-86.54,23,62,2.2222,1,1
717,-296.46,14,175,2.8624,1,1
718,-101.76,18,59,3.5312,1,1
719,-58.52,31,200,2.0741,0,6
720,-39.92,12,200,3.4444,0,7
721,-196.79,84,144,2.2165,1,1
722,-244.08,15,176,2.1475,1,1
723,-98.87,13,54,3.0278,1,1
724,-23.74,17,20,4.6250,1,1
725,-234.81,11,200,1.9685,0,0
726,-101.41,18,87,2.1481,1,1
727,-110.49,23,118,1.9833,1,1
728,-119.55,42,82,2.4286,1,2
729,-222.12,19,200,1.6691,0,1
730,-67.30,29,56,2.0000,1,1
731,-65.45,14,58,1.8537,1,1
732,-123.51,47,99,2.5472,1,1
733,-53.08,19,69,1.4419,1,1
734,-237.25,9,200,1.8915,0,1
735,-290.17,16,200,2.0270,0,0
736,-40.24,11,39,2.3182,1,1
737,-52.84,10,200,4.8889,0,9
738,-117.73,5,71,2.9318,1,1
739,-124.36,19,113,1.9014,1,2
740,-242.36,15,200,2.0714,0,0
741,-76.54,13,72,2.4865,1,1
742,-136.31,10,100,2.6842,1,1
743,-121.39,13,95,1.9444,1,1
744,-38.20,7,200,3.5556,0,6
745,-54.13,15,35,6.5000,1,1
746,-271.47,31,200,2.4118,0,1
747,-340.89,16,200,2.8843,0,0
748,-280.89,14,200,2.2846,0,0
749,-94.12,17,56,3.2000,1,1
750,-17.74,10,14,4.3333,1,1
751,-247.09,8,175,2.4952,1,1
752,-242.36,20,200,2.1966,0,0
753,-32.36,12,40,2.0952,1,1
754,-245.97,40,200,1.8803,0,0
755,-91.56,6,104,1.6866,1,1
756,-259.00,14,200,1.9565,0,0
757,-131.38,14,97,2.3621,1,1
758,-80.85,16,78,2.1136,1,1
759,-41.36,23,31,3.0588,1,2
760,-70.37,30,200,2.0000,0,5
761,-73.58,9,59,2.2368,1,1
762,-55.08,22,52,2.5600,1,1
763,-27.44,12,26,2.3333,1,1
764,-238.32,32,200,1.9512,0,0
765,-60.28,23,47,2.4333,1,1
766,-139.78,26,101,2.8571,1,1
767,-96.90,7,68,2.4884,1,1
768,-79.62,23,70,2.4722,1,1
769,-25.91,4,30,2.1765,1,1
770,-319.95,10,200,2.6640,0,0
771,-204.17,20,200,1.6642,0,0
772,-27.52,13,200,1.6923,0,6
773,-114.85,8,108,1.9254,1,1
774,-88.00,26,68,2.5250,1,1
775,-53.32,14,200,2.4737,0,4
776,-32.78,15,200,2.7778,0,7
777,-21.32,8,35,2.2000,1,3
778,-228.56,26,179,2.2301,1,1
779,-98.94,11,90,1.7164,1,1
780,-80.39,24,87,1.4776,1,1
781,-32.27,10,200,1.5000,0,6
782,-40.09,10,54,1.4667,1,1
783,-226.61,14,200,1.7407,0,0
784,-107.90,10,87,1.8413,1,1
785,-89.51,8,105,1.7091,1,2
786,-229.60,27,200,1.8880,0,0
787,-42.66,24,66,1.4211,1,1
788,-183.50,30,200,1.5902,0,0
789,-227.09,99,200,1.8692,0,0
790,-45.72,4,200,3.7778,0,3
791,-114.17,35,104,2.3455,1,1
792,-68.94,43,48,2.8571,1,1
793,-98.37,13,87,1.8772,1,1
794,-214.78,5,200,1.7099,0,0
795,-38.43,14,30,3.7692,1,1
796,-110.32,39,102,1.8154,1,1
797,-256.81,9,200,2.1707,0,0
798,-48.75,20,200,2.4667,0,4
799,-52.29,15,43,2.5556,1,1
800,-52.20,19,47,2.5926,1,1
801,-42.34,13,39,2.5455,1,3
802,-262.05,16,200,2.2750,0,0
803,-263.86,15,200,2.0662,0,0
804,-41.26,16,200,2.8333,0,5
805,-70.04,5,57,2.4062,1,1
806,-124.62,48,74,3.5789,1,1
807,-62.97,14,56,2.2727,1,1
808,-19.82,5,25,2.7500,1,2
809,-194.07,38,200,1.6320,0,0
810,-79.76,43,89,1.5185,1,2
811,-70.83,10,59,2.4848,1,3
812,-23.37,8,200,1.2000,0,8
813,-119.71,17,111,2.1875,1,1
814,-219.43,55,200,1.6992,0,0
815,-243.71,25,200,2.0902,0,0
816,-126.65,8,108,1.7821,1,1
817,-132.47,10,107,2.4821,1,1
818,-46.10,28,65,1.6316,1,1
819,-261.79,24,200,2.0657,0,0
820,-80.90,8,89,1.8776,1,1
821,-261.80,15,200,2.2931,0,0
822,-108.94,15,71,3.1053,1,1
823,-257.18,25,200,2.1024,0,0
824,-158.99,6,101,2.9831,1,1
825,-38.58,18,37,2.1364,1,1
826,-103.78,33,78,2.4043,1,1
827,-38.48,13,43,2.7222,1,2
828,-335.95,8,200,2.6567,0,0
829,-94.11,48,83,2.0357,1,1
830,-75.55,28,85,1.7708,1,1
831,-92.27,24,72,2.3111,1,1
832,-90.08,10,76,2.2609,1,1
833,-23.55,8,30,1.9444,1,1
834,-58.87,11,200,1.7931,0,5
835,-284.31,7,200,2.2222,0,0
836,-143.29,36,104,2.2500,1,1
837,-245.44,8,200,2.1154,0,0
838,-121.86,8,127,1.9733,1,1
839,-71.55,39,69,1.8511,1,1
840,-275.97,10,200,2.4359,0,0
841,-80.48,12,64,2.4595,1,1
842,-63.88,9,200,2.6667,0,4
843,-283.00,60,188,2.9505,1,1
844,-83.65,9,53,2.9394,1,1
845,-241.92,10,200,2.0240,0,0
846,-134.37,56,129,2.2727,1,1
847,-261.82,13,200,2.2833,0,0
848,-253.06,12,200,2.1371,0,0
849,-108.61,17,97,2.1930,1,1
850,-260.31,20,200,2.0662,0,0
851,-34.42,21,33,1.8800,1,1
852,-78.18,8,55,2.7500,1,1
853,-43.87,9,23,3.6000,1,1
854,-33.44,19,29,2.6875,1,2
855,-139.18,17,96,2.9423,1,1
856,-237.49,14,184,2.0826,1,1
857,-271.52,13,200,1.8940,0,0
858,-60.83,24,75,1.5625,1,2
859,-53.34,8,200,2.0435,0,4
860,-51.60,8,45,1.9375,1,1
861,-22.00,200,200,1.3000,0,7
862,-59.34,9,46,2.7308,1,1
863,-83.20,46,83,1.9423,1,1
864,-80.27,13,76,2.2143,1,1
865,-295.94,13,200,2.4094,0,0
866,-51.51,23,36,3.0000,1,2
867,-94.74,60,61,2.7500,1,2
868,-156.58,20,127,2.0345,1,1
869,-228.30,31,200,1.9512,0,0
870,-73.55,8,79,1.6226,1,1
871,-48.01,14,44,1.9655,1,1
872,-252.58,7,200,2.3103,0,0
873,-131.72,11,75,2.7500,1,1
874,-272.39,61,200,2.2195,0,1
875,-59.83,10,41,2.3750,1,3
876,-105.39,6,80,2.4792,1,1
877,-34.62,35,38,1.9545,1,1
878,-33.84,29,39,2.4118,1,1
879,-134.57,17,125,1.7126,1,1
880,-86.02,39,60,2.6389,1,2
881,-229.62,59,200,2.0169,0,0
882,-47.08,12,200,1.6800,0,3
883,-50.41,11,62,1.3696,1,1
884,-51.57,15,55,1.9677,1,1
885,-84.71,10,61,2.1778,1,1
886,-114.50,35,88,2.2903,1,1
887,-143.92,21,110,2.0658,1,1
888,-257.02,18,200,2.2883,0,0
889,-141.57,12,85,3.0784,1,1
890,-58.45,15,45,2.5926,1,1
891,-156.33,21,76,3.6889,1,1
892,-309.07,5,200,2.6917,0,0
893,-84.37,6,60,2.2273,1,1
894,-33.62,32,32,1.9545,1,1
895,-302.46,9,200,2.3060,0,0
896,-317.85,12,200,2.6417,0,0
897,-118.65,11,91,2.2000,1,1
898,-290.54,9,200,2.3066,0,0
899,-36.75,8,200,2.5000,0,8
900,-46.52,12,52,1.4324,1,1
901,-97.38,21,92,1.7778,1,1
902,-65.78,29,59,1.8182,1,1
903,-61.55,11,69,1.8000,1,1
904,-240.91,45,200,1.8760,0,1
905,-99.97,37,105,2.1111,1,1
906,-199.37,32,200,1.7857,0,0
907,-206.48,40,200,1.9655,0,0
908,-114.72,35,126,1.8333,1,1
909,-73.52,7,56,2.6562,1,1
910,-59.34,5,44,2.5161,1,1
911,-14.74,16,16,3.5000,1,2
912,-61.27,11,53,2.2286,1,1
913,-92.02,12,68,1.9815,1,2
914,-249.95,11,200,2.0800,0,0
915,-109.28,4,87,2.3922,1,1
916,-122.76,18,90,2.1719,1,1
917,-38.52,15,200,2.7500,0,4
918,-45.74,13,59,1.5250,1,1
919,-238.95,6,200,2.1382,0,0
920,-58.48,15,60,2.2000,1,1
921,-85.72,47,99,1.5397,1,2
922,-87.58,4,88,2.0213,1,1
923,-47.69,11,63,1.3571,1,2
924,-50.62,28,31,4.4615,1,1
925,-36.63,11,45,1.9130,1,1
926,-66.65,24,68,2.0789,1,1
927,-208.42,4,200,1.5580,0,0
928,-49.98,8,50,1.7429,1,1
929,-20.49,6,200,2.0000,0,8
930,-100.95,6,83,2.0000,1,1
931,-60.70,8,57,1.5111,1,1
932,-24.04,13,37,1.6250,1,2
933,-123.94,16,114,2.0455,1,1
934,-109.89,9,108,1.9355,1,1
935,-72.52,12,80,1.4746,1,1
936,-44.22,17,46,1.9655,1,2
937,-249.17,21,200,1.9922,0,0
938,-85.94,11,70,2.1020,1,1
939,-57.89,11,74,1.4528,1,1
940,-173.18,31,138,1.9175,1,1
941,-195.78,15,177,1.8482,1,1
942,-133.13,26,100,2.2239,1,1
943,-151.75,19,108,2.3944,1,1
944,-38.51,11,39,2.3333,1,3
945,-240.59,23,200,2.0948,0,0
946,-27.30,8,200,1.9167,0,4
947,-282.75,27,200,2.3571,0,0
948,-120.06,20,83,2.5660,1,1
949,-94.22,32,70,2.6667,1,1
950,-25.86,17,43,1.8182,1,2
951,-172.12,35,114,2.5263,1,1
952,-119.40,17,91,2.3036,1,1
953,-61.61,15,56,2.2286,1,2
954,-238.92,7,200,1.9917,0,0
955,-87.98,12,90,1.7069,1,1
956,-68.52,18,61,2.2500,1,1
957,-166.79,10,134,2.0233,1,1
958,-21.93,11,19,2.5833,1,1
959,-101.02,19,86,1.8833,1,1
960,-46.46,10,47,2.1000,1,2
961,-85.79,38,73,2.0851,1,1
962,-56.82,6,200,4.5455,0,5
963,-96.63,16,88,1.8276,1,1
964,-35.96,4,42,1.7692,1,2
965,-20.71,8,200,1.0833,0,6
966,-76.33,40,82,2.0426,1,1
967,-48.47,24,52,2.1667,1,1
968,-263.87,6,200,1.9306,0,0
969,-88.50,15,70,2.5455,1,1
970,-222.62,11,200,1.8321,0,0
971,-49.64,17,200,2.8667,0,4
972,-123.10,18,114,2.5424,1,1
973,-142.71,17,141,1.7604,1,1
974,-51.34,19,53,2.0270,1,2
975,-44.73,30,40,2.1000,1,2
976,-38.49,26,40,2.3913,1,1
977,-207.01,34,200,2.1009,0,0
978,-25.72,7,200,1.2667,0,5
979,-208.77,9,200,1.7874,0,0
980,-70.33,31,64,1.9783,1,1
981,-59.20,15,62,1.9211,1,1
982,-39.73,13,200,3.0000,0,7
983,-91.51,14,75,2.2128,1,1
984,-29.79,14,22,3.1538,1,2
985,-116.62,116,119,1.9412,1,1
986,-258.54,52,200,2.1385,0,0
987,-292.78,53,200,2.1367,0,1
988,-160.78,9,139,1.9663,1,1
989,-80.58,4,76,1.9545,1,1
990,-104.73,49,149,1.3261,1,1
991,-32.77,9,200,2.0000,0,5
992,-77.72,39,92,1.5333,1,2
993,-246.25,18,200,1.9462,0,0
994,-62.88,9,52,2.0278,1,1
995,-46.12,28,200,1.5833,0,5
996,-95.90,43,146,1.2174,1,1
997,-22.44,8,200,1.4545,0,8
998,-81.77,4,73,1.9400,1,1
999,-39.13,6,200,2.8333,0,4
1000,-118.05,12,111,1.8904,1,1
1001,-75.53,7,57,2.7500,1,1
1002,-135.46,12,135,1.6966,1,1
1003,-99.88,43,68,2.3125,1,2
1004,-206.39,14,200,1.5282,0,0
1005,-34.21,10,43,1.8000,1,1
1006,-110.27,11,107,1.6800,1,1
1007,-211.35,4,200,1.7364,0,0
1008,-249.33,24,200,2.0161,0,0
1009,-130.08,17,138,1.5652,1,1
1010,-82.88,23,76,2.0800,1,1
1011,-116.00,24,99,2.2456,1,1
1012,-79.52,29,89,1.8846,1,1
1013,-92.05,16,111,1.7627,1,1
1014,-248.09,10,200,2.1795,0,0
1015,-136.25,31,145,1.9615,1,1
1016,-76.60,14,83,1.8571,1,1
1017,-90.77,19,106,1.3467,1,1
1018,-37.44,12,26,4.3636,1,1
1019,-274.50,17,200,2.5421,0,1
1020,-35.47,16,32,3.1333,1,2
1021,-269.07,13,200,2.1667,0,0
1022,-96.02,11,90,1.5652,1,1
1023,-179.20,15,132,1.8614,1,1
1024,-245.49,15,179,2.3214,1,1
1025,-167.13,73,151,1.9780,1,1
1026,-28.32,8,200,1.9091,0,5
1027,-228.23,23,197,2.1161,1,1
1028,-164.06,74,143,1.8478,1,1
1029,-124.09,7,97,2.0909,1,1
1030,-257.27,5,200,1.8112,0,0
1031,-210.15,7,200,1.6794,0,0
1032,-111.49,7,106,1.8286,1,1
1033,-102.77,18,93,2.0536,1,1
1034,-47.35,14,37,2.4815,1,1
1035,-80.01,17,70,2.0000,1,1
1036,-215.46,11,176,2.0776,1,1
1037,-315.63,13,200,2.4710,0,0
1038,-78.49,5,49,3.5200,1,1
1039,-102.01,18,61,3.4242,1,1
1040,-26.80,6,200,4.5000,0,6
1041,-266.50,38,183,2.4701,1,1
1042,-317.55,18,200,2.6613,0,0
1043,-121.14,37,87,2.8542,1,1
1044,-13.30,9,17,2.3000,1,1
1045,-66.50,20,200,2.3200,0,6
1046,-288.23,32,200,2.1056,0,0
1047,-145.27,14,112,1.9231,1,1
1048,-118.53,48,81,2.6250,1,1
1049,-53.94,7,53,2.5357,1,1
1050,-151.50,9,96,2.8947,1,1
1051,-66.62,66,67,1.6957,1,1
1052,-123.53,41,86,2.7143,1,1
1053,-95.97,10,86,2.2917,1,1
1054,-96.13,21,73,2.5116,1,1
1055,-114.02,12,70,2.6818,1,1
1056,-150.98,23,126,1.9405,1,2
1057,-195.02,20,144,2.0588,1,1
1058,-66.11,35,44,3.1600,1,2
1059,-65.36,17,200,2.7143,0,4
1060,-299.32,13,200,2.3672,0,0
1061,-55.78,9,63,1.6750,1,1
1062,-75.13,16,58,1.8085,1,2
1063,-129.52,18,96,2.1324,1,1
1064,-175.78,18,144,2.0217,1,1
1065,-100.50,15,81,2.5682,1,1
1066,-248.67,21,200,1.8963,0,0
1067,-69.16,13,56,2.4706,1,1
1068,-235.85,19,200,1.8182,0,0
1069,-31.52,13,200,2.7500,0,4
1070,-87.83,7,74,2.2609,1,1
1071,-150.09,43,144,1.7474,1,1
1072,-222.38,11,200,1.6190,0,0
1073,-205.90,41,170,2.1748,1,1
1074,-69.89,8,47,4.8235,1,1
1075,-191.88,58,176,1.9358,1,1
1076,-52.64,20,48,2.0667,1,1
1077,-174.31,48,142,2.1928,1,1
1078,-80.39,10,76,2.0000,1,1
1079,-48.19,17,51,2.6522,1,2
1080,-126.33,19,86,2.9787,1,1
1081,-252.07,9,200,2.2458,0,0
1082,-94.54,36,81,2.4634,1,1
1083,-278.81,10,200,1.9600,0,0
1084,-81.85,60,84,2.1111,1,2
1085,-247.30,11,200,2.1221,0,0
1086,-49.85,8,49,2.1667,1,2
1087,-48.32,27,200,2.7692,0,7
1088,-54.37,7,200,4.7000,0,5
1089,-49.90,21,58,2.2333,1,1
1090,-34.00,200,200,4.3333,0,7
1091,-258.14,4,160,2.7500,1,1
1092,-31.60,12,200,1.7857,0,4
1093,-74.74,6,61,2.2195,1,1
1094,-303.22,41,200,2.5528,0,0
1095,-127.16,19,70,3.2500,1,1
1096,-172.20,9,127,2.2892,1,1
1097,-146.75,13,99,2.9322,1,1
1098,-63.76,11,40,3.1250,1,2
1099,-56.43,19,39,2.5556,1,2
1100,-151.97,19,102,2.3944,1,1
1101,-127.66,6,97,2.6481,1,1
1102,-254.67,68,200,1.9924,0,0
1103,-121.66,4,87,2.8367,1,1
1104,-128.09,13,107,2.6000,1,1
1105,-35.11,6,58,1.6071,1,1
1106,-33.12,16,200,2.0833,0,4
1107,-97.99,43,93,1.7344,1,1
1108,-177.24,26,200,1.4724,0,0
1109,-42.77,20,200,1.7273,0,7
1110,-194.97,14,200,1.4667,0,0
1111,-48.57,13,50,2.3333,1,1
1112,-8.53,9,25,2.1111,1,2
1113,-33.63,6,32,3.2857,1,1
1114,-54.88,14,66,1.4651,1,1
1115,-114.84,10,102,2.3333,1,1
1116,-61.12,10,65,2.0909,1,1
1117,-189.94,8,200,1.6311,0,0
1118,-74.41,14,82,1.8864,1,1
1119,-223.13,7,200,1.7576,0,0
1120,-30.60,13,200,2.4444,0,7
1121,-179.05,16,200,1.4962,0,2
1122,-22.53,15,200,2.1429,0,11
1123,-23.11,9,44,1.5000,1,1
1124,-21.12,9,200,1.1667,0,8
1125,-96.56,13,87,1.9194,1,1
1126,-201.22,28,200,1.8306,0,0
1127,-22.00,200,200,1.6250,0,8
1128,-79.34,27,84,1.8070,1,1
1129,-45.31,14,53,2.1034,1,1
1130,-128.21,5,136,1.7143,1,1
1131,-46.97,11,200,3.4167,0,5
1132,-222.93,11,200,1.8806,0,0
1133,-42.33,8,35,3.0556,1,1
1134,-73.71,18,75,1.7755,1,1
1135,-266.06,17,200,2.1908,0,0
1136,-225.93,39,200,2.0083,0,0
1137,-50.41,20,50,2.7727,1,2
1138,-185.39,25,179,1.6400,1,1
1139,-111.65,17,126,1.4066,1,1
1140,-222.68,38,179,2.0940,1,1
1141,-114.24,33,107,1.5181,1,1
1142,-67.55,39,49,2.8214,1,2
1143,-54.13,11,70,2.1471,1,1
1144,-39.00,200,200,4.8333,0,6
1145,-155.66,10,160,1.5093,1,1
1146,-86.88,24,88,1.7843,1,1
1147,-211.89,4,180,2.0943,1,1
1148,-44.32,18,200,1.5909,0,3
1149,-252.48,37,200,2.1538,0,0
1150,-50.30,19,200,2.2105,0,5
1151,-141.32,13,137,1.6444,1,1
1152,-29.96,5,200,2.4000,0,5
1153,-141.27,6,145,1.8488,1,1
1154,-110.79,22,114,1.6000,1,1
1155,7.15,17,18,0.6250,1,3
1156,-150.79,16,164,1.5619,1,1
1157,-7.62,11,14,3.6000,1,1
1158,-33.96,26,60,1.0000,1,2
1159,-42.71,19,66,1.3500,1,1
1160,-102.74,15,133,1.5676,1,1
1161,-17.40,14,200,1.6667,0,11
1162,-81.85,11,91,1.6610,1,1
1163,-65.43,12,100,1.2286,1,1
1164,-72.92,19,87,1.9375,1,1
1165,-193.13,34,182,1.6929,1,1
1166,-76.31,47,81,1.7843,1,1
1167,-231.39,17,200,1.8984,0,0
1168,-92.35,25,128,1.1300,1,1
1169,-196.02,45,200,1.7025,0,0
1170,-214.68,10,200,1.9402,0,0
1171,-141.28,93,140,1.7614,1,1
1172,-239.55,28,200,1.8519,0,0
1173,-238.65,12,200,2.1129,0,0
1174,-35.40,18,200,1.5000,0,4
1175,-71.85,9,83,1.8298,1,1
1176,-78.45,20,67,2.3171,1,1
1177,-161.96,38,200,1.3566,0,0
1178,-187.11,46,200,1.5789,0,0
1179,-143.93,27,155,1.6979,1,1
1180,-37.12,19,200,1.4231,0,3
1181,-41.46,11,55,1.5000,1,1
1182,-138.31,29,200,1.3145,0,0
1183,-14.07,17,200,0.6000,0,5
1184,-27.84,22,46,1.5357,1,2
1185,-43.92,14,200,3.7000,0,6
1186,-200.30,9,200,1.4685,0,1
1187,-204.87,4,200,1.7540,0,0
1188,-21.84,8,200,1.4444,0,8
1189,-56.74,54,54,2.5926,1,2
1190,-261.03,16,200,1.9568,0,0
1191,-32.28,19,200,1.7143,0,4
1192,-93.34,24,92,1.9815,1,1
1193,-120.02,8,119,2.1746,1,1
1194,-194.53,13,200,1.5625,0,1
1195,-18.58,11,29,1.9333,1,2
1196,-206.24,11,200,1.6614,0,0
1197,-82.68,10,99,1.8077,1,1
1198,-39.70,28,200,1.4000,0,5
1199,-184.54,14,200,1.5079,0,0
1200,-116.91,17,141,1.6795,1,1
1201,-40.61,48,52,2.3810,1,1
1202,-17.62,7,34,1.5556,1,1
1203,-117.26,37,159,1.5213,1,1
1204,-48.94,9,93,1.0172,1,1
1205,-107.35,27,135,1.6667,1,1
1206,-130.50,29,200,1.0730,0,0
1207,-103.23,8,141,1.5000,1,1
1208,-77.05,30,112,1.5846,1,1
1209,-212.54,16,200,1.6667,0,0
1210,-37.47,22,200,2.4286,0,4
1211,-56.16,4,63,2.2667,1,1
1212,-149.70,10,200,1.2061,0,0
1213,-22.72,9,200,1.8750,0,4
1214,-14.75,30,41,0.9630,1,2
1215,-165.30,35,200,1.3308,0,0
1216,-136.53,13,200,1.3130,0,1
1217,-93.18,44,122,1.4247,1,1
1218,-151.62,23,200,1.4336,0,0
1219,-16.33,8,31,1.1905,1,2
1220,-64.45,23,79,2.1538,1,1
1221,-180.72,23,200,1.3643,0,1
1222,-34.74,6,200,3.2000,0,3
1223,-196.47,160,200,1.6031,0,1
1224,-68.94,15,76,1.6250,1,1
1225,-158.08,41,147,2.0964,1,1
1226,-71.46,8,75,2.4118,1,2
1227,-209.06,148,175,2.3191,1,1
1228,-112.13,50,112,1.9846,1,1
1229,-56.63,20,59,2.2581,1,1
1230,-199.65,5,200,1.8584,0,0
1231,-187.04,15,174,1.7727,1,1
1232,-59.99,16,94,0.9701,1,1
1233,-78.44,75,85,1.5763,1,2
1234,-37.44,29,47,2.2381,1,1
1235,-76.02,14,85,1.7234,1,1
1236,-96.58,34,94,1.7931,1,1
1237,-137.58,8,110,2.1791,1,1
1238,-86.32,20,73,2.3333,1,1
1239,-105.83,11,89,2.9512,1,1
1240,-37.32,12,200,4.6667,0,5
1241,-235.07,7,200,1.6918,0,0
1242,-99.87,9,123,1.5753,1,1
1243,-43.83,21,38,2.1111,1,2
1244,-65.88,16,75,1.5600,1,1
1245,-29.12,9,200,1.1765,0,7
1246,-25.00,200,200,3.6000,0,7
1247,-24.34,7,200,1.5455,0,4
1248,-28.32,9,36,1.7619,1,1
1249,-198.13,16,200,1.8165,0,0
1250,-85.48,17,70,2.1087,1,1
1251,-118.84,17,121,1.5926,1,1
1252,-0.62,12,13,1.6667,1,1
1253,-22.36,14,39,1.6250,1,1
1254,-66.96,24,97,1.1268,1,1
1255,-194.50,50,183,1.9906,1,1
1256,-36.36,12,200,2.8182,0,7
1257,-23.35,18,44,1.8421,1,1
1258,-29.78,5,34,2.8125,1,3
1259,-106.87,10,86,3.1951,1,1
1260,-85.69,48,79,2.4651,1,1
1261,-100.17,42,99,2.0000,1,2
1262,-189.52,22,141,2.8667,1,1
1263,-160.90,12,121,2.3797,1,1
1264,-198.07,18,150,2.1143,1,1
1265,-109.51,8,73,2.6809,1,1
1266,-211.69,25,149,2.5000,1,1
1267,-143.53,18,113,2.4923,1,1
1268,-96.57,5,94,2.0943,1,1
1269,-30.98,13,200,1.7692,0,8
1270,-143.11,25,105,2.7679,1,2
1271,-149.49,16,100,2.6290,1,1
1272,-30.40,14,200,3.1429,0,5
1273,-306.85,5,200,2.3788,0,0
1274,-225.86,7,200,1.9302,0,0
1275,-127.93,64,108,2.4407,1,1
1276,-36.56,11,56,1.4000,1,1
1277,-37.37,7,42,1.8889,1,1
1278,-80.70,45,88,1.7544,1,1
1279,-96.04,34,128,1.5000,1,1
1280,-73.85,32,85,1.5254,1,1
1281,-52.06,35,59,1.5000,1,1
1282,-200.87,9,200,1.5414,0,0
1283,-81.95,47,200,2.0513,0,5
1284,-30.40,28,37,2.0476,1,2
1285,-67.24,6,70,1.7381,1,1
1286,-36.73,27,55,1.7500,1,2
1287,-36.66,17,52,1.2778,1,1
1288,-82.21,20,106,1.3143,1,1
1289,-215.10,24,200,1.4348,0,0
1290,-73.09,5,77,1.2542,1,1
1291,-213.77,17,200,1.8435,0,0
1292,-73.85,25,67,1.7021,1,1
1293,-68.67,20,85,1.4340,1,1
1294,-154.53,39,200,1.1562,0,0
1295,-162.03,38,200,1.2222,0,1
1296,-25.65,6,19,4.1250,1,1
1297,-17.12,8,200,1.1000,0,4
1298,-67.79,23,111,1.3281,1,1
1299,-89.39,5,96,2.1042,1,1
1300,-35.35,57,200,0.7609,0,4
1301,-210.47,25,200,1.8595,0,0
1302,-32.32,6,200,2.3636,0,4
1303,-60.57,7,67,1.9000,1,1
1304,-52.29,31,62,2.1212,1,1
1305,-266.89,11,200,2.4322,0,0
1306,-20.05,10,25,3.6250,1,1
1307,-235.38,28,200,2.0661,0,0
1308,-261.30,9,200,2.2602,0,0
1309,-31.70,13,200,2.4000,0,7
1310,-81.48,18,92,1.4925,1,2
1311,-31.00,200,200,2.1818,0,7
1312,-71.10,24,91,1.3548,1,2
1313,-82.57,10,70,2.7353,1,1
1314,-31.37,10,200,3.6667,0,6
1315,-189.77,6,200,1.6721,0,0
1316,-87.99,36,102,1.6769,1,1
1317,-33.03,11,200,1.3000,0,2
1318,-27.92,14,200,1.8182,0,4
1319,-106.83,5,106,2.0000,1,2
1320,-50.06,16,90,1.4583,1,1
1321,-21.57,15,34,1.6364,1,1
1322,-77.60,29,93,1.6308,1,1
1323,-239.40,11,200,1.9348,0,0
1324,-72.13,14,92,1.4697,1,1
1325,-128.84,25,200,1.0730,0,1
1326,-3.56,38,55,0.7083,1,2
1327,-114.50,6,200,1.0076,0,0
1328,-44.37,41,82,1.1132,1,1
1329,-174.64,18,200,1.3881,0,0
1330,-150.10,21,200,1.2206,0,0
1331,-46.13,21,97,1.0317,1,1
1332,-84.73,7,127,1.2375,1,1
1333,-88.40,39,122,1.6613,1,1
1334,-30.37,8,200,2.2000,0,5
1335,-22.00,200,200,1.1818,0,7
1336,-42.81,10,47,1.7742,1,1
1337,-169.45,37,200,1.3360,0,1
1338,-95.51,47,133,1.4103,1,1
1339,-210.27,33,200,1.5612,0,0
1340,-62.48,38,200,1.1818,0,5
1341,-240.95,54,200,2.2212,0,2
1342,-89.53,45,94,2.1042,1,1
1343,-189.41,6,177,1.9252,1,1
1344,-225.21,9,200,1.9048,0,2
1345,-56.03,16,200,2.2273,0,3
1346,-193.71,20,200,1.5859,0,0
1347,-205.29,15,200,1.6061,0,2
1348,-163.37,17,159,1.6881,1,1
1349,-150.61,33,153,1.5636,1,1
1350,-99.83,26,102,1.8906,1,1
1351,-156.21,21,200,1.4274,0,1
1352,-25.00,200,200,2.8333,0,5
1353,-23.00,200,200,1.6000,0,8
1354,-74.62,11,60,2.9655,1,1
1355,-42.65,11,66,1.2927,1,1
1356,-168.08,32,200,1.4574,0,0
1357,-158.68,44,200,1.2464,0,1
1358,-151.81,46,200,1.2846,0,1
1359,-47.62,31,34,4.3571,1,1
1360,-109.15,22,116,1.6709,1,1
1361,-55.13,50,87,1.3725,1,1
1362,-139.14,27,150,1.7558,1,1
1363,-150.95,16,200,1.0769,0,1
1364,-164.66,9,200,1.1739,0,1
1365,-48.12,44,200,1.6429,0,5
1366,-28.21,30,49,1.2667,1,1
1367,-151.87,30,200,1.3719,0,0
1368,-43.02,25,82,1.1111,1,1
1369,-75.72,46,200,1.8421,0,4
1370,-155.93,127,188,1.7100,1,1
1371,-67.10,7,96,1.3167,1,1
1372,-22.64,7,200,1.4545,0,5
1373,-64.35,32,200,3.0526,0,5
1374,-67.51,7,61,2.1220,1,1
1375,-230.46,26,200,1.7214,0,0
1376,-102.42,22,86,2.1818,1,1
