episode,reward,mttd,mttr,fpr,csr,compromised
698,-127.34,12,83,0.0157,1,1
699,-91.73,5,60,0.0141,1,1
700,-38.43,10,34,0.0107,1,1
701,-28.88,8,38,0.0112,1,1
702,-65.19,16,43,0.0154,1,2
703,-17.00,7,9,0.0213,1,1
704,-169.15,6,75,0.0181,1,1
705,-389.78,8,200,0.0156,0,0
706,-75.56,7,38,0.0161,1,1
707,-57.37,13,31,0.0163,1,3
708,-49.05,4,21,0.0180,1,2
709,-331.70,11,200,0.0144,0,0
710,-30.82,32,39,0.0114,1,1
711,-37.19,6,20,0.0183,1,1
712,-45.74,23,24,0.0160,1,2
713,-125.16,30,58,0.0175,1,1
714,-41.72,6,28,0.0125,1,1
715,-131.52,44,81,0.0138,1,1
716,-38.12,12,200,0.0193,0,6
717,-30.69,4,16,0.0156,1,2
718,-317.46,20,200,0.0140,0,0
719,-138.14,10,73,0.0180,1,1
720,-97.65,8,65,0.0140,1,1
721,-58.89,37,44,0.0130,1,1
722,-58.10,18,55,0.0118,1,1
723,-52.52,14,200,0.0135,0,6
724,-12.60,6,18,0.0114,1,2
725,-56.96,8,50,0.0124,1,1
726,-110.26,8,56,0.0172,1,1
727,-72.13,9,34,0.0181,1,1
728,-94.77,6,50,0.0152,1,1
729,-53.36,8,38,0.0177,1,1
730,-11.19,4,10,0.0164,1,1
731,-45.66,7,48,0.0124,1,1
732,-81.73,31,60,0.0125,1,1
733,-40.84,17,29,0.0135,1,2
734,-95.04,4,67,0.0132,1,1
735,-44.04,15,36,0.0124,1,1
736,-69.27,7,34,0.0172,1,1
737,-58.62,32,32,0.0191,1,1
738,-87.66,15,69,0.0130,1,1
739,-51.47,7,200,0.0159,0,6
740,-21.25,5,31,0.0147,1,2
741,-54.53,5,36,0.0197,1,1
742,-33.84,11,39,0.0098,1,2
743,-27.66,9,16,0.0145,1,2
744,-125.30,8,87,0.0151,1,1
745,-82.80,7,69,0.0139,1,2
746,-80.53,17,46,0.0186,1,1
747,-301.48,11,200,0.0131,0,0
748,-371.10,8,200,0.0147,0,0
749,-2.85,18,24,0.0055,1,2
750,-22.39,11,200,0.0125,0,4
751,-342.04,11,200,0.0144,0,0
752,-282.92,8,200,0.0118,0,0
753,-133.65,51,122,0.0103,1,1
754,-89.66,17,60,0.0141,1,1
755,-110.61,10,63,0.0166,1,1
756,-25.00,9,200,0.0095,0,6
757,-62.08,30,56,0.0138,1,1
758,-98.55,7,50,0.0144,1,1
759,-71.20,6,57,0.0133,1,1
760,-33.05,7,28,0.0121,1,1
761,-154.04,8,91,0.0149,1,1
762,-354.74,8,200,0.0151,0,0
763,-84.73,9,44,0.0163,1,2
764,-140.89,15,80,0.0180,1,1
765,-82.05,21,62,0.0167,1,1
766,-297.92,7,200,0.0147,0,0
767,-100.60,20,52,0.0171,1,1
768,-42.10,39,45,0.0117,1,1
769,-75.44,30,47,0.0154,1,2
770,-93.43,7,59,0.0127,1,2
771,-23.95,11,24,0.0115,1,4
772,-130.63,41,96,0.0147,1,1
773,-53.25,11,27,0.0190,1,1
774,-56.57,21,36,0.0130,1,1
775,-114.20,11,50,0.0208,1,1
776,-63.98,4,59,0.0121,1,1
777,-25.72,10,200,0.0091,0,5
778,-122.48,10,80,0.0120,1,1
779,-176.75,15,112,0.0143,1,1
780,-109.77,8,54,0.0163,1,1
781,-97.59,6,52,0.0154,1,1
782,-146.78,35,125,0.0116,1,1
783,-330.35,17,200,0.0140,0,0
784,-388.03,7,200,0.0160,0,0
785,-47.53,9,27,0.0174,1,1
786,-80.62,23,52,0.0139,1,1
787,-134.05,11,62,0.0172,1,1
788,-93.13,5,72,0.0133,1,1
789,-33.57,14,200,0.0123,0,5
790,-37.96,6,37,0.0112,1,1
791,-123.22,6,82,0.0151,1,1
792,-30.52,7,42,0.0127,1,1
793,-306.62,22,200,0.0134,0,0
794,-110.42,26,80,0.0140,1,1
795,-353.56,6,200,0.0136,0,0
796,-93.35,23,44,0.0183,1,2
797,-288.15,8,200,0.0135,0,0
798,-80.62,7,53,0.0154,1,1
799,-32.74,17,20,0.0210,1,2
800,-62.49,8,45,0.0158,1,1
801,-41.11,16,25,0.0174,1,1
802,-56.66,17,62,0.0103,1,1
803,-20.60,13,15,0.0167,1,1
804,-62.36,13,43,0.0156,1,1
805,-79.63,8,59,0.0134,1,1
806,-343.48,19,200,0.0142,0,0
807,-272.98,13,200,0.0138,0,0
808,-27.02,24,46,0.0089,1,1
809,-64.84,6,36,0.0171,1,1
810,-326.24,14,200,0.0129,0,0
811,-120.87,6,75,0.0162,1,1
812,-51.04,15,46,0.0133,1,1
813,-83.72,14,54,0.0141,1,1
814,-27.17,15,34,0.0103,1,2
815,-41.62,24,24,0.0153,1,1
816,-108.69,34,60,0.0176,1,1
817,-22.46,7,14,0.0188,1,2
818,-133.21,10,93,0.0149,1,1
819,-42.80,11,29,0.0125,1,2
820,-56.42,13,35,0.0146,1,1
821,-47.41,11,39,0.0149,1,1
822,-81.70,25,52,0.0131,1,1
823,-48.51,15,42,0.0109,1,1
824,-101.34,8,78,0.0132,1,1
825,-58.18,8,29,0.0180,1,2
826,-14.74,12,13,0.0138,1,2
827,-50.62,28,28,0.0148,1,1
828,-142.13,15,55,0.0165,1,1
829,-115.47,25,53,0.0165,1,1
830,-408.68,9,200,0.0171,0,0
831,-59.41,22,35,0.0176,1,2
832,-52.86,11,41,0.0137,1,1
833,-27.41,6,200,0.0126,0,6
834,-83.98,36,40,0.0201,1,1
835,-21.11,8,17,0.0120,1,1
836,-113.61,8,67,0.0139,1,1
837,-49.62,15,28,0.0156,1,2
838,-117.42,11,63,0.0194,1,1
839,-77.65,29,56,0.0169,1,1
840,-55.37,5,32,0.0182,1,1
841,-86.46,5,69,0.0130,1,1
842,-129.02,7,90,0.0130,1,1
843,-98.54,20,60,0.0147,1,1
844,7.18,4,5,0.0046,1,1
845,-65.82,11,44,0.0123,1,2
846,-82.51,12,59,0.0182,1,1
847,-317.15,17,200,0.0133,0,0
848,-46.12,8,200,0.0162,0,6
849,-127.39,8,73,0.0139,1,1
850,-65.55,6,43,0.0146,1,1
851,-21.01,8,31,0.0106,1,1
852,-46.04,9,38,0.0182,1,1
853,-8.35,10,13,0.0093,1,1
854,-33.19,9,200,0.0139,0,7
855,-109.62,4,77,0.0143,1,1
856,-72.96,7,49,0.0152,1,1
857,-66.63,4,43,0.0148,1,1
858,-34.19,9,200,0.0186,0,5
859,-21.15,17,24,0.0129,1,1
860,-399.93,9,200,0.0141,0,0
861,-94.45,4,65,0.0132,1,2
862,-20.30,6,21,0.0107,1,2
863,-326.95,22,200,0.0138,0,0
864,-72.10,15,45,0.0136,1,1
865,-48.59,14,26,0.0169,1,3
866,-44.17,12,38,0.0175,1,2
867,-87.45,31,73,0.0121,1,1
868,-2.62,8,8,0.0150,1,1
869,-106.09,4,73,0.0146,1,2
870,-68.32,11,47,0.0149,1,1
871,-174.91,65,81,0.0190,1,3
872,-85.58,7,46,0.0183,1,1
873,-117.17,25,71,0.0157,1,1
874,-65.41,14,55,0.0124,1,2
875,-74.54,14,47,0.0156,1,1
876,-64.80,5,50,0.0128,1,1
877,-54.03,6,33,0.0150,1,2
878,-52.76,15,200,0.0120,0,8
879,-43.33,8,17,0.0178,1,3
880,-79.87,11,47,0.0134,1,1
881,-30.41,6,17,0.0159,1,2
882,-67.37,20,45,0.0133,1,2
883,-146.42,9,91,0.0147,1,1
884,-92.52,12,57,0.0156,1,1
885,-385.92,12,200,0.0163,0,0
886,-75.11,32,44,0.0144,1,1
887,-82.53,16,43,0.0165,1,1
888,-64.21,7,45,0.0141,1,1
889,-48.31,13,36,0.0154,1,1
890,-67.68,8,42,0.0154,1,1
891,-87.47,18,73,0.0109,1,1
892,-91.13,21,55,0.0131,1,1
893,-74.79,31,46,0.0156,1,1
894,-93.15,22,60,0.0140,1,1
895,-16.63,12,200,0.0089,0,7
896,-11.19,6,12,0.0120,1,1
897,-96.01,12,73,0.0145,1,1
898,-417.56,17,200,0.0157,0,0
899,-68.53,26,57,0.0137,1,1
900,-54.91,11,200,0.0179,0,4
901,-354.03,16,200,0.0143,0,0
902,-161.87,59,96,0.0150,1,1
903,-168.46,10,71,0.0172,1,1
904,-212.34,14,109,0.0163,1,1
905,-92.08,8,49,0.0148,1,1
906,-238.52,6,145,0.0161,1,1
907,-70.73,7,53,0.0131,1,1
908,-121.74,8,64,0.0202,1,1
909,-19.98,5,22,0.0172,1,2
910,-63.62,16,34,0.0153,1,1
911,-58.83,9,43,0.0153,1,2
912,-13.83,13,35,0.0074,1,2
913,-30.32,6,200,0.0138,0,3
914,-378.11,7,200,0.0160,0,0
915,-66.20,22,47,0.0155,1,1
916,-80.44,8,72,0.0139,1,2
917,-77.94,11,42,0.0197,1,3
918,-408.62,7,200,0.0166,0,0
919,-69.66,8,38,0.0177,1,1
920,-54.95,15,200,0.0167,0,3
921,-60.02,4,26,0.0184,1,2
922,-20.69,7,21,0.0120,1,3
923,-109.17,6,61,0.0156,1,1
924,-30.24,17,32,0.0110,1,3
925,-52.79,6,23,0.0162,1,2
926,1.18,4,4,0.0100,1,1
927,-74.31,22,36,0.0176,1,2
928,-155.08,14,95,0.0131,1,1
929,-184.02,10,95,0.0158,1,1
930,-41.40,8,22,0.0197,1,1
931,-88.70,13,48,0.0170,1,1
932,-51.68,11,200,0.0190,0,5
933,-50.30,8,42,0.0131,1,1
934,-34.77,6,31,0.0127,1,1
935,-112.32,5,74,0.0144,1,1
936,-62.00,13,32,0.0166,1,1
937,-411.47,10,200,0.0173,0,0
938,-63.32,10,35,0.0149,1,1
939,-60.12,22,200,0.0155,0,6
940,-38.47,15,200,0.0114,0,7
941,-172.46,15,116,0.0139,1,1
942,-19.34,8,18,0.0125,1,2
943,-66.51,12,51,0.0128,1,1
944,-90.22,17,60,0.0148,1,1
945,-71.44,8,39,0.0186,1,1
946,-10.74,7,8,0.0190,1,2
947,-81.84,12,43,0.0160,1,6
948,-81.21,10,60,0.0149,1,1
949,-51.19,5,200,0.0149,0,6
950,-20.74,17,24,0.0135,1,1
951,-7.14,11,11,0.0174,1,1
952,-80.37,20,45,0.0139,1,2
953,-399.38,10,200,0.0157,0,0
954,-73.46,16,70,0.0134,1,1
955,-392.74,9,200,0.0177,0,0
956,-43.12,12,200,0.0149,0,5
957,-13.60,22,25,0.0087,1,3
958,-58.45,5,53,0.0119,1,1
959,-64.40,19,45,0.0150,1,2
960,-73.89,6,56,0.0148,1,1
961,-48.38,5,46,0.0107,1,1
962,-47.32,4,200,0.0167,0,5
963,-159.66,16,110,0.0121,1,1
964,-122.23,12,93,0.0141,1,1
965,-272.19,21,176,0.0155,1,1
966,-57.14,16,31,0.0153,1,1
967,-35.61,8,200,0.0096,0,3
968,-55.41,4,43,0.0119,1,1
969,-22.17,4,27,0.0095,1,1
970,-168.43,14,106,0.0141,1,1
971,-91.19,11,44,0.0164,1,1
972,-69.73,44,53,0.0144,1,1
973,-23.84,8,200,0.0099,0,11
974,-28.28,16,32,0.0106,1,2
975,-354.68,5,200,0.0145,0,0
976,-110.37,6,62,0.0167,1,1
977,-126.33,65,200,0.0156,0,4
978,-62.12,11,46,0.0110,1,1
979,-46.12,8,200,0.0156,0,4
980,-398.25,5,200,0.0158,0,0
981,-116.85,17,70,0.0135,1,2
982,-36.87,12,28,0.0142,1,1
983,-27.85,9,13,0.0213,1,3
984,-45.68,16,36,0.0166,1,1
985,-143.42,26,111,0.0123,1,1
986,-104.65,6,48,0.0170,1,1
987,-85.98,20,63,0.0185,1,2
988,-53.60,9,29,0.0146,1,2
989,-84.01,13,40,0.0156,1,1
990,-56.55,10,40,0.0147,1,1
991,-88.00,8,54,0.0155,1,1
992,-28.45,8,18,0.0263,1,1
993,-88.49,9,54,0.0172,1,1
994,-9.62,18,21,0.0125,1,1
995,-31.80,10,25,0.0146,1,3
996,-11.94,6,14,0.0186,1,1
997,-31.49,6,32,0.0131,1,1
998,-71.93,14,39,0.0146,1,1
999,-13.10,9,15,0.0167,1,2
1000,-348.22,10,200,0.0157,0,0
1001,-62.12,14,40,0.0123,1,1
1002,-16.18,12,27,0.0130,1,2
1003,-34.62,13,14,0.0234,1,1
1004,-79.07,11,49,0.0148,1,2
1005,-155.35,9,96,0.0138,1,1
1006,-96.18,11,53,0.0181,1,1
1007,-141.86,14,90,0.0164,1,1
1008,-18.14,19,19,0.0114,1,1
1009,-18.92,12,200,0.0064,0,7
1010,-349.10,19,200,0.0140,0,0
1011,-134.74,24,94,0.0147,1,1
1012,-51.40,5,46,0.0122,1,1
1013,-143.63,10,96,0.0135,1,1
1014,-12.00,7,29,0.0059,1,1
1015,-119.58,18,79,0.0141,1,1
1016,-98.70,10,53,0.0133,1,1
1017,-211.29,11,107,0.0151,1,1
1018,-34.78,7,24,0.0173,1,2
1019,-42.65,17,32,0.0207,1,2
1020,-43.28,6,44,0.0138,1,2
1021,-103.35,17,56,0.0132,1,1
1022,-12.71,9,26,0.0121,1,1
1023,-129.94,17,87,0.0146,1,1
1024,-234.21,25,151,0.0137,1,1
1025,-47.75,7,31,0.0126,1,1
1026,-35.76,11,32,0.0124,1,1
1027,-376.05,17,200,0.0168,0,0
1028,-232.92,10,142,0.0153,1,1
1029,-117.45,13,67,0.0179,1,1
1030,-97.21,9,77,0.0135,1,1
1031,-24.17,13,23,0.0124,1,3
1032,-33.89,5,41,0.0123,1,3
1033,-219.73,9,147,0.0154,1,1
1034,-52.87,11,28,0.0161,1,2
1035,-36.07,10,27,0.0148,1,1
1036,-70.57,31,45,0.0156,1,1
1037,-84.90,10,64,0.0117,1,1
1038,-59.26,7,54,0.0138,1,1
1039,-6.38,8,12,0.0088,1,1
1040,-55.07,9,46,0.0135,1,3
1041,-132.28,9,72,0.0160,1,1
1042,-88.47,5,49,0.0179,1,1
1043,-149.85,26,95,0.0146,1,1
1044,-87.62,52,55,0.0157,1,1
1045,-64.59,26,42,0.0133,1,2
1046,-25.74,10,16,0.0125,1,2
1047,-10.10,5,15,0.0106,1,2
1048,-118.69,16,73,0.0134,1,3
1049,-61.88,13,56,0.0120,1,2
1050,-61.36,54,67,0.0111,1,2
1051,-45.11,7,200,0.0138,0,5
1052,-150.94,11,89,0.0129,1,1
1053,-293.20,13,200,0.0128,0,0
1054,-82.65,10,60,0.0141,1,1
1055,-39.45,5,49,0.0101,1,1
1056,-59.28,8,45,0.0113,1,1
1057,-265.80,24,200,0.0129,0,0
1058,-69.90,11,39,0.0144,1,1
1059,-27.57,6,32,0.0114,1,1
1060,-13.99,11,15,0.0134,1,2
1061,-11.00,12,18,0.0085,1,3
1062,-55.95,10,50,0.0123,1,1
1063,-46.89,11,34,0.0133,1,1
1064,-63.75,7,48,0.0132,1,1
1065,-25.16,7,34,0.0097,1,1
1066,-340.39,8,200,0.0155,0,0
1067,-1.54,7,14,0.0069,1,1
1068,-98.34,4,92,0.0113,1,1
1069,-184.64,14,200,0.0105,0,0
1070,-44.87,10,32,0.0163,1,1
1071,-44.33,18,60,0.0082,1,1
1072,-264.70,20,200,0.0138,0,0
1073,-98.95,15,77,0.0145,1,1
1074,-58.01,11,51,0.0142,1,1
1075,-296.24,16,200,0.0132,0,0
1076,-28.85,13,200,0.0140,0,5
1077,-73.89,7,25,0.0183,1,1
1078,-136.85,44,82,0.0140,1,1
1079,-49.12,14,27,0.0177,1,1
1080,-198.66,9,113,0.0158,1,1
1081,-40.33,18,200,0.0189,0,8
1082,-69.06,13,56,0.0129,1,1
1083,-98.09,15,78,0.0126,1,1
1084,-58.71,26,32,0.0186,1,1
1085,-53.56,9,38,0.0130,1,1
1086,-84.32,19,69,0.0118,1,1
1087,-67.50,29,58,0.0126,1,2
1088,-88.12,18,56,0.0156,1,1
1089,-198.87,17,124,0.0142,1,1
1090,-87.70,12,83,0.0110,1,1
1091,-74.84,10,40,0.0159,1,1
1092,-358.84,6,200,0.0173,0,0
1093,-36.06,9,35,0.0116,1,2
1094,-362.57,8,200,0.0168,0,0
1095,-111.92,14,56,0.0201,1,1
1096,-101.47,4,62,0.0164,1,1
1097,-75.98,10,39,0.0157,1,2
1098,-77.00,11,43,0.0152,1,1
1099,-38.07,20,36,0.0135,1,1
1100,-22.49,10,200,0.0072,0,4
1101,-92.36,12,42,0.0143,1,1
1102,-4.98,10,14,0.0076,1,3
1103,-77.89,5,50,0.0165,1,1
1104,-70.98,8,42,0.0173,1,1
1105,-37.68,11,33,0.0144,1,2
1106,-366.49,9,200,0.0154,0,0
1107,-25.72,12,18,0.0130,1,1
1108,-159.62,114,114,0.0144,1,1
1109,-28.35,7,33,0.0103,1,1
1110,-103.91,5,59,0.0159,1,1
1111,-2.22,5,11,0.0107,1,1
1112,-61.12,7,32,0.0214,1,3
1113,-94.19,10,54,0.0160,1,1
1114,-329.09,9,200,0.0142,0,0
1115,-110.69,7,75,0.0135,1,1
1116,-105.85,32,56,0.0196,1,1
1117,-78.38,21,45,0.0150,1,1
1118,-93.16,35,200,0.0218,0,3
1119,-92.12,39,200,0.0131,0,3
1120,-168.41,7,116,0.0147,1,1
1121,-95.09,25,45,0.0210,1,1
1122,-138.59,11,78,0.0133,1,1
1123,-122.08,33,87,0.0146,1,1
1124,-65.36,5,32,0.0173,1,2
1125,-393.44,7,200,0.0155,0,0
1126,-375.98,49,200,0.0176,0,0
1127,-95.12,38,200,0.0131,0,3
1128,-102.27,31,71,0.0138,1,2
1129,-328.80,7,200,0.0148,0,0
1130,-235.18,29,130,0.0149,1,1
1131,-85.06,7,61,0.0121,1,1
1132,-109.91,10,46,0.0182,1,2
1133,-183.94,15,126,0.0137,1,1
1134,-27.20,8,16,0.0165,1,3
1135,-29.22,5,25,0.0110,1,1
1136,-300.95,17,200,0.0140,0,0
1137,-76.14,13,59,0.0141,1,1
1138,-40.62,45,46,0.0101,1,1
1139,-181.77,10,111,0.0140,1,1
1140,-101.27,32,60,0.0127,1,2
1141,-83.01,12,52,0.0130,1,1
1142,-63.56,8,36,0.0165,1,1
1143,-14.49,16,18,0.0133,1,2
1144,-75.16,4,36,0.0226,1,1
1145,-92.19,16,48,0.0146,1,1
1146,-113.05,18,69,0.0147,1,1
1147,-37.74,11,27,0.0150,1,1
1148,-39.51,8,45,0.0119,1,1
1149,-11.96,11,20,0.0128,1,4
1150,-35.04,4,200,0.0153,0,7
1151,-81.18,17,56,0.0163,1,1
1152,-315.16,9,200,0.0148,0,0
1153,-39.98,7,200,0.0165,0,6
1154,-98.42,9,44,0.0162,1,1
1155,-61.51,8,53,0.0106,1,1
1156,-123.73,12,95,0.0136,1,1
1157,-28.07,15,24,0.0138,1,1
1158,-312.48,4,200,0.0162,0,0
1159,-122.82,14,86,0.0116,1,1
1160,-56.23,9,39,0.0134,1,1
1161,-334.80,14,200,0.0138,0,0
1162,-33.63,14,30,0.0129,1,2
1163,-32.24,7,22,0.0134,1,1
1164,-46.08,8,200,0.0205,0,8
1165,-61.31,11,29,0.0172,1,1
1166,-350.77,9,200,0.0148,0,0
1167,-59.37,7,46,0.0142,1,1
1168,-101.77,8,57,0.0163,1,1
1169,-39.52,15,38,0.0110,1,1
1170,-140.27,9,77,0.0163,1,1
1171,-292.82,15,200,0.0128,0,0
1172,-7.84,12,22,0.0067,1,2
1173,-59.72,8,38,0.0159,1,3
1174,-355.67,17,200,0.0150,0,0
1175,-212.85,13,131,0.0163,1,1
1176,-271.15,14,200,0.0121,0,0
1177,-27.60,13,200,0.0153,0,10
1178,-176.38,23,121,0.0117,1,1
1179,4.18,4,4,0.0125,1,1
1180,-63.07,23,50,0.0124,1,1
1181,-74.47,7,51,0.0130,1,1
1182,-57.23,14,200,0.0156,0,4
1183,-105.76,24,70,0.0141,1,1
1184,-111.65,9,83,0.0113,1,1
1185,-34.13,10,36,0.0101,1,1
1186,-139.27,12,99,0.0144,1,1
1187,-273.31,13,200,0.0134,0,0
1188,-371.55,24,200,0.0138,0,0
1189,-33.73,25,29,0.0141,1,3
1190,-45.12,7,200,0.0162,0,7
1191,-48.83,7,30,0.0168,1,1
1192,-37.33,7,29,0.0128,1,1
1193,-66.55,12,42,0.0178,1,1
1194,-45.75,13,200,0.0111,0,5
1195,-325.06,9,200,0.0147,0,0
1196,-73.57,6,44,0.0179,1,1
1197,-37.49,7,41,0.0118,1,1
1198,-43.11,12,18,0.0241,1,1
1199,-342.56,17,200,0.0137,0,0
1200,-332.03,17,200,0.0141,0,0
1201,-37.79,6,32,0.0119,1,1
1202,-77.96,7,49,0.0129,1,1
1203,-296.98,11,200,0.0134,0,0
1204,-103.69,24,67,0.0134,1,1
1205,-66.16,10,69,0.0100,1,1
1206,-47.00,25,28,0.0137,1,1
1207,-62.20,5,44,0.0135,1,1
1208,-60.79,4,200,0.0154,0,7
1209,-266.30,33,200,0.0136,0,1
1210,-32.49,10,35,0.0106,1,2
1211,-41.46,10,49,0.0091,1,1
1212,-233.23,13,200,0.0111,0,0
1213,-84.84,12,39,0.0178,1,2
1214,-95.71,11,93,0.0126,1,1
1215,-157.63,8,74,0.0160,1,1
1216,-71.42,10,53,0.0124,1,1
1217,-72.43,9,54,0.0144,1,1
1218,-24.12,9,200,0.0174,0,4
1219,-13.92,8,22,0.0113,1,2
1220,-62.08,16,53,0.0112,1,1
1221,-58.86,12,200,0.0215,0,4
1222,-18.89,10,25,0.0109,1,3
1223,-117.85,6,62,0.0169,1,1
1224,-49.47,10,51,0.0113,1,1
1225,-32.08,8,42,0.0068,1,1
1226,-87.26,20,62,0.0164,1,1
1227,-93.09,17,71,0.0134,1,1
1228,-7.97,18,21,0.0137,1,4
1229,-70.27,7,45,0.0145,1,1
1230,-105.50,17,85,0.0109,1,1
1231,-100.16,27,76,0.0126,1,1
1232,-82.21,9,45,0.0163,1,2
1233,-43.46,17,37,0.0156,1,1
1234,-59.37,29,48,0.0111,1,2
1235,-64.52,39,70,0.0090,1,1
1236,-70.47,8,42,0.0150,1,1
1237,-63.66,15,56,0.0135,1,1
1238,-320.94,7,200,0.0130,0,0
1239,-163.76,11,99,0.0137,1,1
1240,-70.70,8,52,0.0152,1,1
1241,-74.88,10,40,0.0168,1,2
1242,-69.65,13,40,0.0184,1,1
1243,-119.06,24,86,0.0151,1,1
1244,-379.29,9,200,0.0169,0,1
1245,-63.10,6,38,0.0168,1,1
1246,-44.15,13,200,0.0131,0,7
1247,-87.12,27,200,0.0132,0,4
1248,-77.41,15,78,0.0115,1,1
1249,-348.42,8,200,0.0145,0,0
1250,-122.29,20,81,0.0155,1,1
1251,-166.32,14,98,0.0157,1,1
1252,-90.66,9,60,0.0129,1,1
1253,-82.84,24,51,0.0143,1,1
1254,-77.96,9,42,0.0150,1,1
1255,-316.05,21,200,0.0141,0,0
1256,-89.09,7,60,0.0136,1,1
1257,-78.23,6,56,0.0171,1,1
1258,-56.44,6,52,0.0172,1,1
1259,-97.52,5,71,0.0148,1,2
1260,-313.07,7,200,0.0159,0,0
1261,-10.85,10,13,0.0103,1,3
1262,-72.47,14,68,0.0111,1,1
1263,-362.07,36,200,0.0152,0,0
1264,-35.58,11,200,0.0123,0,2
1265,-331.13,9,200,0.0157,0,0
1266,-123.21,31,75,0.0143,1,1
1267,-48.79,7,41,0.0104,1,2
1268,-77.78,28,64,0.0141,1,1
1269,-14.40,17,27,0.0124,1,1
1270,-295.75,25,200,0.0128,0,0
1271,-86.17,21,77,0.0123,1,1
1272,-369.96,18,200,0.0154,0,0
1273,-1.69,17,22,0.0059,1,2
1274,8.66,6,7,0.0038,1,1
1275,-28.42,17,22,0.0154,1,4
1276,-105.08,12,52,0.0156,1,1
1277,-160.92,11,81,0.0195,1,1
1278,-158.30,12,84,0.0176,1,1
1279,-8.18,11,16,0.0138,1,1
1280,-82.07,33,61,0.0129,1,1
1281,-108.46,13,75,0.0172,1,1
1282,-97.13,14,48,0.0186,1,1
1283,-142.54,65,79,0.0157,1,1
1284,-54.85,27,200,0.0181,0,5
1285,-188.73,8,119,0.0139,1,1
1286,-41.37,13,37,0.0130,1,1
1287,-111.42,33,74,0.0131,1,1
1288,-59.05,13,40,0.0141,1,1
1289,-25.56,8,200,0.0129,0,3
1290,-305.06,17,200,0.0138,0,0
1291,-34.11,9,200,0.0105,0,5
1292,-40.52,11,200,0.0116,0,5
1293,-41.94,25,55,0.0086,1,1
1294,-286.36,31,200,0.0135,0,0
1295,-88.77,16,71,0.0128,1,1
1296,-29.91,5,28,0.0110,1,1
1297,-63.12,16,47,0.0135,1,1
1298,-64.05,20,40,0.0149,1,2
1299,-25.34,7,32,0.0146,1,1
1300,-93.63,11,70,0.0138,1,1
1301,-124.68,7,57,0.0167,1,1
1302,-305.97,14,200,0.0148,0,0
1303,-52.74,23,200,0.0138,0,3
1304,-61.72,10,50,0.0118,1,1
1305,-29.74,16,19,0.0119,1,2
1306,-126.20,9,66,0.0159,1,1
1307,-27.40,7,43,0.0137,1,1
1308,-215.06,8,174,0.0115,1,1
1309,-3.74,11,12,0.0143,1,2
1310,-35.84,18,54,0.0088,1,1
1311,-113.60,10,108,0.0114,1,1
1312,-47.70,10,39,0.0105,1,1
1313,-115.32,14,82,0.0153,1,1
1314,-69.62,27,200,0.0149,0,3
1315,-30.12,7,35,0.0102,1,2
1316,-10.26,14,18,0.0077,1,1
1317,-56.40,7,47,0.0104,1,1
1318,-37.75,14,200,0.0167,0,6
1319,-14.50,13,25,0.0098,1,2
1320,-326.85,8,200,0.0115,0,0
1321,-100.33,45,93,0.0143,1,1
1322,-44.97,4,30,0.0117,1,2
1323,-246.11,12,200,0.0121,0,0
1324,-276.81,10,200,0.0134,0,0
1325,-148.37,73,94,0.0179,1,1
1326,-34.29,17,30,0.0100,1,1
1327,-63.14,6,48,0.0157,1,2
1328,-76.80,9,64,0.0147,1,1
1329,-20.93,14,200,0.0085,0,7
1330,-24.52,5,18,0.0164,1,1
1331,-39.07,7,27,0.0165,1,1
1332,-271.81,9,200,0.0137,0,0
1333,-26.12,15,200,0.0094,0,5
1334,-67.01,13,61,0.0129,1,1
1335,-67.01,17,63,0.0118,1,1
1336,-97.85,31,70,0.0141,1,1
1337,-80.56,23,60,0.0145,1,1
1338,-259.65,14,200,0.0151,0,0
1339,-30.60,11,23,0.0127,1,1
1340,-55.22,13,48,0.0133,1,1
1341,-58.35,23,200,0.0136,0,4
1342,-30.12,7,200,0.0149,0,7
1343,-126.52,12,76,0.0138,1,1
1344,-63.20,7,43,0.0162,1,1
1345,-70.84,15,51,0.0138,1,1
1346,-35.71,6,26,0.0140,1,1
1347,-130.31,7,76,0.0154,1,1
1348,-35.20,15,25,0.0143,1,1
1349,-102.28,7,61,0.0167,1,1
1350,-320.20,18,200,0.0129,0,0
1351,-113.52,12,52,0.0162,1,1
1352,-41.04,13,200,0.0125,0,5
1353,-157.57,46,82,0.0154,1,2
1354,-107.07,7,66,0.0151,1,1
1355,-32.45,12,200,0.0151,0,8
1356,-401.08,16,200,0.0155,0,0
1357,-43.12,11,200,0.0137,0,5
1358,-348.19,5,200,0.0171,0,0
1359,-335.60,9,200,0.0143,0,0
1360,-357.75,12,200,0.0151,0,0
1361,-5.74,14,15,0.0119,1,2
1362,-34.28,12,21,0.0217,1,1
1363,-327.75,21,200,0.0155,0,0
1364,-36.74,43,43,0.0113,1,2
1365,-36.47,18,40,0.0097,1,1
1366,-56.46,11,200,0.0140,0,5
1367,-93.98,14,69,0.0132,1,1
1368,-88.70,12,50,0.0145,1,1
1369,-35.51,10,22,0.0182,1,2
1370,-125.49,7,88,0.0156,1,1
1371,-41.21,8,34,0.0106,1,1
1372,-237.79,23,200,0.0111,0,0
1373,-392.82,18,200,0.0172,0,0
1374,-59.77,7,42,0.0181,1,1
1375,-383.65,7,200,0.0164,0,0
1376,-52.44,12,36,0.0146,1,1
1377,-337.02,33,200,0.0160,0,0
