episode,reward,mttd,mttr,fpr,csr,compromised
699,-9.95,7,10,0.0100,1,1
700,-92.39,9,41,0.0120,1,1
701,-19.72,6,14,0.0111,1,1
702,-27.96,8,18,0.0111,1,1
703,-33.28,7,26,0.0081,1,1
704,-17.36,6,17,0.0080,1,1
705,-25.36,7,18,0.0103,1,1
706,-427.18,7,200,0.0107,0,0
707,-57.39,4,41,0.0083,1,1
708,-21.61,18,25,0.0066,1,2
709,-10.29,5,10,0.0100,1,3
710,-415.38,13,200,0.0105,0,0
711,-40.29,13,24,0.0115,1,2
712,-32.99,7,23,0.0105,1,1
713,-21.93,7,13,0.0116,1,1
714,-54.97,9,35,0.0096,1,2
715,-13.30,5,13,0.0093,1,2
716,-47.42,12,23,0.0131,1,2
717,-52.45,4,35,0.0092,1,1
718,-31.19,4,21,0.0105,1,1
719,-15.11,10,15,0.0090,1,2
720,-15.00,5,8,0.0144,1,2
721,-25.17,8,19,0.0103,1,1
722,-10.11,6,10,0.0095,1,1
723,-42.18,6,200,0.0107,0,5
724,-31.83,10,200,0.0079,0,3
725,-31.65,14,19,0.0119,1,3
726,-21.99,4,17,0.0097,1,1
727,-36.96,9,200,0.0122,0,5
728,-40.99,11,200,0.0100,0,2
729,-421.44,8,200,0.0106,0,0
730,-53.56,21,26,0.0135,1,3
731,-12.19,8,13,0.0089,1,2
732,-81.74,8,48,0.0098,1,1
733,-52.03,8,32,0.0100,1,1
734,-33.90,7,23,0.0102,1,2
735,-417.14,10,200,0.0107,0,0
736,-10.53,4,13,0.0085,1,2
737,-60.33,14,200,0.0150,0,5
738,-74.55,9,42,0.0105,1,1
739,-7.75,10,16,0.0072,1,2
740,-64.06,7,32,0.0117,1,1
741,-36.66,11,22,0.0114,1,2
742,-17.28,7,19,0.0079,1,2
743,-14.94,11,11,0.0109,1,1
744,-53.91,8,29,0.0114,1,1
745,-76.28,4,50,0.0085,1,1
746,-39.81,8,24,0.0108,1,2
747,-42.60,4,25,0.0116,1,2
748,-47.26,14,25,0.0114,1,1
749,-36.56,9,25,0.0102,1,1
750,-50.94,6,20,0.0163,1,2
751,-6.95,5,13,0.0077,1,1
752,-13.53,9,20,0.0058,1,1
753,-6.26,8,9,0.0100,1,1
754,-27.76,6,20,0.0098,1,1
755,-13.71,6,13,0.0100,1,2
756,-15.48,11,20,0.0073,1,1
757,-22.12,9,13,0.0139,1,2
758,-17.09,7,11,0.0132,1,1
759,-57.92,5,34,0.0102,1,1
760,-7.20,9,9,0.0095,1,1
761,-125.22,8,69,0.0096,1,1
762,-11.48,5,12,0.0088,1,2
763,-26.65,7,13,0.0139,1,1
764,-10.73,8,12,0.0083,1,3
765,-19.56,6,17,0.0080,1,4
766,-44.57,18,27,0.0109,1,1
767,-398.40,5,200,0.0101,0,0
768,-8.64,5,13,0.0081,1,2
769,-61.91,10,31,0.0126,1,1
770,2.02,5,5,0.0070,1,1
771,-4.74,7,13,0.0054,1,2
772,-40.18,5,19,0.0127,1,2
773,-391.90,9,200,0.0100,0,0
774,-22.10,7,19,0.0090,1,1
775,-30.89,7,16,0.0131,1,2
776,0.40,5,7,0.0086,1,1
777,-28.67,5,14,0.0132,1,1
778,-38.61,7,200,0.0114,0,5
779,-51.66,5,28,0.0111,1,2
780,-50.65,4,24,0.0132,1,1
781,-12.53,8,10,0.0115,1,2
782,-55.02,7,37,0.0093,1,2
783,-15.18,7,16,0.0091,1,2
784,-39.56,14,24,0.0113,1,1
785,-7.98,6,10,0.0090,1,1
786,-21.97,8,15,0.0114,1,4
787,-28.87,9,18,0.0111,1,1
788,-63.29,8,36,0.0106,1,1
789,-26.35,13,19,0.0100,1,2
790,-26.68,12,19,0.0100,1,2
791,-34.04,9,16,0.0141,1,1
792,-49.73,11,200,0.0098,0,4
793,-18.55,4,12,0.0117,1,1
794,-44.24,7,34,0.0085,1,1
795,-467.09,5,200,0.0118,0,0
796,-34.14,11,21,0.0117,1,2
797,-48.78,12,200,0.0100,0,3
798,-15.16,9,13,0.0104,1,2
799,-422.49,4,200,0.0109,0,0
800,-454.13,5,200,0.0116,0,0
801,-12.20,7,11,0.0105,1,2
802,-34.49,7,21,0.0119,1,1
803,-11.42,6,12,0.0100,1,1
804,-39.59,13,27,0.0093,1,1
805,5.13,4,4,0.0050,1,1
806,-30.79,4,20,0.0113,1,1
807,-33.11,7,19,0.0124,1,2
808,-44.63,6,25,0.0118,1,1
809,-45.89,8,26,0.0108,1,1
810,-34.44,8,23,0.0102,1,1
811,2.18,4,4,0.0088,1,1
812,-47.56,13,22,0.0132,1,2
813,-21.44,11,15,0.0120,1,1
814,-32.50,4,22,0.0102,1,2
815,-39.83,8,200,0.0106,0,5
816,-11.10,6,13,0.0085,1,1
817,-36.03,10,24,0.0098,1,4
818,-24.78,4,16,0.0106,1,2
819,-431.27,8,200,0.0109,0,0
820,-34.10,9,24,0.0098,1,1
821,-21.06,9,19,0.0090,1,3
822,-70.97,11,36,0.0117,1,1
823,-31.49,7,19,0.0119,1,2
824,-388.50,8,200,0.0097,0,0
825,-13.14,7,13,0.0092,1,2
826,-73.57,9,38,0.0115,1,1
827,-5.69,5,10,0.0075,1,1
828,-31.08,12,24,0.0098,1,1
829,-49.76,7,31,0.0102,1,2
830,-4.78,9,10,0.0080,1,2
831,-34.78,13,16,0.0141,1,1
832,-36.24,5,21,0.0117,1,2
833,-13.41,5,15,0.0077,1,1
834,-54.98,19,32,0.0100,1,1
835,-49.03,11,32,0.0099,1,1
836,-432.93,9,200,0.0111,0,0
837,-67.88,5,35,0.0116,1,1
838,-97.45,14,44,0.0126,1,1
839,-30.86,5,24,0.0083,1,1
840,-36.04,9,22,0.0107,1,2
841,-38.45,7,23,0.0113,1,1
842,-419.03,8,200,0.0107,0,0
843,-10.25,7,12,0.0092,1,1
844,-36.41,7,200,0.0104,0,3
845,-28.05,9,17,0.0106,1,1
846,-33.58,6,27,0.0083,1,2
847,-48.43,6,32,0.0095,1,1
848,-59.44,11,28,0.0125,1,3
849,-413.02,5,200,0.0104,0,0
850,-27.77,10,19,0.0100,1,2
851,-13.25,4,15,0.0080,1,2
852,-427.10,6,200,0.0107,0,0
853,-8.27,7,10,0.0115,1,4
854,-56.71,8,36,0.0095,1,1
855,-33.66,6,21,0.0110,1,1
856,-46.23,13,34,0.0093,1,1
857,-1.97,6,6,0.0092,1,1
858,-20.48,7,20,0.0088,1,2
859,-11.38,4,10,0.0120,1,3
860,-2.58,6,12,0.0063,1,3
861,-453.79,5,200,0.0114,0,0
862,-18.69,7,13,0.0119,1,1
863,-25.70,4,18,0.0103,1,1
864,-433.69,10,200,0.0111,0,0
865,-404.78,9,200,0.0102,0,0
866,-35.76,4,20,0.0115,1,1
867,-17.35,10,15,0.0093,1,2
868,-34.75,8,200,0.0112,0,5
869,-29.25,13,18,0.0117,1,2
870,-17.13,9,19,0.0082,1,1
871,-100.72,10,53,0.0114,1,1
872,-35.11,4,26,0.0091,1,2
873,-15.52,8,13,0.0096,1,2
874,-22.01,12,26,0.0067,1,1
875,-105.20,4,56,0.0104,1,1
876,-33.38,6,24,0.0098,1,1
877,-13.46,5,12,0.0113,1,1
878,-80.83,5,48,0.0102,1,1
879,-2.97,4,4,0.0150,1,1
880,-396.47,9,200,0.0102,0,0
881,-49.38,6,34,0.0088,1,2
882,-47.76,7,28,0.0104,1,2
883,-31.44,7,200,0.0077,0,6
884,-51.93,10,200,0.0132,0,4
885,-10.83,12,12,0.0088,1,1
886,-21.42,5,16,0.0100,1,1
887,-32.55,7,16,0.0144,1,1
888,-442.56,11,200,0.0109,0,0
889,-25.05,6,14,0.0118,1,2
890,-14.03,10,14,0.0104,1,2
891,-31.64,7,26,0.0087,1,3
892,-25.08,10,20,0.0098,1,2
893,-62.76,11,37,0.0100,1,1
894,-26.62,7,20,0.0100,1,2
895,-64.25,7,34,0.0108,1,1
896,-40.17,8,200,0.0100,0,2
897,-14.96,10,10,0.0120,1,1
898,1.51,6,9,0.0050,1,2
899,-43.07,6,24,0.0113,1,2
900,-400.43,5,200,0.0103,0,0
901,-400.73,5,200,0.0104,0,0
902,-16.17,7,14,0.0097,1,1
903,-27.25,13,19,0.0105,1,1
904,-54.74,7,42,0.0081,1,1
905,-45.81,6,35,0.0089,1,2
906,-26.17,5,16,0.0128,1,2
907,-83.32,10,44,0.0109,1,1
908,-442.19,7,200,0.0111,0,0
909,-37.27,9,25,0.0114,1,4
910,-16.09,8,18,0.0092,1,3
911,-7.39,7,15,0.0060,1,1
912,-22.96,6,17,0.0100,1,2
913,-96.80,7,53,0.0099,1,1
914,-7.83,7,10,0.0090,1,1
915,-23.09,5,17,0.0106,1,1
916,-29.35,10,20,0.0103,1,2
917,-27.65,12,20,0.0100,1,2
918,-13.90,7,10,0.0120,1,2
919,-50.55,5,35,0.0094,1,1
920,-53.73,5,29,0.0116,1,1
921,-29.79,14,25,0.0088,1,1
922,-27.80,9,19,0.0103,1,2
923,-21.94,4,16,0.0103,1,3
924,-16.85,8,17,0.0082,1,1
925,-36.27,5,23,0.0100,1,1
926,-27.40,7,18,0.0103,1,2
927,-57.24,10,33,0.0102,1,1
928,-38.70,8,21,0.0117,1,1
929,-47.21,8,33,0.0093,1,1
930,-416.62,9,200,0.0104,0,0
931,-54.56,9,27,0.0119,1,1
932,-431.48,4,200,0.0111,0,0
933,-427.97,12,200,0.0111,0,0
934,-49.71,6,27,0.0115,1,2
935,-428.27,5,200,0.0111,0,0
936,-37.28,6,19,0.0132,1,1
937,-38.89,4,22,0.0121,1,2
938,-29.26,10,16,0.0125,1,1
939,-63.63,13,42,0.0098,1,1
940,-12.29,4,11,0.0100,1,1
941,-53.15,5,29,0.0116,1,1
942,-17.38,5,16,0.0094,1,1
943,-35.30,9,26,0.0087,1,1
944,-43.78,12,24,0.0113,1,1
945,-16.95,6,16,0.0097,1,4
946,-47.49,6,24,0.0131,1,1
947,-22.98,8,20,0.0090,1,1
948,-428.54,5,200,0.0109,0,0
949,-13.12,8,13,0.0100,1,1
950,-11.79,7,9,0.0150,1,5
951,-34.42,10,28,0.0088,1,1
952,-24.88,5,20,0.0095,1,1
953,-13.09,7,11,0.0114,1,3
954,-1.86,4,10,0.0070,1,2
955,-83.20,14,46,0.0110,1,1
956,-53.93,6,36,0.0097,1,2
957,-66.04,8,33,0.0121,1,2
958,-49.81,5,200,0.0100,0,2
959,-40.07,10,22,0.0123,1,2
960,-43.78,5,24,0.0117,1,1
961,-37.11,4,27,0.0083,1,1
962,-45.74,5,30,0.0098,1,1
963,-10.44,6,13,0.0096,1,1
964,-29.17,6,200,0.0064,0,3
965,-39.00,7,200,0.0122,0,6
966,-22.42,7,18,0.0097,1,5
967,-457.12,7,200,0.0117,0,0
968,-380.56,7,200,0.0100,0,0
969,-47.27,6,26,0.0116,1,1
970,-7.82,8,8,0.0113,1,1
971,-49.85,11,200,0.0091,0,4
972,-36.19,6,19,0.0132,1,1
973,-16.49,5,13,0.0108,1,2
974,-435.09,5,200,0.0111,0,0
975,-13.85,6,14,0.0093,1,1
976,-436.58,8,200,0.0110,0,0
977,-50.68,7,25,0.0130,1,1
978,-66.81,6,32,0.0125,1,2
979,-24.14,6,21,0.0091,1,4
980,-41.40,17,34,0.0085,1,2
981,-90.41,12,47,0.0106,1,2
982,-44.24,4,24,0.0117,1,2
983,-40.18,6,25,0.0100,1,1
984,-16.28,13,14,0.0104,1,1
985,-43.57,7,24,0.0115,1,2
986,-58.69,7,35,0.0097,1,2
987,-33.68,4,200,0.0100,0,5
988,-33.00,7,22,0.0095,1,1
989,-30.26,7,17,0.0133,1,3
990,-50.38,7,31,0.0105,1,1
991,-9.39,6,10,0.0100,1,1
992,-412.41,4,200,0.0104,0,0
993,-48.41,7,26,0.0117,1,1
994,-46.30,7,26,0.0114,1,1
995,-17.31,4,15,0.0093,1,1
996,-43.76,9,26,0.0112,1,1
997,-6.90,10,11,0.0096,1,3
998,-31.79,11,20,0.0108,1,2
999,-13.12,9,13,0.0092,1,3
1000,-45.35,16,25,0.0110,1,1
1001,-13.68,11,15,0.0093,1,1
1002,-50.55,8,32,0.0095,1,1
1003,-19.14,8,12,0.0121,1,1
1004,-421.52,8,200,0.0105,0,0
1005,-33.36,9,24,0.0102,1,4
1006,-18.54,8,16,0.0103,1,3
1007,-6.52,4,12,0.0079,1,4
1008,-42.27,9,20,0.0128,1,1
1009,2.18,4,4,0.0088,1,1
1010,1.07,5,5,0.0080,1,1
1011,-13.09,7,12,0.0113,1,1
1012,-412.82,4,200,0.0104,0,0
1013,-47.91,9,200,0.0085,0,3
1014,-50.88,15,200,0.0094,0,4
1015,-48.13,8,200,0.0131,0,2
1016,-54.34,7,30,0.0112,1,3
1017,-21.68,4,18,0.0095,1,2
1018,-25.87,9,19,0.0108,1,2
1019,-33.60,8,20,0.0110,1,1
1020,-54.19,19,31,0.0108,1,1
1021,-52.04,11,32,0.0099,1,2
1022,-99.87,9,53,0.0108,1,1
1023,-88.47,11,47,0.0102,1,1
1024,-37.38,7,24,0.0106,1,1
1025,1.14,9,10,0.0045,1,2
1026,-39.25,5,24,0.0104,1,1
1027,-23.38,9,21,0.0083,1,1
1028,-65.13,8,33,0.0112,1,1
1029,-46.24,5,24,0.0121,1,1
1030,-24.70,4,23,0.0078,1,2
1031,-24.96,5,20,0.0093,1,3
1032,-418.89,10,200,0.0107,0,0
1033,-397.85,11,200,0.0102,0,0
1034,-18.26,9,11,0.0132,1,1
1035,-5.55,5,10,0.0085,1,1
1036,-415.13,7,200,0.0103,0,0
1037,-10.96,11,12,0.0104,1,2
1038,-21.49,10,17,0.0103,1,1
1039,-392.42,13,200,0.0096,0,0
1040,-406.87,10,200,0.0103,0,0
1041,-78.44,11,42,0.0114,1,4
1042,-12.61,5,10,0.0115,1,1
1043,-42.11,5,27,0.0104,1,2
1044,-408.49,7,200,0.0104,0,0
1045,-55.06,4,28,0.0113,1,2
1046,-60.27,13,35,0.0100,1,1
1047,-50.89,13,27,0.0109,1,1
1048,-20.57,9,17,0.0094,1,1
1049,-27.42,13,18,0.0108,1,4
1050,-44.03,13,28,0.0098,1,1
1051,-86.83,5,44,0.0113,1,2
1052,-35.54,8,23,0.0109,1,1
1053,-36.19,24,25,0.0100,1,2
1054,-24.01,11,16,0.0106,1,3
1055,-42.52,17,24,0.0106,1,1
1056,-18.35,5,24,0.0065,1,1
1057,-23.62,11,19,0.0092,1,1
1058,-106.47,4,53,0.0110,1,1
1059,-61.50,11,30,0.0120,1,1
1060,-42.79,15,31,0.0092,1,1
1061,-4.52,7,12,0.0071,1,1
1062,-21.75,5,15,0.0110,1,1
1063,-0.85,4,4,0.0138,1,1
1064,-56.48,11,33,0.0102,1,1
1065,-18.28,6,18,0.0086,1,1
1066,-9.71,8,12,0.0088,1,1
1067,-29.50,7,18,0.0114,1,1
1068,-27.94,11,20,0.0098,1,2
1069,-7.47,7,13,0.0077,1,2
1070,-23.46,10,16,0.0110,1,2
1071,-27.76,8,18,0.0109,1,3
1072,-15.30,12,16,0.0088,1,1
1073,-18.06,7,17,0.0088,1,1
1074,-7.67,6,8,0.0119,1,2
1075,-52.08,4,28,0.0120,1,1
1076,-60.28,6,33,0.0106,1,1
1077,-25.78,12,13,0.0139,1,2
1078,-28.96,7,16,0.0119,1,1
1079,-3.02,6,12,0.0071,1,1
1080,-48.26,8,27,0.0109,1,1
1081,-4.69,7,9,0.0072,1,2
1082,-18.13,7,17,0.0085,1,2
1083,-20.98,7,11,0.0141,1,2
1084,-36.98,8,19,0.0127,1,1
1085,-10.27,7,11,0.0096,1,1
1086,-32.74,8,200,0.0097,0,6
1087,-38.93,9,29,0.0083,1,1
1088,-27.56,11,21,0.0105,1,1
1089,-37.50,10,25,0.0100,1,1
1090,-375.31,5,200,0.0097,0,0
1091,-8.98,7,11,0.0096,1,4
1092,-9.58,4,11,0.0091,1,2
1093,-19.45,8,23,0.0078,1,5
1094,-18.93,9,11,0.0132,1,1
1095,-414.88,9,200,0.0106,0,0
1096,-24.39,5,16,0.0113,1,1
1097,-11.52,5,12,0.0100,1,1
1098,-406.57,11,200,0.0106,0,0
1099,-30.75,17,25,0.0092,1,1
1100,-1.82,6,6,0.0100,1,1
1101,-38.78,6,24,0.0109,1,1
1102,-26.88,12,20,0.0110,1,3
1103,-21.24,15,16,0.0113,1,1
1104,-4.84,7,8,0.0100,1,2
1105,-20.36,6,14,0.0111,1,2
1106,-57.82,9,29,0.0119,1,2
1107,-48.44,10,33,0.0096,1,2
1108,-31.88,4,23,0.0109,1,1
1109,-49.22,11,28,0.0105,1,2
1110,-39.43,8,27,0.0100,1,1
1111,-8.01,6,9,0.0111,1,3
1112,-40.11,10,25,0.0104,1,3
1113,-15.21,6,10,0.0130,1,2
1114,-23.07,7,14,0.0122,1,4
1115,-12.98,7,14,0.0097,1,1
1116,-23.77,5,19,0.0098,1,2
1117,-57.99,9,35,0.0103,1,3
1118,-32.66,8,19,0.0119,1,3
1119,-33.88,10,20,0.0113,1,1
1120,-0.97,5,5,0.0100,1,1
1121,-42.85,7,28,0.0104,1,1
1122,-28.33,4,22,0.0091,1,1
1123,-21.77,11,14,0.0111,1,3
1124,-13.60,9,22,0.0059,1,1
1125,-36.27,7,26,0.0096,1,1
1126,-415.77,7,200,0.0106,0,0
1127,-29.22,6,20,0.0105,1,2
1128,-49.81,8,28,0.0111,1,1
1129,-51.21,7,28,0.0109,1,3
1130,-57.34,11,32,0.0105,1,3
1131,-47.00,15,32,0.0100,1,1
1132,-10.90,8,11,0.0109,1,1
1133,-5.89,7,10,0.0090,1,2
1134,-23.65,13,15,0.0117,1,3
1135,-17.32,5,17,0.0082,1,1
1136,-426.00,9,200,0.0106,0,0
1137,-424.18,7,200,0.0108,0,0
1138,-41.01,5,19,0.0140,1,1
1139,-75.23,6,33,0.0132,1,1
1140,-10.75,6,14,0.0075,1,2
1141,-45.03,8,23,0.0109,1,2
1142,-61.53,20,35,0.0096,1,1
1143,-13.33,10,11,0.0109,1,1
1144,-21.90,5,17,0.0106,1,2
1145,-395.14,12,200,0.0098,0,0
1146,-22.96,8,17,0.0094,1,1
1147,-36.64,10,21,0.0117,1,4
1148,-26.61,5,21,0.0095,1,3
1149,-29.80,11,22,0.0098,1,1
1150,-415.96,10,200,0.0103,0,0
1151,-14.10,7,10,0.0120,1,2
1152,-37.09,7,200,0.0091,0,3
1153,-436.61,4,200,0.0109,0,0
1154,-57.55,5,28,0.0123,1,1
1155,-36.42,9,21,0.0114,1,4
1156,-22.56,6,17,0.0103,1,1
1157,-29.10,12,17,0.0124,1,3
1158,-48.11,6,29,0.0102,1,1
1159,-69.57,6,34,0.0116,1,1
1160,-38.68,14,25,0.0102,1,1
1161,-45.50,7,25,0.0116,1,1
1162,-409.05,5,200,0.0102,0,0
1163,-48.98,8,200,0.0102,0,5
1164,0.13,4,4,0.0125,1,1
1165,-25.92,6,20,0.0100,1,2
1166,-18.23,10,17,0.0085,1,1
1167,-13.62,7,12,0.0100,1,2
1168,-388.67,7,200,0.0099,0,0
1169,-64.84,10,35,0.0113,1,1
1170,-9.30,7,12,0.0092,1,2
1171,-36.03,4,27,0.0087,1,1
1172,-24.36,16,17,0.0103,1,2
1173,-100.80,9,58,0.0098,1,1
1174,-37.36,8,26,0.0104,1,1
1175,-28.38,11,25,0.0092,1,2
1176,-58.64,4,30,0.0117,1,1
1177,-41.34,5,25,0.0110,1,2
1178,-44.10,6,26,0.0102,1,3
1179,-32.72,6,24,0.0100,1,1
1180,-19.38,9,15,0.0103,1,2
1181,1.13,5,5,0.0080,1,1
1182,-12.52,10,12,0.0096,1,2
1183,-27.33,13,18,0.0106,1,1
1184,-27.54,11,18,0.0103,1,1
1185,-69.90,16,44,0.0092,1,1
1186,-41.02,5,22,0.0123,1,1
1187,-52.08,10,200,0.0107,0,1
1188,-14.28,11,12,0.0117,1,1
1189,-26.34,10,18,0.0114,1,2
1190,-38.92,11,200,0.0098,0,4
1191,-92.86,10,48,0.0112,1,1
1192,-422.65,8,200,0.0108,0,0
1193,-53.67,24,24,0.0129,1,1
1194,-48.09,15,34,0.0087,1,1
1195,-34.83,17,17,0.0132,1,1
1196,-60.65,7,37,0.0097,1,1
1197,-12.45,4,11,0.0100,1,3
1198,-17.10,11,16,0.0100,1,1
1199,-2.32,8,11,0.0073,1,2
1200,-11.60,6,13,0.0096,1,1
1201,-29.17,6,24,0.0098,1,1
1202,-52.48,16,200,0.0106,0,4
1203,-54.41,7,30,0.0108,1,1
1204,-53.18,11,200,0.0102,0,5
1205,-88.36,15,46,0.0109,1,1
1206,-23.48,9,20,0.0098,1,1
1207,-13.51,7,12,0.0109,1,4
1208,-32.64,11,25,0.0092,1,4
1209,-409.47,20,200,0.0105,0,0
1210,-30.53,12,26,0.0083,1,1
1211,-390.66,6,200,0.0098,0,0
1212,-24.62,8,12,0.0142,1,1
1213,-36.50,7,22,0.0105,1,2
1214,-28.30,5,17,0.0118,1,3
1215,-57.38,8,27,0.0121,1,2
1216,-25.24,6,19,0.0090,1,1
1217,-19.66,5,19,0.0079,1,1
1218,-47.06,16,29,0.0100,1,1
1219,-40.93,10,29,0.0085,1,1
1220,-10.91,6,14,0.0079,1,1
1221,-54.54,13,32,0.0108,1,4
1222,-36.22,9,21,0.0119,1,5
1223,-40.47,5,31,0.0089,1,1
1224,-31.42,12,24,0.0098,1,3
1225,-395.64,8,200,0.0100,0,0
1226,-50.14,7,27,0.0117,1,1
1227,-30.56,7,27,0.0087,1,1
1228,-42.59,5,200,0.0109,0,5
1229,-26.17,5,19,0.0103,1,1
1230,-24.57,12,18,0.0100,1,1
1231,-0.40,5,6,0.0100,1,1
1232,-44.16,6,29,0.0100,1,2
1233,-48.24,7,28,0.0111,1,2
1234,-32.66,5,22,0.0105,1,1
1235,-21.12,5,24,0.0073,1,2
1236,-29.88,11,200,0.0092,0,4
1237,-46.95,9,29,0.0102,1,3
1238,-19.45,4,20,0.0083,1,1
1239,-79.46,11,48,0.0096,1,1
1240,-9.92,12,13,0.0081,1,2
1241,-29.65,9,21,0.0103,1,2
1242,-419.41,6,200,0.0103,0,0
1243,-33.67,6,22,0.0112,1,2
1244,-38.20,8,25,0.0100,1,1
1245,-31.55,14,19,0.0103,1,2
1246,-31.69,9,20,0.0110,1,3
1247,-22.38,9,17,0.0097,1,3
1248,-16.89,5,14,0.0104,1,2
1249,-23.61,5,18,0.0100,1,1
1250,-44.48,12,23,0.0117,1,1
1251,-24.53,10,17,0.0100,1,1
1252,-16.18,5,14,0.0104,1,1
1253,-14.78,4,13,0.0096,1,1
1254,-20.67,7,14,0.0107,1,2
1255,-74.09,9,41,0.0105,1,1
1256,-15.52,5,13,0.0093,1,5
1257,-18.90,12,17,0.0085,1,4
1258,-28.16,10,21,0.0098,1,2
1259,-15.50,8,14,0.0089,1,2
1260,-6.01,7,7,0.0107,1,1
1261,-41.47,8,28,0.0097,1,3
1262,-12.67,11,12,0.0092,1,1
1263,-30.84,10,17,0.0124,1,1
1264,-3.87,6,12,0.0063,1,5
1265,-29.38,7,20,0.0098,1,1
1266,-9.87,6,7,0.0136,1,1
1267,-46.38,7,31,0.0092,1,1
1268,-14.17,7,13,0.0108,1,3
1269,-130.06,7,61,0.0119,1,1
1270,-39.10,6,29,0.0093,1,2
1271,-4.12,6,8,0.0081,1,2
1272,-28.17,6,19,0.0105,1,1
1273,-29.15,8,26,0.0075,1,1
1274,-28.82,9,17,0.0130,1,4
1275,-48.97,9,200,0.0128,0,2
1276,-46.87,6,28,0.0107,1,1
1277,-23.32,5,15,0.0117,1,2
1278,-8.00,6,10,0.0090,1,1
1279,-53.74,9,31,0.0103,1,3
1280,-32.51,8,22,0.0098,1,4
1281,-38.40,5,200,0.0119,0,5
1282,-43.02,6,200,0.0105,0,5
1283,-439.18,4,200,0.0108,0,0
1284,-49.66,9,29,0.0110,1,2
1285,-41.50,11,27,0.0102,1,1
1286,-48.32,9,27,0.0109,1,1
1287,-28.31,9,19,0.0103,1,1
1288,-3.84,7,10,0.0080,1,3
1289,-74.21,4,43,0.0100,1,1
1290,-20.08,11,20,0.0088,1,4
1291,-74.56,10,46,0.0095,1,2
1292,-32.47,9,21,0.0103,1,2
1293,-56.83,4,33,0.0103,1,1
1294,-20.16,5,19,0.0087,1,4
1295,-79.63,5,48,0.0096,1,1
1296,-10.83,10,11,0.0100,1,2
1297,-46.83,8,26,0.0110,1,2
1298,-77.90,4,32,0.0139,1,2
1299,-22.16,5,22,0.0082,1,1
1300,-6.53,6,6,0.0134,1,1
1301,-69.62,11,40,0.0099,1,1
1302,-78.31,7,43,0.0108,1,1
1303,-37.75,7,25,0.0100,1,1
1304,-8.87,9,11,0.0100,1,2
1305,-21.53,12,15,0.0103,1,2
1306,-22.39,10,20,0.0090,1,3
1307,-398.62,5,200,0.0101,0,0
1308,-54.78,9,32,0.0095,1,1
1309,-44.66,6,26,0.0098,1,1
1310,-13.71,9,22,0.0068,1,4
1311,-62.00,7,33,0.0109,1,1
1312,-21.98,12,16,0.0106,1,3
1313,-8.46,9,15,0.0070,1,4
1314,-30.04,7,26,0.0081,1,2
1315,-53.27,7,30,0.0115,1,1
1316,-1.08,6,7,0.0093,1,2
1317,-46.27,4,27,0.0115,1,2
1318,-24.01,10,18,0.0100,1,2
1319,-40.12,7,18,0.0145,1,2
1320,-24.71,11,11,0.0150,1,1
1321,-20.96,4,21,0.0083,1,4
1322,-39.87,8,34,0.0082,1,1
1323,-27.18,6,17,0.0124,1,3
1324,-38.80,19,20,0.0120,1,1
1325,-12.16,9,13,0.0089,1,2
1326,-41.70,16,25,0.0106,1,1
1327,-42.82,4,24,0.0119,1,1
1328,-63.80,6,35,0.0110,1,1
1329,-55.69,14,31,0.0116,1,3
1330,-50.67,7,29,0.0114,1,2
1331,-15.26,6,13,0.0096,1,1
1332,-53.46,5,34,0.0093,1,2
1333,-38.01,11,19,0.0145,1,2
1334,-36.10,8,19,0.0124,1,2
1335,-13.81,10,13,0.0096,1,1
1336,-19.40,10,20,0.0075,1,1
1337,-21.83,7,15,0.0130,1,1
1338,-19.65,11,12,0.0121,1,1
1339,-415.36,11,200,0.0106,0,0
1340,-15.85,8,16,0.0088,1,2
1341,-46.69,6,32,0.0086,1,1
1342,-54.62,7,32,0.0102,1,1
1343,-18.38,10,20,0.0083,1,3
1344,-3.79,9,10,0.0070,1,2
1345,-55.58,7,26,0.0125,1,1
1346,-46.58,7,29,0.0098,1,3
1347,-12.10,9,14,0.0079,1,1
1348,-22.42,5,16,0.0103,1,1
1349,-21.35,5,17,0.0097,1,1
1350,-35.21,5,23,0.0096,1,1
1351,-29.57,5,17,0.0115,1,1
1352,-27.87,8,19,0.0113,1,1
1353,-32.45,11,19,0.0116,1,1
1354,-11.92,10,11,0.0109,1,2
1355,-83.01,14,44,0.0108,1,1
1356,-49.34,6,27,0.0106,1,1
1357,-28.30,6,18,0.0109,1,1
1358,-408.06,7,200,0.0104,0,0
1359,-40.91,6,26,0.0102,1,1
1360,-35.35,14,17,0.0138,1,1
1361,-17.05,7,12,0.0125,1,5
1362,-26.00,8,15,0.0127,1,4
1363,-57.49,17,33,0.0105,1,3
1364,-38.65,5,25,0.0096,1,1
1365,-25.93,11,20,0.0093,1,1
1366,-397.46,14,200,0.0100,0,0
1367,-9.59,8,9,0.0128,1,2
1368,-50.78,8,32,0.0095,1,2
1369,-97.82,8,50,0.0110,1,1
1370,-4.52,7,9,0.0089,1,3
1371,-83.36,10,48,0.0097,1,1
1372,-52.53,6,28,0.0113,1,1
1373,-66.72,5,33,0.0117,1,2
1374,-42.01,10,32,0.0088,1,1
1375,1.10,5,5,0.0090,1,1
1376,-18.16,6,12,0.0138,1,2
1377,-44.09,10,22,0.0121,1,1
1378,-11.85,9,14,0.0082,1,2
