episode,reward,mttd,mttr,fpr,csr,compromised
698,-203.60,5,47,0.0285,1,3
699,-889.95,20,200,0.0273,0,0
700,-332.85,7,81,0.0253,1,1
701,-860.00,16,200,0.0266,0,0
702,-130.87,7,30,0.0259,1,2
703,-379.00,10,90,0.0262,1,1
704,-149.53,9,33,0.0290,1,1
705,-120.23,5,27,0.0288,1,1
706,-145.94,7,37,0.0271,1,2
707,-87.76,7,22,0.0304,1,3
708,-178.23,6,49,0.0231,1,1
709,-200.50,10,44,0.0307,1,1
710,-292.18,8,73,0.0261,1,1
711,-877.22,14,200,0.0271,0,0
712,-126.50,7,25,0.0331,1,3
713,-59.69,9,200,0.0216,0,7
714,-243.35,9,59,0.0267,1,1
715,-332.67,8,79,0.0269,1,1
716,-60.31,10,16,0.0283,1,3
717,-855.70,12,200,0.0266,0,0
718,-62.18,11,200,0.0242,0,7
719,-95.12,15,21,0.0304,1,1
720,-143.24,5,32,0.0293,1,1
721,-199.86,8,44,0.0283,1,1
722,-44.93,9,14,0.0229,1,2
723,-150.66,7,31,0.0299,1,4
724,-363.20,6,82,0.0282,1,1
725,-139.61,16,200,0.0256,0,2
726,-150.04,8,34,0.0305,1,2
727,-250.70,6,54,0.0295,1,1
728,-451.13,8,104,0.0271,1,1
729,-102.63,8,25,0.0272,1,3
730,-141.27,4,35,0.0254,1,2
731,-133.30,7,27,0.0304,1,1
732,-190.65,10,38,0.0309,1,1
733,-537.30,9,124,0.0277,1,1
734,-57.98,10,19,0.0223,1,3
735,-242.74,13,53,0.0284,1,1
736,-171.27,15,38,0.0285,1,1
737,-949.04,8,200,0.0289,0,0
738,-308.41,8,72,0.0266,1,1
739,-349.67,5,76,0.0308,1,1
740,-374.85,7,74,0.0315,1,1
741,-224.37,7,53,0.0293,1,1
742,-84.46,13,200,0.0312,0,8
743,-921.25,7,200,0.0283,0,0
744,-138.73,14,30,0.0290,1,1
745,-314.06,18,73,0.0276,1,1
746,-909.19,5,200,0.0281,0,0
747,-172.75,17,44,0.0250,1,1
748,-49.37,10,17,0.0228,1,3
749,-47.68,6,14,0.0238,1,3
750,-174.91,5,44,0.0259,1,1
751,-127.43,11,29,0.0293,1,1
752,-80.91,14,16,0.0313,1,2
753,-104.71,12,26,0.0259,1,3
754,-231.62,12,50,0.0316,1,2
755,-347.08,26,80,0.0269,1,1
756,-939.25,7,200,0.0286,0,0
757,-143.31,19,29,0.0305,1,1
758,-89.42,6,26,0.0238,1,2
759,-101.77,8,28,0.0255,1,3
760,-116.21,8,31,0.0270,1,1
761,-291.18,14,68,0.0268,1,1
762,-131.69,9,32,0.0256,1,2
763,-131.46,7,200,0.0335,0,4
764,-105.53,10,22,0.0320,1,2
765,-64.75,7,14,0.0318,1,5
766,-174.76,11,37,0.0306,1,1
767,-82.19,16,21,0.0271,1,3
768,-169.28,7,44,0.0253,1,1
769,-89.45,9,200,0.0347,0,10
770,-254.24,10,55,0.0280,1,1
771,-245.73,10,60,0.0258,1,1
772,-82.75,5,200,0.0261,0,6
773,-49.25,10,12,0.0300,1,3
774,-158.98,13,39,0.0258,1,3
775,-72.47,7,16,0.0298,1,3
776,-141.91,4,34,0.0280,1,2
777,-57.69,6,17,0.0233,1,3
778,-867.97,13,200,0.0274,0,0
779,-216.52,12,43,0.0327,1,3
780,-103.33,12,24,0.0297,1,3
781,-97.65,8,200,0.0250,0,3
782,-44.94,10,14,0.0241,1,2
783,-130.80,16,200,0.0268,0,4
784,-138.86,8,30,0.0291,1,1
785,-298.86,13,65,0.0288,1,1
786,-876.88,37,200,0.0276,0,0
787,-917.14,14,200,0.0286,0,0
788,-145.74,7,31,0.0324,1,1
789,-80.31,6,200,0.0315,0,4
790,-169.61,17,37,0.0299,1,1
791,-34.61,8,14,0.0203,1,1
792,-212.21,4,49,0.0274,1,1
793,-86.57,6,200,0.0321,0,5
794,-195.37,7,52,0.0237,1,1
795,-213.81,8,49,0.0278,1,1
796,-889.20,12,200,0.0271,0,0
797,-106.98,13,23,0.0288,1,4
798,-281.49,7,62,0.0281,1,1
799,-260.80,9,57,0.0292,1,1
800,-184.54,5,39,0.0289,1,1
801,-107.48,15,23,0.0341,1,5
802,-41.02,9,12,0.0272,1,2
803,-122.49,10,30,0.0269,1,2
804,-83.56,7,18,0.0295,1,5
805,-233.74,13,200,0.0305,0,3
806,-115.45,5,24,0.0307,1,5
807,-162.58,17,200,0.0266,0,2
808,-94.53,13,27,0.0234,1,2
809,-126.65,8,31,0.0250,1,1
810,-164.32,5,200,0.0288,0,5
811,-156.14,17,42,0.0226,1,1
812,-91.73,7,20,0.0311,1,1
813,-34.78,7,9,0.0281,1,4
814,-181.63,15,44,0.0253,1,1
815,-141.63,19,32,0.0277,1,2
816,-83.71,9,200,0.0340,0,5
817,-36.12,7,10,0.0268,1,4
818,-943.39,8,200,0.0273,0,0
819,-54.20,14,16,0.0234,1,1
820,-109.32,10,20,0.0338,1,1
821,-222.14,12,53,0.0246,1,1
822,-957.01,7,200,0.0279,0,0
823,-8.07,4,4,0.0224,1,1
824,-121.06,10,25,0.0315,1,3
825,-73.97,7,17,0.0290,1,4
826,-151.10,13,35,0.0279,1,4
827,-225.68,18,56,0.0250,1,1
828,-196.92,5,44,0.0273,1,1
829,-106.47,7,28,0.0270,1,2
830,-185.95,8,36,0.0326,1,2
831,-928.76,10,200,0.0270,0,0
832,-263.09,16,57,0.0295,1,1
833,-53.60,8,13,0.0293,1,1
834,-214.38,11,52,0.0257,1,2
835,-171.53,7,43,0.0261,1,1
836,-184.21,6,42,0.0277,1,3
837,-104.45,7,26,0.0255,1,2
838,-277.83,25,62,0.0268,1,1
839,-130.07,14,31,0.0273,1,1
840,-118.27,12,200,0.0229,0,4
841,-211.19,8,51,0.0256,1,1
842,-930.18,8,200,0.0282,0,0
843,-89.63,9,22,0.0291,1,1
844,-109.43,6,22,0.0331,1,3
845,-71.49,14,200,0.0221,0,4
846,-255.52,8,61,0.0260,1,1
847,-607.25,11,133,0.0277,1,1
848,-122.66,9,33,0.0237,1,3
849,-312.65,10,82,0.0233,1,1
850,-49.84,11,15,0.0242,1,3
851,-298.45,8,70,0.0261,1,1
852,-105.51,9,22,0.0354,1,3
853,-123.47,11,29,0.0265,1,2
854,-148.44,13,34,0.0283,1,1
855,-186.78,10,43,0.0280,1,1
856,-99.10,12,20,0.0302,1,2
857,-174.43,5,36,0.0304,1,1
858,-90.27,11,200,0.0247,0,8
859,-130.73,10,32,0.0264,1,2
860,-112.78,9,31,0.0248,1,3
861,-274.60,11,57,0.0312,1,1
862,-183.65,11,42,0.0263,1,2
863,-119.46,8,29,0.0277,1,3
864,-520.84,8,110,0.0288,1,1
865,-941.88,8,200,0.0274,0,0
866,-75.20,8,16,0.0330,1,5
867,-941.18,5,200,0.0270,0,0
868,-168.74,16,200,0.0320,0,7
869,-963.49,5,200,0.0281,0,0
870,-956.63,8,200,0.0272,0,0
871,-180.55,21,200,0.0274,0,4
872,-891.48,8,200,0.0260,0,0
873,-135.07,10,29,0.0281,1,1
874,-118.88,13,200,0.0332,0,5
875,-167.58,20,200,0.0291,0,1
876,-304.04,5,68,0.0271,1,1
877,-1007.35,10,200,0.0297,0,0
878,-57.67,6,15,0.0278,1,1
879,-991.35,13,200,0.0284,0,0
880,-201.81,12,43,0.0305,1,1
881,-242.74,12,51,0.0273,1,2
882,-117.43,14,33,0.0239,1,2
883,-76.88,15,200,0.0263,0,5
884,-127.49,6,30,0.0273,1,1
885,-130.28,5,34,0.0245,1,1
886,-159.65,10,38,0.0286,1,1
887,-936.90,5,200,0.0277,0,0
888,-189.74,4,45,0.0265,1,1
889,-176.55,21,34,0.0338,1,3
890,-99.68,5,200,0.0294,0,4
891,-341.50,11,79,0.0260,1,1
892,-162.76,7,33,0.0307,1,1
893,-129.73,15,200,0.0312,0,8
894,-264.54,17,51,0.0341,1,1
895,-963.80,8,200,0.0284,0,0
896,-168.74,7,32,0.0369,1,1
897,-68.83,5,17,0.0280,1,3
898,-364.77,5,79,0.0286,1,1
899,-559.87,25,114,0.0295,1,1
900,-53.14,6,12,0.0301,1,2
901,-164.62,10,38,0.0299,1,1
902,-36.72,9,13,0.0207,1,3
903,-79.18,7,21,0.0256,1,3
904,-72.84,7,20,0.0244,1,1
905,-147.04,11,32,0.0285,1,2
906,-1003.22,8,200,0.0295,0,0
907,-208.66,26,51,0.0248,1,1
908,-88.17,10,21,0.0250,1,4
909,-979.13,8,200,0.0285,0,0
910,-993.69,9,200,0.0300,0,0
911,-167.37,11,40,0.0279,1,1
912,-203.08,5,54,0.0238,1,1
913,-48.46,5,15,0.0255,1,4
914,-64.60,8,24,0.0190,1,2
915,-127.67,13,29,0.0286,1,2
916,-130.31,6,30,0.0282,1,2
917,-182.97,18,39,0.0321,1,1
918,-958.30,9,200,0.0287,0,0
919,-898.26,8,200,0.0268,0,0
920,-442.76,9,98,0.0269,1,1
921,-142.60,7,32,0.0302,1,2
922,-128.96,9,28,0.0307,1,1
923,-116.55,8,33,0.0230,1,1
924,-138.13,7,200,0.0339,0,5
925,-248.97,5,54,0.0296,1,1
926,-129.61,5,200,0.0274,0,4
927,-106.27,10,25,0.0268,1,3
928,-247.76,12,58,0.0278,1,1
929,-287.85,8,61,0.0318,1,1
930,-166.88,6,34,0.0319,1,4
931,-122.48,10,25,0.0347,1,4
932,-179.13,10,38,0.0320,1,2
933,-21.81,7,8,0.0235,1,1
934,-941.34,13,200,0.0276,0,0
935,-21.36,5,7,0.0267,1,2
936,-217.96,11,48,0.0284,1,1
937,-170.62,11,200,0.0332,0,3
938,-124.78,7,33,0.0258,1,4
939,-81.74,9,24,0.0250,1,3
940,-50.36,10,15,0.0234,1,3
941,-969.56,16,200,0.0303,0,0
942,-114.01,10,26,0.0288,1,2
943,-218.46,25,56,0.0261,1,1
944,-11.91,4,5,0.0290,1,1
945,-907.73,6,200,0.0293,0,0
946,-1008.62,11,200,0.0314,0,0
947,-984.97,7,200,0.0301,0,0
948,-349.92,9,75,0.0303,1,1
949,-87.74,11,20,0.0283,1,2
950,-177.43,11,35,0.0320,1,1
951,-178.85,16,42,0.0276,1,1
952,-180.14,7,41,0.0279,1,1
953,-90.09,8,200,0.0328,0,6
954,-92.69,15,25,0.0251,1,1
955,-82.16,4,16,0.0336,1,2
956,-85.18,6,200,0.0315,0,4
957,-147.61,5,30,0.0318,1,3
958,-209.28,8,48,0.0275,1,1
959,-208.86,8,40,0.0327,1,1
960,-152.66,10,34,0.0303,1,1
961,-111.47,10,29,0.0275,1,1
962,-152.93,13,30,0.0341,1,3
963,-42.87,8,10,0.0321,1,1
964,-134.52,11,200,0.0312,0,2
965,-50.11,6,11,0.0317,1,1
966,-146.60,7,33,0.0324,1,2
967,-59.71,8,14,0.0301,1,3
968,-94.57,6,23,0.0287,1,3
969,-990.53,42,200,0.0291,0,0
970,-208.02,11,39,0.0358,1,1
971,-204.38,11,44,0.0295,1,1
972,-47.46,9,12,0.0330,1,2
973,-935.78,11,200,0.0288,0,0
974,-66.94,7,16,0.0308,1,1
975,-195.85,8,200,0.0292,0,3
976,-133.50,7,31,0.0294,1,1
977,-103.36,4,200,0.0296,0,4
978,-57.29,11,19,0.0232,1,1
979,-973.98,13,200,0.0305,0,0
980,-230.41,12,44,0.0354,1,1
981,-77.67,8,200,0.0342,0,5
982,-903.94,18,200,0.0287,0,0
983,-297.41,14,62,0.0321,1,1
984,-94.26,9,22,0.0303,1,3
985,-141.01,7,36,0.0244,1,2
986,-232.15,11,50,0.0308,1,1
987,-939.96,9,200,0.0298,0,0
988,-994.95,8,200,0.0322,0,0
989,-152.64,12,38,0.0270,1,1
990,-963.08,8,200,0.0295,0,0
991,-86.35,17,21,0.0296,1,2
992,-158.99,7,32,0.0348,1,1
993,-942.01,16,200,0.0297,0,0
994,-132.21,8,31,0.0308,1,2
995,-95.89,9,20,0.0338,1,1
996,-859.78,7,200,0.0285,0,0
997,-896.58,9,200,0.0294,0,0
998,-101.26,14,25,0.0293,1,2
999,-156.40,4,40,0.0276,1,1
1000,-147.70,22,32,0.0325,1,3
1001,-114.59,7,31,0.0254,1,1
1002,-101.21,16,200,0.0333,0,7
1003,-29.43,10,15,0.0160,1,4
1004,-32.23,7,8,0.0399,1,1
1005,-73.85,8,17,0.0292,1,3
1006,-232.96,5,50,0.0303,1,1
1007,-68.13,8,21,0.0279,1,2
1008,-114.36,8,31,0.0271,1,2
1009,-182.27,7,43,0.0287,1,1
1010,-137.37,6,200,0.0359,0,4
1011,-87.73,10,200,0.0294,0,4
1012,-944.28,12,200,0.0307,0,0
1013,-217.33,6,48,0.0297,1,1
1014,-225.56,7,52,0.0299,1,2
1015,-950.92,4,200,0.0304,0,0
1016,-145.50,10,35,0.0268,1,2
1017,-98.67,8,28,0.0250,1,2
1018,-150.20,9,32,0.0318,1,1
1019,-101.21,6,22,0.0324,1,3
1020,-274.45,9,57,0.0312,1,1
1021,-78.08,9,17,0.0313,1,1
1022,-144.22,5,35,0.0293,1,3
1023,-224.04,8,59,0.0251,1,1
1024,-155.31,6,38,0.0276,1,1
1025,-93.06,10,18,0.0353,1,4
1026,-901.31,28,200,0.0299,0,0
1027,-88.71,4,17,0.0325,1,2
1028,-202.14,4,49,0.0273,1,1
1029,-434.69,77,86,0.0318,1,1
1030,-50.73,8,14,0.0251,1,1
1031,-198.52,10,47,0.0299,1,1
1032,-122.94,21,25,0.0342,1,1
1033,-195.43,26,48,0.0273,1,1
1034,-974.82,12,200,0.0314,0,0
1035,-864.19,10,200,0.0282,0,0
1036,-911.39,12,200,0.0293,0,0
1037,-875.80,6,200,0.0303,0,0
1038,-977.50,5,200,0.0325,0,0
1039,-90.22,5,200,0.0363,0,4
1040,-954.76,4,200,0.0303,0,0
1041,-100.29,9,24,0.0270,1,4
1042,-174.87,13,37,0.0327,1,3
1043,-73.36,7,200,0.0229,0,4
1044,-251.69,15,59,0.0293,1,1
1045,-915.00,11,200,0.0311,0,0
1046,-194.35,9,46,0.0301,1,1
1047,-157.74,14,40,0.0268,1,2
1048,-94.34,13,20,0.0384,1,1
1049,-102.26,10,26,0.0260,1,1
1050,-122.88,12,36,0.0256,1,1
1051,-82.15,5,200,0.0343,0,6
1052,-381.63,16,74,0.0332,1,1
1053,-12.20,4,4,0.0344,1,1
1054,-1005.67,8,200,0.0313,0,0
1055,-182.48,8,51,0.0240,1,1
1056,-127.52,10,35,0.0252,1,1
1057,-152.34,10,37,0.0320,1,1
1058,-97.40,10,200,0.0286,0,7
1059,-906.71,8,200,0.0292,0,0
1060,-198.77,16,42,0.0310,1,1
1061,-925.59,8,200,0.0290,0,0
1062,-231.81,14,46,0.0321,1,2
1063,-92.07,8,16,0.0342,1,2
1064,-122.68,11,29,0.0317,1,2
1065,-152.65,11,38,0.0290,1,1
1066,-80.73,23,23,0.0245,1,1
1067,-224.80,6,48,0.0315,1,2
1068,-260.30,5,58,0.0330,1,1
1069,-170.59,7,33,0.0326,1,2
1070,-952.99,14,200,0.0309,0,0
1071,-914.08,11,200,0.0298,0,0
1072,-216.48,11,50,0.0276,1,1
1073,-146.24,9,36,0.0272,1,2
1074,-956.92,16,200,0.0300,0,0
1075,-205.14,4,51,0.0285,1,1
1076,-14.27,5,5,0.0262,1,1
1077,-475.57,8,99,0.0312,1,1
1078,-92.06,10,23,0.0275,1,3
1079,-160.46,11,33,0.0307,1,1
1080,-15.92,4,4,0.0348,1,1
1081,-113.59,12,32,0.0261,1,1
1082,-158.44,13,30,0.0322,1,1
1083,-62.08,14,19,0.0262,1,2
1084,-264.71,5,60,0.0304,1,1
1085,-215.81,6,45,0.0314,1,1
1086,-181.79,10,42,0.0281,1,1
1087,-185.27,5,44,0.0295,1,1
1088,-91.83,9,20,0.0332,1,2
1089,-77.86,10,200,0.0303,0,8
1090,-127.03,19,33,0.0293,1,1
1091,-77.64,14,15,0.0391,1,1
1092,-110.55,12,27,0.0279,1,1
1093,-114.50,14,24,0.0307,1,2
1094,-255.60,9,66,0.0247,1,1
1095,-54.39,13,15,0.0267,1,1
1096,-95.37,14,23,0.0317,1,1
1097,-255.60,9,57,0.0287,1,1
1098,-221.60,22,48,0.0294,1,1
1099,-99.23,11,23,0.0290,1,2
1100,-81.83,8,25,0.0251,1,4
1101,-137.27,20,33,0.0269,1,1
1102,-438.02,18,95,0.0294,1,1
1103,-85.82,8,200,0.0285,0,5
1104,-165.90,16,31,0.0363,1,3
1105,-148.17,9,35,0.0291,1,2
1106,-117.93,9,27,0.0303,1,1
1107,-888.77,10,200,0.0294,0,0
1108,-981.38,4,200,0.0313,0,0
1109,-881.27,10,200,0.0278,0,0
1110,-110.76,8,29,0.0276,1,1
1111,-888.32,19,200,0.0302,0,0
1112,-202.08,14,40,0.0334,1,1
1113,-121.74,8,29,0.0278,1,1
1114,-77.83,17,25,0.0234,1,1
1115,-896.59,17,200,0.0294,0,0
1116,-135.59,5,27,0.0347,1,2
1117,-112.29,12,28,0.0300,1,3
1118,-274.10,16,58,0.0308,1,1
1119,-87.82,9,200,0.0298,0,3
1120,-117.77,5,32,0.0283,1,2
1121,-66.18,7,13,0.0373,1,1
1122,-924.47,5,200,0.0304,0,0
1123,-135.53,7,36,0.0275,1,1
1124,-934.73,14,200,0.0304,0,0
1125,-108.25,5,200,0.0284,0,4
1126,-842.68,11,200,0.0277,0,0
1127,-939.89,7,200,0.0308,0,0
1128,-891.50,11,200,0.0300,0,0
1129,-156.94,18,39,0.0289,1,1
1130,-131.18,10,32,0.0292,1,2
1131,-127.22,9,27,0.0320,1,3
1132,-999.23,6,200,0.0329,0,0
1133,-41.52,10,13,0.0261,1,3
1134,-76.00,7,200,0.0310,0,5
1135,-66.18,6,15,0.0322,1,2
1136,-110.13,15,28,0.0272,1,1
1137,-55.13,9,200,0.0245,0,5
1138,-205.55,10,40,0.0339,1,1
1139,-126.02,5,30,0.0293,1,1
1140,-43.45,5,12,0.0289,1,1
1141,-82.93,5,21,0.0275,1,2
1142,-927.32,9,200,0.0300,0,0
1143,-173.13,5,34,0.0349,1,1
1144,-902.74,7,200,0.0294,0,0
1145,-105.22,11,29,0.0262,1,1
1146,-170.91,9,39,0.0295,1,2
1147,-66.35,9,18,0.0296,1,1
1148,-93.85,6,20,0.0305,1,3
1149,-43.23,7,11,0.0311,1,1
1150,-264.81,5,59,0.0315,1,1
1151,-136.28,17,32,0.0277,1,1
1152,-215.31,5,50,0.0319,1,1
1153,-88.45,9,23,0.0256,1,2
1154,-81.08,12,200,0.0350,0,5
1155,-60.52,8,17,0.0261,1,1
1156,-70.49,14,17,0.0333,1,1
1157,-233.58,7,47,0.0340,1,1
1158,-74.28,4,19,0.0273,1,2
1159,-244.34,6,57,0.0298,1,1
1160,-948.43,7,200,0.0318,0,0
1161,-133.43,13,35,0.0292,1,1
1162,-852.31,10,200,0.0274,0,0
1163,-121.65,10,31,0.0302,1,1
1164,-161.39,20,34,0.0308,1,1
1165,-176.44,11,33,0.0330,1,1
1166,-945.98,31,200,0.0302,0,0
1167,-86.81,7,27,0.0253,1,1
1168,-997.15,14,200,0.0313,0,0
1169,-216.96,7,40,0.0346,1,1
1170,-77.64,4,20,0.0276,1,4
1171,-77.65,9,21,0.0259,1,3
1172,-931.38,9,200,0.0296,0,0
1173,-106.12,8,29,0.0289,1,2
1174,-952.42,7,200,0.0314,0,0
1175,-50.64,9,13,0.0255,1,1
1176,-159.00,9,42,0.0274,1,2
1177,-953.31,24,200,0.0315,0,0
1178,-111.64,14,26,0.0278,1,2
1179,-188.62,10,49,0.0281,1,1
1180,-862.84,6,200,0.0287,0,0
1181,-115.33,7,28,0.0311,1,1
1182,-88.98,6,16,0.0435,1,1
1183,-101.88,9,22,0.0298,1,2
1184,-984.83,10,200,0.0328,0,0
1185,-136.65,22,36,0.0265,1,3
1186,-880.01,10,200,0.0289,0,0
1187,-103.09,5,26,0.0322,1,1
1188,-54.01,8,18,0.0251,1,4
1189,-950.36,15,200,0.0312,0,0
1190,-220.47,10,45,0.0315,1,1
1191,-89.97,8,21,0.0290,1,1
1192,-868.93,7,200,0.0290,0,0
1193,-924.05,6,200,0.0305,0,0
1194,-940.64,8,200,0.0300,0,0
1195,-75.77,11,200,0.0288,0,4
1196,-175.97,29,36,0.0346,1,2
1197,-104.11,17,25,0.0300,1,2
1198,-174.32,23,36,0.0344,1,1
1199,-173.50,10,40,0.0307,1,1
1200,-129.37,5,29,0.0299,1,1
1201,-190.67,8,41,0.0311,1,1
1202,-85.35,9,26,0.0233,1,3
1203,-909.84,13,200,0.0306,0,0
1204,-53.15,5,13,0.0313,1,2
1205,-96.00,8,22,0.0322,1,3
1206,-131.45,12,30,0.0294,1,1
1207,-183.27,5,38,0.0334,1,1
1208,-37.05,7,11,0.0280,1,4
1209,-45.84,6,11,0.0332,1,1
1210,-136.45,4,37,0.0254,1,2
1211,-396.84,9,86,0.0309,1,1
1212,-100.76,19,22,0.0284,1,2
1213,-965.02,8,200,0.0314,0,0
1214,-213.61,26,200,0.0325,0,2
1215,-78.83,7,200,0.0287,0,6
1216,-58.13,11,11,0.0415,1,1
1217,-173.55,11,34,0.0321,1,1
1218,-21.32,6,6,0.0326,1,1
1219,-114.97,16,29,0.0286,1,1
1220,-390.10,9,84,0.0299,1,1
1221,-265.35,15,65,0.0274,1,1
1222,-886.56,9,200,0.0296,0,0
1223,-133.03,8,30,0.0298,1,1
1224,-78.87,12,20,0.0297,1,2
1225,-253.75,34,52,0.0329,1,1
1226,-73.97,4,200,0.0312,0,5
1227,-912.85,15,200,0.0311,0,0
1228,-85.53,8,21,0.0271,1,1
1229,-179.94,6,35,0.0347,1,1
1230,-3.33,4,4,0.0251,1,2
1231,-99.24,4,25,0.0273,1,2
1232,-271.00,9,57,0.0310,1,1
1233,-121.58,7,200,0.0307,0,1
1234,-65.85,20,20,0.0247,1,1
1235,-169.73,8,39,0.0296,1,3
1236,-96.05,6,200,0.0332,0,5
1237,-209.69,11,50,0.0279,1,1
1238,-170.68,13,40,0.0279,1,1
1239,-108.68,9,200,0.0332,0,5
1240,-91.92,12,200,0.0338,0,6
1241,-55.48,8,12,0.0322,1,1
1242,-164.34,26,34,0.0351,1,2
1243,-242.54,11,50,0.0332,1,1
1244,-872.26,19,200,0.0275,0,0
1245,-222.58,4,45,0.0342,1,1
1246,-75.11,4,200,0.0263,0,4
1247,-932.61,30,200,0.0295,0,0
1248,-135.95,13,35,0.0263,1,1
1249,-128.84,5,25,0.0356,1,1
1250,-146.89,12,25,0.0379,1,1
1251,-233.71,13,52,0.0305,1,1
1252,-1006.73,9,200,0.0318,0,0
1253,-456.97,88,94,0.0314,1,1
1254,-886.19,15,200,0.0292,0,0
1255,-173.21,10,37,0.0320,1,1
1256,-300.09,19,71,0.0285,1,2
1257,-115.18,11,26,0.0326,1,1
1258,-933.55,8,200,0.0293,0,0
1259,-49.82,8,15,0.0295,1,2
1260,-156.39,19,34,0.0286,1,1
1261,-55.16,5,14,0.0273,1,1
1262,-204.27,8,39,0.0325,1,1
1263,-172.60,5,41,0.0288,1,1
1264,-166.03,10,34,0.0308,1,1
1265,-418.12,22,84,0.0318,1,1
1266,-22.39,7,7,0.0268,1,1
1267,-317.65,9,62,0.0329,1,1
1268,-144.33,8,34,0.0307,1,1
1269,-130.80,20,28,0.0294,1,3
1270,-108.41,5,27,0.0275,1,1
1271,-44.08,5,10,0.0343,1,3
1272,-74.20,200,200,0.0332,0,5
1273,-88.74,7,23,0.0267,1,2
1274,-93.15,9,200,0.0320,0,5
1275,-359.22,11,69,0.0320,1,1
1276,-102.57,5,25,0.0314,1,1
1277,-192.67,6,48,0.0272,1,1
1278,-630.63,20,128,0.0323,1,1
1279,-69.61,13,200,0.0246,0,6
1280,-36.56,8,10,0.0305,1,1
1281,-150.45,5,42,0.0233,1,1
1282,-156.15,19,34,0.0331,1,1
1283,-90.45,18,20,0.0298,1,1
1284,-923.71,7,200,0.0301,0,0
1285,-156.08,12,35,0.0321,1,1
1286,-197.15,8,44,0.0305,1,1
1287,-912.66,13,200,0.0292,0,0
1288,-215.61,10,53,0.0279,1,3
1289,-138.54,11,33,0.0285,1,3
1290,-90.31,8,23,0.0319,1,2
1291,-116.08,13,27,0.0316,1,1
1292,-59.32,7,20,0.0225,1,2
1293,-101.72,11,24,0.0318,1,1
1294,-904.42,7,200,0.0300,0,0
1295,-959.95,13,200,0.0311,0,0
1296,-921.87,14,200,0.0309,0,0
1297,-920.09,27,200,0.0308,0,0
1298,-93.82,14,200,0.0256,0,3
1299,-927.11,6,200,0.0316,0,0
1300,-154.19,7,41,0.0290,1,1
1301,-172.10,8,38,0.0325,1,2
1302,-904.20,13,200,0.0283,0,0
1303,-162.28,7,47,0.0237,1,1
1304,-119.77,8,28,0.0321,1,1
1305,-115.17,8,26,0.0330,1,1
1306,-177.07,6,45,0.0294,1,1
1307,-963.20,9,200,0.0311,0,0
1308,-86.39,6,200,0.0340,0,8
1309,-103.14,9,200,0.0289,0,5
1310,-88.21,6,26,0.0245,1,1
1311,-179.23,10,41,0.0315,1,1
1312,-127.84,7,26,0.0315,1,1
1313,-119.09,18,25,0.0320,1,2
1314,-138.30,28,28,0.0330,1,1
1315,-255.78,11,58,0.0314,1,1
1316,-248.16,15,56,0.0282,1,2
1317,-137.66,10,200,0.0264,0,4
1318,-57.78,14,14,0.0340,1,1
1319,-892.34,10,200,0.0280,0,0
1320,-270.25,10,56,0.0346,1,1
1321,-89.23,11,21,0.0299,1,4
1322,-169.55,7,37,0.0338,1,4
1323,-85.56,12,20,0.0296,1,2
1324,-101.34,15,23,0.0293,1,1
1325,-242.96,10,47,0.0339,1,1
1326,-68.02,9,18,0.0317,1,2
1327,-220.25,10,54,0.0290,1,1
1328,-916.71,7,200,0.0300,0,0
1329,-99.30,5,28,0.0243,1,1
1330,-38.73,9,11,0.0293,1,2
1331,-920.43,8,200,0.0304,0,0
1332,-312.05,6,59,0.0355,1,1
1333,-74.08,10,21,0.0270,1,1
1334,-123.78,15,34,0.0248,1,1
1335,-88.54,15,19,0.0312,1,3
1336,-226.01,6,44,0.0355,1,1
1337,-149.18,9,200,0.0305,0,3
1338,-327.22,7,62,0.0336,1,1
1339,-83.02,5,22,0.0251,1,3
1340,-89.52,12,20,0.0335,1,3
1341,-163.32,14,40,0.0285,1,1
1342,-224.84,6,51,0.0292,1,1
1343,-131.37,6,200,0.0302,0,4
1344,-951.73,13,200,0.0315,0,0
1345,-337.62,13,70,0.0308,1,1
1346,-863.99,7,200,0.0281,0,0
1347,-109.87,6,200,0.0312,0,3
1348,-58.99,13,15,0.0296,1,1
1349,-114.24,8,26,0.0336,1,2
1350,-950.22,6,200,0.0318,0,0
1351,-127.85,12,35,0.0286,1,2
1352,-202.92,6,46,0.0294,1,1
1353,-1051.94,12,200,0.0335,0,0
1354,-115.22,7,28,0.0325,1,2
1355,-974.49,4,200,0.0315,0,0
1356,-173.09,4,39,0.0305,1,1
1357,-949.00,14,200,0.0298,0,0
1358,-308.30,28,68,0.0300,1,1
1359,-203.16,11,52,0.0281,1,1
1360,-193.97,8,38,0.0340,1,1
1361,-60.59,12,20,0.0251,1,1
1362,-111.29,8,200,0.0366,0,3
1363,-134.45,7,26,0.0335,1,2
1364,-238.87,10,51,0.0329,1,1
1365,-82.72,4,200,0.0260,0,6
1366,-218.05,19,46,0.0318,1,1
1367,-230.81,4,50,0.0319,1,2
1368,-72.62,5,17,0.0302,1,3
1369,-245.35,10,59,0.0298,1,1
1370,-277.83,29,68,0.0282,1,1
1371,-946.37,10,200,0.0310,0,0
1372,-88.90,9,24,0.0275,1,2
1373,-180.07,17,41,0.0306,1,1
1374,-339.52,13,75,0.0309,1,1
1375,-205.79,7,48,0.0279,1,1
1376,-49.62,5,12,0.0327,1,2
