episode,reward,mttd,mttr,fpr,csr,compromised
8186,-10.00,200,200,0.0007,0,5
8187,1.32,11,200,0.0002,0,0
8188,3.76,4,200,0.0003,0,0
8189,3.00,5,200,0.0012,0,0
8190,3.38,12,200,0.0012,0,0
8191,10.85,10,23,0.0011,1,3
8192,12.51,12,64,0.0007,1,1
8193,10.75,9,30,0.0006,1,4
8194,-10.00,200,200,0.0006,0,7
8195,10.06,10,15,0.0007,1,2
8196,10.86,14,36,0.0011,1,1
8197,9.87,5,38,0.0009,1,3
8198,1.81,11,200,0.0008,0,0
8199,10.43,34,89,0.0007,1,1
8200,-6.28,8,200,0.0009,0,6
8201,11.77,21,35,0.0004,1,1
8202,10.81,14,32,0.0002,1,1
8203,10.60,7,49,0.0001,1,1
8204,10.14,13,17,0.0000,1,1
8205,13.14,12,67,0.0000,1,2
8206,7.36,5,73,0.0003,1,1
8207,10.89,10,40,0.0006,1,2
8208,10.11,8,10,0.0000,1,1
8209,8.38,42,42,0.0002,1,1
8210,11.86,9,76,0.0000,1,1
8211,10.53,9,59,0.0001,1,1
8212,11.26,11,11,0.0000,1,2
8213,-0.48,4,58,0.0011,1,1
8214,10.06,31,36,0.0006,1,2
8215,-1.09,12,200,0.0003,0,0
8216,11.34,8,16,0.0000,1,1
8217,9.58,10,95,0.0002,1,1
8218,11.09,17,46,0.0001,1,1
8219,-6.15,6,200,0.0003,0,5
8220,9.47,10,67,0.0005,1,1
8221,10.86,79,80,0.0002,1,1
8222,12.87,7,63,0.0002,1,1
8223,0.68,15,200,0.0001,0,0
8224,12.22,19,47,0.0004,1,1
8225,11.96,14,71,0.0009,1,1
8226,10.86,7,26,0.0008,1,2
8227,12.63,28,47,0.0007,1,1
8228,5.11,7,200,0.0002,0,0
8229,9.91,9,35,0.0013,1,2
8230,10.63,21,52,0.0012,1,1
8231,13.52,9,23,0.0007,1,1
8232,11.58,11,74,0.0008,1,1
8233,10.87,10,40,0.0007,1,1
8234,-5.21,10,200,0.0015,0,3
8235,4.47,8,200,0.0009,0,0
8236,11.38,12,49,0.0008,1,1
8237,-12.08,10,200,0.0017,0,3
8238,8.69,14,52,0.0006,1,1
8239,12.74,13,25,0.0008,1,2
8240,-16.82,13,200,0.0044,0,2
8241,11.11,9,36,0.0008,1,1
8242,10.86,15,16,0.0000,1,1
8243,13.24,7,27,0.0007,1,1
8244,0.14,13,200,0.0002,0,0
8245,12.12,11,18,0.0008,1,1
8246,5.31,15,200,0.0006,0,0
8247,12.96,11,34,0.0009,1,2
8248,3.05,10,200,0.0006,0,0
8249,9.18,4,4,0.0000,1,1
8250,9.70,24,45,0.0009,1,2
8251,9.82,9,16,0.0006,1,2
8252,12.54,6,54,0.0008,1,1
8253,-3.05,53,200,0.0016,0,0
8254,9.15,12,60,0.0010,1,2
8255,8.90,11,86,0.0019,1,1
8256,-31.85,21,200,0.0055,0,4
8257,11.20,32,52,0.0004,1,1
8258,11.31,12,89,0.0004,1,1
8259,9.00,4,98,0.0009,1,1
8260,12.14,21,67,0.0008,1,1
8261,10.51,15,17,0.0012,1,2
8262,11.15,23,29,0.0000,1,1
8263,10.63,37,65,0.0012,1,1
8264,10.72,10,111,0.0008,1,1
8265,9.95,17,45,0.0004,1,2
8266,11.75,8,42,0.0005,1,2
8267,11.90,9,39,0.0003,1,1
8268,3.46,7,200,0.0004,0,0
8269,2.98,18,200,0.0003,0,0
8270,5.96,10,200,0.0003,0,0
8271,11.15,4,74,0.0004,1,1
8272,9.49,13,44,0.0003,1,1
8273,10.06,19,54,0.0008,1,1
8274,9.38,18,18,0.0000,1,1
8275,11.57,9,64,0.0004,1,1
8276,11.16,21,38,0.0011,1,1
8277,10.24,37,57,0.0000,1,1
8278,13.23,4,45,0.0001,1,1
8279,-6.04,30,200,0.0001,0,4
8280,-21.94,39,200,0.0024,0,6
8281,10.39,16,57,0.0004,1,1
8282,10.35,16,63,0.0006,1,1
8283,12.55,18,85,0.0003,1,1
8284,11.08,11,67,0.0002,1,1
8285,11.04,8,59,0.0002,1,1
8286,9.84,10,56,0.0004,1,1
8287,9.92,6,73,0.0003,1,2
8288,12.40,16,32,0.0000,1,1
8289,9.87,15,38,0.0003,1,1
8290,12.81,8,65,0.0008,1,1
8291,0.90,6,200,0.0005,0,0
8292,9.86,9,12,0.0000,1,1
8293,10.99,7,48,0.0014,1,2
8294,10.13,17,60,0.0006,1,1
8295,0.99,15,200,0.0009,0,0
8296,9.95,13,82,0.0011,1,1
8297,12.85,26,50,0.0008,1,1
8298,10.48,5,46,0.0005,1,1
8299,10.43,10,37,0.0011,1,1
8300,9.90,12,36,0.0010,1,1
8301,10.52,15,109,0.0001,1,1
8302,10.43,13,43,0.0012,1,2
8303,-10.12,18,200,0.0012,0,4
8304,10.90,16,66,0.0011,1,1
8305,10.72,21,57,0.0002,1,1
8306,11.64,11,46,0.0003,1,2
8307,11.60,7,90,0.0003,1,1
8308,9.80,7,55,0.0002,1,1
8309,10.97,6,102,0.0010,1,1
8310,11.84,7,28,0.0014,1,2
8311,11.80,7,49,0.0015,1,1
8312,12.62,7,32,0.0010,1,1
8313,10.40,5,32,0.0006,1,1
8314,10.89,14,59,0.0014,1,1
8315,10.91,5,26,0.0003,1,1
8316,11.35,18,92,0.0011,1,1
8317,8.27,44,57,0.0007,1,1
8318,1.18,9,200,0.0007,0,0
8319,12.02,15,80,0.0001,1,1
8320,10.26,12,15,0.0010,1,1
8321,9.70,11,32,0.0011,1,1
8322,14.04,11,29,0.0010,1,1
8323,11.93,7,39,0.0004,1,1
8324,10.61,17,65,0.0011,1,1
8325,9.38,9,10,0.0005,1,1
8326,9.94,7,11,0.0023,1,2
8327,11.58,39,89,0.0014,1,2
8328,11.46,12,57,0.0015,1,1
8329,10.44,12,24,0.0005,1,1
8330,11.35,7,53,0.0008,1,1
8331,11.36,12,29,0.0013,1,1
8332,17.62,13,25,0.0005,1,1
8333,11.33,22,57,0.0004,1,2
8334,3.38,8,200,0.0002,0,0
8335,10.48,48,76,0.0002,1,1
8336,10.21,4,35,0.0004,1,1
8337,-8.12,17,200,0.0006,0,4
8338,13.26,22,46,0.0003,1,1
8339,-7.52,6,200,0.0004,0,5
8340,11.73,6,23,0.0008,1,1
8341,9.38,13,14,0.0013,1,1
8342,-6.39,15,200,0.0010,0,6
8343,12.26,16,32,0.0002,1,2
8344,0.19,13,200,0.0003,0,0
8345,10.80,7,66,0.0017,1,1
8346,2.32,8,200,0.0020,0,0
8347,9.32,6,25,0.0007,1,1
8348,-8.67,16,200,0.0041,0,6
8349,-5.56,13,200,0.0018,0,3
8350,11.71,35,66,0.0006,1,1
8351,10.55,8,28,0.0013,1,1
8352,-4.74,13,200,0.0007,0,0
8353,11.33,28,64,0.0000,1,1
8354,10.03,10,77,0.0000,1,1
8355,13.69,18,59,0.0004,1,1
8356,10.52,21,90,0.0003,1,1
8357,9.87,13,96,0.0004,1,1
8358,9.38,30,31,0.0003,1,1
8359,10.66,20,27,0.0000,1,2
8360,9.33,15,27,0.0000,1,1
8361,10.99,11,36,0.0005,1,1
8362,-1.06,8,200,0.0005,0,0
8363,10.24,23,28,0.0003,1,1
8364,10.70,5,34,0.0007,1,2
8365,2.23,7,200,0.0010,0,0
8366,10.93,7,56,0.0010,1,1
8367,9.75,6,14,0.0033,1,1
8368,9.38,41,41,0.0010,1,1
8369,1.96,27,200,0.0004,0,0
8370,10.47,4,68,0.0000,1,1
8371,0.14,11,200,0.0002,0,0
8372,10.84,18,28,0.0014,1,1
8373,10.59,8,44,0.0003,1,1
8374,0.42,8,200,0.0004,0,0
8375,12.95,12,46,0.0000,1,2
8376,10.80,15,122,0.0001,1,1
8377,11.41,27,56,0.0011,1,1
8378,4.23,7,200,0.0007,0,0
8379,12.53,15,99,0.0006,1,1
8380,11.60,8,59,0.0003,1,1
8381,11.23,21,83,0.0006,1,1
8382,4.61,9,200,0.0004,0,0
8383,11.00,16,25,0.0007,1,1
8384,11.37,18,56,0.0007,1,2
8385,11.14,21,64,0.0010,1,1
8386,12.46,10,15,0.0010,1,5
8387,12.35,28,92,0.0008,1,1
8388,9.73,25,55,0.0011,1,1
8389,10.09,5,129,0.0016,1,1
8390,-10.00,200,200,0.0013,0,6
8391,10.72,5,20,0.0000,1,1
8392,11.28,7,34,0.0012,1,1
8393,11.14,11,49,0.0013,1,1
8394,11.28,32,94,0.0017,1,1
8395,11.60,21,47,0.0027,1,2
8396,12.00,15,41,0.0009,1,1
8397,-1.82,8,200,0.0019,0,0
8398,9.38,32,33,0.0015,1,1
8399,9.42,83,168,0.0008,1,1
8400,11.28,17,36,0.0006,1,2
8401,10.42,5,17,0.0021,1,1
8402,5.31,22,146,0.0028,1,1
8403,10.76,24,46,0.0019,1,2
8404,11.27,17,35,0.0014,1,2
8405,6.40,56,109,0.0015,1,1
8406,11.46,12,73,0.0016,1,1
8407,10.45,52,71,0.0019,1,1
8408,9.38,15,15,0.0005,1,1
8409,12.29,41,63,0.0015,1,1
8410,8.93,45,75,0.0016,1,2
8411,9.18,4,4,0.0000,1,1
8412,-10.44,15,200,0.0015,0,7
8413,-25.57,44,200,0.0037,0,5
8414,8.49,31,60,0.0002,1,1
8415,12.23,27,40,0.0003,1,2
8416,8.53,10,83,0.0005,1,1
8417,13.15,12,13,0.0000,1,2
8418,8.38,26,27,0.0005,1,1
8419,2.47,9,200,0.0002,0,0
8420,12.19,15,97,0.0006,1,1
8421,8.88,7,63,0.0005,1,1
8422,13.16,28,55,0.0006,1,1
8423,10.10,21,51,0.0003,1,1
8424,11.15,8,52,0.0005,1,1
8425,12.11,19,80,0.0005,1,1
8426,10.11,9,11,0.0005,1,1
8427,-0.10,13,200,0.0003,0,0
8428,-7.39,12,200,0.0025,0,10
8429,1.90,12,200,0.0003,0,0
8430,11.09,10,93,0.0009,1,1
8431,9.57,4,38,0.0003,1,1
8432,9.94,10,119,0.0006,1,1
8433,9.76,18,56,0.0008,1,1
8434,10.46,37,122,0.0007,1,1
8435,9.82,8,13,0.0004,1,3
8436,10.55,10,78,0.0007,1,1
8437,-8.12,9,200,0.0020,0,4
8438,9.14,10,22,0.0008,1,2
8439,11.64,15,60,0.0008,1,2
8440,12.44,14,59,0.0007,1,1
8441,12.12,7,43,0.0006,1,1
8442,3.44,5,200,0.0007,0,0
8443,11.29,14,103,0.0006,1,1
8444,8.53,16,96,0.0014,1,1
8445,11.95,18,101,0.0012,1,1
8446,11.09,10,14,0.0007,1,2
8447,12.32,8,37,0.0009,1,2
8448,1.68,21,200,0.0002,0,0
8449,10.82,17,66,0.0008,1,2
8450,1.67,15,200,0.0020,0,0
8451,11.88,12,35,0.0003,1,2
8452,-6.11,12,200,0.0009,0,3
8453,-6.82,21,200,0.0009,0,3
8454,1.14,12,200,0.0021,0,0
8455,10.96,7,16,0.0003,1,2
8456,13.15,12,13,0.0000,1,3
8457,10.74,7,23,0.0006,1,1
8458,13.50,13,17,0.0000,1,1
8459,3.65,7,200,0.0003,0,0
8460,9.54,19,69,0.0003,1,1
8461,12.19,18,65,0.0005,1,1
8462,11.80,34,74,0.0002,1,2
8463,11.58,14,36,0.0006,1,1
8464,-36.18,7,85,0.0051,1,1
8465,11.06,16,55,0.0014,1,1
8466,12.25,6,33,0.0011,1,1
8467,6.54,6,200,0.0006,0,0
8468,13.05,7,39,0.0003,1,1
8469,11.18,12,36,0.0006,1,1
8470,-7.28,11,200,0.0010,0,5
8471,13.44,14,34,0.0006,1,2
8472,12.90,8,12,0.0004,1,1
8473,14.35,9,28,0.0006,1,1
8474,0.03,13,200,0.0012,0,0
8475,8.93,27,105,0.0013,1,1
8476,11.53,7,27,0.0024,1,1
8477,-6.32,7,200,0.0013,0,4
8478,2.28,6,200,0.0006,0,0
8479,11.37,20,53,0.0009,1,3
8480,-5.63,37,200,0.0002,0,6
8481,11.15,12,110,0.0010,1,1
8482,11.26,17,18,0.0023,1,2
8483,10.77,17,46,0.0012,1,1
8484,10.75,16,164,0.0017,1,1
8485,7.07,11,34,0.0029,1,1
8486,6.69,6,87,0.0021,1,2
8487,11.65,9,109,0.0009,1,1
8488,10.24,16,86,0.0018,1,1
8489,3.25,10,200,0.0024,0,0
8490,11.71,14,55,0.0020,1,1
8491,5.33,9,200,0.0022,0,0
8492,13.42,9,77,0.0016,1,1
8493,13.82,8,86,0.0008,1,1
8494,10.48,11,32,0.0009,1,1
8495,10.40,8,42,0.0007,1,1
8496,11.35,13,98,0.0008,1,1
8497,-8.43,6,200,0.0018,0,5
8498,9.18,8,114,0.0004,1,1
8499,10.41,5,186,0.0003,1,1
8500,9.58,15,99,0.0009,1,1
8501,2.55,16,200,0.0006,0,0
8502,10.08,38,70,0.0002,1,2
8503,9.18,4,4,0.0000,1,1
8504,10.50,5,64,0.0010,1,1
8505,13.80,7,23,0.0013,1,1
8506,8.69,13,58,0.0029,1,2
8507,10.81,15,162,0.0028,1,1
8508,13.41,9,39,0.0010,1,1
8509,12.34,31,55,0.0019,1,1
8510,10.44,8,20,0.0029,1,1
8511,3.15,14,200,0.0026,0,0
8512,10.12,10,23,0.0019,1,2
8513,10.40,6,51,0.0018,1,2
8514,10.51,14,16,0.0018,1,2
8515,11.15,60,123,0.0003,1,1
8516,12.39,10,48,0.0009,1,1
8517,11.39,4,27,0.0007,1,2
8518,12.17,15,56,0.0004,1,1
8519,10.28,6,15,0.0003,1,1
8520,-5.36,9,200,0.0010,0,3
8521,11.25,51,141,0.0003,1,1
8522,9.70,8,45,0.0005,1,2
8523,10.59,10,51,0.0002,1,1
8524,11.94,11,30,0.0003,1,1
8525,12.28,26,83,0.0007,1,1
8526,10.64,5,67,0.0009,1,1
8527,5.52,6,200,0.0002,0,0
8528,-10.52,13,200,0.0017,0,6
8529,13.02,7,50,0.0003,1,1
8530,11.78,13,47,0.0004,1,2
8531,11.67,10,48,0.0007,1,1
8532,2.16,10,200,0.0003,0,0
8533,-3.09,5,200,0.0008,0,0
8534,10.28,9,51,0.0015,1,1
8535,8.03,5,138,0.0004,1,1
8536,11.76,5,25,0.0015,1,2
8537,9.43,7,29,0.0020,1,1
8538,11.99,9,39,0.0012,1,2
8539,12.20,8,71,0.0010,1,1
8540,11.12,13,28,0.0013,1,4
8541,11.57,10,74,0.0015,1,1
8542,10.62,87,113,0.0027,1,2
8543,1.67,31,200,0.0017,0,0
8544,11.32,8,170,0.0010,1,1
8545,9.95,4,65,0.0002,1,1
8546,1.48,39,200,0.0011,0,2
8547,11.01,45,54,0.0018,1,1
8548,11.10,7,49,0.0009,1,1
8549,11.54,10,30,0.0000,1,1
8550,1.05,14,200,0.0013,0,0
8551,-5.84,7,200,0.0004,0,5
8552,11.91,7,65,0.0012,1,1
8553,13.30,21,74,0.0007,1,1
8554,0.68,5,200,0.0006,0,1
8555,11.15,13,19,0.0007,1,1
8556,-14.24,13,200,0.0030,0,7
8557,10.72,11,29,0.0005,1,1
8558,9.87,7,21,0.0005,1,2
8559,9.39,20,136,0.0012,1,1
8560,14.52,10,47,0.0008,1,1
8561,10.95,8,46,0.0010,1,3
8562,11.36,19,58,0.0008,1,1
8563,9.79,22,37,0.0002,1,1
8564,11.42,7,100,0.0011,1,1
8565,10.42,4,67,0.0012,1,1
8566,11.23,13,41,0.0011,1,2
8567,9.69,9,18,0.0000,1,2
8568,-0.25,22,200,0.0014,0,0
8569,11.62,8,34,0.0012,1,2
8570,14.21,11,34,0.0010,1,1
8571,10.41,8,76,0.0005,1,2
8572,-7.21,32,200,0.0005,0,5
8573,12.12,5,41,0.0011,1,2
8574,11.76,15,34,0.0000,1,1
8575,-0.03,13,200,0.0011,0,0
8576,11.00,4,56,0.0005,1,1
8577,11.84,23,70,0.0003,1,1
8578,11.47,7,49,0.0006,1,1
8579,11.06,11,55,0.0006,1,1
8580,8.73,5,71,0.0005,1,1
8581,10.74,8,35,0.0008,1,1
8582,12.01,10,36,0.0002,1,1
8583,4.55,6,200,0.0004,0,0
8584,10.02,12,17,0.0003,1,1
8585,9.79,8,30,0.0014,1,1
8586,11.61,14,25,0.0006,1,1
8587,11.64,7,39,0.0014,1,2
8588,9.86,4,30,0.0010,1,1
8589,0.84,18,200,0.0024,0,0
8590,10.80,7,45,0.0006,1,1
8591,8.48,4,93,0.0017,1,1
8592,-7.92,15,200,0.0016,0,5
8593,-7.65,9,200,0.0004,0,2
8594,-4.89,9,27,0.0037,1,3
8595,12.41,13,78,0.0006,1,1
8596,9.38,8,9,0.0000,1,1
8597,9.34,7,46,0.0002,1,2
8598,3.16,13,200,0.0002,0,0
8599,11.16,16,65,0.0004,1,1
8600,11.02,10,36,0.0005,1,1
8601,10.87,13,40,0.0000,1,1
8602,2.56,14,200,0.0003,0,0
8603,9.91,20,40,0.0005,1,1
8604,11.93,9,73,0.0000,1,1
8605,-3.11,13,200,0.0007,0,0
8606,11.67,9,34,0.0005,1,1
8607,10.95,11,48,0.0003,1,1
8608,-11.35,14,46,0.0047,1,1
8609,2.99,15,200,0.0001,0,0
8610,-7.38,7,200,0.0012,0,2
8611,-6.60,6,200,0.0002,0,5
8612,2.77,18,200,0.0001,0,0
8613,-1.58,16,200,0.0011,0,0
8614,11.10,14,30,0.0010,1,2
8615,11.45,15,25,0.0002,1,2
8616,11.01,20,47,0.0008,1,1
8617,9.53,6,15,0.0003,1,1
8618,13.14,8,30,0.0006,1,1
8619,-6.88,13,200,0.0007,0,3
8620,9.98,36,78,0.0012,1,1
8621,10.33,9,69,0.0005,1,1
8622,10.83,30,51,0.0006,1,2
8623,2.68,5,200,0.0003,0,1
8624,-31.66,4,35,0.0084,1,1
8625,-8.12,31,200,0.0004,0,3
8626,10.94,5,51,0.0006,1,1
8627,10.14,7,11,0.0000,1,1
8628,13.10,8,33,0.0003,1,1
8629,10.34,12,43,0.0003,1,1
8630,11.08,7,40,0.0010,1,1
8631,10.98,19,50,0.0006,1,2
8632,10.08,14,27,0.0011,1,3
8633,12.35,17,72,0.0003,1,1
8634,2.21,5,200,0.0004,0,0
8635,12.57,9,38,0.0008,1,2
8636,11.26,52,53,0.0001,1,2
8637,12.37,7,38,0.0003,1,1
8638,13.03,10,82,0.0004,1,1
8639,12.03,14,41,0.0006,1,2
8640,0.99,18,200,0.0007,0,0
8641,12.62,12,31,0.0006,1,2
8642,11.23,11,28,0.0002,1,1
8643,10.69,13,35,0.0007,1,1
8644,11.90,7,41,0.0001,1,1
8645,9.84,13,52,0.0007,1,1
8646,10.75,13,19,0.0005,1,1
8647,3.84,21,200,0.0011,0,0
8648,10.51,19,21,0.0013,1,1
8649,11.19,5,22,0.0009,1,2
8650,10.70,7,41,0.0008,1,1
8651,2.29,17,200,0.0007,0,0
8652,12.76,21,64,0.0004,1,1
8653,10.77,7,33,0.0003,1,1
8654,0.81,4,200,0.0002,0,0
8655,0.13,8,200,0.0002,0,0
8656,10.96,11,48,0.0005,1,1
8657,3.75,15,200,0.0002,0,0
8658,2.07,11,200,0.0001,0,0
8659,11.91,22,43,0.0002,1,2
8660,10.82,7,12,0.0000,1,1
8661,11.95,15,137,0.0004,1,1
8662,10.77,45,67,0.0004,1,1
8663,11.39,17,35,0.0005,1,2
8664,12.45,11,33,0.0002,1,2
8665,9.38,12,12,0.0008,1,1
8666,10.66,14,40,0.0008,1,1
8667,-6.12,22,200,0.0005,0,6
8668,2.73,8,200,0.0007,0,0
8669,12.02,16,20,0.0000,1,3
8670,-0.29,8,200,0.0005,0,0
8671,9.38,7,7,0.0000,1,1
8672,14.75,12,52,0.0005,1,1
8673,10.14,15,19,0.0004,1,2
8674,10.90,7,39,0.0006,1,1
8675,11.84,4,45,0.0007,1,1
8676,9.56,6,44,0.0007,1,1
8677,11.69,5,26,0.0012,1,2
8678,10.96,9,45,0.0003,1,2
8679,12.23,4,19,0.0005,1,2
8680,10.12,8,32,0.0003,1,1
8681,10.80,7,12,0.0007,1,2
8682,14.12,13,18,0.0004,1,5
8683,2.00,11,200,0.0005,0,0
8684,4.36,8,200,0.0005,0,0
8685,11.37,5,21,0.0012,1,1
8686,1.60,9,200,0.0007,0,0
8687,0.82,22,200,0.0009,0,0
8688,4.76,13,200,0.0014,0,1
8689,-0.86,4,200,0.0009,0,0
8690,10.69,22,103,0.0004,1,1
8691,-7.89,8,200,0.0002,0,4
8692,9.51,8,37,0.0004,1,1
8693,9.88,8,99,0.0018,1,1
8694,-8.19,13,200,0.0005,0,7
8695,10.96,17,34,0.0003,1,2
8696,-0.44,14,200,0.0014,0,0
8697,9.30,25,97,0.0010,1,1
8698,11.40,11,14,0.0011,1,3
8699,10.24,38,103,0.0017,1,1
8700,14.53,13,32,0.0018,1,1
8701,13.14,13,43,0.0009,1,1
8702,12.41,11,81,0.0011,1,1
8703,8.72,17,29,0.0003,1,1
8704,12.23,5,83,0.0008,1,1
8705,0.00,18,200,0.0010,0,0
8706,11.54,20,69,0.0005,1,1
8707,-8.87,22,200,0.0003,0,5
8708,9.53,9,39,0.0004,1,1
8709,10.87,5,23,0.0009,1,1
8710,12.15,29,32,0.0002,1,3
8711,11.43,5,21,0.0000,1,1
8712,12.46,9,21,0.0010,1,3
8713,10.68,9,31,0.0003,1,3
8714,11.26,8,9,0.0006,1,2
8715,12.12,8,46,0.0007,1,1
8716,12.94,8,37,0.0005,1,1
8717,13.31,10,36,0.0005,1,1
8718,10.66,8,43,0.0011,1,1
8719,8.11,7,69,0.0006,1,1
8720,4.61,12,200,0.0005,0,0
8721,10.43,8,55,0.0006,1,1
8722,-23.47,12,200,0.0048,0,6
8723,2.06,14,200,0.0009,0,1
8724,10.06,11,23,0.0017,1,2
8725,11.31,14,63,0.0002,1,1
8726,14.25,13,66,0.0007,1,1
8727,10.94,23,105,0.0002,1,1
8728,13.65,6,42,0.0003,1,1
8729,-6.54,5,200,0.0015,0,0
8730,12.38,16,53,0.0005,1,1
8731,9.19,19,37,0.0007,1,1
8732,11.48,6,25,0.0000,1,1
8733,3.99,8,200,0.0007,0,0
8734,14.21,19,34,0.0006,1,2
8735,11.70,9,29,0.0006,1,1
8736,0.50,15,200,0.0006,0,0
8737,10.90,5,54,0.0005,1,1
8738,14.22,13,16,0.0009,1,2
8739,13.69,9,38,0.0006,1,1
8740,2.00,17,200,0.0009,0,0
8741,11.43,4,48,0.0004,1,1
8742,7.35,5,157,0.0005,1,1
8743,-7.19,7,200,0.0010,0,4
8744,10.26,5,51,0.0007,1,2
8745,11.27,9,13,0.0000,1,3
8746,11.45,10,19,0.0005,1,3
8747,9.26,13,48,0.0005,1,1
8748,4.18,7,200,0.0006,0,0
8749,2.57,8,200,0.0008,0,0
8750,12.32,17,38,0.0008,1,2
8751,8.38,23,23,0.0002,1,1
8752,14.31,9,41,0.0003,1,1
8753,10.51,19,21,0.0000,1,2
8754,1.14,5,200,0.0007,0,0
8755,10.35,9,46,0.0010,1,1
8756,11.85,16,52,0.0006,1,1
8757,10.87,8,94,0.0003,1,1
8758,1.74,8,200,0.0017,0,0
8759,12.11,12,77,0.0006,1,1
8760,-6.59,9,200,0.0008,0,6
8761,12.31,14,68,0.0009,1,1
8762,10.01,7,13,0.0000,1,2
8763,11.90,7,41,0.0007,1,1
8764,-12.56,14,200,0.0025,0,6
8765,12.75,8,25,0.0006,1,1
8766,9.08,7,56,0.0005,1,1
8767,9.79,9,21,0.0006,1,1
8768,12.35,10,42,0.0003,1,1
8769,10.83,8,16,0.0005,1,1
8770,11.39,10,91,0.0004,1,1
8771,9.38,12,12,0.0000,1,1
8772,11.62,27,52,0.0006,1,1
8773,11.97,18,63,0.0005,1,1
8774,9.94,30,33,0.0005,1,2
8775,-9.34,11,200,0.0013,0,7
8776,11.13,8,38,0.0005,1,1
8777,10.19,8,14,0.0004,1,1
8778,-0.63,17,200,0.0003,0,0
8779,11.51,12,35,0.0003,1,1
8780,10.01,14,20,0.0010,1,1
8781,10.01,14,20,0.0003,1,1
8782,11.47,12,20,0.0010,1,1
8783,12.03,14,87,0.0005,1,1
8784,7.98,32,62,0.0007,1,1
8785,11.78,6,28,0.0004,1,2
8786,11.99,8,27,0.0009,1,1
8787,9.55,10,18,0.0023,1,1
8788,-7.24,12,200,0.0000,0,5
8789,-7.98,11,200,0.0005,0,7
8790,13.28,8,53,0.0008,1,1
8791,12.93,6,34,0.0000,1,1
8792,12.64,6,35,0.0008,1,2
8793,9.38,25,25,0.0005,1,1
8794,0.41,8,200,0.0003,0,0
8795,0.61,21,200,0.0005,0,0
8796,13.72,7,65,0.0013,1,1
8797,12.05,6,29,0.0005,1,1
8798,9.49,6,24,0.0006,1,2
8799,1.02,16,200,0.0008,0,0
8800,14.44,10,32,0.0013,1,1
8801,4.19,17,200,0.0005,0,0
8802,12.39,24,49,0.0001,1,1
8803,12.47,9,43,0.0000,1,1
8804,3.53,18,200,0.0008,0,0
8805,11.26,21,22,0.0002,1,2
8806,11.13,10,21,0.0017,1,3
8807,13.05,22,42,0.0006,1,1
8808,2.43,30,200,0.0006,0,0
8809,11.27,9,37,0.0005,1,1
8810,4.28,12,200,0.0006,0,0
8811,13.10,9,35,0.0006,1,1
8812,3.30,7,200,0.0003,0,0
8813,9.93,10,19,0.0004,1,1
8814,11.16,5,19,0.0004,1,4
8815,10.98,8,29,0.0002,1,1
8816,9.60,6,23,0.0002,1,1
8817,11.19,8,27,0.0002,1,1
8818,-0.23,9,200,0.0004,0,0
8819,10.65,7,25,0.0000,1,2
8820,1.45,17,200,0.0001,0,0
8821,10.91,13,22,0.0009,1,1
8822,11.79,8,48,0.0006,1,1
8823,9.18,6,6,0.0000,1,1
8824,1.33,6,200,0.0007,0,0
8825,11.02,7,14,0.0004,1,1
8826,10.19,7,34,0.0007,1,1
8827,9.93,8,54,0.0004,1,1
8828,-7.81,7,200,0.0004,0,7
8829,12.80,11,22,0.0009,1,2
8830,9.38,18,18,0.0003,1,1
8831,10.51,26,28,0.0011,1,2
8832,10.89,4,22,0.0006,1,1
8833,-9.07,5,200,0.0013,0,7
8834,-4.90,8,200,0.0004,0,3
8835,10.53,23,52,0.0014,1,1
8836,-7.92,7,200,0.0008,0,5
8837,8.95,5,43,0.0008,1,1
8838,11.70,9,14,0.0011,1,4
8839,9.59,9,34,0.0012,1,1
8840,9.74,14,54,0.0006,1,1
8841,11.55,10,34,0.0003,1,1
8842,1.73,12,200,0.0006,0,0
8843,11.04,12,62,0.0010,1,1
8844,1.88,8,200,0.0006,0,0
8845,2.54,4,200,0.0003,0,0
8846,12.49,7,34,0.0003,1,1
8847,11.48,21,104,0.0003,1,1
8848,9.18,5,5,0.0000,1,1
8849,11.84,8,29,0.0002,1,1
8850,-9.16,10,200,0.0008,0,4
8851,11.72,13,59,0.0000,1,2
8852,10.26,28,31,0.0000,1,2
8853,11.40,6,41,0.0000,1,1
8854,17.12,18,38,0.0008,1,2
8855,9.18,5,6,0.0017,1,1
8856,9.40,10,62,0.0009,1,1
8857,12.18,12,18,0.0003,1,2
8858,11.73,11,55,0.0004,1,1
8859,-6.27,6,200,0.0006,0,4
8860,11.75,12,50,0.0006,1,2
8861,8.63,7,9,0.0000,1,1
8862,-9.52,18,200,0.0004,0,5
8863,2.90,5,200,0.0003,0,0
8864,11.54,10,39,0.0004,1,1
8865,9.51,20,30,0.0005,1,3
8866,12.28,7,16,0.0013,1,3
8867,11.63,8,31,0.0012,1,1
8868,9.18,4,5,0.0000,1,1
8869,11.81,11,42,0.0004,1,1
8870,11.59,16,52,0.0002,1,1
8871,11.59,9,21,0.0010,1,1
8872,13.23,5,21,0.0007,1,1
8873,12.44,13,53,0.0003,1,1
8874,-6.22,10,200,0.0009,0,1
8875,8.05,20,63,0.0003,1,1
8876,11.88,9,36,0.0003,1,1
8877,13.44,11,26,0.0005,1,1
8878,10.28,7,66,0.0003,1,1
8879,11.01,12,34,0.0002,1,1
