episode,reward,mttd,mttr,fpr,csr,compromised
698,-89.78,11,30,0.0234,1,1
699,-126.65,7,40,0.0221,1,1
700,-35.35,10,15,0.0195,1,1
701,-201.91,7,76,0.0180,1,1
702,-93.60,5,30,0.0233,1,1
703,-159.71,30,53,0.0195,1,2
704,-638.30,8,200,0.0205,0,0
705,-664.28,7,200,0.0213,0,0
706,-81.10,7,31,0.0180,1,3
707,-671.02,5,200,0.0219,0,0
708,-145.24,5,56,0.0190,1,1
709,-10.32,5,5,0.0264,1,1
710,-652.44,21,200,0.0217,0,0
711,-675.98,11,200,0.0228,0,0
712,-145.43,9,42,0.0243,1,1
713,-79.61,7,28,0.0233,1,2
714,-57.39,6,200,0.0183,0,3
715,-689.55,5,200,0.0215,0,0
716,-153.94,12,44,0.0252,1,1
717,-63.98,7,200,0.0292,0,4
718,-681.84,6,200,0.0224,0,0
719,-170.54,7,57,0.0196,1,1
720,-723.75,5,200,0.0232,0,0
721,-702.76,13,200,0.0231,0,0
722,-105.56,8,33,0.0210,1,1
723,-57.43,10,22,0.0186,1,1
724,-85.59,9,31,0.0209,1,1
725,-94.19,10,26,0.0248,1,1
726,-81.59,11,28,0.0214,1,1
727,-37.84,7,200,0.0145,0,6
728,-71.21,11,200,0.0231,0,2
729,-132.55,12,50,0.0180,1,1
730,-725.50,11,200,0.0231,0,0
731,-44.85,9,200,0.0196,0,5
732,-242.79,11,78,0.0218,1,1
733,-700.03,12,200,0.0231,0,0
734,-695.73,13,200,0.0224,0,0
735,-703.07,11,200,0.0217,0,0
736,-685.61,8,200,0.0210,0,0
737,-757.73,16,200,0.0227,0,0
738,-704.54,7,200,0.0216,0,0
739,-141.69,10,37,0.0258,1,1
740,-51.67,9,23,0.0175,1,1
741,-60.75,10,200,0.0246,0,6
742,-43.59,8,200,0.0158,0,2
743,-123.50,10,39,0.0217,1,1
744,-64.36,12,25,0.0201,1,1
745,-136.37,4,33,0.0267,1,2
746,-109.23,5,33,0.0211,1,1
747,-53.18,7,200,0.0208,0,5
748,-134.93,10,39,0.0252,1,1
749,-39.03,10,12,0.0286,1,1
750,-14.32,7,10,0.0175,1,4
751,-682.86,15,200,0.0211,0,0
752,-147.39,5,41,0.0244,1,1
753,-57.93,16,23,0.0182,1,1
754,-154.24,10,47,0.0219,1,1
755,-87.91,8,200,0.0200,0,3
756,-684.25,10,200,0.0210,0,0
757,-244.59,7,81,0.0193,1,1
758,-45.24,11,200,0.0190,0,4
759,-719.60,8,200,0.0228,0,0
760,-74.76,13,27,0.0204,1,1
761,-150.50,20,49,0.0195,1,1
762,-98.11,6,38,0.0175,1,1
763,-148.91,5,45,0.0230,1,1
764,-76.55,6,200,0.0179,0,6
765,-104.43,4,40,0.0176,1,1
766,-99.66,4,200,0.0201,0,7
767,-82.98,15,200,0.0209,0,4
768,-144.65,4,46,0.0214,1,4
769,-182.54,9,50,0.0241,1,1
770,-62.36,11,20,0.0218,1,1
771,-134.16,7,47,0.0188,1,1
772,-154.47,6,47,0.0241,1,1
773,-105.95,15,32,0.0226,1,1
774,-284.21,5,89,0.0199,1,1
775,-126.75,8,36,0.0258,1,1
776,-739.52,12,200,0.0221,0,0
777,-160.47,11,51,0.0221,1,1
778,-692.78,13,200,0.0221,0,0
779,-116.85,9,33,0.0250,1,1
780,-71.59,10,30,0.0186,1,1
781,-64.88,8,200,0.0255,0,4
782,-765.33,14,200,0.0235,0,0
783,-161.89,7,49,0.0235,1,2
784,-79.76,8,200,0.0243,0,3
785,-227.54,15,77,0.0207,1,1
786,-98.29,9,35,0.0211,1,1
787,-154.17,9,45,0.0224,1,1
788,-85.05,6,26,0.0250,1,1
789,-73.69,12,200,0.0240,0,4
790,-84.72,12,31,0.0198,1,1
791,-143.47,6,44,0.0205,1,1
792,-52.89,8,200,0.0221,0,3
793,-45.90,5,200,0.0167,0,5
794,-107.17,4,27,0.0285,1,1
795,-197.42,24,57,0.0228,1,1
796,-722.58,6,200,0.0234,0,0
797,-105.30,6,35,0.0222,1,1
798,-73.82,5,200,0.0189,0,3
799,-645.63,5,200,0.0203,0,0
800,-117.26,10,37,0.0217,1,1
801,-72.91,4,30,0.0202,1,1
802,-108.33,6,35,0.0218,1,1
803,-741.90,7,200,0.0247,0,0
804,-62.60,9,200,0.0222,0,4
805,-46.68,15,23,0.0163,1,1
806,-92.94,11,34,0.0227,1,1
807,-133.91,15,44,0.0209,1,1
808,-731.98,8,200,0.0231,0,0
809,-91.09,8,30,0.0243,1,1
810,-140.92,5,50,0.0219,1,1
811,-720.07,7,200,0.0241,0,0
812,-156.09,10,42,0.0255,1,1
813,-87.49,6,25,0.0227,1,1
814,-725.74,10,200,0.0226,0,0
815,-110.59,15,200,0.0272,0,5
816,-137.00,8,42,0.0236,1,1
817,-88.22,13,200,0.0233,0,4
818,-788.17,10,200,0.0252,0,0
819,-39.30,13,14,0.0228,1,1
820,-163.80,13,50,0.0237,1,1
821,-68.51,4,20,0.0279,1,1
822,-119.66,11,37,0.0247,1,1
823,-103.38,11,31,0.0251,1,1
824,-706.30,11,200,0.0247,0,0
825,-700.73,7,200,0.0232,0,0
826,-663.55,10,200,0.0230,0,0
827,-694.34,17,200,0.0226,0,0
828,-66.08,12,200,0.0208,0,4
829,-49.94,7,200,0.0160,0,2
830,-669.10,5,200,0.0226,0,0
831,-700.84,8,200,0.0230,0,0
832,-146.69,9,49,0.0221,1,1
833,-74.31,14,23,0.0250,1,1
834,-147.80,6,52,0.0209,1,1
835,-226.44,6,71,0.0261,1,1
836,-199.75,10,57,0.0267,1,1
837,-759.40,9,200,0.0263,0,0
838,-126.37,14,44,0.0222,1,1
839,-106.15,7,26,0.0282,1,1
840,-154.64,6,43,0.0249,1,2
841,-80.23,13,23,0.0237,1,1
842,-39.51,5,200,0.0160,0,4
843,-609.59,10,200,0.0203,0,0
844,-653.99,19,200,0.0217,0,0
845,-692.17,17,200,0.0238,0,0
846,-708.10,5,200,0.0238,0,0
847,-102.08,19,45,0.0174,1,1
848,-101.14,11,30,0.0260,1,1
849,-731.56,10,200,0.0251,0,0
850,-719.55,12,200,0.0235,0,0
851,-689.92,12,200,0.0231,0,0
852,-62.63,10,200,0.0203,0,6
853,-728.46,9,200,0.0238,0,0
854,-83.20,10,24,0.0262,1,2
855,-417.24,9,122,0.0228,1,1
856,-29.46,4,9,0.0301,1,2
857,-696.23,13,200,0.0235,0,0
858,-790.41,12,200,0.0269,0,0
859,-146.20,7,46,0.0225,1,1
860,-218.55,7,70,0.0213,1,1
861,-105.15,4,200,0.0305,0,3
862,-61.13,15,15,0.0296,1,1
863,-708.43,7,200,0.0248,0,0
864,-200.39,4,63,0.0234,1,1
865,-62.26,7,25,0.0184,1,1
866,-192.14,20,58,0.0238,1,1
867,-738.49,5,200,0.0247,0,0
868,-143.45,5,56,0.0196,1,1
869,-150.78,10,39,0.0265,1,1
870,-16.36,8,8,0.0233,1,2
871,-691.94,7,200,0.0221,0,0
872,-701.46,10,200,0.0230,0,0
873,-103.65,8,28,0.0292,1,1
874,-211.66,9,53,0.0289,1,1
875,-744.71,16,200,0.0238,0,0
876,-751.72,7,200,0.0254,0,0
877,-8.86,6,8,0.0177,1,2
878,-656.21,8,200,0.0226,0,0
879,-206.53,7,50,0.0279,1,1
880,-68.64,7,29,0.0193,1,1
881,-108.80,4,36,0.0227,1,1
882,-141.31,11,42,0.0239,1,1
883,-118.41,9,30,0.0313,1,1
884,-270.67,6,77,0.0252,1,1
885,-54.75,9,200,0.0240,0,3
886,-182.07,5,60,0.0230,1,1
887,-771.93,14,200,0.0252,0,0
888,-124.49,6,33,0.0266,1,1
889,-192.12,8,53,0.0259,1,1
890,-92.94,7,33,0.0225,1,1
891,-43.59,4,14,0.0319,1,1
892,-705.96,11,200,0.0230,0,0
893,-708.61,7,200,0.0232,0,0
894,-744.80,4,200,0.0245,0,0
895,-120.14,5,42,0.0233,1,1
896,-110.01,9,37,0.0219,1,1
897,-725.63,6,200,0.0252,0,0
898,-669.54,8,200,0.0222,0,0
899,-703.72,4,200,0.0246,0,0
900,-643.34,6,200,0.0216,0,0
901,-693.26,10,200,0.0236,0,0
902,-708.63,7,200,0.0231,0,0
903,-148.99,12,46,0.0227,1,1
904,-84.71,9,32,0.0227,1,2
905,-731.91,11,200,0.0242,0,0
906,-45.86,8,200,0.0175,0,2
907,-62.55,11,200,0.0234,0,3
908,-719.75,9,200,0.0240,0,0
909,-689.77,18,200,0.0240,0,0
910,-703.55,5,200,0.0233,0,0
911,-63.04,8,23,0.0229,1,1
912,-650.69,8,200,0.0218,0,0
913,-241.22,14,59,0.0274,1,1
914,-61.99,8,26,0.0204,1,1
915,-686.52,6,200,0.0237,0,0
916,-20.24,8,9,0.0208,1,1
917,-253.85,7,65,0.0288,1,1
918,-80.61,11,200,0.0234,0,6
919,-742.74,12,200,0.0254,0,0
920,-663.36,10,200,0.0220,0,0
921,-687.88,20,200,0.0235,0,0
922,-212.78,8,59,0.0257,1,1
923,-86.70,6,200,0.0288,0,4
924,-689.26,9,200,0.0240,0,0
925,-62.07,6,200,0.0194,0,7
926,-218.27,7,55,0.0288,1,1
927,-96.76,12,35,0.0226,1,1
928,-182.31,6,44,0.0286,1,1
929,-36.80,7,14,0.0202,1,1
930,-136.94,9,41,0.0256,1,1
931,-198.19,12,54,0.0262,1,1
932,-90.62,4,24,0.0333,1,1
933,-714.93,7,200,0.0239,0,0
934,-121.52,5,36,0.0262,1,1
935,-355.08,23,97,0.0253,1,1
936,-131.20,11,35,0.0266,1,1
937,-183.42,6,44,0.0283,1,1
938,-80.79,4,37,0.0165,1,1
939,-61.11,5,21,0.0237,1,1
940,-110.10,13,38,0.0233,1,1
941,-85.61,9,30,0.0201,1,1
942,-147.32,15,48,0.0222,1,1
943,-696.25,6,200,0.0222,0,0
944,-687.66,9,200,0.0231,0,0
945,-58.52,4,24,0.0216,1,1
946,-54.15,5,200,0.0225,0,6
947,-651.55,7,200,0.0219,0,0
948,-637.81,10,200,0.0216,0,0
949,-708.02,12,200,0.0236,0,0
950,-709.92,5,200,0.0237,0,0
951,-696.66,4,200,0.0241,0,0
952,-56.57,12,21,0.0230,1,1
953,-62.42,12,200,0.0287,0,8
954,-42.48,5,18,0.0178,1,1
955,-129.58,12,39,0.0247,1,1
956,-727.27,8,200,0.0231,0,0
957,-693.25,10,200,0.0228,0,0
958,-261.12,5,66,0.0284,1,1
959,-757.54,9,200,0.0256,0,0
960,-97.35,8,28,0.0255,1,1
961,-75.62,5,28,0.0205,1,1
962,-72.15,7,23,0.0260,1,1
963,-686.14,10,200,0.0230,0,0
964,-99.02,15,200,0.0206,0,2
965,-96.76,5,26,0.0246,1,1
966,-4.98,7,7,0.0146,1,1
967,-119.25,8,35,0.0259,1,1
968,-252.21,11,69,0.0246,1,1
969,-110.46,6,37,0.0231,1,1
970,-59.27,12,200,0.0210,0,5
971,-721.37,9,200,0.0232,0,0
972,-233.94,9,66,0.0239,1,1
973,-89.29,11,200,0.0285,0,3
974,-195.58,5,55,0.0250,1,1
975,-769.18,9,200,0.0254,0,0
976,-117.09,7,36,0.0228,1,1
977,-725.38,8,200,0.0228,0,0
978,-783.83,6,200,0.0248,0,0
979,-792.68,4,200,0.0251,0,0
980,-65.26,9,200,0.0210,0,5
981,-125.64,32,45,0.0198,1,1
982,-775.65,7,200,0.0254,0,0
983,-149.35,4,46,0.0239,1,1
984,-680.39,6,200,0.0225,0,0
985,-121.54,9,42,0.0183,1,1
986,-703.87,5,200,0.0238,0,0
987,-692.00,7,200,0.0222,0,0
988,-74.73,10,25,0.0221,1,1
989,-38.28,7,200,0.0163,0,5
990,-697.91,5,200,0.0235,0,0
991,-101.80,18,31,0.0237,1,1
992,-771.98,7,200,0.0249,0,0
993,-148.60,4,46,0.0238,1,1
994,-209.67,6,58,0.0246,1,1
995,-665.06,21,200,0.0223,0,0
996,-114.17,4,36,0.0239,1,1
997,-134.25,7,43,0.0228,1,1
998,-54.88,5,19,0.0236,1,2
999,-181.01,12,46,0.0279,1,1
1000,-102.25,32,32,0.0241,1,1
1001,-720.07,14,200,0.0232,0,0
1002,-117.10,7,39,0.0227,1,1
1003,-123.99,6,43,0.0198,1,1
1004,-42.66,8,13,0.0276,1,1
1005,-139.96,23,38,0.0266,1,1
1006,-150.47,7,45,0.0255,1,1
1007,-726.53,9,200,0.0245,0,0
1008,-795.96,6,200,0.0263,0,0
1009,-812.81,13,200,0.0271,0,0
1010,-83.60,11,25,0.0291,1,1
1011,-53.50,6,200,0.0231,0,7
1012,-735.96,10,200,0.0244,0,0
1013,-81.36,6,21,0.0259,1,1
1014,-64.75,200,200,0.0301,0,4
1015,-13.15,7,8,0.0190,1,1
1016,-844.09,5,200,0.0286,0,0
1017,-685.43,7,200,0.0229,0,0
1018,-785.50,11,200,0.0271,0,0
1019,-20.12,9,9,0.0242,1,1
1020,-71.68,11,28,0.0218,1,2
1021,-33.62,11,12,0.0240,1,3
1022,-176.30,18,53,0.0241,1,1
1023,-16.63,7,8,0.0243,1,2
1024,-128.32,9,30,0.0303,1,1
1025,-732.87,12,200,0.0252,0,0
1026,-125.41,19,33,0.0275,1,1
1027,-708.81,10,200,0.0252,0,0
1028,-767.17,7,200,0.0250,0,0
1029,-703.34,9,200,0.0237,0,0
1030,-134.64,18,34,0.0299,1,1
1031,-64.67,15,26,0.0223,1,1
1032,-66.00,8,23,0.0244,1,2
1033,-132.65,21,43,0.0229,1,1
1034,-182.14,13,52,0.0249,1,1
1035,-767.91,5,200,0.0251,0,0
1036,-718.46,9,200,0.0242,0,0
1037,-98.40,8,39,0.0211,1,1
1038,-223.96,5,62,0.0252,1,1
1039,-180.71,16,51,0.0252,1,1
1040,-725.02,10,200,0.0241,0,0
1041,-779.73,7,200,0.0270,0,0
1042,-94.60,15,29,0.0250,1,1
1043,-43.52,24,25,0.0151,1,1
1044,-736.04,7,200,0.0243,0,0
1045,-118.72,12,42,0.0225,1,1
1046,-738.57,5,200,0.0251,0,0
1047,-677.33,10,200,0.0232,0,0
1048,-155.91,7,49,0.0236,1,1
1049,-47.77,5,17,0.0200,1,1
1050,-75.60,14,23,0.0247,1,1
1051,-132.08,7,38,0.0276,1,1
1052,-80.95,6,27,0.0243,1,1
1053,-744.52,12,200,0.0257,0,0
1054,-715.24,8,200,0.0253,0,0
1055,-697.11,9,200,0.0251,0,0
1056,-693.42,8,200,0.0255,0,0
1057,-733.52,10,200,0.0267,0,0
1058,-657.23,8,200,0.0242,0,0
1059,-10.06,4,4,0.0438,1,1
1060,-709.18,8,200,0.0257,0,0
1061,-33.72,8,11,0.0302,1,1
1062,-723.89,4,200,0.0267,0,0
1063,-30.91,6,13,0.0223,1,1
1064,-26.99,11,11,0.0251,1,1
1065,-83.48,14,28,0.0229,1,1
1066,-757.00,10,200,0.0267,0,0
1067,-29.37,11,14,0.0222,1,2
1068,-136.66,5,45,0.0272,1,1
1069,-29.62,4,10,0.0285,1,1
1070,-723.66,6,200,0.0260,0,0
1071,-56.81,10,16,0.0283,1,1
1072,-720.23,19,200,0.0273,0,0
1073,-132.34,11,40,0.0265,1,1
1074,-635.23,11,200,0.0229,0,0
1075,-136.36,21,32,0.0329,1,1
1076,-190.03,7,55,0.0272,1,1
1077,-101.44,13,25,0.0359,1,1
1078,-13.41,6,6,0.0353,1,1
1079,-775.87,7,200,0.0275,0,0
1080,-57.68,8,200,0.0233,0,6
1081,-214.72,40,61,0.0306,1,1
1082,-116.32,7,25,0.0335,1,1
1083,-816.85,6,200,0.0276,0,0
1084,-55.55,12,23,0.0189,1,1
1085,-50.39,14,200,0.0185,0,6
1086,-88.00,11,30,0.0223,1,1
1087,-56.16,7,23,0.0203,1,1
1088,-192.75,9,54,0.0279,1,1
1089,-798.52,14,200,0.0274,0,0
1090,-748.61,6,200,0.0257,0,0
1091,-139.74,10,39,0.0297,1,1
1092,-731.22,7,200,0.0253,0,0
1093,-802.67,9,200,0.0279,0,0
1094,-69.60,18,25,0.0225,1,1
1095,-751.52,8,200,0.0253,0,0
1096,-782.13,13,200,0.0265,0,0
1097,-698.27,9,200,0.0238,0,0
1098,-60.26,7,20,0.0269,1,1
1099,-70.20,7,200,0.0296,0,3
1100,-245.52,5,63,0.0269,1,1
1101,-105.49,12,33,0.0234,1,1
1102,-75.58,11,200,0.0263,0,5
1103,-808.84,7,200,0.0274,0,0
1104,-751.88,10,200,0.0268,0,0
1105,-294.72,35,84,0.0253,1,1
1106,-141.81,25,41,0.0292,1,1
1107,-683.39,7,200,0.0236,0,0
1108,-764.07,10,200,0.0273,0,0
1109,-734.86,16,200,0.0252,0,0
1110,-783.29,6,200,0.0267,0,0
1111,-125.19,8,32,0.0266,1,1
1112,-164.89,11,43,0.0287,1,1
1113,-73.26,16,20,0.0321,1,2
1114,-70.86,4,17,0.0316,1,3
1115,-731.57,9,200,0.0262,0,0
1116,-82.79,7,21,0.0277,1,1
1117,-156.12,5,45,0.0270,1,1
1118,-67.23,9,20,0.0264,1,1
1119,-74.96,5,18,0.0357,1,1
1120,-121.64,4,35,0.0280,1,1
1121,-738.34,8,200,0.0263,0,0
1122,-725.39,24,200,0.0240,0,0
1123,-85.40,12,200,0.0404,0,4
1124,-760.85,11,200,0.0267,0,0
1125,-664.54,5,200,0.0229,0,0
1126,-817.46,5,200,0.0282,0,0
1127,-43.14,12,15,0.0236,1,1
1128,-754.16,22,200,0.0255,0,0
1129,-863.99,9,200,0.0288,0,0
1130,-129.05,8,40,0.0240,1,1
1131,-38.73,7,11,0.0315,1,1
1132,-830.08,8,200,0.0275,0,0
1133,-112.14,12,29,0.0259,1,1
1134,-262.38,7,69,0.0280,1,1
1135,-163.57,8,46,0.0276,1,1
1136,-104.78,9,30,0.0237,1,1
1137,-93.77,24,30,0.0222,1,1
1138,-847.43,9,200,0.0282,0,0
1139,-81.18,11,20,0.0281,1,3
1140,-122.09,5,41,0.0224,1,1
1141,-142.05,9,39,0.0270,1,1
1142,-266.75,6,74,0.0255,1,1
1143,-256.61,13,71,0.0252,1,1
1144,-775.06,9,200,0.0249,0,0
1145,-66.63,7,20,0.0257,1,1
1146,-92.44,6,24,0.0275,1,1
1147,-700.39,14,200,0.0244,0,0
1148,-761.76,4,200,0.0265,0,0
1149,-190.15,34,54,0.0260,1,1
1150,-707.59,5,200,0.0248,0,0
1151,-750.06,12,200,0.0258,0,0
1152,-868.75,20,200,0.0304,0,0
1153,-86.83,15,28,0.0238,1,1
1154,-106.33,13,30,0.0255,1,1
1155,-9.28,8,8,0.0180,1,1
1156,-136.59,10,37,0.0272,1,1
1157,-694.09,9,200,0.0231,0,0
1158,-151.89,17,40,0.0291,1,1
1159,-807.65,10,200,0.0282,0,0
1160,-804.65,8,200,0.0275,0,0
1161,-82.07,10,29,0.0219,1,2
1162,-854.06,6,200,0.0295,0,0
1163,-41.19,6,200,0.0150,0,2
1164,-111.67,8,38,0.0224,1,1
1165,-32.65,5,13,0.0251,1,1
1166,-797.47,16,200,0.0270,0,0
1167,-735.16,8,200,0.0242,0,0
1168,-151.80,6,53,0.0212,1,1
1169,-776.93,16,200,0.0267,0,0
1170,-51.76,9,14,0.0282,1,1
1171,-165.98,16,45,0.0258,1,1
1172,-763.18,9,200,0.0267,0,0
1173,-843.13,8,200,0.0277,0,0
1174,-121.90,10,37,0.0258,1,1
1175,-141.56,10,32,0.0310,1,3
1176,-114.33,6,32,0.0299,1,1
1177,-772.99,10,200,0.0259,0,0
1178,-42.40,15,17,0.0221,1,2
1179,-206.83,9,54,0.0262,1,1
1180,-78.25,8,27,0.0225,1,1
1181,-80.17,16,200,0.0191,0,3
1182,-749.30,5,200,0.0260,0,0
1183,-176.46,9,50,0.0262,1,1
1184,-118.52,17,40,0.0220,1,1
1185,-789.07,9,200,0.0281,0,0
1186,-138.60,7,38,0.0269,1,1
1187,-134.87,12,38,0.0254,1,1
1188,-794.45,7,200,0.0268,0,0
1189,-16.38,9,10,0.0190,1,2
1190,-101.81,8,26,0.0262,1,1
1191,-789.53,8,200,0.0270,0,0
1192,-82.67,24,25,0.0292,1,1
1193,-114.03,9,37,0.0284,1,1
1194,-750.11,8,200,0.0251,0,0
1195,-199.48,17,52,0.0271,1,1
1196,-731.59,10,200,0.0253,0,0
1197,-185.87,14,51,0.0286,1,1
1198,-708.65,19,200,0.0248,0,0
1199,-99.28,11,29,0.0297,1,1
1200,-730.94,19,200,0.0252,0,0
1201,-115.93,12,200,0.0281,0,2
1202,-822.32,14,200,0.0278,0,0
1203,-720.95,7,200,0.0258,0,0
1204,-789.65,13,200,0.0267,0,0
1205,-724.60,6,200,0.0254,0,0
1206,-826.67,12,200,0.0267,0,0
1207,-77.37,11,23,0.0273,1,1
1208,-115.83,6,30,0.0316,1,1
1209,-186.38,7,57,0.0234,1,1
1210,-93.09,9,20,0.0369,1,1
1211,-83.53,6,25,0.0237,1,1
1212,-847.27,13,200,0.0283,0,0
1213,-75.16,7,24,0.0257,1,1
1214,-66.41,7,200,0.0311,0,3
1215,-778.84,9,200,0.0259,0,0
1216,-768.88,6,200,0.0243,0,0
1217,-132.66,10,42,0.0236,1,2
1218,-810.42,9,200,0.0265,0,0
1219,-837.98,6,200,0.0273,0,0
1220,-143.52,17,34,0.0305,1,1
1221,-172.02,7,50,0.0249,1,1
1222,-132.98,14,41,0.0221,1,1
1223,-855.95,9,200,0.0269,0,0
1224,-732.06,6,200,0.0238,0,0
1225,-807.15,6,200,0.0250,0,0
1226,-154.48,6,40,0.0284,1,1
1227,-136.51,8,42,0.0215,1,1
1228,-845.99,15,200,0.0277,0,0
1229,-66.13,9,22,0.0244,1,1
1230,-142.76,8,38,0.0289,1,1
1231,-48.06,5,16,0.0264,1,1
1232,-93.52,8,29,0.0248,1,1
1233,-81.79,15,27,0.0243,1,1
1234,-91.47,8,20,0.0354,1,1
1235,-51.08,8,200,0.0221,0,3
1236,-783.42,6,200,0.0250,0,0
1237,-105.87,7,33,0.0236,1,1
1238,-78.61,10,32,0.0209,1,1
1239,-771.57,23,200,0.0262,0,0
1240,-224.13,10,61,0.0281,1,1
1241,-790.86,11,200,0.0258,0,0
1242,-138.94,8,43,0.0231,1,1
1243,-743.86,4,200,0.0255,0,0
1244,-780.43,8,200,0.0266,0,0
1245,-130.38,7,37,0.0262,1,1
1246,-144.50,5,37,0.0277,1,1
1247,-127.47,6,40,0.0260,1,1
1248,-96.54,10,28,0.0233,1,2
1249,-39.61,9,200,0.0140,0,3
1250,-22.66,11,11,0.0230,1,1
1251,-254.91,9,62,0.0306,1,1
1252,-809.45,11,200,0.0267,0,0
1253,-85.20,10,22,0.0292,1,1
1254,-55.27,7,20,0.0244,1,2
1255,-96.59,7,22,0.0407,1,1
1256,-101.63,4,26,0.0291,1,1
1257,-115.83,10,33,0.0275,1,1
1258,-91.11,9,200,0.0331,0,6
1259,-143.61,7,37,0.0268,1,1
1260,-140.59,6,43,0.0238,1,1
1261,-212.14,10,46,0.0342,1,1
1262,-185.49,11,43,0.0323,1,1
1263,-153.53,11,38,0.0304,1,1
1264,-786.96,7,200,0.0273,0,0
1265,-197.06,16,55,0.0274,1,2
1266,-179.19,27,50,0.0285,1,1
1267,-196.08,9,56,0.0276,1,1
1268,-752.10,7,200,0.0281,0,0
1269,-673.99,11,200,0.0258,0,0
1270,-791.46,9,200,0.0274,0,0
1271,-62.75,10,23,0.0245,1,1
1272,-663.82,10,200,0.0250,0,0
1273,-773.67,10,200,0.0278,0,0
1274,-246.43,7,200,0.0302,0,3
1275,-193.30,7,58,0.0253,1,1
1276,-840.46,8,200,0.0306,0,0
1277,-113.24,7,33,0.0317,1,1
1278,-32.73,6,14,0.0226,1,1
1279,-703.37,5,200,0.0264,0,0
1280,-775.08,8,200,0.0281,0,0
1281,-724.44,5,200,0.0270,0,0
1282,-227.73,5,65,0.0291,1,1
1283,-158.22,6,53,0.0207,1,1
1284,-692.41,4,200,0.0253,0,0
1285,-746.76,18,200,0.0267,0,0
1286,-787.25,6,200,0.0276,0,0
1287,-247.47,8,67,0.0301,1,1
1288,-752.00,6,200,0.0270,0,0
1289,-775.40,6,200,0.0282,0,0
1290,-118.31,13,38,0.0283,1,1
1291,-291.14,22,78,0.0276,1,1
1292,-753.83,8,200,0.0261,0,0
1293,-114.75,10,32,0.0285,1,2
1294,-55.21,4,25,0.0180,1,1
1295,-808.85,6,200,0.0281,0,0
1296,-755.69,11,200,0.0267,0,0
1297,-110.92,16,34,0.0298,1,1
1298,-170.49,6,48,0.0270,1,1
1299,-758.92,9,200,0.0264,0,0
1300,-819.51,8,200,0.0285,0,0
1301,-137.00,37,39,0.0259,1,1
1302,-755.99,4,200,0.0270,0,0
1303,-79.67,13,33,0.0224,1,1
1304,-719.63,5,200,0.0250,0,0
1305,-38.10,11,17,0.0233,1,1
1306,-21.45,4,13,0.0187,1,2
1307,-91.03,11,30,0.0236,1,2
1308,-145.23,8,45,0.0241,1,1
1309,-809.02,7,200,0.0287,0,0
1310,-80.40,5,26,0.0242,1,1
1311,-792.05,8,200,0.0298,0,0
1312,-758.36,7,200,0.0274,0,0
1313,-58.53,6,200,0.0202,0,3
1314,-702.20,15,200,0.0236,0,0
1315,-88.95,11,31,0.0256,1,1
1316,-41.60,9,21,0.0182,1,1
1317,-87.60,11,29,0.0224,1,1
1318,-64.32,4,16,0.0305,1,1
1319,-831.16,4,200,0.0291,0,0
1320,-55.21,17,200,0.0205,0,4
1321,-118.49,11,34,0.0272,1,1
1322,-109.33,6,32,0.0276,1,1
1323,-162.89,10,54,0.0228,1,1
1324,-45.60,5,13,0.0349,1,1
1325,-20.98,6,9,0.0266,1,1
1326,-684.57,8,200,0.0242,0,0
1327,-38.80,5,19,0.0202,1,2
1328,-65.13,6,200,0.0190,0,4
1329,-730.46,6,200,0.0250,0,0
1330,-796.81,17,200,0.0276,0,0
1331,-87.18,7,30,0.0236,1,1
1332,-754.31,9,200,0.0268,0,0
1333,-773.59,10,200,0.0281,0,0
1334,-739.94,8,200,0.0280,0,0
1335,-750.77,8,200,0.0267,0,0
1336,-726.93,15,200,0.0256,0,0
1337,-765.60,7,200,0.0277,0,0
1338,-105.97,4,28,0.0279,1,1
1339,-28.25,11,12,0.0219,1,4
1340,-229.94,8,58,0.0297,1,1
1341,-783.89,7,200,0.0287,0,0
1342,-705.88,24,200,0.0259,0,0
1343,-93.71,9,26,0.0272,1,1
1344,-806.01,8,200,0.0275,0,0
1345,-746.14,22,200,0.0253,0,0
1346,-74.11,5,24,0.0248,1,2
1347,-33.93,6,11,0.0263,1,1
1348,-764.42,10,200,0.0264,0,0
1349,-727.72,13,200,0.0257,0,0
1350,-800.38,6,200,0.0273,0,0
1351,-206.37,8,61,0.0255,1,2
1352,-85.42,6,35,0.0207,1,1
1353,-816.91,5,200,0.0288,0,0
1354,-82.25,10,24,0.0240,1,2
1355,-80.08,5,200,0.0280,0,5
1356,-787.48,9,200,0.0281,0,0
1357,-755.87,14,200,0.0258,0,0
1358,-59.71,12,200,0.0215,0,3
1359,-155.70,21,49,0.0257,1,1
1360,-114.68,5,30,0.0263,1,1
1361,-55.23,6,23,0.0207,1,1
1362,-47.30,8,21,0.0218,1,1
1363,-91.38,13,26,0.0241,1,2
1364,-142.48,25,37,0.0317,1,2
1365,-766.10,9,200,0.0274,0,0
1366,-66.72,15,17,0.0297,1,2
1367,-315.32,21,91,0.0260,1,1
1368,-759.45,7,200,0.0284,0,0
1369,-73.08,12,200,0.0303,0,6
1370,-68.56,6,200,0.0272,0,3
1371,-787.54,7,200,0.0276,0,0
1372,-60.13,13,200,0.0246,0,4
1373,-753.58,4,200,0.0253,0,0
1374,-93.48,14,29,0.0284,1,1
1375,-18.73,4,8,0.0260,1,1
1376,-821.99,13,200,0.0279,0,0
