episode,reward,mttd,mttr,fpr,csr,compromised
698,-43.13,11,23,0.0129,1,2
699,-30.60,9,23,0.0098,1,4
700,-20.51,6,17,0.0109,1,1
701,-17.58,4,11,0.0137,1,3
702,-42.71,9,25,0.0112,1,1
703,-12.76,5,12,0.0109,1,1
704,-19.53,5,16,0.0103,1,4
705,-48.30,14,22,0.0148,1,1
706,-73.11,13,38,0.0109,1,2
707,-43.64,5,20,0.0133,1,2
708,-45.72,7,26,0.0102,1,2
709,-25.12,8,19,0.0098,1,1
710,-18.61,5,12,0.0129,1,1
711,5.13,4,4,0.0063,1,1
712,-6.09,8,9,0.0100,1,2
713,-33.98,4,21,0.0115,1,1
714,-29.02,5,22,0.0102,1,4
715,-32.79,14,24,0.0100,1,4
716,-15.96,7,12,0.0113,1,3
717,-50.19,4,32,0.0095,1,2
718,-50.81,14,30,0.0105,1,1
719,-388.84,8,200,0.0103,0,0
720,-22.21,6,14,0.0118,1,2
721,-6.81,7,9,0.0095,1,2
722,-21.24,14,19,0.0095,1,4
723,-47.91,11,200,0.0088,0,7
724,-51.45,7,35,0.0090,1,1
725,-7.88,9,10,0.0095,1,2
726,-44.81,11,27,0.0104,1,2
727,-34.31,5,21,0.0122,1,4
728,-9.74,7,16,0.0063,1,1
729,-9.44,6,10,0.0110,1,1
730,-18.27,14,20,0.0060,1,1
731,-12.82,6,11,0.0105,1,4
732,-17.50,5,13,0.0116,1,5
733,-26.69,8,18,0.0114,1,4
734,-30.66,15,19,0.0113,1,3
735,-3.25,4,9,0.0078,1,2
736,-17.34,12,17,0.0085,1,2
737,-84.63,7,45,0.0109,1,2
738,-44.24,5,30,0.0095,1,1
739,-35.63,10,200,0.0100,0,7
740,-38.44,13,25,0.0100,1,3
741,-42.89,4,25,0.0108,1,1
742,-16.58,5,14,0.0089,1,1
743,-40.01,6,200,0.0135,0,4
744,-21.89,5,17,0.0097,1,4
745,-17.19,11,12,0.0113,1,2
746,-64.94,9,37,0.0101,1,1
747,-44.20,4,31,0.0090,1,4
748,-19.24,8,16,0.0107,1,5
749,-12.50,5,15,0.0080,1,1
750,-6.97,8,11,0.0082,1,2
751,-54.26,12,39,0.0082,1,1
752,-9.77,7,7,0.0143,1,1
753,-32.34,6,26,0.0087,1,2
754,-48.68,6,32,0.0099,1,1
755,-31.28,4,20,0.0110,1,2
756,-42.21,5,21,0.0131,1,2
757,-52.73,5,28,0.0122,1,1
758,-30.66,11,17,0.0127,1,3
759,-42.30,12,23,0.0126,1,3
760,-38.98,8,26,0.0102,1,3
761,-30.00,7,24,0.0090,1,2
762,-51.98,8,200,0.0119,0,3
763,-60.39,10,30,0.0118,1,1
764,-47.43,13,30,0.0098,1,1
765,-37.45,8,22,0.0116,1,3
766,-27.28,7,22,0.0098,1,1
767,-28.52,12,30,0.0077,1,1
768,-52.37,7,36,0.0092,1,1
769,-7.88,6,8,0.0106,1,2
770,-20.75,6,20,0.0088,1,4
771,-49.99,9,31,0.0099,1,1
772,-432.83,10,200,0.0113,0,0
773,-40.73,4,200,0.0120,0,3
774,-95.86,7,54,0.0100,1,1
775,-22.29,12,16,0.0110,1,3
776,-42.85,15,200,0.0110,0,5
777,-15.83,7,15,0.0097,1,3
778,-48.10,7,30,0.0100,1,1
779,-18.27,12,13,0.0115,1,2
780,-17.51,11,16,0.0088,1,3
781,-33.08,13,20,0.0120,1,2
782,-11.20,5,15,0.0080,1,2
783,-44.84,17,24,0.0115,1,2
784,-42.72,8,30,0.0083,1,1
785,-51.98,5,23,0.0139,1,1
786,-40.99,7,24,0.0115,1,1
787,-13.45,5,13,0.0089,1,3
788,-32.28,5,21,0.0110,1,4
789,-47.46,9,23,0.0124,1,1
790,-43.94,18,23,0.0115,1,1
791,-72.91,6,38,0.0104,1,1
792,-35.26,11,24,0.0094,1,1
793,-27.47,6,23,0.0094,1,5
794,-19.70,6,21,0.0074,1,1
795,-41.38,9,21,0.0138,1,1
796,-30.13,11,21,0.0105,1,3
797,-18.77,10,10,0.0150,1,1
798,-34.20,11,24,0.0098,1,2
799,-21.24,7,17,0.0100,1,2
800,-32.19,7,18,0.0131,1,2
801,-434.05,7,200,0.0110,0,0
802,-41.72,9,34,0.0082,1,1
803,-47.31,6,26,0.0112,1,1
804,-18.92,5,14,0.0104,1,1
805,-28.82,4,21,0.0100,1,2
806,-22.17,6,16,0.0116,1,3
807,-56.32,5,31,0.0108,1,1
808,-77.22,11,43,0.0107,1,1
809,-40.27,23,23,0.0109,1,1
810,-34.90,8,200,0.0104,0,3
811,-68.19,9,200,0.0102,0,2
812,-54.79,9,29,0.0119,1,1
813,-26.93,8,18,0.0111,1,3
814,-20.43,8,20,0.0078,1,1
815,-49.26,8,27,0.0111,1,1
816,-9.01,6,9,0.0100,1,2
817,-70.60,11,37,0.0118,1,1
818,-0.89,4,4,0.0138,1,1
819,-25.19,4,21,0.0095,1,2
820,-17.48,4,18,0.0086,1,2
821,-48.74,11,27,0.0113,1,1
822,-8.65,5,8,0.0138,1,1
823,-32.37,7,19,0.0119,1,2
824,-50.40,8,35,0.0090,1,1
825,-45.85,4,23,0.0115,1,1
826,-53.41,9,32,0.0108,1,1
827,-18.41,6,16,0.0094,1,4
828,-59.68,10,36,0.0106,1,2
829,-12.04,8,12,0.0104,1,1
830,-5.08,7,12,0.0067,1,1
831,-38.60,6,23,0.0107,1,1
832,-41.42,7,200,0.0097,0,6
833,-17.57,5,15,0.0114,1,1
834,-9.01,5,12,0.0079,1,2
835,-25.58,10,15,0.0137,1,3
836,-29.10,8,19,0.0113,1,3
837,-65.79,5,39,0.0107,1,1
838,-40.19,7,25,0.0106,1,2
839,-42.60,11,28,0.0104,1,3
840,2.70,4,5,0.0080,1,2
841,-19.01,13,17,0.0097,1,1
842,-34.43,11,30,0.0087,1,1
843,-18.56,6,19,0.0082,1,4
844,-52.14,4,23,0.0135,1,2
845,-18.66,6,14,0.0100,1,2
846,-17.61,6,14,0.0104,1,5
847,-9.31,6,9,0.0111,1,4
848,-21.27,7,15,0.0110,1,4
849,-59.48,9,38,0.0092,1,1
850,-43.06,12,30,0.0095,1,1
851,-61.67,11,37,0.0102,1,1
852,-63.53,10,30,0.0120,1,1
853,-34.86,8,21,0.0110,1,3
854,-49.08,5,31,0.0100,1,1
855,-46.04,5,31,0.0102,1,1
856,-26.00,7,14,0.0150,1,1
857,-51.70,11,28,0.0123,1,2
858,2.06,5,5,0.0100,1,1
859,-19.98,6,13,0.0116,1,2
860,-407.27,8,200,0.0107,0,0
861,-31.90,4,200,0.0089,0,4
862,-10.21,7,10,0.0105,1,2
863,-51.56,5,29,0.0112,1,2
864,-40.96,6,27,0.0100,1,1
865,-63.12,12,30,0.0128,1,1
866,-30.96,8,17,0.0118,1,1
867,-56.48,8,29,0.0117,1,1
868,-24.89,8,16,0.0106,1,4
869,-55.01,12,200,0.0108,0,3
870,-22.27,15,16,0.0109,1,1
871,-30.02,18,18,0.0120,1,1
872,-16.86,10,15,0.0114,1,1
873,-25.08,4,21,0.0091,1,1
874,-49.24,5,32,0.0091,1,1
875,-43.62,7,200,0.0122,0,3
876,-17.59,7,17,0.0082,1,2
877,-58.18,7,25,0.0142,1,3
878,-27.63,8,17,0.0115,1,3
879,-42.07,7,30,0.0100,1,1
880,-67.48,6,35,0.0113,1,2
881,-34.90,8,21,0.0117,1,2
882,-19.62,7,22,0.0073,1,1
883,-45.95,5,25,0.0112,1,1
884,-63.09,8,27,0.0137,1,2
885,-383.48,6,200,0.0101,0,0
886,-23.32,5,18,0.0103,1,1
887,-15.29,6,11,0.0127,1,1
888,-24.84,8,20,0.0093,1,1
889,-31.80,11,19,0.0113,1,3
890,-32.05,9,24,0.0094,1,2
891,-8.24,8,11,0.0109,1,4
892,-429.72,7,200,0.0109,0,0
893,-39.11,11,22,0.0121,1,2
894,-41.80,11,26,0.0104,1,2
895,-10.68,9,11,0.0109,1,4
896,-24.78,7,19,0.0105,1,3
897,-51.51,6,25,0.0128,1,1
898,-25.90,6,23,0.0078,1,2
899,-18.74,5,16,0.0091,1,1
900,-51.57,8,32,0.0102,1,1
901,-42.16,11,200,0.0109,0,3
902,-25.77,7,19,0.0111,1,1
903,-39.78,5,26,0.0110,1,1
904,-31.90,9,23,0.0098,1,2
905,-32.04,7,17,0.0139,1,2
906,-45.13,12,24,0.0134,1,1
907,-57.11,5,30,0.0120,1,1
908,-51.14,8,28,0.0111,1,2
909,-35.75,7,20,0.0110,1,1
910,-30.94,15,25,0.0086,1,3
911,-59.12,7,34,0.0106,1,1
912,-50.65,8,34,0.0096,1,1
913,-28.64,7,18,0.0128,1,3
914,-42.10,9,23,0.0118,1,3
915,-9.97,5,8,0.0138,1,2
916,-55.70,14,32,0.0103,1,1
917,-47.17,4,26,0.0114,1,1
918,-59.04,8,34,0.0105,1,1
919,-49.97,7,28,0.0113,1,1
920,-35.02,5,200,0.0094,0,4
921,-58.41,8,35,0.0097,1,1
922,-9.91,6,12,0.0088,1,4
923,-61.37,9,33,0.0106,1,1
924,-48.26,7,200,0.0133,0,3
925,-423.73,6,200,0.0112,0,0
926,-71.55,11,34,0.0124,1,2
927,-421.55,5,200,0.0109,0,0
928,-46.51,6,24,0.0117,1,1
929,-11.44,9,11,0.0105,1,2
930,-15.28,5,12,0.0109,1,1
931,-25.91,8,18,0.0106,1,1
932,-47.00,7,28,0.0102,1,2
933,-12.97,6,15,0.0084,1,1
934,-13.89,12,13,0.0073,1,1
935,-29.55,8,22,0.0084,1,5
936,-28.79,5,17,0.0121,1,1
937,-79.54,8,45,0.0099,1,1
938,-62.93,25,38,0.0099,1,1
939,-27.54,8,20,0.0098,1,2
940,-39.22,8,22,0.0114,1,2
941,-34.32,11,200,0.0112,0,5
942,-27.27,8,18,0.0106,1,2
943,-420.10,10,200,0.0109,0,0
944,-50.53,4,32,0.0103,1,1
945,-24.21,9,19,0.0111,1,2
946,-23.70,5,16,0.0122,1,1
947,-409.11,4,200,0.0101,0,0
948,-8.95,7,8,0.0125,1,1
949,-33.31,9,23,0.0098,1,3
950,-12.22,7,11,0.0100,1,2
951,-0.21,7,8,0.0081,1,2
952,-70.86,5,31,0.0134,1,1
953,1.54,5,6,0.0084,1,1
954,-60.05,7,33,0.0111,1,1
955,-25.83,8,17,0.0109,1,1
956,-60.33,8,30,0.0135,1,1
957,-46.29,7,21,0.0138,1,1
958,-46.63,5,29,0.0100,1,1
959,-48.45,8,32,0.0086,1,2
960,-55.70,7,35,0.0104,1,2
961,-18.27,8,13,0.0108,1,2
962,-44.59,12,31,0.0099,1,3
963,-49.98,8,30,0.0100,1,1
964,-41.95,7,27,0.0102,1,1
965,-55.09,5,33,0.0096,1,1
966,-19.89,9,19,0.0090,1,5
967,-9.02,8,8,0.0113,1,1
968,-32.21,9,23,0.0113,1,4
969,-16.35,4,13,0.0108,1,4
970,-68.00,12,34,0.0119,1,2
971,-15.19,6,12,0.0113,1,1
972,-15.50,7,18,0.0075,1,1
973,-71.01,7,42,0.0099,1,1
974,-32.50,5,24,0.0094,1,1
975,-31.76,9,19,0.0121,1,1
976,-414.54,4,200,0.0107,0,0
977,-426.10,5,200,0.0111,0,0
978,-18.49,8,19,0.0079,1,1
979,3.00,4,4,0.0088,1,1
980,-50.11,6,32,0.0097,1,1
981,-35.47,5,200,0.0093,0,3
982,-411.60,7,200,0.0107,0,0
983,-47.58,5,27,0.0117,1,1
984,-51.76,10,34,0.0094,1,1
985,-70.10,8,42,0.0104,1,1
986,-26.59,4,17,0.0115,1,1
987,-16.83,8,17,0.0088,1,2
988,-66.10,14,34,0.0118,1,1
989,-38.31,5,27,0.0098,1,1
990,-57.70,7,36,0.0097,1,1
991,-10.90,10,12,0.0083,1,2
992,-19.14,7,14,0.0107,1,2
993,-20.09,6,21,0.0081,1,2
994,-60.62,6,34,0.0100,1,1
995,-30.03,8,19,0.0119,1,1
996,-22.54,7,16,0.0113,1,1
997,-61.55,10,32,0.0116,1,1
998,-48.93,6,30,0.0105,1,2
999,-53.09,9,34,0.0100,1,2
1000,-9.92,10,13,0.0073,1,1
1001,-62.34,9,36,0.0089,1,1
1002,-11.60,9,13,0.0077,1,1
1003,-26.10,5,13,0.0135,1,2
1004,-32.96,12,25,0.0084,1,2
1005,-59.40,7,31,0.0103,1,3
1006,-7.97,5,11,0.0087,1,3
1007,-16.62,7,14,0.0118,1,2
1008,-37.48,8,20,0.0123,1,1
1009,-47.88,5,29,0.0111,1,1
1010,-27.82,7,24,0.0090,1,1
1011,-54.80,10,31,0.0108,1,2
1012,-22.81,4,21,0.0093,1,3
1013,-33.05,7,20,0.0113,1,4
1014,-7.55,6,8,0.0125,1,2
1015,-31.93,8,22,0.0107,1,2
1016,-0.76,5,8,0.0094,1,4
1017,-21.96,4,200,0.0073,0,4
1018,-40.57,12,28,0.0097,1,2
1019,-39.06,5,28,0.0093,1,1
1020,-60.44,4,40,0.0088,1,1
1021,-40.14,4,32,0.0083,1,2
1022,-29.79,9,21,0.0098,1,2
1023,-35.81,6,24,0.0106,1,3
1024,-28.56,9,22,0.0096,1,4
1025,-45.81,6,26,0.0106,1,2
1026,-26.89,4,17,0.0106,1,1
1027,-31.52,8,24,0.0088,1,1
1028,-41.42,5,27,0.0093,1,2
1029,-78.00,10,45,0.0100,1,1
1030,-37.98,5,26,0.0110,1,1
1031,-37.87,6,20,0.0125,1,1
1032,-60.08,4,35,0.0113,1,1
1033,-57.18,8,33,0.0105,1,2
1034,-17.04,6,13,0.0120,1,3
1035,-31.80,5,22,0.0105,1,1
1036,-369.14,8,200,0.0094,0,0
1037,-31.27,6,21,0.0098,1,1
1038,-32.91,7,200,0.0094,0,6
1039,-28.01,8,19,0.0103,1,1
1040,-12.90,9,13,0.0089,1,1
1041,-29.71,12,200,0.0084,0,7
1042,-8.73,8,9,0.0122,1,2
1043,-18.12,4,13,0.0112,1,2
1044,-403.33,14,200,0.0105,0,0
1045,-40.49,9,19,0.0140,1,2
1046,-34.44,13,22,0.0109,1,2
1047,-19.48,6,14,0.0107,1,3
1048,-3.68,4,8,0.0094,1,2
1049,-35.62,6,22,0.0112,1,2
1050,-22.10,5,16,0.0110,1,2
1051,-24.62,10,17,0.0118,1,1
1052,-20.70,7,14,0.0107,1,1
1053,-35.69,13,24,0.0100,1,3
1054,-32.27,6,22,0.0098,1,3
1055,-44.93,6,200,0.0128,0,5
1056,-51.12,10,28,0.0116,1,1
1057,-49.56,5,30,0.0110,1,1
1058,-38.66,14,25,0.0100,1,1
1059,-16.54,7,16,0.0088,1,1
1060,-435.17,7,200,0.0107,0,0
1061,-45.55,8,31,0.0095,1,1
1062,-43.94,4,25,0.0112,1,1
1063,2.64,4,6,0.0067,1,1
1064,-31.51,12,26,0.0085,1,1
1065,-41.64,5,28,0.0097,1,1
1066,-20.04,9,17,0.0094,1,3
1067,-33.71,8,21,0.0117,1,5
1068,-51.91,9,34,0.0088,1,2
1069,-70.38,8,40,0.0099,1,1
1070,-10.47,8,15,0.0070,1,3
1071,-23.12,7,16,0.0100,1,1
1072,-28.51,4,17,0.0115,1,2
1073,-34.92,9,27,0.0095,1,1
1074,-38.48,9,30,0.0087,1,2
1075,-53.44,11,33,0.0108,1,1
1076,-11.86,7,15,0.0073,1,2
1077,-17.65,13,18,0.0095,1,2
1078,-54.92,10,34,0.0094,1,1
1079,-18.63,6,17,0.0097,1,3
1080,-11.03,10,10,0.0100,1,1
1081,-387.17,5,200,0.0099,0,0
1082,-38.45,8,28,0.0088,1,1
1083,-49.39,7,22,0.0134,1,1
1084,-14.83,7,9,0.0161,1,2
1085,-25.61,5,16,0.0122,1,2
1086,-72.81,12,35,0.0123,1,1
1087,-70.69,7,33,0.0120,1,1
1088,-25.07,8,19,0.0092,1,2
1089,-47.83,12,32,0.0091,1,1
1090,-17.99,7,16,0.0094,1,3
1091,-37.65,14,27,0.0091,1,3
1092,-47.85,9,200,0.0147,0,3
1093,-38.09,14,25,0.0102,1,2
1094,-2.28,5,6,0.0109,1,2
1095,-3.51,6,11,0.0068,1,4
1096,-34.93,11,21,0.0115,1,2
1097,-16.45,6,18,0.0081,1,1
1098,-43.33,7,200,0.0106,0,5
1099,-22.59,9,27,0.0061,1,1
1100,-27.44,9,18,0.0117,1,3
1101,-41.30,8,27,0.0089,1,1
1102,-402.23,9,200,0.0100,0,0
1103,-87.78,13,47,0.0104,1,1
1104,-14.01,8,20,0.0070,1,5
1105,-52.27,9,32,0.0103,1,1
1106,-14.58,8,13,0.0100,1,3
1107,-17.14,7,15,0.0107,1,1
1108,-31.22,5,27,0.0078,1,2
1109,-17.52,10,16,0.0091,1,1
1110,-398.41,6,200,0.0103,0,0
1111,-25.60,6,17,0.0112,1,3
1112,-41.73,6,26,0.0110,1,1
1113,0.09,5,5,0.0090,1,1
1114,-43.46,5,25,0.0116,1,4
1115,-20.12,8,18,0.0100,1,2
1116,-26.07,4,20,0.0095,1,2
1117,-22.79,6,20,0.0095,1,2
1118,-25.86,11,19,0.0108,1,1
1119,-4.10,8,9,0.0083,1,2
1120,-32.43,5,22,0.0107,1,1
1121,-52.12,8,29,0.0112,1,1
1122,-6.56,6,9,0.0100,1,1
1123,-13.97,8,10,0.0115,1,2
1124,-36.84,8,21,0.0115,1,2
1125,-45.68,8,27,0.0113,1,1
1126,-57.54,12,28,0.0120,1,1
1127,-51.47,11,32,0.0110,1,2
1128,-32.19,7,200,0.0094,0,4
1129,-37.45,7,15,0.0160,1,2
1130,-31.61,5,16,0.0132,1,4
1131,-22.63,6,19,0.0092,1,3
1132,-61.29,12,34,0.0112,1,1
1133,-3.26,4,5,0.0150,1,2
1134,-27.27,16,21,0.0093,1,2
1135,-61.66,14,28,0.0136,1,3
1136,-51.06,11,37,0.0089,1,1
1137,-30.65,7,21,0.0112,1,4
1138,-36.01,11,25,0.0106,1,2
1139,-30.42,6,24,0.0094,1,1
1140,-86.20,9,45,0.0112,1,1
1141,-27.51,8,18,0.0103,1,1
1142,-49.98,13,32,0.0095,1,1
1143,-43.04,8,25,0.0112,1,1
1144,-25.87,5,16,0.0116,1,2
1145,-40.78,5,30,0.0087,1,1
1146,1.46,5,6,0.0075,1,2
1147,-30.48,6,25,0.0084,1,3
1148,-465.59,10,200,0.0123,0,0
1149,-55.68,9,26,0.0125,1,1
1150,-75.21,9,41,0.0105,1,1
1151,-22.78,8,22,0.0091,1,1
1152,-33.80,10,24,0.0096,1,2
1153,-53.24,4,37,0.0089,1,1
1154,-390.35,6,200,0.0102,0,0
1155,-44.14,7,25,0.0120,1,1
1156,-27.60,7,18,0.0111,1,1
1157,-58.28,6,29,0.0121,1,2
1158,-9.80,5,12,0.0092,1,1
1159,-44.86,9,200,0.0122,0,4
1160,-38.97,8,24,0.0107,1,2
1161,-34.50,6,19,0.0129,1,2
1162,-13.03,4,13,0.0096,1,2
1163,-30.82,7,23,0.0096,1,1
1164,-395.29,9,200,0.0098,0,0
1165,-0.04,6,6,0.0075,1,1
1166,-447.09,6,200,0.0117,0,0
1167,-424.97,8,200,0.0110,0,0
1168,-46.64,11,23,0.0120,1,2
1169,-29.10,7,20,0.0113,1,1
1170,-55.26,20,32,0.0110,1,2
1171,-36.85,6,22,0.0116,1,1
1172,-55.40,5,36,0.0095,1,1
1173,-37.68,9,22,0.0119,1,4
1174,-26.11,6,16,0.0113,1,1
1175,-411.13,5,200,0.0103,0,0
1176,-29.00,8,20,0.0090,1,1
1177,-3.12,9,13,0.0066,1,4
1178,-49.79,9,29,0.0107,1,1
1179,-13.71,9,9,0.0128,1,1
1180,-18.87,7,17,0.0088,1,4
1181,-55.07,8,27,0.0137,1,2
1182,2.99,4,4,0.0075,1,1
1183,-49.36,5,28,0.0109,1,2
1184,-28.22,8,23,0.0085,1,2
1185,-11.83,11,12,0.0088,1,1
1186,-2.36,7,10,0.0070,1,1
1187,-41.77,5,30,0.0085,1,1
1188,-53.96,5,26,0.0119,1,1
1189,-63.86,12,34,0.0110,1,1
1190,-67.62,9,30,0.0127,1,1
1191,-29.03,8,17,0.0115,1,3
1192,-37.93,8,200,0.0103,0,3
1193,-411.33,5,200,0.0103,0,0
1194,-442.45,6,200,0.0112,0,0
1195,-51.49,5,36,0.0082,1,1
1196,-33.51,5,23,0.0105,1,2
1197,-5.03,6,6,0.0125,1,1
1198,-57.07,9,36,0.0102,1,1
1199,-1.23,7,8,0.0075,1,2
1200,-34.58,10,15,0.0153,1,2
1201,-53.09,4,32,0.0103,1,2
1202,-14.05,8,15,0.0090,1,1
1203,-26.90,5,18,0.0106,1,3
1204,-62.13,8,32,0.0122,1,2
1205,-85.40,6,50,0.0103,1,1
1206,-473.00,15,200,0.0112,0,0
1207,-41.74,9,200,0.0092,0,5
1208,-23.77,7,11,0.0155,1,2
1209,-42.49,6,25,0.0108,1,1
1210,-9.71,8,13,0.0081,1,2
1211,-41.74,5,28,0.0097,1,2
1212,-45.85,7,27,0.0115,1,2
1213,-413.03,36,200,0.0100,0,0
1214,-17.91,6,13,0.0116,1,1
1215,-438.01,10,200,0.0108,0,0
1216,-27.02,15,20,0.0103,1,4
1217,-27.16,6,21,0.0098,1,1
1218,-41.56,8,30,0.0095,1,1
1219,-26.54,11,25,0.0082,1,1
1220,-60.96,8,37,0.0099,1,1
1221,-1.06,8,9,0.0061,1,2
1222,-21.70,8,18,0.0092,1,1
1223,-31.98,11,18,0.0122,1,4
1224,-27.19,12,16,0.0119,1,2
1225,-18.44,8,12,0.0138,1,3
1226,-3.02,4,5,0.0120,1,1
1227,-37.93,7,19,0.0111,1,2
1228,-89.19,7,47,0.0107,1,1
1229,-9.94,5,8,0.0119,1,1
1230,-49.66,10,31,0.0100,1,2
1231,-57.91,7,45,0.0081,1,2
1232,-32.91,8,20,0.0115,1,4
1233,-46.15,4,33,0.0094,1,1
1234,-47.68,10,26,0.0114,1,2
1235,-35.95,10,23,0.0107,1,1
1236,-51.84,11,28,0.0102,1,1
1237,-54.36,7,30,0.0117,1,2
1238,-20.34,9,18,0.0103,1,1
1239,-23.69,6,17,0.0106,1,3
1240,-36.42,15,27,0.0091,1,2
1241,-11.52,5,13,0.0089,1,4
1242,-43.69,14,26,0.0104,1,2
1243,-11.94,7,11,0.0105,1,1
1244,-36.81,5,200,0.0107,0,2
1245,-42.29,12,200,0.0103,0,5
1246,-21.73,7,17,0.0106,1,1
1247,-23.93,7,20,0.0095,1,2
1248,-12.53,9,11,0.0105,1,1
1249,-24.45,6,22,0.0089,1,1
1250,-45.10,10,27,0.0108,1,4
1251,-29.08,15,20,0.0103,1,2
1252,-19.77,7,20,0.0085,1,3
1253,-56.54,13,200,0.0147,0,6
1254,-61.72,15,28,0.0129,1,3
1255,-54.55,6,28,0.0113,1,3
1256,-30.64,5,20,0.0093,1,2
1257,-45.43,7,27,0.0087,1,1
1258,-37.67,9,25,0.0088,1,1
1259,-5.48,6,9,0.0083,1,1
1260,-50.05,20,29,0.0102,1,1
1261,-36.07,7,200,0.0092,0,4
1262,-15.79,7,12,0.0121,1,1
1263,-23.00,15,18,0.0095,1,1
1264,-6.24,4,5,0.0170,1,1
1265,-63.22,10,32,0.0113,1,2
1266,-22.50,13,16,0.0106,1,3
1267,-2.98,5,13,0.0066,1,3
1268,-19.64,4,20,0.0080,1,2
1269,-5.89,7,7,0.0107,1,1
1270,-40.20,6,26,0.0092,1,1
1271,-25.22,5,22,0.0082,1,1
1272,-30.72,7,20,0.0105,1,1
1273,-26.80,4,21,0.0091,1,2
1274,-26.99,9,20,0.0095,1,3
1275,-44.47,7,22,0.0128,1,4
1276,-45.35,8,25,0.0112,1,1
1277,-39.34,7,27,0.0093,1,1
1278,-47.13,7,29,0.0102,1,1
1279,-16.03,6,12,0.0104,1,4
1280,-28.15,10,19,0.0111,1,1
1281,-412.83,5,200,0.0103,0,0
1282,-37.89,14,25,0.0098,1,2
1283,-35.53,8,200,0.0084,0,5
1284,-30.99,5,23,0.0091,1,1
1285,-33.68,4,19,0.0116,1,1
1286,-27.02,7,19,0.0097,1,1
1287,-48.47,7,34,0.0087,1,1
1288,-19.22,6,15,0.0114,1,2
1289,-57.59,5,30,0.0125,1,1
1290,-1.89,9,9,0.0072,1,1
1291,-30.24,6,23,0.0094,1,1
1292,-29.42,7,25,0.0090,1,1
1293,-35.29,5,22,0.0098,1,2
1294,-78.23,6,35,0.0124,1,1
1295,-414.23,7,200,0.0104,0,0
1296,-399.24,9,200,0.0103,0,0
1297,-61.72,12,32,0.0111,1,2
1298,-40.69,11,27,0.0102,1,1
1299,-94.58,14,53,0.0115,1,3
1300,-33.76,9,28,0.0088,1,1
1301,-13.70,8,15,0.0084,1,3
1302,-38.49,6,21,0.0136,1,1
1303,-18.06,4,14,0.0097,1,1
1304,-39.29,5,28,0.0091,1,1
1305,-28.38,4,21,0.0095,1,1
1306,-1.85,4,4,0.0150,1,1
1307,-26.85,7,19,0.0108,1,1
1308,-44.02,6,28,0.0098,1,2
1309,-39.03,4,25,0.0104,1,2
1310,-15.86,4,14,0.0093,1,1
1311,-59.75,4,29,0.0116,1,1
1312,-30.71,5,21,0.0115,1,1
1313,-43.60,11,27,0.0121,1,1
1314,-5.80,8,10,0.0090,1,1
1315,-30.52,10,23,0.0096,1,1
1316,-40.13,7,28,0.0093,1,1
1317,-429.59,8,200,0.0106,0,0
1318,-56.17,15,31,0.0102,1,1
1319,-66.61,7,43,0.0096,1,1
1320,-40.60,8,24,0.0106,1,1
1321,-416.18,8,200,0.0102,0,0
1322,-43.00,5,29,0.0102,1,2
1323,-57.97,10,35,0.0102,1,3
1324,-5.93,9,11,0.0082,1,3
1325,-16.17,13,13,0.0100,1,2
1326,-55.85,7,25,0.0124,1,3
1327,-22.74,5,16,0.0097,1,2
1328,-10.94,12,12,0.0083,1,1
1329,-31.02,6,18,0.0103,1,2
1330,-58.74,5,33,0.0093,1,4
1331,-54.75,10,28,0.0114,1,1
1332,-29.20,7,16,0.0135,1,3
1333,-32.89,6,24,0.0094,1,1
1334,-26.11,8,16,0.0116,1,3
1335,-50.82,7,26,0.0119,1,1
1336,-48.96,15,23,0.0120,1,1
1337,-27.94,11,18,0.0097,1,1
1338,-28.28,4,21,0.0088,1,1
1339,-34.70,13,24,0.0092,1,3
1340,-38.03,7,20,0.0120,1,2
1341,-42.53,7,24,0.0102,1,2
1342,-36.11,9,24,0.0094,1,1
1343,-62.67,9,38,0.0095,1,1
1344,-19.84,9,19,0.0087,1,1
1345,-7.70,8,12,0.0084,1,2
1346,-51.73,9,25,0.0126,1,1
1347,-26.45,6,15,0.0130,1,1
1348,-403.16,6,200,0.0101,0,0
1349,-476.08,5,200,0.0114,0,0
1350,-44.78,7,28,0.0095,1,3
1351,-60.02,7,36,0.0102,1,2
1352,-30.86,5,22,0.0096,1,1
1353,-53.11,6,26,0.0125,1,1
1354,-19.63,8,12,0.0113,1,1
1355,-84.60,24,42,0.0107,1,4
1356,-17.46,6,18,0.0086,1,1
1357,-14.90,9,13,0.0100,1,1
1358,-42.56,8,23,0.0115,1,2
1359,-21.61,5,18,0.0089,1,2
1360,-54.28,10,31,0.0105,1,1
1361,-38.30,7,22,0.0102,1,1
1362,-41.46,7,28,0.0091,1,2
1363,-56.21,10,34,0.0108,1,4
1364,-66.47,7,33,0.0128,1,3
1365,-45.14,11,27,0.0104,1,3
1366,-24.37,9,22,0.0075,1,1
1367,-42.25,19,28,0.0097,1,1
1368,-9.03,5,8,0.0150,1,4
1369,-37.15,6,200,0.0115,0,6
1370,-68.13,10,40,0.0096,1,2
1371,-46.89,5,32,0.0086,1,1
1372,-36.26,9,24,0.0096,1,4
1373,-65.18,5,34,0.0115,1,1
1374,-42.82,5,22,0.0118,1,2
1375,-31.51,7,18,0.0128,1,2
1376,-27.45,9,20,0.0095,1,1
1377,0.03,4,4,0.0125,1,1
