episode,reward,mttd,mttr,fpr,csr,compromised
678,-369.04,7,40,0.0490,1,1
679,-32.82,4,4,0.0538,1,1
680,-2006.92,10,200,0.0516,0,0
681,-2020.97,8,200,0.0524,0,0
682,-200.19,4,21,0.0515,1,1
683,-256.65,10,27,0.0505,1,1
684,-248.20,7,26,0.0511,1,1
685,-87.45,6,9,0.0557,1,1
686,-124.27,6,15,0.0458,1,1
687,-2026.68,9,200,0.0519,0,0
688,-2049.22,4,200,0.0528,0,0
689,-2037.96,6,200,0.0525,0,0
690,-106.78,7,11,0.0556,1,1
691,-1990.17,9,200,0.0516,0,0
692,-2008.99,7,200,0.0518,0,0
693,-173.14,10,18,0.0521,1,1
694,-2039.82,10,200,0.0525,0,0
695,-76.65,6,9,0.0518,1,1
696,-2026.93,10,200,0.0524,0,0
697,-138.97,12,200,0.0544,0,2
698,-69.85,7,8,0.0521,1,1
699,-28.82,4,4,0.0501,1,1
700,-257.17,8,28,0.0488,1,1
701,-1968.60,10,200,0.0509,0,0
702,-256.13,9,29,0.0468,1,1
703,-2003.54,7,200,0.0517,0,0
704,-1975.74,4,200,0.0511,0,0
705,-1983.28,4,200,0.0510,0,0
706,-1996.38,7,200,0.0514,0,0
707,-156.05,5,17,0.0519,1,1
708,-1880.59,10,200,0.0485,0,0
709,-1964.73,8,200,0.0508,0,0
710,-128.33,4,14,0.0520,1,1
711,-1974.80,13,200,0.0509,0,0
712,-1999.41,5,200,0.0517,0,0
713,-204.81,7,23,0.0488,1,1
714,-2070.16,8,200,0.0533,0,0
715,-1999.86,8,200,0.0519,0,0
716,-1915.58,4,200,0.0497,0,0
717,-2001.36,16,200,0.0510,0,0
718,-1925.55,4,200,0.0499,0,0
719,-2064.98,7,200,0.0531,0,0
720,-32.82,4,4,0.0551,1,1
721,-17.14,4,4,0.0351,1,2
722,-1967.88,7,200,0.0505,0,0
723,-2064.01,7,200,0.0533,0,0
724,-377.26,5,37,0.0539,1,1
725,-1860.69,5,200,0.0482,0,0
726,-2008.21,7,200,0.0517,0,0
727,-1983.78,11,200,0.0512,0,0
728,-1950.13,12,200,0.0505,0,0
729,-2053.60,7,200,0.0528,0,0
730,-1978.40,6,200,0.0511,0,0
731,-2054.85,16,200,0.0531,0,0
732,-2010.76,12,200,0.0522,0,0
733,-2009.09,7,200,0.0516,0,0
734,-1995.72,9,200,0.0515,0,0
735,-2051.81,10,200,0.0530,0,0
736,-1932.32,4,200,0.0499,0,0
737,-2005.95,7,200,0.0517,0,0
738,-195.86,6,20,0.0534,1,1
739,-1965.29,8,200,0.0509,0,0
740,-2063.79,5,200,0.0535,0,0
741,-1965.13,7,200,0.0511,0,0
742,-2043.59,9,200,0.0528,0,0
743,-144.30,11,15,0.0528,1,1
744,-1954.97,8,200,0.0503,0,0
745,-1979.33,6,200,0.0511,0,0
746,-2007.42,4,200,0.0518,0,0
747,-1967.40,6,200,0.0507,0,0
748,-176.10,5,17,0.0560,1,1
749,-1987.47,5,200,0.0514,0,0
750,-2001.42,4,200,0.0515,0,0
751,-1943.36,7,200,0.0505,0,0
752,-95.67,5,11,0.0501,1,1
753,-1970.07,5,200,0.0512,0,0
754,-289.58,7,37,0.0423,1,1
755,-157.33,6,200,0.0521,0,4
756,-281.84,6,34,0.0451,1,1
757,-2019.51,10,200,0.0521,0,0
758,-178.22,11,20,0.0486,1,1
759,-1997.43,9,200,0.0518,0,0
760,-2052.17,7,200,0.0532,0,0
761,-2008.74,11,200,0.0518,0,0
762,-183.86,8,19,0.0528,1,1
763,-1975.21,5,200,0.0509,0,0
764,-2042.32,7,200,0.0528,0,0
765,-1978.75,12,200,0.0512,0,0
766,-112.05,8,13,0.0490,1,1
767,-182.89,9,200,0.0503,0,2
768,-165.51,10,200,0.0511,0,3
769,-234.79,7,25,0.0507,1,1
770,-110.38,7,11,0.0565,1,1
771,-2016.71,5,200,0.0521,0,0
772,-2021.68,5,200,0.0521,0,0
773,-177.80,4,20,0.0487,1,1
774,-2006.65,10,200,0.0517,0,0
775,-196.09,10,20,0.0531,1,1
776,-271.19,7,28,0.0526,1,1
777,-2040.19,7,200,0.0529,0,0
778,-2028.17,7,200,0.0523,0,0
779,-2019.92,6,200,0.0521,0,0
780,-1928.59,9,200,0.0497,0,0
781,-2014.43,7,200,0.0518,0,0
782,-163.71,7,200,0.0541,0,2
783,-1991.90,7,200,0.0511,0,0
784,-1965.72,10,200,0.0508,0,0
785,-1988.63,7,200,0.0515,0,0
786,-1959.82,8,200,0.0504,0,0
787,-169.98,12,18,0.0526,1,1
788,-197.13,7,20,0.0543,1,1
789,-1959.62,7,200,0.0510,0,0
790,-183.16,9,18,0.0554,1,1
791,-150.56,10,200,0.0566,0,4
792,-2023.38,6,200,0.0520,0,0
793,-242.27,8,25,0.0517,1,1
794,-551.85,4,56,0.0519,1,1
795,-215.88,4,23,0.0510,1,1
796,-1972.28,7,200,0.0508,0,0
797,-301.64,7,31,0.0524,1,2
798,-1959.07,11,200,0.0503,0,0
799,-131.13,7,14,0.0540,1,1
800,-1981.71,8,200,0.0510,0,0
801,-1977.45,4,200,0.0509,0,0
802,-2028.06,5,200,0.0521,0,0
803,-286.71,5,30,0.0506,1,1
804,-1937.70,12,200,0.0499,0,0
805,-181.09,5,200,0.0507,0,2
806,-1913.64,7,200,0.0495,0,0
807,-2019.89,9,200,0.0523,0,0
808,-2005.92,11,200,0.0520,0,0
809,-2010.79,15,200,0.0519,0,0
810,-2029.81,8,200,0.0526,0,0
811,-139.18,8,200,0.0451,0,2
812,-482.73,12,47,0.0540,1,1
813,-2033.54,4,200,0.0525,0,0
814,-202.00,6,21,0.0525,1,1
815,-1929.32,10,200,0.0499,0,0
816,-160.85,5,17,0.0525,1,1
817,-189.22,8,200,0.0518,0,1
818,-215.82,9,22,0.0531,1,1
819,-2046.44,7,200,0.0529,0,0
820,-332.85,8,35,0.0507,1,1
821,-207.21,7,21,0.0535,1,1
822,-1967.52,14,200,0.0508,0,0
823,-2006.80,16,200,0.0520,0,0
824,-2001.59,6,200,0.0517,0,0
825,-106.01,9,14,0.0430,1,1
826,-265.53,5,30,0.0475,1,1
827,-2056.47,8,200,0.0532,0,0
828,-2026.18,10,200,0.0521,0,0
829,-102.72,7,12,0.0485,1,1
830,-37.82,4,4,0.0601,1,1
831,-2060.54,8,200,0.0533,0,0
832,-2007.93,6,200,0.0518,0,0
833,-2009.06,6,200,0.0521,0,0
834,-165.20,5,17,0.0536,1,1
835,-77.30,5,9,0.0501,1,1
836,-283.37,7,29,0.0529,1,1
837,-392.85,13,38,0.0545,1,1
838,-136.70,7,16,0.0480,1,1
839,-2003.70,12,200,0.0519,0,0
840,-2052.82,9,200,0.0529,0,0
841,-97.12,7,10,0.0567,1,1
842,-82.14,8,9,0.0545,1,1
843,-221.71,10,200,0.0530,0,1
844,-414.96,5,45,0.0488,1,1
845,-250.03,4,25,0.0533,1,1
846,-2069.25,11,200,0.0536,0,0
847,-202.79,13,22,0.0506,1,2
848,-2024.16,4,200,0.0520,0,0
849,-231.16,6,24,0.0512,1,1
850,-1973.70,10,200,0.0510,0,0
851,-1994.65,7,200,0.0517,0,0
852,-115.70,6,13,0.0517,1,1
853,-101.60,8,11,0.0524,1,1
854,-224.65,9,200,0.0532,0,1
855,-1897.29,6,200,0.0492,0,0
856,-2012.32,6,200,0.0519,0,0
857,-148.61,9,200,0.0454,0,5
858,-1972.27,11,200,0.0509,0,0
859,-2020.02,7,200,0.0524,0,0
860,-2006.23,7,200,0.0516,0,0
861,-2063.70,10,200,0.0533,0,0
862,-1994.69,16,200,0.0516,0,0
863,-96.38,7,11,0.0502,1,1
864,-1973.87,5,200,0.0510,0,0
865,-236.12,10,23,0.0556,1,1
866,-64.78,5,9,0.0435,1,1
867,-2004.47,11,200,0.0516,0,0
868,-2017.59,6,200,0.0519,0,0
869,-178.85,8,21,0.0472,1,1
870,-2001.79,4,200,0.0520,0,0
871,-122.78,8,13,0.0536,1,1
872,-2052.48,9,200,0.0529,0,0
873,-370.38,9,36,0.0547,1,1
874,-1919.07,7,200,0.0496,0,0
875,-28.82,4,4,0.0476,1,1
876,-318.77,4,200,0.0488,0,0
877,-121.25,6,14,0.0483,1,1
878,-2004.49,7,200,0.0520,0,0
879,-201.24,7,22,0.0499,1,1
880,-2045.04,5,200,0.0527,0,0
881,-1943.34,6,200,0.0504,0,0
882,-1982.42,5,200,0.0512,0,0
883,-161.95,9,200,0.0501,0,3
884,-1955.18,9,200,0.0507,0,0
885,-160.27,9,18,0.0495,1,1
886,-109.00,8,12,0.0514,1,1
887,-2004.73,5,200,0.0518,0,0
888,-1960.60,7,200,0.0508,0,0
889,-261.97,18,27,0.0525,1,2
890,-1995.91,7,200,0.0516,0,0
891,-2082.53,6,200,0.0536,0,0
892,-195.67,5,200,0.0575,0,4
893,-1990.03,4,200,0.0514,0,0
894,-1963.32,9,200,0.0509,0,0
895,-1935.40,14,200,0.0499,0,0
896,-1964.14,8,200,0.0508,0,0
897,-2005.58,6,200,0.0517,0,0
898,-2016.44,9,200,0.0522,0,0
899,-138.02,7,15,0.0508,1,1
900,-2044.67,7,200,0.0528,0,0
901,-2002.24,4,200,0.0520,0,0
902,-2020.59,8,200,0.0524,0,0
903,-129.89,11,13,0.0559,1,1
904,-1975.09,6,200,0.0511,0,0
905,-257.27,15,28,0.0491,1,1
906,-2031.91,7,200,0.0526,0,0
907,-1994.26,13,200,0.0516,0,0
908,-2012.85,4,200,0.0517,0,0
909,-1964.62,8,200,0.0509,0,0
910,-313.37,6,33,0.0507,1,1
911,-89.78,5,9,0.0585,1,1
912,-58.82,5,6,0.0576,1,1
913,-70.00,8,11,0.0392,1,1
914,-2013.86,6,200,0.0520,0,0
915,-1939.53,7,200,0.0503,0,0
916,-220.11,6,200,0.0464,0,3
917,-391.64,12,37,0.0571,1,1
918,-221.91,7,23,0.0516,1,1
919,-2001.21,6,200,0.0521,0,0
920,-1990.59,7,200,0.0514,0,0
921,-1930.86,5,200,0.0499,0,0
922,-172.28,7,17,0.0551,1,1
923,-2057.02,8,200,0.0530,0,0
924,-1977.56,7,200,0.0512,0,0
925,-1985.58,10,200,0.0514,0,0
926,-299.09,9,30,0.0528,1,1
927,-152.50,5,17,0.0495,1,1
928,-149.38,9,16,0.0517,1,1
929,-1990.28,5,200,0.0513,0,0
930,-1985.19,7,200,0.0512,0,0
931,-203.62,8,19,0.0604,1,1
932,-1939.64,8,200,0.0499,0,0
933,-2003.18,5,200,0.0517,0,0
934,-117.97,5,13,0.0516,1,1
935,-1893.07,11,200,0.0490,0,0
936,-129.46,7,14,0.0515,1,1
937,-257.51,8,24,0.0583,1,1
938,-1949.52,7,200,0.0505,0,0
939,-129.73,5,15,0.0481,1,1
940,-92.10,6,10,0.0527,1,1
941,-2079.07,4,200,0.0536,0,0
942,-2063.55,17,200,0.0533,0,0
943,-194.81,8,200,0.0537,0,3
944,-72.25,5,8,0.0527,1,2
945,-1980.81,7,200,0.0510,0,0
946,-2058.90,6,200,0.0529,0,0
947,-167.39,9,16,0.0574,1,1
948,-1934.93,12,200,0.0499,0,0
949,-1923.25,8,200,0.0498,0,0
950,-1954.52,9,200,0.0503,0,0
951,-2036.35,8,200,0.0526,0,0
952,-257.64,7,27,0.0512,1,1
953,-1950.63,8,200,0.0504,0,0
954,-1952.29,7,200,0.0506,0,0
955,-91.90,7,11,0.0479,1,1
956,-2038.95,10,200,0.0527,0,0
957,-31.82,4,5,0.0410,1,1
958,-2002.14,8,200,0.0516,0,0
959,-385.20,14,39,0.0526,1,1
960,-2022.11,10,200,0.0521,0,0
961,-1940.58,7,200,0.0501,0,0
962,-1995.42,8,200,0.0514,0,0
963,-2016.53,9,200,0.0521,0,0
964,-95.65,4,9,0.0601,1,1
965,-281.76,8,28,0.0541,1,1
966,-41.82,5,5,0.0541,1,1
967,-2048.00,5,200,0.0526,0,0
968,-1951.41,8,200,0.0503,0,0
969,-1961.65,9,200,0.0506,0,0
970,-2028.40,7,200,0.0524,0,0
971,-1972.32,7,200,0.0509,0,0
972,-2036.45,9,200,0.0525,0,0
973,-1913.93,7,200,0.0495,0,0
974,-1976.87,13,200,0.0513,0,0
975,-2064.15,11,200,0.0534,0,0
976,-147.39,9,16,0.0511,1,1
977,-208.48,6,22,0.0515,1,1
978,-1980.22,4,200,0.0513,0,0
979,-186.89,5,21,0.0487,1,1
980,-208.10,5,21,0.0542,1,1
981,-143.89,5,14,0.0566,1,1
982,-151.32,8,200,0.0511,0,2
983,-142.73,9,17,0.0481,1,1
984,-170.81,10,18,0.0509,1,1
985,-276.39,9,28,0.0532,1,1
986,-27.82,4,4,0.0476,1,1
987,-1955.18,6,200,0.0507,0,0
988,-1972.92,11,200,0.0509,0,0
989,-292.91,15,200,0.0569,0,1
990,-199.94,12,200,0.0522,0,4
991,-348.90,6,34,0.0547,1,1
992,-2048.05,10,200,0.0530,0,0
993,-2025.70,8,200,0.0521,0,0
994,-234.76,16,200,0.0480,0,3
995,-133.01,8,200,0.0498,0,5
996,-2017.05,12,200,0.0521,0,0
997,-2074.50,4,200,0.0537,0,0
998,-1922.06,10,200,0.0501,0,0
999,-2050.12,18,200,0.0528,0,0
1000,-116.74,11,11,0.0605,1,2
1001,-277.05,6,200,0.0551,0,1
1002,-1937.74,10,200,0.0502,0,0
1003,-168.19,5,18,0.0509,1,1
1004,-2028.74,6,200,0.0524,0,0
1005,-2027.51,5,200,0.0521,0,0
1006,-144.96,5,18,0.0445,1,1
1007,-394.78,10,39,0.0534,1,1
1008,-1903.39,15,200,0.0492,0,0
1009,-201.11,8,24,0.0458,1,1
1010,-2014.81,11,200,0.0519,0,0
1011,-1977.88,5,200,0.0509,0,0
1012,-234.05,8,200,0.0540,0,1
1013,-236.24,7,25,0.0512,1,1
1014,-243.67,7,27,0.0497,1,1
1015,-2073.16,6,200,0.0534,0,0
1016,-353.70,11,36,0.0518,1,1
1017,-2049.11,4,200,0.0528,0,0
1018,-371.04,27,39,0.0502,1,1
1019,-1991.91,16,200,0.0513,0,0
1020,-1980.34,11,200,0.0513,0,0
1021,-104.54,8,12,0.0506,1,1
1022,-1927.16,10,200,0.0500,0,0
1023,-2015.76,9,200,0.0522,0,0
1024,-2037.46,8,200,0.0526,0,0
1025,-222.45,19,24,0.0507,1,1
1026,-214.21,9,22,0.0524,1,1
1027,-180.23,5,18,0.0543,1,1
1028,-2032.21,10,200,0.0532,0,0
1029,-598.31,46,57,0.0551,1,1
1030,-2051.80,8,200,0.0527,0,0
1031,-2049.55,5,200,0.0527,0,0
1032,-173.82,4,21,0.0468,1,2
1033,-1958.44,8,200,0.0507,0,0
1034,-166.34,9,14,0.0655,1,1
1035,-1957.66,10,200,0.0505,0,0
1036,-1976.38,12,200,0.0510,0,0
1037,-147.93,4,16,0.0511,1,2
1038,-1979.01,12,200,0.0509,0,0
1039,-1975.05,7,200,0.0511,0,0
1040,-1978.74,8,200,0.0513,0,0
1041,-84.92,8,11,0.0456,1,1
1042,-101.98,8,12,0.0484,1,1
1043,-2011.10,10,200,0.0519,0,0
1044,-1998.59,10,200,0.0517,0,0
1045,-1924.38,12,200,0.0500,0,0
1046,-409.72,6,43,0.0506,1,1
1047,-1999.53,11,200,0.0516,0,0
1048,-1960.08,4,200,0.0504,0,0
1049,-1973.24,7,200,0.0513,0,0
1050,-147.21,7,200,0.0563,0,5
1051,-266.32,4,26,0.0553,1,1
1052,-1931.41,5,200,0.0498,0,0
1053,-1976.60,4,200,0.0511,0,0
1054,-83.74,9,10,0.0491,1,2
1055,-209.29,7,22,0.0508,1,1
1056,-145.99,12,18,0.0451,1,1
1057,-1917.76,6,200,0.0495,0,0
1058,-169.38,8,19,0.0496,1,1
1059,-2001.60,8,200,0.0518,0,0
1060,-2016.07,9,200,0.0521,0,0
1061,-1957.33,10,200,0.0507,0,0
1062,-153.73,6,18,0.0476,1,1
1063,-1951.72,5,200,0.0508,0,0
1064,-2023.59,6,200,0.0525,0,0
1065,-187.13,7,17,0.0602,1,1
1066,-125.79,7,14,0.0501,1,2
1067,-1939.62,7,200,0.0501,0,0
1068,-1997.77,6,200,0.0519,0,0
1069,-411.18,10,43,0.0505,1,1
1070,-150.92,6,200,0.0442,0,1
1071,-2024.47,31,200,0.0523,0,0
1072,-24.82,4,4,0.0438,1,1
1073,-2050.30,6,200,0.0531,0,0
1074,-184.23,8,19,0.0541,1,1
1075,-2046.86,4,200,0.0528,0,0
1076,-421.20,7,41,0.0538,1,1
1077,-180.69,5,18,0.0557,1,1
1078,-73.85,7,8,0.0551,1,1
1079,-277.95,10,26,0.0567,1,1
1080,-235.33,9,25,0.0511,1,1
1081,-1989.08,9,200,0.0512,0,0
1082,-222.78,7,25,0.0489,1,1
1083,-22.82,4,4,0.0413,1,1
1084,-2025.61,10,200,0.0525,0,0
1085,-2011.52,12,200,0.0518,0,0
1086,-134.03,8,15,0.0501,1,1
1087,-2004.93,10,200,0.0520,0,0
1088,-116.90,5,11,0.0587,1,1
1089,-206.03,5,21,0.0532,1,1
1090,-1990.78,8,200,0.0511,0,0
1091,-79.37,8,9,0.0529,1,2
1092,-168.29,8,18,0.0515,1,1
1093,-1990.47,13,200,0.0517,0,0
1094,-1978.92,5,200,0.0510,0,0
1095,-1970.35,7,200,0.0506,0,0
1096,-1989.07,10,200,0.0512,0,0
1097,-222.88,6,24,0.0510,1,1
1098,-1992.54,6,200,0.0516,0,0
1099,-336.97,9,34,0.0520,1,1
1100,-79.65,7,10,0.0456,1,1
1101,-2037.28,12,200,0.0528,0,0
1102,-106.70,4,10,0.0617,1,1
1103,-259.40,4,29,0.0481,1,1
1104,-157.43,6,200,0.0531,0,4
1105,-2056.33,9,200,0.0530,0,0
1106,-21.82,4,4,0.0426,1,1
1107,-1929.11,12,200,0.0497,0,0
1108,-2051.75,5,200,0.0528,0,0
1109,-20.82,4,4,0.0388,1,1
1110,-307.83,5,33,0.0504,1,1
1111,-193.06,9,200,0.0535,0,4
1112,-121.76,6,13,0.0532,1,1
1113,-1983.06,6,200,0.0514,0,0
1114,-2053.40,4,200,0.0528,0,0
1115,-1974.54,8,200,0.0512,0,0
1116,-1964.22,5,200,0.0508,0,0
1117,-2031.71,5,200,0.0524,0,0
1118,-1940.73,5,200,0.0501,0,0
1119,-2037.77,15,200,0.0530,0,0
1120,-85.74,9,10,0.0507,1,1
1121,-2014.40,6,200,0.0520,0,0
1122,-193.11,4,21,0.0501,1,1
1123,-1977.64,7,200,0.0511,0,0
1124,-2015.80,7,200,0.0522,0,0
1125,-171.22,7,18,0.0512,1,1
1126,-151.19,6,200,0.0479,0,3
1127,-1992.70,5,200,0.0514,0,0
1128,-153.60,4,18,0.0465,1,1
1129,-216.86,14,25,0.0463,1,1
1130,-2015.59,5,200,0.0521,0,0
1131,-1972.29,10,200,0.0509,0,0
1132,-127.35,5,14,0.0497,1,1
1133,-40.34,6,6,0.0443,1,1
1134,-235.95,11,24,0.0535,1,1
1135,-260.38,8,25,0.0559,1,1
1136,-2031.70,10,200,0.0523,0,0
1137,-1995.75,4,200,0.0515,0,0
1138,-1919.46,13,200,0.0494,0,0
1139,-664.66,6,66,0.0532,1,1
1140,-2004.63,6,200,0.0519,0,0
1141,-283.60,5,29,0.0518,1,1
1142,-2113.37,4,200,0.0543,0,0
1143,-2012.10,10,200,0.0519,0,0
1144,-158.23,6,200,0.0438,0,1
1145,-237.08,9,23,0.0551,1,1
1146,-97.36,5,10,0.0552,1,1
1147,-1992.04,6,200,0.0515,0,0
1148,-1922.78,9,200,0.0497,0,0
1149,-69.75,6,8,0.0513,1,3
1150,-2044.79,5,200,0.0525,0,0
1151,-312.21,5,34,0.0494,1,1
1152,-1995.98,10,200,0.0518,0,0
1153,-80.85,9,10,0.0496,1,1
1154,-2021.14,8,200,0.0524,0,0
1155,-175.84,6,19,0.0509,1,2
1156,-202.26,5,200,0.0530,0,1
1157,-151.80,5,18,0.0477,1,1
1158,-1999.55,7,200,0.0518,0,0
1159,-2022.48,10,200,0.0521,0,0
1160,-2045.93,9,200,0.0524,0,0
1161,-2003.24,12,200,0.0516,0,0
1162,-46.82,5,5,0.0571,1,1
1163,-1920.61,8,200,0.0498,0,0
1164,-1950.98,5,200,0.0504,0,0
1165,-276.10,15,32,0.0465,1,1
1166,-2036.59,6,200,0.0527,0,0
1167,-1939.84,6,200,0.0500,0,0
1168,-2008.34,7,200,0.0520,0,0
1169,-2022.66,6,200,0.0521,0,0
1170,-161.36,7,200,0.0501,0,3
1171,-2025.91,6,200,0.0524,0,0
1172,-1920.79,9,200,0.0498,0,0
1173,-2047.22,10,200,0.0530,0,0
1174,-324.99,7,31,0.0558,1,1
1175,-2006.62,9,200,0.0519,0,0
1176,-111.46,8,11,0.0574,1,1
1177,-1997.14,10,200,0.0519,0,0
1178,-1990.55,8,200,0.0514,0,0
1179,-1908.34,6,200,0.0493,0,0
1180,-2059.57,9,200,0.0530,0,0
1181,-335.46,7,37,0.0486,1,1
1182,-1953.81,6,200,0.0503,0,0
1183,-1962.59,6,200,0.0509,0,0
1184,-101.05,6,11,0.0510,1,1
1185,-377.14,6,39,0.0512,1,1
1186,-253.59,17,26,0.0520,1,1
1187,-2000.05,7,200,0.0516,0,0
1188,-1886.69,7,200,0.0489,0,0
1189,-1953.12,7,200,0.0507,0,0
1190,-114.18,4,11,0.0589,1,1
1191,-1994.55,5,200,0.0517,0,0
1192,-136.79,9,200,0.0472,0,3
1193,-1972.96,9,200,0.0511,0,0
1194,-304.47,4,32,0.0510,1,1
1195,-195.25,13,21,0.0499,1,1
1196,-1931.97,10,200,0.0499,0,0
1197,-2013.97,8,200,0.0520,0,0
1198,-1960.44,10,200,0.0505,0,0
1199,-2012.49,6,200,0.0522,0,0
1200,-143.94,13,16,0.0491,1,1
1201,-2004.50,6,200,0.0516,0,0
1202,-1952.45,7,200,0.0503,0,0
1203,-1991.71,7,200,0.0512,0,0
1204,-1923.93,7,200,0.0499,0,0
1205,-178.44,6,200,0.0484,0,4
1206,-180.43,4,18,0.0545,1,1
1207,-1861.04,4,200,0.0482,0,0
1208,-2006.39,7,200,0.0516,0,0
1209,-1946.25,5,200,0.0504,0,0
1210,-171.30,5,200,0.0536,0,3
1211,-1979.04,11,200,0.0512,0,0
1212,-2023.78,5,200,0.0523,0,0
1213,-2075.87,7,200,0.0540,0,0
1214,-2021.79,4,200,0.0523,0,0
1215,-2005.46,7,200,0.0518,0,0
1216,-2037.83,12,200,0.0527,0,0
1217,-1905.51,5,200,0.0493,0,0
1218,-1984.27,8,200,0.0511,0,0
1219,-2042.46,6,200,0.0529,0,0
1220,-323.40,4,35,0.0492,1,1
1221,-1930.60,9,200,0.0499,0,0
1222,-146.97,7,200,0.0512,0,1
1223,-82.25,8,11,0.0446,1,1
1224,-2033.17,12,200,0.0523,0,0
1225,-2030.60,5,200,0.0525,0,0
1226,-2063.43,8,200,0.0531,0,0
1227,-2043.25,8,200,0.0528,0,0
1228,-2040.92,6,200,0.0527,0,0
1229,-1970.89,8,200,0.0507,0,0
1230,-212.71,8,23,0.0508,1,1
1231,-807.62,9,78,0.0540,1,1
1232,-2019.24,8,200,0.0522,0,0
1233,-2063.33,6,200,0.0534,0,0
1234,-2001.63,6,200,0.0518,0,0
1235,-2007.33,8,200,0.0518,0,0
1236,-1916.73,10,200,0.0494,0,0
1237,-2006.21,8,200,0.0515,0,0
1238,-1950.49,10,200,0.0501,0,0
1239,-210.73,8,20,0.0577,1,1
1240,-2038.89,7,200,0.0524,0,0
1241,-1947.34,9,200,0.0504,0,0
1242,-2026.91,10,200,0.0523,0,0
1243,-2084.53,10,200,0.0540,0,0
1244,-2024.27,7,200,0.0521,0,0
1245,-154.02,9,17,0.0498,1,1
1246,-254.42,8,26,0.0532,1,1
1247,-1984.58,7,200,0.0512,0,0
1248,-299.63,7,30,0.0535,1,1
1249,-2031.53,11,200,0.0524,0,0
1250,-141.92,5,16,0.0489,1,1
1251,-2007.79,14,200,0.0519,0,0
1252,-1988.98,6,200,0.0512,0,0
1253,-2029.72,8,200,0.0525,0,0
1254,-228.46,8,23,0.0534,1,2
1255,-1965.33,9,200,0.0509,0,0
1256,-198.97,8,20,0.0541,1,1
1257,-1882.36,14,200,0.0484,0,0
1258,-2012.70,5,200,0.0520,0,0
1259,-1961.00,9,200,0.0504,0,0
1260,-231.52,15,200,0.0546,0,3
1261,-1986.25,8,200,0.0514,0,0
1262,-2050.39,10,200,0.0528,0,0
1263,-1919.22,7,200,0.0496,0,0
1264,-1994.32,9,200,0.0518,0,0
1265,-1990.59,6,200,0.0512,0,0
1266,-2036.04,6,200,0.0527,0,0
1267,-2015.67,5,200,0.0522,0,0
1268,-240.75,12,23,0.0564,1,1
1269,-1930.75,6,200,0.0501,0,0
1270,-72.77,6,9,0.0496,1,1
1271,-285.27,6,28,0.0542,1,1
1272,-2003.28,7,200,0.0519,0,0
1273,-1912.31,13,200,0.0495,0,0
1274,-201.87,8,21,0.0525,1,1
1275,-2055.88,5,200,0.0530,0,0
1276,-140.65,10,13,0.0593,1,1
1277,-196.69,6,21,0.0503,1,1
1278,-1952.05,6,200,0.0504,0,0
1279,-168.83,4,21,0.0442,1,1
1280,-86.26,7,11,0.0456,1,1
1281,-2067.32,8,200,0.0531,0,0
1282,-277.88,10,29,0.0508,1,1
1283,-222.50,10,200,0.0532,0,2
1284,-2068.73,8,200,0.0534,0,0
1285,-1999.58,7,200,0.0518,0,0
1286,-310.76,6,32,0.0525,1,1
1287,-1976.37,8,200,0.0510,0,0
1288,-203.91,6,22,0.0504,1,1
1289,-2029.29,5,200,0.0525,0,0
1290,-63.65,7,10,0.0382,1,1
1291,-155.62,16,16,0.0535,1,1
1292,-248.74,8,22,0.0604,1,1
1293,-2038.08,8,200,0.0524,0,0
1294,-2059.57,8,200,0.0531,0,0
1295,-2015.52,8,200,0.0520,0,0
1296,-1984.45,7,200,0.0512,0,0
1297,-158.19,5,16,0.0542,1,1
1298,-2091.43,13,200,0.0539,0,0
1299,-1980.81,17,200,0.0511,0,0
1300,-1995.96,9,200,0.0515,0,0
1301,-162.30,11,19,0.0473,1,1
1302,-2064.60,9,200,0.0533,0,0
1303,-120.20,6,12,0.0555,1,1
1304,-1953.28,5,200,0.0504,0,0
1305,-2004.14,10,200,0.0521,0,0
1306,-61.40,7,9,0.0407,1,1
1307,-1985.78,6,200,0.0509,0,0
1308,-167.82,8,19,0.0485,1,1
1309,-2039.57,6,200,0.0529,0,0
1310,-2037.00,36,200,0.0526,0,0
1311,-2004.87,7,200,0.0518,0,0
1312,-185.90,5,20,0.0502,1,1
1313,-1998.73,4,200,0.0519,0,0
1314,-2027.56,4,200,0.0525,0,0
1315,-197.42,9,19,0.0567,1,1
1316,-267.23,7,28,0.0517,1,1
1317,-181.40,5,200,0.0502,0,2
1318,-2064.69,5,200,0.0533,0,0
1319,-2022.97,9,200,0.0522,0,0
1320,-125.89,9,16,0.0455,1,1
1321,-352.61,4,36,0.0522,1,1
1322,-2003.69,10,200,0.0519,0,0
1323,-1998.71,14,200,0.0517,0,0
1324,-301.95,6,32,0.0514,1,1
1325,-1987.45,12,200,0.0513,0,0
1326,-2034.52,6,200,0.0525,0,0
1327,-2000.79,6,200,0.0518,0,0
1328,-342.81,5,36,0.0511,1,1
1329,-244.00,8,28,0.0476,1,1
1330,-2040.94,7,200,0.0525,0,0
1331,-173.73,14,18,0.0535,1,1
1332,-163.47,5,200,0.0514,0,2
1333,-1994.56,6,200,0.0515,0,0
1334,-1973.96,8,200,0.0510,0,0
1335,-2007.80,8,200,0.0515,0,0
1336,-296.51,10,32,0.0492,1,1
1337,-1972.23,8,200,0.0511,0,0
1338,-135.65,8,200,0.0465,0,2
1339,-282.40,10,29,0.0522,1,1
