episode,reward,mttd,mttr,fpr,csr,compromised
698,-110.39,11,66,0.0145,1,1
699,-70.84,15,49,0.0144,1,1
700,-378.35,7,200,0.0142,0,0
701,-112.82,7,72,0.0127,1,1
702,-8.62,15,15,0.0111,1,1
703,-37.04,8,28,0.0132,1,2
704,-36.00,200,200,0.0225,0,5
705,-17.46,16,23,0.0104,1,4
706,-54.12,5,200,0.0215,0,6
707,-93.88,6,56,0.0139,1,1
708,-46.13,8,24,0.0156,1,4
709,-42.41,7,33,0.0137,1,4
710,-21.86,21,25,0.0135,1,2
711,-98.12,63,76,0.0136,1,2
712,-92.48,13,51,0.0139,1,1
713,-175.23,7,111,0.0137,1,1
714,-210.06,11,120,0.0146,1,2
715,-217.71,12,133,0.0148,1,1
716,-40.76,5,32,0.0122,1,2
717,-32.37,6,28,0.0129,1,1
718,-68.38,7,56,0.0116,1,1
719,-95.04,16,63,0.0154,1,2
720,-235.86,18,108,0.0183,1,1
721,-23.07,7,16,0.0185,1,2
722,-76.47,6,50,0.0154,1,2
723,-37.40,12,22,0.0158,1,3
724,-164.12,13,112,0.0127,1,1
725,-49.60,19,31,0.0150,1,3
726,-56.21,9,200,0.0232,0,7
727,-62.72,8,40,0.0150,1,1
728,-36.67,6,26,0.0144,1,1
729,-189.51,8,106,0.0153,1,1
730,-9.37,9,11,0.0128,1,1
731,-90.34,8,61,0.0119,1,1
732,-96.43,7,59,0.0145,1,2
733,-106.07,10,44,0.0176,1,1
734,-180.70,13,97,0.0138,1,1
735,-99.80,27,61,0.0171,1,1
736,-93.98,11,49,0.0167,1,1
737,-39.81,8,25,0.0181,1,3
738,-77.83,27,49,0.0146,1,2
739,-30.00,10,23,0.0104,1,3
740,-329.87,7,200,0.0150,0,0
741,-68.95,12,47,0.0144,1,1
742,-50.62,26,26,0.0230,1,1
743,-52.42,8,37,0.0147,1,1
744,-104.64,9,62,0.0155,1,1
745,-24.62,24,24,0.0133,1,1
746,-48.37,6,49,0.0132,1,3
747,-60.19,5,37,0.0140,1,1
748,-119.56,7,81,0.0146,1,1
749,-75.39,6,53,0.0166,1,1
750,-76.48,17,53,0.0113,1,1
751,-74.71,20,83,0.0110,1,1
752,-69.33,15,47,0.0141,1,1
753,-331.37,6,200,0.0137,0,0
754,-4.74,10,11,0.0118,1,2
755,-31.26,9,32,0.0125,1,3
756,-88.70,11,53,0.0150,1,1
757,-85.62,41,42,0.0167,1,1
758,-77.82,17,43,0.0167,1,2
759,-80.59,7,54,0.0117,1,1
760,-85.01,10,48,0.0156,1,1
761,-85.07,12,50,0.0142,1,3
762,-84.88,4,63,0.0145,1,2
763,-109.37,8,74,0.0130,1,1
764,-91.20,7,51,0.0145,1,1
765,-69.62,35,35,0.0173,1,1
766,-66.20,11,54,0.0124,1,1
767,-214.57,13,128,0.0174,1,1
768,-69.17,13,44,0.0159,1,2
769,-36.07,19,28,0.0168,1,2
770,-395.02,14,200,0.0151,0,0
771,-301.22,15,200,0.0146,0,0
772,-151.30,16,103,0.0148,1,1
773,-198.20,9,116,0.0156,1,2
774,-37.29,11,24,0.0173,1,5
775,-158.45,13,80,0.0158,1,1
776,-54.14,31,47,0.0123,1,1
777,-358.26,6,200,0.0148,0,0
778,-62.56,12,66,0.0127,1,1
779,-49.37,49,51,0.0130,1,1
780,-102.62,32,61,0.0163,1,3
781,-114.94,19,86,0.0141,1,2
782,-50.71,10,32,0.0150,1,1
783,-50.60,10,36,0.0129,1,2
784,2.38,9,9,0.0086,1,1
785,-13.49,7,22,0.0096,1,5
786,-58.62,34,34,0.0142,1,1
787,-60.81,14,39,0.0174,1,2
788,-231.39,11,147,0.0145,1,1
789,-43.18,18,34,0.0129,1,4
790,-337.73,4,200,0.0146,0,0
791,-1.74,11,11,0.0121,1,2
792,-95.05,14,54,0.0167,1,1
793,-162.46,19,98,0.0169,1,1
794,-74.49,9,46,0.0161,1,2
795,-52.81,22,39,0.0113,1,3
796,-47.00,200,200,0.0264,0,7
797,-62.03,7,34,0.0163,1,2
798,-231.11,11,106,0.0204,1,1
799,-64.11,29,41,0.0172,1,2
800,-52.16,14,33,0.0149,1,2
801,-40.47,10,12,0.0300,1,4
802,-48.12,10,200,0.0156,0,5
803,-1.82,4,4,0.0150,1,1
804,-80.35,18,44,0.0154,1,1
805,-55.84,4,33,0.0147,1,3
806,-105.16,12,60,0.0164,1,3
807,-122.96,29,54,0.0201,1,1
808,-40.07,18,30,0.0139,1,4
809,-386.66,9,200,0.0158,0,0
810,-40.45,19,31,0.0130,1,2
811,-156.36,21,124,0.0134,1,1
812,-147.06,21,125,0.0115,1,1
813,-130.56,9,81,0.0149,1,1
814,-29.74,10,11,0.0187,1,2
815,-39.58,17,33,0.0140,1,2
816,-92.57,19,72,0.0115,1,1
817,-46.66,13,32,0.0149,1,1
818,-47.11,15,27,0.0169,1,2
819,-9.06,8,24,0.0079,1,2
820,-154.76,14,87,0.0159,1,2
821,-33.74,21,24,0.0158,1,2
822,-75.55,19,53,0.0144,1,1
823,-74.28,19,46,0.0147,1,1
824,-103.45,11,44,0.0184,1,1
825,-87.74,10,24,0.0293,1,5
826,-70.88,11,46,0.0147,1,1
827,-192.43,12,126,0.0132,1,1
828,-67.88,16,51,0.0126,1,2
829,-45.06,8,45,0.0150,1,3
830,-85.56,19,52,0.0156,1,1
831,-48.29,5,33,0.0133,1,2
832,-38.62,14,14,0.0172,1,1
833,-90.64,14,50,0.0152,1,2
834,-52.12,10,49,0.0116,1,1
835,-73.30,22,52,0.0131,1,3
836,-100.12,11,57,0.0146,1,1
837,-178.50,5,101,0.0175,1,1
838,-107.98,8,67,0.0172,1,1
839,-107.13,7,71,0.0144,1,1
840,-35.69,7,44,0.0126,1,2
841,-87.92,12,48,0.0151,1,2
842,-85.67,7,39,0.0157,1,2
843,-67.60,14,48,0.0122,1,1
844,-316.81,11,200,0.0152,0,0
845,-77.54,4,51,0.0144,1,1
846,-22.30,10,25,0.0143,1,2
847,-22.73,5,20,0.0117,1,1
848,-48.14,5,28,0.0154,1,3
849,-77.00,11,56,0.0136,1,4
850,-81.43,7,46,0.0163,1,3
851,-111.77,9,58,0.0155,1,1
852,-140.15,16,75,0.0212,1,3
853,-89.22,8,55,0.0139,1,2
854,-121.90,14,60,0.0179,1,1
855,-1.62,12,13,0.0086,1,1
856,-58.60,5,36,0.0166,1,2
857,-79.88,4,50,0.0128,1,1
858,-56.29,9,35,0.0173,1,1
859,-0.74,20,20,0.0070,1,2
860,-84.72,10,88,0.0120,1,1
861,-23.48,8,25,0.0136,1,4
862,-107.32,6,73,0.0148,1,1
863,-34.85,13,16,0.0182,1,3
864,-152.01,14,85,0.0178,1,1
865,-117.98,15,112,0.0121,1,1
866,-123.14,10,83,0.0149,1,1
867,-157.97,11,87,0.0163,1,1
868,-7.64,6,19,0.0085,1,3
869,-42.24,11,23,0.0182,1,2
870,-286.19,29,200,0.0130,0,0
871,-141.71,27,84,0.0150,1,1
872,-130.63,10,96,0.0134,1,2
873,-46.65,8,23,0.0153,1,5
874,-64.04,12,200,0.0140,0,5
875,-59.10,17,58,0.0104,1,2
876,-269.59,25,200,0.0125,0,0
877,-49.96,21,200,0.0098,0,3
878,-49.25,5,29,0.0151,1,2
879,-75.31,18,47,0.0144,1,1
880,-51.86,38,42,0.0128,1,1
881,-39.99,15,200,0.0158,0,7
882,-118.50,12,85,0.0139,1,1
883,-286.80,7,200,0.0136,0,0
884,-172.07,11,135,0.0127,1,1
885,-4.14,7,8,0.0134,1,2
886,-110.98,32,70,0.0161,1,1
887,-294.40,7,200,0.0131,0,1
888,-68.11,9,43,0.0140,1,1
889,-252.67,7,154,0.0149,1,1
890,-314.94,8,200,0.0133,0,0
891,-304.54,14,200,0.0127,0,0
892,-83.33,6,58,0.0127,1,2
893,-87.19,21,43,0.0184,1,3
894,-51.23,7,29,0.0121,1,2
895,-120.90,31,78,0.0140,1,1
896,3.15,7,8,0.0110,1,3
897,-75.18,32,60,0.0111,1,1
898,-58.93,6,38,0.0172,1,2
899,-61.13,15,57,0.0124,1,2
900,-76.97,6,60,0.0149,1,3
901,-117.65,10,92,0.0137,1,1
902,-31.49,12,35,0.0134,1,2
903,-53.05,15,23,0.0282,1,2
904,-70.49,27,52,0.0172,1,1
905,-24.12,12,200,0.0105,0,7
906,-22.62,32,32,0.0127,1,1
907,-57.01,6,45,0.0134,1,2
908,-19.05,8,13,0.0169,1,3
909,-40.61,9,29,0.0140,1,4
910,-95.19,9,48,0.0149,1,1
911,-72.76,10,51,0.0116,1,3
912,-36.65,6,16,0.0262,1,3
913,-29.41,5,26,0.0101,1,2
914,-133.98,15,84,0.0164,1,1
915,-37.84,15,35,0.0140,1,5
916,-79.77,4,39,0.0131,1,2
917,-57.37,29,31,0.0218,1,1
918,-266.16,38,200,0.0127,0,0
919,-61.27,16,35,0.0151,1,2
920,-29.14,5,200,0.0079,0,5
921,-100.78,15,110,0.0099,1,1
922,-52.12,9,200,0.0173,0,4
923,-8.60,11,13,0.0153,1,3
924,-83.04,14,46,0.0167,1,1
925,-95.88,6,50,0.0152,1,2
926,-59.29,11,200,0.0193,0,2
927,-267.55,23,188,0.0138,1,1
928,-137.39,6,65,0.0164,1,2
929,-79.84,13,200,0.0123,0,3
930,-96.46,12,66,0.0123,1,1
931,-392.40,8,200,0.0171,0,0
932,-77.98,11,35,0.0148,1,3
933,-170.06,11,100,0.0137,1,1
934,-47.12,23,36,0.0160,1,2
935,-219.20,11,113,0.0160,1,1
936,-94.91,12,57,0.0141,1,5
937,-44.48,16,200,0.0152,0,7
938,-20.06,10,15,0.0110,1,2
939,-175.99,9,101,0.0173,1,1
940,-84.12,35,200,0.0163,0,3
941,-61.19,8,35,0.0151,1,1
942,-58.86,5,23,0.0194,1,1
943,-59.22,17,38,0.0136,1,1
944,-318.55,12,200,0.0129,0,0
945,-69.99,9,200,0.0182,0,8
946,-62.70,15,57,0.0119,1,1
947,-316.62,6,200,0.0134,0,0
948,-94.58,10,67,0.0139,1,1
949,-82.68,26,64,0.0123,1,1
950,-74.68,15,37,0.0188,1,2
951,-28.16,12,25,0.0149,1,1
952,-217.39,12,129,0.0145,1,1
953,-182.79,10,106,0.0174,1,2
954,-26.60,14,29,0.0135,1,3
955,-298.98,6,200,0.0157,0,0
956,-59.48,12,49,0.0146,1,2
957,-143.37,4,92,0.0146,1,1
958,-58.16,23,42,0.0174,1,2
959,-56.28,8,33,0.0174,1,2
960,-121.64,14,92,0.0146,1,1
961,-65.78,20,46,0.0138,1,1
962,-32.30,5,43,0.0096,1,1
963,-30.83,11,200,0.0146,0,9
964,-52.24,16,57,0.0120,1,1
965,-105.95,7,51,0.0157,1,1
966,-132.37,12,89,0.0156,1,1
967,0.40,10,12,0.0086,1,2
968,-132.38,13,83,0.0135,1,1
969,-350.10,14,200,0.0142,0,0
970,-61.88,5,39,0.0162,1,1
971,-101.62,25,200,0.0144,0,3
972,-61.98,7,52,0.0134,1,1
973,-111.48,33,62,0.0170,1,1
974,-40.25,13,41,0.0148,1,3
975,-25.90,8,28,0.0102,1,4
976,-149.51,10,84,0.0158,1,1
977,-102.40,7,52,0.0153,1,2
978,-58.89,30,32,0.0179,1,1
979,-181.81,5,77,0.0176,1,1
980,-17.74,12,12,0.0141,1,2
981,-35.62,28,29,0.0162,1,1
982,-331.43,27,200,0.0143,0,0
983,-0.72,8,10,0.0091,1,3
984,-112.89,62,77,0.0156,1,2
985,-137.43,8,80,0.0146,1,2
986,-43.24,9,52,0.0104,1,2
987,-151.05,32,95,0.0145,1,1
988,-112.51,18,69,0.0133,1,4
989,-27.22,10,21,0.0134,1,3
990,-188.58,21,140,0.0120,1,1
991,-124.16,17,65,0.0162,1,1
992,-40.07,10,21,0.0168,1,4
993,-116.59,13,55,0.0191,1,3
994,-301.69,16,200,0.0147,0,0
995,-88.80,10,61,0.0149,1,2
996,-52.26,7,38,0.0124,1,3
997,-35.98,22,26,0.0180,1,3
998,-18.86,14,18,0.0127,1,2
999,-40.24,7,200,0.0159,0,5
1000,7.86,5,6,0.0091,1,2
1001,-69.68,9,35,0.0146,1,5
1002,-335.27,9,200,0.0148,0,0
1003,-26.08,8,38,0.0093,1,2
1004,-67.19,8,39,0.0146,1,1
1005,-17.29,6,16,0.0107,1,1
1006,-190.91,7,145,0.0129,1,1
1007,-57.51,10,34,0.0165,1,1
1008,-94.97,25,62,0.0147,1,1
1009,-111.68,30,64,0.0164,1,1
1010,-48.51,8,200,0.0159,0,4
1011,-75.22,10,55,0.0134,1,3
1012,-161.70,20,107,0.0145,1,1
1013,-55.89,6,58,0.0094,1,2
1014,-44.21,16,42,0.0149,1,2
1015,-34.89,6,26,0.0125,1,4
1016,-53.25,14,36,0.0147,1,3
1017,-169.26,12,116,0.0137,1,1
1018,-120.95,25,70,0.0151,1,2
1019,-76.54,19,50,0.0126,1,1
1020,-12.62,10,10,0.0153,1,1
1021,-34.97,12,31,0.0154,1,1
1022,0.18,4,4,0.0113,1,1
1023,-218.22,26,133,0.0150,1,1
1024,-29.24,5,33,0.0106,1,1
1025,-112.32,5,76,0.0154,1,2
1026,-13.60,13,15,0.0125,1,3
1027,-53.55,13,200,0.0133,0,4
1028,-72.42,12,49,0.0143,1,2
1029,-303.46,34,200,0.0130,0,0
1030,-223.10,11,162,0.0150,1,1
1031,-84.59,38,50,0.0173,1,3
1032,-222.62,11,132,0.0144,1,1
1033,-319.30,18,200,0.0131,0,0
1034,-18.28,8,32,0.0095,1,4
1035,-304.77,21,200,0.0133,0,0
1036,-130.51,11,83,0.0175,1,1
1037,-21.72,9,35,0.0114,1,3
1038,-100.18,16,76,0.0160,1,2
1039,-43.19,11,21,0.0158,1,5
1040,-37.11,17,29,0.0137,1,2
1041,-31.64,7,22,0.0160,1,3
1042,-33.73,9,19,0.0169,1,5
1043,-129.27,43,82,0.0165,1,3
1044,-29.63,6,26,0.0108,1,2
1045,-96.37,7,52,0.0149,1,1
1046,-113.43,46,86,0.0160,1,1
1047,-40.27,24,41,0.0120,1,2
1048,-118.45,21,63,0.0220,1,2
1049,-159.08,7,102,0.0151,1,1
1050,-140.61,11,75,0.0155,1,1
1051,-149.73,21,109,0.0136,1,1
1052,-100.54,6,59,0.0153,1,1
1053,-408.73,15,200,0.0173,0,0
1054,-63.51,8,40,0.0137,1,2
1055,-71.21,14,42,0.0165,1,2
1056,-43.02,23,30,0.0158,1,2
1057,-75.71,31,64,0.0140,1,2
1058,-33.99,7,200,0.0119,0,2
1059,-26.06,11,20,0.0167,1,4
1060,-230.95,16,120,0.0170,1,1
1061,-3.74,15,16,0.0125,1,2
1062,-49.85,8,46,0.0130,1,3
1063,-149.57,10,76,0.0155,1,1
1064,-18.98,8,12,0.0259,1,2
1065,-125.54,5,66,0.0166,1,1
1066,-115.97,10,63,0.0183,1,1
1067,-97.13,13,52,0.0141,1,2
1068,-100.11,22,71,0.0129,1,1
1069,-97.32,13,78,0.0136,1,1
1070,-136.33,8,83,0.0153,1,2
1071,-18.29,6,16,0.0117,1,2
1072,-48.56,10,40,0.0145,1,4
1073,-275.36,11,200,0.0137,0,0
1074,-35.24,14,200,0.0106,0,5
1075,1.26,9,12,0.0059,1,2
1076,-81.61,34,72,0.0116,1,1
1077,-4.60,8,11,0.0089,1,3
1078,-114.30,38,111,0.0125,1,1
1079,-40.33,5,41,0.0118,1,4
1080,-34.07,20,29,0.0157,1,1
1081,-315.20,6,200,0.0139,0,0
1082,-74.62,10,40,0.0196,1,3
1083,-148.16,11,75,0.0167,1,2
1084,-392.81,10,200,0.0171,0,0
1085,-84.61,5,32,0.0160,1,1
1086,-28.06,7,32,0.0122,1,3
1087,-83.78,10,55,0.0166,1,1
1088,-74.70,20,45,0.0169,1,1
1089,-36.35,12,200,0.0112,0,8
1090,-38.16,5,29,0.0114,1,2
1091,-157.00,17,84,0.0161,1,1
1092,-20.39,21,25,0.0106,1,2
1093,-29.59,17,200,0.0115,0,6
1094,-83.82,14,40,0.0175,1,4
1095,-35.11,5,200,0.0125,0,4
1096,-49.80,7,200,0.0158,0,7
1097,-45.59,20,47,0.0082,1,3
1098,-32.14,16,32,0.0127,1,2
1099,-102.99,21,61,0.0168,1,2
1100,-118.81,12,69,0.0160,1,1
1101,-338.66,18,200,0.0159,0,0
1102,-58.41,8,39,0.0147,1,3
1103,-100.16,21,61,0.0140,1,2
1104,-77.70,17,54,0.0134,1,2
1105,-144.92,7,95,0.0148,1,1
1106,-109.68,45,96,0.0108,1,3
1107,-141.89,22,104,0.0136,1,1
1108,-91.25,18,40,0.0212,1,1
1109,-33.37,17,25,0.0167,1,3
1110,-45.59,10,43,0.0113,1,3
1111,-47.99,17,51,0.0128,1,2
1112,-210.47,29,139,0.0127,1,1
1113,-30.55,10,33,0.0128,1,3
1114,-125.83,39,102,0.0146,1,2
1115,-64.98,9,47,0.0131,1,1
1116,-121.76,15,89,0.0116,1,1
1117,-72.88,19,51,0.0139,1,1
1118,-137.76,5,82,0.0150,1,1
1119,-15.70,22,23,0.0110,1,1
1120,-48.75,14,36,0.0158,1,2
1121,-219.06,18,127,0.0150,1,1
1122,-386.09,10,200,0.0143,0,0
1123,-35.37,11,13,0.0211,1,1
1124,-140.99,17,92,0.0128,1,1
1125,-313.09,17,176,0.0144,1,1
1126,-63.66,16,45,0.0153,1,1
1127,-66.35,4,41,0.0139,1,1
1128,-212.01,18,108,0.0169,1,1
1129,-62.42,25,43,0.0135,1,2
1130,-36.56,11,200,0.0147,0,4
1131,-49.12,14,200,0.0144,0,3
1132,-382.02,9,200,0.0147,0,0
1133,-95.26,7,57,0.0165,1,1
1134,-24.95,7,31,0.0124,1,4
1135,-23.41,20,28,0.0106,1,2
1136,-14.62,6,21,0.0094,1,4
1137,-68.60,26,54,0.0136,1,1
1138,-41.14,7,49,0.0101,1,3
1139,-68.65,20,200,0.0123,0,3
1140,-28.65,8,47,0.0093,1,1
1141,-93.76,14,73,0.0112,1,1
1142,-58.72,11,200,0.0201,0,4
1143,-84.09,7,54,0.0133,1,1
1144,-116.02,16,97,0.0132,1,1
1145,-31.20,7,200,0.0085,0,6
1146,-44.48,12,35,0.0123,1,1
1147,-27.74,43,46,0.0107,1,2
1148,-269.48,12,200,0.0137,0,0
1149,-22.65,14,200,0.0091,0,7
1150,-129.26,77,97,0.0145,1,2
1151,-70.75,15,61,0.0125,1,2
1152,-78.54,13,50,0.0135,1,1
1153,-170.93,8,160,0.0127,1,1
1154,-111.12,34,72,0.0158,1,2
1155,-98.01,36,200,0.0140,0,3
1156,-95.86,27,84,0.0130,1,4
1157,-122.60,15,118,0.0117,1,1
1158,-31.44,10,22,0.0140,1,4
1159,-66.76,27,52,0.0146,1,2
1160,-113.20,9,72,0.0156,1,1
1161,-51.46,4,37,0.0157,1,1
1162,-51.66,23,47,0.0153,1,3
1163,-21.98,26,30,0.0140,1,3
1164,-55.89,16,40,0.0172,1,3
1165,-37.14,11,200,0.0110,0,3
1166,-42.78,14,33,0.0131,1,3
1167,-43.15,20,46,0.0089,1,4
1168,-19.79,11,22,0.0140,1,1
1169,-122.07,8,134,0.0123,1,1
1170,-46.37,55,57,0.0130,1,1
1171,-26.94,36,41,0.0106,1,2
1172,-284.25,17,200,0.0149,0,0
1173,-62.53,9,63,0.0113,1,1
1174,-137.97,21,93,0.0149,1,1
1175,-47.33,15,42,0.0113,1,3
1176,-74.72,7,48,0.0132,1,3
1177,-30.15,6,35,0.0127,1,2
1178,-64.11,9,67,0.0145,1,1
1179,-80.96,29,57,0.0144,1,1
1180,-55.15,8,52,0.0129,1,3
1181,-21.24,9,200,0.0087,0,9
1182,-36.68,19,42,0.0129,1,1
1183,-73.07,8,77,0.0099,1,1
1184,7.40,7,9,0.0042,1,2
1185,-32.12,17,200,0.0076,0,6
1186,-62.16,10,66,0.0098,1,1
1187,-137.80,10,90,0.0122,1,3
1188,-73.15,20,56,0.0109,1,1
1189,-35.42,21,61,0.0080,1,1
1190,-79.87,13,77,0.0103,1,1
1191,-57.36,6,52,0.0109,1,1
1192,-56.68,20,62,0.0113,1,1
1193,-47.70,20,80,0.0109,1,2
1194,-39.58,20,56,0.0117,1,3
1195,-290.47,4,200,0.0124,0,0
1196,-107.64,7,94,0.0118,1,1
1197,-83.48,7,38,0.0166,1,1
1198,-44.75,21,37,0.0153,1,4
1199,-5.54,9,19,0.0085,1,3
1200,-39.26,11,27,0.0141,1,3
1201,-55.32,10,200,0.0179,0,11
1202,-28.44,5,200,0.0125,0,4
1203,-69.11,5,51,0.0135,1,2
1204,-112.62,34,94,0.0128,1,1
1205,-42.86,19,23,0.0189,1,2
1206,-269.87,16,200,0.0116,0,0
1207,-65.59,6,60,0.0110,1,1
1208,-26.30,19,36,0.0097,1,2
1209,-40.79,6,200,0.0139,0,7
1210,-40.23,18,47,0.0115,1,2
1211,-152.03,13,152,0.0099,1,1
1212,-32.07,28,37,0.0098,1,2
1213,-73.25,10,74,0.0145,1,2
1214,-134.34,18,106,0.0112,1,1
1215,-89.08,23,80,0.0104,1,1
1216,-100.07,13,76,0.0117,1,1
1217,-42.39,36,61,0.0098,1,1
1218,-65.61,7,56,0.0139,1,4
1219,-37.63,15,32,0.0132,1,2
1220,-60.51,9,51,0.0120,1,2
1221,-27.53,5,200,0.0162,0,5
1222,-97.12,17,67,0.0134,1,1
1223,-114.10,21,81,0.0145,1,2
1224,-49.42,19,44,0.0120,1,1
1225,-31.61,7,37,0.0087,1,2
1226,0.18,5,5,0.0141,1,1
1227,-75.95,37,73,0.0108,1,1
1228,-45.73,4,44,0.0105,1,2
1229,-31.22,19,30,0.0144,1,3
1230,-17.35,17,19,0.0101,1,3
1231,-73.55,41,86,0.0093,1,1
1232,-82.30,7,71,0.0120,1,1
1233,-51.94,5,66,0.0103,1,2
1234,-60.33,11,59,0.0133,1,1
1235,-48.64,18,200,0.0112,0,2
1236,-71.64,14,31,0.0176,1,1
1237,-25.09,12,22,0.0108,1,2
1238,-35.25,15,29,0.0145,1,3
1239,-60.02,6,44,0.0141,1,1
1240,-93.08,10,54,0.0144,1,2
1241,-30.62,24,25,0.0122,1,1
1242,-58.36,29,55,0.0138,1,2
1243,-162.72,15,87,0.0148,1,1
1244,-4.62,11,11,0.0088,1,1
1245,-206.95,6,131,0.0150,1,1
1246,-123.19,9,90,0.0140,1,1
1247,-70.41,17,44,0.0150,1,3
1248,-19.10,8,19,0.0111,1,2
1249,-28.62,12,13,0.0182,1,1
1250,-354.49,16,200,0.0138,0,0
1251,-56.14,12,27,0.0144,1,2
1252,-75.75,7,55,0.0129,1,1
1253,-67.89,5,58,0.0116,1,2
1254,-363.15,29,200,0.0162,0,0
1255,-29.00,200,200,0.0217,0,8
1256,-3.05,7,8,0.0213,1,3
1257,-29.72,9,19,0.0150,1,2
1258,-81.18,25,54,0.0142,1,1
1259,-100.98,21,73,0.0163,1,1
1260,-43.20,12,36,0.0117,1,3
1261,-314.28,8,200,0.0151,0,1
1262,-301.99,11,200,0.0143,0,0
1263,-31.15,10,29,0.0128,1,3
1264,-34.72,11,200,0.0163,0,8
1265,-23.17,8,15,0.0169,1,4
1266,-29.02,10,17,0.0213,1,2
1267,-100.68,15,66,0.0134,1,3
1268,-59.48,8,41,0.0118,1,2
1269,-204.46,29,137,0.0151,1,1
1270,-79.89,23,55,0.0115,1,1
1271,-54.04,10,43,0.0111,1,2
1272,-127.18,9,85,0.0169,1,1
1273,-82.80,11,60,0.0156,1,1
1274,-19.96,7,22,0.0134,1,4
1275,-60.58,19,65,0.0113,1,1
1276,-47.64,22,200,0.0141,0,4
1277,-267.24,16,200,0.0134,0,0
1278,-38.01,13,200,0.0155,0,6
1279,-30.55,11,28,0.0102,1,3
1280,-76.73,10,74,0.0102,1,1
1281,-85.42,19,72,0.0139,1,2
1282,-66.80,24,52,0.0117,1,1
1283,-44.86,12,52,0.0079,1,2
1284,-80.14,14,67,0.0141,1,1
1285,-42.01,18,36,0.0112,1,1
1286,-120.08,14,91,0.0110,1,1
1287,-135.37,105,107,0.0146,1,1
1288,-87.67,12,50,0.0166,1,1
1289,-10.69,6,8,0.0131,1,2
1290,-20.21,16,18,0.0179,1,2
1291,-90.10,15,63,0.0158,1,2
1292,-114.66,8,74,0.0123,1,1
1293,-44.52,12,35,0.0160,1,1
1294,-2.37,5,10,0.0084,1,4
1295,-136.76,10,70,0.0170,1,1
1296,-154.30,16,82,0.0154,1,1
1297,-67.99,7,56,0.0117,1,1
1298,-72.37,20,49,0.0146,1,2
1299,-105.75,12,50,0.0158,1,2
1300,-32.14,12,23,0.0160,1,3
1301,-79.87,6,43,0.0162,1,2
1302,-76.21,6,33,0.0171,1,1
1303,-88.65,7,57,0.0132,1,2
1304,-202.87,5,85,0.0169,1,1
1305,-13.71,5,21,0.0086,1,2
1306,-40.24,7,25,0.0118,1,3
1307,-64.51,9,39,0.0154,1,1
1308,-275.96,10,200,0.0124,0,0
1309,-73.10,16,58,0.0120,1,2
1310,-24.49,24,26,0.0120,1,2
1311,-69.27,14,56,0.0119,1,2
1312,-74.59,10,58,0.0112,1,2
1313,-63.12,21,200,0.0107,0,4
1314,-215.08,12,200,0.0102,0,1
1315,-61.35,18,50,0.0140,1,2
1316,-96.31,43,200,0.0124,0,2
1317,-35.76,37,200,0.0089,0,6
1318,-85.86,17,48,0.0180,1,1
1319,-92.58,25,80,0.0123,1,1
1320,-96.83,13,112,0.0109,1,1
1321,-46.03,11,200,0.0105,0,7
1322,-21.12,9,200,0.0076,0,8
1323,-70.99,31,58,0.0104,1,3
1324,-113.25,9,105,0.0122,1,1
1325,-78.99,19,54,0.0129,1,1
1326,-36.27,10,55,0.0076,1,2
1327,-70.35,12,39,0.0142,1,1
1328,-14.90,6,26,0.0078,1,3
1329,-18.34,8,19,0.0129,1,4
1330,-279.92,11,200,0.0143,0,0
1331,-79.93,14,48,0.0162,1,2
1332,-48.24,16,200,0.0144,0,5
1333,-47.56,14,34,0.0132,1,1
1334,-83.48,17,78,0.0138,1,1
1335,-79.57,13,53,0.0140,1,1
1336,-60.77,49,50,0.0137,1,2
1337,-58.45,38,53,0.0155,1,2
1338,-56.06,7,32,0.0148,1,3
1339,-282.63,16,200,0.0153,0,0
1340,-150.12,71,200,0.0159,0,3
1341,-375.60,38,200,0.0167,0,0
1342,-147.52,7,89,0.0161,1,1
1343,-106.30,22,78,0.0152,1,2
1344,-89.24,6,56,0.0141,1,1
1345,-92.52,10,63,0.0154,1,3
1346,-54.88,6,37,0.0171,1,2
1347,-182.58,13,112,0.0151,1,1
1348,-32.98,8,29,0.0117,1,1
1349,-138.01,25,89,0.0144,1,1
1350,-105.00,8,60,0.0150,1,1
1351,-44.55,22,42,0.0125,1,5
1352,-43.85,22,25,0.0171,1,3
1353,-139.72,18,81,0.0143,1,1
1354,-30.00,200,200,0.0085,0,7
1355,-40.71,12,33,0.0140,1,3
1356,-194.07,16,125,0.0145,1,1
1357,-105.38,20,57,0.0181,1,2
1358,-121.76,20,96,0.0131,1,1
1359,-147.19,7,85,0.0155,1,1
1360,-78.47,11,52,0.0147,1,1
1361,-17.52,16,25,0.0112,1,2
1362,-69.64,16,39,0.0164,1,3
1363,-15.74,12,15,0.0125,1,2
1364,-138.55,8,104,0.0114,1,2
1365,-99.62,14,59,0.0152,1,1
1366,-106.54,36,92,0.0137,1,1
1367,-96.42,20,73,0.0127,1,2
1368,-49.82,5,200,0.0125,0,5
1369,-82.40,8,92,0.0127,1,1
1370,-117.66,18,119,0.0120,1,1
1371,-2.07,11,20,0.0086,1,1
1372,-12.62,22,22,0.0116,1,1
1373,-53.57,11,38,0.0135,1,4
1374,1.18,4,4,0.0125,1,1
1375,-192.41,15,134,0.0145,1,1
1376,-144.50,5,116,0.0132,1,2
1377,-100.39,8,101,0.0147,1,1
