episode,reward,mttd,mttr,fpr,csr,compromised
699,-30.52,10,22,0.0096,1,1
700,-27.03,10,18,0.0109,1,1
701,-45.64,5,31,0.0100,1,1
702,-47.97,9,23,0.0131,1,2
703,4.13,4,4,0.0063,1,1
704,-62.22,10,35,0.0107,1,1
705,-54.08,6,31,0.0105,1,2
706,-18.15,9,14,0.0107,1,5
707,-65.11,8,39,0.0099,1,1
708,-36.55,5,14,0.0186,1,3
709,-40.12,5,29,0.0102,1,1
710,-68.59,8,42,0.0098,1,1
711,-16.69,6,17,0.0091,1,2
712,-19.49,5,15,0.0110,1,3
713,-43.48,5,30,0.0095,1,2
714,-53.65,8,24,0.0136,1,1
715,-58.04,13,32,0.0099,1,1
716,-8.17,9,10,0.0105,1,1
717,-30.09,17,17,0.0115,1,1
718,-43.24,7,22,0.0132,1,3
719,-68.67,7,40,0.0098,1,1
720,-44.07,7,30,0.0092,1,1
721,-29.59,8,21,0.0105,1,2
722,-46.39,5,31,0.0095,1,1
723,-11.84,6,13,0.0089,1,1
724,-8.90,4,14,0.0075,1,3
725,-53.28,6,26,0.0119,1,1
726,-34.68,5,24,0.0098,1,1
727,-89.81,5,41,0.0133,1,1
728,-23.65,9,17,0.0103,1,1
729,-37.66,7,26,0.0094,1,2
730,-78.66,7,37,0.0115,1,1
731,-28.67,4,14,0.0143,1,1
732,-23.14,9,15,0.0110,1,2
733,-34.24,4,28,0.0084,1,1
734,-29.64,10,20,0.0105,1,1
735,-25.33,11,20,0.0105,1,3
736,-39.80,7,26,0.0102,1,1
737,-25.97,12,19,0.0097,1,1
738,-62.34,4,40,0.0095,1,2
739,-24.68,5,23,0.0081,1,1
740,-419.65,12,200,0.0110,0,0
741,-14.15,12,14,0.0097,1,2
742,-13.28,11,12,0.0100,1,2
743,-25.33,6,20,0.0100,1,2
744,-403.54,11,200,0.0102,0,0
745,-31.47,8,22,0.0096,1,2
746,-3.80,7,7,0.0086,1,1
747,-405.19,9,200,0.0103,0,0
748,-6.57,8,10,0.0080,1,2
749,-15.45,5,15,0.0090,1,1
750,-57.24,4,33,0.0106,1,1
751,-37.67,9,25,0.0100,1,2
752,-70.64,7,46,0.0092,1,1
753,-11.30,7,18,0.0061,1,2
754,-23.75,18,18,0.0089,1,1
755,-104.72,5,56,0.0105,1,1
756,-35.65,5,20,0.0118,1,1
757,-9.78,9,12,0.0092,1,1
758,-19.10,8,12,0.0121,1,1
759,-25.64,8,20,0.0105,1,1
760,-40.75,4,29,0.0090,1,1
761,-55.82,5,31,0.0108,1,1
762,-12.22,5,15,0.0087,1,3
763,-35.50,7,22,0.0114,1,2
764,-53.33,17,33,0.0105,1,3
765,-75.15,12,36,0.0121,1,3
766,-2.86,9,10,0.0070,1,2
767,-27.60,9,15,0.0127,1,2
768,-50.79,7,32,0.0103,1,1
769,-34.66,9,200,0.0097,0,4
770,-38.86,9,28,0.0091,1,1
771,-28.38,7,24,0.0086,1,1
772,-420.80,4,200,0.0107,0,0
773,-36.34,6,27,0.0087,1,1
774,-44.80,11,26,0.0106,1,1
775,-58.23,11,29,0.0123,1,2
776,-47.78,10,31,0.0103,1,2
777,-49.01,8,36,0.0083,1,1
778,-20.65,11,15,0.0117,1,1
779,-31.13,5,200,0.0077,0,2
780,-42.86,5,24,0.0106,1,2
781,-33.90,6,20,0.0108,1,4
782,3.18,4,4,0.0075,1,1
783,-449.48,9,200,0.0118,0,0
784,-31.38,11,21,0.0100,1,2
785,-399.49,9,200,0.0104,0,0
786,-428.46,12,200,0.0111,0,0
787,-35.72,6,24,0.0094,1,1
788,-38.47,8,23,0.0105,1,1
789,-11.86,7,10,0.0110,1,2
790,-34.75,6,23,0.0098,1,1
791,-19.02,9,15,0.0093,1,1
792,-24.72,7,22,0.0068,1,1
793,-13.86,7,10,0.0125,1,1
794,-38.98,5,23,0.0104,1,2
795,-49.68,10,34,0.0096,1,2
796,-55.44,5,35,0.0102,1,2
797,-42.66,8,20,0.0138,1,1
798,-56.77,6,30,0.0120,1,1
799,-38.94,8,22,0.0118,1,1
800,-15.10,5,14,0.0086,1,4
801,-39.32,9,21,0.0119,1,4
802,-13.02,6,14,0.0082,1,1
803,-38.62,13,18,0.0139,1,3
804,-48.23,6,27,0.0113,1,1
805,-35.95,10,23,0.0107,1,4
806,-50.63,7,30,0.0107,1,1
807,-52.55,14,30,0.0108,1,1
808,-35.97,7,17,0.0135,1,1
809,-6.03,6,6,0.0125,1,1
810,-33.13,6,22,0.0098,1,1
811,-36.77,10,20,0.0130,1,3
812,-44.45,5,25,0.0112,1,2
813,-20.88,10,21,0.0076,1,2
814,-46.06,6,25,0.0114,1,1
815,-43.46,12,200,0.0103,0,3
816,-48.67,4,29,0.0105,1,1
817,-21.48,9,19,0.0098,1,1
818,-432.37,10,200,0.0106,0,0
819,-51.90,5,31,0.0103,1,1
820,-79.80,7,39,0.0114,1,2
821,-420.94,8,200,0.0106,0,0
822,-18.60,10,18,0.0081,1,2
823,-93.66,7,44,0.0117,1,1
824,-13.32,6,12,0.0104,1,3
825,-31.72,5,18,0.0117,1,4
826,-48.84,6,27,0.0115,1,1
827,-26.27,7,22,0.0077,1,1
828,-98.66,4,43,0.0121,1,1
829,-73.54,6,37,0.0116,1,1
830,-394.26,8,200,0.0098,0,0
831,-40.44,8,20,0.0120,1,2
832,-17.59,5,16,0.0088,1,1
833,-48.81,14,29,0.0105,1,2
834,-19.02,7,18,0.0078,1,1
835,-48.66,33,34,0.0084,1,1
836,-32.28,8,21,0.0103,1,1
837,-25.20,7,14,0.0129,1,3
838,-25.23,9,20,0.0093,1,1
839,-18.67,6,12,0.0134,1,3
840,-62.33,7,36,0.0103,1,2
841,-59.16,6,34,0.0106,1,5
842,-9.26,6,11,0.0086,1,1
843,-37.01,7,27,0.0095,1,1
844,-56.15,15,31,0.0102,1,1
845,-19.79,9,18,0.0092,1,1
846,-66.94,7,41,0.0098,1,1
847,-87.27,6,43,0.0119,1,1
848,-37.99,7,200,0.0100,0,2
849,-20.59,9,19,0.0084,1,1
850,-56.83,6,38,0.0092,1,1
851,-26.92,6,20,0.0090,1,3
852,-68.62,7,36,0.0107,1,1
853,-399.39,7,200,0.0102,0,0
854,-21.55,8,15,0.0113,1,4
855,-35.97,5,25,0.0104,1,2
856,-46.97,9,200,0.0117,0,4
857,-48.84,26,26,0.0108,1,1
858,-22.79,8,14,0.0118,1,1
859,-56.02,10,31,0.0100,1,1
860,-32.86,9,25,0.0084,1,1
861,-26.03,8,200,0.0081,0,4
862,-421.53,17,200,0.0108,0,0
863,-9.45,4,9,0.0111,1,3
864,-434.12,5,200,0.0107,0,0
865,-14.57,5,13,0.0100,1,2
866,-9.92,10,10,0.0105,1,2
867,3.12,4,4,0.0075,1,1
868,-26.49,8,19,0.0098,1,1
869,-22.30,12,15,0.0113,1,1
870,-40.55,23,25,0.0100,1,2
871,-18.08,12,15,0.0090,1,2
872,-19.63,5,14,0.0107,1,2
873,-474.61,6,200,0.0120,0,0
874,-400.47,7,200,0.0105,0,0
875,-8.15,6,12,0.0079,1,1
876,-424.84,13,200,0.0108,0,0
877,-51.70,9,30,0.0112,1,1
878,-24.88,5,13,0.0127,1,1
879,-38.13,8,22,0.0116,1,4
880,-28.78,11,20,0.0095,1,2
881,-17.64,5,10,0.0135,1,3
882,-36.28,10,200,0.0097,0,6
883,-59.02,8,37,0.0097,1,1
884,-30.11,9,20,0.0095,1,1
885,-9.91,7,15,0.0084,1,1
886,-26.43,5,17,0.0103,1,2
887,-18.37,6,11,0.0132,1,1
888,-33.80,9,26,0.0087,1,2
889,-399.87,8,200,0.0103,0,0
890,-38.57,10,26,0.0092,1,2
891,-20.41,6,16,0.0100,1,2
892,-46.03,5,27,0.0109,1,1
893,-28.44,6,20,0.0108,1,3
894,-74.77,17,38,0.0115,1,1
895,-49.99,7,30,0.0107,1,4
896,-69.32,5,43,0.0093,1,2
897,-86.47,7,52,0.0099,1,1
898,-47.52,12,200,0.0091,0,4
899,-73.04,7,31,0.0132,1,1
900,-44.50,5,200,0.0093,0,4
901,-70.13,9,34,0.0125,1,3
902,-8.33,7,14,0.0068,1,1
903,-414.29,13,200,0.0104,0,0
904,-101.44,9,55,0.0104,1,1
905,-26.19,7,17,0.0109,1,3
906,-46.52,4,24,0.0117,1,3
907,-52.05,7,33,0.0091,1,1
908,-68.44,6,200,0.0109,0,2
909,-59.80,9,200,0.0115,0,3
910,-7.99,8,10,0.0090,1,1
911,-22.44,6,18,0.0092,1,3
912,-433.39,5,200,0.0110,0,0
913,-2.13,4,7,0.0086,1,3
914,-36.61,4,23,0.0109,1,3
915,-25.38,10,16,0.0106,1,2
916,-66.35,21,35,0.0112,1,2
917,-47.72,8,30,0.0093,1,1
918,-21.56,12,21,0.0083,1,2
919,-6.32,5,7,0.0136,1,3
920,-33.00,4,24,0.0090,1,1
921,-38.11,9,28,0.0095,1,1
922,-45.68,9,200,0.0119,0,6
923,-15.76,4,12,0.0113,1,2
924,-407.17,7,200,0.0101,0,0
925,-28.89,5,16,0.0116,1,2
926,-10.21,5,10,0.0105,1,3
927,-62.31,7,31,0.0124,1,5
928,-67.54,6,40,0.0099,1,1
929,-35.36,9,27,0.0089,1,3
930,-11.24,8,12,0.0096,1,3
931,-75.22,11,44,0.0100,1,1
932,-25.38,8,23,0.0081,1,3
933,-56.04,11,34,0.0096,1,4
934,-36.53,7,25,0.0096,1,5
935,-37.00,4,20,0.0123,1,2
936,-399.58,10,200,0.0102,0,0
937,-36.59,10,18,0.0134,1,4
938,-75.30,8,46,0.0094,1,5
939,-61.36,7,200,0.0134,0,4
940,-27.06,9,22,0.0098,1,1
941,-16.12,7,11,0.0114,1,2
942,-419.99,8,200,0.0106,0,0
943,-20.99,8,19,0.0090,1,1
944,-18.40,14,17,0.0085,1,4
945,-33.86,8,22,0.0098,1,2
946,0.95,7,9,0.0067,1,5
947,-50.81,11,28,0.0107,1,1
948,-42.25,11,23,0.0113,1,1
949,-22.75,12,16,0.0110,1,3
950,-44.96,8,22,0.0127,1,2
951,-19.69,7,12,0.0129,1,1
952,-28.71,8,23,0.0087,1,4
953,-11.32,6,14,0.0093,1,3
954,-27.42,15,23,0.0089,1,1
955,-29.75,7,19,0.0113,1,1
956,-77.75,12,43,0.0101,1,1
957,-73.82,13,41,0.0107,1,1
958,-37.42,5,200,0.0110,0,7
959,-10.11,7,9,0.0117,1,1
960,-6.29,5,6,0.0142,1,2
961,-46.75,11,25,0.0118,1,2
962,-49.68,6,32,0.0092,1,1
963,-40.04,6,29,0.0093,1,4
964,-3.94,5,5,0.0130,1,1
965,-23.07,8,18,0.0089,1,2
966,-33.97,7,200,0.0110,0,8
967,-32.50,5,27,0.0083,1,1
968,-44.74,10,200,0.0105,0,2
969,-7.70,6,8,0.0106,1,2
970,-459.92,5,200,0.0115,0,0
971,-37.81,11,32,0.0080,1,2
972,-408.53,5,200,0.0099,0,0
973,-56.50,16,200,0.0100,0,6
974,-47.20,5,26,0.0123,1,3
975,-25.34,6,19,0.0097,1,2
976,-35.60,6,27,0.0085,1,2
977,-34.80,5,22,0.0109,1,2
978,-394.95,7,200,0.0099,0,0
979,-44.25,7,29,0.0091,1,1
980,-16.67,8,15,0.0103,1,3
981,-12.70,12,17,0.0077,1,3
982,-46.97,5,31,0.0092,1,1
983,-409.78,9,200,0.0103,0,0
984,-53.90,8,35,0.0093,1,2
985,-366.80,9,200,0.0093,0,0
986,-19.44,4,12,0.0129,1,1
987,-37.07,8,21,0.0119,1,4
988,-19.85,4,11,0.0132,1,3
989,-62.22,5,36,0.0096,1,2
990,-27.76,12,20,0.0105,1,1
991,-52.25,5,24,0.0129,1,3
992,-66.74,12,35,0.0110,1,2
993,-83.22,4,49,0.0095,1,1
994,-30.92,4,23,0.0098,1,2
995,-426.75,21,200,0.0107,0,0
996,-42.17,10,27,0.0108,1,3
997,-17.15,11,14,0.0097,1,2
998,-23.59,4,17,0.0103,1,1
999,-18.77,5,14,0.0100,1,1
1000,-39.71,7,23,0.0118,1,2
1001,-44.88,6,27,0.0100,1,1
1002,-23.95,18,18,0.0089,1,1
1003,-49.72,16,25,0.0124,1,2
1004,-56.48,7,29,0.0123,1,1
1005,-83.73,5,45,0.0097,1,1
1006,-16.33,7,13,0.0112,1,1
1007,-393.53,11,200,0.0100,0,0
1008,-16.93,8,13,0.0112,1,1
1009,-39.53,5,21,0.0114,1,1
1010,-46.08,12,24,0.0117,1,1
1011,-38.81,6,20,0.0125,1,1
1012,-25.96,17,18,0.0106,1,2
1013,-28.22,11,20,0.0103,1,1
1014,-67.44,7,37,0.0111,1,1
1015,-68.91,26,35,0.0117,1,1
1016,-444.57,6,200,0.0110,0,0
1017,-5.74,8,8,0.0100,1,2
1018,-433.06,8,200,0.0110,0,0
1019,-45.29,5,25,0.0104,1,1
1020,-51.77,4,34,0.0087,1,1
1021,-21.64,4,19,0.0076,1,1
1022,-18.91,9,13,0.0112,1,2
1023,-13.95,9,12,0.0104,1,2
1024,-45.96,10,25,0.0118,1,3
1025,-9.00,10,10,0.0095,1,1
1026,-50.11,9,200,0.0113,0,3
1027,-38.46,11,25,0.0098,1,2
1028,-17.12,10,13,0.0108,1,2
1029,-28.73,8,14,0.0147,1,1
1030,-36.90,11,22,0.0111,1,5
1031,-7.52,6,10,0.0095,1,1
1032,-28.68,5,20,0.0103,1,3
1033,-32.22,8,19,0.0119,1,3
1034,-38.52,12,27,0.0096,1,3
1035,-48.42,7,27,0.0109,1,1
1036,-46.38,7,200,0.0128,0,3
1037,-22.61,9,21,0.0081,1,2
1038,-63.58,8,28,0.0136,1,1
1039,-17.20,7,15,0.0087,1,4
1040,-39.24,9,200,0.0094,0,6
1041,-4.45,5,10,0.0075,1,3
1042,-22.50,5,14,0.0118,1,3
1043,-443.28,7,200,0.0110,0,0
1044,-31.87,8,200,0.0116,0,6
1045,-51.28,8,26,0.0121,1,1
1046,-15.28,8,17,0.0085,1,1
1047,-14.56,10,15,0.0077,1,1
1048,-412.66,6,200,0.0103,0,0
1049,-19.10,8,14,0.0100,1,3
1050,-32.28,14,23,0.0094,1,2
1051,-69.10,5,36,0.0115,1,1
1052,1.10,4,4,0.0100,1,1
1053,-50.15,6,28,0.0102,1,1
1054,-56.82,11,32,0.0105,1,1
1055,-403.23,6,200,0.0100,0,0
1056,-1.02,5,5,0.0110,1,1
1057,-400.61,5,200,0.0101,0,0
1058,-15.33,5,9,0.0133,1,2
1059,-35.64,7,23,0.0105,1,1
1060,-69.59,8,36,0.0114,1,1
1061,-27.34,12,25,0.0070,1,1
1062,-34.38,6,22,0.0102,1,1
1063,-25.77,4,25,0.0070,1,1
1064,-48.63,5,27,0.0109,1,1
1065,-35.14,8,23,0.0096,1,1
1066,-27.85,18,19,0.0095,1,1
1067,-35.38,6,23,0.0098,1,2
1068,-58.90,10,30,0.0115,1,1
1069,-29.45,8,25,0.0094,1,3
1070,-62.39,6,31,0.0113,1,1
1071,-37.76,8,23,0.0109,1,2
1072,-80.84,11,43,0.0107,1,1
1073,-3.67,4,10,0.0085,1,4
1074,-54.66,7,29,0.0119,1,1
1075,-28.31,4,20,0.0095,1,2
1076,-16.25,6,18,0.0078,1,3
1077,0.93,4,4,0.0113,1,1
1078,-56.62,8,34,0.0094,1,1
1079,-39.64,5,25,0.0094,1,1
1080,-31.45,9,18,0.0117,1,1
1081,-42.53,9,26,0.0102,1,1
1082,-20.56,8,17,0.0091,1,4
1083,-34.64,9,19,0.0116,1,3
1084,-18.89,9,15,0.0093,1,1
1085,-38.78,7,200,0.0095,0,7
1086,1.09,4,4,0.0113,1,1
1087,-33.29,4,19,0.0116,1,1
1088,-22.02,9,17,0.0097,1,3
1089,-21.37,12,16,0.0113,1,3
1090,-43.26,7,30,0.0095,1,1
1091,-423.78,7,200,0.0105,0,0
1092,-25.16,5,200,0.0079,0,6
1093,-107.49,19,60,0.0100,1,1
1094,-32.20,7,19,0.0127,1,1
1095,-47.21,13,27,0.0102,1,1
1096,-10.27,6,10,0.0100,1,2
1097,-23.73,10,18,0.0097,1,2
1098,-30.15,5,20,0.0105,1,1
1099,-30.99,7,18,0.0120,1,1
1100,-57.45,8,32,0.0105,1,2
1101,-38.04,9,25,0.0094,1,2
1102,-418.66,6,200,0.0105,0,0
1103,-35.38,8,24,0.0096,1,4
1104,-43.41,4,26,0.0114,1,1
1105,-3.91,5,5,0.0140,1,1
1106,2.02,4,4,0.0088,1,1
1107,-13.54,5,16,0.0075,1,1
1108,-26.74,6,200,0.0059,0,4
1109,-15.36,4,17,0.0082,1,1
1110,-21.65,9,18,0.0092,1,5
1111,-23.55,5,15,0.0117,1,4
1112,-22.33,10,15,0.0120,1,4
1113,-40.49,6,21,0.0126,1,2
1114,-20.20,6,15,0.0107,1,1
1115,-388.13,11,200,0.0098,0,0
1116,-28.75,6,19,0.0108,1,3
1117,-47.93,6,31,0.0094,1,1
1118,-423.29,10,200,0.0111,0,0
1119,-49.74,6,200,0.0124,0,3
1120,1.10,5,5,0.0090,1,1
1121,-432.09,7,200,0.0109,0,0
1122,-0.08,4,7,0.0079,1,3
1123,-69.48,6,35,0.0109,1,1
1124,-448.93,11,200,0.0111,0,0
1125,-53.69,9,34,0.0093,1,2
1126,-47.34,8,24,0.0119,1,1
1127,-40.87,9,22,0.0114,1,2
1128,-28.98,4,19,0.0103,1,1
1129,-40.81,9,18,0.0142,1,1
1130,-33.46,8,22,0.0098,1,1
1131,-397.89,13,200,0.0100,0,0
1132,-26.23,8,18,0.0117,1,5
1133,-32.15,8,200,0.0097,0,4
1134,-31.26,6,20,0.0103,1,2
1135,-412.38,5,200,0.0106,0,0
1136,-68.09,4,37,0.0107,1,1
1137,-32.18,10,22,0.0098,1,2
1138,-20.13,9,20,0.0088,1,5
1139,-30.75,9,23,0.0096,1,1
1140,-58.51,7,31,0.0116,1,1
1141,-23.83,6,20,0.0088,1,1
1142,-16.12,9,16,0.0085,1,2
1143,-48.43,4,34,0.0090,1,1
1144,-26.89,9,19,0.0108,1,4
1145,-53.51,7,30,0.0103,1,1
1146,-25.43,9,17,0.0115,1,2
1147,-19.84,4,15,0.0107,1,1
1148,-26.85,12,22,0.0077,1,2
1149,-8.19,7,14,0.0064,1,2
1150,-49.16,11,31,0.0094,1,1
1151,-63.02,12,39,0.0092,1,1
1152,-375.74,7,200,0.0095,0,0
1153,-3.18,5,6,0.0125,1,2
1154,-30.74,5,20,0.0110,1,1
1155,-14.86,7,13,0.0104,1,1
1156,-40.41,7,24,0.0111,1,2
1157,-21.24,11,19,0.0082,1,3
1158,-35.43,6,26,0.0098,1,2
1159,-20.72,9,16,0.0103,1,1
1160,-75.79,12,43,0.0112,1,2
1161,-19.45,9,17,0.0097,1,2
1162,-77.62,8,39,0.0113,1,2
1163,-54.34,8,33,0.0099,1,3
1164,-67.52,6,37,0.0107,1,1
1165,-1.46,7,7,0.0093,1,1
1166,-56.66,9,31,0.0116,1,1
1167,-16.04,7,11,0.0132,1,3
1168,-100.17,14,54,0.0102,1,1
1169,-17.48,6,10,0.0150,1,2
1170,-13.00,8,15,0.0084,1,5
1171,-12.07,5,16,0.0085,1,3
1172,-18.45,5,13,0.0108,1,1
1173,-416.12,11,200,0.0108,0,0
1174,-28.43,5,24,0.0086,1,3
1175,-7.26,6,10,0.0090,1,4
1176,-50.19,6,27,0.0115,1,3
1177,-11.34,14,15,0.0063,1,1
1178,-47.71,5,19,0.0150,1,2
1179,-13.14,5,12,0.0100,1,2
1180,-388.61,8,200,0.0097,0,0
1181,-13.44,11,17,0.0088,1,4
1182,-21.75,7,17,0.0103,1,2
1183,-31.23,4,16,0.0128,1,4
1184,-40.31,12,20,0.0135,1,3
1185,-84.60,29,42,0.0114,1,4
1186,-31.72,4,18,0.0120,1,2
1187,-23.68,8,17,0.0100,1,2
1188,-11.09,8,9,0.0134,1,3
1189,-41.41,9,31,0.0082,1,1
1190,-36.95,10,21,0.0119,1,1
1191,-28.82,5,18,0.0117,1,1
1192,-38.49,17,27,0.0087,1,1
1193,0.92,7,7,0.0086,1,3
1194,-24.80,7,14,0.0129,1,2
1195,-37.71,9,200,0.0097,0,3
1196,-44.79,9,22,0.0130,1,1
1197,-27.49,4,21,0.0088,1,1
1198,-21.94,6,17,0.0097,1,2
1199,-41.47,8,28,0.0091,1,2
1200,-47.37,15,33,0.0085,1,1
1201,-431.60,7,200,0.0110,0,0
1202,-40.33,10,25,0.0106,1,3
1203,-38.90,7,25,0.0104,1,3
1204,-40.19,5,20,0.0130,1,1
1205,-27.33,7,14,0.0139,1,4
1206,-16.63,6,15,0.0093,1,3
1207,-35.60,6,24,0.0100,1,2
1208,-404.34,12,200,0.0104,0,0
1209,-405.44,8,200,0.0103,0,0
1210,-33.13,10,24,0.0096,1,1
1211,-16.49,6,14,0.0093,1,1
1212,-75.58,11,43,0.0101,1,1
1213,-32.36,12,25,0.0088,1,1
1214,-11.32,8,12,0.0096,1,1
1215,-436.81,8,200,0.0111,0,0
1216,-18.86,8,17,0.0100,1,2
1217,2.22,8,9,0.0061,1,2
1218,-39.53,5,22,0.0121,1,4
1219,-25.61,11,34,0.0052,1,2
1220,-20.33,6,23,0.0074,1,1
1221,-34.52,10,19,0.0121,1,2
1222,-6.23,5,9,0.0095,1,2
1223,-55.60,6,41,0.0084,1,2
1224,-52.20,9,28,0.0104,1,2
1225,-52.04,8,27,0.0111,1,2
1226,-78.40,12,49,0.0090,1,2
1227,-6.02,7,10,0.0105,1,3
1228,-32.62,15,26,0.0087,1,2
1229,-1.89,5,5,0.0110,1,1
1230,-45.96,8,24,0.0115,1,1
1231,-412.36,9,200,0.0108,0,0
1232,-44.90,12,26,0.0110,1,1
1233,-4.03,5,5,0.0130,1,1
1234,-61.91,9,30,0.0115,1,1
1235,-55.68,12,30,0.0115,1,1
1236,-9.08,7,13,0.0077,1,4
1237,-51.32,4,34,0.0096,1,3
1238,-52.61,14,31,0.0102,1,2
1239,-34.66,6,21,0.0114,1,4
1240,-0.64,5,7,0.0072,1,2
1241,-29.84,8,22,0.0089,1,3
1242,-26.21,9,17,0.0103,1,2
1243,-63.54,5,32,0.0113,1,1
1244,-21.57,7,26,0.0054,1,1
1245,-63.49,17,39,0.0099,1,4
1246,-51.42,10,30,0.0098,1,1
1247,-31.91,11,200,0.0097,0,4
1248,-19.02,6,16,0.0103,1,5
1249,-8.34,6,12,0.0084,1,4
1250,-23.11,5,19,0.0092,1,3
1251,-33.72,6,23,0.0096,1,1
1252,-40.34,8,25,0.0102,1,1
1253,-6.51,6,11,0.0073,1,1
1254,-49.87,7,28,0.0105,1,4
1255,-41.65,10,27,0.0108,1,2
1256,-87.53,6,39,0.0131,1,2
1257,-8.41,5,9,0.0106,1,3
1258,-28.93,9,19,0.0100,1,3
1259,-41.46,11,27,0.0096,1,3
1260,-59.32,7,200,0.0115,0,1
1261,-471.92,8,200,0.0118,0,0
1262,-400.48,6,200,0.0101,0,0
1263,-16.60,6,17,0.0080,1,2
1264,-34.19,6,19,0.0121,1,1
1265,-8.97,7,10,0.0110,1,1
1266,-27.16,7,19,0.0098,1,1
1267,-10.55,4,9,0.0128,1,3
1268,-41.04,8,27,0.0098,1,1
1269,-41.16,5,25,0.0116,1,5
1270,-21.99,9,20,0.0085,1,3
1271,-48.32,7,200,0.0128,0,6
1272,-40.64,8,27,0.0093,1,2
1273,-25.88,15,26,0.0064,1,1
1274,-20.38,7,12,0.0138,1,5
1275,-62.63,6,32,0.0119,1,2
1276,-33.25,8,23,0.0102,1,2
1277,-52.58,31,32,0.0105,1,1
1278,-56.98,4,26,0.0133,1,2
1279,-416.32,6,200,0.0107,0,0
1280,-23.11,11,15,0.0120,1,3
1281,-43.76,10,28,0.0102,1,2
1282,-28.17,7,22,0.0084,1,3
1283,-36.69,8,21,0.0112,1,1
1284,-14.92,9,16,0.0091,1,5
1285,-7.23,7,8,0.0119,1,1
1286,-25.51,8,18,0.0097,1,2
1287,-20.21,12,15,0.0104,1,1
1288,-27.62,9,200,0.0081,0,5
1289,-40.12,7,27,0.0098,1,3
1290,-0.28,5,7,0.0086,1,3
1291,-66.57,6,39,0.0101,1,3
1292,-8.94,7,9,0.0111,1,1
1293,-32.34,8,22,0.0102,1,2
1294,-19.12,11,14,0.0107,1,2
1295,-49.82,10,21,0.0145,1,3
1296,-9.35,7,12,0.0092,1,3
1297,-21.42,8,18,0.0092,1,3
1298,-30.87,20,25,0.0086,1,2
1299,-19.57,5,17,0.0082,1,1
1300,-7.85,8,8,0.0113,1,1
1301,-12.90,5,12,0.0100,1,3
1302,-15.56,5,15,0.0093,1,3
1303,-50.99,7,33,0.0097,1,2
1304,-41.42,8,23,0.0118,1,1
1305,-40.43,5,200,0.0106,0,8
1306,-42.90,11,31,0.0090,1,2
1307,-48.64,17,24,0.0121,1,2
1308,-31.35,7,18,0.0108,1,2
1309,-9.33,6,12,0.0092,1,2
1310,-14.31,7,11,0.0114,1,1
1311,-30.67,11,14,0.0136,1,2
1312,-17.75,12,24,0.0071,1,1
1313,-77.40,9,42,0.0102,1,1
1314,-33.74,6,200,0.0093,0,7
1315,-32.13,10,22,0.0096,1,1
1316,-51.64,19,39,0.0082,1,3
1317,-29.91,7,21,0.0098,1,2
1318,0.95,7,8,0.0075,1,3
1319,-34.07,7,24,0.0096,1,1
1320,-65.76,8,37,0.0103,1,2
1321,-35.05,9,200,0.0091,0,3
1322,-41.73,11,200,0.0117,0,3
1323,-26.44,7,15,0.0120,1,1
1324,-3.27,12,14,0.0068,1,5
1325,-20.69,15,17,0.0085,1,1
1326,-56.51,5,29,0.0112,1,1
1327,-22.07,10,16,0.0103,1,4
1328,-27.23,8,21,0.0098,1,1
1329,-35.26,7,21,0.0110,1,1
1330,-79.49,12,34,0.0134,1,1
1331,-1.96,5,5,0.0110,1,1
1332,-20.33,8,16,0.0094,1,4
1333,-44.68,9,23,0.0120,1,1
1334,-93.73,5,44,0.0125,1,1
1335,-41.77,4,26,0.0110,1,2
1336,-21.20,6,11,0.0141,1,1
1337,-11.05,12,14,0.0082,1,2
1338,-17.58,6,12,0.0113,1,2
1339,-14.47,9,15,0.0083,1,2
1340,-65.05,8,38,0.0096,1,2
1341,-6.14,7,8,0.0113,1,1
1342,-21.56,10,17,0.0094,1,1
1343,-26.83,4,16,0.0125,1,2
1344,-48.82,6,26,0.0119,1,2
1345,-38.76,5,22,0.0118,1,1
1346,-52.64,13,33,0.0105,1,1
1347,-16.12,9,14,0.0089,1,2
1348,-89.98,18,47,0.0108,1,1
1349,-9.09,10,16,0.0075,1,1
1350,-70.23,8,33,0.0121,1,1
1351,-33.83,15,200,0.0091,0,7
1352,-416.95,7,200,0.0103,0,0
1353,-20.10,17,17,0.0094,1,1
1354,-50.87,8,29,0.0107,1,1
1355,-13.19,6,15,0.0080,1,1
1356,-16.67,11,13,0.0112,1,2
1357,-9.96,5,5,0.0190,1,1
1358,-43.30,11,26,0.0102,1,2
1359,-22.59,8,20,0.0088,1,1
1360,-431.10,10,200,0.0104,0,0
1361,-60.64,7,37,0.0106,1,1
1362,-1.82,4,4,0.0138,1,1
1363,-15.14,10,16,0.0085,1,4
1364,-18.75,8,19,0.0087,1,2
1365,-18.97,7,16,0.0103,1,1
1366,-35.93,7,26,0.0092,1,1
1367,-50.41,11,200,0.0127,0,2
1368,-404.24,6,200,0.0104,0,0
1369,-39.57,10,26,0.0102,1,3
1370,-19.58,6,10,0.0150,1,3
1371,-39.25,4,33,0.0071,1,2
1372,-11.74,8,10,0.0110,1,3
1373,-31.53,9,17,0.0124,1,7
1374,-427.16,6,200,0.0104,0,0
1375,-74.96,7,43,0.0104,1,1
1376,-19.18,5,13,0.0108,1,1
1377,-407.01,9,200,0.0106,0,0
1378,-39.59,7,22,0.0123,1,2
