episode,reward,mttd,mttr,fpr,csr,compromised
2783,-13.32,151,200,0.3066,0,4
2784,-16.00,200,200,0.3058,0,3
2785,-8.00,200,200,0.2828,0,4
2786,-17.00,200,200,0.3806,0,3
2787,-16.00,200,200,0.3780,0,3
2788,-8.00,200,200,0.3333,0,4
2789,-12.00,200,200,0.1398,0,3
2790,-5.00,200,200,0.2397,0,4
2791,-14.00,200,200,0.3364,0,4
2792,-12.00,200,200,0.3197,0,4
2793,-13.24,156,200,0.3125,0,3
2794,-6.20,102,200,0.2344,0,2
2795,-9.00,200,200,0.2185,0,4
2796,-11.67,56,200,0.2794,0,4
2797,-2.67,121,200,0.1364,0,5
2798,-8.00,200,200,0.2083,0,4
2799,-12.52,28,200,0.2400,0,3
2800,-7.00,200,200,0.2455,0,4
2801,-12.00,200,200,0.2800,0,3
2802,-12.00,200,200,0.2358,0,1
2803,-10.88,55,200,0.2481,0,2
2804,-17.17,69,200,0.3440,0,4
2805,-8.21,99,200,0.2460,0,1
2806,-5.92,166,200,0.1678,0,4
2807,-2.00,200,200,0.1667,0,3
2808,-6.96,12,200,0.1045,0,3
2809,-15.00,200,200,0.3204,0,3
2810,-12.60,20,200,0.5385,0,7
2811,-5.00,200,200,0.2331,0,5
2812,-6.92,92,200,0.3471,0,2
2813,-14.00,200,200,0.6250,0,8
2814,-3.00,200,200,0.1597,0,2
2815,-11.00,200,200,0.2581,0,4
2816,-9.00,200,200,0.2562,0,2
2817,-7.00,200,200,0.2500,0,3
2818,-11.00,200,200,0.0000,0,5
2819,-4.00,200,200,0.2193,0,3
2820,-2.25,14,200,0.2903,0,2
2821,-4.00,200,200,0.1478,0,3
2822,-8.34,32,200,0.2045,0,6
2823,-10.24,71,200,0.2661,0,3
2824,-4.48,141,200,0.2500,0,4
2825,-6.00,200,200,0.2520,0,4
2826,-10.26,121,200,0.3623,0,6
2827,-11.00,200,200,0.3387,0,4
2828,-9.00,200,200,0.3828,0,2
2829,-13.00,200,200,0.2913,0,4
2830,-4.67,32,200,0.2414,0,3
2831,3.38,169,169,0.3125,1,1
2832,-15.80,22,200,1.0000,0,7
2833,-5.12,71,200,0.2385,0,2
2834,-6.00,200,200,0.2255,0,2
2835,-4.00,200,200,0.1404,0,4
2836,-7.00,200,200,0.1455,0,3
2837,-6.67,137,200,0.1667,0,3
2838,-10.00,200,200,0.1429,0,7
2839,-10.00,200,200,0.0833,0,5
2840,-0.16,26,170,0.1463,1,1
2841,-10.00,200,200,0.2015,0,3
2842,-5.00,200,200,0.2353,0,3
2843,-7.00,200,200,0.2562,0,3
2844,-7.40,181,200,0.2689,0,2
2845,-3.00,200,200,0.1832,0,5
2846,-3.00,200,200,0.1654,0,3
2847,-2.00,200,200,0.2321,0,3
2848,-13.00,200,200,0.3509,0,2
2849,-7.52,148,200,0.2609,0,6
2850,-5.92,169,200,0.2206,0,2
2851,0.00,200,200,0.2174,0,3
2852,-17.00,200,200,0.2033,0,5
2853,-4.52,62,200,0.2149,0,6
2854,-8.00,200,200,0.2308,0,4
2855,-9.00,200,200,0.1921,0,5
2856,-10.00,200,200,0.0000,0,7
2857,-7.00,200,200,0.2000,0,3
2858,-7.00,200,200,0.2868,0,4
2859,-10.00,200,200,0.1667,0,5
2860,-10.00,200,200,0.2547,0,4
2861,-11.72,86,200,0.3015,0,3
2862,-13.00,200,200,0.3679,0,4
2863,-7.92,19,200,0.2774,0,4
2864,-10.00,200,200,0.2222,0,6
2865,-19.05,65,200,0.3254,0,2
2866,-8.00,200,200,0.2222,0,2
2867,-9.92,14,200,0.5714,0,6
2868,-11.00,200,200,0.3197,0,3
2869,-13.00,200,200,0.3033,0,4
2870,-7.00,200,200,0.2558,0,3
2871,-5.05,38,200,0.1844,0,4
2872,-3.92,196,200,0.2807,0,4
2873,-15.00,200,200,0.2846,0,3
2874,-3.00,200,200,0.1649,0,4
2875,-16.71,151,200,0.2213,0,4
2876,-5.00,200,200,0.1897,0,4
2877,-10.00,200,200,0.2844,0,3
2878,-8.52,96,200,0.2891,0,1
2879,-0.38,135,200,0.2266,0,5
2880,-13.00,200,200,0.4068,0,3
2881,-13.00,200,200,0.3525,0,3
2882,-6.00,200,200,0.2097,0,5
2883,-5.69,37,200,0.3443,0,1
2884,-10.52,27,200,0.2975,0,4
2885,-4.52,10,200,0.1620,0,1
2886,-13.00,200,200,0.2598,0,5
2887,-6.00,200,200,0.2205,0,3
2888,-16.20,15,200,1.2500,0,9
2889,-3.87,196,200,0.1875,0,1
2890,-6.36,38,200,0.3784,0,5
2891,-6.17,53,200,0.1727,0,4
2892,-7.00,200,200,0.2241,0,2
2893,-3.00,200,200,0.1709,0,3
2894,2.08,77,200,0.1871,0,6
2895,-11.17,37,200,0.2927,0,5
2896,-4.00,200,200,0.1984,0,2
2897,-7.00,200,200,0.3217,0,2
2898,-2.00,200,200,0.2752,0,4
2899,-3.00,200,200,0.3306,0,4
2900,-4.00,200,200,0.1947,0,4
2901,-10.00,200,200,0.2500,0,9
2902,-10.00,200,200,0.3252,0,3
2903,-10.00,200,200,0.1371,0,2
2904,-14.00,200,200,0.2844,0,4
2905,-11.00,200,200,0.3388,0,2
2906,-8.00,200,200,0.2755,0,3
2907,-9.79,33,200,0.2810,0,2
2908,-13.48,130,200,0.3021,0,5
2909,-12.00,200,200,0.2653,0,2
2910,-5.00,200,200,0.2348,0,6
2911,-6.00,200,200,0.2564,0,3
2912,-10.84,19,200,0.9091,0,6
2913,-10.00,200,200,0.3279,0,4
2914,-8.50,55,200,0.2213,0,2
2915,-5.97,62,200,0.3193,0,2
2916,-2.00,200,200,0.2627,0,3
2917,-7.00,200,200,0.1786,0,4
2918,-4.53,57,200,0.2051,0,3
2919,-12.12,96,200,0.2857,0,3
2920,-7.12,81,200,0.3305,0,6
2921,-3.00,200,200,0.1679,0,4
2922,-4.00,200,200,0.2000,0,1
2923,-2.00,200,200,0.1770,0,2
2924,-7.00,200,200,0.1724,0,1
2925,-3.00,200,200,0.1935,0,3
2926,-9.37,165,200,0.2411,0,3
2927,-8.00,200,200,0.2807,0,5
2928,-5.00,200,200,0.2564,0,1
2929,1.08,61,200,0.1504,0,3
2930,-3.00,200,200,0.2479,0,4
2931,-5.00,200,200,0.2605,0,3
2932,-1.92,137,200,0.2558,0,4
2933,-6.00,200,200,0.1765,0,2
2934,-8.00,200,200,0.2090,0,4
2935,-3.00,200,200,0.2000,0,3
2936,-4.00,200,200,0.2000,0,3
2937,-8.00,200,200,0.2000,0,5
2938,-8.00,200,200,0.1570,0,2
2939,-2.52,185,200,0.1374,0,4
2940,-8.00,200,200,0.1917,0,3
2941,8.38,62,65,0.1622,1,1
2942,-1.00,200,200,0.2233,0,4
2943,-8.00,200,200,0.2000,0,5
2944,-9.00,200,200,0.2222,0,4
2945,-10.81,50,200,0.2170,0,3
2946,-10.00,200,200,0.2500,0,7
2947,-4.00,200,200,0.2672,0,3
2948,-4.40,105,200,0.2105,0,3
2949,-2.06,50,200,0.1508,0,1
2950,-1.00,200,200,0.1944,0,3
2951,-7.13,72,200,0.2370,0,2
2952,-9.05,16,200,0.3636,0,6
2953,0.00,200,200,0.1298,0,3
2954,-4.00,200,200,0.1803,0,3
2955,-1.12,95,200,0.1333,0,4
2956,-6.00,105,200,0.1500,0,3
2957,-2.00,200,200,0.1875,0,4
2958,-5.12,176,200,0.2589,0,3
2959,-7.00,200,200,0.1636,0,2
2960,-6.00,200,200,0.2586,0,1
2961,-1.92,19,200,0.2042,0,4
2962,-5.00,200,200,0.2207,0,3
2963,-16.72,168,200,0.3228,0,4
2964,-7.00,200,200,0.2167,0,3
2965,-10.00,200,200,0.2609,0,4
2966,-5.00,200,200,0.2222,0,3
2967,-8.51,45,200,0.2171,0,6
2968,-8.79,142,200,0.2719,0,1
2969,-11.00,200,200,0.2232,0,3
2970,-3.00,200,200,0.1754,0,3
2971,-4.00,200,200,0.1818,0,2
2972,-5.00,200,200,0.2212,0,1
2973,-9.60,13,200,0.0000,0,9
2974,-6.00,200,200,0.2719,0,3
2975,-6.00,200,200,0.2266,0,2
2976,-5.00,200,200,0.2016,0,4
2977,-3.82,135,200,0.1791,0,3
2978,-12.00,200,200,0.2807,0,4
2979,-15.00,200,200,0.3565,0,4
2980,-18.00,200,200,0.3360,0,3
2981,-5.00,200,200,0.2586,0,4
2982,-8.00,200,200,0.2642,0,2
2983,-9.02,122,200,0.2273,0,3
2984,-10.00,200,200,0.3053,0,4
2985,-0.92,26,200,0.1545,0,4
2986,1.08,94,200,0.2783,0,4
2987,-6.00,200,200,0.3652,0,4
2988,-2.00,200,200,0.2605,0,4
2989,-5.00,200,200,0.2456,0,4
2990,-8.00,200,200,0.2500,0,3
2991,-6.00,200,200,0.2984,0,5
2992,-4.00,200,200,0.2593,0,3
2993,-8.00,200,200,0.3106,0,5
2994,-8.00,200,200,0.2941,0,4
2995,-13.00,200,200,0.2712,0,4
2996,-20.07,62,200,0.3556,0,6
2997,-7.00,200,200,0.2313,0,1
2998,-7.00,200,200,0.2041,0,3
2999,-8.00,200,200,0.2222,0,4
3000,-9.61,49,200,0.2071,0,4
3001,-8.00,200,200,0.2243,0,3
3002,-8.00,200,200,0.2376,0,3
3003,-8.00,200,200,0.2823,0,3
3004,-3.00,200,200,0.1453,0,5
3005,-9.00,200,200,0.1270,0,3
3006,-8.00,200,200,0.2130,0,2
3007,-7.00,200,200,0.2596,0,5
3008,-2.00,200,200,0.2500,0,2
3009,0.00,200,200,0.2832,0,1
3010,-2.00,200,200,0.2130,0,4
3011,-4.00,200,200,0.2788,0,3
3012,-0.92,22,200,0.2266,0,7
3013,-2.00,200,200,0.1477,0,3
3014,-12.00,200,200,0.3571,0,4
3015,-3.00,200,200,0.1696,0,3
3016,-3.00,200,200,0.3067,0,2
3017,-3.00,200,200,0.2746,0,4
3018,-1.05,143,200,0.1732,0,4
3019,-10.00,200,200,0.1111,0,6
3020,-1.00,200,200,0.2718,0,1
3021,-13.00,200,200,0.2941,0,8
3022,-7.00,200,200,0.2903,0,3
3023,-6.00,200,200,0.2414,0,4
3024,-1.00,200,200,0.1532,0,3
3025,-2.67,24,200,0.2479,0,1
3026,-14.00,200,200,0.3390,0,5
3027,-8.00,200,200,0.3017,0,3
3028,-5.00,200,200,0.2883,0,3
3029,-3.77,65,200,0.1901,0,3
3030,-17.00,200,200,0.3171,0,3
3031,-7.00,200,200,0.2479,0,3
3032,-5.92,65,200,0.2214,0,3
3033,-7.00,200,200,0.1947,0,3
3034,-4.00,200,200,0.2520,0,3
3035,-11.00,200,200,0.2679,0,2
3036,-3.00,200,200,0.1681,0,3
3037,-5.00,200,200,0.1507,0,4
3038,-7.00,200,200,0.2137,0,4
3039,-7.00,200,200,0.2810,0,1
3040,-9.05,120,200,0.2883,0,5
3041,-8.00,200,200,0.2899,0,4
3042,-4.00,200,200,0.2295,0,5
3043,-12.00,200,200,0.2698,0,4
3044,-6.00,200,200,0.2252,0,3
3045,-15.00,200,200,0.2685,0,4
3046,-3.00,200,200,0.1927,0,3
3047,-11.92,74,200,0.2126,0,3
3048,-5.00,200,200,0.1349,0,5
3049,-3.92,35,200,0.1756,0,4
3050,-6.00,200,200,0.1532,0,4
3051,-4.00,200,200,0.1724,0,7
3052,-1.06,34,200,0.1923,0,2
3053,-1.92,56,200,0.1888,0,3
3054,-6.00,200,200,0.1967,0,4
3055,-2.00,200,200,0.2358,0,3
3056,-5.00,200,200,0.2261,0,2
3057,-10.00,200,200,0.3750,0,7
3058,-3.00,200,200,0.2500,0,4
3059,-7.00,200,200,0.2571,0,6
3060,-2.00,200,200,0.2093,0,3
3061,-10.49,15,200,0.3571,0,7
3062,-6.00,200,200,0.2672,0,3
3063,-3.89,54,200,0.1742,0,5
3064,-11.00,200,200,0.2742,0,3
3065,-4.00,200,200,0.1654,0,2
3066,-7.24,120,200,0.2342,0,3
3067,-2.32,27,200,0.1875,0,2
3068,-1.81,48,200,0.0593,0,2
3069,-14.00,200,200,0.2869,0,4
3070,-6.00,200,200,0.2931,0,3
3071,-1.37,99,200,0.2403,0,2
3072,-10.00,200,200,0.2385,0,3
3073,-3.52,105,200,0.1953,0,6
3074,-4.00,200,200,0.2114,0,4
3075,-10.60,35,200,0.2759,0,5
3076,-9.20,19,200,0.2857,0,7
3077,-16.00,200,200,0.2689,0,4
3078,-11.12,14,200,0.5714,0,7
3079,-2.92,117,200,0.2199,0,4
3080,-1.92,33,200,0.1955,0,4
3081,-1.00,200,200,0.2650,0,4
3082,-2.00,200,200,0.2640,0,3
3083,-12.00,200,200,0.2941,0,4
3084,-2.00,200,200,0.2589,0,5
3085,-2.02,103,200,0.2373,0,2
3086,-5.00,200,200,0.1638,0,3
3087,-2.00,200,200,0.1967,0,4
3088,-7.00,200,200,0.2857,0,3
3089,-9.00,200,200,0.1818,0,3
3090,-2.00,200,200,0.2566,0,2
3091,-3.92,48,200,0.2677,0,3
3092,-2.24,142,200,0.2419,0,3
3093,-12.00,200,200,0.2901,0,3
3094,-3.00,200,200,0.2119,0,3
3095,-6.00,200,200,0.3730,0,5
3096,-2.00,200,200,0.3051,0,3
3097,-10.00,200,200,0.2174,0,5
3098,-12.00,200,200,0.3178,0,5
3099,-8.00,200,200,0.2119,0,2
3100,-11.00,200,200,0.2868,0,4
3101,-6.00,200,200,0.2377,0,4
3102,-6.00,200,200,0.3306,0,3
3103,-5.00,200,200,0.1615,0,4
3104,-7.34,12,200,0.3016,0,3
3105,-14.00,200,200,0.2719,0,2
3106,-7.00,200,200,0.1694,0,2
3107,-1.00,200,200,0.1780,0,3
3108,-10.12,117,200,0.2555,0,5
3109,-12.00,200,200,0.6667,0,6
3110,-2.00,200,200,0.2213,0,3
3111,-4.00,200,200,0.2353,0,3
3112,-7.00,200,200,0.2868,0,3
3113,-15.67,188,200,0.2439,0,6
3114,-7.00,200,200,0.2328,0,2
3115,-19.00,200,200,0.3478,0,3
3116,-9.20,20,200,0.6667,0,6
3117,-3.00,200,200,0.2101,0,4
3118,-6.52,87,200,0.1513,0,2
3119,-8.00,200,200,0.1818,0,3
3120,-6.00,200,200,0.2975,0,3
3121,-3.22,117,200,0.1679,0,4
3122,-11.00,200,200,0.2475,0,3
3123,-3.00,200,200,0.2893,0,5
3124,-2.00,200,200,0.2612,0,3
3125,-6.00,200,200,0.2130,0,4
3126,-1.92,23,200,0.1810,0,2
3127,-5.00,200,200,0.1833,0,2
3128,-1.00,200,200,0.2143,0,3
3129,-11.52,15,200,0.4167,0,9
3130,-3.00,200,200,0.1803,0,4
3131,-3.92,117,200,0.2419,0,2
3132,-10.00,200,200,0.0833,0,5
3133,-8.00,200,200,0.2966,0,4
3134,-3.00,200,200,0.3088,0,4
3135,-8.00,200,200,0.2883,0,4
3136,-6.12,171,200,0.2613,0,3
3137,0.08,38,200,0.2238,0,4
3138,-6.00,200,200,0.3600,0,2
3139,-6.00,200,200,0.1912,0,2
3140,-0.32,16,200,0.2158,0,4
3141,-11.00,200,200,0.2182,0,3
3142,-5.00,200,200,0.2212,0,5
3143,-4.52,25,200,0.2459,0,5
3144,-7.00,200,200,0.1927,0,2
3145,-5.00,200,200,0.1913,0,2
3146,-1.00,200,200,0.2319,0,3
3147,-1.00,200,200,0.1935,0,3
3148,-6.52,193,200,0.2713,0,2
3149,-0.67,52,200,0.1870,0,5
3150,-3.00,200,200,0.1969,0,4
3151,1.08,105,200,0.1508,0,2
3152,-11.00,200,200,0.3089,0,2
3153,-6.00,200,200,0.2787,0,3
3154,-10.00,200,200,0.1429,0,6
3155,-10.00,200,200,0.3333,0,8
3156,-7.00,200,200,0.2946,0,2
3157,-7.00,200,200,0.2231,0,4
3158,-6.00,200,200,0.3396,0,4
3159,-1.00,200,200,0.2266,0,3
3160,-15.00,200,200,0.2748,0,1
3161,-3.00,200,200,0.2632,0,2
3162,-5.00,200,200,0.3025,0,5
3163,-2.00,200,200,0.3306,0,4
3164,-6.00,200,200,0.2458,0,3
3165,-1.00,200,200,0.2213,0,4
3166,0.00,200,200,0.2800,0,5
3167,-2.00,200,200,0.3186,0,1
3168,-3.00,200,200,0.2538,0,3
3169,-6.03,147,200,0.3109,0,2
3170,-13.00,200,200,0.3361,0,5
3171,-9.00,200,200,0.3182,0,3
3172,-7.00,200,200,0.2041,0,4
3173,0.77,45,200,0.2017,0,6
3174,-1.05,183,200,0.2748,0,6
3175,-2.00,200,200,0.2439,0,3
3176,-9.00,200,200,0.2203,0,3
3177,-7.00,200,200,0.2476,0,2
3178,-3.00,200,200,0.2203,0,3
3179,0.00,200,200,0.1810,0,4
3180,-3.51,51,200,0.2254,0,1
3181,-3.00,200,200,0.1983,0,3
3182,-4.00,200,200,0.2782,0,2
3183,-6.00,200,200,0.2913,0,3
3184,-6.00,200,200,0.1610,0,3
3185,0.00,200,200,0.1417,0,3
3186,-10.00,200,200,0.3333,0,5
3187,-7.73,18,200,0.2857,0,7
3188,-8.00,200,200,0.1639,0,3
3189,-4.00,200,200,0.1696,0,5
3190,-1.00,200,200,0.1172,0,1
3191,-5.00,200,200,0.1520,0,1
3192,-3.00,200,200,0.1653,0,2
3193,0.00,200,200,0.2180,0,4
3194,-3.00,200,200,0.1318,0,5
3195,-4.00,200,200,0.3010,0,4
3196,1.10,48,200,0.2463,0,4
3197,-7.00,200,200,0.2266,0,3
3198,-3.00,200,200,0.1667,0,2
3199,-3.52,10,200,0.1866,0,7
3200,0.36,10,200,0.1765,0,3
3201,-3.84,20,200,0.2171,0,5
3202,-1.40,200,200,0.1221,0,6
3203,-5.92,65,200,0.1241,0,5
3204,-3.93,40,200,0.2314,0,4
3205,-6.00,200,200,0.3360,0,4
3206,-10.20,15,200,0.1250,0,5
3207,-0.92,43,200,0.2409,0,3
3208,-11.00,200,200,0.2931,0,2
3209,-3.00,200,200,0.2764,0,4
3210,-3.00,200,200,0.3363,0,5
3211,-5.00,200,200,0.3750,0,4
3212,-10.32,134,200,0.3793,0,4
3213,-5.46,77,200,0.4109,0,1
3214,-3.00,200,200,0.3471,0,3
3215,-4.31,74,200,0.2923,0,5
3216,-1.00,200,200,0.2020,0,4
3217,-1.92,66,200,0.1014,0,6
3218,-4.00,200,200,0.2857,0,4
3219,-3.51,113,200,0.2441,0,4
3220,-3.00,200,200,0.2281,0,2
3221,-11.00,200,200,0.3491,0,3
3222,-7.00,200,200,0.1736,0,2
3223,-5.57,34,200,0.1679,0,4
3224,-4.00,200,200,0.2955,0,2
3225,1.08,50,200,0.2051,0,5
3226,-1.00,200,200,0.2650,0,4
3227,-7.00,200,200,0.2714,0,3
3228,-3.92,18,200,0.2207,0,4
3229,-5.00,200,200,0.2463,0,4
3230,0.00,200,200,0.2212,0,4
3231,1.08,132,200,0.0576,0,4
3232,-3.00,200,200,0.2202,0,4
3233,0.16,54,200,0.2028,0,1
3234,-6.00,200,200,0.2845,0,1
3235,-1.00,200,200,0.3033,0,3
3236,-3.00,200,200,0.2143,0,3
3237,-3.12,169,200,0.2804,0,4
3238,-5.83,36,200,0.3019,0,4
3239,-2.88,149,200,0.1620,0,4
3240,-1.00,200,200,0.2735,0,5
3241,-8.00,200,200,0.2881,0,2
3242,-8.00,200,200,0.3089,0,4
3243,-7.00,200,200,0.3058,0,3
3244,-7.00,200,200,0.2581,0,3
3245,-3.00,200,200,0.2478,0,3
3246,-6.00,200,200,0.2397,0,3
3247,2.38,177,177,0.1717,1,1
3248,-9.00,200,200,0.3137,0,3
3249,-6.00,200,200,0.2160,0,4
3250,-6.00,200,200,0.1515,0,3
3251,-4.87,61,200,0.1250,0,2
3252,-3.09,109,200,0.2243,0,4
3253,-6.00,200,200,0.1185,0,4
3254,-4.00,200,200,0.0985,0,2
3255,-8.00,200,200,0.1250,0,2
3256,-6.00,200,200,0.1259,0,1
3257,-5.00,200,200,0.2348,0,4
3258,-3.00,200,200,0.0756,0,4
3259,-1.00,200,200,0.1077,0,5
3260,-5.00,200,200,0.2264,0,3
3261,-1.00,200,200,0.2388,0,5
3262,-8.00,200,200,0.2920,0,3
3263,0.08,67,200,0.1295,0,7
3264,-1.00,200,200,0.2185,0,3
3265,-4.00,200,200,0.2540,0,3
3266,-1.00,200,200,0.2867,0,3
3267,-7.00,200,200,0.3193,0,5
3268,-3.00,200,200,0.2623,0,4
3269,-2.17,193,200,0.2946,0,5
3270,-2.00,200,200,0.1875,0,4
3271,-2.92,46,200,0.3950,0,3
3272,-2.00,200,200,0.2619,0,3
3273,-3.21,129,200,0.2761,0,4
3274,-7.00,200,200,0.3516,0,5
3275,-11.12,182,200,0.3333,0,4
3276,-4.00,200,200,0.2677,0,2
3277,-2.51,64,200,0.3793,0,1
3278,-3.07,40,200,0.2712,0,1
3279,-3.12,189,200,0.2807,0,3
3280,-5.24,42,200,0.3175,0,2
3281,-12.00,200,200,0.3967,0,3
3282,0.00,200,200,0.1746,0,3
3283,-10.00,200,200,0.3672,0,2
3284,1.08,174,200,0.2500,0,4
3285,-7.00,200,200,0.2667,0,3
3286,-4.92,100,200,0.1983,0,4
3287,-10.00,200,200,0.2105,0,3
3288,-3.00,200,200,0.3058,0,4
3289,-10.00,200,200,0.0833,0,7
3290,-2.40,31,200,0.1732,0,5
3291,-6.00,200,200,0.1545,0,5
3292,-4.00,200,200,0.1613,0,4
3293,-6.12,27,200,0.2336,0,4
3294,-3.44,169,200,0.2041,0,4
3295,-2.83,9,200,0.2086,0,2
3296,-3.00,200,200,0.2389,0,2
3297,-5.00,200,200,0.2683,0,4
3298,-2.00,200,200,0.2778,0,1
3299,-2.00,200,200,0.2920,0,3
3300,-2.24,177,200,0.2632,0,3
3301,-7.00,200,200,0.1864,0,5
3302,-0.92,181,200,0.2432,0,3
3303,-0.53,7,200,0.2449,0,4
3304,-7.12,195,200,0.2455,0,3
3305,0.50,35,200,0.1681,0,3
3306,-4.00,200,200,0.2540,0,5
3307,-1.46,18,200,0.1452,0,2
3308,-12.52,74,200,0.2957,0,3
3309,-3.87,163,200,0.3028,0,4
3310,-3.00,200,200,0.2080,0,2
3311,-5.00,200,200,0.3302,0,2
3312,-4.00,200,200,0.2377,0,3
3313,-2.00,200,200,0.2927,0,3
3314,0.88,144,200,0.3707,0,5
3315,-0.44,34,200,0.2650,0,2
3316,-5.00,200,200,0.3806,0,3
3317,-3.00,200,200,0.1442,0,3
3318,-12.00,200,200,0.1667,0,8
3319,-2.00,200,200,0.1462,0,6
3320,-3.00,200,200,0.2746,0,5
3321,-3.00,200,200,0.1429,0,3
3322,-2.00,200,200,0.1217,0,3
3323,-4.00,200,200,0.1615,0,3
3324,-2.92,122,200,0.1458,0,5
3325,-11.00,200,200,0.2909,0,4
3326,-4.00,200,200,0.1520,0,3
3327,-2.00,200,200,0.1379,0,3
3328,-0.53,73,200,0.1268,0,4
3329,-5.00,200,200,0.1140,0,3
3330,-3.00,200,200,0.2455,0,3
3331,-6.00,200,200,0.1864,0,3
3332,-2.30,149,200,0.1818,0,5
3333,-6.00,200,200,0.3071,0,5
3334,-2.00,200,200,0.1810,0,4
3335,-3.00,200,200,0.2430,0,3
3336,-5.00,200,200,0.1500,0,2
3337,-9.24,17,200,0.2500,0,6
3338,-5.00,200,200,0.2640,0,2
3339,-11.00,200,200,0.2742,0,3
3340,0.08,96,200,0.1194,0,5
3341,-4.00,200,200,0.1496,0,3
3342,-2.00,200,200,0.2110,0,4
3343,-10.12,77,200,0.1458,0,3
3344,-4.00,200,200,0.1261,0,2
3345,-3.00,200,200,0.2149,0,2
3346,-1.92,100,200,0.2231,0,5
3347,-2.00,200,200,0.1750,0,1
3348,-5.00,200,200,0.2087,0,3
3349,-4.00,200,200,0.1789,0,4
3350,-4.00,200,200,0.2016,0,3
3351,-3.00,200,200,0.1085,0,3
3352,-0.92,168,200,0.1611,0,3
3353,-5.00,200,200,0.2615,0,3
3354,-3.00,200,200,0.1356,0,2
3355,0.38,22,200,0.1367,0,3
3356,-3.00,200,200,0.1953,0,4
3357,-4.92,29,200,0.1642,0,4
3358,-4.00,200,200,0.1681,0,2
3359,-10.00,200,200,0.1250,0,5
3360,-3.00,200,200,0.1397,0,4
3361,-10.60,15,200,0.0000,0,5
3362,-2.51,76,200,0.1316,0,4
3363,-5.00,200,200,0.1301,0,3
3364,-6.00,200,200,0.1240,0,4
3365,-4.00,200,200,0.1371,0,4
3366,-2.00,200,200,0.1360,0,2
3367,-2.00,200,200,0.2320,0,4
3368,-2.00,200,200,0.1887,0,5
3369,-2.00,200,200,0.1626,0,3
3370,-5.00,200,200,0.1849,0,4
3371,-5.00,200,200,0.1583,0,4
3372,-2.00,200,200,0.1897,0,4
3373,-1.53,78,200,0.1061,0,3
3374,-1.00,200,200,0.1250,0,5
3375,-3.00,200,200,0.1606,0,6
3376,-0.52,104,200,0.2212,0,3
3377,-2.00,200,200,0.3115,0,3
3378,-3.26,31,200,0.1571,0,4
3379,-4.00,200,200,0.2661,0,3
3380,-2.05,119,200,0.2787,0,3
3381,-7.05,59,200,0.1986,0,3
3382,-5.05,156,200,0.1742,0,6
3383,-5.00,200,200,0.2273,0,3
3384,-4.00,200,200,0.2672,0,1
3385,-10.00,200,200,0.2000,0,5
3386,-1.00,200,200,0.2353,0,2
3387,-1.92,72,200,0.1705,0,3
3388,-2.00,200,200,0.3448,0,4
3389,0.33,146,200,0.1419,0,4
3390,-2.00,200,200,0.1681,0,4
3391,-9.00,200,200,0.2222,0,4
3392,-5.00,200,200,0.1642,0,5
3393,-11.00,200,200,0.1111,0,8
3394,-3.00,200,200,0.1909,0,5
3395,-3.00,200,200,0.1583,0,2
3396,0.00,200,200,0.2222,0,4
3397,-2.51,120,200,0.1260,0,3
3398,-2.00,200,200,0.2213,0,2
3399,-1.00,200,200,0.1085,0,7
3400,-5.00,200,200,0.2269,0,4
3401,-2.12,17,200,0.1364,0,4
3402,-1.52,123,200,0.0787,0,4
3403,-4.00,200,200,0.1705,0,3
3404,-8.92,14,200,0.0000,0,3
3405,2.91,31,200,0.1368,0,2
3406,-3.25,124,200,0.1316,0,6
3407,-2.44,39,200,0.1504,0,3
3408,-3.00,200,200,0.1654,0,2
3409,-1.00,200,200,0.1009,0,3
3410,-1.00,200,200,0.2273,0,1
3411,-3.00,200,200,0.2000,0,5
3412,-2.67,68,200,0.1408,0,2
3413,-5.00,200,200,0.2222,0,2
3414,0.08,127,200,0.1048,0,6
3415,0.00,200,200,0.1864,0,3
3416,-4.00,200,200,0.1912,0,2
3417,-5.64,112,200,0.2016,0,4
3418,-4.05,17,200,0.1119,0,4
3419,-3.00,200,200,0.0803,0,5
3420,-4.00,200,200,0.2846,0,2
3421,-5.00,200,200,0.2105,0,4
3422,-2.00,200,200,0.2273,0,3
3423,-6.00,200,200,0.2087,0,3
3424,-4.00,200,200,0.3241,0,3
3425,-4.00,200,200,0.1795,0,3
3426,-6.00,200,200,0.3063,0,4
3427,-2.00,200,200,0.2193,0,3
3428,-0.60,38,200,0.1250,0,4
3429,-2.00,200,200,0.1774,0,6
3430,-1.31,85,200,0.0780,0,7
3431,-4.00,200,200,0.2321,0,5
3432,1.76,64,200,0.1562,0,3
3433,-4.00,200,200,0.1944,0,3
3434,-1.00,200,200,0.1650,0,4
3435,-6.00,200,200,0.2955,0,3
3436,-0.60,193,200,0.2500,0,2
3437,-4.26,33,200,0.1955,0,3
3438,-0.52,97,200,0.1164,0,3
3439,-6.00,200,200,0.2589,0,4
3440,-10.00,200,200,0.0000,0,5
3441,-2.00,200,200,0.1339,0,6
3442,-2.00,200,200,0.1102,0,4
3443,1.31,121,200,0.1049,0,1
3444,-1.00,200,200,0.1062,0,3
3445,-5.00,200,200,0.1653,0,2
3446,-7.00,200,200,0.3364,0,4
3447,-8.27,14,200,0.0000,0,9
3448,0.08,165,200,0.1008,0,4
3449,-3.17,78,200,0.1328,0,3
