episode,reward,mttd,mttr,fpr,csr,compromised
692,-273.81,5,200,0.0151,0,0
693,-107.35,6,69,0.0182,1,1
694,-89.35,18,73,0.0129,1,1
695,-276.31,22,200,0.0152,0,0
696,-264.40,7,200,0.0152,0,0
697,-291.45,10,200,0.0161,0,0
698,-244.03,12,200,0.0150,0,0
699,-21.85,13,200,0.0121,0,6
700,-19.62,19,19,0.0200,1,1
701,-40.15,8,46,0.0133,1,1
702,-250.67,11,200,0.0133,0,0
703,-257.42,30,200,0.0150,0,0
704,-264.80,11,200,0.0139,0,0
705,-232.43,12,200,0.0138,0,0
706,-271.69,18,200,0.0154,0,0
707,-26.07,7,200,0.0134,0,5
708,-35.84,6,20,0.0217,1,1
709,-66.76,28,65,0.0138,1,1
710,-17.51,5,20,0.0124,1,1
711,-238.88,24,200,0.0144,0,0
712,-37.84,10,200,0.0251,0,4
713,8.53,11,13,0.0048,1,3
714,-213.41,11,200,0.0132,0,0
715,-29.15,18,52,0.0094,1,2
716,-137.61,25,141,0.0131,1,1
717,-36.60,12,41,0.0113,1,1
718,-269.63,23,200,0.0141,0,0
719,-287.43,7,200,0.0170,0,0
720,-261.22,9,200,0.0137,0,0
721,-27.74,6,16,0.0174,1,1
722,-276.04,8,200,0.0141,0,0
723,-346.86,7,200,0.0179,0,0
724,-247.60,17,200,0.0139,0,0
725,-215.05,13,200,0.0115,0,0
726,-49.82,13,55,0.0149,1,1
727,-253.11,12,200,0.0135,0,0
728,-24.87,15,200,0.0095,0,5
729,-1.65,11,12,0.0096,1,1
730,-264.22,11,200,0.0150,0,0
731,-64.79,6,75,0.0129,1,1
732,-75.44,10,54,0.0143,1,1
733,-169.58,9,135,0.0148,1,1
734,-29.87,19,200,0.0097,0,4
735,-43.43,15,32,0.0147,1,1
736,-33.24,16,200,0.0119,0,3
737,-44.36,19,39,0.0144,1,1
738,-30.87,15,200,0.0118,0,5
739,-53.12,22,41,0.0171,1,1
740,-259.75,19,200,0.0144,0,0
741,-243.27,8,200,0.0116,0,0
742,-31.19,10,200,0.0128,0,3
743,-298.06,7,200,0.0156,0,0
744,-110.39,7,124,0.0134,1,1
745,-112.82,46,99,0.0152,1,1
746,-59.52,22,65,0.0097,1,1
747,-215.55,12,200,0.0125,0,0
748,-55.77,16,44,0.0171,1,1
749,-330.94,10,200,0.0167,0,0
750,-214.37,16,200,0.0134,0,0
751,-255.34,18,200,0.0146,0,0
752,-27.52,13,200,0.0144,0,6
753,-19.78,11,26,0.0124,1,1
754,-54.40,12,37,0.0163,1,1
755,-11.20,12,27,0.0069,1,1
756,-19.15,9,200,0.0106,0,4
757,-51.83,13,41,0.0120,1,1
758,-22.73,14,200,0.0146,0,5
759,-24.64,10,200,0.0135,0,4
760,-98.13,23,98,0.0120,1,1
761,-262.48,9,200,0.0138,0,0
762,-273.94,12,200,0.0154,0,0
763,-103.66,32,86,0.0162,1,1
764,-22.00,200,200,0.0067,0,6
765,-129.01,13,78,0.0171,1,1
766,-68.51,5,65,0.0132,1,1
767,-100.10,15,93,0.0131,1,1
768,-71.09,12,45,0.0158,1,1
769,-57.52,9,45,0.0167,1,1
770,-95.46,12,81,0.0141,1,1
771,-306.69,12,200,0.0167,0,0
772,-233.31,24,200,0.0147,0,0
773,-237.75,28,200,0.0145,0,0
774,-174.92,8,153,0.0148,1,1
775,-55.03,13,48,0.0173,1,1
776,-257.89,23,200,0.0138,0,0
777,-41.08,7,200,0.0102,0,4
778,-73.83,8,82,0.0130,1,1
779,-6.94,7,21,0.0111,1,1
780,-153.08,13,140,0.0130,1,1
781,-51.70,8,48,0.0164,1,1
782,-218.50,10,200,0.0133,0,0
783,-68.39,7,75,0.0117,1,1
784,-24.86,23,27,0.0158,1,1
785,-252.14,11,200,0.0155,0,0
786,-74.49,19,78,0.0144,1,1
787,-84.48,8,81,0.0134,1,1
788,-245.33,34,200,0.0164,0,0
789,-92.46,9,47,0.0211,1,1
790,-139.56,16,87,0.0176,1,1
791,-239.03,6,200,0.0141,0,0
792,-29.50,6,17,0.0149,1,1
793,-263.65,24,200,0.0144,0,0
794,-43.98,6,40,0.0148,1,1
795,-78.33,23,57,0.0177,1,1
796,-240.45,6,200,0.0144,0,0
797,-75.52,13,49,0.0174,1,1
798,-130.63,12,108,0.0150,1,1
799,-274.50,12,200,0.0144,0,0
800,-17.14,19,20,0.0143,1,1
801,-90.31,23,75,0.0132,1,1
802,-258.49,73,200,0.0137,0,0
803,-337.41,20,200,0.0166,0,0
804,-44.58,12,40,0.0160,1,1
805,-282.65,9,200,0.0150,0,0
806,-327.47,14,200,0.0176,0,0
807,-12.66,10,34,0.0093,1,1
808,-69.02,5,71,0.0158,1,1
809,-134.61,12,113,0.0149,1,1
810,-34.50,8,49,0.0120,1,1
811,-57.30,43,62,0.0121,1,1
812,-174.86,35,200,0.0120,0,0
813,-106.11,49,124,0.0134,1,1
814,-62.67,12,59,0.0132,1,1
815,-75.12,41,200,0.0132,0,6
816,-201.54,25,200,0.0109,0,0
817,-21.42,22,33,0.0100,1,1
818,-331.20,5,200,0.0138,0,0
819,-74.34,13,69,0.0154,1,1
820,-96.88,17,86,0.0102,1,1
821,-51.50,20,62,0.0112,1,1
822,-49.92,7,63,0.0140,1,1
823,-18.31,8,19,0.0102,1,1
824,-95.84,31,60,0.0171,1,1
825,-51.67,31,44,0.0124,1,1
826,-236.85,15,200,0.0140,0,0
827,-277.07,11,200,0.0141,0,0
828,-37.76,6,50,0.0120,1,1
829,-30.89,8,38,0.0139,1,2
830,-60.99,8,33,0.0139,1,2
831,-91.25,9,79,0.0136,1,1
832,-90.64,7,71,0.0139,1,1
833,-63.00,7,53,0.0123,1,1
834,-308.10,7,200,0.0138,0,0
835,-128.15,32,80,0.0161,1,1
836,-255.85,9,200,0.0116,0,0
837,-280.33,18,200,0.0139,0,0
838,-58.10,7,64,0.0094,1,1
839,-88.38,16,86,0.0113,1,1
840,-54.95,6,16,0.0270,1,1
841,-100.73,24,60,0.0158,1,1
842,-244.65,10,200,0.0119,0,0
843,-37.61,8,200,0.0146,0,6
844,-110.82,48,137,0.0106,1,1
845,-81.03,59,75,0.0125,1,2
846,-18.62,14,14,0.0220,1,1
847,-40.41,12,41,0.0130,1,1
848,-257.25,30,200,0.0142,0,0
849,-41.39,6,200,0.0125,0,3
850,-67.62,39,40,0.0181,1,1
851,-38.81,9,27,0.0151,1,2
852,-83.35,11,81,0.0136,1,1
853,-280.17,13,200,0.0156,0,0
854,-104.61,5,91,0.0168,1,1
855,-74.26,4,50,0.0144,1,1
856,-28.10,12,200,0.0080,0,5
857,-70.76,6,34,0.0180,1,1
858,-14.89,5,13,0.0116,1,1
859,-56.81,4,47,0.0126,1,1
860,-71.64,18,49,0.0145,1,1
861,-48.63,7,200,0.0197,0,3
862,-380.15,17,200,0.0149,0,0
863,-27.28,18,26,0.0125,1,1
864,-372.49,10,200,0.0155,0,0
865,-47.57,12,26,0.0156,1,1
866,-86.29,32,61,0.0143,1,1
867,-238.27,9,200,0.0124,0,0
868,-36.04,7,200,0.0132,0,3
869,-19.95,11,29,0.0075,1,1
870,-133.16,14,92,0.0171,1,1
871,-62.93,11,34,0.0165,1,2
872,-21.13,9,19,0.0135,1,4
873,-103.19,91,97,0.0113,1,1
874,-60.74,12,40,0.0120,1,1
875,-293.33,8,200,0.0123,0,0
876,-33.70,11,29,0.0103,1,1
877,-295.42,25,200,0.0109,0,0
878,-325.85,17,200,0.0134,0,0
879,-116.55,17,91,0.0131,1,1
880,-75.29,6,200,0.0112,0,3
881,-20.82,7,25,0.0118,1,1
882,-26.86,33,37,0.0111,1,1
883,-45.52,38,200,0.0103,0,6
884,-198.24,13,200,0.0108,0,0
885,-11.62,29,29,0.0100,1,1
886,-84.13,14,73,0.0137,1,1
887,-221.95,22,200,0.0138,0,0
888,0.51,7,17,0.0074,1,1
889,-112.45,14,107,0.0130,1,1
890,-2.79,5,12,0.0117,1,2
891,-76.01,11,69,0.0129,1,1
892,-189.48,27,200,0.0125,0,0
893,-247.56,24,200,0.0139,0,0
894,-253.30,14,200,0.0130,0,0
895,-38.35,8,26,0.0155,1,1
896,-37.52,7,200,0.0121,0,4
897,-244.84,18,200,0.0140,0,0
898,-13.74,31,31,0.0107,1,2
899,-284.07,9,200,0.0152,0,0
900,-127.13,12,103,0.0122,1,1
901,-46.26,17,48,0.0112,1,1
902,-219.13,6,200,0.0121,0,0
903,-28.13,31,200,0.0079,0,5
904,-106.59,19,75,0.0144,1,1
905,-118.88,9,101,0.0134,1,1
906,-21.43,14,200,0.0065,0,4
907,-223.63,28,200,0.0127,0,0
908,-269.33,21,200,0.0137,0,0
909,-275.61,4,200,0.0135,0,0
910,-28.36,8,19,0.0111,1,1
911,-63.83,27,59,0.0155,1,1
912,-84.10,19,70,0.0147,1,1
913,-285.44,13,200,0.0134,0,0
914,-348.02,8,200,0.0153,0,0
915,-262.86,12,200,0.0130,0,0
916,-19.99,18,24,0.0106,1,1
917,-338.35,11,200,0.0168,0,0
918,-14.14,13,13,0.0214,1,1
919,-52.56,5,54,0.0132,1,2
920,-313.94,7,200,0.0163,0,0
921,-302.62,11,200,0.0163,0,0
922,-104.22,15,92,0.0121,1,1
923,-47.03,11,39,0.0108,1,1
924,-83.58,20,69,0.0109,1,1
925,-4.11,10,19,0.0075,1,3
926,-39.35,11,200,0.0301,0,5
927,-308.27,4,200,0.0145,0,0
928,-83.24,13,65,0.0147,1,1
929,-12.15,12,17,0.0101,1,1
930,-154.41,12,96,0.0144,1,1
931,-13.52,8,200,0.0060,0,5
932,-216.01,13,200,0.0101,0,0
933,-93.83,7,66,0.0139,1,1
934,-136.28,6,97,0.0141,1,1
935,-21.62,33,33,0.0083,1,1
936,-198.68,12,200,0.0113,0,0
937,-19.65,12,200,0.0116,0,4
938,-34.18,12,16,0.0138,1,1
939,-9.14,11,12,0.0167,1,1
940,-20.84,7,16,0.0224,1,2
941,-300.68,15,200,0.0154,0,0
942,-110.10,10,98,0.0134,1,1
943,-51.51,9,45,0.0104,1,1
944,-72.74,5,71,0.0135,1,1
945,-313.34,15,200,0.0148,0,0
946,-245.78,9,200,0.0112,0,0
947,-31.36,13,200,0.0174,0,3
948,-45.64,13,62,0.0104,1,1
949,-34.33,10,18,0.0136,1,1
950,-43.23,15,46,0.0138,1,2
951,-34.79,31,200,0.0059,0,4
952,-256.74,10,200,0.0126,0,0
953,-237.07,15,200,0.0125,0,0
954,-74.69,29,63,0.0107,1,1
955,-326.88,6,200,0.0126,0,0
956,-38.35,6,17,0.0144,1,1
957,-240.63,34,200,0.0136,0,0
958,-46.68,10,33,0.0119,1,1
959,-43.86,15,37,0.0098,1,1
960,-103.80,7,116,0.0101,1,1
961,-6.04,10,24,0.0105,1,2
962,-185.00,23,200,0.0128,0,0
963,-24.72,13,200,0.0137,0,5
964,-60.14,26,64,0.0133,1,1
965,-78.93,6,76,0.0100,1,1
966,-77.20,26,91,0.0102,1,1
967,-257.68,15,200,0.0126,0,0
968,-31.47,28,52,0.0110,1,1
969,-40.62,34,35,0.0130,1,1
970,-97.66,11,67,0.0158,1,1
971,-53.88,25,55,0.0128,1,1
972,-125.63,29,103,0.0128,1,1
973,-17.76,14,23,0.0112,1,1
974,-279.21,8,200,0.0136,0,0
975,-76.70,11,64,0.0111,1,1
976,-246.65,17,200,0.0120,0,0
977,-199.43,22,200,0.0110,0,0
978,-19.09,11,200,0.0157,0,8
979,-13.19,5,27,0.0075,1,1
980,-187.04,11,200,0.0107,0,0
981,-319.31,7,200,0.0144,0,0
982,-4.60,8,14,0.0092,1,1
983,-65.60,9,66,0.0121,1,1
984,-247.04,10,200,0.0125,0,0
985,-271.38,26,200,0.0148,0,0
986,-94.49,15,92,0.0120,1,1
987,-85.39,23,90,0.0118,1,1
988,-68.30,18,56,0.0120,1,1
989,-243.75,19,200,0.0130,0,0
990,-147.72,7,90,0.0137,1,1
991,-22.97,7,27,0.0110,1,2
992,-37.66,10,62,0.0125,1,1
993,-249.71,15,200,0.0135,0,0
994,-258.27,16,200,0.0136,0,0
995,-82.18,27,49,0.0181,1,1
996,-59.88,12,55,0.0100,1,1
997,-45.86,10,24,0.0170,1,1
998,-264.86,9,200,0.0136,0,0
999,-107.05,17,98,0.0104,1,1
1000,-285.36,9,200,0.0126,0,0
1001,-110.93,4,73,0.0120,1,1
1002,-65.40,24,52,0.0141,1,1
1003,-48.87,7,34,0.0118,1,1
1004,-320.48,5,200,0.0120,0,0
1005,-30.84,7,200,0.0138,0,5
1006,-68.97,12,49,0.0151,1,1
1007,-52.24,21,31,0.0169,1,1
1008,-275.43,17,200,0.0129,0,0
1009,-351.69,11,200,0.0131,0,0
1010,-56.12,42,200,0.0087,0,4
1011,-389.56,10,200,0.0121,0,0
1012,-50.12,8,200,0.0133,0,3
1013,-300.96,48,200,0.0131,0,0
1014,-58.05,8,35,0.0139,1,1
1015,-314.19,7,200,0.0110,0,0
1016,-281.38,6,200,0.0112,0,0
1017,-313.12,7,200,0.0120,0,0
1018,-288.32,7,200,0.0113,0,0
1019,-239.61,6,200,0.0111,0,0
1020,-199.34,13,200,0.0099,0,0
1021,-210.05,7,200,0.0108,0,0
1022,-30.28,5,40,0.0085,1,1
1023,-214.21,4,200,0.0101,0,0
1024,-51.04,8,59,0.0094,1,1
1025,-27.12,8,200,0.0192,0,9
1026,-33.68,6,31,0.0125,1,1
1027,-89.51,46,111,0.0119,1,1
1028,-67.11,16,37,0.0160,1,1
1029,-58.88,19,93,0.0117,1,1
1030,-11.52,14,200,0.0043,0,8
1031,-324.07,23,200,0.0120,0,0
1032,-235.46,21,200,0.0111,0,0
1033,-64.49,20,43,0.0134,1,1
1034,-293.81,9,200,0.0111,0,0
1035,-22.76,9,200,0.0069,0,5
1036,-38.12,8,200,0.0087,0,4
1037,-33.05,9,29,0.0094,1,1
1038,-98.32,7,86,0.0112,1,1
1039,-16.61,8,29,0.0096,1,1
1040,-246.92,15,200,0.0099,0,0
1041,-39.58,16,47,0.0082,1,1
1042,-40.93,16,34,0.0103,1,1
1043,-32.71,16,65,0.0071,1,1
1044,-21.67,25,36,0.0060,1,1
1045,-39.69,33,200,0.0076,0,5
1046,-65.01,4,52,0.0099,1,1
1047,-43.62,19,19,0.0142,1,1
1048,-27.41,11,28,0.0130,1,1
1049,-64.17,7,35,0.0126,1,1
1050,-372.52,5,200,0.0107,0,0
1051,-338.11,15,200,0.0102,0,0
1052,-34.11,19,37,0.0095,1,1
1053,-94.28,5,66,0.0133,1,1
1054,-55.63,11,27,0.0128,1,1
1055,-47.14,13,44,0.0112,1,1
1056,-319.13,6,200,0.0110,0,0
1057,-43.79,7,31,0.0119,1,1
1058,-31.71,9,29,0.0085,1,1
1059,-24.94,7,17,0.0106,1,1
1060,-190.70,7,200,0.0084,0,0
1061,-333.74,8,200,0.0114,0,0
1062,-351.67,5,200,0.0116,0,0
1063,-89.84,13,105,0.0093,1,1
1064,-321.78,9,200,0.0115,0,0
1065,1.18,6,6,0.0092,1,1
1066,-65.00,12,53,0.0120,1,1
1067,-6.82,4,5,0.0446,1,1
1068,-273.74,11,200,0.0127,0,0
1069,-32.43,13,200,0.0096,0,6
1070,-40.41,6,200,0.0110,0,4
1071,-95.38,5,68,0.0110,1,1
1072,-38.39,4,38,0.0117,1,1
1073,-32.77,7,30,0.0110,1,2
1074,-165.15,9,106,0.0135,1,1
1075,-42.82,15,54,0.0087,1,1
1076,-50.03,8,45,0.0091,1,1
1077,-304.39,11,200,0.0125,0,0
1078,-102.20,9,68,0.0119,1,1
1079,-58.04,5,31,0.0133,1,1
1080,-21.14,18,19,0.0114,1,1
1081,-153.29,5,99,0.0107,1,1
1082,-54.16,20,200,0.0112,0,5
1083,-43.21,7,49,0.0094,1,2
1084,-29.29,8,32,0.0094,1,1
1085,-1.29,12,28,0.0069,1,1
1086,-269.92,8,200,0.0119,0,0
1087,-225.30,12,200,0.0105,0,0
1088,-54.67,8,47,0.0161,1,1
1089,-195.39,21,200,0.0102,0,0
1090,-40.62,7,65,0.0094,1,1
1091,-43.09,10,65,0.0146,1,1
1092,-163.00,47,200,0.0106,0,0
1093,-28.19,5,200,0.0089,0,3
1094,-181.88,6,200,0.0101,0,0
1095,-241.72,7,200,0.0102,0,0
1096,-44.96,6,200,0.0110,0,4
1097,-42.59,18,65,0.0080,1,1
1098,-27.23,6,38,0.0112,1,1
1099,-109.90,21,87,0.0117,1,1
1100,-19.72,24,200,0.0055,0,8
1101,-33.79,14,42,0.0114,1,1
1102,-247.57,7,200,0.0105,0,0
1103,-28.10,10,31,0.0107,1,1
1104,-33.11,17,55,0.0127,1,1
1105,-43.65,20,40,0.0105,1,1
1106,-57.69,11,43,0.0193,1,1
1107,-79.43,5,72,0.0175,1,1
1108,-221.18,23,200,0.0121,0,0
1109,-185.89,15,200,0.0119,0,0
1110,-186.74,17,200,0.0111,0,0
1111,-201.95,33,200,0.0111,0,0
1112,-78.01,21,75,0.0120,1,1
1113,-16.36,8,21,0.0174,1,2
1114,-185.92,7,200,0.0119,0,0
1115,-50.72,38,100,0.0098,1,1
1116,-77.35,108,135,0.0109,1,1
1117,-138.82,20,200,0.0111,0,0
1118,-31.00,18,69,0.0095,1,1
1119,-30.90,15,77,0.0090,1,1
1120,-80.76,7,85,0.0157,1,1
1121,-185.17,10,200,0.0134,0,0
1122,-122.85,12,200,0.0116,0,0
1123,-149.77,6,200,0.0128,0,0
1124,-39.94,17,94,0.0127,1,1
1125,-39.15,14,131,0.0081,1,1
1126,-70.37,16,107,0.0139,1,1
1127,-132.60,11,135,0.0135,1,1
1128,-150.61,15,200,0.0137,0,0
1129,-120.00,200,200,0.0142,0,1
1130,-78.17,5,116,0.0140,1,1
1131,-27.44,28,200,0.0134,0,5
1132,-36.01,38,200,0.0124,0,5
1133,-54.08,12,77,0.0139,1,1
1134,-146.94,12,200,0.0129,0,1
1135,-82.90,24,94,0.0122,1,1
1136,-108.73,19,200,0.0118,0,1
1137,-132.44,28,200,0.0108,0,0
1138,-40.49,7,200,0.0152,0,8
1139,-85.93,5,106,0.0111,1,1
1140,-192.34,55,200,0.0125,0,1
1141,-155.75,9,200,0.0117,0,0
1142,-113.51,21,137,0.0135,1,1
1143,-61.95,10,112,0.0099,1,1
1144,-188.63,8,200,0.0146,0,0
1145,-68.56,10,98,0.0137,1,1
1146,-25.44,4,200,0.0196,0,6
1147,-56.83,11,109,0.0102,1,1
1148,-56.08,6,89,0.0086,1,1
1149,-189.65,7,200,0.0139,0,0
1150,-157.05,20,200,0.0105,0,0
1151,-162.89,11,200,0.0117,0,0
1152,-140.96,32,200,0.0106,0,0
1153,-185.48,14,200,0.0113,0,0
1154,-228.05,9,200,0.0121,0,0
1155,-149.86,7,200,0.0115,0,0
1156,-94.36,12,118,0.0132,1,1
1157,-102.52,21,121,0.0135,1,1
1158,-31.47,16,49,0.0082,1,1
1159,-64.59,7,70,0.0111,1,1
1160,-93.84,45,145,0.0109,1,1
1161,-24.68,64,72,0.0069,1,1
1162,-165.15,25,200,0.0108,0,0
1163,-22.41,8,200,0.0077,0,3
1164,-79.09,10,98,0.0120,1,1
1165,-79.56,17,108,0.0106,1,1
1166,-131.74,69,187,0.0126,1,1
1167,-51.04,4,83,0.0098,1,1
1168,-44.17,16,93,0.0113,1,2
1169,-22.07,8,19,0.0156,1,2
1170,-30.14,5,81,0.0098,1,1
1171,-116.41,97,200,0.0103,0,0
1172,-127.84,9,200,0.0095,0,0
1173,-133.24,11,200,0.0090,0,1
1174,-18.66,12,200,0.0146,0,6
1175,-57.92,53,200,0.0100,0,3
1176,-25.50,11,200,0.0201,0,5
1177,-26.37,9,200,0.0129,0,4
1178,-55.17,18,68,0.0165,1,1
1179,-34.89,13,81,0.0100,1,1
1180,-51.94,11,54,0.0157,1,1
1181,-197.36,13,200,0.0118,0,0
1182,-35.95,21,38,0.0087,1,1
1183,-168.87,7,200,0.0124,0,0
1184,-20.37,6,46,0.0108,1,2
1185,-34.99,7,43,0.0112,1,1
1186,-156.27,13,200,0.0104,0,0
1187,2.40,7,19,0.0065,1,2
1188,-60.47,6,78,0.0107,1,1
1189,-2.01,5,9,0.0184,1,2
1190,-47.60,9,68,0.0126,1,1
1191,-53.55,21,87,0.0090,1,1
1192,-68.89,23,100,0.0111,1,1
1193,-142.22,20,200,0.0098,0,0
1194,-110.25,10,154,0.0103,1,1
1195,-117.93,11,200,0.0088,0,0
1196,-32.64,12,81,0.0077,1,1
1197,-54.49,29,72,0.0109,1,1
1198,-137.72,28,149,0.0120,1,1
1199,-96.53,13,116,0.0118,1,1
1200,-60.73,10,68,0.0115,1,1
1201,-136.48,4,184,0.0116,1,1
1202,-161.12,39,200,0.0114,0,0
1203,-207.05,29,200,0.0138,0,0
1204,-15.64,9,29,0.0158,1,1
1205,-184.07,32,200,0.0144,0,0
1206,-172.11,41,176,0.0151,1,1
1207,-21.12,10,200,0.0092,0,4
1208,-182.99,9,200,0.0126,0,0
1209,-92.01,8,85,0.0151,1,1
1210,-21.29,13,45,0.0100,1,1
1211,-71.74,11,88,0.0126,1,1
1212,-16.16,10,30,0.0071,1,1
1213,-128.78,35,196,0.0102,1,1
1214,-98.61,39,106,0.0116,1,1
1215,-50.19,29,79,0.0105,1,1
1216,-23.94,18,23,0.0170,1,1
1217,-71.03,20,75,0.0128,1,1
1218,-51.78,15,58,0.0142,1,1
1219,-47.21,11,54,0.0131,1,1
1220,-39.28,9,67,0.0103,1,1
1221,-205.74,6,200,0.0117,0,0
1222,-133.84,12,200,0.0098,0,0
1223,-168.01,15,200,0.0108,0,1
1224,-64.91,29,200,0.0166,0,3
1225,-16.30,7,32,0.0100,1,1
1226,-59.33,9,100,0.0092,1,1
1227,-86.59,50,131,0.0105,1,1
1228,-66.39,34,200,0.0139,0,5
1229,-19.59,8,200,0.0079,0,3
1230,-17.52,11,200,0.0089,0,5
1231,-21.29,28,39,0.0090,1,1
1232,-67.05,31,89,0.0110,1,1
1233,-49.27,15,72,0.0122,1,1
1234,-44.46,21,83,0.0080,1,1
1235,-195.48,19,200,0.0118,0,0
1236,-134.93,16,139,0.0128,1,1
1237,-51.75,11,69,0.0122,1,1
1238,-100.61,67,120,0.0127,1,1
1239,-39.45,17,89,0.0060,1,1
1240,-166.66,7,200,0.0102,0,0
1241,-96.40,11,99,0.0116,1,1
1242,-103.34,38,200,0.0091,0,0
1243,-37.05,12,38,0.0107,1,1
1244,-114.11,15,104,0.0141,1,1
1245,-226.75,60,200,0.0125,0,0
1246,-60.61,19,78,0.0111,1,2
1247,-45.39,31,62,0.0143,1,3
1248,-114.69,7,105,0.0136,1,1
1249,-16.85,42,45,0.0058,1,2
1250,-19.38,8,200,0.0094,0,6
1251,-280.37,22,200,0.0139,0,0
1252,-41.82,40,75,0.0093,1,1
1253,-131.13,10,147,0.0128,1,1
1254,-201.02,11,200,0.0127,0,0
1255,-75.29,25,200,0.0164,0,5
1256,-187.47,53,200,0.0098,0,0
1257,-32.87,50,200,0.0069,0,2
1258,-96.91,11,200,0.0081,0,0
1259,-52.20,62,104,0.0099,1,1
1260,-83.17,20,122,0.0147,1,1
1261,-208.11,41,200,0.0098,0,0
1262,-145.46,8,200,0.0099,0,0
1263,-133.46,7,200,0.0107,0,1
1264,-154.21,13,200,0.0121,0,0
1265,-87.80,6,51,0.0099,1,1
1266,-179.35,5,200,0.0119,0,0
1267,-20.70,13,46,0.0089,1,1
1268,-221.79,7,200,0.0101,0,0
1269,-12.18,17,28,0.0087,1,1
1270,-208.21,14,200,0.0104,0,0
1271,-13.62,14,23,0.0096,1,2
1272,-21.32,7,200,0.0103,0,6
1273,-97.57,29,148,0.0100,1,1
1274,-43.98,10,58,0.0088,1,1
1275,-144.09,26,200,0.0081,0,0
1276,-150.10,8,200,0.0104,0,0
1277,-39.72,21,55,0.0125,1,1
1278,-66.12,7,65,0.0129,1,1
1279,-34.66,6,31,0.0121,1,1
1280,-232.51,8,200,0.0101,0,0
1281,-102.88,63,79,0.0125,1,1
1282,-83.23,6,103,0.0088,1,1
1283,-112.44,26,123,0.0111,1,1
1284,-34.44,14,200,0.0146,0,5
1285,-178.19,32,200,0.0089,0,0
1286,-154.54,28,200,0.0077,0,0
1287,-72.89,27,88,0.0113,1,1
1288,-150.00,12,200,0.0067,0,0
1289,-87.12,54,67,0.0126,1,1
1290,-28.87,19,63,0.0096,1,2
1291,-46.12,16,200,0.0124,0,5
1292,-179.83,23,200,0.0094,0,0
1293,-171.33,7,200,0.0110,0,0
1294,-155.09,10,200,0.0110,0,0
1295,-14.10,21,27,0.0116,1,2
1296,-176.93,11,200,0.0112,0,0
1297,-106.40,29,121,0.0119,1,1
1298,-27.04,21,200,0.0094,0,5
1299,-168.67,18,200,0.0103,0,0
1300,-143.47,12,200,0.0104,0,0
1301,-233.04,19,200,0.0129,0,0
1302,-59.44,7,44,0.0122,1,1
1303,-0.09,27,35,0.0053,1,1
1304,-108.23,8,66,0.0133,1,1
1305,-182.80,10,200,0.0097,0,0
1306,-42.06,12,58,0.0092,1,1
1307,-149.60,14,200,0.0106,0,0
1308,-85.68,63,116,0.0110,1,1
1309,-74.47,23,76,0.0093,1,1
1310,-150.74,37,200,0.0091,0,0
1311,-71.22,19,65,0.0126,1,1
1312,-26.46,19,39,0.0111,1,1
1313,-196.66,17,200,0.0093,0,0
1314,-55.22,16,78,0.0093,1,1
1315,-193.40,6,200,0.0102,0,0
1316,-34.17,24,200,0.0157,0,2
1317,-189.91,26,200,0.0098,0,0
1318,-105.03,11,78,0.0120,1,1
1319,-65.44,5,57,0.0135,1,1
1320,-29.24,13,36,0.0096,1,1
1321,-48.38,12,66,0.0106,1,1
1322,-54.72,12,63,0.0130,1,1
1323,-285.59,7,200,0.0150,0,0
1324,-80.71,17,89,0.0150,1,1
1325,-155.44,55,200,0.0081,0,0
1326,-174.96,12,200,0.0106,0,0
1327,-15.64,8,200,0.0089,0,4
1328,-26.19,10,200,0.0079,0,4
1329,-23.12,10,200,0.0077,0,4
1330,-73.48,33,83,0.0115,1,1
1331,-204.56,15,200,0.0116,0,0
1332,-200.28,16,200,0.0136,0,0
1333,-122.97,15,174,0.0086,1,1
1334,-201.48,23,200,0.0114,0,0
1335,-55.20,8,35,0.0106,1,1
1336,-33.03,12,58,0.0074,1,1
1337,-19.61,11,32,0.0099,1,1
1338,-129.48,27,200,0.0103,0,0
1339,-123.86,32,200,0.0089,0,0
1340,-149.68,18,200,0.0108,0,0
1341,-12.62,21,21,0.0167,1,1
1342,-181.41,33,200,0.0103,0,0
1343,-32.64,10,109,0.0075,1,1
1344,-41.54,14,75,0.0110,1,1
1345,-29.73,17,45,0.0109,1,1
1346,-26.80,31,37,0.0152,1,2
1347,-203.53,14,200,0.0122,0,0
1348,-181.95,17,200,0.0102,0,0
1349,-42.84,29,69,0.0073,1,1
1350,-50.16,9,90,0.0071,1,1
1351,-139.55,13,200,0.0088,0,0
1352,-10.85,46,49,0.0084,1,1
1353,-185.49,25,200,0.0101,0,0
1354,-151.79,34,200,0.0091,0,0
1355,-29.12,7,200,0.0097,0,5
1356,-35.52,12,200,0.0181,0,3
1357,-146.62,16,200,0.0098,0,0
1358,-77.30,8,73,0.0100,1,1
1359,-45.62,10,43,0.0100,1,1
1360,-12.09,9,29,0.0099,1,1
1361,-197.27,16,200,0.0106,0,0
1362,-79.84,34,105,0.0118,1,1
1363,-29.24,18,200,0.0061,0,3
1364,-177.13,36,200,0.0091,0,0
1365,-15.89,15,200,0.0049,0,3
1366,-141.42,13,200,0.0075,0,1
1367,-32.02,23,40,0.0081,1,1
1368,-61.66,21,121,0.0070,1,1
1369,-84.70,14,106,0.0083,1,1
1370,-144.71,6,200,0.0085,0,0
1371,-139.28,36,200,0.0086,0,0
