episode,reward,mttd,mttr,fpr,csr,compromised
5629,-1958.52,9,200,0.0508,0,0
5630,-2011.87,5,200,0.0519,0,0
5631,-2037.40,4,200,0.0526,0,0
5632,-178.87,7,19,0.0525,1,1
5633,-2064.00,8,200,0.0533,0,0
5634,-1969.91,7,200,0.0512,0,0
5635,-74.12,5,8,0.0558,1,1
5636,-1997.55,7,200,0.0514,0,0
5637,-2016.40,7,200,0.0524,0,0
5638,-409.86,6,42,0.0519,1,1
5639,-2018.81,9,200,0.0522,0,0
5640,-2057.09,5,200,0.0531,0,0
5641,-1998.46,7,200,0.0515,0,0
5642,-281.47,6,200,0.0567,0,2
5643,-2018.65,7,200,0.0517,0,0
5644,-202.62,9,20,0.0544,1,1
5645,-2044.79,8,200,0.0528,0,0
5646,-1965.64,10,200,0.0511,0,0
5647,-1969.53,5,200,0.0509,0,0
5648,-2000.95,5,200,0.0517,0,0
5649,-2014.26,8,200,0.0522,0,0
5650,-2003.05,4,200,0.0518,0,0
5651,-112.50,6,11,0.0575,1,1
5652,-171.45,9,200,0.0539,0,1
5653,-144.46,7,18,0.0445,1,1
5654,-293.62,30,30,0.0523,1,1
5655,-2030.80,5,200,0.0526,0,0
5656,-1945.24,10,200,0.0499,0,0
5657,-1924.26,12,200,0.0499,0,0
5658,-2010.56,12,200,0.0520,0,0
5659,-167.36,8,15,0.0614,1,1
5660,-1941.43,13,200,0.0501,0,0
5661,-325.31,6,30,0.0573,1,1
5662,-2045.69,4,200,0.0528,0,0
5663,-129.28,7,200,0.0482,0,3
5664,-2034.32,8,200,0.0525,0,0
5665,-1989.81,7,200,0.0516,0,0
5666,-2093.96,11,200,0.0542,0,0
5667,-228.85,14,200,0.0520,0,3
5668,-2053.94,17,200,0.0532,0,0
5669,-232.32,10,24,0.0520,1,1
5670,-2023.74,7,200,0.0523,0,0
5671,-341.42,8,38,0.0475,1,1
5672,-147.57,5,15,0.0542,1,1
5673,-2026.55,8,200,0.0525,0,0
5674,-2046.27,4,200,0.0531,0,0
5675,-2049.07,9,200,0.0528,0,0
5676,-1997.42,5,200,0.0515,0,0
5677,-263.52,17,200,0.0519,0,3
5678,-2030.60,6,200,0.0525,0,0
5679,-195.16,5,22,0.0490,1,1
5680,-242.89,7,24,0.0551,1,1
5681,-2006.92,7,200,0.0518,0,0
5682,-96.20,7,9,0.0624,1,1
5683,-1970.54,8,200,0.0509,0,0
5684,-176.39,9,18,0.0530,1,1
5685,-189.22,9,20,0.0516,1,1
5686,-2075.87,10,200,0.0535,0,0
5687,-1935.53,6,200,0.0501,0,0
5688,-2051.03,10,200,0.0530,0,0
5689,-263.26,5,27,0.0534,1,1
5690,-2046.88,8,200,0.0533,0,0
5691,-506.98,9,55,0.0485,1,1
5692,-1926.26,7,200,0.0499,0,0
5693,-1897.93,8,200,0.0491,0,0
5694,-175.26,11,18,0.0532,1,1
5695,-2049.96,6,200,0.0529,0,0
5696,-131.00,4,200,0.0482,0,3
5697,-157.71,7,200,0.0518,0,1
5698,-1970.51,5,200,0.0511,0,0
5699,-2007.84,8,200,0.0518,0,0
5700,-1958.41,4,200,0.0507,0,0
5701,-2002.47,7,200,0.0518,0,0
5702,-236.99,9,27,0.0479,1,1
5703,-1966.79,9,200,0.0505,0,0
5704,-2032.56,4,200,0.0527,0,0
5705,-273.99,10,29,0.0511,1,1
5706,-313.70,5,32,0.0526,1,1
5707,-1932.56,7,200,0.0502,0,0
5708,-2049.26,7,200,0.0529,0,0
5709,-245.20,7,25,0.0530,1,1
5710,-1932.03,6,200,0.0497,0,0
5711,-2038.30,12,200,0.0526,0,0
5712,-278.10,6,27,0.0561,1,1
5713,-1950.43,10,200,0.0506,0,0
5714,-1907.42,5,200,0.0494,0,0
5715,-320.02,11,33,0.0521,1,1
5716,-1986.78,7,200,0.0513,0,0
5717,-2003.05,7,200,0.0517,0,0
5718,-205.72,7,21,0.0538,1,3
5719,-2036.81,5,200,0.0528,0,0
5720,-2035.18,6,200,0.0524,0,0
5721,-2003.12,5,200,0.0519,0,0
5722,-152.09,6,18,0.0476,1,1
5723,-223.34,14,23,0.0527,1,1
5724,-2089.41,7,200,0.0541,0,0
5725,-176.45,4,20,0.0484,1,1
5726,-2007.39,9,200,0.0523,0,0
5727,-1999.34,8,200,0.0516,0,0
5728,-2004.15,5,200,0.0520,0,0
5729,-1983.84,5,200,0.0511,0,0
5730,-279.35,13,29,0.0513,1,1
5731,-178.77,7,20,0.0506,1,1
5732,-30.82,4,4,0.0501,1,1
5733,-2038.33,8,200,0.0529,0,0
5734,-391.08,5,42,0.0505,1,1
5735,-289.83,11,28,0.0553,1,1
5736,-2020.62,7,200,0.0524,0,0
5737,-177.37,9,18,0.0552,1,1
5738,-1913.66,7,200,0.0497,0,0
5739,-226.62,9,24,0.0518,1,1
5740,-1996.45,9,200,0.0512,0,0
5741,-178.62,18,18,0.0545,1,1
5742,-168.10,4,200,0.0514,0,6
5743,-178.68,9,19,0.0517,1,1
5744,-25.82,4,4,0.0464,1,1
5745,-1993.74,13,200,0.0518,0,0
5746,-1922.28,8,200,0.0497,0,0
5747,-193.36,6,200,0.0507,0,2
5748,-2077.52,8,200,0.0535,0,0
5749,-186.61,6,200,0.0513,0,2
5750,-108.58,5,12,0.0514,1,1
5751,-369.90,9,37,0.0529,1,1
5752,-1971.26,8,200,0.0511,0,0
5753,-1928.03,5,200,0.0500,0,0
5754,-154.84,8,200,0.0521,0,2
5755,-168.30,6,200,0.0487,0,2
5756,-1998.24,8,200,0.0515,0,0
5757,-1996.64,8,200,0.0515,0,0
5758,-132.72,7,200,0.0472,0,5
5759,-218.58,6,24,0.0506,1,1
5760,-184.57,5,22,0.0461,1,1
5761,-1948.42,7,200,0.0507,0,0
5762,-1981.37,7,200,0.0512,0,0
5763,-251.56,15,26,0.0518,1,1
5764,-1997.16,5,200,0.0515,0,0
5765,-154.19,6,17,0.0492,1,1
5766,-2008.22,6,200,0.0517,0,0
5767,-1949.34,6,200,0.0504,0,0
5768,-183.34,5,21,0.0465,1,1
5769,-2045.14,6,200,0.0525,0,0
5770,-116.11,7,16,0.0420,1,2
5771,-1958.88,5,200,0.0507,0,0
5772,-227.55,7,26,0.0477,1,1
5773,-2040.84,7,200,0.0530,0,0
5774,-2077.60,6,200,0.0537,0,0
5775,-1996.20,13,200,0.0516,0,0
5776,-1982.66,5,200,0.0512,0,0
5777,-2044.62,9,200,0.0528,0,0
5778,-1994.65,5,200,0.0514,0,0
5779,-1944.69,6,200,0.0500,0,0
5780,-2011.87,6,200,0.0518,0,0
5781,-1954.52,6,200,0.0506,0,0
5782,-93.14,8,9,0.0596,1,1
5783,-150.14,15,16,0.0517,1,1
5784,-2032.66,7,200,0.0527,0,0
5785,-180.14,5,20,0.0484,1,1
5786,-1988.67,12,200,0.0516,0,0
5787,-1979.03,7,200,0.0510,0,0
5788,-150.27,5,17,0.0504,1,1
5789,-2001.43,5,200,0.0518,0,0
5790,-255.03,12,27,0.0511,1,1
5791,-171.31,6,200,0.0499,0,1
5792,-55.85,7,8,0.0463,1,1
5793,-283.90,9,30,0.0508,1,1
5794,-2010.44,9,200,0.0518,0,0
5795,-1986.95,13,200,0.0512,0,0
5796,-2025.80,8,200,0.0523,0,0
5797,-2072.15,7,200,0.0536,0,0
5798,-266.98,5,27,0.0533,1,1
5799,-1938.30,5,200,0.0503,0,0
5800,-2036.22,8,200,0.0529,0,0
5801,-2026.77,13,200,0.0524,0,0
5802,-1986.34,4,200,0.0514,0,0
5803,-2001.43,19,200,0.0518,0,0
5804,-1974.37,7,200,0.0510,0,0
5805,-188.14,17,20,0.0514,1,1
5806,-2013.38,7,200,0.0518,0,0
5807,-180.43,7,18,0.0554,1,1
5808,-158.68,5,200,0.0552,0,5
5809,-1989.09,9,200,0.0512,0,0
5810,-2013.94,6,200,0.0518,0,0
5811,-1938.91,5,200,0.0501,0,0
5812,-155.35,7,18,0.0485,1,1
5813,-84.62,10,10,0.0476,1,1
5814,-25.82,4,4,0.0451,1,1
5815,-1964.29,4,200,0.0509,0,0
5816,-160.71,6,17,0.0525,1,1
5817,-208.93,10,20,0.0554,1,1
5818,-2007.49,11,200,0.0517,0,0
5819,-1964.86,10,200,0.0508,0,0
5820,-155.27,6,17,0.0507,1,1
5821,-1925.58,6,200,0.0497,0,0
5822,-1946.99,11,200,0.0502,0,0
5823,-1911.73,6,200,0.0493,0,0
5824,-322.66,15,31,0.0554,1,1
5825,-376.10,11,38,0.0525,1,1
5826,-314.11,5,31,0.0543,1,1
5827,-148.77,8,16,0.0536,1,1
5828,-534.34,10,53,0.0530,1,1
5829,-1959.91,7,200,0.0507,0,0
5830,-1987.72,4,200,0.0512,0,0
5831,-158.84,7,200,0.0573,0,1
5832,-199.72,6,22,0.0494,1,1
5833,-272.67,4,28,0.0523,1,1
5834,-2006.88,14,200,0.0519,0,0
5835,-176.94,6,200,0.0481,0,2
5836,-2031.01,8,200,0.0524,0,0
5837,-2042.26,7,200,0.0529,0,0
5838,-2027.19,6,200,0.0524,0,0
5839,-1938.65,7,200,0.0502,0,0
5840,-1950.63,8,200,0.0506,0,0
5841,-2070.21,14,200,0.0534,0,0
5842,-124.33,5,12,0.0581,1,2
5843,-1989.97,4,200,0.0515,0,0
5844,-2003.85,6,200,0.0516,0,0
5845,-2011.07,8,200,0.0521,0,0
5846,-152.42,9,19,0.0462,1,1
5847,-2074.46,10,200,0.0536,0,0
5848,-1998.99,6,200,0.0518,0,0
5849,-1974.09,4,200,0.0510,0,0
5850,-2022.49,7,200,0.0519,0,0
5851,-183.70,7,21,0.0494,1,1
5852,-250.98,14,27,0.0505,1,1
5853,-169.22,8,16,0.0573,1,1
5854,-2016.97,9,200,0.0524,0,0
5855,-157.61,5,200,0.0544,0,4
5856,-167.04,9,18,0.0506,1,1
5857,-1985.88,8,200,0.0513,0,0
5858,-2013.19,7,200,0.0519,0,0
5859,-1929.77,10,200,0.0501,0,0
5860,-135.59,7,16,0.0470,1,1
5861,-223.78,7,23,0.0523,1,1
5862,-155.99,8,17,0.0504,1,1
5863,-1928.14,5,200,0.0499,0,0
5864,-254.26,4,26,0.0526,1,1
5865,-163.36,6,17,0.0525,1,1
5866,-2012.73,10,200,0.0523,0,0
5867,-1990.66,9,200,0.0515,0,0
5868,-1998.55,10,200,0.0520,0,0
5869,-1973.87,8,200,0.0511,0,0
5870,-1933.57,8,200,0.0503,0,0
5871,-2039.12,4,200,0.0528,0,0
5872,-148.13,6,16,0.0517,1,1
5873,-1904.11,13,200,0.0491,0,0
5874,-161.02,7,18,0.0495,1,1
5875,-2067.63,8,200,0.0531,0,0
5876,-2050.31,9,200,0.0528,0,0
5877,-2002.79,6,200,0.0518,0,0
5878,-1979.06,9,200,0.0511,0,0
5879,-2023.71,12,200,0.0521,0,0
5880,-2008.40,17,200,0.0517,0,0
5881,-2028.40,9,200,0.0522,0,0
5882,-182.73,5,21,0.0480,1,1
5883,-162.82,12,19,0.0467,1,1
5884,-273.11,4,29,0.0507,1,1
5885,-1991.91,6,200,0.0514,0,0
5886,-1956.76,6,200,0.0504,0,0
5887,-205.63,10,200,0.0516,0,2
5888,-144.25,14,15,0.0538,1,1
5889,-186.55,12,21,0.0497,1,1
5890,-1956.89,8,200,0.0504,0,0
5891,-210.79,12,21,0.0544,1,1
5892,-126.55,7,14,0.0516,1,1
5893,-44.34,6,6,0.0468,1,1
5894,-142.43,5,200,0.0475,0,2
5895,-2091.23,4,200,0.0542,0,0
5896,-1966.61,11,200,0.0509,0,0
5897,-2049.47,7,200,0.0528,0,0
5898,-1996.34,10,200,0.0515,0,0
5899,-100.57,6,11,0.0524,1,1
5900,-2057.38,6,200,0.0531,0,0
5901,-91.58,5,9,0.0590,1,1
5902,-1896.67,7,200,0.0490,0,0
5903,-2048.22,11,200,0.0531,0,0
5904,-2006.50,7,200,0.0517,0,0
5905,-1968.28,5,200,0.0506,0,0
5906,-2087.43,5,200,0.0539,0,0
5907,-1995.41,7,200,0.0516,0,0
5908,-128.90,9,15,0.0474,1,1
5909,-233.25,7,25,0.0510,1,1
5910,-2058.36,20,200,0.0533,0,0
5911,-169.62,5,20,0.0469,1,1
5912,-1988.56,6,200,0.0513,0,0
5913,-211.10,9,200,0.0509,0,1
5914,-1954.61,6,200,0.0505,0,0
5915,-2038.15,4,200,0.0524,0,0
5916,-438.61,7,48,0.0482,1,1
5917,-235.75,11,23,0.0551,1,1
5918,-232.12,9,200,0.0506,0,1
5919,-1884.55,4,200,0.0488,0,0
5920,-126.33,8,200,0.0482,0,4
5921,-1973.02,11,200,0.0509,0,0
5922,-230.87,5,24,0.0520,1,1
5923,-2046.75,9,200,0.0529,0,0
5924,-2018.94,7,200,0.0523,0,0
5925,-2019.81,22,200,0.0525,0,0
5926,-2061.46,8,200,0.0532,0,0
5927,-137.16,6,14,0.0537,1,1
5928,-154.16,9,200,0.0540,0,4
5929,-215.30,12,21,0.0546,1,1
5930,-1993.11,72,200,0.0511,0,0
5931,-1997.44,13,200,0.0517,0,0
5932,-1984.21,6,200,0.0510,0,0
5933,-1962.86,5,200,0.0512,0,0
5934,-99.62,9,9,0.0623,1,1
5935,-168.06,7,18,0.0518,1,1
5936,-1953.11,8,200,0.0503,0,0
5937,-1959.16,8,200,0.0506,0,0
5938,-2012.14,6,200,0.0517,0,0
5939,-2041.42,8,200,0.0529,0,0
5940,-1977.43,18,200,0.0510,0,0
5941,-254.90,6,27,0.0501,1,1
5942,-1992.79,4,200,0.0515,0,0
5943,-2006.61,9,200,0.0519,0,0
5944,-2046.63,4,200,0.0525,0,0
5945,-1985.14,7,200,0.0512,0,0
5946,-237.92,7,27,0.0483,1,1
5947,-2048.29,6,200,0.0528,0,0
5948,-303.59,7,30,0.0543,1,1
5949,-1996.31,10,200,0.0518,0,0
5950,-199.20,6,23,0.0471,1,1
5951,-242.24,17,200,0.0510,0,0
5952,-183.62,10,200,0.0475,0,3
5953,-298.34,14,29,0.0549,1,1
5954,-94.74,10,11,0.0506,1,1
5955,-2065.05,5,200,0.0531,0,0
5956,-164.23,5,19,0.0467,1,1
5957,-1907.17,15,200,0.0492,0,0
5958,-141.74,13,16,0.0492,1,1
5959,-1995.93,5,200,0.0516,0,0
5960,-2008.44,5,200,0.0520,0,0
5961,-148.16,8,15,0.0541,1,1
5962,-288.52,20,200,0.0504,0,2
5963,-1949.88,4,200,0.0505,0,0
5964,-718.48,8,76,0.0494,1,1
5965,-166.19,5,17,0.0540,1,1
5966,-193.28,7,21,0.0506,1,1
5967,-129.94,7,14,0.0522,1,1
5968,-2058.51,9,200,0.0530,0,0
5969,-1860.17,8,200,0.0484,0,0
5970,-1921.46,6,200,0.0496,0,0
5971,-175.53,7,18,0.0537,1,1
5972,-1985.71,7,200,0.0516,0,0
5973,-1911.16,10,200,0.0497,0,0
5974,-1988.58,5,200,0.0515,0,0
5975,-171.51,11,18,0.0524,1,1
5976,-1959.79,5,200,0.0505,0,0
5977,-2046.08,10,200,0.0528,0,0
5978,-2068.27,8,200,0.0533,0,0
5979,-1995.80,9,200,0.0515,0,0
5980,-1994.70,10,200,0.0518,0,0
5981,-495.99,7,47,0.0551,1,1
5982,-153.14,8,18,0.0465,1,1
5983,-156.93,7,17,0.0507,1,1
5984,-1997.65,7,200,0.0514,0,0
5985,-205.04,8,200,0.0638,0,6
5986,-2034.84,11,200,0.0522,0,0
5987,-2047.04,9,200,0.0529,0,0
5988,-2071.63,5,200,0.0534,0,0
5989,-1946.05,8,200,0.0502,0,0
5990,-138.31,7,18,0.0432,1,1
5991,-2063.40,5,200,0.0533,0,0
5992,-2039.04,7,200,0.0529,0,0
5993,-285.20,7,30,0.0509,1,1
5994,-2028.98,10,200,0.0523,0,0
5995,-1993.34,7,200,0.0514,0,0
5996,-90.85,10,11,0.0483,1,1
5997,-1975.73,8,200,0.0510,0,0
5998,-166.75,7,200,0.0483,0,1
5999,-2033.47,5,200,0.0525,0,0
6000,-222.22,4,200,0.0506,0,1
6001,-2042.93,10,200,0.0528,0,0
6002,-1998.07,10,200,0.0518,0,0
6003,-1990.86,7,200,0.0515,0,0
6004,-1972.16,10,200,0.0507,0,0
6005,-1959.19,12,200,0.0509,0,0
6006,-1981.57,10,200,0.0511,0,0
6007,-2012.36,9,200,0.0518,0,0
6008,-520.29,15,53,0.0517,1,1
6009,-1986.57,5,200,0.0511,0,0
6010,-159.42,11,15,0.0588,1,1
6011,-1991.05,8,200,0.0514,0,0
6012,-2045.52,7,200,0.0528,0,0
6013,-1986.80,8,200,0.0515,0,0
6014,-138.06,8,200,0.0452,0,2
6015,-2044.47,10,200,0.0527,0,0
6016,-1979.10,10,200,0.0511,0,0
6017,-162.75,9,20,0.0466,1,1
6018,-2025.98,11,200,0.0525,0,0
6019,-212.08,8,22,0.0536,1,1
6020,-1946.73,5,200,0.0504,0,0
6021,-1960.93,8,200,0.0506,0,0
6022,-2042.80,6,200,0.0528,0,0
6023,-268.36,12,29,0.0496,1,1
6024,-2010.08,10,200,0.0517,0,0
6025,-1965.80,5,200,0.0509,0,0
6026,-135.33,5,14,0.0545,1,2
6027,-1982.78,8,200,0.0511,0,0
6028,-290.79,9,31,0.0505,1,1
6029,-1997.43,7,200,0.0516,0,0
6030,-2065.22,5,200,0.0534,0,0
6031,-2094.48,8,200,0.0538,0,0
6032,-1993.89,7,200,0.0514,0,0
6033,-192.82,5,21,0.0499,1,1
6034,-148.19,9,200,0.0519,0,3
6035,-1980.86,9,200,0.0513,0,0
6036,-155.74,7,18,0.0487,1,1
6037,-1936.61,7,200,0.0502,0,0
6038,-237.20,6,25,0.0515,1,1
6039,-237.57,7,25,0.0519,1,1
6040,-2047.41,5,200,0.0529,0,0
6041,-350.34,8,33,0.0565,1,1
6042,-299.25,6,33,0.0483,1,1
6043,-2006.62,10,200,0.0519,0,0
6044,-167.09,8,18,0.0512,1,1
6045,-32.82,4,4,0.0538,1,1
6046,-1984.31,4,200,0.0509,0,0
6047,-97.17,10,11,0.0524,1,1
6048,-162.06,6,200,0.0511,0,2
6049,-66.35,6,8,0.0495,1,1
6050,-27.82,4,4,0.0476,1,1
6051,-1997.52,6,200,0.0517,0,0
6052,-157.75,5,17,0.0507,1,1
6053,-2028.14,12,200,0.0526,0,0
6054,-2018.00,6,200,0.0522,0,0
6055,-2026.78,4,200,0.0525,0,0
6056,-102.74,6,13,0.0451,1,1
6057,-34.82,4,4,0.0563,1,1
6058,-1986.01,6,200,0.0513,0,0
6059,-1970.27,6,200,0.0509,0,0
6060,-1995.91,7,200,0.0517,0,0
6061,-118.89,4,13,0.0509,1,1
6062,-27.82,4,4,0.0476,1,1
6063,-119.22,8,200,0.0441,0,4
6064,-2090.96,8,200,0.0540,0,0
6065,-2063.29,7,200,0.0532,0,0
6066,-121.39,8,14,0.0479,1,1
6067,-1988.41,6,200,0.0517,0,0
6068,-2023.04,19,200,0.0521,0,0
6069,-1979.29,7,200,0.0514,0,0
6070,-118.55,7,13,0.0516,1,1
6071,-193.05,10,20,0.0522,1,1
6072,-220.56,8,200,0.0486,0,2
6073,-2018.35,5,200,0.0521,0,0
6074,-65.14,8,8,0.0495,1,1
6075,-2013.82,6,200,0.0519,0,0
6076,-1942.04,7,200,0.0506,0,0
6077,-1949.95,6,200,0.0504,0,0
6078,-98.65,8,11,0.0510,1,1
6079,-2010.51,6,200,0.0520,0,0
6080,-251.51,5,25,0.0539,1,1
6081,-233.79,10,200,0.0508,0,1
6082,-89.34,6,11,0.0464,1,1
6083,-1967.26,6,200,0.0508,0,0
6084,-1953.78,9,200,0.0504,0,0
6085,-79.94,6,7,0.0673,1,2
6086,-185.97,9,20,0.0501,1,1
6087,-1991.20,8,200,0.0513,0,0
6088,-397.59,8,39,0.0543,1,1
6089,-2002.98,7,200,0.0517,0,0
6090,-1963.98,8,200,0.0507,0,0
6091,-85.08,4,11,0.0461,1,1
6092,-189.39,4,20,0.0521,1,1
6093,-1971.75,7,200,0.0509,0,0
6094,-1933.50,6,200,0.0498,0,0
6095,-1977.99,8,200,0.0509,0,0
6096,-2016.45,16,200,0.0521,0,0
6097,-2019.87,7,200,0.0521,0,0
6098,-154.53,5,18,0.0479,1,1
6099,-151.60,10,20,0.0426,1,1
6100,-1972.56,7,200,0.0508,0,0
6101,-145.26,8,18,0.0445,1,1
6102,-2009.19,4,200,0.0517,0,0
6103,-1982.54,9,200,0.0512,0,0
6104,-2031.38,10,200,0.0526,0,0
6105,-1985.82,7,200,0.0515,0,0
6106,-33.82,4,4,0.0538,1,1
6107,-1937.94,6,200,0.0502,0,0
6108,-2039.69,4,200,0.0525,0,0
6109,-2073.52,10,200,0.0537,0,0
6110,-222.06,9,24,0.0514,1,1
6111,-1931.39,7,200,0.0499,0,0
6112,-1974.44,7,200,0.0510,0,0
6113,-1977.71,10,200,0.0512,0,0
6114,-2049.97,7,200,0.0531,0,0
6115,-1947.78,7,200,0.0505,0,0
6116,-2017.74,8,200,0.0521,0,0
6117,-31.82,4,4,0.0526,1,1
6118,-293.94,7,28,0.0569,1,1
6119,-440.00,9,47,0.0492,1,1
6120,-220.22,4,22,0.0545,1,1
6121,-2026.92,5,200,0.0524,0,0
6122,-2068.72,7,200,0.0533,0,0
6123,-170.23,6,20,0.0464,1,1
6124,-2080.86,9,200,0.0537,0,0
6125,-2031.34,6,200,0.0525,0,0
6126,-2035.04,7,200,0.0526,0,0
6127,-2083.34,19,200,0.0539,0,0
6128,-1977.24,5,200,0.0513,0,0
6129,-185.14,16,17,0.0592,1,1
6130,-214.49,5,24,0.0487,1,1
6131,-2024.71,11,200,0.0522,0,0
6132,-161.61,10,200,0.0508,0,2
6133,-1950.63,7,200,0.0505,0,0
6134,-1949.13,4,200,0.0502,0,0
6135,-1951.37,6,200,0.0507,0,0
6136,-2051.22,4,200,0.0528,0,0
6137,-183.06,12,21,0.0477,1,1
6138,-147.72,6,16,0.0510,1,1
6139,-2081.24,8,200,0.0535,0,0
6140,-2036.01,6,200,0.0525,0,0
6141,-378.63,7,38,0.0530,1,1
6142,-152.20,5,200,0.0537,0,3
6143,-2010.37,6,200,0.0518,0,0
6144,-2002.43,7,200,0.0517,0,0
6145,-1971.94,9,200,0.0509,0,0
6146,-2018.20,8,200,0.0522,0,0
6147,-1997.30,12,200,0.0517,0,0
6148,-2000.07,9,200,0.0516,0,0
6149,-109.15,7,13,0.0474,1,1
6150,-89.95,8,12,0.0435,1,1
6151,-201.54,7,21,0.0522,1,1
6152,-86.82,7,11,0.0460,1,1
6153,-2015.12,7,200,0.0520,0,0
6154,-1974.89,7,200,0.0509,0,0
6155,-1945.26,6,200,0.0503,0,0
6156,-166.20,5,200,0.0558,0,3
6157,-1962.29,12,200,0.0507,0,0
6158,-2004.61,5,200,0.0520,0,0
6159,-1997.54,10,200,0.0515,0,0
6160,-1958.79,9,200,0.0507,0,0
6161,-1975.76,13,200,0.0509,0,0
6162,-127.46,7,14,0.0505,1,1
6163,-1877.64,7,200,0.0486,0,0
6164,-2010.38,7,200,0.0518,0,0
6165,-82.14,8,9,0.0534,1,1
6166,-301.74,7,34,0.0476,1,1
6167,-2058.44,7,200,0.0533,0,0
6168,-1971.63,9,200,0.0513,0,0
6169,-2088.45,11,200,0.0537,0,0
6170,-1949.59,10,200,0.0506,0,0
6171,-1972.74,11,200,0.0510,0,0
6172,-2003.87,10,200,0.0518,0,0
6173,-1997.04,8,200,0.0517,0,0
6174,-1987.84,10,200,0.0514,0,0
6175,-1935.49,10,200,0.0503,0,0
6176,-175.51,9,18,0.0537,1,1
6177,-1970.72,5,200,0.0506,0,0
6178,-117.50,8,14,0.0472,1,1
6179,-197.92,11,200,0.0542,0,4
6180,-1983.41,18,200,0.0513,0,0
6181,-531.59,12,54,0.0520,1,1
6182,-2010.85,4,200,0.0517,0,0
6183,-243.19,4,27,0.0481,1,2
6184,-210.05,11,200,0.0451,0,0
6185,-1963.76,13,200,0.0507,0,0
6186,-1969.31,5,200,0.0508,0,0
6187,-196.12,11,20,0.0523,1,1
6188,-83.45,6,9,0.0535,1,1
6189,-1992.29,7,200,0.0516,0,0
6190,-1968.98,14,200,0.0508,0,0
6191,-1983.68,6,200,0.0509,0,0
6192,-2000.47,12,200,0.0517,0,0
6193,-1970.36,10,200,0.0512,0,0
6194,-1910.48,15,200,0.0495,0,0
6195,-2019.85,5,200,0.0520,0,0
6196,-156.98,14,19,0.0456,1,1
6197,-2022.72,7,200,0.0525,0,0
6198,-2015.02,7,200,0.0517,0,0
6199,-159.43,4,200,0.0525,0,2
6200,-189.02,7,22,0.0465,1,1
6201,-1961.87,5,200,0.0511,0,0
6202,-2025.26,8,200,0.0519,0,0
6203,-146.00,200,200,0.0496,0,7
6204,-1927.21,13,200,0.0499,0,0
6205,-1934.00,4,200,0.0502,0,0
6206,-1945.27,6,200,0.0504,0,0
6207,-73.65,9,10,0.0446,1,1
6208,-187.48,6,18,0.0571,1,1
6209,-155.19,7,19,0.0451,1,1
6210,-2000.45,8,200,0.0516,0,0
6211,-1975.63,7,200,0.0512,0,0
6212,-1933.04,7,200,0.0501,0,0
6213,-2000.28,7,200,0.0515,0,0
6214,-145.59,6,200,0.0512,0,3
6215,-2022.52,6,200,0.0520,0,0
6216,-1956.65,5,200,0.0505,0,0
6217,-1973.13,4,200,0.0510,0,0
6218,-1923.00,5,200,0.0499,0,0
6219,-56.14,8,8,0.0432,1,1
6220,-2004.64,7,200,0.0519,0,0
6221,-1957.15,13,200,0.0509,0,0
6222,-2015.44,9,200,0.0520,0,0
6223,-130.46,5,14,0.0530,1,1
6224,-187.46,5,20,0.0516,1,1
6225,-1984.98,7,200,0.0514,0,0
6226,-1993.55,6,200,0.0518,0,0
6227,-1994.04,10,200,0.0513,0,0
6228,-2035.12,5,200,0.0524,0,0
6229,-230.18,8,24,0.0511,1,1
6230,-70.17,7,8,0.0552,1,1
6231,-2064.70,6,200,0.0535,0,0
6232,-177.29,8,21,0.0468,1,1
6233,-96.64,5,10,0.0557,1,1
6234,-159.34,6,200,0.0484,0,3
6235,-1992.38,6,200,0.0513,0,0
6236,-1972.43,5,200,0.0509,0,0
6237,-148.12,10,200,0.0427,0,4
6238,-1992.63,6,200,0.0513,0,0
6239,-2003.60,5,200,0.0516,0,0
6240,-188.40,6,20,0.0516,1,1
6241,-2017.30,9,200,0.0523,0,0
6242,-2005.91,12,200,0.0519,0,0
6243,-198.01,5,21,0.0532,1,1
6244,-1996.35,4,200,0.0514,0,0
6245,-202.21,11,22,0.0503,1,1
6246,-1979.44,7,200,0.0511,0,0
6247,-129.98,9,14,0.0519,1,1
6248,-1978.71,7,200,0.0509,0,0
6249,-1980.87,17,200,0.0510,0,0
6250,-244.02,4,27,0.0494,1,1
6251,-177.22,8,200,0.0522,0,2
6252,-2047.21,6,200,0.0527,0,0
6253,-1886.89,8,200,0.0487,0,0
6254,-135.14,11,14,0.0533,1,1
6255,-282.91,7,29,0.0529,1,1
6256,-105.89,9,11,0.0542,1,1
6257,-172.06,5,20,0.0479,1,1
6258,-2068.39,5,200,0.0534,0,0
6259,-252.96,7,25,0.0547,1,1
6260,-1884.84,5,200,0.0487,0,0
6261,-124.90,8,12,0.0572,1,1
6262,-244.73,9,24,0.0547,1,1
6263,-1918.47,4,200,0.0496,0,0
6264,-2006.67,8,200,0.0518,0,0
6265,-1928.56,7,200,0.0499,0,0
6266,-89.38,7,11,0.0478,1,1
6267,-78.62,9,9,0.0495,1,1
6268,-2007.30,4,200,0.0520,0,0
6269,-116.02,10,12,0.0551,1,2
6270,-2038.88,4,200,0.0527,0,0
6271,-242.86,5,27,0.0492,1,1
6272,-2098.64,8,200,0.0542,0,0
6273,-1970.51,8,200,0.0507,0,0
6274,-2030.14,11,200,0.0525,0,0
6275,-1973.57,9,200,0.0512,0,0
