episode,reward,mttd,mttr,fpr,csr,compromised
696,-931.45,8,200,0.0245,0,0
697,-276.85,7,54,0.0286,1,1
698,-81.94,22,24,0.0199,1,1
699,-140.88,11,33,0.0249,1,1
700,-89.67,17,22,0.0241,1,1
701,-103.16,6,23,0.0271,1,2
702,-79.62,9,200,0.0207,0,5
703,-43.97,7,12,0.0246,1,1
704,-105.33,6,25,0.0248,1,2
705,-86.02,19,19,0.0270,1,1
706,-123.86,7,37,0.0194,1,2
707,-1006.00,9,200,0.0271,0,0
708,-995.97,7,200,0.0267,0,0
709,-119.02,5,29,0.0238,1,1
710,-188.85,15,42,0.0247,1,1
711,-95.43,8,20,0.0285,1,1
712,-1004.17,17,200,0.0267,0,0
713,-160.33,8,200,0.0293,0,2
714,-126.38,5,26,0.0287,1,1
715,-1027.60,12,200,0.0270,0,0
716,-139.86,12,35,0.0224,1,1
717,-191.21,9,47,0.0226,1,1
718,-48.51,8,12,0.0255,1,1
719,-113.46,23,24,0.0268,1,1
720,-100.33,8,26,0.0222,1,1
721,-202.20,6,45,0.0260,1,1
722,-166.42,14,36,0.0256,1,1
723,-127.44,8,26,0.0273,1,1
724,-130.69,8,36,0.0204,1,1
725,-117.84,12,27,0.0260,1,1
726,-941.83,8,200,0.0248,0,0
727,-162.42,6,28,0.0331,1,1
728,-26.42,4,11,0.0188,1,1
729,-115.66,10,29,0.0245,1,1
730,-174.10,10,40,0.0242,1,1
731,-122.64,7,28,0.0260,1,2
732,-961.28,16,200,0.0254,0,0
733,-124.72,6,27,0.0272,1,1
734,-150.26,13,200,0.0322,0,3
735,-108.87,9,22,0.0284,1,2
736,-86.73,5,200,0.0226,0,2
737,-960.44,13,200,0.0254,0,0
738,-181.44,8,40,0.0249,1,1
739,-71.65,4,15,0.0285,1,1
740,-49.09,9,12,0.0255,1,3
741,-124.29,15,28,0.0248,1,1
742,-110.27,10,200,0.0246,0,2
743,-915.92,6,200,0.0247,0,0
744,-122.70,8,30,0.0237,1,1
745,-118.31,5,26,0.0252,1,1
746,-105.28,4,26,0.0236,1,1
747,-44.53,10,12,0.0250,1,1
748,-935.14,9,200,0.0253,0,0
749,-189.13,12,39,0.0272,1,2
750,-108.18,5,21,0.0290,1,1
751,-87.43,9,20,0.0266,1,1
752,-892.37,8,200,0.0239,0,0
753,-178.67,9,44,0.0222,1,1
754,-92.30,5,200,0.0339,0,3
755,-115.08,5,22,0.0288,1,1
756,-90.25,4,200,0.0273,0,3
757,-70.59,5,17,0.0273,1,1
758,-127.49,8,30,0.0243,1,1
759,-128.41,10,29,0.0262,1,1
760,-144.60,8,35,0.0236,1,1
761,-97.03,4,19,0.0297,1,1
762,-107.63,8,24,0.0261,1,1
763,-32.18,7,11,0.0192,1,1
764,-113.56,11,200,0.0277,0,2
765,-1010.30,7,200,0.0270,0,0
766,-944.79,10,200,0.0250,0,0
767,-81.12,8,23,0.0231,1,1
768,-65.70,5,24,0.0188,1,2
769,-108.62,14,200,0.0210,0,4
770,-885.34,11,200,0.0238,0,0
771,-925.67,12,200,0.0242,0,0
772,-984.56,8,200,0.0266,0,0
773,-882.20,4,200,0.0239,0,0
774,-863.81,10,200,0.0231,0,0
775,-64.33,7,10,0.0391,1,1
776,-80.54,10,20,0.0250,1,2
777,-164.57,11,34,0.0274,1,1
778,-969.21,7,200,0.0262,0,0
779,-29.95,5,10,0.0211,1,1
780,-120.28,8,25,0.0280,1,1
781,-85.31,11,25,0.0212,1,1
782,-218.84,11,45,0.0279,1,1
783,-71.36,7,20,0.0217,1,1
784,-1040.60,16,200,0.0276,0,0
785,-121.16,10,32,0.0239,1,1
786,-45.84,9,9,0.0328,1,2
787,-175.05,5,200,0.0264,0,2
788,-973.11,14,200,0.0260,0,0
789,-102.66,10,31,0.0206,1,1
790,-303.72,34,61,0.0279,1,1
791,-11.37,4,4,0.0306,1,1
792,-1023.59,10,200,0.0271,0,0
793,-78.36,6,15,0.0315,1,2
794,-123.18,7,24,0.0311,1,1
795,-94.55,9,24,0.0237,1,1
796,-103.75,13,200,0.0276,0,3
797,-917.27,13,200,0.0249,0,0
798,-102.31,10,25,0.0238,1,1
799,-102.18,24,26,0.0235,1,1
800,-66.72,6,19,0.0228,1,2
801,-913.74,8,200,0.0244,0,0
802,-95.10,7,24,0.0233,1,1
803,-1028.47,10,200,0.0271,0,0
804,-89.77,9,27,0.0215,1,3
805,-242.82,10,59,0.0232,1,1
806,-946.63,7,200,0.0253,0,0
807,-103.31,4,20,0.0308,1,1
808,-79.71,15,20,0.0239,1,1
809,-145.62,12,33,0.0268,1,1
810,-172.17,8,37,0.0266,1,1
811,-187.04,17,40,0.0260,1,1
812,-98.88,6,200,0.0250,0,3
813,-163.36,5,34,0.0271,1,1
814,-900.11,7,200,0.0239,0,0
815,-56.39,6,12,0.0295,1,1
816,-959.89,11,200,0.0255,0,0
817,-124.66,15,25,0.0294,1,1
818,-110.73,10,29,0.0237,1,1
819,-77.36,11,21,0.0228,1,2
820,-135.42,17,32,0.0245,1,1
821,-155.20,8,36,0.0240,1,1
822,-967.46,7,200,0.0258,0,0
823,-989.46,9,200,0.0265,0,0
824,-252.01,4,58,0.0246,1,1
825,-136.25,5,39,0.0199,1,1
826,-88.94,5,30,0.0181,1,2
827,-34.36,7,9,0.0262,1,4
828,-125.95,16,33,0.0221,1,1
829,-151.94,9,36,0.0240,1,1
830,-110.68,8,30,0.0211,1,1
831,-979.86,8,200,0.0262,0,0
832,-52.84,10,12,0.0282,1,1
833,-4.92,5,5,0.0146,1,1
834,-99.86,8,200,0.0216,0,4
835,-950.55,11,200,0.0257,0,0
836,-91.33,11,24,0.0222,1,2
837,-996.44,6,200,0.0267,0,0
838,-967.64,9,200,0.0255,0,0
839,-119.60,15,200,0.0207,0,5
840,-62.78,11,15,0.0251,1,4
841,-78.57,13,18,0.0253,1,1
842,-178.00,7,36,0.0285,1,1
843,-153.68,5,30,0.0292,1,2
844,-6.08,4,4,0.0236,1,1
845,-175.07,20,40,0.0245,1,1
846,-936.46,11,200,0.0250,0,0
847,-928.26,5,200,0.0244,0,0
848,-96.99,10,200,0.0248,0,3
849,-975.91,7,200,0.0262,0,0
850,-68.73,11,18,0.0233,1,1
851,-47.07,6,16,0.0192,1,3
852,-88.64,6,29,0.0182,1,1
853,-89.43,6,200,0.0288,0,4
854,-116.55,5,25,0.0281,1,1
855,-67.42,9,19,0.0227,1,1
856,-71.48,10,18,0.0251,1,2
857,-971.88,6,200,0.0260,0,0
858,-101.81,9,26,0.0229,1,1
859,-215.75,21,47,0.0251,1,1
860,-124.02,8,31,0.0247,1,1
861,-187.35,29,200,0.0260,0,4
862,-922.27,14,200,0.0246,0,0
863,-164.84,8,33,0.0279,1,1
864,-851.95,15,200,0.0226,0,0
865,-118.77,10,29,0.0243,1,1
866,-887.51,5,200,0.0243,0,0
867,-34.65,6,13,0.0172,1,1
868,-166.55,7,40,0.0242,1,1
869,-202.87,12,43,0.0267,1,1
870,-126.63,10,33,0.0218,1,1
871,-99.90,14,200,0.0248,0,2
872,-95.08,5,200,0.0230,0,3
873,-123.34,8,25,0.0290,1,1
874,-59.63,7,200,0.0219,0,6
875,-916.70,7,200,0.0247,0,0
876,-44.76,9,13,0.0222,1,1
877,-55.41,9,18,0.0207,1,1
878,-90.98,12,24,0.0244,1,1
879,-80.13,8,23,0.0210,1,1
880,-65.35,6,16,0.0279,1,3
881,-943.85,6,200,0.0261,0,0
882,-75.11,17,17,0.0260,1,1
883,-972.11,8,200,0.0259,0,0
884,-244.31,8,46,0.0300,1,1
885,-155.91,7,35,0.0259,1,1
886,-129.43,10,29,0.0252,1,1
887,-66.43,6,15,0.0279,1,1
888,-108.33,7,26,0.0248,1,1
889,-247.13,8,48,0.0281,1,1
890,-43.73,14,16,0.0189,1,2
891,-927.60,8,200,0.0249,0,0
892,-39.72,8,14,0.0192,1,1
893,-181.95,15,39,0.0273,1,1
894,-142.23,9,37,0.0216,1,1
895,-161.91,13,32,0.0287,1,1
896,-208.82,9,49,0.0238,1,1
897,-79.74,7,21,0.0232,1,1
898,-950.37,5,200,0.0254,0,0
899,-121.43,7,200,0.0308,0,2
900,-883.08,13,200,0.0239,0,0
901,-82.21,15,18,0.0286,1,1
902,-157.84,7,29,0.0317,1,1
903,-925.49,11,200,0.0248,0,0
904,-125.68,12,200,0.0297,0,5
905,-107.50,8,27,0.0238,1,1
906,-42.76,10,11,0.0265,1,1
907,-1005.61,7,200,0.0272,0,0
908,-134.83,5,37,0.0210,1,1
909,-969.82,10,200,0.0262,0,0
910,-16.02,10,11,0.0135,1,2
911,-94.38,15,22,0.0265,1,1
912,-135.19,7,32,0.0254,1,1
913,-137.22,6,28,0.0281,1,1
914,-55.86,12,16,0.0221,1,1
915,-1025.80,6,200,0.0278,0,0
916,-923.05,5,200,0.0246,0,0
917,-995.86,7,200,0.0260,0,0
918,-128.95,15,30,0.0249,1,1
919,-199.24,11,43,0.0265,1,1
920,-171.02,10,38,0.0266,1,1
921,-49.99,8,11,0.0301,1,1
922,-40.68,9,11,0.0261,1,2
923,-204.09,9,50,0.0225,1,1
924,-121.51,4,25,0.0283,1,1
925,-91.69,6,21,0.0248,1,1
926,-952.76,6,200,0.0256,0,0
927,-103.06,16,23,0.0293,1,1
928,-88.47,12,21,0.0263,1,1
929,-152.71,23,25,0.0336,1,1
930,-999.97,13,200,0.0265,0,0
931,-75.81,9,19,0.0236,1,1
932,-947.43,4,200,0.0254,0,0
933,-69.56,8,200,0.0226,0,6
934,-92.38,11,23,0.0253,1,1
935,-905.45,12,200,0.0245,0,0
936,-183.17,11,35,0.0296,1,2
937,-981.81,8,200,0.0260,0,0
938,-87.69,14,21,0.0261,1,2
939,-85.33,6,24,0.0215,1,1
940,-74.77,6,200,0.0212,0,3
941,-957.74,6,200,0.0256,0,0
942,-896.50,8,200,0.0237,0,0
943,-91.87,11,200,0.0301,0,2
944,-101.01,11,22,0.0280,1,3
945,-115.46,5,31,0.0216,1,1
946,-93.48,5,200,0.0222,0,2
947,-82.18,5,18,0.0278,1,3
948,-157.66,8,33,0.0277,1,2
949,-111.31,6,25,0.0253,1,1
950,-111.07,13,26,0.0257,1,1
951,-400.25,7,77,0.0277,1,1
952,-118.43,12,200,0.0233,0,3
953,-91.97,7,200,0.0260,0,5
954,-182.92,10,37,0.0263,1,1
955,-123.65,13,33,0.0220,1,1
956,-156.53,11,36,0.0253,1,1
957,-934.88,7,200,0.0256,0,0
958,-108.86,5,26,0.0255,1,1
959,-290.82,7,68,0.0238,1,1
960,-56.35,10,14,0.0239,1,2
961,-971.50,4,200,0.0257,0,0
962,-112.48,7,29,0.0228,1,1
963,-110.72,7,19,0.0348,1,1
964,-43.06,4,11,0.0260,1,2
965,-847.39,7,200,0.0224,0,0
966,-122.22,7,29,0.0254,1,1
967,-70.89,6,17,0.0260,1,1
968,-193.34,10,37,0.0290,1,1
969,-131.39,9,30,0.0249,1,1
970,-902.92,8,200,0.0244,0,0
971,-949.29,5,200,0.0252,0,0
972,-79.53,11,22,0.0233,1,4
973,-91.78,8,22,0.0258,1,2
974,-982.43,8,200,0.0262,0,0
975,-95.24,9,18,0.0315,1,2
976,-1070.30,7,200,0.0285,0,0
977,-91.39,7,19,0.0307,1,2
978,-98.89,8,27,0.0212,1,1
979,-67.30,9,200,0.0209,0,3
980,-140.39,6,33,0.0249,1,1
981,-35.39,6,8,0.0344,1,3
982,-97.74,9,200,0.0328,0,4
983,-226.88,4,43,0.0299,1,1
984,-973.83,5,200,0.0261,0,0
985,-58.98,6,14,0.0258,1,2
986,-946.09,7,200,0.0253,0,0
987,-64.87,8,18,0.0227,1,1
988,-983.70,6,200,0.0262,0,0
989,-954.34,20,200,0.0254,0,0
990,-947.60,9,200,0.0258,0,0
991,-113.74,8,19,0.0344,1,2
992,-73.23,8,18,0.0263,1,2
993,-120.86,7,29,0.0247,1,1
994,-44.51,9,12,0.0229,1,1
995,-109.37,22,26,0.0242,1,1
996,-127.30,8,23,0.0318,1,2
997,-155.14,15,31,0.0285,1,1
998,-108.10,12,200,0.0261,0,2
999,-206.21,8,44,0.0260,1,1
1000,-982.37,5,200,0.0264,0,0
1001,-45.94,7,18,0.0172,1,2
1002,-259.57,10,55,0.0271,1,1
1003,-1039.07,7,200,0.0275,0,0
1004,-88.29,7,19,0.0273,1,1
1005,-974.81,10,200,0.0262,0,0
1006,-975.35,11,200,0.0262,0,0
1007,-79.69,6,22,0.0213,1,1
1008,-49.13,8,13,0.0250,1,2
1009,-890.51,6,200,0.0240,0,0
1010,-121.08,18,26,0.0280,1,1
1011,-97.59,17,21,0.0262,1,1
1012,-161.77,8,33,0.0284,1,1
1013,-132.45,9,29,0.0267,1,1
1014,-133.92,10,27,0.0280,1,1
1015,-88.52,8,200,0.0241,0,4
1016,-101.51,10,27,0.0231,1,1
1017,-102.93,8,200,0.0282,0,2
1018,-154.35,7,28,0.0321,1,1
1019,-80.46,10,17,0.0288,1,3
1020,-983.63,10,200,0.0260,0,0
1021,-176.29,15,40,0.0244,1,1
1022,-926.46,12,200,0.0243,0,0
1023,-160.92,7,30,0.0308,1,1
1024,-54.72,6,16,0.0236,1,1
1025,-199.96,8,45,0.0251,1,1
1026,-196.26,4,200,0.0269,0,2
1027,-97.22,4,25,0.0225,1,3
1028,-119.37,4,22,0.0318,1,1
1029,-113.21,12,25,0.0272,1,1
1030,-42.13,11,11,0.0255,1,2
1031,-99.10,8,200,0.0229,0,2
1032,-106.34,10,22,0.0306,1,1
1033,-78.80,5,21,0.0227,1,3
1034,-96.57,6,17,0.0329,1,1
1035,-156.87,8,46,0.0207,1,1
1036,-181.38,11,30,0.0338,1,1
1037,-111.34,5,26,0.0257,1,1
1038,-72.55,11,16,0.0257,1,1
1039,-936.53,11,200,0.0253,0,0
1040,-46.96,7,12,0.0255,1,6
1041,-208.03,17,42,0.0269,1,1
1042,-112.04,5,24,0.0280,1,1
1043,-1037.08,4,200,0.0280,0,0
1044,-249.78,7,56,0.0257,1,1
1045,-45.31,8,12,0.0255,1,3
1046,-49.39,7,14,0.0209,1,1
1047,-198.11,11,49,0.0225,1,1
1048,-932.04,7,200,0.0252,0,0
1049,-106.73,7,28,0.0231,1,1
1050,-168.70,5,32,0.0317,1,1
1051,-70.58,6,200,0.0223,0,6
1052,-96.52,5,21,0.0260,1,1
1053,-42.19,13,13,0.0210,1,2
1054,-38.83,8,10,0.0291,1,1
1055,-59.83,17,23,0.0160,1,1
1056,-40.00,13,14,0.0197,1,1
1057,-95.17,9,22,0.0246,1,1
1058,-100.01,6,200,0.0287,0,4
1059,-137.33,9,31,0.0256,1,2
1060,-122.63,7,25,0.0295,1,2
1061,-145.92,7,27,0.0292,1,1
1062,-120.46,20,200,0.0195,0,4
1063,-77.78,9,22,0.0217,1,1
1064,-52.52,6,13,0.0238,1,2
1065,-82.88,11,15,0.0325,1,1
1066,-78.68,9,200,0.0215,0,7
1067,-997.68,9,200,0.0259,0,0
1068,-198.03,6,49,0.0232,1,1
1069,-245.82,8,52,0.0269,1,1
1070,-40.28,5,14,0.0211,1,2
1071,-121.17,4,27,0.0249,1,1
1072,-24.82,8,8,0.0230,1,1
1073,-129.72,4,26,0.0279,1,1
1074,-60.96,18,20,0.0191,1,2
1075,-100.00,9,26,0.0220,1,1
1076,-69.16,7,20,0.0219,1,1
1077,-61.87,7,14,0.0299,1,1
1078,-67.10,6,14,0.0295,1,1
1079,-947.40,5,200,0.0253,0,0
1080,-33.50,9,12,0.0192,1,1
1081,-924.08,12,200,0.0252,0,0
1082,-68.71,8,15,0.0282,1,2
1083,-262.22,7,58,0.0254,1,1
1084,-184.15,4,39,0.0271,1,1
1085,-111.24,12,24,0.0282,1,2
1086,-895.65,8,200,0.0237,0,0
1087,-258.49,28,51,0.0278,1,1
1088,-159.42,9,32,0.0281,1,1
1089,-115.17,4,28,0.0235,1,1
1090,-96.09,9,20,0.0293,1,1
1091,-1039.40,14,200,0.0275,0,0
1092,-961.19,9,200,0.0257,0,0
1093,-65.45,5,15,0.0283,1,1
1094,-108.47,13,200,0.0230,0,3
1095,-211.13,35,49,0.0235,1,1
1096,-204.76,9,43,0.0278,1,2
1097,-52.09,12,15,0.0222,1,1
1098,-916.89,8,200,0.0245,0,0
1099,-118.28,9,27,0.0276,1,1
1100,-152.76,11,35,0.0257,1,1
1101,-116.31,9,28,0.0244,1,1
1102,-97.96,12,23,0.0260,1,2
1103,-166.93,11,37,0.0258,1,1
1104,-90.20,4,27,0.0204,1,2
1105,-911.49,10,200,0.0247,0,0
1106,-90.83,10,24,0.0224,1,1
1107,-980.01,6,200,0.0260,0,0
1108,-249.96,17,43,0.0321,1,1
1109,-914.98,7,200,0.0246,0,0
1110,-109.08,7,26,0.0236,1,1
1111,-237.21,4,47,0.0277,1,1
1112,-121.76,7,25,0.0296,1,1
1113,-40.93,6,6,0.0440,1,1
1114,-114.19,8,200,0.0273,0,3
1115,-932.50,7,200,0.0246,0,0
1116,-43.33,11,14,0.0206,1,3
1117,-29.26,5,10,0.0229,1,1
1118,-100.72,9,200,0.0298,0,4
1119,-140.27,19,36,0.0233,1,1
1120,-172.20,7,46,0.0212,1,1
1121,-845.62,5,200,0.0226,0,0
1122,-970.04,16,200,0.0254,0,0
1123,-79.17,14,15,0.0330,1,1
1124,-55.25,12,13,0.0262,1,1
1125,-58.95,8,19,0.0202,1,1
1126,-135.29,5,30,0.0257,1,1
1127,-1002.90,4,200,0.0268,0,0
1128,-83.31,4,25,0.0198,1,1
1129,-119.38,5,25,0.0271,1,1
1130,-140.74,7,27,0.0289,1,2
1131,-132.98,11,29,0.0277,1,1
1132,-171.57,6,38,0.0259,1,1
1133,-998.78,7,200,0.0267,0,0
1134,-94.28,5,200,0.0311,0,5
1135,-1005.94,10,200,0.0273,0,0
1136,-175.30,7,35,0.0285,1,1
1137,-102.49,13,26,0.0226,1,1
1138,-907.53,5,200,0.0242,0,0
1139,-117.68,16,24,0.0292,1,1
1140,-90.45,10,19,0.0279,1,1
1141,-151.14,8,32,0.0279,1,1
1142,-169.65,7,37,0.0252,1,1
1143,-52.15,12,12,0.0267,1,1
1144,-929.25,7,200,0.0251,0,0
1145,-76.59,6,18,0.0268,1,1
1146,-302.79,38,66,0.0248,1,1
1147,-111.45,4,21,0.0300,1,1
1148,-977.42,6,200,0.0258,0,0
1149,-69.96,5,17,0.0257,1,2
1150,-134.69,13,27,0.0299,1,2
1151,-194.51,7,43,0.0253,1,1
1152,-950.41,5,200,0.0251,0,0
1153,-75.67,7,20,0.0227,1,1
1154,-199.03,5,41,0.0274,1,1
1155,-117.52,7,22,0.0290,1,1
1156,-98.64,6,23,0.0257,1,1
1157,-243.40,15,48,0.0288,1,1
1158,-916.19,9,200,0.0247,0,0
1159,-83.36,8,200,0.0268,0,2
1160,-147.33,8,25,0.0346,1,1
1161,-127.29,9,30,0.0252,1,1
1162,-226.57,9,49,0.0265,1,1
1163,-165.56,6,41,0.0231,1,1
1164,-83.79,9,26,0.0199,1,6
1165,-59.56,7,16,0.0244,1,1
1166,-82.75,7,200,0.0254,0,4
1167,-75.98,6,18,0.0256,1,1
1168,-138.06,17,200,0.0220,0,3
1169,-188.26,14,35,0.0296,1,1
1170,-111.45,7,200,0.0282,0,4
1171,-86.27,9,21,0.0253,1,1
1172,-164.01,32,33,0.0281,1,1
1173,-115.89,7,24,0.0265,1,1
1174,-156.73,6,33,0.0266,1,1
1175,-146.50,10,29,0.0291,1,1
1176,-74.23,12,21,0.0213,1,3
1177,-1040.86,7,200,0.0283,0,0
1178,-23.75,6,7,0.0289,1,1
1179,-1014.09,7,200,0.0266,0,0
1180,-91.57,9,200,0.0294,0,6
1181,-86.47,8,22,0.0236,1,1
1182,-87.95,11,200,0.0250,0,4
1183,-106.69,8,28,0.0246,1,1
1184,-79.32,8,19,0.0247,1,1
1185,-103.08,6,23,0.0267,1,1
1186,-34.45,5,9,0.0282,1,2
1187,-102.59,9,21,0.0291,1,1
1188,-221.23,6,44,0.0285,1,1
1189,-181.31,9,39,0.0262,1,2
1190,-114.60,7,20,0.0340,1,1
1191,-230.11,7,51,0.0256,1,1
1192,-127.38,15,26,0.0285,1,1
1193,-211.22,14,50,0.0240,1,1
1194,-153.62,14,37,0.0244,1,1
1195,-115.95,4,27,0.0259,1,2
1196,-946.85,8,200,0.0252,0,0
1197,-943.04,5,200,0.0252,0,0
1198,-980.51,14,200,0.0260,0,0
1199,-945.22,10,200,0.0257,0,0
1200,-97.08,5,18,0.0307,1,1
1201,-140.65,8,27,0.0302,1,1
1202,-930.52,8,200,0.0248,0,0
1203,-871.51,4,200,0.0234,0,0
1204,-82.15,6,21,0.0230,1,1
1205,-90.46,4,19,0.0288,1,1
1206,-97.04,10,26,0.0218,1,1
1207,-61.67,8,13,0.0291,1,1
1208,-95.93,14,200,0.0232,0,5
1209,-951.95,5,200,0.0255,0,0
1210,-105.45,5,200,0.0304,0,4
1211,-76.36,11,15,0.0333,1,2
1212,-122.91,5,28,0.0260,1,1
1213,-140.62,7,29,0.0284,1,1
1214,-67.41,16,18,0.0230,1,1
1215,-995.38,8,200,0.0269,0,0
1216,-114.20,9,22,0.0304,1,2
1217,-70.08,7,18,0.0236,1,1
1218,-109.07,7,25,0.0257,1,1
1219,-945.34,10,200,0.0252,0,0
1220,-34.26,6,9,0.0250,1,3
1221,-203.72,8,41,0.0279,1,1
1222,-79.39,8,200,0.0265,0,4
1223,-37.51,5,11,0.0231,1,2
1224,-971.60,4,200,0.0257,0,0
1225,-40.72,6,12,0.0215,1,1
1226,-118.35,9,30,0.0229,1,1
1227,-118.56,5,28,0.0256,1,1
1228,-134.32,8,31,0.0239,1,2
1229,-949.98,8,200,0.0255,0,0
1230,-113.94,8,26,0.0267,1,1
1231,-962.16,7,200,0.0256,0,0
1232,-46.47,5,11,0.0289,1,2
1233,-934.96,5,200,0.0247,0,0
1234,-260.83,5,56,0.0259,1,1
1235,-33.39,7,16,0.0158,1,3
1236,-1017.96,6,200,0.0270,0,0
1237,-904.23,9,200,0.0243,0,0
1238,-160.35,5,35,0.0252,1,1
1239,-82.83,7,27,0.0187,1,1
1240,-40.74,7,13,0.0209,1,1
1241,-144.19,16,33,0.0257,1,1
1242,-152.90,18,32,0.0283,1,1
1243,-959.66,5,200,0.0255,0,0
1244,-171.57,4,46,0.0216,1,2
1245,-133.19,10,29,0.0259,1,1
1246,-96.50,7,200,0.0259,0,5
1247,-70.02,10,16,0.0260,1,2
1248,-918.56,7,200,0.0245,0,0
1249,-25.93,5,8,0.0232,1,1
1250,-123.35,5,27,0.0266,1,1
1251,-108.92,11,28,0.0228,1,1
1252,-92.63,7,15,0.0358,1,2
1253,-76.73,4,200,0.0240,0,3
1254,-119.82,8,27,0.0268,1,1
1255,-104.64,4,22,0.0275,1,1
1256,-162.42,7,36,0.0252,1,2
1257,-1006.80,7,200,0.0267,0,0
1258,-137.06,10,200,0.0310,0,3
1259,-57.12,15,17,0.0225,1,3
1260,-894.10,4,200,0.0240,0,0
1261,-110.81,4,29,0.0223,1,1
1262,-131.04,13,30,0.0259,1,1
1263,-64.48,12,15,0.0261,1,4
1264,-82.27,7,14,0.0343,1,3
1265,-96.89,4,23,0.0265,1,1
1266,-950.80,5,200,0.0251,0,0
1267,-237.96,11,50,0.0270,1,1
1268,-930.39,10,200,0.0251,0,0
1269,-112.68,6,25,0.0270,1,1
1270,-12.86,4,4,0.0275,1,1
1271,-172.55,8,37,0.0256,1,1
1272,-134.64,12,29,0.0270,1,1
1273,-169.77,15,42,0.0232,1,1
1274,-942.35,12,200,0.0253,0,0
1275,-32.56,8,11,0.0221,1,1
1276,-170.86,14,34,0.0305,1,3
1277,-965.09,26,200,0.0260,0,0
1278,-929.34,7,200,0.0251,0,0
1279,-80.56,4,22,0.0226,1,1
1280,-156.92,10,200,0.0293,0,5
1281,-70.43,5,200,0.0243,0,3
1282,-41.95,11,13,0.0222,1,2
1283,-30.47,7,10,0.0215,1,2
1284,-35.02,7,10,0.0220,1,2
1285,-989.03,11,200,0.0265,0,0
1286,-956.95,6,200,0.0252,0,0
1287,-97.67,4,25,0.0237,1,2
1288,-19.30,7,7,0.0234,1,1
1289,-85.78,10,17,0.0316,1,2
1290,-191.65,11,44,0.0247,1,1
1291,-966.85,12,200,0.0259,0,0
1292,-946.04,9,200,0.0254,0,0
1293,-260.13,4,55,0.0262,1,1
1294,-89.87,6,20,0.0275,1,2
1295,-58.46,16,16,0.0233,1,1
1296,-194.43,16,40,0.0278,1,1
1297,-88.24,7,20,0.0266,1,1
1298,-946.57,6,200,0.0252,0,0
1299,-73.97,6,17,0.0263,1,1
1300,-290.09,11,57,0.0276,1,1
1301,-136.07,5,31,0.0252,1,1
1302,-150.43,10,36,0.0244,1,1
1303,-31.02,5,10,0.0213,1,2
1304,-123.93,6,24,0.0304,1,1
1305,-117.28,4,26,0.0261,1,1
1306,-92.74,5,21,0.0271,1,1
1307,-975.74,7,200,0.0262,0,0
1308,-31.52,9,10,0.0234,1,1
1309,-85.85,5,22,0.0241,1,3
1310,-113.79,17,25,0.0263,1,1
1311,-40.70,8,14,0.0227,1,2
1312,-133.96,6,28,0.0274,1,2
1313,-36.83,9,10,0.0266,1,1
1314,-153.04,13,29,0.0294,1,1
1315,-109.24,5,20,0.0325,1,1
1316,-1009.41,10,200,0.0267,0,0
1317,-180.18,6,39,0.0264,1,1
1318,-138.04,15,32,0.0259,1,1
1319,-143.66,4,31,0.0262,1,1
1320,-945.92,6,200,0.0251,0,0
1321,-115.83,8,24,0.0293,1,1
1322,-63.81,5,14,0.0269,1,1
1323,-59.27,12,17,0.0229,1,1
1324,-983.55,8,200,0.0263,0,0
1325,-981.96,8,200,0.0264,0,0
1326,-148.45,10,32,0.0259,1,1
1327,-74.55,8,21,0.0217,1,1
1328,-844.35,7,200,0.0230,0,0
1329,-1003.17,7,200,0.0267,0,0
1330,-133.86,8,30,0.0259,1,1
1331,-1057.00,8,200,0.0279,0,0
1332,-59.19,8,12,0.0319,1,1
1333,-53.67,11,17,0.0204,1,1
1334,-76.11,6,24,0.0189,1,1
1335,-72.29,6,21,0.0203,1,1
1336,-192.04,13,43,0.0248,1,1
1337,-127.90,8,24,0.0321,1,1
1338,-71.44,8,200,0.0191,0,2
1339,-964.74,11,200,0.0259,0,0
1340,-48.49,6,16,0.0206,1,2
1341,-78.21,7,18,0.0262,1,1
1342,-146.10,12,29,0.0291,1,1
1343,-920.89,11,200,0.0241,0,0
1344,-181.77,6,38,0.0280,1,1
1345,-211.17,7,44,0.0266,1,1
1346,-79.16,13,200,0.0243,0,8
1347,-65.73,4,200,0.0255,0,2
1348,-63.45,10,18,0.0227,1,1
1349,-145.97,11,33,0.0265,1,1
1350,-174.68,9,35,0.0278,1,1
1351,-147.98,8,33,0.0255,1,1
1352,-961.92,7,200,0.0258,0,0
1353,-121.05,4,28,0.0247,1,1
1354,-977.76,16,200,0.0262,0,0
1355,-980.29,10,200,0.0258,0,0
1356,-129.08,6,27,0.0281,1,2
1357,-113.44,9,29,0.0239,1,1
1358,-55.92,10,10,0.0330,1,1
1359,-64.40,8,20,0.0205,1,2
1360,-299.82,7,60,0.0272,1,1
1361,-1040.62,7,200,0.0277,0,0
1362,-1017.71,10,200,0.0268,0,0
1363,-131.40,6,28,0.0265,1,1
1364,-56.24,4,14,0.0229,1,2
1365,-108.49,9,200,0.0315,0,6
1366,-78.29,10,17,0.0283,1,1
1367,-99.52,7,23,0.0255,1,2
1368,-929.52,5,200,0.0251,0,0
1369,-159.30,6,27,0.0329,1,1
1370,-117.43,8,34,0.0208,1,1
1371,-145.56,9,28,0.0298,1,1
1372,-73.03,7,18,0.0245,1,3
1373,-72.05,6,19,0.0234,1,2
