episode,reward,mttd,mttr,fpr,csr,compromised
698,-112.71,40,110,0.0124,1,1
699,-254.86,42,200,0.0128,0,0
700,-46.62,39,42,0.0122,1,1
701,-68.17,12,44,0.0167,1,1
702,-76.67,15,75,0.0123,1,1
703,-90.07,15,47,0.0211,1,1
704,-91.87,13,43,0.0210,1,1
705,-30.27,17,34,0.0145,1,1
706,-57.46,6,20,0.0186,1,2
707,-348.03,12,200,0.0143,0,0
708,-343.81,13,200,0.0160,0,0
709,-45.45,11,200,0.0194,0,5
710,-180.59,28,82,0.0183,1,1
711,-108.89,24,47,0.0184,1,1
712,-23.83,11,17,0.0129,1,2
713,-50.12,13,200,0.0207,0,8
714,-36.95,11,21,0.0207,1,1
715,-364.83,9,200,0.0179,0,0
716,-510.93,8,200,0.0197,0,0
717,-27.62,14,14,0.0161,1,1
718,-129.62,18,77,0.0149,1,1
719,-427.00,19,200,0.0173,0,0
720,-407.86,65,200,0.0177,0,0
721,-167.34,20,105,0.0140,1,1
722,-56.88,15,46,0.0093,1,1
723,-437.34,10,200,0.0161,0,0
724,-69.51,14,37,0.0157,1,1
725,-326.08,19,200,0.0170,0,0
726,-79.90,10,200,0.0290,0,2
727,-83.29,25,45,0.0184,1,1
728,-30.12,7,200,0.0112,0,3
729,-11.74,16,16,0.0130,1,2
730,-27.12,11,200,0.0183,0,6
731,-16.25,8,11,0.0163,1,2
732,-358.01,7,200,0.0155,0,0
733,-347.96,10,200,0.0149,0,0
734,-416.57,13,200,0.0167,0,0
735,-59.56,11,37,0.0175,1,1
736,-114.86,21,76,0.0187,1,1
737,-87.19,13,78,0.0124,1,1
738,-122.17,8,57,0.0149,1,1
739,-348.43,9,200,0.0150,0,0
740,-381.65,10,200,0.0166,0,0
741,-58.24,10,200,0.0255,0,5
742,-14.13,14,18,0.0099,1,1
743,-31.34,12,200,0.0143,0,3
744,-40.48,12,200,0.0123,0,5
745,-106.89,7,65,0.0142,1,1
746,-38.96,19,38,0.0151,1,1
747,-324.13,8,200,0.0140,0,0
748,-38.42,12,20,0.0160,1,2
749,-36.83,13,31,0.0178,1,3
750,-30.88,18,36,0.0081,1,1
751,-383.61,33,200,0.0174,0,0
752,-33.74,21,21,0.0139,1,2
753,-269.28,23,200,0.0138,0,0
754,-320.71,6,200,0.0149,0,0
755,-44.62,29,29,0.0172,1,1
756,-47.26,13,41,0.0138,1,1
757,-7.60,8,11,0.0199,1,3
758,-170.98,12,107,0.0155,1,1
759,-65.04,13,200,0.0187,0,3
760,-373.12,8,200,0.0161,0,0
761,-41.10,6,19,0.0178,1,1
762,-72.02,8,44,0.0188,1,1
763,-63.79,5,30,0.0171,1,1
764,-33.60,10,27,0.0129,1,1
765,-2.25,10,11,0.0152,1,2
766,1.18,4,4,0.0100,1,1
767,-52.15,10,200,0.0237,0,5
768,-51.18,14,31,0.0191,1,1
769,-62.06,11,43,0.0142,1,1
770,-46.53,23,31,0.0151,1,2
771,-71.66,5,44,0.0181,1,1
772,-41.32,20,33,0.0143,1,1
773,-48.19,12,200,0.0169,0,2
774,-44.30,20,38,0.0112,1,1
775,-314.96,7,200,0.0128,0,0
776,-346.92,15,200,0.0145,0,0
777,-50.79,9,200,0.0175,0,2
778,-53.78,20,53,0.0108,1,1
779,-318.37,8,200,0.0135,0,0
780,-111.98,9,81,0.0167,1,1
781,-15.34,7,12,0.0175,1,1
782,-352.48,14,200,0.0169,0,0
783,-26.62,6,17,0.0124,1,1
784,-383.30,15,200,0.0182,0,0
785,-63.62,11,46,0.0133,1,1
786,-1.74,12,12,0.0074,1,2
787,-90.40,18,65,0.0125,1,1
788,-36.04,8,200,0.0160,0,5
789,-68.14,39,42,0.0179,1,1
790,-63.31,12,37,0.0154,1,1
791,-61.84,12,37,0.0178,1,1
792,-46.71,7,200,0.0168,0,4
793,3.18,5,5,0.0100,1,1
794,-407.65,6,200,0.0153,0,0
795,-395.65,11,200,0.0156,0,0
796,-37.81,10,42,0.0130,1,1
797,-347.51,12,200,0.0144,0,0
798,-46.55,13,51,0.0144,1,1
799,-321.68,20,200,0.0138,0,0
800,-282.44,9,200,0.0135,0,0
801,-65.13,15,47,0.0114,1,1
802,-54.11,9,56,0.0108,1,1
803,-31.98,13,38,0.0104,1,1
804,-36.61,5,30,0.0114,1,1
805,-39.62,15,15,0.0170,1,1
806,-311.24,12,200,0.0149,0,0
807,-88.09,6,200,0.0131,0,3
808,-54.57,12,37,0.0139,1,1
809,-60.66,8,33,0.0133,1,1
810,-27.10,9,13,0.0181,1,4
811,-96.96,7,47,0.0158,1,1
812,-287.19,11,200,0.0123,0,0
813,-42.24,12,200,0.0168,0,4
814,-234.80,42,112,0.0171,1,1
815,-381.77,15,200,0.0179,0,0
816,-70.62,5,37,0.0180,1,1
817,-66.87,4,61,0.0151,1,1
818,-9.62,12,12,0.0157,1,1
819,-45.37,20,46,0.0113,1,1
820,-51.11,9,200,0.0177,0,2
821,-43.74,17,20,0.0242,1,1
822,-42.22,7,31,0.0142,1,1
823,-47.92,14,200,0.0233,0,8
824,-295.94,22,200,0.0141,0,0
825,-19.50,14,25,0.0114,1,1
826,-35.60,4,31,0.0145,1,1
827,-315.21,5,200,0.0153,0,0
828,-21.62,28,28,0.0128,1,1
829,-79.62,61,62,0.0129,1,1
830,-366.68,24,200,0.0152,0,0
831,-89.24,13,46,0.0207,1,1
832,-29.05,12,200,0.0167,0,5
833,-123.33,5,84,0.0147,1,2
834,-113.60,11,83,0.0127,1,1
835,-139.28,39,110,0.0150,1,1
836,-45.62,37,38,0.0157,1,1
837,-52.71,11,47,0.0123,1,1
838,-312.39,34,200,0.0132,0,0
839,-349.85,16,200,0.0158,0,0
840,-137.96,5,73,0.0143,1,1
841,-75.09,19,37,0.0163,1,2
842,-73.28,6,47,0.0124,1,1
843,-35.90,6,200,0.0099,0,2
844,-104.52,17,66,0.0120,1,1
845,-424.88,11,200,0.0171,0,0
846,-430.99,19,200,0.0168,0,0
847,-364.76,9,200,0.0164,0,0
848,-33.74,20,21,0.0153,1,1
849,-80.74,6,37,0.0178,1,1
850,-69.03,13,63,0.0144,1,1
851,-26.58,13,200,0.0143,0,4
852,-95.68,19,75,0.0122,1,1
853,-125.71,12,58,0.0172,1,1
854,-337.66,16,200,0.0141,0,0
855,-31.86,11,18,0.0177,1,2
856,-91.09,4,65,0.0144,1,1
857,-67.60,6,200,0.0187,0,6
858,-329.23,10,200,0.0158,0,0
859,-107.89,17,63,0.0168,1,1
860,-93.63,7,61,0.0159,1,1
861,3.27,7,11,0.0063,1,1
862,-69.75,22,200,0.0139,0,2
863,-91.71,23,41,0.0147,1,1
864,-37.60,4,200,0.0144,0,5
865,-327.60,11,200,0.0140,0,0
866,-346.33,13,200,0.0137,0,0
867,-395.78,7,200,0.0167,0,0
868,-96.67,8,63,0.0145,1,1
869,-385.10,11,200,0.0162,0,0
870,-381.22,26,200,0.0179,0,0
871,-96.49,13,69,0.0150,1,1
872,-45.84,13,200,0.0138,0,7
873,-315.21,10,200,0.0139,0,0
874,-138.16,7,89,0.0138,1,1
875,-122.74,23,72,0.0146,1,1
876,-93.43,16,58,0.0142,1,1
877,-303.50,7,200,0.0121,0,1
878,-51.74,32,33,0.0137,1,2
879,-359.83,10,200,0.0138,0,0
880,-58.10,15,46,0.0148,1,1
881,-69.11,32,200,0.0120,0,2
882,-55.11,12,27,0.0158,1,2
883,-87.92,9,64,0.0105,1,1
884,-110.07,4,56,0.0144,1,1
885,-38.09,14,37,0.0173,1,1
886,-51.89,30,40,0.0125,1,1
887,-52.01,11,200,0.0153,0,3
888,-108.91,46,69,0.0153,1,1
889,-47.27,7,50,0.0132,1,1
890,-48.56,14,44,0.0123,1,1
891,-43.71,10,56,0.0126,1,1
892,-77.62,5,62,0.0153,1,1
893,-300.37,9,200,0.0135,0,0
894,-301.77,11,200,0.0131,0,0
895,-83.84,14,65,0.0132,1,1
896,-42.09,9,30,0.0109,1,1
897,-373.09,8,200,0.0155,0,0
898,-269.80,33,200,0.0124,0,0
899,-346.19,9,200,0.0148,0,0
900,-43.21,7,34,0.0111,1,1
901,-109.23,13,75,0.0130,1,1
902,-293.31,23,200,0.0130,0,0
903,-305.15,11,200,0.0130,0,0
904,-414.85,13,200,0.0166,0,0
905,-74.06,7,35,0.0162,1,1
906,-113.73,12,56,0.0185,1,1
907,-76.58,26,200,0.0143,0,2
908,-60.62,42,42,0.0157,1,1
909,-105.50,9,54,0.0172,1,1
910,-103.09,23,61,0.0163,1,1
911,-110.41,16,60,0.0176,1,1
912,-50.75,7,22,0.0185,1,2
913,-100.80,10,61,0.0163,1,1
914,-45.56,14,57,0.0119,1,1
915,-326.58,9,200,0.0158,0,0
916,-119.41,4,78,0.0134,1,1
917,-340.57,10,200,0.0154,0,0
918,-226.24,9,200,0.0126,0,1
919,-137.53,15,93,0.0138,1,1
920,-139.29,25,98,0.0127,1,1
921,-404.59,36,200,0.0183,0,0
922,-59.71,11,200,0.0201,0,2
923,-88.50,18,44,0.0191,1,1
924,-59.09,17,43,0.0145,1,2
925,-88.60,17,53,0.0170,1,1
926,2.95,7,15,0.0109,1,1
927,-32.34,13,20,0.0161,1,1
928,-318.15,11,200,0.0169,0,0
929,-45.08,13,31,0.0167,1,1
930,-27.62,31,32,0.0109,1,1
931,-66.32,41,200,0.0151,0,3
932,-119.51,16,85,0.0141,1,1
933,-247.74,26,200,0.0141,0,0
934,-62.95,9,37,0.0182,1,2
935,-110.82,17,103,0.0128,1,1
936,-74.48,13,52,0.0138,1,1
937,-49.25,4,29,0.0130,1,1
938,-72.50,22,49,0.0129,1,1
939,-54.56,9,37,0.0151,1,1
940,-16.92,9,22,0.0096,1,1
941,-50.61,11,34,0.0129,1,1
942,-318.52,14,200,0.0147,0,0
943,-273.52,12,200,0.0141,0,0
944,-13.59,6,15,0.0092,1,1
945,-323.26,72,200,0.0149,0,0
946,-267.28,31,200,0.0124,0,0
947,-366.14,16,200,0.0150,0,0
948,-32.04,9,200,0.0095,0,5
949,-387.25,27,200,0.0171,0,0
950,-69.55,6,31,0.0202,1,1
951,-47.83,26,49,0.0112,1,1
952,-283.33,8,200,0.0153,0,0
953,-77.01,8,52,0.0129,1,1
954,-1.82,5,5,0.0147,1,1
955,-101.80,8,72,0.0166,1,1
956,-44.63,4,200,0.0130,0,5
957,-295.32,8,200,0.0144,0,0
958,-39.98,11,31,0.0112,1,1
959,-68.58,11,52,0.0125,1,1
960,-116.57,18,69,0.0159,1,1
961,-296.62,10,200,0.0140,0,0
962,-139.90,50,132,0.0123,1,1
963,-303.47,17,200,0.0144,0,0
964,-346.59,22,200,0.0161,0,0
965,-273.60,5,200,0.0129,0,0
966,-234.88,15,200,0.0136,0,0
967,-91.98,35,86,0.0121,1,1
968,-35.32,11,25,0.0136,1,1
969,-233.53,12,200,0.0112,0,0
970,-237.01,9,200,0.0137,0,0
971,-39.33,20,45,0.0149,1,1
972,-30.76,14,27,0.0101,1,1
973,-277.80,10,200,0.0151,0,0
974,-210.39,12,200,0.0112,0,0
975,-54.29,34,47,0.0140,1,1
976,-6.62,7,9,0.0157,1,3
977,-312.51,16,200,0.0155,0,0
978,-67.62,7,38,0.0162,1,2
979,-340.99,8,200,0.0140,0,0
980,-138.18,7,97,0.0145,1,2
981,-150.08,11,122,0.0129,1,1
982,-80.34,7,46,0.0205,1,1
983,-181.34,9,124,0.0129,1,1
984,-15.49,11,25,0.0084,1,1
985,-88.37,10,59,0.0143,1,1
986,-205.14,18,200,0.0102,0,0
987,-151.87,59,138,0.0148,1,1
988,-82.26,13,78,0.0143,1,1
989,0.51,7,9,0.0083,1,2
990,-92.53,11,71,0.0142,1,1
991,-52.58,24,40,0.0167,1,1
992,-53.64,6,22,0.0194,1,1
993,-296.38,6,200,0.0154,0,0
994,-33.76,8,15,0.0137,1,2
995,-14.62,15,15,0.0105,1,1
996,-64.12,24,200,0.0182,0,4
997,-47.20,7,200,0.0178,0,4
998,-35.83,29,36,0.0124,1,1
999,-63.48,13,43,0.0152,1,1
1000,-241.24,25,200,0.0127,0,0
1001,-40.29,11,45,0.0126,1,1
1002,-13.82,5,5,0.0230,1,1
1003,-275.58,19,200,0.0144,0,0
1004,-178.82,14,115,0.0150,1,1
1005,-108.09,7,68,0.0145,1,1
1006,-285.27,5,200,0.0138,0,0
1007,-122.85,15,90,0.0114,1,1
1008,-351.08,9,200,0.0147,0,0
1009,-368.78,12,200,0.0153,0,0
1010,-53.10,10,53,0.0120,1,2
1011,-328.75,6,200,0.0148,0,0
1012,-94.71,16,66,0.0163,1,1
1013,-159.01,23,114,0.0140,1,1
1014,-43.04,9,200,0.0129,0,6
1015,-297.08,15,200,0.0127,0,0
1016,-36.61,12,19,0.0157,1,1
1017,-14.29,5,15,0.0151,1,1
1018,-316.37,55,200,0.0151,0,0
1019,-24.93,12,200,0.0150,0,5
1020,-28.12,11,200,0.0089,0,8
1021,-34.87,18,200,0.0130,0,6
1022,-42.91,14,200,0.0100,0,4
1023,-93.50,22,85,0.0110,1,1
1024,-273.92,4,200,0.0121,0,0
1025,-192.65,11,135,0.0158,1,1
1026,-15.66,5,22,0.0086,1,1
1027,-107.13,10,76,0.0152,1,1
1028,-80.38,13,48,0.0139,1,1
1029,-38.33,13,46,0.0106,1,1
1030,-72.98,11,74,0.0129,1,1
1031,-281.56,20,200,0.0121,0,0
1032,-57.18,21,200,0.0124,0,4
1033,-288.29,20,200,0.0115,0,0
1034,-40.87,12,44,0.0140,1,1
1035,-151.68,16,136,0.0121,1,1
1036,-60.72,10,65,0.0090,1,1
1037,-23.28,11,36,0.0145,1,1
1038,-77.73,14,82,0.0092,1,1
1039,-262.89,10,200,0.0122,0,0
1040,-31.80,5,200,0.0118,0,4
1041,-130.08,6,90,0.0152,1,1
1042,-49.83,5,200,0.0162,0,4
1043,-270.27,12,200,0.0139,0,0
1044,-49.78,11,49,0.0147,1,2
1045,-268.62,10,200,0.0152,0,0
1046,-254.87,14,200,0.0143,0,0
1047,-196.51,12,200,0.0123,0,0
1048,-121.92,4,200,0.0129,0,5
1049,-131.70,17,110,0.0139,1,1
1050,-15.93,10,200,0.0074,0,3
1051,-40.66,7,37,0.0188,1,1
1052,-73.84,11,39,0.0169,1,1
1053,-53.52,5,38,0.0169,1,1
1054,-96.10,15,54,0.0185,1,1
1055,-24.62,14,14,0.0189,1,1
1056,-305.23,8,200,0.0152,0,0
1057,-283.41,13,200,0.0136,0,0
1058,-104.50,13,77,0.0142,1,1
1059,-64.99,11,51,0.0135,1,2
1060,-164.67,13,113,0.0132,1,1
1061,-279.88,7,200,0.0137,0,0
1062,-368.85,7,200,0.0133,0,0
1063,-342.42,22,200,0.0136,0,0
1064,-62.63,8,40,0.0150,1,1
1065,-317.15,5,200,0.0153,0,0
1066,-338.25,16,200,0.0158,0,0
1067,-152.42,23,115,0.0154,1,1
1068,-304.08,24,200,0.0154,0,0
1069,-114.28,30,71,0.0155,1,1
1070,-30.64,13,200,0.0137,0,7
1071,-22.90,14,25,0.0133,1,2
1072,-41.48,11,34,0.0183,1,1
1073,-289.57,58,200,0.0155,0,0
1074,-15.89,11,13,0.0281,1,1
1075,-94.02,9,78,0.0134,1,1
1076,-23.97,19,34,0.0098,1,1
1077,-36.45,5,24,0.0155,1,2
1078,-18.62,22,22,0.0123,1,1
1079,-362.13,13,200,0.0159,0,0
1080,-72.11,11,65,0.0133,1,1
1081,-116.80,12,104,0.0134,1,1
1082,-61.28,7,29,0.0185,1,1
1083,-86.11,10,76,0.0129,1,1
1084,-52.69,19,37,0.0130,1,1
1085,-294.40,13,200,0.0121,0,0
1086,-23.62,26,26,0.0125,1,1
1087,-98.49,8,70,0.0162,1,1
1088,-47.22,15,54,0.0098,1,1
1089,-38.57,14,200,0.0148,0,5
1090,-52.37,42,44,0.0152,1,1
1091,-94.52,18,73,0.0131,1,1
1092,-230.26,16,200,0.0105,0,0
1093,-63.44,16,82,0.0105,1,1
1094,-15.89,7,9,0.0200,1,1
1095,-38.74,10,33,0.0126,1,1
1096,-34.32,4,43,0.0085,1,1
1097,-17.50,5,16,0.0151,1,1
1098,-31.49,18,200,0.0105,0,7
1099,-16.06,9,33,0.0064,1,1
1100,-42.86,11,32,0.0139,1,1
1101,-54.19,5,200,0.0174,0,4
1102,-354.38,12,200,0.0170,0,0
1103,-325.78,10,200,0.0143,0,0
1104,-115.49,39,67,0.0160,1,1
1105,-351.07,8,200,0.0161,0,0
1106,-70.17,21,87,0.0115,1,1
1107,-270.02,31,200,0.0159,0,0
1108,-273.85,6,200,0.0150,0,0
1109,-99.18,14,55,0.0163,1,1
1110,-27.62,15,16,0.0154,1,1
1111,-65.38,15,54,0.0180,1,1
1112,-307.65,15,200,0.0154,0,0
1113,-54.40,18,48,0.0105,1,1
1114,-61.08,11,47,0.0173,1,1
1115,-14.49,12,14,0.0145,1,2
1116,-64.94,66,69,0.0095,1,1
1117,-3.94,7,8,0.0209,1,2
1118,-18.22,7,14,0.0182,1,1
1119,-52.74,44,45,0.0145,1,2
1120,-258.25,9,200,0.0122,0,0
1121,-47.92,21,200,0.0155,0,6
1122,-42.38,15,46,0.0131,1,1
1123,-68.87,22,200,0.0169,0,2
1124,-41.59,16,200,0.0110,0,4
1125,-246.26,16,200,0.0124,0,0
1126,-81.27,37,64,0.0148,1,1
1127,-68.85,8,56,0.0132,1,1
1128,-8.62,14,14,0.0092,1,1
1129,-1.45,5,10,0.0091,1,2
1130,-48.72,27,200,0.0114,0,6
1131,-29.37,24,39,0.0099,1,1
1132,-82.01,6,87,0.0090,1,1
1133,-225.37,86,200,0.0115,0,0
1134,-303.48,23,200,0.0126,0,0
1135,-40.14,27,27,0.0142,1,1
1136,-40.37,7,200,0.0125,0,3
1137,-320.18,15,200,0.0143,0,0
1138,-242.65,9,200,0.0134,0,0
1139,-29.62,35,35,0.0108,1,1
1140,-52.52,7,62,0.0092,1,1
1141,-28.62,58,58,0.0077,1,1
1142,-32.74,8,66,0.0087,1,1
1143,-97.49,25,101,0.0123,1,1
1144,-74.02,8,82,0.0126,1,1
1145,-48.91,26,37,0.0142,1,1
1146,-196.88,28,200,0.0106,0,0
1147,-310.52,8,200,0.0136,0,0
1148,-337.01,17,200,0.0144,0,0
1149,-31.99,9,200,0.0186,0,5
1150,-45.38,10,200,0.0138,0,4
1151,-141.72,14,98,0.0157,1,1
1152,-30.00,200,200,0.0197,0,7
1153,-247.23,11,200,0.0153,0,0
1154,-238.34,22,200,0.0129,0,0
1155,-101.79,16,86,0.0143,1,1
1156,-271.23,16,200,0.0132,0,0
1157,-303.99,8,200,0.0136,0,0
1158,-20.36,12,200,0.0056,0,7
1159,-47.60,25,200,0.0096,0,3
1160,-83.49,20,53,0.0144,1,1
1161,-31.98,16,22,0.0206,1,1
1162,-40.64,12,200,0.0153,0,5
1163,-166.64,21,112,0.0136,1,1
1164,-114.08,35,88,0.0162,1,1
1165,-68.09,5,47,0.0121,1,1
1166,-6.94,22,27,0.0057,1,1
1167,-25.12,7,200,0.0101,0,5
1168,-283.29,24,200,0.0128,0,0
1169,-234.77,11,169,0.0138,1,1
1170,-82.77,30,59,0.0165,1,1
1171,-348.07,65,200,0.0154,0,0
1172,-45.30,7,18,0.0210,1,1
1173,-266.56,16,200,0.0133,0,0
1174,-262.51,9,200,0.0125,0,0
1175,-54.00,30,44,0.0133,1,2
1176,-217.87,12,200,0.0127,0,0
1177,-60.31,11,49,0.0133,1,1
1178,-129.82,9,114,0.0147,1,1
1179,-283.02,49,200,0.0176,0,0
1180,-36.62,32,32,0.0136,1,1
1181,-31.18,11,29,0.0146,1,1
1182,-35.85,9,31,0.0159,1,2
1183,-136.72,10,160,0.0124,1,1
1184,-27.99,41,63,0.0113,1,1
1185,-18.00,200,200,0.0155,0,8
1186,-91.03,18,84,0.0122,1,1
1187,-276.94,9,200,0.0148,0,0
1188,-74.37,21,39,0.0186,1,2
1189,-225.32,30,200,0.0136,0,0
1190,-19.74,21,24,0.0116,1,1
1191,-15.32,15,40,0.0091,1,1
1192,-301.97,10,200,0.0162,0,0
1193,-106.20,8,95,0.0150,1,1
1194,-78.83,27,59,0.0168,1,1
1195,-260.38,43,200,0.0132,0,0
1196,-72.55,31,65,0.0102,1,1
1197,-237.32,9,200,0.0116,0,0
1198,-85.75,26,82,0.0114,1,1
1199,-208.14,46,200,0.0108,0,0
1200,-325.54,8,200,0.0143,0,0
1201,-16.35,7,23,0.0114,1,1
1202,-44.63,19,37,0.0137,1,1
1203,-178.83,9,84,0.0186,1,1
1204,-93.50,9,70,0.0124,1,1
1205,-273.15,15,200,0.0143,0,0
1206,-260.58,27,200,0.0124,0,0
1207,-282.95,7,200,0.0152,0,0
1208,-387.25,26,200,0.0158,0,0
1209,-109.45,14,91,0.0115,1,1
1210,-113.80,25,77,0.0159,1,1
1211,-235.28,13,200,0.0130,0,0
1212,-21.74,16,19,0.0141,1,1
1213,-100.04,16,62,0.0154,1,1
1214,-255.99,12,200,0.0118,0,0
1215,-247.29,9,200,0.0109,0,0
1216,-52.86,5,40,0.0130,1,1
1217,-76.36,20,88,0.0098,1,1
1218,-20.88,16,36,0.0083,1,1
1219,-94.09,28,84,0.0181,1,1
1220,-33.56,12,200,0.0169,0,4
1221,-31.20,13,51,0.0088,1,1
1222,-18.35,9,200,0.0084,0,4
1223,-27.88,6,200,0.0120,0,3
1224,-54.64,16,52,0.0089,1,1
1225,-244.27,7,200,0.0107,0,0
1226,-11.62,37,37,0.0084,1,1
1227,-64.02,13,39,0.0138,1,1
1228,-27.32,25,34,0.0113,1,2
1229,-117.19,50,107,0.0126,1,1
1230,-73.67,39,71,0.0108,1,1
1231,-241.74,24,200,0.0111,0,0
1232,-19.96,13,36,0.0091,1,2
1233,-47.40,15,53,0.0110,1,1
1234,-280.68,9,200,0.0130,0,0
1235,-27.52,16,36,0.0114,1,1
1236,-126.63,6,119,0.0136,1,1
1237,-55.42,4,56,0.0109,1,1
1238,-241.22,18,200,0.0125,0,0
1239,-52.17,24,53,0.0121,1,1
1240,-36.83,33,46,0.0117,1,1
1241,-65.08,14,74,0.0134,1,1
1242,-69.99,27,54,0.0179,1,1
1243,-50.55,12,61,0.0154,1,1
1244,-15.46,11,18,0.0109,1,2
1245,-27.30,15,200,0.0133,0,5
1246,-97.51,58,83,0.0177,1,1
1247,-30.09,12,48,0.0153,1,1
1248,-199.48,38,200,0.0143,0,0
1249,0.86,5,8,0.0075,1,1
1250,-38.45,8,40,0.0119,1,1
1251,-89.22,8,58,0.0170,1,1
1252,-107.96,11,79,0.0156,1,1
1253,-15.03,15,29,0.0124,1,3
1254,-22.48,7,21,0.0140,1,1
1255,-20.41,6,24,0.0146,1,1
1256,-211.20,7,200,0.0124,0,0
1257,-40.21,7,35,0.0117,1,1
1258,-229.59,26,200,0.0132,0,0
1259,-36.00,200,200,0.0165,0,7
1260,-107.92,8,95,0.0133,1,1
1261,-14.65,7,12,0.0169,1,2
1262,-245.92,17,200,0.0110,0,1
1263,-288.03,51,200,0.0128,0,0
1264,-279.49,35,200,0.0132,0,0
1265,-59.06,11,60,0.0143,1,1
1266,-26.12,10,200,0.0141,0,6
1267,-49.90,12,39,0.0109,1,1
1268,-239.63,5,200,0.0112,0,0
1269,-104.66,68,73,0.0147,1,1
1270,-45.45,13,40,0.0159,1,2
1271,-50.65,17,38,0.0129,1,1
1272,-46.12,7,42,0.0142,1,1
1273,-24.41,11,200,0.0118,0,3
1274,-107.00,23,83,0.0111,1,1
1275,-40.48,17,200,0.0091,0,3
1276,-329.14,15,200,0.0139,0,0
1277,-218.82,187,200,0.0116,0,0
1278,-75.00,12,60,0.0139,1,1
1279,-25.37,42,44,0.0077,1,1
1280,-85.63,18,83,0.0111,1,1
1281,-90.14,13,90,0.0124,1,2
1282,-59.59,11,57,0.0139,1,1
1283,-38.85,21,29,0.0130,1,1
1284,-61.01,22,43,0.0134,1,1
1285,-269.22,7,200,0.0112,0,0
1286,-72.22,10,54,0.0149,1,1
1287,-22.76,9,200,0.0129,0,4
1288,-12.62,13,13,0.0118,1,1
1289,-256.97,10,200,0.0123,0,0
1290,-34.70,12,40,0.0171,1,1
1291,-165.26,21,200,0.0106,0,0
1292,-210.98,14,200,0.0126,0,0
1293,-36.07,22,48,0.0146,1,2
1294,-18.40,21,32,0.0134,1,2
1295,-189.99,7,200,0.0111,0,0
1296,-53.91,38,50,0.0138,1,1
1297,-28.58,4,32,0.0127,1,1
1298,-48.04,11,54,0.0148,1,1
1299,-271.28,5,200,0.0135,0,0
1300,-29.12,14,200,0.0063,0,6
1301,-215.42,16,200,0.0113,0,0
1302,-37.64,19,200,0.0135,0,4
1303,-200.26,28,200,0.0106,0,0
1304,-94.26,14,93,0.0123,1,1
1305,-11.01,7,24,0.0066,1,1
1306,-95.91,49,105,0.0101,1,1
1307,-83.50,5,68,0.0117,1,1
1308,-54.37,7,55,0.0103,1,1
1309,-139.42,30,200,0.0078,0,0
1310,-227.55,19,200,0.0111,0,0
1311,-202.86,51,154,0.0155,1,1
1312,-297.21,15,200,0.0124,0,0
1313,-117.54,30,84,0.0148,1,1
1314,-12.74,10,25,0.0080,1,1
1315,-237.32,15,200,0.0108,0,0
1316,-254.92,7,200,0.0096,0,0
1317,-70.39,16,75,0.0102,1,1
1318,-280.78,7,200,0.0118,0,0
1319,-66.30,11,67,0.0111,1,1
1320,-0.78,7,11,0.0074,1,1
1321,-47.37,15,45,0.0110,1,1
1322,-108.56,12,87,0.0120,1,1
1323,6.18,5,5,0.0030,1,1
1324,-64.26,9,55,0.0138,1,1
1325,-277.31,13,200,0.0139,0,0
1326,-267.34,32,200,0.0121,0,0
1327,-346.41,13,200,0.0132,0,0
1328,-326.31,8,200,0.0126,0,0
1329,-268.86,13,200,0.0111,0,0
1330,-267.37,11,200,0.0096,0,0
1331,-318.96,10,200,0.0136,0,0
1332,-134.91,9,92,0.0150,1,1
1333,-20.56,7,54,0.0083,1,1
1334,-292.61,29,200,0.0165,0,0
1335,-31.25,12,22,0.0131,1,2
1336,-71.95,13,44,0.0132,1,1
1337,-128.97,17,83,0.0176,1,1
1338,-71.32,24,200,0.0171,0,5
1339,-367.44,31,200,0.0165,0,0
1340,-26.74,12,200,0.0088,0,7
1341,-66.62,56,56,0.0121,1,1
1342,-194.68,24,192,0.0127,1,1
1343,-293.65,9,200,0.0152,0,0
1344,-254.64,13,200,0.0119,0,0
1345,-183.11,12,151,0.0116,1,1
1346,-67.17,17,86,0.0096,1,1
1347,-34.74,17,49,0.0086,1,2
1348,-209.42,17,200,0.0117,0,0
1349,-243.86,10,200,0.0117,0,0
1350,-244.19,16,200,0.0111,0,0
1351,-165.50,16,200,0.0081,0,0
1352,-60.70,19,66,0.0126,1,1
1353,-27.92,7,200,0.0108,0,7
1354,-60.40,44,78,0.0098,1,1
1355,-16.00,200,200,0.0065,0,7
1356,-13.52,12,200,0.0026,0,5
1357,-50.94,15,90,0.0092,1,1
1358,-16.24,6,54,0.0066,1,1
1359,-203.90,11,200,0.0111,0,0
1360,1.78,5,12,0.0094,1,1
1361,-171.00,7,200,0.0098,0,0
1362,-200.66,5,200,0.0125,0,0
1363,-16.94,9,14,0.0113,1,1
1364,-213.18,7,200,0.0118,0,0
1365,-16.06,17,18,0.0121,1,2
1366,-71.65,19,51,0.0172,1,1
1367,-244.39,9,200,0.0130,0,0
1368,-27.02,13,59,0.0113,1,2
1369,-27.02,17,43,0.0089,1,1
1370,-102.62,92,93,0.0124,1,1
1371,-227.02,16,200,0.0108,0,0
1372,-188.26,22,200,0.0086,0,0
1373,-109.96,15,112,0.0119,1,1
1374,-47.85,13,40,0.0097,1,1
1375,-28.31,18,24,0.0116,1,1
1376,-108.50,6,137,0.0107,1,1
1377,-197.70,9,200,0.0095,0,0
