episode,reward,mttd,mttr,fpr,csr,compromised
696,-97.55,6,17,0.0341,1,1
697,-982.02,8,200,0.0260,0,0
698,-984.59,12,200,0.0264,0,0
699,-126.12,5,29,0.0265,1,1
700,-110.20,4,200,0.0352,0,5
701,-70.80,4,17,0.0260,1,1
702,-179.31,7,51,0.0201,1,1
703,-24.17,5,6,0.0276,1,1
704,-97.08,9,19,0.0307,1,3
705,-927.48,21,200,0.0246,0,0
706,-72.95,12,18,0.0269,1,1
707,-931.06,6,200,0.0249,0,0
708,-119.22,5,29,0.0239,1,1
709,-86.72,8,18,0.0292,1,1
710,-87.53,18,22,0.0229,1,1
711,-165.27,8,35,0.0258,1,1
712,-66.69,5,20,0.0211,1,1
713,-81.78,7,18,0.0274,1,1
714,-153.28,4,29,0.0304,1,2
715,-988.40,10,200,0.0262,0,0
716,-63.13,7,12,0.0314,1,1
717,-154.74,9,31,0.0279,1,1
718,-96.22,9,21,0.0274,1,2
719,-169.13,13,37,0.0258,1,1
720,-50.73,7,12,0.0273,1,2
721,-874.91,9,200,0.0238,0,0
722,-167.52,11,38,0.0253,1,1
723,-119.26,6,25,0.0295,1,1
724,-923.86,7,200,0.0249,0,0
725,-158.00,7,40,0.0225,1,1
726,-1003.53,10,200,0.0261,0,0
727,-1012.41,4,200,0.0269,0,0
728,-111.06,13,29,0.0220,1,1
729,-99.40,5,23,0.0265,1,1
730,-69.98,5,200,0.0212,0,3
731,-992.08,6,200,0.0263,0,0
732,-87.03,11,19,0.0283,1,3
733,-82.54,13,19,0.0267,1,1
734,-914.34,6,200,0.0240,0,0
735,-99.02,9,17,0.0337,1,1
736,-67.52,7,13,0.0333,1,1
737,-173.21,8,33,0.0292,1,1
738,-58.88,4,14,0.0262,1,2
739,-131.83,6,28,0.0273,1,1
740,-45.64,5,9,0.0363,1,1
741,-998.87,7,200,0.0262,0,0
742,-152.91,11,31,0.0278,1,1
743,-55.28,8,16,0.0244,1,1
744,-952.91,6,200,0.0249,0,0
745,-76.15,11,23,0.0203,1,1
746,-104.96,6,25,0.0248,1,1
747,-1055.92,9,200,0.0280,0,0
748,-84.09,12,17,0.0291,1,1
749,-955.18,9,200,0.0251,0,0
750,-107.24,5,24,0.0264,1,1
751,-102.94,9,22,0.0253,1,1
752,-37.14,9,12,0.0218,1,1
753,-84.09,13,21,0.0238,1,3
754,-78.95,9,18,0.0262,1,1
755,-158.40,12,34,0.0278,1,1
756,-124.27,5,31,0.0249,1,1
757,-96.08,10,21,0.0279,1,2
758,-93.28,8,200,0.0292,0,5
759,-123.93,8,25,0.0284,1,1
760,-190.55,6,42,0.0254,1,1
761,-910.19,8,200,0.0248,0,0
762,-99.09,4,24,0.0239,1,1
763,-100.47,14,23,0.0266,1,1
764,-33.25,8,9,0.0293,1,3
765,-990.51,11,200,0.0257,0,0
766,-153.90,7,35,0.0258,1,1
767,-101.85,6,22,0.0265,1,1
768,-1031.30,5,200,0.0272,0,0
769,-169.18,9,35,0.0267,1,1
770,-999.78,8,200,0.0264,0,0
771,-60.35,12,17,0.0244,1,2
772,-939.42,5,200,0.0249,0,0
773,-97.43,8,200,0.0268,0,5
774,-232.33,5,40,0.0330,1,1
775,-1041.04,6,200,0.0275,0,0
776,-1021.75,11,200,0.0272,0,0
777,-112.83,8,32,0.0207,1,1
778,-25.03,5,7,0.0275,1,2
779,-980.55,8,200,0.0263,0,0
780,-106.07,13,200,0.0234,0,2
781,-171.76,10,37,0.0266,1,1
782,-129.95,8,22,0.0331,1,1
783,-40.13,7,13,0.0229,1,1
784,-200.87,12,46,0.0241,1,1
785,-977.69,6,200,0.0260,0,0
786,-68.59,7,17,0.0260,1,2
787,-287.95,33,60,0.0258,1,1
788,-55.48,6,15,0.0233,1,3
789,-61.46,6,14,0.0270,1,1
790,-181.12,31,39,0.0257,1,1
791,-110.60,8,21,0.0307,1,1
792,-60.86,6,200,0.0229,0,4
793,-85.27,5,18,0.0296,1,1
794,-43.35,4,10,0.0288,1,1
795,-122.87,6,32,0.0221,1,1
796,-46.81,12,16,0.0205,1,3
797,-25.85,9,9,0.0198,1,1
798,-114.46,8,24,0.0284,1,2
799,-221.47,4,57,0.0226,1,1
800,-155.24,9,37,0.0249,1,1
801,-80.36,8,200,0.0237,0,5
802,-29.62,8,9,0.0227,1,1
803,-76.35,5,17,0.0286,1,2
804,-68.57,11,18,0.0221,1,1
805,-98.40,9,200,0.0262,0,2
806,-192.06,10,39,0.0283,1,1
807,-931.51,7,200,0.0249,0,0
808,-933.09,5,200,0.0251,0,0
809,-933.40,8,200,0.0245,0,0
810,-102.63,7,24,0.0257,1,1
811,-139.45,4,35,0.0227,1,1
812,-74.80,7,17,0.0257,1,1
813,-121.40,13,27,0.0262,1,2
814,-119.68,10,26,0.0258,1,1
815,-107.19,4,29,0.0219,1,1
816,-104.12,5,22,0.0272,1,1
817,-1010.84,7,200,0.0271,0,0
818,-122.74,5,28,0.0258,1,2
819,-96.37,8,21,0.0265,1,1
820,-68.34,8,19,0.0231,1,1
821,-68.01,12,12,0.0341,1,2
822,-1001.22,5,200,0.0267,0,0
823,-53.44,7,11,0.0297,1,1
824,-91.97,11,29,0.0196,1,1
825,-150.19,10,34,0.0253,1,1
826,-115.16,8,26,0.0257,1,1
827,-119.71,12,29,0.0243,1,1
828,-162.37,5,39,0.0231,1,1
829,-86.62,6,19,0.0270,1,1
830,-60.13,13,13,0.0287,1,1
831,-114.01,9,28,0.0243,1,1
832,-77.72,12,200,0.0218,0,4
833,-86.90,7,20,0.0270,1,2
834,-171.06,4,35,0.0279,1,1
835,-80.21,11,16,0.0302,1,1
836,-978.94,8,200,0.0258,0,0
837,-164.81,6,36,0.0266,1,1
838,-1054.31,15,200,0.0278,0,0
839,-139.77,7,32,0.0237,1,1
840,-173.36,5,34,0.0289,1,1
841,-85.77,7,20,0.0250,1,3
842,-975.79,7,200,0.0262,0,0
843,-891.07,6,200,0.0237,0,0
844,-942.26,13,200,0.0255,0,0
845,-92.04,8,21,0.0243,1,1
846,-172.15,7,33,0.0299,1,1
847,-89.24,10,20,0.0266,1,1
848,-112.89,11,30,0.0225,1,1
849,-77.48,6,25,0.0190,1,1
850,-944.00,7,200,0.0251,0,0
851,-121.09,6,30,0.0236,1,1
852,-43.84,7,12,0.0265,1,2
853,-166.89,12,38,0.0252,1,1
854,-64.60,9,15,0.0271,1,1
855,-77.71,8,19,0.0259,1,1
856,-68.76,5,15,0.0286,1,3
857,-126.49,4,27,0.0258,1,1
858,-974.45,9,200,0.0259,0,0
859,-77.66,13,17,0.0276,1,1
860,-143.43,7,29,0.0292,1,1
861,-189.33,9,43,0.0253,1,1
862,-90.16,6,23,0.0230,1,1
863,-139.97,7,30,0.0266,1,1
864,-960.32,5,200,0.0254,0,0
865,-47.28,11,12,0.0255,1,2
866,-26.67,9,9,0.0244,1,3
867,-138.60,10,29,0.0274,1,1
868,-936.97,8,200,0.0244,0,0
869,-65.05,11,15,0.0268,1,1
870,-138.38,7,26,0.0310,1,1
871,-961.07,7,200,0.0260,0,0
872,-1013.28,13,200,0.0268,0,0
873,-84.30,7,24,0.0215,1,1
874,-204.03,13,41,0.0284,1,1
875,-94.46,13,20,0.0289,1,1
876,-26.04,8,8,0.0243,1,1
877,-153.77,15,33,0.0268,1,1
878,-97.69,9,20,0.0287,1,2
879,-64.10,10,15,0.0250,1,2
880,-34.63,6,13,0.0185,1,4
881,-143.63,6,25,0.0326,1,1
882,-145.33,14,36,0.0234,1,1
883,-39.27,8,12,0.0231,1,2
884,-56.71,7,12,0.0295,1,1
885,-187.08,9,32,0.0330,1,1
886,-110.91,7,22,0.0286,1,1
887,-180.25,11,37,0.0274,1,1
888,-190.20,14,40,0.0275,1,1
889,-143.39,7,38,0.0226,1,1
890,-173.39,4,37,0.0266,1,1
891,-158.69,8,33,0.0266,1,1
892,-64.99,4,18,0.0218,1,1
893,-60.81,5,11,0.0353,1,1
894,-61.08,200,200,0.0210,0,8
895,-943.05,4,200,0.0248,0,0
896,-1002.44,11,200,0.0264,0,0
897,-55.63,7,15,0.0226,1,1
898,-35.83,7,12,0.0209,1,1
899,-104.42,9,23,0.0275,1,1
900,-66.49,6,15,0.0264,1,1
901,-191.11,7,41,0.0273,1,1
902,-146.75,7,29,0.0292,1,2
903,-96.68,8,24,0.0248,1,2
904,-103.42,8,22,0.0267,1,1
905,-77.24,11,21,0.0222,1,1
906,-231.24,9,54,0.0233,1,1
907,-14.89,5,5,0.0240,1,1
908,-232.92,11,51,0.0252,1,1
909,-96.65,10,27,0.0213,1,1
910,-9.94,4,5,0.0198,1,1
911,-929.79,13,200,0.0245,0,0
912,-1009.64,6,200,0.0269,0,0
913,-162.84,9,34,0.0270,1,1
914,-92.10,5,23,0.0241,1,3
915,-188.06,26,44,0.0244,1,1
916,-47.34,6,10,0.0350,1,2
917,-57.38,5,14,0.0247,1,1
918,-45.89,13,16,0.0190,1,1
919,-983.45,11,200,0.0259,0,0
920,-115.60,11,22,0.0299,1,1
921,-1054.94,7,200,0.0281,0,0
922,-115.86,8,22,0.0304,1,1
923,-231.37,4,40,0.0321,1,1
924,-93.71,6,21,0.0260,1,1
925,-956.44,8,200,0.0258,0,0
926,-64.27,4,14,0.0273,1,2
927,-70.51,6,16,0.0260,1,1
928,-111.80,7,32,0.0204,1,1
929,-135.76,13,29,0.0283,1,2
930,-65.34,6,200,0.0203,0,4
931,-102.70,6,22,0.0274,1,1
932,-1102.01,10,200,0.0288,0,0
933,-131.00,8,29,0.0261,1,1
934,-73.95,7,200,0.0227,0,2
935,-106.89,10,200,0.0286,0,3
936,-110.25,13,25,0.0259,1,3
937,-1015.48,6,200,0.0273,0,0
938,-90.71,21,24,0.0224,1,1
939,-16.92,9,9,0.0163,1,1
940,-123.62,8,25,0.0285,1,1
941,-140.68,4,28,0.0297,1,1
942,-1081.17,9,200,0.0285,0,0
943,-178.19,8,43,0.0237,1,1
944,-931.47,11,200,0.0246,0,0
945,-990.06,12,200,0.0266,0,0
946,-998.52,9,200,0.0270,0,0
947,-23.82,7,8,0.0217,1,2
948,-972.68,5,200,0.0258,0,0
949,-85.36,8,24,0.0228,1,1
950,-14.92,6,6,0.0216,1,1
951,-957.97,10,200,0.0256,0,0
952,-92.90,9,200,0.0312,0,5
953,-1011.69,6,200,0.0271,0,0
954,-82.67,6,18,0.0287,1,1
955,-49.71,4,13,0.0251,1,2
956,-136.55,11,29,0.0265,1,2
957,-903.94,7,200,0.0243,0,0
958,-52.62,10,16,0.0227,1,4
959,-1023.41,7,200,0.0270,0,0
960,-986.04,6,200,0.0260,0,0
961,-46.98,7,11,0.0283,1,1
962,-244.36,6,53,0.0251,1,1
963,-986.26,8,200,0.0264,0,0
964,-92.02,6,200,0.0247,0,5
965,-1032.81,6,200,0.0274,0,0
966,-1005.42,5,200,0.0269,0,0
967,-47.20,6,13,0.0246,1,2
968,-174.23,8,38,0.0259,1,1
969,-111.29,5,27,0.0242,1,1
970,-84.56,10,22,0.0226,1,1
971,-250.32,9,52,0.0269,1,1
972,-115.53,11,24,0.0282,1,1
973,-131.76,12,200,0.0293,0,4
974,-880.67,9,200,0.0240,0,0
975,-33.77,5,8,0.0276,1,2
976,-67.49,200,200,0.0226,0,5
977,-56.67,7,14,0.0254,1,3
978,-92.44,6,200,0.0300,0,5
979,-942.75,5,200,0.0248,0,0
980,-75.77,11,25,0.0198,1,1
981,-1000.03,10,200,0.0263,0,0
982,-1012.11,7,200,0.0270,0,0
983,-128.32,8,30,0.0248,1,1
984,-119.90,7,27,0.0271,1,1
985,-87.28,8,21,0.0245,1,1
986,-967.22,8,200,0.0256,0,0
987,-197.71,6,41,0.0268,1,1
988,-93.00,11,200,0.0269,0,3
989,-82.27,20,21,0.0240,1,1
990,-61.43,11,15,0.0265,1,4
991,-1024.15,9,200,0.0271,0,0
992,-64.17,5,17,0.0235,1,2
993,-22.55,8,10,0.0180,1,1
994,-113.33,11,23,0.0290,1,2
995,-67.92,10,13,0.0311,1,2
996,-185.74,11,48,0.0229,1,1
997,-172.96,15,42,0.0228,1,1
998,-132.72,8,31,0.0245,1,1
999,-116.22,5,29,0.0232,1,1
1000,-82.31,10,20,0.0261,1,2
1001,-128.89,8,26,0.0292,1,2
1002,-23.99,5,10,0.0196,1,3
1003,-144.96,13,200,0.0254,0,1
1004,-985.24,21,200,0.0260,0,0
1005,-867.47,10,200,0.0234,0,0
1006,-983.65,7,200,0.0261,0,0
1007,-91.35,14,200,0.0231,0,4
1008,-181.54,10,39,0.0254,1,1
1009,-41.61,11,13,0.0218,1,1
1010,-168.02,7,31,0.0320,1,1
1011,-985.90,14,200,0.0260,0,0
1012,-955.21,5,200,0.0253,0,0
1013,-961.69,8,200,0.0254,0,0
1014,-68.63,9,18,0.0231,1,2
1015,-928.54,8,200,0.0248,0,0
1016,-123.54,12,27,0.0268,1,1
1017,-102.26,9,23,0.0265,1,1
1018,-141.04,11,34,0.0242,1,1
1019,-98.24,5,23,0.0257,1,1
1020,-188.85,10,37,0.0293,1,1
1021,-97.72,6,28,0.0197,1,1
1022,-120.56,13,29,0.0262,1,1
1023,-907.55,12,200,0.0243,0,0
1024,-135.98,8,25,0.0327,1,1
1025,-128.08,5,27,0.0278,1,1
1026,-169.03,4,44,0.0227,1,1
1027,-34.92,5,9,0.0274,1,1
1028,-114.84,5,27,0.0253,1,1
1029,-120.70,13,31,0.0225,1,1
1030,-913.34,10,200,0.0245,0,0
1031,-1017.87,4,200,0.0269,0,0
1032,-47.29,9,12,0.0264,1,2
1033,-111.37,5,26,0.0255,1,2
1034,-87.08,9,20,0.0267,1,1
1035,-244.25,4,52,0.0268,1,1
1036,-77.77,7,24,0.0200,1,1
1037,-75.65,7,16,0.0287,1,1
1038,-262.58,7,55,0.0262,1,1
1039,-120.17,13,200,0.0224,0,2
1040,-223.37,4,49,0.0250,1,1
1041,-52.97,9,10,0.0328,1,1
1042,-123.71,10,29,0.0248,1,1
1043,-998.94,12,200,0.0263,0,0
1044,-126.68,9,32,0.0229,1,1
1045,-210.78,7,43,0.0271,1,1
1046,-999.30,7,200,0.0266,0,0
1047,-84.47,6,200,0.0271,0,5
1048,-57.83,5,15,0.0247,1,1
1049,-1045.46,7,200,0.0276,0,0
1050,-67.35,7,18,0.0227,1,2
1051,-971.11,12,200,0.0257,0,0
1052,-19.91,4,4,0.0417,1,1
1053,-51.19,7,12,0.0269,1,1
1054,-73.57,12,14,0.0314,1,1
1055,-1071.81,8,200,0.0283,0,0
1056,-153.65,12,34,0.0264,1,1
1057,-153.81,11,200,0.0354,0,2
1058,-39.23,9,11,0.0236,1,3
1059,-1013.98,9,200,0.0270,0,0
1060,-322.84,7,68,0.0264,1,1
1061,-63.57,8,12,0.0332,1,2
1062,-168.73,5,32,0.0295,1,1
1063,-959.19,8,200,0.0254,0,0
1064,-959.52,11,200,0.0255,0,0
1065,-930.38,11,200,0.0245,0,0
1066,-981.28,6,200,0.0262,0,0
1067,-126.05,5,200,0.0289,0,1
1068,-132.48,6,29,0.0277,1,1
1069,-975.92,9,200,0.0263,0,0
1070,-989.25,8,200,0.0264,0,0
1071,-64.35,7,18,0.0224,1,2
1072,-69.12,12,17,0.0238,1,1
1073,-128.15,13,31,0.0252,1,1
1074,-924.14,6,200,0.0246,0,0
1075,-143.86,13,29,0.0281,1,1
1076,-76.16,7,23,0.0206,1,1
1077,-127.50,8,32,0.0237,1,1
1078,-95.72,7,27,0.0220,1,1
1079,-52.60,5,17,0.0201,1,2
1080,-69.58,8,200,0.0236,0,4
1081,-52.06,7,20,0.0174,1,1
1082,-86.64,7,22,0.0246,1,1
1083,-951.26,9,200,0.0248,0,0
1084,-87.78,11,21,0.0258,1,1
1085,-51.92,6,11,0.0294,1,1
1086,-137.41,6,32,0.0255,1,1
1087,-194.41,12,47,0.0238,1,1
1088,-24.66,4,11,0.0167,1,1
1089,-88.09,12,19,0.0283,1,1
1090,-971.40,8,200,0.0260,0,0
1091,-1098.36,6,200,0.0294,0,0
1092,-111.36,12,26,0.0252,1,1
1093,-94.97,6,18,0.0321,1,1
1094,-57.38,4,17,0.0223,1,1
1095,-58.41,6,200,0.0180,0,3
1096,-88.73,4,22,0.0238,1,1
1097,-986.49,6,200,0.0259,0,0
1098,-99.76,14,27,0.0212,1,3
1099,-121.09,8,23,0.0305,1,1
1100,-937.10,17,200,0.0250,0,0
1101,-116.52,6,27,0.0256,1,1
1102,-160.32,9,39,0.0233,1,1
1103,-63.50,9,14,0.0276,1,1
1104,-120.49,5,29,0.0240,1,1
1105,-94.60,9,23,0.0253,1,2
1106,-98.09,9,200,0.0274,0,5
1107,-122.42,9,37,0.0186,1,1
1108,-123.38,5,26,0.0287,1,1
1109,-57.96,8,12,0.0310,1,1
1110,-996.08,13,200,0.0260,0,0
1111,-271.40,8,61,0.0249,1,1
1112,-133.90,12,200,0.0254,0,3
1113,-65.20,8,15,0.0257,1,1
1114,-133.76,9,28,0.0267,1,1
1115,-124.52,12,32,0.0229,1,1
1116,-66.79,9,19,0.0219,1,1
1117,-131.82,6,22,0.0341,1,1
1118,-94.66,8,22,0.0260,1,1
1119,-152.66,18,37,0.0239,1,2
1120,-124.87,8,32,0.0219,1,1
1121,-85.04,4,15,0.0328,1,1
1122,-132.73,12,29,0.0254,1,1
1123,-1006.13,4,200,0.0265,0,0
1124,-108.23,7,200,0.0256,0,4
1125,-49.97,7,13,0.0246,1,1
1126,-1001.53,17,200,0.0269,0,0
1127,-136.51,6,34,0.0233,1,1
1128,-78.75,5,23,0.0222,1,2
1129,-1015.29,9,200,0.0265,0,0
1130,-94.31,5,29,0.0196,1,1
1131,-976.74,14,200,0.0260,0,0
1132,-59.03,6,11,0.0334,1,2
1133,-62.31,8,200,0.0165,0,1
1134,-337.78,6,65,0.0289,1,1
1135,-106.99,4,22,0.0288,1,1
1136,-81.95,5,18,0.0265,1,1
1137,-1006.58,10,200,0.0269,0,0
1138,-47.00,12,14,0.0216,1,2
1139,-126.09,9,24,0.0310,1,1
1140,-55.25,9,18,0.0211,1,1
1141,-134.66,8,32,0.0242,1,1
1142,-944.18,4,200,0.0252,0,0
1143,-971.02,13,200,0.0261,0,0
1144,-64.58,6,15,0.0257,1,2
1145,-135.73,8,30,0.0254,1,1
1146,-78.25,9,200,0.0251,0,2
1147,-56.10,13,200,0.0183,0,4
1148,-58.33,11,18,0.0197,1,1
1149,-19.96,10,11,0.0145,1,2
1150,-82.99,5,19,0.0262,1,2
1151,-174.54,9,42,0.0239,1,1
1152,-90.84,20,24,0.0232,1,1
1153,-63.24,7,18,0.0229,1,3
1154,-907.21,9,200,0.0243,0,0
1155,-223.61,12,45,0.0274,1,1
1156,-972.98,6,200,0.0260,0,0
1157,-100.86,5,18,0.0323,1,1
1158,-164.23,9,39,0.0240,1,1
1159,-160.82,12,31,0.0303,1,2
1160,-176.70,9,31,0.0313,1,2
1161,-1001.41,7,200,0.0265,0,0
1162,-153.17,7,32,0.0270,1,1
1163,-157.99,7,28,0.0315,1,1
1164,-1015.62,12,200,0.0269,0,0
1165,-172.54,13,36,0.0278,1,1
1166,-231.11,10,51,0.0247,1,1
1167,-101.68,9,20,0.0320,1,1
1168,-966.17,4,200,0.0257,0,0
1169,-102.22,6,23,0.0265,1,1
1170,-106.17,6,200,0.0288,0,6
1171,-268.89,6,50,0.0300,1,1
1172,-66.90,4,200,0.0250,0,4
1173,-153.04,9,31,0.0286,1,1
1174,-127.06,6,29,0.0258,1,1
1175,-126.33,10,25,0.0309,1,1
1176,-248.72,4,53,0.0264,1,1
1177,-46.96,6,8,0.0392,1,2
1178,-60.30,6,200,0.0207,0,3
1179,-97.87,10,26,0.0225,1,2
1180,-213.15,11,39,0.0301,1,1
1181,-89.92,9,26,0.0216,1,2
1182,-145.91,4,31,0.0271,1,1
1183,-142.52,8,30,0.0266,1,1
1184,-142.96,9,30,0.0276,1,1
1185,-978.86,5,200,0.0266,0,0
1186,-954.06,5,200,0.0256,0,0
1187,-83.98,5,18,0.0280,1,1
1188,-115.98,8,28,0.0245,1,1
1189,-163.77,6,36,0.0266,1,1
1190,-155.70,10,40,0.0226,1,1
1191,-110.88,7,25,0.0263,1,1
1192,-254.60,7,51,0.0273,1,1
1193,-125.66,11,33,0.0221,1,2
1194,-917.46,12,200,0.0249,0,0
1195,-87.95,8,25,0.0215,1,1
1196,-239.34,21,48,0.0270,1,1
1197,-111.97,8,26,0.0240,1,1
1198,-100.76,11,200,0.0293,0,6
1199,-103.76,6,24,0.0239,1,1
1200,-78.16,13,17,0.0299,1,1
1201,-76.39,8,18,0.0247,1,1
1202,-157.10,7,32,0.0282,1,1
1203,-61.33,13,17,0.0222,1,1
1204,-866.53,12,200,0.0231,0,0
1205,-942.49,14,200,0.0254,0,0
1206,-110.57,9,22,0.0281,1,1
1207,-894.15,10,200,0.0237,0,0
1208,-83.09,6,200,0.0241,0,3
1209,-85.82,11,18,0.0286,1,1
1210,-76.94,10,200,0.0258,0,3
1211,-82.74,7,18,0.0289,1,2
1212,-143.97,7,30,0.0275,1,1
1213,-97.95,9,22,0.0272,1,1
1214,-89.09,7,20,0.0269,1,1
1215,-70.61,10,17,0.0250,1,1
1216,-89.45,11,200,0.0266,0,2
1217,-95.80,11,200,0.0250,0,7
1218,-971.97,9,200,0.0255,0,0
1219,-65.13,8,200,0.0247,0,6
1220,-84.20,5,24,0.0215,1,1
1221,-107.11,4,28,0.0220,1,1
1222,-1010.98,18,200,0.0269,0,0
1223,-93.67,8,19,0.0280,1,2
1224,-71.23,6,20,0.0231,1,2
1225,-137.51,10,29,0.0276,1,2
1226,-75.04,14,20,0.0222,1,1
1227,-1021.53,7,200,0.0271,0,0
1228,-140.92,11,30,0.0270,1,2
1229,-145.93,6,39,0.0221,1,1
1230,-85.80,5,200,0.0278,0,3
1231,-125.93,6,28,0.0274,1,1
1232,-993.10,7,200,0.0271,0,0
1233,-76.99,7,18,0.0283,1,2
1234,-34.06,9,12,0.0206,1,1
1235,-978.97,4,200,0.0256,0,0
1236,-28.58,7,11,0.0198,1,4
1237,-52.20,9,18,0.0215,1,1
1238,-119.48,5,27,0.0275,1,1
1239,-156.22,17,34,0.0255,1,1
1240,-42.13,10,12,0.0250,1,2
1241,-66.21,10,200,0.0259,0,5
1242,-128.62,17,32,0.0226,1,1
1243,-98.77,8,23,0.0267,1,1
1244,-214.28,6,53,0.0219,1,1
1245,-93.20,8,200,0.0222,0,1
1246,-186.22,8,35,0.0282,1,1
1247,-968.48,5,200,0.0256,0,0
1248,-144.90,7,200,0.0370,0,2
1249,-44.23,6,12,0.0246,1,1
1250,-91.38,7,25,0.0219,1,1
1251,-245.24,10,47,0.0292,1,1
1252,-70.95,4,14,0.0308,1,1
1253,-65.03,7,20,0.0206,1,3
1254,-108.00,9,29,0.0221,1,1
1255,-161.23,10,37,0.0252,1,1
1256,-1061.00,6,200,0.0278,0,0
1257,-47.50,7,12,0.0269,1,1
1258,-74.92,8,18,0.0257,1,1
1259,-134.02,4,28,0.0273,1,1
1260,-1018.91,11,200,0.0272,0,0
1261,-32.42,9,11,0.0213,1,1
1262,-171.77,4,39,0.0252,1,1
1263,-93.75,8,21,0.0266,1,1
1264,-73.01,7,16,0.0291,1,1
1265,-116.03,11,27,0.0246,1,2
1266,-945.10,8,200,0.0254,0,0
1267,-1000.57,13,200,0.0261,0,0
1268,-84.18,8,200,0.0224,0,3
1269,-187.71,6,42,0.0252,1,1
1270,-154.39,7,35,0.0247,1,1
1271,-105.01,8,23,0.0264,1,1
1272,-50.46,10,16,0.0208,1,1
1273,-242.51,10,57,0.0233,1,1
1274,-121.39,10,22,0.0312,1,1
1275,-73.53,5,14,0.0317,1,3
1276,-131.23,14,26,0.0292,1,1
1277,-72.82,6,20,0.0206,1,2
1278,-943.47,6,200,0.0249,0,0
1279,-126.13,12,25,0.0290,1,1
1280,-92.72,13,30,0.0188,1,1
1281,-70.07,9,21,0.0208,1,1
1282,-1002.95,5,200,0.0268,0,0
1283,-311.57,10,62,0.0283,1,1
1284,-1043.31,5,200,0.0278,0,0
1285,-117.40,8,25,0.0287,1,2
1286,-234.77,7,46,0.0281,1,1
1287,-902.21,7,200,0.0242,0,0
1288,-206.78,9,44,0.0256,1,1
1289,-124.37,5,28,0.0272,1,1
1290,-1039.25,6,200,0.0278,0,0
1291,-125.40,9,30,0.0247,1,2
1292,-30.37,7,13,0.0176,1,1
1293,-944.29,9,200,0.0252,0,0
1294,-118.13,9,26,0.0262,1,1
1295,-1000.12,5,200,0.0262,0,0
1296,-943.98,10,200,0.0250,0,0
1297,-109.80,18,27,0.0242,1,1
1298,-141.48,4,28,0.0284,1,1
1299,-932.67,7,200,0.0244,0,0
1300,-197.54,6,41,0.0269,1,1
1301,-61.47,9,17,0.0235,1,1
1302,-44.68,6,10,0.0316,1,3
1303,-83.62,6,21,0.0233,1,1
1304,-302.86,6,65,0.0266,1,1
1305,-144.41,8,25,0.0329,1,2
1306,-57.78,5,14,0.0262,1,1
1307,-67.93,7,15,0.0287,1,1
1308,-169.39,7,37,0.0257,1,1
1309,-202.95,9,39,0.0290,1,1
1310,-37.07,8,12,0.0232,1,3
1311,-38.30,5,12,0.0215,1,4
1312,-77.55,7,18,0.0253,1,2
1313,-115.12,6,22,0.0306,1,1
1314,-115.36,7,29,0.0232,1,1
1315,-114.69,8,28,0.0245,1,1
1316,-110.20,14,24,0.0263,1,2
1317,-76.12,7,21,0.0225,1,2
1318,-159.65,17,32,0.0276,1,2
1319,-75.70,8,19,0.0245,1,1
1320,-106.26,7,28,0.0222,1,1
1321,-92.57,5,21,0.0263,1,1
1322,-1017.51,6,200,0.0268,0,0
1323,-54.96,8,14,0.0240,1,2
1324,-148.92,4,27,0.0334,1,1
1325,-985.64,8,200,0.0263,0,0
1326,-1062.12,8,200,0.0282,0,0
1327,-152.01,4,34,0.0262,1,1
1328,-999.58,15,200,0.0268,0,0
1329,-90.60,12,21,0.0271,1,1
1330,-113.07,11,28,0.0233,1,1
1331,-76.56,7,200,0.0233,0,2
1332,-135.50,9,31,0.0259,1,1
1333,-56.00,15,15,0.0229,1,1
1334,-944.50,17,200,0.0250,0,0
1335,-3.82,5,5,0.0131,1,1
1336,-57.51,10,16,0.0224,1,1
1337,-974.05,9,200,0.0262,0,0
1338,-237.08,11,52,0.0260,1,1
1339,-314.07,15,65,0.0258,1,1
1340,-80.41,4,17,0.0299,1,2
1341,-150.81,9,34,0.0259,1,1
1342,-143.17,7,30,0.0268,1,1
1343,-45.31,7,14,0.0216,1,1
1344,-50.90,11,14,0.0224,1,1
1345,-984.46,14,200,0.0264,0,0
1346,-44.94,14,15,0.0213,1,2
1347,-944.07,7,200,0.0250,0,0
1348,-945.20,4,200,0.0253,0,0
1349,-114.80,4,32,0.0214,1,1
1350,-945.18,4,200,0.0251,0,0
1351,-193.92,16,38,0.0293,1,1
1352,-154.59,13,30,0.0286,1,1
1353,-161.07,8,40,0.0238,1,1
1354,-195.13,5,45,0.0238,1,1
1355,-85.09,5,21,0.0256,1,3
1356,-152.49,10,35,0.0249,1,1
1357,-894.50,8,200,0.0243,0,0
1358,-119.20,7,32,0.0213,1,1
1359,-82.09,7,22,0.0234,1,1
1360,-165.99,13,43,0.0217,1,1
1361,-152.14,7,29,0.0293,1,1
1362,-59.27,5,15,0.0244,1,3
1363,-186.01,7,39,0.0268,1,1
1364,-406.79,6,89,0.0255,1,1
1365,-12.24,6,7,0.0182,1,2
1366,-159.31,12,32,0.0278,1,1
1367,-144.93,12,30,0.0284,1,2
1368,-71.37,5,20,0.0223,1,3
1369,-99.76,7,26,0.0230,1,1
1370,3.68,5,5,0.0084,1,2
1371,-970.41,5,200,0.0256,0,0
1372,-54.92,6,200,0.0194,0,4
