episode,reward,mttd,mttr,fpr,csr,compromised
698,-352.56,21,200,0.0152,0,0
699,-109.74,16,84,0.0138,1,1
700,-271.50,10,200,0.0122,0,0
701,-89.08,8,63,0.0127,1,1
702,-49.77,11,42,0.0134,1,1
703,-285.94,8,200,0.0125,0,0
704,-338.54,21,200,0.0141,0,0
705,-81.56,8,53,0.0141,1,1
706,-49.52,18,35,0.0165,1,1
707,-347.96,8,200,0.0146,0,0
708,-14.62,13,13,0.0162,1,1
709,-52.12,17,200,0.0137,0,4
710,-60.82,15,200,0.0132,0,5
711,-49.80,9,38,0.0094,1,1
712,-39.62,33,33,0.0141,1,1
713,-18.62,12,12,0.0149,1,1
714,-307.37,8,200,0.0143,0,0
715,-326.86,7,200,0.0131,0,0
716,-59.75,32,44,0.0139,1,1
717,-55.54,12,43,0.0120,1,1
718,-292.56,30,200,0.0115,0,0
719,-300.12,10,200,0.0127,0,0
720,-38.02,12,37,0.0153,1,1
721,-97.27,9,62,0.0151,1,1
722,-75.47,26,62,0.0122,1,2
723,-29.55,15,26,0.0140,1,1
724,-166.07,31,93,0.0141,1,1
725,-60.85,13,39,0.0137,1,1
726,-102.21,4,58,0.0145,1,1
727,-43.29,7,32,0.0137,1,1
728,-373.87,11,200,0.0135,0,0
729,-412.74,7,200,0.0155,0,0
730,-354.36,11,200,0.0152,0,0
731,-38.26,13,30,0.0127,1,1
732,-302.54,4,200,0.0118,0,0
733,-5.62,9,10,0.0143,1,1
734,-50.17,6,28,0.0136,1,1
735,-16.66,10,22,0.0106,1,1
736,-35.52,9,200,0.0143,0,5
737,-62.02,13,52,0.0109,1,1
738,-89.27,8,58,0.0163,1,1
739,-61.96,7,43,0.0118,1,1
740,-33.89,14,39,0.0080,1,1
741,-49.10,13,43,0.0163,1,2
742,-2.35,12,18,0.0079,1,1
743,-294.74,15,200,0.0116,0,0
744,-41.54,8,40,0.0105,1,2
745,-258.35,10,200,0.0113,0,0
746,-327.01,16,200,0.0136,0,0
747,-347.99,22,200,0.0144,0,0
748,-54.25,5,51,0.0102,1,1
749,-22.83,6,28,0.0090,1,1
750,-85.06,11,79,0.0110,1,1
751,-2.85,7,7,0.0143,1,1
752,-92.59,8,77,0.0122,1,1
753,-55.62,10,42,0.0131,1,1
754,-72.22,7,62,0.0106,1,1
755,-45.93,8,36,0.0149,1,1
756,-386.33,21,200,0.0143,0,0
757,-56.12,14,39,0.0141,1,1
758,-59.94,13,36,0.0178,1,1
759,-327.90,24,200,0.0137,0,0
760,-46.52,15,200,0.0131,0,6
761,-26.09,9,200,0.0119,0,7
762,-90.78,12,48,0.0143,1,1
763,-33.17,7,200,0.0092,0,5
764,-33.75,10,200,0.0086,0,1
765,-281.68,10,200,0.0111,0,0
766,-37.99,12,21,0.0179,1,1
767,-22.38,15,20,0.0153,1,1
768,-312.39,5,200,0.0135,0,0
769,-21.96,14,200,0.0079,0,3
770,-57.77,9,200,0.0251,0,2
771,-298.65,8,200,0.0124,0,0
772,-21.62,16,16,0.0180,1,1
773,-32.10,16,200,0.0113,0,6
774,-265.21,17,200,0.0121,0,0
775,-60.63,14,53,0.0129,1,1
776,-28.92,9,31,0.0114,1,1
777,-34.93,14,27,0.0118,1,1
778,-39.58,10,30,0.0147,1,1
779,-23.78,4,200,0.0079,0,4
780,-30.88,6,200,0.0112,0,2
781,-102.92,19,70,0.0132,1,1
782,-23.00,200,200,0.0115,0,6
783,-231.27,20,200,0.0105,0,0
784,-38.86,9,35,0.0119,1,1
785,-19.66,6,22,0.0098,1,1
786,-225.59,6,200,0.0109,0,0
787,-222.17,7,200,0.0116,0,0
788,-52.01,11,42,0.0135,1,1
789,-214.41,23,200,0.0106,0,0
790,-24.59,9,41,0.0107,1,1
791,-57.90,8,49,0.0139,1,1
792,-31.02,9,28,0.0131,1,2
793,-10.74,6,16,0.0112,1,3
794,-55.68,8,36,0.0182,1,1
795,-321.89,13,200,0.0153,0,0
796,-66.05,7,62,0.0120,1,1
797,-77.48,26,80,0.0103,1,1
798,-318.30,4,200,0.0152,0,0
799,-293.15,16,200,0.0137,0,0
800,-62.76,35,52,0.0116,1,1
801,-89.61,10,53,0.0164,1,1
802,-65.59,8,50,0.0140,1,1
803,-261.07,13,200,0.0127,0,0
804,-246.16,10,200,0.0122,0,0
805,-311.60,12,200,0.0131,0,0
806,-97.27,32,71,0.0115,1,1
807,-44.40,23,46,0.0136,1,1
808,-40.52,15,37,0.0128,1,2
809,-75.66,15,44,0.0170,1,2
810,-46.06,4,200,0.0131,0,1
811,-76.61,12,58,0.0142,1,1
812,-20.80,9,24,0.0107,1,1
813,-22.74,12,200,0.0095,0,6
814,-317.54,8,200,0.0163,0,0
815,-30.74,12,13,0.0250,1,1
816,-141.94,10,102,0.0134,1,1
817,-31.10,17,21,0.0225,1,2
818,-1.74,18,18,0.0077,1,2
819,-332.80,9,200,0.0162,0,0
820,-27.55,8,20,0.0181,1,1
821,-229.90,10,200,0.0133,0,0
822,-29.91,10,30,0.0106,1,1
823,-38.81,13,27,0.0195,1,1
824,-58.18,20,65,0.0099,1,1
825,-144.48,11,116,0.0125,1,1
826,-257.33,7,200,0.0138,0,0
827,-38.24,32,200,0.0116,0,5
828,-18.40,15,200,0.0089,0,6
829,-176.18,29,154,0.0130,1,1
830,-51.14,12,41,0.0127,1,1
831,-68.21,33,73,0.0130,1,1
832,-46.61,5,42,0.0123,1,1
833,-248.19,5,200,0.0132,0,0
834,-39.56,12,48,0.0117,1,1
835,-136.26,10,112,0.0138,1,1
836,-87.62,80,80,0.0130,1,1
837,-198.12,11,159,0.0134,1,1
838,-299.73,18,200,0.0139,0,0
839,-41.80,9,32,0.0239,1,2
840,-36.53,20,48,0.0122,1,1
841,-52.05,23,79,0.0100,1,2
842,-58.12,20,50,0.0128,1,1
843,2.06,9,10,0.0075,1,1
844,-23.12,13,200,0.0122,0,7
845,-233.49,18,200,0.0124,0,0
846,-144.66,15,128,0.0121,1,1
847,-2.82,6,6,0.0115,1,1
848,-83.03,4,73,0.0130,1,1
849,-35.24,9,37,0.0107,1,1
850,-26.62,11,32,0.0108,1,1
851,-53.52,17,47,0.0138,1,1
852,-26.24,4,200,0.0107,0,5
853,-42.80,4,42,0.0117,1,1
854,-75.12,8,83,0.0108,1,1
855,-291.37,12,200,0.0143,0,0
856,-50.72,9,56,0.0125,1,1
857,-35.39,12,33,0.0118,1,1
858,-13.49,7,15,0.0142,1,1
859,-229.88,12,200,0.0134,0,0
860,-13.29,5,26,0.0113,1,1
861,-220.72,9,200,0.0105,0,0
862,-35.85,31,48,0.0100,1,1
863,-55.10,20,57,0.0113,1,1
864,-264.60,14,200,0.0122,0,0
865,-4.93,12,23,0.0079,1,1
866,-46.19,9,47,0.0104,1,1
867,-240.53,8,200,0.0132,0,0
868,-48.89,20,41,0.0133,1,1
869,-48.34,10,49,0.0122,1,1
870,-102.02,13,110,0.0108,1,1
871,-103.00,23,93,0.0146,1,1
872,-61.05,6,46,0.0141,1,1
873,-50.22,7,51,0.0122,1,1
874,-65.35,6,53,0.0139,1,1
875,-37.51,7,38,0.0138,1,1
876,-31.07,10,28,0.0123,1,2
877,-247.03,9,200,0.0136,0,0
878,-51.79,6,33,0.0183,1,2
879,-215.07,7,172,0.0155,1,1
880,-92.14,21,83,0.0145,1,1
881,-244.51,8,200,0.0156,0,0
882,-222.49,9,200,0.0143,0,0
883,-224.92,10,200,0.0154,0,0
884,-98.99,24,90,0.0144,1,1
885,-66.89,13,77,0.0114,1,1
886,-22.63,10,36,0.0132,1,1
887,-125.12,8,97,0.0154,1,1
888,-77.01,13,69,0.0156,1,1
889,-73.50,22,79,0.0119,1,1
890,-290.85,17,200,0.0159,0,0
891,-47.33,11,45,0.0155,1,1
892,-68.57,21,94,0.0099,1,1
893,-266.62,20,200,0.0151,0,0
894,-111.82,24,96,0.0134,1,1
895,-26.39,16,200,0.0095,0,5
896,-95.94,19,110,0.0109,1,1
897,-248.05,14,200,0.0138,0,0
898,-41.07,18,60,0.0097,1,1
899,-4.85,15,19,0.0074,1,2
900,-62.76,15,59,0.0144,1,1
901,-73.95,32,63,0.0159,1,1
902,-52.71,4,59,0.0130,1,1
903,-32.31,10,40,0.0130,1,1
904,-47.22,16,81,0.0071,1,1
905,-58.98,7,46,0.0152,1,1
906,-207.47,30,200,0.0130,0,0
907,-68.73,11,62,0.0144,1,1
908,-214.63,16,200,0.0136,0,0
909,-96.93,29,68,0.0147,1,1
910,-79.84,6,124,0.0112,1,1
911,-226.94,9,200,0.0148,0,0
912,-38.95,13,200,0.0136,0,4
913,-246.82,9,200,0.0121,0,0
914,-232.98,8,200,0.0124,0,0
915,-40.52,7,200,0.0185,0,6
916,-70.88,13,71,0.0116,1,1
917,-51.84,16,200,0.0201,0,5
918,-284.77,26,200,0.0142,0,0
919,-39.21,7,37,0.0125,1,1
920,-72.81,16,56,0.0145,1,1
921,-115.62,19,88,0.0128,1,1
922,-51.62,13,36,0.0146,1,1
923,-69.56,22,55,0.0146,1,1
924,-285.70,17,200,0.0136,0,0
925,-278.18,11,200,0.0142,0,0
926,-65.14,41,78,0.0121,1,1
927,-211.84,19,132,0.0166,1,1
928,-49.30,25,36,0.0165,1,2
929,-84.90,16,62,0.0157,1,1
930,-18.75,8,18,0.0184,1,1
931,-86.92,23,70,0.0134,1,2
932,-50.33,13,46,0.0149,1,1
933,-44.98,21,46,0.0108,1,1
934,5.18,4,4,0.0100,1,1
935,-63.15,7,53,0.0127,1,1
936,-47.49,11,31,0.0143,1,1
937,-58.03,8,76,0.0108,1,1
938,-47.84,8,53,0.0106,1,1
939,-235.79,21,200,0.0140,0,0
940,-51.65,6,48,0.0151,1,1
941,-54.09,13,63,0.0112,1,1
942,-16.76,10,17,0.0172,1,1
943,-12.37,14,25,0.0100,1,1
944,-60.29,17,91,0.0094,1,1
945,-12.72,14,200,0.0031,0,5
946,-190.18,32,200,0.0113,0,0
947,-74.13,14,57,0.0142,1,1
948,-57.95,11,68,0.0112,1,1
949,-82.16,9,72,0.0133,1,1
950,-186.45,21,200,0.0096,0,0
951,-174.26,22,200,0.0094,0,0
952,-199.64,33,200,0.0115,0,0
953,-30.52,11,200,0.0139,0,6
954,-273.18,8,200,0.0135,0,0
955,-56.60,6,51,0.0123,1,1
956,-34.28,8,200,0.0127,0,5
957,-52.75,9,200,0.0138,0,2
958,-54.20,7,200,0.0141,0,3
959,-108.27,7,119,0.0099,1,1
960,-250.05,39,200,0.0125,0,0
961,-159.23,6,200,0.0095,0,0
962,-57.65,18,55,0.0134,1,1
963,-232.45,10,200,0.0133,0,0
964,-36.04,5,200,0.0108,0,3
965,-47.25,14,53,0.0126,1,1
966,-250.73,8,200,0.0145,0,0
967,-38.71,18,41,0.0132,1,1
968,-250.70,9,200,0.0143,0,0
969,-103.04,46,200,0.0194,0,7
970,-32.12,7,200,0.0140,0,5
971,-34.29,13,200,0.0136,0,3
972,-243.67,6,200,0.0123,0,0
973,-4.34,14,31,0.0048,1,1
974,-26.70,5,29,0.0129,1,1
975,-114.10,28,87,0.0146,1,1
976,-49.65,12,36,0.0140,1,1
977,-91.53,16,101,0.0120,1,1
978,-39.50,12,54,0.0099,1,1
979,-191.44,16,200,0.0098,0,1
980,-88.57,10,88,0.0118,1,1
981,-16.87,16,25,0.0125,1,1
982,-77.38,16,57,0.0144,1,1
983,-100.12,10,90,0.0140,1,1
984,-75.13,8,89,0.0110,1,1
985,-69.87,17,66,0.0138,1,1
986,-111.86,5,106,0.0135,1,1
987,-221.13,23,200,0.0126,0,0
988,-123.71,13,114,0.0139,1,1
989,-69.78,22,63,0.0156,1,1
990,-125.60,5,103,0.0146,1,1
991,-246.97,18,200,0.0142,0,0
992,-182.36,12,192,0.0114,1,1
993,-45.44,21,59,0.0096,1,2
994,-181.88,5,135,0.0143,1,1
995,-41.61,6,49,0.0104,1,1
996,-187.65,20,200,0.0120,0,0
997,-25.39,10,200,0.0116,0,1
998,-258.56,12,200,0.0128,0,0
999,-229.69,11,200,0.0128,0,0
1000,-73.10,17,44,0.0186,1,1
1001,-39.98,10,54,0.0098,1,1
1002,-27.28,7,23,0.0153,1,2
1003,-231.28,29,200,0.0128,0,0
1004,-83.99,11,59,0.0169,1,1
1005,-84.84,36,70,0.0141,1,1
1006,-287.59,8,200,0.0149,0,0
1007,-27.05,9,56,0.0090,1,1
1008,-102.37,86,88,0.0140,1,1
1009,-105.89,29,105,0.0123,1,1
1010,-81.98,16,72,0.0121,1,1
1011,-40.51,8,54,0.0100,1,2
1012,-82.97,14,69,0.0151,1,1
1013,-44.51,7,54,0.0105,1,1
1014,-0.81,4,8,0.0147,1,1
1015,-208.63,10,200,0.0123,0,0
1016,-28.89,8,37,0.0125,1,1
1017,-191.41,12,200,0.0116,0,0
1018,-54.15,17,47,0.0101,1,1
1019,-39.88,14,66,0.0082,1,1
1020,-52.18,7,46,0.0124,1,1
1021,-35.49,14,38,0.0120,1,1
1022,-247.35,9,200,0.0145,0,0
1023,-43.62,7,57,0.0080,1,1
1024,-65.57,26,200,0.0120,0,6
1025,2.35,6,10,0.0095,1,1
1026,-116.32,9,105,0.0134,1,1
1027,-222.00,11,200,0.0117,0,0
1028,-146.60,9,118,0.0124,1,1
1029,-96.49,10,70,0.0166,1,1
1030,-200.93,20,200,0.0102,0,0
1031,-34.78,5,24,0.0156,1,1
1032,-112.16,14,67,0.0174,1,1
1033,-23.33,7,39,0.0085,1,2
1034,-231.25,7,200,0.0129,0,0
1035,-229.93,9,200,0.0128,0,0
1036,-41.63,14,47,0.0111,1,1
1037,-43.14,10,45,0.0142,1,1
1038,-6.99,7,13,0.0106,1,1
1039,-253.59,4,200,0.0114,0,0
1040,-79.38,11,105,0.0087,1,1
1041,-41.86,11,50,0.0112,1,1
1042,-43.18,11,51,0.0118,1,1
1043,-17.67,10,27,0.0074,1,1
1044,-221.22,10,200,0.0108,0,0
1045,-45.02,22,38,0.0123,1,1
1046,-243.18,6,200,0.0123,0,0
1047,-7.68,8,24,0.0079,1,1
1048,-29.14,11,30,0.0100,1,1
1049,-30.74,12,38,0.0107,1,1
1050,-58.71,7,49,0.0136,1,1
1051,-64.87,9,87,0.0107,1,1
1052,-136.33,17,200,0.0077,0,0
1053,3.26,24,25,0.0031,1,1
1054,-77.14,31,73,0.0153,1,1
1055,-43.19,11,44,0.0117,1,1
1056,-195.30,13,200,0.0105,0,0
1057,-8.60,13,16,0.0132,1,1
1058,-7.97,6,33,0.0068,1,2
1059,-167.24,10,200,0.0087,0,0
1060,-16.48,13,43,0.0054,1,1
1061,-177.98,7,129,0.0131,1,1
1062,-20.60,5,20,0.0108,1,1
1063,-190.69,20,200,0.0093,0,0
1064,-5.89,6,15,0.0092,1,2
1065,-52.50,7,35,0.0125,1,1
1066,-19.64,14,200,0.0059,0,3
1067,-222.76,13,200,0.0103,0,0
1068,-44.16,31,44,0.0099,1,1
1069,-297.20,10,200,0.0113,0,0
1070,-63.16,14,59,0.0118,1,1
1071,-312.95,10,200,0.0112,0,0
1072,-25.00,6,18,0.0125,1,2
1073,-43.35,10,30,0.0141,1,1
1074,-56.57,25,54,0.0112,1,1
1075,-88.60,12,77,0.0116,1,1
1076,-23.33,7,29,0.0095,1,1
1077,-273.42,8,200,0.0114,0,0
1078,-137.08,14,66,0.0153,1,1
1079,-294.14,8,200,0.0121,0,0
1080,-56.64,6,30,0.0147,1,1
1081,-11.47,11,28,0.0071,1,2
1082,-283.88,8,200,0.0115,0,0
1083,-326.11,7,200,0.0138,0,0
1084,-282.30,6,200,0.0139,0,0
1085,-96.37,5,72,0.0124,1,1
1086,-67.84,6,51,0.0110,1,1
1087,-263.64,11,200,0.0108,0,0
1088,-56.21,20,54,0.0112,1,1
1089,-8.49,17,19,0.0091,1,1
1090,-58.68,26,42,0.0136,1,1
1091,-61.24,12,56,0.0118,1,1
1092,-277.31,4,200,0.0109,0,0
1093,-74.02,20,83,0.0078,1,1
1094,-22.45,9,200,0.0080,0,7
1095,-44.11,9,60,0.0078,1,1
1096,-34.06,15,37,0.0134,1,1
1097,-280.86,17,200,0.0115,0,0
1098,3.01,10,40,0.0029,1,2
1099,-282.02,10,200,0.0099,0,0
1100,-67.48,14,40,0.0154,1,1
1101,-259.47,9,200,0.0106,0,0
1102,-4.01,5,15,0.0072,1,1
1103,-77.80,8,92,0.0085,1,1
1104,-248.05,6,200,0.0098,0,0
1105,-79.20,8,58,0.0129,1,1
1106,-258.62,13,200,0.0089,0,0
1107,-27.99,7,30,0.0101,1,1
1108,-53.45,10,35,0.0137,1,1
1109,-19.54,12,39,0.0062,1,1
1110,-7.62,12,12,0.0088,1,1
1111,-18.82,8,38,0.0064,1,1
1112,-35.10,11,37,0.0098,1,2
1113,-255.20,7,200,0.0092,0,0
1114,-285.86,12,200,0.0110,0,0
1115,-43.25,9,32,0.0133,1,1
1116,-3.74,10,13,0.0077,1,2
1117,-51.54,10,200,0.0139,0,2
1118,-31.17,19,41,0.0081,1,1
1119,-35.89,11,33,0.0116,1,1
1120,-101.20,9,65,0.0131,1,1
1121,-8.12,6,10,0.0100,1,1
1122,-56.13,7,60,0.0092,1,1
1123,-287.37,8,200,0.0107,0,0
1124,-22.63,4,29,0.0091,1,1
1125,-257.25,6,200,0.0086,0,0
1126,-60.34,5,64,0.0094,1,1
1127,-99.27,20,64,0.0157,1,1
1128,-240.87,4,200,0.0092,0,0
1129,-15.35,13,19,0.0132,1,2
1130,-48.88,20,39,0.0113,1,1
1131,-30.06,10,50,0.0076,1,1
1132,-285.27,10,200,0.0107,0,0
1133,-319.75,6,200,0.0117,0,0
1134,-31.64,9,32,0.0112,1,1
1135,-12.79,13,20,0.0121,1,2
1136,-217.33,13,200,0.0091,0,0
1137,-12.83,4,22,0.0098,1,1
1138,-21.02,13,33,0.0134,1,1
1139,-33.39,7,54,0.0077,1,1
1140,-75.78,7,80,0.0098,1,1
1141,-48.18,10,38,0.0110,1,1
1142,-85.67,23,76,0.0131,1,1
1143,-12.45,8,13,0.0139,1,1
1144,-56.92,6,48,0.0118,1,1
1145,-29.93,10,34,0.0091,1,1
1146,-285.57,5,200,0.0108,0,0
1147,-138.14,25,98,0.0144,1,1
1148,-23.44,9,200,0.0059,0,6
1149,-87.32,6,61,0.0136,1,1
1150,-10.74,5,30,0.0070,1,1
1151,-17.38,11,15,0.0169,1,1
1152,-80.00,14,64,0.0114,1,1
1153,-57.53,14,53,0.0143,1,1
1154,-25.87,9,200,0.0073,0,4
1155,-275.38,25,200,0.0100,0,0
1156,-72.78,14,69,0.0090,1,1
1157,-41.44,9,32,0.0120,1,1
1158,-32.47,6,200,0.0108,0,4
1159,-11.32,9,27,0.0068,1,1
1160,-28.00,200,200,0.0099,0,4
1161,-61.41,26,51,0.0112,1,1
1162,-41.05,12,42,0.0098,1,3
1163,-10.89,12,14,0.0099,1,1
1164,-8.37,17,19,0.0095,1,1
1165,-17.71,11,200,0.0045,0,7
1166,-237.42,7,200,0.0097,0,0
1167,-32.07,7,200,0.0100,0,5
1168,-18.17,12,27,0.0070,1,1
1169,-283.92,17,200,0.0113,0,0
1170,-26.52,8,200,0.0105,0,5
1171,-36.12,9,200,0.0167,0,6
1172,-49.17,11,48,0.0108,1,1
1173,-23.36,9,200,0.0111,0,4
1174,-3.74,7,18,0.0059,1,1
1175,-348.43,7,200,0.0135,0,0
1176,-29.65,5,23,0.0141,1,1
1177,-50.46,8,42,0.0100,1,1
1178,-21.41,11,200,0.0084,0,3
1179,-80.63,9,62,0.0129,1,1
1180,-115.01,12,108,0.0097,1,1
1181,-14.98,14,19,0.0118,1,1
1182,-7.87,5,21,0.0079,1,2
1183,-57.46,15,41,0.0140,1,1
1184,-255.46,11,200,0.0111,0,0
1185,-2.42,11,24,0.0062,1,1
1186,-49.87,7,59,0.0105,1,1
1187,-62.87,7,62,0.0117,1,1
1188,-72.84,13,63,0.0101,1,1
1189,-18.68,8,54,0.0068,1,1
1190,-16.18,17,21,0.0100,1,1
1191,-36.52,13,200,0.0171,0,6
1192,-61.52,10,53,0.0137,1,1
1193,-35.89,6,30,0.0120,1,1
1194,-47.04,19,40,0.0151,1,1
1195,-245.23,47,200,0.0112,0,0
1196,-42.09,12,31,0.0104,1,1
1197,-62.93,13,48,0.0118,1,1
1198,-1.82,4,4,0.0153,1,1
1199,-96.60,6,55,0.0129,1,1
1200,-37.75,8,31,0.0132,1,1
1201,-266.55,10,200,0.0091,0,0
1202,-112.22,56,95,0.0100,1,1
1203,-111.52,10,62,0.0135,1,1
1204,-13.51,10,23,0.0089,1,1
1205,-34.04,10,28,0.0106,1,1
1206,-256.01,28,200,0.0098,0,0
1207,-22.38,7,47,0.0067,1,1
1208,-34.34,8,200,0.0120,0,4
1209,-231.17,8,200,0.0101,0,0
1210,-61.79,9,42,0.0133,1,1
1211,-13.62,8,21,0.0098,1,1
1212,-47.53,16,53,0.0085,1,1
1213,-207.35,8,200,0.0095,0,0
1214,-37.32,4,45,0.0117,1,2
1215,-36.79,20,42,0.0131,1,1
1216,-16.68,6,32,0.0090,1,1
1217,-28.25,14,32,0.0127,1,1
1218,-207.48,7,200,0.0099,0,0
1219,-220.68,23,200,0.0084,0,0
1220,-69.72,22,200,0.0125,0,2
1221,4.18,5,5,0.0050,1,1
1222,-27.48,7,32,0.0075,1,2
1223,-24.12,12,200,0.0062,0,5
1224,-181.77,9,200,0.0066,0,0
1225,-67.44,19,78,0.0101,1,1
1226,-193.96,6,200,0.0092,0,0
1227,-21.28,17,50,0.0068,1,1
1228,-200.43,13,200,0.0085,0,0
1229,-38.12,12,200,0.0140,0,7
1230,10.55,4,8,0.0009,1,2
1231,-17.39,33,44,0.0076,1,2
1232,-30.35,13,62,0.0069,1,1
1233,-171.50,9,200,0.0084,0,0
1234,-7.74,22,23,0.0091,1,2
1235,-59.83,6,46,0.0149,1,1
1236,-207.79,20,200,0.0096,0,0
1237,-153.78,7,200,0.0083,0,0
1238,-93.87,42,99,0.0118,1,1
1239,-21.94,8,34,0.0103,1,1
1240,-160.83,8,200,0.0112,0,0
1241,-29.11,10,37,0.0092,1,3
1242,-245.93,14,200,0.0120,0,0
1243,-55.91,11,70,0.0091,1,1
1244,-49.04,6,54,0.0094,1,1
1245,-254.42,7,200,0.0103,0,0
1246,-46.31,16,49,0.0101,1,1
1247,-80.85,11,67,0.0112,1,1
1248,-15.15,22,47,0.0066,1,1
1249,-7.70,9,22,0.0074,1,1
1250,-38.20,20,200,0.0116,0,10
1251,-23.74,29,32,0.0110,1,1
1252,-188.37,10,200,0.0094,0,0
1253,-97.48,5,79,0.0137,1,1
1254,-17.85,9,20,0.0133,1,1
1255,-164.63,20,151,0.0118,1,1
1256,-85.15,10,88,0.0106,1,1
1257,-195.95,5,200,0.0116,0,0
1258,-28.85,12,200,0.0224,0,4
1259,-59.83,14,77,0.0102,1,1
1260,-57.14,9,68,0.0107,1,1
1261,-63.59,30,78,0.0098,1,1
1262,-242.00,9,200,0.0118,0,0
1263,-50.60,7,52,0.0135,1,1
1264,-39.01,14,56,0.0088,1,1
1265,-48.48,6,49,0.0105,1,1
1266,-43.38,18,58,0.0087,1,1
1267,-21.59,11,31,0.0097,1,2
1268,-49.97,5,65,0.0130,1,1
1269,-71.53,8,69,0.0097,1,1
1270,-29.92,13,200,0.0096,0,5
1271,-37.05,20,35,0.0104,1,1
1272,-21.52,7,200,0.0072,0,4
1273,-17.44,7,23,0.0108,1,1
1274,-39.67,11,38,0.0118,1,1
1275,-197.23,5,200,0.0090,0,0
1276,-32.00,200,200,0.0094,0,6
1277,-59.01,28,58,0.0112,1,1
1278,-13.67,22,35,0.0083,1,1
1279,-52.82,8,74,0.0086,1,1
1280,-85.48,23,97,0.0093,1,1
1281,-186.29,19,200,0.0108,0,0
1282,-18.12,13,200,0.0112,0,10
1283,-50.09,10,46,0.0129,1,1
1284,-266.78,4,200,0.0111,0,0
1285,-31.13,7,200,0.0167,0,5
1286,-34.64,16,47,0.0078,1,1
1287,-65.06,19,56,0.0146,1,1
1288,-39.41,8,40,0.0098,1,1
1289,-17.48,7,23,0.0086,1,1
1290,-30.52,18,49,0.0083,1,1
1291,-25.64,15,200,0.0100,0,7
1292,-246.71,12,200,0.0098,0,0
1293,-24.35,6,18,0.0131,1,1
1294,-51.01,10,58,0.0089,1,1
1295,-21.29,6,28,0.0135,1,1
1296,-18.12,16,200,0.0050,0,2
1297,-50.63,8,63,0.0098,1,1
1298,-25.12,8,200,0.0111,0,4
1299,-10.74,26,27,0.0099,1,1
1300,-25.23,23,78,0.0057,1,1
1301,-37.33,7,77,0.0090,1,1
1302,-202.50,12,200,0.0104,0,0
1303,-57.55,7,83,0.0085,1,1
1304,-16.93,15,45,0.0107,1,1
1305,-164.53,17,200,0.0098,0,0
1306,-22.45,17,37,0.0101,1,1
1307,-209.21,22,200,0.0115,0,0
1308,-35.62,73,74,0.0079,1,1
1309,-50.37,7,59,0.0092,1,1
1310,-114.90,19,200,0.0072,0,0
1311,-21.52,14,200,0.0076,0,7
1312,-146.70,16,200,0.0076,0,0
1313,-194.03,10,200,0.0096,0,0
1314,-85.18,6,51,0.0146,1,1
1315,-4.68,19,30,0.0059,1,2
1316,-43.64,7,200,0.0181,0,4
1317,-57.24,6,59,0.0099,1,1
1318,-44.34,32,68,0.0070,1,1
1319,-49.54,11,42,0.0111,1,1
1320,-60.19,8,47,0.0144,1,1
1321,-31.18,9,33,0.0134,1,1
1322,-163.91,11,200,0.0092,0,0
1323,-229.09,13,200,0.0101,0,0
1324,-72.87,15,63,0.0111,1,1
1325,-55.00,25,58,0.0109,1,1
1326,-15.49,12,14,0.0142,1,2
1327,-172.05,25,200,0.0089,0,0
1328,-208.73,13,200,0.0109,0,0
1329,-25.86,12,24,0.0147,1,1
1330,-226.97,12,200,0.0111,0,0
1331,-11.74,12,31,0.0075,1,1
1332,-232.79,16,200,0.0114,0,0
1333,-278.03,26,200,0.0127,0,0
1334,-24.47,9,17,0.0193,1,3
1335,-232.10,17,200,0.0102,0,0
1336,-290.86,13,200,0.0127,0,0
1337,-229.79,13,200,0.0105,0,0
1338,-14.05,8,16,0.0112,1,1
1339,-0.34,13,15,0.0118,1,3
1340,-47.81,13,37,0.0108,1,1
1341,-189.46,8,200,0.0089,0,0
1342,-54.62,16,50,0.0108,1,2
1343,-70.43,9,79,0.0095,1,1
1344,-63.13,8,52,0.0131,1,1
1345,-2.74,14,15,0.0076,1,2
1346,-184.68,16,200,0.0090,0,0
1347,-31.89,11,200,0.0073,0,2
1348,-218.44,14,200,0.0100,0,0
1349,-42.14,11,37,0.0108,1,1
1350,-225.55,7,200,0.0096,0,0
1351,-95.72,31,130,0.0086,1,1
1352,-34.15,10,39,0.0088,1,1
1353,-242.38,13,200,0.0110,0,0
1354,-109.95,14,115,0.0105,1,1
1355,-33.66,11,83,0.0087,1,1
1356,-70.38,10,61,0.0122,1,1
1357,-204.62,8,200,0.0092,0,0
1358,-83.03,9,99,0.0102,1,1
1359,-13.39,4,200,0.0069,0,5
1360,-27.73,21,42,0.0085,1,1
1361,-126.59,39,124,0.0099,1,1
1362,-19.09,14,200,0.0078,0,3
1363,-29.55,12,38,0.0100,1,1
1364,-162.61,12,144,0.0098,1,1
1365,-220.94,11,200,0.0104,0,0
1366,-201.53,14,200,0.0111,0,0
1367,-18.82,8,200,0.0084,0,8
1368,-204.67,6,200,0.0105,0,0
1369,-202.79,22,200,0.0090,0,0
1370,-20.40,14,200,0.0089,0,6
1371,-60.61,18,82,0.0093,1,1
1372,-88.04,22,103,0.0091,1,1
1373,-211.87,11,200,0.0098,0,0
1374,-26.51,23,36,0.0104,1,1
1375,-43.24,13,97,0.0066,1,1
1376,-30.15,5,46,0.0113,1,1
1377,-22.51,7,30,0.0115,1,1
