episode,reward,mttd,mttr,fpr,csr,compromised
698,-350.82,9,200,0.0150,0,0
699,-48.85,10,21,0.0209,1,1
700,-364.25,27,200,0.0152,0,0
701,-27.00,200,200,0.0136,0,7
702,-45.73,9,36,0.0092,1,2
703,-315.63,8,200,0.0147,0,0
704,-348.86,5,200,0.0133,0,0
705,-45.83,11,18,0.0234,1,1
706,-41.85,15,18,0.0199,1,3
707,-38.46,7,35,0.0117,1,1
708,-70.99,10,48,0.0142,1,1
709,-91.94,8,61,0.0141,1,1
710,-42.02,6,33,0.0148,1,1
711,-38.35,11,27,0.0153,1,1
712,-53.97,14,39,0.0141,1,1
713,-449.53,18,200,0.0177,0,0
714,-139.00,5,86,0.0153,1,1
715,-444.54,14,200,0.0161,0,0
716,-94.88,11,50,0.0148,1,1
717,-20.94,12,17,0.0188,1,2
718,-108.57,17,84,0.0126,1,1
719,-48.41,11,48,0.0119,1,1
720,-57.85,24,25,0.0221,1,3
721,-75.30,11,38,0.0170,1,2
722,-374.21,15,200,0.0140,0,0
723,-113.77,9,66,0.0143,1,1
724,-77.69,8,49,0.0176,1,1
725,-113.50,25,64,0.0173,1,1
726,-56.23,6,22,0.0193,1,1
727,-94.56,12,53,0.0147,1,1
728,-59.61,7,34,0.0136,1,1
729,-67.04,11,35,0.0190,1,1
730,-94.48,11,63,0.0145,1,1
731,-271.29,13,129,0.0166,1,1
732,-48.52,17,200,0.0130,0,5
733,-5.90,7,11,0.0143,1,2
734,-58.13,10,40,0.0126,1,1
735,-177.48,18,101,0.0154,1,1
736,-64.97,6,37,0.0141,1,2
737,-89.39,14,59,0.0131,1,1
738,-103.90,18,62,0.0139,1,1
739,-26.38,4,25,0.0124,1,1
740,-53.62,31,31,0.0164,1,1
741,-426.96,10,200,0.0160,0,0
742,-81.95,14,46,0.0153,1,1
743,-476.29,5,200,0.0183,0,0
744,-75.86,10,46,0.0113,1,1
745,-65.14,31,31,0.0178,1,1
746,-64.10,10,38,0.0149,1,2
747,-14.14,12,13,0.0143,1,1
748,-69.53,12,30,0.0162,1,1
749,-67.27,22,50,0.0116,1,1
750,-52.85,8,28,0.0138,1,1
751,-113.46,22,67,0.0164,1,1
752,-105.65,10,68,0.0134,1,1
753,-139.32,12,61,0.0182,1,1
754,-17.62,15,15,0.0130,1,1
755,-47.17,5,35,0.0142,1,1
756,-440.18,12,200,0.0158,0,0
757,-65.22,30,38,0.0165,1,2
758,-359.96,10,200,0.0156,0,0
759,-34.64,4,34,0.0108,1,1
760,-114.81,13,65,0.0164,1,1
761,-36.06,22,27,0.0196,1,1
762,-56.93,15,36,0.0163,1,1
763,-15.90,5,10,0.0140,1,2
764,-31.94,8,26,0.0124,1,1
765,-31.57,7,200,0.0169,0,5
766,-15.74,9,15,0.0132,1,2
767,-74.92,11,39,0.0145,1,1
768,-102.66,11,58,0.0160,1,1
769,-78.50,17,50,0.0144,1,1
770,-28.15,15,21,0.0135,1,2
771,-65.76,12,43,0.0146,1,1
772,-60.55,7,41,0.0181,1,2
773,-93.70,6,68,0.0164,1,1
774,-113.12,11,72,0.0132,1,1
775,-403.23,20,200,0.0167,0,0
776,-75.02,12,34,0.0157,1,1
777,-361.89,10,200,0.0149,0,0
778,-147.05,21,97,0.0164,1,1
779,-69.78,16,47,0.0143,1,2
780,-61.01,4,43,0.0159,1,1
781,-219.92,19,139,0.0151,1,1
782,-65.29,9,36,0.0182,1,2
783,-4.69,12,17,0.0049,1,2
784,-67.59,10,39,0.0164,1,1
785,-140.07,12,66,0.0165,1,1
786,-16.63,9,200,0.0070,0,8
787,-57.58,12,45,0.0127,1,1
788,-339.61,5,200,0.0138,0,0
789,-69.23,21,43,0.0138,1,1
790,-86.34,46,68,0.0147,1,3
791,-45.49,11,31,0.0145,1,1
792,-98.82,6,51,0.0188,1,1
793,-173.03,7,98,0.0165,1,1
794,-66.05,7,47,0.0163,1,1
795,-310.57,11,200,0.0125,0,0
796,-309.99,17,200,0.0137,0,0
797,-54.96,11,28,0.0189,1,2
798,-138.59,5,85,0.0141,1,1
799,-368.96,13,200,0.0162,0,0
800,-341.76,20,200,0.0143,0,0
801,-43.32,6,200,0.0162,0,5
802,-78.42,12,52,0.0152,1,1
803,-51.42,16,35,0.0138,1,2
804,-152.43,28,121,0.0125,1,1
805,-4.10,8,12,0.0091,1,3
806,-43.15,9,25,0.0203,1,1
807,-19.22,10,16,0.0187,1,2
808,-53.09,26,50,0.0123,1,1
809,-55.02,15,45,0.0137,1,1
810,-61.59,15,37,0.0163,1,1
811,-42.72,11,200,0.0161,0,5
812,-209.59,6,136,0.0129,1,1
813,-74.72,32,53,0.0127,1,1
814,-136.73,15,90,0.0148,1,1
815,-65.07,5,38,0.0143,1,1
816,-104.51,9,70,0.0145,1,1
817,-98.10,4,59,0.0147,1,1
818,-104.92,7,54,0.0160,1,2
819,-47.89,7,200,0.0182,0,3
820,-78.35,11,70,0.0119,1,1
821,-30.62,22,22,0.0156,1,1
822,-141.86,12,71,0.0186,1,1
823,-372.86,12,200,0.0156,0,0
824,-388.78,19,200,0.0147,0,0
825,-391.14,38,200,0.0165,0,0
826,-56.67,6,16,0.0228,1,1
827,-47.25,6,25,0.0192,1,1
828,-64.72,17,29,0.0202,1,2
829,-87.23,31,52,0.0151,1,1
830,-41.53,5,20,0.0137,1,1
831,-164.98,24,93,0.0139,1,1
832,-414.51,6,200,0.0157,0,0
833,-94.31,19,58,0.0171,1,1
834,-94.44,13,47,0.0180,1,3
835,-330.79,19,200,0.0150,0,0
836,-37.62,27,27,0.0148,1,1
837,-33.76,9,200,0.0149,0,6
838,-229.96,17,130,0.0143,1,1
839,-64.40,10,39,0.0153,1,1
840,-29.05,8,16,0.0128,1,1
841,-352.35,13,200,0.0148,0,0
842,-80.81,22,47,0.0168,1,2
843,-88.47,11,58,0.0139,1,1
844,-112.00,26,74,0.0185,1,1
845,-409.59,12,200,0.0158,0,0
846,-19.04,8,21,0.0130,1,1
847,-229.43,5,151,0.0132,1,1
848,-34.62,31,32,0.0132,1,1
849,-153.20,9,77,0.0154,1,1
850,-43.39,13,200,0.0119,0,5
851,-357.99,8,200,0.0163,0,0
852,-51.51,4,27,0.0188,1,2
853,-34.26,9,200,0.0117,0,6
854,-28.77,8,15,0.0194,1,1
855,-476.85,14,200,0.0180,0,0
856,-101.29,17,60,0.0161,1,1
857,-364.62,16,200,0.0155,0,0
858,-24.79,17,32,0.0111,1,1
859,-137.41,25,72,0.0151,1,1
860,-380.82,5,200,0.0172,0,0
861,-109.59,15,62,0.0141,1,1
862,-85.04,11,42,0.0194,1,2
863,-31.30,5,200,0.0099,0,6
864,-224.19,14,135,0.0157,1,1
865,-109.99,15,60,0.0170,1,1
866,-63.41,8,34,0.0160,1,1
867,-170.69,7,114,0.0142,1,1
868,-16.70,7,13,0.0135,1,1
869,-14.00,4,28,0.0073,1,1
870,-104.82,4,64,0.0139,1,1
871,-112.60,8,63,0.0170,1,2
872,-31.50,8,17,0.0228,1,2
873,-22.97,20,25,0.0105,1,3
874,-419.09,5,200,0.0163,0,0
875,-365.06,7,200,0.0151,0,0
876,-80.52,9,57,0.0152,1,1
877,-349.42,33,200,0.0148,0,0
878,-46.98,9,30,0.0135,1,1
879,-49.12,14,200,0.0149,0,7
880,-393.98,16,200,0.0175,0,0
881,-100.09,5,75,0.0114,1,1
882,-321.36,21,200,0.0148,0,0
883,-85.44,17,41,0.0191,1,1
884,-122.05,41,74,0.0134,1,1
885,-43.00,14,32,0.0149,1,1
886,-45.70,16,36,0.0120,1,1
887,-106.62,78,79,0.0107,1,1
888,-87.55,13,55,0.0119,1,1
889,-64.17,12,49,0.0125,1,1
890,-226.33,12,143,0.0145,1,1
891,-74.16,9,60,0.0134,1,1
892,-252.35,11,200,0.0113,0,0
893,-30.44,7,200,0.0098,0,4
894,-64.33,6,51,0.0136,1,1
895,-418.22,14,200,0.0157,0,0
896,-45.40,6,44,0.0135,1,1
897,-82.39,13,58,0.0136,1,1
898,-138.03,18,88,0.0149,1,1
899,-45.47,8,32,0.0158,1,1
900,-37.26,13,20,0.0201,1,4
901,-94.85,8,42,0.0175,1,1
902,-30.70,8,37,0.0100,1,1
903,-40.92,8,31,0.0128,1,2
904,-90.11,14,54,0.0127,1,1
905,-59.66,11,56,0.0090,1,1
906,-117.55,27,86,0.0146,1,1
907,-127.87,15,78,0.0136,1,1
908,-17.18,6,20,0.0116,1,1
909,-255.18,7,200,0.0121,0,0
910,-17.98,13,17,0.0156,1,1
911,-86.21,11,64,0.0138,1,2
912,-38.64,10,200,0.0213,0,3
913,-100.44,14,80,0.0151,1,2
914,-96.59,11,56,0.0180,1,1
915,-131.49,92,95,0.0144,1,1
916,-92.31,8,74,0.0128,1,1
917,-21.85,13,16,0.0185,1,3
918,-206.43,12,131,0.0143,1,1
919,-152.65,14,99,0.0170,1,1
920,-119.97,14,70,0.0140,1,1
921,-186.51,26,172,0.0106,1,1
922,-127.57,9,150,0.0092,1,1
923,-145.47,11,99,0.0122,1,1
924,-360.09,11,200,0.0163,0,0
925,-7.69,7,9,0.0173,1,2
926,-41.66,4,32,0.0141,1,1
927,-420.61,11,200,0.0169,0,0
928,-95.14,13,40,0.0183,1,1
929,-70.45,8,69,0.0120,1,1
930,-23.57,16,200,0.0073,0,5
931,-37.50,14,20,0.0148,1,1
932,-94.04,15,94,0.0122,1,1
933,-124.13,8,84,0.0155,1,1
934,-83.69,13,51,0.0173,1,1
935,-76.49,9,48,0.0140,1,1
936,-119.41,66,101,0.0116,1,1
937,-51.91,12,38,0.0135,1,1
938,-336.15,22,200,0.0148,0,0
939,-122.27,6,54,0.0199,1,1
940,-47.69,20,25,0.0155,1,2
941,-105.90,8,50,0.0178,1,1
942,-406.57,8,200,0.0173,0,0
943,-342.69,10,200,0.0160,0,0
944,-285.07,18,153,0.0163,1,1
945,-397.44,6,200,0.0174,0,0
946,-63.90,11,44,0.0145,1,1
947,-53.99,8,37,0.0121,1,1
948,-312.40,16,200,0.0148,0,1
949,-41.27,9,27,0.0146,1,1
950,-75.27,20,40,0.0182,1,1
951,-74.20,9,58,0.0128,1,2
952,-149.09,37,96,0.0155,1,1
953,-146.63,15,96,0.0154,1,1
954,-396.54,26,200,0.0162,0,0
955,-113.03,8,56,0.0193,1,1
956,-59.96,13,38,0.0181,1,2
957,-158.14,15,102,0.0122,1,1
958,-91.57,26,62,0.0167,1,1
959,-218.04,29,120,0.0153,1,1
960,-43.64,18,39,0.0142,1,1
961,-36.06,8,28,0.0101,1,1
962,-89.61,10,73,0.0134,1,1
963,-79.71,16,71,0.0116,1,2
964,-266.86,9,200,0.0134,0,0
965,-130.51,31,90,0.0124,1,1
966,-152.85,33,124,0.0131,1,1
967,-83.92,9,76,0.0110,1,1
968,-82.50,10,69,0.0125,1,2
969,-83.05,34,62,0.0142,1,1
970,-89.57,15,93,0.0116,1,1
971,-353.13,9,200,0.0153,0,0
972,-75.26,17,200,0.0202,0,3
973,-337.02,9,200,0.0144,0,0
974,-62.02,10,40,0.0154,1,1
975,-24.59,11,200,0.0154,0,4
976,-36.89,13,200,0.0102,0,6
977,-144.68,5,83,0.0169,1,1
978,-45.12,10,200,0.0111,0,5
979,-90.07,22,62,0.0150,1,1
980,-74.44,6,54,0.0132,1,1
981,-149.02,13,84,0.0148,1,1
982,-144.14,11,104,0.0126,1,1
983,-14.12,9,200,0.0080,0,5
984,-141.47,22,97,0.0131,1,1
985,-30.47,12,32,0.0127,1,2
986,-111.60,34,89,0.0152,1,1
987,-56.18,16,56,0.0137,1,1
988,-43.52,10,31,0.0130,1,1
989,-63.28,19,49,0.0133,1,2
990,-77.46,19,50,0.0159,1,1
991,-102.41,13,78,0.0131,1,1
992,-25.36,11,200,0.0079,0,5
993,-317.63,11,200,0.0137,0,0
994,-303.55,20,200,0.0136,0,0
995,-64.92,5,40,0.0133,1,1
996,-373.76,16,200,0.0150,0,0
997,-206.70,19,107,0.0174,1,1
998,-108.49,12,62,0.0158,1,1
999,-96.17,31,73,0.0132,1,1
1000,-70.87,18,39,0.0151,1,1
1001,-39.20,17,27,0.0122,1,3
1002,-99.16,16,63,0.0153,1,1
1003,-386.46,18,200,0.0149,0,0
1004,-422.15,8,200,0.0162,0,0
1005,-15.12,12,15,0.0153,1,2
1006,-32.59,11,14,0.0206,1,4
1007,-114.60,18,82,0.0137,1,1
1008,-48.54,12,42,0.0112,1,1
1009,-56.25,17,36,0.0130,1,1
1010,-43.00,200,200,0.0193,0,5
1011,-97.46,29,68,0.0143,1,1
1012,-150.83,9,72,0.0185,1,1
1013,-98.56,16,65,0.0135,1,1
1014,-61.74,8,200,0.0136,0,4
1015,-230.07,30,148,0.0146,1,1
1016,-138.37,17,93,0.0132,1,1
1017,-196.54,12,103,0.0144,1,1
1018,-53.14,11,47,0.0131,1,1
1019,-415.68,17,200,0.0172,0,0
1020,-343.15,7,200,0.0150,0,0
1021,-290.80,10,200,0.0123,0,0
1022,-76.10,18,45,0.0145,1,1
1023,-275.03,26,200,0.0120,0,0
1024,-115.33,19,72,0.0146,1,1
1025,-18.52,8,200,0.0076,0,4
1026,-45.62,22,52,0.0138,1,1
1027,-121.61,23,76,0.0137,1,1
1028,-110.72,16,89,0.0121,1,1
1029,-82.65,31,79,0.0107,1,1
1030,-95.23,44,94,0.0107,1,1
1031,-21.43,7,20,0.0127,1,1
1032,-37.85,7,200,0.0164,0,3
1033,-172.58,15,113,0.0161,1,1
1034,-324.31,7,200,0.0140,0,0
1035,-27.52,10,200,0.0111,0,7
1036,-129.02,21,85,0.0144,1,1
1037,-28.67,7,43,0.0109,1,1
1038,4.86,8,9,0.0072,1,1
1039,-317.29,5,200,0.0141,0,0
1040,-125.37,12,93,0.0143,1,1
1041,-61.52,16,200,0.0161,0,3
1042,-281.96,23,200,0.0123,0,0
1043,-144.49,11,85,0.0156,1,1
1044,-62.88,5,48,0.0165,1,1
1045,-28.12,12,200,0.0099,0,4
1046,-78.43,12,46,0.0174,1,1
1047,-32.55,19,39,0.0113,1,3
1048,-33.35,16,18,0.0184,1,3
1049,-144.99,13,115,0.0118,1,1
1050,-53.28,15,39,0.0104,1,1
1051,-78.84,19,54,0.0151,1,1
1052,-36.49,10,32,0.0111,1,1
1053,-67.54,12,42,0.0195,1,2
1054,-430.38,7,200,0.0169,0,0
1055,-362.78,10,200,0.0163,0,0
1056,-67.10,21,54,0.0137,1,1
1057,-125.44,19,90,0.0137,1,1
1058,-17.84,16,25,0.0086,1,1
1059,-25.25,17,31,0.0127,1,1
1060,-72.66,12,35,0.0176,1,1
1061,-10.14,8,9,0.0129,1,1
1062,-153.56,13,129,0.0122,1,1
1063,-67.42,12,39,0.0175,1,1
1064,-65.78,7,50,0.0124,1,1
1065,-41.74,32,35,0.0118,1,2
1066,-14.92,14,200,0.0139,0,5
1067,5.80,7,9,0.0055,1,1
1068,-47.77,8,200,0.0161,0,2
1069,-56.04,16,56,0.0091,1,1
1070,-51.11,12,44,0.0134,1,1
1071,-116.25,8,52,0.0183,1,1
1072,-134.53,9,92,0.0129,1,1
1073,-56.39,17,29,0.0192,1,2
1074,-47.46,22,35,0.0155,1,3
1075,-28.83,7,25,0.0092,1,1
1076,-333.98,16,200,0.0156,0,0
1077,-78.89,12,61,0.0154,1,1
1078,-17.85,4,28,0.0111,1,2
1079,-21.00,200,200,0.0135,0,6
1080,-124.62,75,76,0.0156,1,1
1081,-250.41,8,200,0.0116,0,0
1082,-53.74,12,36,0.0146,1,1
1083,-39.52,11,53,0.0098,1,1
1084,-6.82,5,5,0.0160,1,1
1085,-260.48,9,200,0.0115,0,0
1086,-50.65,18,52,0.0150,1,1
1087,-64.11,13,56,0.0107,1,2
1088,-35.44,7,27,0.0128,1,1
1089,-83.74,21,56,0.0148,1,1
1090,-248.46,36,200,0.0127,0,0
1091,-73.05,7,66,0.0128,1,1
1092,-244.77,11,200,0.0131,0,0
1093,-256.06,8,200,0.0119,0,0
1094,-102.94,11,72,0.0144,1,1
1095,-62.11,22,76,0.0113,1,1
1096,-32.62,31,31,0.0115,1,1
1097,-286.68,5,200,0.0140,0,0
1098,-52.98,16,39,0.0140,1,1
1099,-24.20,11,200,0.0080,0,3
1100,-93.66,13,57,0.0151,1,1
1101,-61.89,11,47,0.0142,1,1
1102,-328.22,12,200,0.0156,0,0
1103,-43.24,11,30,0.0119,1,2
1104,-55.19,7,51,0.0161,1,1
1105,-38.12,14,200,0.0209,0,6
1106,-118.71,12,54,0.0181,1,2
1107,-96.69,24,67,0.0161,1,2
1108,-89.92,16,60,0.0147,1,1
1109,-67.56,12,62,0.0153,1,1
1110,-324.52,17,200,0.0142,0,0
1111,-34.33,4,31,0.0131,1,1
1112,-70.51,10,46,0.0160,1,1
1113,-269.14,24,200,0.0147,0,0
1114,-23.86,8,12,0.0164,1,2
1115,-53.17,28,53,0.0105,1,1
1116,-78.81,43,200,0.0132,0,7
1117,-63.10,7,34,0.0142,1,1
1118,-12.99,8,14,0.0128,1,2
1119,-10.74,18,18,0.0114,1,2
1120,-149.62,101,101,0.0163,1,1
1121,-316.74,14,200,0.0138,0,0
1122,-283.48,23,200,0.0143,0,0
1123,-71.80,17,47,0.0138,1,2
1124,-87.49,31,78,0.0126,1,1
1125,-81.66,32,200,0.0116,0,4
1126,-105.89,26,80,0.0132,1,1
1127,-268.27,7,200,0.0135,0,0
1128,-141.90,16,110,0.0144,1,1
1129,-69.89,23,74,0.0127,1,1
1130,-327.57,6,200,0.0154,0,1
1131,-121.77,8,82,0.0164,1,1
1132,-118.68,23,84,0.0127,1,1
1133,-71.90,18,49,0.0145,1,2
1134,-19.68,11,23,0.0142,1,1
1135,-301.86,11,200,0.0152,0,0
1136,-167.34,13,98,0.0178,1,1
1137,-31.92,12,37,0.0115,1,1
1138,-115.17,11,74,0.0152,1,1
1139,-329.46,12,200,0.0150,0,0
1140,-310.29,7,200,0.0137,0,0
1141,-349.82,24,200,0.0150,0,0
1142,-60.56,21,54,0.0126,1,1
1143,-62.29,20,53,0.0117,1,1
1144,-28.55,7,29,0.0127,1,1
1145,-226.33,10,200,0.0111,0,0
1146,-159.52,30,163,0.0123,1,1
1147,-92.79,12,90,0.0114,1,1
1148,-27.99,8,200,0.0130,0,6
1149,-27.99,12,200,0.0135,0,3
1150,-62.12,30,200,0.0139,0,7
1151,-75.77,13,73,0.0110,1,2
1152,-259.09,32,200,0.0121,0,0
1153,-46.24,21,200,0.0125,0,4
1154,-331.50,7,200,0.0152,0,0
1155,-169.55,9,121,0.0130,1,1
1156,-169.24,76,93,0.0172,1,1
1157,-351.62,6,200,0.0137,0,0
1158,-244.23,16,187,0.0124,1,1
1159,-49.63,6,27,0.0205,1,1
1160,-219.10,16,193,0.0125,1,1
1161,-162.33,20,87,0.0164,1,1
1162,-351.59,19,200,0.0159,0,0
1163,-49.44,14,31,0.0180,1,1
1164,-73.74,7,58,0.0139,1,2
1165,-266.30,22,191,0.0134,1,1
1166,-135.12,8,102,0.0146,1,1
1167,-200.40,8,133,0.0146,1,1
1168,-40.12,8,200,0.0133,0,3
1169,-273.82,46,200,0.0125,0,0
1170,-84.40,6,48,0.0141,1,1
1171,-246.85,19,200,0.0127,0,2
1172,-70.99,32,64,0.0137,1,1
1173,-41.98,34,38,0.0154,1,2
1174,-270.76,15,181,0.0126,1,1
1175,-169.51,9,99,0.0164,1,1
1176,-108.05,37,86,0.0143,1,2
1177,-39.66,12,25,0.0112,1,2
1178,-126.50,9,73,0.0155,1,1
1179,-322.38,30,200,0.0143,0,0
1180,-313.25,24,200,0.0135,0,0
1181,-2.85,17,17,0.0167,1,3
1182,-129.99,7,80,0.0148,1,1
1183,-147.76,53,133,0.0119,1,1
1184,-100.11,10,91,0.0134,1,1
1185,-50.43,13,34,0.0139,1,1
1186,-35.16,13,34,0.0114,1,1
1187,-73.99,26,64,0.0136,1,1
1188,-85.35,6,66,0.0151,1,2
1189,-122.54,35,124,0.0113,1,1
1190,-29.42,14,22,0.0132,1,1
1191,-34.97,4,18,0.0171,1,1
1192,-95.98,21,59,0.0173,1,2
1193,-289.38,8,200,0.0133,0,0
1194,-87.74,9,58,0.0142,1,2
1195,-66.49,22,52,0.0147,1,1
1196,-37.92,13,200,0.0181,0,5
1197,-296.53,33,200,0.0140,0,0
1198,-35.14,6,22,0.0132,1,2
1199,-36.49,17,35,0.0099,1,1
1200,-24.00,200,200,0.0146,0,7
1201,-318.67,34,200,0.0126,0,0
1202,-37.00,200,200,0.0184,0,6
1203,-66.90,21,66,0.0114,1,1
1204,-77.58,12,80,0.0129,1,1
1205,-38.40,19,200,0.0100,0,4
1206,-80.06,13,77,0.0098,1,1
1207,-126.58,10,109,0.0118,1,1
1208,-66.64,12,49,0.0128,1,1
1209,-64.05,12,200,0.0171,0,6
1210,-69.34,14,53,0.0105,1,1
1211,-101.04,32,62,0.0143,1,1
1212,-163.73,11,109,0.0161,1,1
1213,-268.61,24,200,0.0120,0,0
1214,-21.62,15,15,0.0103,1,1
1215,-24.04,13,200,0.0100,0,7
1216,-257.55,7,200,0.0124,0,0
1217,-35.38,9,27,0.0111,1,1
1218,-299.38,35,200,0.0135,0,0
1219,-314.58,29,200,0.0134,0,0
1220,-298.86,20,200,0.0135,0,0
1221,-309.41,20,200,0.0124,0,0
1222,-348.88,19,200,0.0139,0,0
1223,-93.52,27,55,0.0196,1,1
1224,-86.22,11,63,0.0156,1,1
1225,-36.58,4,200,0.0158,0,10
1226,-117.89,15,88,0.0122,1,1
1227,-93.59,14,52,0.0156,1,1
1228,-80.48,23,70,0.0108,1,1
1229,-270.57,16,148,0.0161,1,1
1230,-381.65,7,200,0.0168,0,0
1231,-142.15,25,81,0.0142,1,1
1232,-135.12,66,200,0.0141,0,4
1233,-66.71,23,56,0.0144,1,1
1234,-86.39,12,47,0.0154,1,1
1235,-88.82,16,46,0.0189,1,2
1236,-18.62,13,14,0.0104,1,1
1237,-17.26,12,16,0.0183,1,1
1238,-29.62,17,17,0.0186,1,1
1239,-40.53,12,44,0.0134,1,1
1240,-389.42,20,200,0.0164,0,0
1241,-190.57,13,131,0.0144,1,1
1242,-76.12,29,200,0.0173,0,5
1243,-49.90,26,200,0.0108,0,4
1244,-230.72,9,158,0.0135,1,1
1245,-281.49,13,200,0.0145,0,0
1246,-63.50,16,34,0.0185,1,1
1247,-98.83,19,86,0.0126,1,1
1248,-46.62,47,47,0.0098,1,1
1249,-116.67,6,85,0.0143,1,1
1250,-83.88,11,62,0.0130,1,1
1251,-186.98,6,120,0.0133,1,1
1252,1.38,8,8,0.0063,1,1
1253,-21.12,10,200,0.0150,0,6
1254,-32.26,6,19,0.0173,1,2
1255,-114.09,9,88,0.0130,1,1
1256,-40.26,17,20,0.0179,1,2
1257,-15.74,11,15,0.0130,1,1
1258,-72.12,27,58,0.0134,1,1
1259,-331.16,11,200,0.0177,0,0
1260,-362.09,13,200,0.0170,0,0
1261,-205.57,20,133,0.0173,1,1
1262,-180.27,9,119,0.0148,1,1
1263,-26.83,10,23,0.0152,1,1
1264,-40.11,8,30,0.0141,1,1
1265,-75.18,13,62,0.0128,1,2
1266,-216.70,17,200,0.0104,0,0
1267,-182.49,34,151,0.0116,1,1
1268,-40.44,16,42,0.0115,1,1
1269,-271.73,5,200,0.0130,0,0
1270,-128.51,7,90,0.0139,1,1
1271,-356.42,12,200,0.0145,0,0
1272,-95.30,4,56,0.0157,1,2
1273,-331.57,27,200,0.0159,0,0
1274,-274.02,34,200,0.0127,0,0
1275,-124.06,22,104,0.0148,1,1
1276,-52.89,37,200,0.0101,0,6
1277,-149.34,13,87,0.0144,1,1
1278,-39.11,12,200,0.0149,0,6
1279,-117.25,18,117,0.0114,1,1
1280,-263.42,8,200,0.0137,0,0
1281,-81.75,10,72,0.0115,1,1
1282,-214.47,44,200,0.0115,0,0
1283,-27.24,7,200,0.0079,0,3
1284,-89.66,29,60,0.0124,1,2
1285,-41.37,28,200,0.0092,0,3
1286,-195.57,21,193,0.0105,1,1
1287,-290.53,8,200,0.0123,0,0
1288,-153.59,7,148,0.0109,1,1
1289,-29.12,10,200,0.0103,0,5
1290,-17.25,6,14,0.0125,1,1
1291,-45.13,12,42,0.0133,1,1
1292,-72.90,23,67,0.0132,1,1
1293,-66.15,13,84,0.0107,1,1
1294,-43.48,16,200,0.0150,0,6
1295,-100.31,6,59,0.0145,1,1
1296,-98.65,12,59,0.0170,1,1
1297,-85.88,15,81,0.0128,1,1
1298,-289.24,9,200,0.0160,0,0
1299,-320.49,27,200,0.0153,0,0
1300,-83.43,27,60,0.0123,1,1
1301,-92.17,8,66,0.0128,1,1
1302,-48.83,7,35,0.0151,1,1
1303,-113.19,9,120,0.0107,1,2
1304,-65.47,6,60,0.0146,1,2
1305,-49.87,7,200,0.0150,0,9
1306,-43.43,7,29,0.0134,1,1
1307,-41.85,20,36,0.0157,1,1
1308,-111.84,27,97,0.0116,1,1
1309,-133.87,15,104,0.0127,1,1
1310,-293.86,6,200,0.0135,0,0
1311,-161.56,9,104,0.0147,1,1
1312,-53.66,12,42,0.0111,1,1
1313,-57.49,5,71,0.0140,1,2
1314,-47.49,7,50,0.0101,1,1
1315,-158.14,32,155,0.0117,1,1
1316,-114.22,17,96,0.0113,1,1
1317,-70.55,7,86,0.0108,1,2
1318,-24.72,12,200,0.0125,0,5
1319,-96.02,33,100,0.0111,1,1
1320,-114.38,23,91,0.0128,1,1
1321,-34.62,34,34,0.0115,1,1
1322,-276.01,24,200,0.0130,0,0
1323,-45.94,11,63,0.0078,1,1
1324,-37.16,6,22,0.0152,1,1
1325,-261.71,14,200,0.0144,0,1
1326,-62.53,18,55,0.0126,1,1
1327,-128.95,14,107,0.0132,1,1
1328,-42.07,11,35,0.0116,1,2
1329,-106.88,20,70,0.0128,1,1
1330,-77.25,16,59,0.0142,1,1
1331,-310.63,7,200,0.0139,0,0
1332,-276.92,13,200,0.0145,0,0
1333,-105.59,7,93,0.0128,1,1
1334,-58.08,7,55,0.0107,1,1
1335,-91.91,11,61,0.0137,1,2
1336,-81.60,8,88,0.0094,1,1
1337,-168.61,13,165,0.0110,1,1
1338,-52.69,12,61,0.0092,1,1
1339,-227.44,87,200,0.0118,0,0
1340,-148.23,13,112,0.0140,1,1
1341,-9.62,17,17,0.0119,1,1
1342,-84.32,10,78,0.0165,1,1
1343,-31.08,6,28,0.0107,1,1
1344,-69.18,7,44,0.0156,1,2
1345,-36.12,9,25,0.0134,1,1
1346,-134.22,22,112,0.0117,1,1
1347,-120.93,12,107,0.0147,1,1
1348,-14.60,16,18,0.0091,1,2
1349,-63.03,12,57,0.0122,1,2
1350,-275.54,8,200,0.0120,0,0
1351,-62.60,10,61,0.0106,1,1
1352,-52.71,6,39,0.0124,1,1
1353,-89.55,12,82,0.0102,1,1
1354,-116.24,18,103,0.0125,1,1
1355,-48.11,14,32,0.0143,1,2
1356,-296.90,27,200,0.0132,0,0
1357,-199.58,18,180,0.0110,1,1
1358,-38.36,18,37,0.0108,1,1
1359,-286.41,20,200,0.0137,0,0
1360,-62.01,10,58,0.0112,1,3
1361,-145.44,18,95,0.0155,1,1
1362,-14.47,16,36,0.0062,1,1
1363,-78.05,22,59,0.0113,1,1
1364,-274.84,23,200,0.0146,0,0
1365,-272.69,11,200,0.0134,0,0
1366,-198.91,21,142,0.0136,1,1
1367,-279.35,24,200,0.0129,0,0
1368,-82.46,15,71,0.0111,1,1
1369,-62.14,35,60,0.0121,1,1
1370,-48.22,24,54,0.0102,1,2
1371,-322.54,16,200,0.0147,0,1
1372,-51.60,8,38,0.0138,1,1
1373,-246.16,9,200,0.0108,0,0
1374,-45.57,11,37,0.0130,1,1
1375,-178.50,14,155,0.0146,1,1
1376,-25.92,7,200,0.0078,0,6
1377,-138.65,23,115,0.0134,1,1
