episode,reward,mttd,mttr,fpr,csr,compromised
698,-24.90,14,14,0.0122,1,1
699,-20.08,8,18,0.0089,1,2
700,-18.95,9,14,0.0104,1,1
701,-40.52,5,29,0.0102,1,1
702,-39.67,7,22,0.0125,1,1
703,1.03,5,5,0.0080,1,1
704,-20.07,7,13,0.0123,1,1
705,-33.62,16,20,0.0113,1,1
706,-46.48,6,19,0.0150,1,2
707,-10.10,6,15,0.0070,1,2
708,-11.85,7,14,0.0089,1,1
709,-29.73,11,19,0.0103,1,1
710,-435.37,7,200,0.0110,0,0
711,-13.39,7,10,0.0130,1,1
712,-48.88,8,28,0.0109,1,1
713,-19.01,7,16,0.0106,1,1
714,-13.89,5,11,0.0109,1,3
715,-2.05,4,7,0.0107,1,3
716,-20.67,7,18,0.0089,1,1
717,-33.72,9,18,0.0134,1,1
718,-19.06,5,16,0.0097,1,2
719,-44.36,12,34,0.0078,1,1
720,-51.10,15,25,0.0132,1,1
721,-35.64,9,24,0.0102,1,1
722,-49.06,5,30,0.0103,1,1
723,-15.26,5,14,0.0097,1,1
724,-25.27,10,24,0.0088,1,1
725,-4.81,8,8,0.0100,1,2
726,-32.08,8,20,0.0113,1,2
727,-66.91,6,40,0.0096,1,1
728,-10.14,10,12,0.0088,1,1
729,-56.12,8,200,0.0126,0,4
730,-19.18,14,17,0.0097,1,1
731,-41.15,9,25,0.0112,1,1
732,-34.25,6,200,0.0093,0,4
733,-12.96,8,11,0.0114,1,1
734,-59.10,4,32,0.0114,1,2
735,-59.44,7,33,0.0109,1,1
736,-55.94,13,23,0.0141,1,1
737,-438.01,10,200,0.0108,0,0
738,-43.33,10,30,0.0095,1,2
739,-15.00,9,11,0.0128,1,2
740,-24.18,5,18,0.0100,1,1
741,-49.05,10,30,0.0100,1,1
742,-17.67,7,15,0.0107,1,1
743,-8.54,7,12,0.0063,1,1
744,-11.28,7,8,0.0144,1,1
745,-42.14,8,29,0.0097,1,2
746,-22.20,5,19,0.0100,1,2
747,-51.34,4,26,0.0127,1,1
748,-9.15,6,13,0.0081,1,1
749,-27.05,9,17,0.0112,1,2
750,-41.07,7,27,0.0100,1,1
751,-28.27,6,18,0.0106,1,1
752,-14.21,7,11,0.0128,1,1
753,-425.79,10,200,0.0107,0,0
754,-45.53,12,28,0.0107,1,1
755,-55.59,7,29,0.0112,1,2
756,-26.39,6,16,0.0113,1,4
757,-1.01,4,5,0.0100,1,1
758,-425.86,6,200,0.0107,0,0
759,-73.00,5,38,0.0113,1,1
760,-42.96,7,30,0.0090,1,1
761,-30.72,8,24,0.0092,1,2
762,-25.94,8,17,0.0097,1,2
763,-61.64,17,41,0.0087,1,3
764,-20.64,6,17,0.0097,1,1
765,-15.51,8,17,0.0088,1,4
766,-443.72,8,200,0.0111,0,0
767,-56.26,8,27,0.0122,1,1
768,-14.45,8,15,0.0097,1,2
769,-14.22,8,14,0.0097,1,1
770,-55.21,5,38,0.0088,1,1
771,-437.80,9,200,0.0112,0,0
772,-69.08,4,200,0.0114,0,4
773,-49.12,21,22,0.0139,1,1
774,-4.83,5,7,0.0108,1,3
775,-16.72,11,17,0.0097,1,1
776,-8.81,5,13,0.0077,1,1
777,-27.51,7,19,0.0100,1,1
778,-50.21,7,30,0.0113,1,1
779,-78.51,19,47,0.0100,1,1
780,-6.86,9,10,0.0120,1,1
781,-21.38,5,17,0.0100,1,1
782,-50.39,9,30,0.0102,1,2
783,-24.43,15,19,0.0087,1,2
784,-423.97,14,200,0.0108,0,0
785,-21.17,5,16,0.0091,1,1
786,-396.75,6,200,0.0100,0,0
787,-32.79,8,21,0.0112,1,1
788,-51.95,7,32,0.0094,1,2
789,-392.20,10,200,0.0101,0,0
790,-6.24,7,10,0.0080,1,2
791,-30.26,4,17,0.0124,1,1
792,-37.48,6,28,0.0086,1,2
793,-21.00,5,19,0.0082,1,2
794,-424.00,9,200,0.0105,0,0
795,-33.62,6,200,0.0100,0,3
796,-418.84,13,200,0.0106,0,0
797,-9.42,11,12,0.0075,1,1
798,-57.95,4,29,0.0119,1,1
799,-39.43,9,24,0.0111,1,1
800,-25.01,14,14,0.0129,1,1
801,-24.99,13,19,0.0100,1,1
802,-440.92,6,200,0.0109,0,0
803,-28.89,7,20,0.0110,1,1
804,-41.24,6,25,0.0114,1,1
805,-13.00,5,11,0.0118,1,3
806,-36.90,6,34,0.0072,1,2
807,-15.63,6,18,0.0072,1,1
808,-428.95,5,200,0.0107,0,0
809,-19.15,7,17,0.0103,1,2
810,-156.15,12,83,0.0106,1,1
811,-9.96,7,8,0.0138,1,3
812,-19.37,8,14,0.0100,1,1
813,-9.54,9,11,0.0105,1,2
814,-30.35,10,23,0.0098,1,1
815,-21.22,11,15,0.0114,1,2
816,-54.99,12,25,0.0130,1,1
817,-15.45,6,19,0.0071,1,1
818,1.82,4,7,0.0072,1,1
819,-17.17,7,11,0.0132,1,3
820,-15.50,9,15,0.0087,1,2
821,-18.58,8,18,0.0086,1,3
822,-57.86,4,31,0.0108,1,1
823,-23.53,8,17,0.0115,1,1
824,-51.36,8,27,0.0121,1,1
825,-40.46,5,200,0.0113,0,4
826,-74.62,8,35,0.0117,1,2
827,-30.63,9,19,0.0105,1,3
828,-376.72,6,200,0.0094,0,0
829,-0.96,7,7,0.0093,1,2
830,-19.41,8,16,0.0097,1,2
831,-48.34,28,29,0.0104,1,1
832,-49.35,5,33,0.0096,1,1
833,-28.40,9,18,0.0100,1,1
834,-25.63,11,19,0.0097,1,1
835,-108.74,5,52,0.0121,1,1
836,-85.96,7,47,0.0102,1,1
837,-11.55,5,11,0.0096,1,3
838,-39.88,7,23,0.0113,1,1
839,-24.07,6,17,0.0097,1,2
840,-36.65,12,23,0.0104,1,1
841,-17.74,6,20,0.0073,1,1
842,-12.45,10,13,0.0089,1,1
843,-18.62,8,14,0.0100,1,2
844,-422.70,6,200,0.0105,0,0
845,-33.12,11,19,0.0111,1,1
846,-22.38,4,19,0.0087,1,1
847,-30.73,9,20,0.0123,1,3
848,-49.05,22,23,0.0135,1,2
849,-38.57,9,26,0.0108,1,1
850,-15.02,5,15,0.0087,1,1
851,-37.55,6,23,0.0102,1,1
852,-67.46,6,37,0.0108,1,1
853,-32.91,9,23,0.0091,1,2
854,-68.14,19,42,0.0101,1,1
855,-44.67,6,21,0.0136,1,1
856,-47.80,9,28,0.0104,1,2
857,-70.94,18,42,0.0099,1,1
858,-10.41,8,10,0.0125,1,2
859,-47.99,9,30,0.0105,1,2
860,-28.87,10,19,0.0116,1,1
861,-35.98,7,22,0.0109,1,1
862,-16.68,9,14,0.0093,1,1
863,-447.72,4,200,0.0114,0,0
864,1.95,4,4,0.0100,1,1
865,-24.66,13,17,0.0106,1,1
866,-30.11,6,21,0.0100,1,2
867,-48.82,13,200,0.0100,0,3
868,-10.34,6,16,0.0069,1,3
869,-25.91,8,17,0.0121,1,1
870,-45.15,7,24,0.0129,1,3
871,-409.99,10,200,0.0106,0,0
872,-403.72,10,200,0.0101,0,0
873,-15.69,7,17,0.0082,1,1
874,-50.31,9,30,0.0095,1,1
875,-43.19,9,27,0.0106,1,2
876,-25.31,4,15,0.0124,1,1
877,-37.08,7,24,0.0111,1,1
878,-24.56,9,26,0.0081,1,1
879,-410.07,8,200,0.0107,0,0
880,-428.39,6,200,0.0112,0,0
881,-423.41,8,200,0.0108,0,0
882,-41.34,16,33,0.0074,1,1
883,-38.38,5,200,0.0110,0,3
884,-29.68,12,23,0.0085,1,2
885,-405.10,7,200,0.0103,0,0
886,-41.92,7,200,0.0134,0,5
887,-62.92,7,200,0.0137,0,6
888,-102.44,12,60,0.0093,1,1
889,-34.80,17,24,0.0094,1,1
890,-73.15,7,38,0.0116,1,1
891,-63.24,7,36,0.0110,1,1
892,-55.43,6,31,0.0115,1,1
893,-34.02,12,27,0.0089,1,1
894,-28.17,4,20,0.0110,1,3
895,-436.63,10,200,0.0112,0,0
896,-64.24,9,30,0.0135,1,1
897,-41.88,10,24,0.0108,1,2
898,-417.63,12,200,0.0110,0,0
899,-124.33,9,57,0.0121,1,1
900,-63.73,8,31,0.0118,1,1
901,-45.02,7,23,0.0118,1,1
902,-9.00,8,8,0.0125,1,1
903,-18.00,5,13,0.0112,1,3
904,-71.28,8,40,0.0105,1,1
905,-15.79,5,14,0.0104,1,2
906,-37.77,4,23,0.0113,1,3
907,-21.98,13,13,0.0142,1,2
908,-33.05,4,200,0.0100,0,5
909,-79.27,7,46,0.0106,1,1
910,-50.18,5,28,0.0113,1,1
911,-16.37,4,20,0.0068,1,2
912,-28.90,7,20,0.0110,1,1
913,-31.49,7,23,0.0094,1,2
914,-77.79,6,33,0.0135,1,2
915,-5.42,11,12,0.0067,1,1
916,-34.40,5,24,0.0100,1,1
917,-79.00,5,39,0.0122,1,1
918,-14.26,5,11,0.0128,1,1
919,-17.06,6,19,0.0084,1,2
920,-47.11,8,33,0.0096,1,1
921,-41.04,5,19,0.0140,1,1
922,-410.82,15,200,0.0102,0,0
923,-40.08,8,24,0.0119,1,2
924,-35.84,10,20,0.0128,1,2
925,-22.90,8,17,0.0106,1,1
926,-29.47,10,19,0.0105,1,1
927,-26.65,10,20,0.0090,1,2
928,-38.17,6,25,0.0102,1,2
929,-42.90,10,200,0.0113,0,4
930,-34.24,4,21,0.0107,1,2
931,-40.06,9,22,0.0127,1,1
932,-43.98,8,200,0.0100,0,4
933,-44.05,12,24,0.0119,1,1
934,-41.11,20,24,0.0106,1,2
935,-31.77,8,200,0.0086,0,3
936,-40.36,4,26,0.0098,1,2
937,-34.67,10,25,0.0096,1,1
938,-76.26,8,37,0.0122,1,1
939,-23.75,4,14,0.0129,1,1
940,-6.62,7,8,0.0106,1,1
941,-13.37,10,14,0.0104,1,1
942,-43.47,5,200,0.0111,0,3
943,-31.15,5,20,0.0118,1,2
944,-31.72,5,17,0.0136,1,1
945,-69.14,12,34,0.0124,1,2
946,-18.31,10,18,0.0092,1,3
947,-384.79,15,200,0.0098,0,0
948,-29.30,7,200,0.0079,0,4
949,-53.97,7,29,0.0110,1,1
950,-70.80,4,40,0.0110,1,1
951,-55.02,4,28,0.0125,1,1
952,-48.88,5,22,0.0143,1,3
953,-60.35,8,36,0.0107,1,1
954,-20.45,4,13,0.0123,1,2
955,-405.66,10,200,0.0106,0,0
956,-60.22,5,35,0.0107,1,1
957,-62.92,11,32,0.0125,1,1
958,-99.10,15,54,0.0109,1,1
959,-21.75,7,16,0.0113,1,2
960,-12.87,5,12,0.0117,1,1
961,-8.01,7,8,0.0131,1,2
962,-421.39,4,200,0.0108,0,0
963,-39.58,9,28,0.0089,1,2
964,-13.86,9,11,0.0114,1,2
965,-3.83,5,8,0.0107,1,2
966,-24.70,5,19,0.0092,1,1
967,-35.27,9,24,0.0092,1,1
968,-15.72,9,23,0.0068,1,2
969,-6.30,6,15,0.0063,1,3
970,-23.30,10,18,0.0103,1,2
971,-7.14,5,11,0.0082,1,4
972,-38.64,11,22,0.0109,1,1
973,-23.93,8,17,0.0106,1,1
974,-436.62,7,200,0.0112,0,0
975,-56.14,6,28,0.0114,1,1
976,-14.07,10,11,0.0123,1,2
977,-43.32,11,23,0.0118,1,1
978,-400.12,5,200,0.0102,0,0
979,-40.51,6,27,0.0096,1,2
980,-24.28,9,17,0.0118,1,1
981,-35.60,6,27,0.0097,1,1
982,-9.77,7,14,0.0082,1,2
983,-41.20,10,22,0.0121,1,2
984,-23.72,10,22,0.0089,1,1
985,-32.70,8,18,0.0125,1,1
986,-21.75,8,21,0.0079,1,1
987,-47.72,11,26,0.0116,1,1
988,-33.87,4,19,0.0121,1,1
989,-74.17,35,35,0.0119,1,1
990,-19.38,9,13,0.0123,1,3
991,-42.28,6,23,0.0115,1,1
992,-20.85,8,13,0.0127,1,1
993,-39.05,7,26,0.0102,1,1
994,-37.69,11,28,0.0089,1,1
995,-60.35,4,30,0.0122,1,1
996,-19.66,10,17,0.0097,1,1
997,-13.47,5,14,0.0082,1,1
998,-8.21,8,8,0.0106,1,1
999,-39.53,4,24,0.0109,1,2
1000,-44.47,20,31,0.0107,1,2
1001,-441.88,7,200,0.0112,0,0
1002,-49.36,11,35,0.0086,1,1
1003,-69.95,4,33,0.0129,1,1
1004,-21.83,9,12,0.0138,1,2
1005,-36.35,8,200,0.0104,0,2
1006,-11.89,9,9,0.0117,1,1
1007,-63.26,5,34,0.0106,1,1
1008,-22.54,5,21,0.0079,1,1
1009,-25.22,15,19,0.0095,1,1
1010,-434.46,7,200,0.0114,0,0
1011,-46.43,12,32,0.0099,1,2
1012,-42.82,6,23,0.0120,1,1
1013,-42.16,5,28,0.0107,1,1
1014,-21.61,7,16,0.0119,1,2
1015,-95.09,11,49,0.0111,1,1
1016,-48.86,9,36,0.0079,1,1
1017,-1.92,4,4,0.0138,1,1
1018,-9.88,10,10,0.0100,1,1
1019,-55.97,11,31,0.0108,1,1
1020,-40.19,8,24,0.0113,1,2
1021,-19.38,5,18,0.0081,1,1
1022,-114.42,6,60,0.0102,1,1
1023,-29.33,5,24,0.0094,1,1
1024,-17.65,9,16,0.0100,1,1
1025,-45.22,11,26,0.0108,1,1
1026,-88.31,12,43,0.0121,1,2
1027,-45.18,4,23,0.0122,1,1
1028,-7.19,7,7,0.0114,1,1
1029,-45.47,8,29,0.0097,1,1
1030,-49.17,6,200,0.0113,0,2
1031,-22.39,6,16,0.0113,1,2
1032,-414.19,7,200,0.0102,0,0
1033,-55.71,8,30,0.0107,1,1
1034,-16.77,8,13,0.0104,1,1
1035,-38.49,6,25,0.0102,1,1
1036,-33.13,10,24,0.0098,1,3
1037,-17.84,9,18,0.0078,1,2
1038,-35.79,6,27,0.0093,1,2
1039,-22.04,11,16,0.0107,1,1
1040,-62.27,7,39,0.0092,1,1
1041,-34.74,4,20,0.0133,1,1
1042,-55.07,17,31,0.0111,1,2
1043,-30.72,6,200,0.0097,0,6
1044,-16.79,9,16,0.0113,1,3
1045,-43.30,8,200,0.0118,0,2
1046,-25.65,7,21,0.0095,1,2
1047,-419.22,10,200,0.0107,0,0
1048,-16.01,6,17,0.0088,1,1
1049,-42.54,8,26,0.0114,1,2
1050,-31.76,12,24,0.0096,1,1
1051,-399.23,8,200,0.0101,0,0
1052,-18.20,5,21,0.0072,1,1
1053,1.09,5,5,0.0080,1,1
1054,-54.69,10,25,0.0138,1,1
1055,-32.76,8,18,0.0120,1,1
1056,-88.69,20,44,0.0113,1,1
1057,-398.10,7,200,0.0100,0,0
1058,-28.53,5,200,0.0089,0,3
1059,-35.45,8,32,0.0081,1,1
1060,-9.90,8,11,0.0096,1,1
1061,-45.72,12,29,0.0102,1,1
1062,-94.05,12,47,0.0112,1,1
1063,-444.67,8,200,0.0114,0,0
1064,-49.42,4,31,0.0099,1,1
1065,-63.34,9,37,0.0110,1,1
1066,-37.79,7,27,0.0095,1,1
1067,-42.52,13,200,0.0125,0,5
1068,-30.31,7,24,0.0090,1,2
1069,-1.20,6,8,0.0088,1,3
1070,-29.01,4,15,0.0134,1,1
1071,-45.65,14,29,0.0102,1,1
1072,-12.69,8,12,0.0092,1,1
1073,-77.78,6,44,0.0105,1,1
1074,-18.46,8,10,0.0155,1,2
1075,-42.06,5,30,0.0087,1,2
1076,-414.24,4,200,0.0105,0,0
1077,-41.99,6,28,0.0098,1,1
1078,-24.41,5,18,0.0100,1,3
1079,-5.01,6,8,0.0094,1,1
1080,-38.10,7,25,0.0098,1,1
1081,-12.85,6,12,0.0108,1,1
1082,-410.96,7,200,0.0104,0,0
1083,-7.12,4,12,0.0079,1,2
1084,-5.46,9,13,0.0066,1,1
1085,-12.50,6,13,0.0089,1,1
1086,-16.20,4,17,0.0082,1,2
1087,-19.88,7,17,0.0097,1,5
1088,-35.99,4,23,0.0111,1,2
1089,-38.52,6,23,0.0107,1,1
1090,-21.22,7,16,0.0103,1,1
1091,-23.14,14,20,0.0088,1,4
1092,-77.00,25,200,0.0114,0,2
1093,-18.33,5,11,0.0137,1,1
1094,-15.58,9,20,0.0085,1,1
1095,-18.43,8,16,0.0094,1,1
1096,-39.24,5,21,0.0122,1,1
1097,-17.98,6,12,0.0134,1,2
1098,-42.87,5,28,0.0098,1,2
1099,-10.65,8,10,0.0115,1,3
1100,-45.53,10,36,0.0082,1,1
1101,-23.58,5,200,0.0064,0,3
1102,-14.56,8,18,0.0075,1,2
1103,-413.25,6,200,0.0108,0,0
1104,-446.39,10,200,0.0114,0,0
1105,-31.60,11,19,0.0121,1,3
1106,-20.76,9,15,0.0114,1,1
1107,-40.08,10,23,0.0124,1,1
1108,-417.06,7,200,0.0106,0,0
1109,-31.55,13,18,0.0120,1,1
1110,-25.47,4,18,0.0111,1,2
1111,-20.63,7,16,0.0113,1,6
1112,-41.60,9,200,0.0100,0,3
1113,-41.82,7,27,0.0100,1,6
1114,-426.66,9,200,0.0108,0,0
1115,-28.46,7,24,0.0081,1,1
1116,-27.14,6,18,0.0106,1,1
1117,-410.44,5,200,0.0104,0,0
1118,-392.66,11,200,0.0101,0,0
1119,-25.34,7,20,0.0090,1,2
1120,-20.90,11,14,0.0122,1,1
1121,-39.01,8,20,0.0148,1,1
1122,-42.56,4,26,0.0116,1,1
1123,-70.89,15,36,0.0124,1,1
1124,-410.79,4,200,0.0106,0,0
1125,-24.37,4,22,0.0080,1,1
1126,-53.93,7,35,0.0099,1,1
1127,-51.90,6,200,0.0120,0,4
1128,-31.42,12,20,0.0113,1,3
1129,-65.98,7,32,0.0121,1,1
1130,-47.39,14,32,0.0097,1,1
1131,-59.78,5,35,0.0104,1,1
1132,-31.15,7,19,0.0121,1,4
1133,-420.65,5,200,0.0106,0,0
1134,-63.52,23,200,0.0082,0,3
1135,-37.31,7,19,0.0132,1,1
1136,-72.76,20,39,0.0112,1,1
1137,-22.27,5,14,0.0122,1,2
1138,-66.20,5,34,0.0119,1,1
1139,0.18,5,5,0.0100,1,1
1140,-15.91,9,15,0.0087,1,1
1141,-29.38,7,200,0.0108,0,4
1142,-42.47,10,28,0.0095,1,2
1143,-30.52,10,23,0.0098,1,1
1144,-412.56,6,200,0.0107,0,0
1145,-19.44,7,18,0.0100,1,2
1146,-28.23,8,23,0.0089,1,1
1147,2.14,4,4,0.0113,1,1
1148,-39.14,5,27,0.0096,1,1
1149,-16.08,6,13,0.0123,1,2
1150,1.18,4,4,0.0125,1,1
1151,-52.73,11,35,0.0093,1,1
1152,-32.31,6,23,0.0100,1,2
1153,-33.97,6,22,0.0118,1,1
1154,-27.84,12,17,0.0112,1,1
1155,-37.44,8,21,0.0117,1,1
1156,-39.17,7,24,0.0100,1,1
1157,-39.19,10,200,0.0136,0,4
1158,-49.02,7,200,0.0127,0,5
1159,-73.98,5,200,0.0110,0,4
1160,-24.86,5,21,0.0091,1,1
1161,-38.82,5,31,0.0095,1,3
1162,-36.32,5,22,0.0118,1,2
1163,-53.63,7,25,0.0134,1,1
1164,-32.43,13,24,0.0111,1,2
1165,-8.86,9,10,0.0105,1,1
1166,-54.68,5,25,0.0142,1,1
1167,-55.18,5,28,0.0122,1,1
1168,-56.29,6,39,0.0090,1,1
1169,-34.79,4,22,0.0102,1,1
1170,-12.39,7,12,0.0109,1,1
1171,-21.26,16,18,0.0095,1,1
1172,-8.61,5,14,0.0071,1,1
1173,-11.70,8,11,0.0105,1,1
1174,-32.16,4,22,0.0107,1,1
1175,-29.56,7,20,0.0120,1,2
1176,-10.27,4,14,0.0079,1,1
1177,-17.25,4,14,0.0107,1,2
1178,-9.04,7,12,0.0083,1,1
1179,-41.90,5,26,0.0106,1,2
1180,-22.82,4,15,0.0110,1,2
1181,-40.68,11,25,0.0118,1,2
1182,-40.15,7,200,0.0106,0,3
1183,-67.40,7,34,0.0104,1,1
1184,-37.78,13,19,0.0126,1,1
1185,-21.02,4,17,0.0103,1,3
1186,-31.85,9,24,0.0098,1,3
1187,-46.98,7,29,0.0109,1,2
1188,-6.94,6,6,0.0125,1,1
1189,-57.74,5,31,0.0110,1,1
1190,-401.65,6,200,0.0104,0,0
1191,-24.61,7,22,0.0091,1,2
1192,-52.79,6,30,0.0112,1,1
1193,-43.00,5,28,0.0098,1,1
1194,-365.65,6,200,0.0094,0,0
1195,-420.79,11,200,0.0109,0,0
1196,-49.69,9,29,0.0107,1,1
1197,-26.58,8,20,0.0100,1,1
1198,-59.61,6,33,0.0106,1,1
1199,-53.09,20,28,0.0109,1,1
1200,-31.23,5,21,0.0103,1,2
1201,-86.16,6,43,0.0111,1,1
1202,-23.61,6,17,0.0121,1,1
1203,-51.36,15,200,0.0115,0,8
1204,-36.61,5,23,0.0111,1,4
1205,-44.80,5,32,0.0097,1,1
1206,-17.41,4,14,0.0122,1,1
1207,-58.00,16,36,0.0100,1,1
1208,-16.51,8,16,0.0100,1,2
1209,-437.46,8,200,0.0112,0,0
1210,-34.75,4,21,0.0124,1,1
1211,-11.66,8,14,0.0093,1,1
1212,-38.91,10,23,0.0113,1,1
1213,-1.93,8,8,0.0075,1,1
1214,-15.00,10,19,0.0076,1,1
1215,-7.28,8,12,0.0071,1,3
1216,-385.01,5,200,0.0099,0,0
1217,-39.84,7,200,0.0095,0,5
1218,-33.20,8,23,0.0098,1,1
1219,-421.98,5,200,0.0109,0,0
1220,-33.08,8,20,0.0123,1,2
1221,-406.18,9,200,0.0101,0,0
1222,-55.56,9,200,0.0136,0,2
1223,-11.40,7,12,0.0100,1,2
1224,-51.31,18,30,0.0107,1,2
1225,-7.37,6,11,0.0096,1,1
1226,-427.53,7,200,0.0108,0,0
1227,-24.33,6,18,0.0109,1,3
1228,-388.17,6,200,0.0101,0,0
1229,-412.88,9,200,0.0103,0,0
1230,-17.37,8,19,0.0079,1,3
1231,-17.08,6,14,0.0104,1,2
1232,-54.84,8,35,0.0102,1,1
1233,-16.10,13,16,0.0091,1,2
1234,-97.15,5,52,0.0100,1,1
1235,-56.12,6,37,0.0092,1,2
1236,-8.38,6,12,0.0075,1,1
1237,-409.03,5,200,0.0103,0,0
1238,-45.65,6,29,0.0104,1,1
1239,-61.67,9,37,0.0105,1,1
1240,-52.44,5,29,0.0110,1,1
1241,-405.82,7,200,0.0106,0,0
1242,-29.08,6,18,0.0117,1,1
1243,-385.29,8,200,0.0099,0,0
1244,-22.30,5,14,0.0133,1,3
1245,-14.31,10,14,0.0100,1,3
1246,-38.09,6,200,0.0118,0,1
1247,-15.48,6,14,0.0107,1,5
1248,-62.87,6,34,0.0103,1,2
1249,-23.65,7,25,0.0078,1,1
1250,-68.39,12,36,0.0115,1,1
1251,-6.55,8,12,0.0100,1,2
1252,-28.94,7,19,0.0113,1,1
1253,-407.93,13,200,0.0104,0,0
1254,-16.73,6,16,0.0088,1,1
1255,-41.32,5,25,0.0108,1,2
1256,-19.84,6,17,0.0094,1,3
1257,-61.07,6,34,0.0112,1,1
1258,-53.15,9,30,0.0108,1,1
1259,-39.50,18,27,0.0095,1,1
1260,-64.84,12,36,0.0111,1,2
1261,-28.36,9,16,0.0125,1,4
1262,-24.06,7,17,0.0109,1,1
1263,-6.78,4,13,0.0073,1,2
1264,-29.41,4,18,0.0125,1,2
1265,-24.23,8,16,0.0125,1,4
1266,-21.15,11,16,0.0103,1,2
1267,-45.79,9,28,0.0102,1,1
1268,-39.09,8,200,0.0088,0,1
1269,-419.16,11,200,0.0104,0,0
1270,-50.37,5,29,0.0104,1,1
1271,-51.28,5,29,0.0111,1,1
1272,-37.79,5,200,0.0107,0,4
1273,-47.08,12,24,0.0132,1,1
1274,-51.70,14,33,0.0088,1,2
1275,-22.40,10,15,0.0117,1,2
1276,-39.92,9,24,0.0117,1,3
1277,-17.77,10,14,0.0097,1,1
1278,-11.22,9,14,0.0089,1,1
1279,-445.32,5,200,0.0115,0,0
1280,-415.07,5,200,0.0105,0,0
1281,-409.66,7,200,0.0106,0,0
1282,-27.88,8,16,0.0125,1,2
1283,-31.78,8,200,0.0093,0,3
1284,-0.69,6,8,0.0088,1,1
1285,-71.89,6,41,0.0106,1,2
1286,-58.94,11,33,0.0112,1,1
1287,-32.16,6,26,0.0087,1,2
1288,-26.46,12,17,0.0106,1,3
1289,-40.60,7,200,0.0095,0,2
1290,-415.93,8,200,0.0105,0,0
1291,-26.41,6,19,0.0100,1,1
1292,-28.28,8,22,0.0100,1,2
1293,-44.19,13,26,0.0114,1,1
1294,-426.44,11,200,0.0108,0,0
1295,-47.38,8,200,0.0117,0,4
1296,-25.39,4,16,0.0113,1,3
1297,-8.79,8,13,0.0089,1,1
1298,-3.82,8,8,0.0100,1,2
1299,-29.32,8,20,0.0115,1,3
1300,-52.47,8,25,0.0126,1,2
1301,-37.66,4,24,0.0104,1,2
1302,-27.79,8,17,0.0121,1,2
1303,-46.95,15,200,0.0133,0,5
1304,-40.94,7,26,0.0110,1,1
1305,-22.17,8,16,0.0110,1,1
1306,-33.03,8,27,0.0091,1,1
1307,-3.18,6,7,0.0100,1,2
1308,-54.33,9,30,0.0108,1,1
1309,-34.51,8,23,0.0118,1,1
1310,-17.93,11,11,0.0123,1,1
1311,-51.39,11,200,0.0113,0,3
1312,-42.43,9,200,0.0106,0,3
1313,-25.02,8,200,0.0073,0,7
1314,-10.65,9,12,0.0100,1,1
1315,-9.92,7,11,0.0105,1,1
1316,-46.57,11,200,0.0113,0,2
1317,-43.94,11,23,0.0124,1,2
1318,-36.78,11,200,0.0097,0,3
1319,-6.67,4,10,0.0085,1,3
1320,5.50,5,6,0.0050,1,2
1321,-39.99,6,27,0.0091,1,1
1322,-62.54,9,34,0.0118,1,2
1323,-31.49,5,20,0.0110,1,1
1324,-16.78,6,20,0.0085,1,3
1325,-1.82,4,4,0.0138,1,1
1326,-60.19,10,32,0.0108,1,1
1327,-58.56,5,29,0.0128,1,1
1328,-19.27,4,13,0.0123,1,1
1329,-48.56,6,29,0.0109,1,1
1330,-23.49,7,14,0.0122,1,2
1331,-41.33,4,22,0.0125,1,1
1332,-35.22,4,200,0.0068,0,3
1333,-13.94,5,15,0.0094,1,2
1334,-16.22,9,14,0.0100,1,2
1335,-27.95,7,20,0.0108,1,1
1336,-421.42,8,200,0.0107,0,0
1337,-33.94,6,26,0.0089,1,1
1338,-21.78,4,14,0.0118,1,1
1339,-42.41,10,26,0.0096,1,1
1340,-442.05,6,200,0.0114,0,0
1341,-19.40,13,15,0.0100,1,1
1342,-47.51,10,26,0.0123,1,1
1343,-441.75,12,200,0.0115,0,0
1344,-44.13,6,25,0.0116,1,1
1345,-433.99,5,200,0.0113,0,0
1346,-49.82,8,26,0.0121,1,1
1347,-31.42,8,21,0.0103,1,1
1348,-63.32,8,40,0.0101,1,1
1349,-32.67,10,22,0.0118,1,3
1350,-30.87,4,23,0.0094,1,1
1351,-58.60,9,200,0.0106,0,5
1352,-20.31,6,14,0.0107,1,2
1353,-32.16,7,19,0.0116,1,2
1354,-36.61,12,25,0.0096,1,1
1355,-53.97,14,36,0.0089,1,1
1356,-63.73,8,38,0.0099,1,1
1357,-37.53,8,23,0.0100,1,3
1358,-40.41,5,200,0.0107,0,3
1359,-20.12,9,19,0.0079,1,2
1360,-45.10,16,27,0.0108,1,2
1361,-53.70,6,200,0.0128,0,2
1362,-29.92,6,200,0.0092,0,4
1363,-410.67,4,200,0.0107,0,0
1364,-23.07,6,18,0.0106,1,1
1365,-39.44,5,33,0.0080,1,1
1366,-33.24,6,24,0.0092,1,1
1367,-23.96,7,14,0.0132,1,1
1368,-26.19,7,21,0.0098,1,2
1369,-35.77,10,20,0.0128,1,2
1370,-22.89,6,19,0.0092,1,1
1371,-44.93,7,21,0.0138,1,2
1372,-25.69,7,19,0.0113,1,2
1373,-21.89,14,15,0.0100,1,1
1374,-37.99,9,26,0.0098,1,1
1375,-22.11,9,19,0.0090,1,1
1376,-415.02,7,200,0.0107,0,0
1377,-46.42,10,25,0.0118,1,4
