episode,reward,mttd,mttr,fpr,csr,compromised
694,-1177.53,12,200,0.0328,0,0
695,-223.11,4,40,0.0302,1,2
696,-226.82,10,44,0.0301,1,1
697,-232.93,10,43,0.0324,1,5
698,-76.73,6,16,0.0319,1,2
699,-211.12,13,40,0.0300,1,2
700,-245.04,12,53,0.0276,1,2
701,-233.78,23,41,0.0351,1,2
702,-1136.21,13,200,0.0314,0,0
703,-202.64,10,39,0.0298,1,2
704,-182.87,9,32,0.0312,1,5
705,-149.43,10,200,0.0287,0,4
706,-84.50,8,200,0.0293,0,4
707,-182.29,7,35,0.0307,1,1
708,-336.58,13,60,0.0328,1,1
709,-232.02,14,38,0.0357,1,1
710,-192.51,20,34,0.0329,1,1
711,-387.72,18,71,0.0333,1,1
712,-495.69,19,86,0.0319,1,1
713,-102.91,8,200,0.0273,0,4
714,-17.18,5,5,0.0296,1,1
715,-250.32,6,46,0.0314,1,1
716,-197.70,9,38,0.0303,1,3
717,-92.73,4,200,0.0266,0,5
718,-173.85,5,34,0.0298,1,2
719,-89.41,11,17,0.0343,1,4
720,-9.36,6,6,0.0180,1,1
721,-195.75,11,38,0.0303,1,1
722,-137.90,9,29,0.0278,1,2
723,-383.51,9,66,0.0340,1,1
724,-197.73,10,30,0.0395,1,2
725,-266.21,6,49,0.0308,1,1
726,-194.65,10,38,0.0306,1,1
727,-124.70,14,24,0.0337,1,2
728,-174.11,8,37,0.0271,1,1
729,-379.69,8,67,0.0323,1,1
730,-323.26,11,59,0.0328,1,1
731,-172.57,11,32,0.0317,1,1
732,-32.52,8,8,0.0303,1,1
733,-249.41,8,46,0.0316,1,1
734,-169.02,11,32,0.0322,1,2
735,-104.26,7,20,0.0318,1,3
736,-133.59,14,28,0.0282,1,2
737,-501.79,43,75,0.0381,1,2
738,-94.82,11,16,0.0355,1,3
739,-296.53,7,50,0.0337,1,1
740,-172.27,9,33,0.0308,1,1
741,-1126.58,11,200,0.0313,0,0
742,-110.20,18,21,0.0327,1,2
743,-196.31,7,33,0.0337,1,1
744,-151.24,14,30,0.0289,1,1
745,-829.48,11,132,0.0348,1,1
746,-198.90,8,32,0.0362,1,2
747,-142.70,8,29,0.0306,1,2
748,-236.16,9,42,0.0319,1,2
749,-1223.55,14,200,0.0338,0,0
750,-270.27,16,49,0.0317,1,1
751,-147.78,4,200,0.0315,0,2
752,-163.12,8,200,0.0284,0,2
753,-174.91,6,28,0.0373,1,1
754,-99.14,9,19,0.0309,1,2
755,-224.38,12,35,0.0364,1,1
756,-152.50,5,26,0.0345,1,1
757,-245.04,10,44,0.0345,1,2
758,-56.61,6,12,0.0296,1,3
759,-96.01,8,200,0.0353,0,6
760,-1119.16,13,200,0.0310,0,0
761,-181.52,8,25,0.0410,1,1
762,-152.34,7,29,0.0313,1,3
763,-179.83,22,35,0.0317,1,1
764,-171.24,9,30,0.0362,1,2
765,-182.59,9,38,0.0277,1,1
766,-185.21,7,200,0.0383,0,2
767,-328.79,17,56,0.0344,1,1
768,-329.26,8,56,0.0329,1,1
769,-182.52,13,37,0.0285,1,1
770,-410.43,7,67,0.0339,1,2
771,-160.66,9,32,0.0311,1,2
772,-1259.74,6,200,0.0345,0,0
773,-234.49,14,40,0.0322,1,2
774,-1265.85,9,200,0.0339,0,0
775,-1241.06,4,200,0.0339,0,0
776,-176.06,31,36,0.0303,1,1
777,-175.19,16,33,0.0304,1,1
778,-74.07,13,14,0.0316,1,1
779,-290.28,28,54,0.0318,1,1
780,-195.82,5,32,0.0359,1,2
781,-249.18,16,45,0.0320,1,2
782,-238.39,5,39,0.0344,1,2
783,-259.47,17,46,0.0322,1,2
784,-130.25,12,22,0.0357,1,2
785,-89.92,7,200,0.0356,0,6
786,-257.21,21,43,0.0345,1,2
787,-1168.43,26,200,0.0330,0,0
788,-144.81,4,24,0.0395,1,3
789,-186.51,7,37,0.0278,1,1
790,-174.47,19,32,0.0319,1,4
791,-394.26,11,67,0.0328,1,1
792,-201.38,21,36,0.0329,1,1
793,-132.02,6,22,0.0364,1,1
794,-180.38,7,36,0.0301,1,1
795,-353.97,12,63,0.0323,1,1
796,-140.74,7,27,0.0291,1,3
797,-196.16,6,44,0.0257,1,1
798,-68.18,9,14,0.0304,1,3
799,-258.51,9,51,0.0296,1,1
800,-1141.37,16,200,0.0318,0,0
801,-81.42,13,15,0.0340,1,1
802,-166.81,11,31,0.0326,1,1
803,-55.40,10,12,0.0313,1,1
804,-275.45,9,47,0.0354,1,1
805,-20.08,4,4,0.0363,1,1
806,-292.29,5,50,0.0330,1,1
807,-286.49,9,49,0.0341,1,1
808,-127.23,22,22,0.0373,1,1
809,-47.23,8,10,0.0352,1,3
810,-35.47,7,9,0.0293,1,4
811,-281.46,6,48,0.0359,1,1
812,-27.33,7,7,0.0302,1,1
813,-18.96,4,4,0.0389,1,1
814,-11.12,4,4,0.0295,1,1
815,-205.85,9,38,0.0308,1,4
816,-212.07,14,35,0.0363,1,1
817,-158.31,10,28,0.0341,1,4
818,-238.35,4,40,0.0338,1,1
819,-302.45,24,51,0.0350,1,3
820,-397.23,11,74,0.0302,1,1
821,-375.77,10,58,0.0359,1,1
822,-1205.99,19,200,0.0335,0,0
823,-85.80,9,19,0.0277,1,3
824,-172.94,7,29,0.0335,1,1
825,-1171.89,9,200,0.0330,0,0
826,-140.96,8,27,0.0312,1,1
827,-193.59,16,34,0.0358,1,2
828,-1176.89,6,200,0.0333,0,0
829,-97.86,7,21,0.0289,1,2
830,-387.98,5,69,0.0315,1,1
831,-133.51,18,25,0.0318,1,3
832,-166.50,11,29,0.0368,1,1
833,-1178.06,21,200,0.0336,0,0
834,-224.61,7,39,0.0337,1,2
835,-122.17,10,23,0.0324,1,2
836,-54.60,9,14,0.0317,1,2
837,-257.96,19,42,0.0356,1,1
838,-289.11,14,59,0.0278,1,1
839,-136.38,4,200,0.0324,0,4
840,-146.89,8,29,0.0316,1,3
841,-1141.53,15,200,0.0333,0,0
842,-147.14,4,26,0.0350,1,2
843,-121.23,5,23,0.0316,1,4
844,-172.03,8,27,0.0381,1,1
845,-133.71,10,200,0.0297,0,3
846,-347.14,9,65,0.0324,1,1
847,-210.43,10,200,0.0310,0,3
848,-1217.24,15,200,0.0353,0,0
849,-114.46,14,21,0.0340,1,1
850,-206.22,10,38,0.0341,1,1
851,-111.70,9,23,0.0310,1,3
852,-89.98,11,23,0.0248,1,3
853,-148.48,6,29,0.0318,1,3
854,-209.31,6,200,0.0316,0,5
855,-1102.52,8,200,0.0316,0,0
856,-404.71,7,69,0.0349,1,1
857,-223.00,28,38,0.0349,1,2
858,-176.40,19,200,0.0317,0,5
859,-152.67,18,27,0.0330,1,1
860,-199.29,7,33,0.0358,1,1
861,-352.91,6,69,0.0293,1,1
862,-297.67,12,54,0.0341,1,2
863,-168.99,10,31,0.0329,1,2
864,-259.95,11,43,0.0351,1,1
865,-170.04,8,31,0.0325,1,1
866,-27.78,7,9,0.0232,1,2
867,-231.05,10,200,0.0381,0,4
868,-457.05,12,80,0.0345,1,1
869,-140.17,12,27,0.0324,1,1
870,-1169.36,7,200,0.0332,0,0
871,-391.02,27,72,0.0323,1,1
872,-246.62,16,43,0.0340,1,2
873,-80.93,12,200,0.0311,0,9
874,-311.00,6,56,0.0333,1,1
875,-68.14,6,16,0.0307,1,4
876,-102.94,7,16,0.0374,1,3
877,-154.76,15,30,0.0299,1,2
878,-143.62,5,28,0.0328,1,2
879,-163.50,8,27,0.0368,1,2
880,-125.37,12,22,0.0361,1,2
881,-104.02,10,21,0.0333,1,1
882,-17.36,4,5,0.0325,1,1
883,-98.11,10,20,0.0294,1,1
884,-123.54,8,23,0.0349,1,1
885,-1161.37,7,200,0.0338,0,0
886,-396.71,8,63,0.0356,1,1
887,-276.80,7,46,0.0366,1,1
888,-199.73,7,37,0.0329,1,1
889,-188.94,7,33,0.0349,1,1
890,-419.17,6,73,0.0335,1,1
891,-1124.30,5,200,0.0329,0,0
892,-85.03,7,16,0.0359,1,3
893,-177.48,8,34,0.0298,1,1
894,-115.63,8,21,0.0391,1,3
895,-217.04,19,35,0.0385,1,1
896,-144.27,8,200,0.0286,0,6
897,-230.94,10,44,0.0317,1,1
898,-46.12,9,12,0.0347,1,3
899,-112.64,5,22,0.0342,1,2
900,-284.85,8,56,0.0313,1,1
901,-203.07,11,38,0.0334,1,2
902,-1146.29,8,200,0.0346,0,0
903,-1170.99,8,200,0.0349,0,0
904,-254.94,12,45,0.0360,1,2
905,-1144.46,8,200,0.0342,0,0
906,-120.61,8,200,0.0352,0,9
907,-250.50,9,58,0.0281,1,1
908,-187.90,6,30,0.0407,1,1
909,-241.19,13,46,0.0325,1,1
910,-1169.04,10,200,0.0359,0,0
911,-166.11,7,36,0.0297,1,1
912,-62.79,7,13,0.0381,1,2
913,-151.91,6,25,0.0396,1,1
914,-1170.85,6,200,0.0355,0,0
915,-131.38,11,28,0.0291,1,3
916,-117.78,8,29,0.0271,1,4
917,-115.42,7,23,0.0334,1,3
918,-1073.69,9,200,0.0323,0,0
919,-102.03,4,21,0.0316,1,4
920,-1167.10,11,200,0.0347,0,0
921,-147.46,10,200,0.0329,0,5
922,-133.39,13,29,0.0310,1,2
923,-217.69,22,40,0.0334,1,1
924,-209.21,16,40,0.0319,1,1
925,-82.13,4,18,0.0298,1,3
926,-181.73,21,29,0.0374,1,1
927,-128.24,5,24,0.0323,1,1
928,-74.52,9,14,0.0371,1,1
929,-180.36,12,34,0.0328,1,3
930,-227.04,5,41,0.0359,1,1
931,-446.72,20,75,0.0366,1,1
932,-431.48,11,79,0.0336,1,1
933,-1096.36,29,200,0.0335,0,0
934,-71.90,8,17,0.0291,1,2
935,-205.89,11,200,0.0285,0,3
936,-1144.23,5,200,0.0343,0,0
937,-299.86,6,56,0.0329,1,1
938,-200.21,8,37,0.0338,1,1
939,-1088.75,44,200,0.0330,0,0
940,-213.88,34,39,0.0329,1,1
941,-297.98,10,63,0.0295,1,1
942,-222.77,7,43,0.0332,1,1
943,-140.98,11,30,0.0322,1,2
944,-211.53,14,41,0.0339,1,1
945,-86.23,10,21,0.0276,1,1
946,-111.68,7,20,0.0363,1,1
947,-291.68,11,52,0.0347,1,1
948,-276.27,8,53,0.0324,1,1
949,-1091.63,16,200,0.0340,0,0
950,-1052.01,5,200,0.0325,0,0
951,-230.15,25,38,0.0404,1,1
952,-184.89,7,27,0.0452,1,1
953,-259.41,6,46,0.0343,1,1
954,-289.68,14,53,0.0349,1,2
955,-312.14,8,58,0.0340,1,1
956,-321.81,4,62,0.0317,1,1
957,-92.33,8,22,0.0286,1,3
958,-1164.44,9,200,0.0351,0,0
959,-57.95,7,14,0.0267,1,3
960,-219.88,4,34,0.0412,1,1
961,-211.97,10,38,0.0356,1,1
962,-47.14,6,12,0.0323,1,3
963,-151.12,15,28,0.0337,1,3
964,-256.09,18,46,0.0340,1,1
965,-235.93,26,44,0.0338,1,1
966,-135.17,5,200,0.0284,0,4
967,-104.46,7,200,0.0323,0,5
968,-183.38,4,38,0.0322,1,2
969,-76.04,11,16,0.0335,1,3
970,-1158.47,13,200,0.0349,0,0
971,-132.08,16,200,0.0430,0,4
972,-50.52,11,13,0.0272,1,2
973,-204.86,15,34,0.0379,1,1
974,-270.72,14,52,0.0356,1,1
975,-304.24,9,56,0.0327,1,1
976,-1099.81,9,200,0.0342,0,0
977,-104.05,7,22,0.0333,1,1
978,-1159.96,7,200,0.0355,0,0
979,-285.51,17,54,0.0321,1,1
980,-68.57,6,14,0.0333,1,2
981,-264.84,31,44,0.0365,1,2
982,-274.14,9,49,0.0328,1,1
983,-1099.91,13,200,0.0339,0,0
984,-166.03,7,29,0.0357,1,2
985,-329.82,12,62,0.0328,1,2
986,-137.11,13,28,0.0315,1,2
987,-1169.12,4,200,0.0356,0,0
988,-58.87,5,17,0.0269,1,2
989,-1176.83,10,200,0.0359,0,0
990,-1075.81,9,200,0.0328,0,0
991,-1172.61,7,200,0.0361,0,0
992,-442.97,4,82,0.0340,1,1
993,-248.74,8,44,0.0358,1,2
994,-89.80,8,17,0.0344,1,1
995,-256.06,11,51,0.0320,1,1
996,-208.43,5,35,0.0379,1,1
997,-1122.68,5,200,0.0338,0,0
998,-153.61,10,34,0.0305,1,1
999,-93.23,4,21,0.0297,1,2
1000,-1120.35,8,200,0.0345,0,0
1001,-182.75,10,200,0.0411,0,8
1002,-218.18,9,41,0.0342,1,1
1003,-1155.26,6,200,0.0341,0,0
1004,-165.47,12,35,0.0313,1,2
1005,-212.32,11,39,0.0354,1,1
1006,-97.22,8,200,0.0289,0,5
1007,-259.41,14,45,0.0368,1,1
1008,-453.59,14,82,0.0342,1,1
1009,-1062.33,9,200,0.0320,0,0
1010,-150.90,7,31,0.0348,1,1
1011,-186.57,10,30,0.0397,1,1
1012,-147.09,9,25,0.0388,1,1
1013,-294.20,10,55,0.0336,1,1
1014,-154.19,7,31,0.0312,1,1
1015,-49.95,6,12,0.0294,1,3
1016,-78.77,15,18,0.0316,1,2
1017,-270.41,11,50,0.0322,1,1
1018,-124.60,5,20,0.0408,1,5
1019,-62.70,8,13,0.0348,1,5
1020,-97.51,22,23,0.0271,1,2
1021,-178.64,5,39,0.0290,1,1
1022,-179.61,14,33,0.0362,1,1
1023,-240.67,7,45,0.0329,1,1
1024,-235.51,4,43,0.0351,1,1
1025,-183.73,9,37,0.0312,1,2
1026,-80.59,9,14,0.0423,1,2
1027,-87.12,12,15,0.0361,1,3
1028,-105.87,15,24,0.0284,1,1
1029,-345.11,8,61,0.0330,1,1
1030,-242.87,13,41,0.0351,1,2
1031,-342.25,14,59,0.0359,1,1
1032,-155.00,21,30,0.0335,1,2
1033,-92.37,6,19,0.0329,1,1
1034,-215.32,7,36,0.0345,1,3
1035,-183.07,5,34,0.0354,1,3
1036,-136.82,4,19,0.0437,1,1
1037,-1139.71,11,200,0.0344,0,0
1038,-331.14,9,60,0.0348,1,1
1039,-155.45,10,31,0.0324,1,2
1040,-1059.20,12,200,0.0333,0,0
1041,-118.28,10,23,0.0340,1,3
1042,-170.72,18,32,0.0329,1,4
1043,-147.96,14,23,0.0410,1,4
1044,-203.56,17,35,0.0368,1,1
1045,-104.77,10,23,0.0308,1,1
1046,-105.65,4,21,0.0330,1,2
1047,-1167.84,8,200,0.0343,0,0
1048,-93.53,9,200,0.0336,0,4
1049,-285.43,23,57,0.0304,1,1
1050,-195.05,20,41,0.0305,1,2
1051,-139.10,8,31,0.0277,1,1
1052,-50.07,11,12,0.0350,1,3
1053,-457.87,5,78,0.0353,1,1
1054,-101.13,13,19,0.0339,1,1
1055,-230.95,10,41,0.0344,1,1
1056,-107.78,16,21,0.0350,1,2
1057,-227.70,6,47,0.0321,1,1
1058,-1106.43,13,200,0.0318,0,0
1059,-229.67,10,36,0.0382,1,1
1060,-147.28,8,30,0.0334,1,3
1061,-186.50,17,33,0.0352,1,2
1062,-196.47,9,39,0.0336,1,1
1063,-104.13,10,19,0.0346,1,4
1064,-112.53,10,27,0.0292,1,1
1065,-1157.65,10,200,0.0347,0,0
1066,-194.64,12,41,0.0312,1,1
1067,-123.83,10,200,0.0430,0,5
1068,-377.55,8,72,0.0312,1,1
1069,-181.62,14,31,0.0398,1,1
1070,-1099.49,7,200,0.0328,0,0
1071,-161.06,10,33,0.0324,1,2
1072,-74.70,8,17,0.0291,1,2
1073,-103.34,10,200,0.0275,0,4
1074,-132.94,10,26,0.0323,1,2
1075,-101.08,9,20,0.0325,1,1
1076,-361.98,13,60,0.0361,1,1
1077,-188.73,9,36,0.0349,1,1
1078,-132.68,14,200,0.0407,0,4
1079,-342.57,12,61,0.0329,1,1
1080,-221.08,8,38,0.0352,1,1
1081,-257.84,22,52,0.0296,1,1
1082,-537.35,12,111,0.0283,1,1
1083,-1114.61,7,200,0.0324,0,0
1084,-408.13,21,68,0.0351,1,1
1085,-91.89,7,18,0.0319,1,5
1086,-40.44,11,14,0.0236,1,2
1087,-111.96,5,200,0.0296,0,8
1088,-169.02,31,38,0.0291,1,2
1089,-183.08,6,200,0.0297,0,5
1090,-151.28,13,30,0.0325,1,3
1091,-94.05,6,200,0.0357,0,5
1092,-188.40,11,40,0.0294,1,2
1093,-93.46,8,17,0.0358,1,5
1094,-218.47,13,42,0.0331,1,1
1095,-152.09,9,27,0.0344,1,2
1096,-48.95,8,12,0.0279,1,3
1097,-73.60,8,16,0.0318,1,3
1098,-98.74,9,21,0.0320,1,2
1099,-310.68,16,59,0.0336,1,1
1100,-302.14,9,57,0.0322,1,1
1101,-271.42,8,46,0.0353,1,1
1102,-39.27,6,9,0.0299,1,2
1103,-143.26,7,200,0.0326,0,4
1104,-106.37,9,18,0.0399,1,4
1105,-217.47,18,40,0.0310,1,2
1106,-84.29,13,15,0.0400,1,4
1107,-1153.47,10,200,0.0341,0,0
1108,-313.84,8,63,0.0304,1,1
1109,-468.95,11,80,0.0350,1,1
1110,-224.65,7,47,0.0285,1,1
1111,-1078.82,20,200,0.0318,0,0
1112,-194.88,15,38,0.0316,1,1
1113,-228.84,6,39,0.0399,1,2
1114,-1122.75,12,200,0.0337,0,0
1115,-47.65,6,11,0.0299,1,2
1116,-74.81,8,17,0.0277,1,3
1117,-82.12,8,15,0.0317,1,2
1118,-101.78,7,22,0.0311,1,1
1119,-1133.44,9,200,0.0338,0,0
1120,-89.92,5,20,0.0291,1,1
1121,-228.60,4,42,0.0352,1,1
1122,-220.09,11,42,0.0317,1,1
1123,-155.76,14,32,0.0286,1,2
1124,-136.35,5,28,0.0317,1,1
1125,-372.03,20,70,0.0315,1,1
1126,-51.45,7,10,0.0349,1,1
1127,-158.42,16,28,0.0352,1,2
1128,-1106.20,16,200,0.0326,0,0
1129,-1156.58,11,200,0.0338,0,0
1130,-1098.97,8,200,0.0330,0,0
1131,-184.24,21,37,0.0320,1,1
1132,-1111.93,10,200,0.0335,0,0
1133,-65.87,12,200,0.0268,0,4
1134,-100.14,9,19,0.0340,1,1
1135,-149.94,10,25,0.0356,1,2
1136,-233.34,10,36,0.0386,1,2
1137,-57.20,13,14,0.0310,1,2
1138,-80.74,9,18,0.0283,1,3
1139,-97.41,8,200,0.0329,0,4
1140,-125.31,13,200,0.0302,0,5
1141,-68.11,6,12,0.0426,1,3
1142,-229.51,42,42,0.0325,1,1
1143,-112.87,15,200,0.0367,0,6
1144,-350.39,13,61,0.0341,1,1
1145,-272.63,7,55,0.0311,1,1
1146,-211.50,7,43,0.0305,1,1
1147,-213.67,15,39,0.0340,1,1
1148,-28.26,4,4,0.0634,1,1
1149,-77.72,8,200,0.0258,0,3
1150,-1245.47,20,200,0.0359,0,0
1151,-206.44,8,39,0.0301,1,2
1152,-112.48,17,21,0.0306,1,1
1153,-264.24,4,45,0.0364,1,1
1154,-147.16,9,29,0.0304,1,1
1155,-174.76,14,200,0.0328,0,5
1156,-161.61,13,33,0.0290,1,1
1157,-1165.48,6,200,0.0334,0,0
1158,-108.31,9,20,0.0352,1,2
1159,-1227.03,9,200,0.0347,0,0
1160,-219.06,16,200,0.0422,0,2
1161,-120.68,16,25,0.0299,1,2
1162,-172.61,4,32,0.0334,1,1
1163,-464.17,8,83,0.0332,1,1
1164,-202.23,5,43,0.0283,1,1
1165,-34.18,8,11,0.0245,1,1
1166,-1212.92,8,200,0.0353,0,0
1167,-51.51,6,10,0.0340,1,1
1168,-295.77,10,54,0.0326,1,1
1169,-120.87,4,23,0.0331,1,2
1170,-106.19,11,200,0.0320,0,4
1171,-305.27,8,53,0.0334,1,1
1172,-204.54,22,200,0.0342,0,3
1173,-274.97,5,51,0.0313,1,1
1174,-92.75,6,200,0.0314,0,4
1175,-146.87,12,27,0.0347,1,1
1176,-167.77,10,31,0.0351,1,1
1177,-77.26,9,16,0.0346,1,1
1178,-164.22,10,34,0.0338,1,2
1179,-153.09,7,200,0.0321,0,3
1180,-267.87,6,45,0.0354,1,1
1181,-63.98,9,12,0.0339,1,2
1182,-277.46,36,51,0.0333,1,1
1183,-1193.73,6,200,0.0328,0,0
1184,-178.29,9,38,0.0298,1,1
1185,-1270.46,24,200,0.0363,0,0
1186,-116.99,9,23,0.0335,1,1
1187,-96.73,13,19,0.0379,1,3
1188,-148.93,14,24,0.0358,1,1
1189,-289.25,14,54,0.0345,1,2
1190,-226.03,7,35,0.0380,1,1
1191,-1166.04,10,200,0.0343,0,0
1192,-232.08,19,48,0.0307,1,1
1193,-75.12,10,16,0.0354,1,2
1194,-1161.80,10,200,0.0341,0,0
1195,-110.55,8,22,0.0302,1,2
1196,-1073.21,6,200,0.0311,0,0
1197,-278.57,14,49,0.0331,1,1
1198,-133.15,7,23,0.0351,1,1
1199,-148.62,10,31,0.0304,1,2
1200,-206.24,16,40,0.0297,1,1
1201,-100.39,11,200,0.0384,0,3
1202,-1160.41,8,200,0.0334,0,0
1203,-280.04,8,47,0.0367,1,1
1204,-155.11,16,29,0.0347,1,4
1205,-217.74,16,40,0.0323,1,1
1206,-275.45,9,47,0.0370,1,1
1207,-1143.42,16,200,0.0344,0,0
1208,-96.75,6,17,0.0443,1,1
1209,-1130.55,4,200,0.0326,0,0
1210,-156.65,15,30,0.0339,1,3
1211,-230.63,6,44,0.0312,1,1
1212,-239.14,11,47,0.0329,1,1
1213,-86.25,4,20,0.0294,1,2
1214,-338.83,9,66,0.0312,1,1
1215,-207.50,8,42,0.0323,1,1
1216,-191.36,27,37,0.0334,1,2
1217,-108.39,8,22,0.0355,1,1
1218,-253.55,11,50,0.0318,1,1
1219,-212.70,9,38,0.0387,1,1
1220,-167.01,9,32,0.0333,1,1
1221,-234.59,25,39,0.0389,1,3
1222,-195.76,8,34,0.0351,1,1
1223,-257.48,18,43,0.0372,1,2
1224,-118.07,10,24,0.0314,1,2
1225,-235.95,6,45,0.0323,1,1
1226,-1178.08,6,200,0.0359,0,0
1227,-72.54,7,12,0.0407,1,3
1228,-159.12,5,28,0.0379,1,1
1229,-81.52,15,19,0.0265,1,1
1230,-163.76,8,28,0.0372,1,1
1231,-168.00,5,34,0.0300,1,2
1232,-264.96,8,51,0.0324,1,1
1233,-197.41,6,31,0.0378,1,1
1234,-83.87,12,200,0.0310,0,3
1235,-225.44,5,42,0.0323,1,1
1236,-1100.17,6,200,0.0327,0,0
1237,-1186.40,13,200,0.0343,0,0
1238,-173.46,18,30,0.0367,1,2
1239,-97.55,7,19,0.0351,1,1
1240,-265.60,6,51,0.0333,1,1
1241,-73.99,8,17,0.0300,1,4
1242,-1120.36,16,200,0.0335,0,0
1243,-234.52,7,46,0.0329,1,1
1244,-1194.29,7,200,0.0369,0,0
1245,-149.10,11,30,0.0328,1,1
1246,-148.02,15,200,0.0349,0,4
1247,-1159.07,13,200,0.0353,0,0
1248,-99.49,12,20,0.0312,1,1
1249,-183.92,10,33,0.0374,1,1
1250,-170.73,18,39,0.0297,1,1
1251,-229.07,4,44,0.0344,1,1
1252,-1211.88,8,200,0.0381,0,0
1253,-40.89,7,12,0.0255,1,1
1254,-1083.71,13,200,0.0326,0,0
1255,-114.89,6,20,0.0379,1,1
1256,-76.72,6,15,0.0334,1,2
1257,-69.98,13,15,0.0304,1,2
1258,-280.95,7,58,0.0299,1,1
1259,-101.38,7,20,0.0325,1,3
1260,-36.91,7,10,0.0303,1,3
1261,-62.07,8,15,0.0288,1,2
1262,-96.19,9,14,0.0449,1,2
1263,-49.93,7,15,0.0268,1,3
1264,-341.56,17,59,0.0363,1,1
1265,-160.16,26,30,0.0336,1,3
1266,-96.40,5,200,0.0305,0,5
1267,-55.89,8,11,0.0362,1,2
1268,-218.25,7,42,0.0334,1,2
1269,-80.29,9,18,0.0298,1,3
1270,-117.31,20,22,0.0380,1,2
1271,-1049.88,7,200,0.0323,0,0
1272,-1096.05,8,200,0.0327,0,0
1273,-181.39,7,31,0.0365,1,1
1274,-373.94,8,71,0.0345,1,1
1275,-127.75,12,26,0.0328,1,1
1276,-370.86,16,70,0.0335,1,1
1277,-343.27,5,64,0.0332,1,1
1278,-163.73,14,200,0.0378,0,3
1279,-177.73,24,31,0.0374,1,1
1280,-1105.52,9,200,0.0329,0,0
1281,-257.59,6,51,0.0346,1,2
1282,-1187.83,4,200,0.0345,0,0
1283,-179.57,7,33,0.0357,1,2
1284,-128.50,20,23,0.0353,1,1
1285,-121.11,23,24,0.0333,1,2
1286,-299.70,8,54,0.0359,1,1
1287,-93.49,7,200,0.0300,0,4
1288,-203.20,10,41,0.0326,1,1
1289,-134.79,6,25,0.0346,1,2
1290,-167.38,7,33,0.0337,1,1
1291,-332.10,5,67,0.0312,1,1
1292,-45.15,8,10,0.0306,1,1
1293,-1208.50,10,200,0.0372,0,0
1294,-1099.55,25,200,0.0331,0,0
1295,-147.78,4,36,0.0284,1,1
1296,-291.43,19,60,0.0304,1,1
1297,-113.97,11,28,0.0272,1,1
1298,-323.88,21,61,0.0334,1,1
1299,-302.04,5,52,0.0364,1,1
1300,-1094.02,9,200,0.0331,0,0
1301,-109.33,10,17,0.0385,1,2
1302,-67.01,12,15,0.0311,1,1
1303,-223.50,5,35,0.0395,1,2
1304,-398.94,8,71,0.0350,1,1
1305,-373.65,7,66,0.0341,1,1
1306,-68.26,11,11,0.0407,1,1
1307,-156.46,11,27,0.0375,1,1
1308,-270.81,17,54,0.0318,1,1
1309,-214.45,12,44,0.0302,1,1
1310,-182.69,13,34,0.0345,1,1
1311,-110.27,23,25,0.0287,1,2
1312,-1172.57,7,200,0.0350,0,0
1313,-135.88,13,27,0.0317,1,1
1314,-82.57,5,20,0.0277,1,1
1315,-146.44,16,29,0.0339,1,3
1316,-1078.75,11,200,0.0323,0,0
1317,-187.60,9,32,0.0360,1,1
1318,-43.63,8,12,0.0291,1,1
1319,-34.82,7,10,0.0310,1,3
1320,-113.89,9,19,0.0415,1,1
1321,-174.10,7,31,0.0340,1,2
1322,-121.79,11,25,0.0334,1,1
1323,-177.19,12,37,0.0321,1,1
1324,-211.12,5,38,0.0359,1,1
1325,-90.98,9,20,0.0286,1,2
1326,-130.60,10,25,0.0344,1,1
1327,-239.90,36,41,0.0351,1,2
1328,-167.62,5,29,0.0354,1,1
1329,-123.45,8,25,0.0332,1,2
1330,-185.44,21,33,0.0381,1,1
1331,-74.15,12,16,0.0303,1,1
1332,-134.45,8,25,0.0364,1,2
1333,-126.18,10,25,0.0307,1,3
1334,-162.40,4,32,0.0340,1,1
1335,-189.30,7,40,0.0302,1,1
1336,-125.64,11,200,0.0326,0,4
1337,-103.64,15,200,0.0362,0,6
1338,-275.28,8,46,0.0345,1,1
1339,-100.96,7,23,0.0315,1,2
1340,-219.05,12,45,0.0315,1,1
1341,-159.05,12,27,0.0351,1,1
1342,-1182.70,8,200,0.0360,0,0
1343,-1154.69,22,200,0.0355,0,0
1344,-140.73,9,24,0.0401,1,2
1345,-84.54,17,18,0.0327,1,2
1346,-168.20,8,29,0.0384,1,1
1347,-52.25,7,13,0.0278,1,3
1348,-1147.06,5,200,0.0344,0,0
1349,-1121.35,4,200,0.0329,0,0
1350,-153.69,10,28,0.0337,1,2
1351,-130.43,6,27,0.0325,1,1
1352,-302.91,49,54,0.0346,1,1
1353,-163.47,9,32,0.0353,1,4
1354,-181.03,7,30,0.0426,1,1
1355,-148.65,7,33,0.0287,1,3
1356,-253.31,13,42,0.0363,1,2
1357,-62.74,6,15,0.0278,1,2
1358,-78.94,7,16,0.0320,1,2
1359,-153.37,8,31,0.0319,1,2
1360,-251.01,21,44,0.0368,1,1
1361,-62.72,8,12,0.0333,1,3
1362,-169.63,12,28,0.0371,1,2
1363,-226.43,4,40,0.0359,1,2
1364,-139.14,8,29,0.0307,1,3
1365,-129.59,7,23,0.0361,1,1
1366,-189.75,7,35,0.0351,1,2
1367,-192.07,7,200,0.0354,0,5
1368,-187.78,17,200,0.0379,0,5
