episode,reward,mttd,mttr,fpr,csr,compromised
692,-61.67,6,200,0.0145,0,6
693,-89.19,24,58,0.0179,1,1
694,-48.31,11,30,0.0162,1,1
695,-68.52,21,42,0.0168,1,2
696,-125.74,9,73,0.0139,1,1
697,-44.01,9,200,0.0147,0,3
698,-110.33,14,54,0.0174,1,1
699,-61.53,18,38,0.0159,1,2
700,-339.69,10,200,0.0154,0,0
701,-336.01,4,200,0.0127,0,0
702,-80.64,33,50,0.0140,1,1
703,-55.43,19,37,0.0161,1,1
704,-33.02,9,35,0.0187,1,1
705,-369.60,21,196,0.0165,1,1
706,-251.66,9,92,0.0194,1,1
707,-131.83,7,67,0.0143,1,1
708,-45.34,10,200,0.0127,0,5
709,-168.95,9,118,0.0130,1,1
710,-307.12,5,200,0.0117,0,0
711,-35.00,200,200,0.0232,0,6
712,-26.40,10,200,0.0133,0,10
713,-25.12,11,31,0.0107,1,2
714,-75.82,9,54,0.0145,1,1
715,-95.19,18,70,0.0126,1,1
716,-12.34,7,12,0.0156,1,1
717,-366.75,15,200,0.0153,0,0
718,-78.86,11,55,0.0152,1,1
719,-67.03,9,47,0.0124,1,1
720,-54.11,12,44,0.0109,1,2
721,-134.74,14,57,0.0187,1,1
722,-59.61,10,49,0.0100,1,1
723,-467.07,11,200,0.0180,0,0
724,-79.47,17,56,0.0145,1,1
725,-124.63,7,64,0.0152,1,1
726,-90.46,22,64,0.0125,1,1
727,-11.90,6,10,0.0167,1,2
728,-70.36,8,37,0.0185,1,1
729,-380.04,27,200,0.0156,0,0
730,-90.07,25,51,0.0145,1,1
731,-97.47,11,42,0.0193,1,1
732,-402.84,14,200,0.0166,0,0
733,-153.26,75,79,0.0152,1,1
734,-57.70,11,200,0.0171,0,7
735,-386.15,12,200,0.0145,0,0
736,-52.35,9,35,0.0162,1,2
737,-34.13,22,26,0.0135,1,1
738,-239.60,6,127,0.0159,1,1
739,-21.65,7,17,0.0161,1,1
740,-63.36,9,200,0.0186,0,4
741,-112.19,12,88,0.0127,1,1
742,-34.55,9,22,0.0125,1,2
743,-43.33,5,24,0.0188,1,1
744,-70.40,9,54,0.0124,1,1
745,-90.60,7,30,0.0235,1,1
746,-55.85,18,66,0.0100,1,1
747,-79.91,14,45,0.0154,1,2
748,-48.34,12,33,0.0135,1,1
749,-51.87,13,34,0.0134,1,2
750,-30.00,7,27,0.0108,1,2
751,-358.77,7,200,0.0141,0,0
752,-78.16,10,28,0.0194,1,1
753,-81.94,47,52,0.0132,1,2
754,-107.56,14,62,0.0150,1,1
755,-43.40,11,25,0.0195,1,3
756,-55.97,14,32,0.0160,1,1
757,-1.14,9,16,0.0086,1,1
758,-68.55,9,67,0.0129,1,1
759,-209.90,55,118,0.0137,1,1
760,-27.82,9,200,0.0101,0,6
761,-25.54,20,29,0.0117,1,2
762,-62.96,13,33,0.0164,1,1
763,-24.14,16,19,0.0146,1,1
764,-103.40,47,200,0.0135,0,4
765,-19.43,7,44,0.0077,1,2
766,-35.39,10,200,0.0121,0,4
767,-355.16,4,200,0.0156,0,0
768,-116.32,10,72,0.0142,1,1
769,-368.04,8,200,0.0134,0,0
770,-39.84,19,25,0.0167,1,1
771,-220.91,8,127,0.0149,1,1
772,-18.93,16,19,0.0151,1,2
773,-49.44,11,28,0.0129,1,1
774,-126.76,19,98,0.0117,1,1
775,-143.71,19,92,0.0132,1,1
776,-179.86,17,91,0.0183,1,1
777,-129.58,4,83,0.0157,1,1
778,-17.62,9,9,0.0206,1,1
779,-378.90,10,200,0.0164,0,0
780,-34.90,7,33,0.0133,1,1
781,-132.39,11,89,0.0135,1,1
782,-326.93,7,200,0.0146,0,0
783,-82.58,8,56,0.0154,1,1
784,-70.30,21,200,0.0181,0,5
785,-81.29,4,40,0.0166,1,1
786,-93.19,9,38,0.0222,1,1
787,-34.31,12,200,0.0203,0,5
788,-25.56,6,15,0.0166,1,1
789,-423.07,4,200,0.0160,0,0
790,-71.23,11,51,0.0151,1,2
791,-39.61,5,200,0.0136,0,3
792,-92.69,12,48,0.0173,1,1
793,-107.15,6,61,0.0151,1,1
794,-44.59,8,200,0.0199,0,6
795,-505.83,9,200,0.0189,0,0
796,-101.48,11,47,0.0194,1,2
797,-102.45,13,47,0.0219,1,1
798,-449.43,14,200,0.0162,0,0
799,-99.89,30,46,0.0166,1,1
800,-106.05,27,42,0.0245,1,1
801,-34.12,8,200,0.0152,0,5
802,-70.23,10,40,0.0151,1,1
803,-14.77,7,12,0.0128,1,2
804,-13.80,13,13,0.0123,1,2
805,-375.34,4,200,0.0156,0,0
806,-65.41,12,42,0.0148,1,1
807,-416.22,30,200,0.0152,0,0
808,-127.56,52,66,0.0172,1,2
809,-46.87,9,37,0.0170,1,1
810,-41.18,13,200,0.0219,0,4
811,-48.24,11,200,0.0230,0,5
812,-32.51,5,14,0.0147,1,1
813,-356.92,9,200,0.0148,0,0
814,-102.20,10,63,0.0138,1,1
815,-80.45,15,45,0.0163,1,1
816,-68.37,9,39,0.0174,1,1
817,-38.30,9,28,0.0139,1,1
818,-28.43,12,22,0.0132,1,4
819,-71.28,15,42,0.0190,1,2
820,-56.83,17,34,0.0169,1,2
821,-54.99,14,27,0.0173,1,2
822,-42.97,12,33,0.0149,1,1
823,-112.36,15,58,0.0156,1,1
824,-109.71,12,59,0.0154,1,1
825,-28.49,15,200,0.0118,0,5
826,-104.68,56,74,0.0142,1,1
827,-371.07,14,200,0.0141,0,0
828,-35.67,16,33,0.0137,1,1
829,-145.15,29,76,0.0168,1,1
830,-86.32,9,44,0.0155,1,1
831,-36.72,5,200,0.0099,0,6
832,-14.06,14,22,0.0104,1,2
833,-36.90,7,200,0.0162,0,5
834,-38.02,9,16,0.0196,1,1
835,-60.92,7,30,0.0201,1,1
836,-401.23,7,200,0.0154,0,0
837,-17.12,15,25,0.0111,1,2
838,-154.52,91,104,0.0130,1,1
839,-44.52,10,200,0.0162,0,5
840,-96.86,6,67,0.0137,1,1
841,-164.71,8,102,0.0150,1,1
842,-97.54,22,62,0.0164,1,1
843,-51.84,17,25,0.0163,1,2
844,-5.90,12,16,0.0088,1,1
845,-99.12,27,200,0.0248,0,3
846,-7.62,16,16,0.0085,1,1
847,-80.30,10,59,0.0152,1,1
848,-334.24,34,200,0.0156,0,0
849,-64.03,5,48,0.0132,1,1
850,-209.19,7,144,0.0141,1,1
851,-344.49,10,200,0.0145,0,0
852,-29.63,6,23,0.0130,1,1
853,-112.15,6,52,0.0190,1,1
854,-66.07,7,31,0.0202,1,2
855,-402.76,9,200,0.0175,0,0
856,-76.38,14,59,0.0178,1,1
857,-21.35,8,200,0.0125,0,6
858,-328.28,7,200,0.0137,0,0
859,-127.58,51,98,0.0125,1,1
860,-52.17,20,47,0.0160,1,1
861,-43.15,23,30,0.0188,1,1
862,-325.79,39,200,0.0136,0,0
863,-39.63,16,200,0.0169,0,3
864,-306.11,24,182,0.0176,1,1
865,-43.22,8,48,0.0118,1,2
866,-362.01,14,200,0.0162,0,0
867,-111.54,12,85,0.0173,1,1
868,-45.76,6,33,0.0136,1,1
869,-25.69,4,14,0.0198,1,2
870,-49.14,5,27,0.0177,1,1
871,-212.59,27,112,0.0162,1,1
872,-86.85,10,48,0.0165,1,2
873,-113.55,7,57,0.0163,1,1
874,-375.89,19,200,0.0177,0,0
875,-40.10,13,29,0.0179,1,3
876,-34.53,8,24,0.0139,1,2
877,-153.32,16,93,0.0140,1,1
878,-81.12,33,200,0.0178,0,5
879,-39.54,10,200,0.0118,0,2
880,-284.07,22,165,0.0156,1,1
881,2.18,4,4,0.0100,1,1
882,-14.62,12,13,0.0158,1,1
883,-44.08,5,200,0.0173,0,4
884,-76.18,9,66,0.0135,1,1
885,-95.27,7,79,0.0131,1,1
886,-61.34,11,200,0.0132,0,3
887,-149.13,20,113,0.0152,1,1
888,-56.69,16,200,0.0156,0,3
889,-389.33,12,200,0.0166,0,0
890,-40.77,9,30,0.0171,1,1
891,-77.19,13,60,0.0127,1,1
892,-12.25,10,13,0.0151,1,2
893,-97.22,9,35,0.0205,1,1
894,-376.70,26,200,0.0148,0,0
895,-40.32,11,23,0.0161,1,2
896,-82.34,8,57,0.0148,1,1
897,-51.11,7,58,0.0091,1,1
898,-79.38,21,55,0.0139,1,1
899,-68.87,15,52,0.0136,1,1
900,-81.57,25,70,0.0134,1,2
901,-171.71,8,130,0.0122,1,1
902,-37.00,4,200,0.0144,0,3
903,-213.11,34,181,0.0126,1,1
904,-42.66,11,30,0.0140,1,1
905,-21.28,4,12,0.0207,1,1
906,-130.53,8,105,0.0118,1,1
907,-277.56,14,200,0.0130,0,0
908,-0.62,8,8,0.0063,1,1
909,-207.96,10,111,0.0161,1,1
910,-32.23,14,29,0.0120,1,1
911,-399.27,10,200,0.0148,0,0
912,-62.18,14,40,0.0137,1,3
913,-197.27,17,135,0.0126,1,1
914,-33.00,200,200,0.0182,0,5
915,-159.13,14,106,0.0144,1,1
916,-69.43,22,55,0.0104,1,2
917,-391.32,6,200,0.0165,0,0
918,-52.72,30,60,0.0117,1,1
919,-303.64,13,200,0.0139,0,0
920,-28.71,12,32,0.0089,1,2
921,-31.12,7,200,0.0130,0,6
922,-139.25,12,91,0.0139,1,1
923,-382.01,8,200,0.0154,0,0
924,-49.44,13,22,0.0228,1,1
925,-100.65,4,63,0.0137,1,1
926,-128.51,11,80,0.0143,1,1
927,-196.88,7,117,0.0149,1,1
928,-59.64,5,46,0.0127,1,2
929,-20.49,17,19,0.0160,1,1
930,-60.24,6,24,0.0292,1,1
931,-94.65,4,65,0.0167,1,3
932,-335.76,14,200,0.0155,0,0
933,-40.30,7,37,0.0118,1,1
934,-48.52,9,32,0.0156,1,2
935,-108.88,8,66,0.0180,1,1
936,-81.86,13,81,0.0108,1,1
937,-42.65,11,28,0.0147,1,1
938,-180.52,53,86,0.0167,1,1
939,-95.09,17,62,0.0169,1,1
940,-80.24,40,200,0.0155,0,4
941,-76.96,20,71,0.0116,1,1
942,-93.89,4,72,0.0156,1,1
943,-178.92,18,115,0.0145,1,1
944,-123.19,21,85,0.0130,1,1
945,-327.60,9,200,0.0146,0,0
946,-332.46,16,200,0.0149,0,0
947,-60.83,16,34,0.0120,1,3
948,-23.16,6,200,0.0059,0,2
949,-51.82,13,22,0.0168,1,1
950,-304.54,8,200,0.0126,0,0
951,-35.95,8,23,0.0200,1,2
952,-327.35,7,200,0.0137,0,0
953,-62.15,15,38,0.0163,1,1
954,-33.92,10,200,0.0151,0,4
955,-68.86,8,45,0.0137,1,2
956,-45.62,28,29,0.0183,1,1
957,0.18,6,6,0.0188,1,1
958,-64.29,10,41,0.0161,1,2
959,-72.92,16,48,0.0174,1,1
960,-41.59,11,200,0.0174,0,8
961,-326.89,8,200,0.0151,0,0
962,-115.35,8,62,0.0173,1,1
963,-322.43,36,200,0.0139,0,0
964,-72.75,11,60,0.0130,1,1
965,-68.14,14,44,0.0158,1,1
966,-118.13,14,85,0.0138,1,1
967,-44.87,9,24,0.0129,1,2
968,-59.55,4,42,0.0135,1,3
969,-28.99,31,37,0.0153,1,1
970,-43.72,13,200,0.0112,0,5
971,-23.37,8,12,0.0159,1,2
972,-18.55,12,200,0.0107,0,10
973,-49.14,12,41,0.0102,1,1
974,-7.62,10,11,0.0201,1,1
975,-84.56,11,63,0.0132,1,1
976,-387.37,9,200,0.0172,0,0
977,-15.72,12,15,0.0180,1,3
978,0.31,6,8,0.0125,1,2
979,-67.82,14,36,0.0148,1,1
980,-380.35,5,200,0.0160,0,0
981,-348.80,8,200,0.0134,0,0
982,-53.82,22,50,0.0109,1,2
983,-336.65,7,200,0.0148,0,0
984,-157.26,55,88,0.0154,1,1
985,-23.19,4,19,0.0125,1,1
986,-22.74,10,11,0.0181,1,2
987,-94.18,5,40,0.0200,1,1
988,-85.74,14,33,0.0227,1,2
989,-51.84,10,39,0.0169,1,1
990,-32.21,18,21,0.0214,1,3
991,-29.41,12,20,0.0139,1,1
992,-47.12,9,200,0.0156,0,5
993,-112.00,12,69,0.0138,1,1
994,-58.07,16,36,0.0151,1,1
995,-30.47,7,200,0.0110,0,4
996,-319.36,10,200,0.0156,0,0
997,-46.33,10,25,0.0172,1,1
998,-61.31,12,49,0.0135,1,1
999,-95.35,23,47,0.0229,1,1
1000,-15.42,7,18,0.0118,1,2
1001,-86.24,16,69,0.0129,1,1
1002,-67.50,15,200,0.0144,0,4
1003,-93.90,8,60,0.0140,1,1
1004,-132.90,12,96,0.0131,1,1
1005,-64.68,13,31,0.0168,1,1
1006,-86.02,7,45,0.0173,1,1
1007,-193.00,5,93,0.0197,1,1
1008,-390.60,48,200,0.0157,0,0
1009,-15.19,11,17,0.0126,1,1
1010,-56.98,16,39,0.0132,1,1
1011,-74.83,9,56,0.0147,1,1
1012,-157.29,6,124,0.0121,1,1
1013,-24.99,7,13,0.0216,1,2
1014,-369.98,9,200,0.0150,0,0
1015,-78.07,7,44,0.0159,1,1
1016,-20.85,9,12,0.0164,1,2
1017,-76.32,24,200,0.0154,0,4
1018,-387.55,11,200,0.0158,0,0
1019,-205.58,13,133,0.0134,1,1
1020,-211.04,12,123,0.0173,1,1
1021,-112.36,14,83,0.0162,1,1
1022,-66.52,18,53,0.0138,1,1
1023,-59.54,9,41,0.0134,1,1
1024,-343.20,11,200,0.0144,0,0
1025,-25.37,8,10,0.0258,1,1
1026,-62.08,10,37,0.0149,1,2
1027,-97.13,17,58,0.0165,1,2
1028,-8.65,13,16,0.0149,1,1
1029,-51.16,7,29,0.0164,1,2
1030,-46.52,8,28,0.0138,1,2
1031,-55.43,4,57,0.0115,1,1
1032,-26.31,6,200,0.0080,0,7
1033,-425.25,7,200,0.0172,0,0
1034,-23.74,16,19,0.0101,1,2
1035,-85.49,32,66,0.0138,1,1
1036,-35.36,7,200,0.0143,0,7
1037,-334.11,14,200,0.0124,0,0
1038,-66.69,9,43,0.0153,1,1
1039,-76.65,32,53,0.0135,1,1
1040,-53.80,12,51,0.0127,1,1
1041,-183.83,15,85,0.0170,1,1
1042,-36.53,18,28,0.0186,1,2
1043,-119.80,16,67,0.0191,1,1
1044,-119.55,6,66,0.0148,1,1
1045,-378.01,8,200,0.0152,0,0
1046,-59.53,23,43,0.0149,1,1
1047,-66.48,26,31,0.0186,1,2
1048,-333.64,9,200,0.0155,0,0
1049,-190.54,62,112,0.0147,1,1
1050,-115.15,7,55,0.0170,1,1
1051,-54.97,11,41,0.0192,1,1
1052,-337.49,53,200,0.0152,0,0
1053,-28.39,20,27,0.0111,1,2
1054,-100.33,12,54,0.0179,1,1
1055,-29.98,6,22,0.0168,1,2
1056,-166.47,12,92,0.0149,1,1
1057,-222.39,9,119,0.0162,1,1
1058,-192.68,19,111,0.0175,1,1
1059,-54.17,8,200,0.0114,0,4
1060,-130.56,19,59,0.0182,1,1
1061,-5.82,8,9,0.0148,1,1
1062,-487.81,5,200,0.0175,0,0
1063,-117.94,49,75,0.0142,1,1
1064,-255.52,5,124,0.0181,1,1
1065,-136.53,24,86,0.0150,1,2
1066,-122.16,13,66,0.0194,1,1
1067,-16.83,5,11,0.0195,1,1
1068,-480.96,13,200,0.0186,0,0
1069,-69.54,13,37,0.0176,1,1
1070,-21.06,11,16,0.0119,1,1
1071,-46.34,15,30,0.0121,1,1
1072,-107.75,9,65,0.0175,1,1
1073,-59.10,18,29,0.0168,1,1
1074,-85.72,21,50,0.0148,1,1
1075,-148.37,29,54,0.0236,1,1
1076,-231.79,20,146,0.0143,1,1
1077,-141.57,10,90,0.0165,1,1
1078,-145.48,5,68,0.0176,1,1
1079,-85.53,8,47,0.0142,1,1
1080,-53.18,16,34,0.0139,1,1
1081,-408.31,22,200,0.0172,0,0
1082,-210.32,10,100,0.0179,1,1
1083,-222.83,20,115,0.0169,1,1
1084,-141.87,8,79,0.0158,1,1
1085,-74.00,22,40,0.0184,1,2
1086,-156.70,14,85,0.0144,1,1
1087,-51.36,9,200,0.0162,0,2
1088,-122.51,8,73,0.0143,1,1
1089,-344.07,8,200,0.0127,0,0
1090,-42.74,10,38,0.0116,1,1
1091,-36.75,10,33,0.0157,1,2
1092,-74.05,13,47,0.0135,1,1
1093,-24.45,15,29,0.0104,1,1
1094,-24.03,19,40,0.0083,1,3
1095,-249.90,31,200,0.0115,0,0
1096,-28.23,4,34,0.0088,1,1
1097,-110.39,21,121,0.0103,1,1
1098,-72.64,6,68,0.0122,1,1
1099,-404.95,18,200,0.0162,0,0
1100,-68.46,5,52,0.0120,1,1
1101,-99.17,12,55,0.0162,1,1
1102,-327.85,4,200,0.0137,0,0
1103,-28.80,9,21,0.0128,1,1
1104,-38.37,9,38,0.0122,1,1
1105,-320.25,46,200,0.0142,0,0
1106,-286.00,91,154,0.0171,1,1
1107,-81.05,4,67,0.0108,1,1
1108,-65.93,25,200,0.0125,0,5
1109,-417.21,25,200,0.0151,0,0
1110,-87.86,17,39,0.0182,1,2
1111,-7.17,6,17,0.0091,1,1
1112,-66.65,17,38,0.0167,1,1
1113,-97.64,9,73,0.0138,1,1
1114,-91.85,25,72,0.0154,1,1
1115,-357.11,23,200,0.0144,0,0
1116,-81.22,12,48,0.0123,1,1
1117,-79.95,15,62,0.0134,1,1
1118,-43.89,10,29,0.0129,1,2
1119,-128.15,5,87,0.0148,1,1
1120,-45.10,7,36,0.0146,1,1
1121,-62.73,7,28,0.0193,1,1
1122,-101.44,29,53,0.0175,1,1
1123,-185.85,13,59,0.0222,1,1
1124,-387.42,16,200,0.0137,0,0
1125,-14.28,10,19,0.0095,1,3
1126,-34.92,16,33,0.0150,1,1
1127,-20.86,9,13,0.0167,1,1
1128,-83.38,22,47,0.0185,1,1
1129,-65.50,16,38,0.0154,1,1
1130,-79.47,39,200,0.0123,0,4
1131,-27.28,16,24,0.0184,1,1
1132,-391.74,7,200,0.0142,0,0
1133,-36.86,9,19,0.0167,1,2
1134,-60.65,16,38,0.0130,1,1
1135,-64.04,7,25,0.0156,1,4
1136,-56.02,6,39,0.0130,1,1
1137,-22.34,6,22,0.0144,1,1
1138,-216.52,18,116,0.0163,1,1
1139,-52.86,14,55,0.0113,1,1
1140,-33.86,19,31,0.0131,1,1
1141,-139.89,4,107,0.0119,1,1
1142,-49.48,7,200,0.0168,0,2
1143,-91.92,11,63,0.0112,1,1
1144,-369.46,20,200,0.0150,0,0
1145,-64.25,12,40,0.0190,1,1
1146,-32.84,8,200,0.0091,0,6
1147,-42.88,7,24,0.0179,1,1
1148,-20.31,8,15,0.0141,1,2
1149,-343.87,8,200,0.0140,0,0
1150,-63.87,8,49,0.0134,1,1
1151,-73.88,8,45,0.0174,1,1
1152,-117.70,17,66,0.0155,1,1
1153,-66.19,14,66,0.0123,1,1
1154,-70.10,8,34,0.0144,1,1
1155,-42.98,6,25,0.0138,1,3
1156,-107.61,9,76,0.0152,1,2
1157,-147.97,5,81,0.0136,1,1
1158,-237.78,18,145,0.0133,1,1
1159,-155.93,10,74,0.0185,1,1
1160,-244.70,11,145,0.0151,1,1
1161,-25.74,15,18,0.0129,1,2
1162,-121.53,17,71,0.0133,1,1
1163,-408.45,9,200,0.0172,0,0
1164,-38.44,9,200,0.0156,0,6
1165,-77.48,12,41,0.0208,1,1
1166,-42.92,8,200,0.0150,0,5
1167,-357.21,10,200,0.0139,0,0
1168,-36.24,11,200,0.0178,0,8
1169,-39.08,13,36,0.0125,1,1
1170,-51.21,5,34,0.0153,1,1
1171,-84.32,14,67,0.0122,1,1
1172,-123.73,17,73,0.0142,1,1
1173,-512.72,54,200,0.0191,0,0
1174,-360.90,8,200,0.0127,0,0
1175,-36.07,19,39,0.0119,1,2
1176,-77.15,7,37,0.0225,1,2
1177,-19.44,8,23,0.0115,1,2
1178,-33.62,28,28,0.0100,1,1
1179,-54.83,16,43,0.0115,1,1
1180,-57.88,7,40,0.0115,1,1
1181,-23.92,6,200,0.0091,0,4
1182,-357.85,12,200,0.0144,0,0
1183,-18.96,23,36,0.0079,1,1
1184,-157.40,5,89,0.0160,1,1
1185,-392.90,5,200,0.0150,0,0
1186,-6.62,26,26,0.0057,1,1
1187,-5.28,4,14,0.0072,1,1
1188,-160.72,7,96,0.0126,1,1
1189,-113.23,25,60,0.0141,1,1
1190,-49.62,30,31,0.0133,1,1
1191,-68.29,7,35,0.0177,1,1
1192,-145.22,19,74,0.0149,1,1
1193,-31.39,5,200,0.0111,0,5
1194,-63.47,10,37,0.0161,1,1
1195,-51.51,17,39,0.0155,1,1
1196,-79.91,5,41,0.0142,1,1
1197,-37.97,11,41,0.0119,1,1
1198,-108.12,58,200,0.0132,0,4
1199,-344.67,18,200,0.0129,0,0
1200,-40.68,8,40,0.0118,1,2
1201,-17.37,7,9,0.0163,1,1
1202,-84.47,34,57,0.0121,1,1
1203,-110.36,33,64,0.0140,1,1
1204,-110.75,71,77,0.0150,1,2
1205,-67.02,9,49,0.0135,1,1
1206,-303.65,11,200,0.0121,0,0
1207,-69.54,8,38,0.0133,1,2
1208,-369.40,9,200,0.0137,0,0
1209,-81.19,25,71,0.0136,1,1
1210,-48.60,5,48,0.0116,1,1
1211,-134.82,19,91,0.0131,1,1
1212,-110.13,11,67,0.0134,1,1
1213,-52.70,17,39,0.0129,1,1
1214,-71.63,17,48,0.0157,1,2
1215,-37.16,10,200,0.0138,0,5
1216,-56.91,40,61,0.0161,1,2
1217,-258.28,14,200,0.0113,0,0
1218,-49.63,9,33,0.0171,1,1
1219,-124.65,5,101,0.0146,1,1
1220,-45.44,10,28,0.0125,1,2
1221,-14.92,6,16,0.0117,1,1
1222,-48.68,6,32,0.0110,1,1
1223,-48.35,13,42,0.0102,1,1
1224,-94.65,4,71,0.0130,1,1
1225,-26.66,8,20,0.0218,1,1
1226,-41.18,12,31,0.0151,1,1
1227,-13.49,11,13,0.0159,1,2
1228,-371.57,25,200,0.0151,0,0
1229,-393.32,9,200,0.0155,0,0
1230,-180.06,18,94,0.0165,1,1
1231,-321.41,19,200,0.0147,0,0
1232,-96.18,17,48,0.0155,1,1
1233,-370.85,11,200,0.0154,0,0
1234,-103.50,5,66,0.0134,1,1
1235,-74.55,41,70,0.0109,1,2
1236,-29.98,17,21,0.0104,1,3
1237,-50.10,6,39,0.0138,1,1
1238,-120.21,12,75,0.0145,1,1
1239,-70.49,12,47,0.0170,1,1
1240,-145.38,11,111,0.0119,1,1
1241,-46.81,9,200,0.0163,0,3
1242,-65.74,9,52,0.0139,1,3
1243,-329.69,11,200,0.0158,0,0
1244,-31.70,11,200,0.0099,0,6
1245,-103.93,20,88,0.0130,1,1
1246,-80.27,21,49,0.0138,1,1
1247,-61.69,13,47,0.0130,1,1
1248,-13.50,4,10,0.0146,1,1
1249,-88.30,4,44,0.0137,1,1
1250,-63.05,9,36,0.0146,1,3
1251,-84.18,10,49,0.0169,1,1
1252,-18.52,14,23,0.0079,1,2
1253,-55.12,31,200,0.0124,0,6
1254,-13.88,16,18,0.0195,1,3
1255,-0.69,5,7,0.0119,1,2
1256,-301.57,12,200,0.0129,0,0
1257,-55.86,5,200,0.0108,0,4
1258,-7.60,12,14,0.0096,1,3
1259,-42.24,8,200,0.0125,0,4
1260,-338.39,10,200,0.0140,0,0
1261,-36.68,4,200,0.0127,0,5
1262,-45.88,4,41,0.0116,1,1
1263,-19.70,9,200,0.0093,0,4
1264,-34.00,13,36,0.0107,1,1
1265,-192.70,24,124,0.0130,1,1
1266,-47.34,9,22,0.0156,1,1
1267,-369.16,14,200,0.0149,0,0
1268,-315.87,19,200,0.0130,0,0
1269,-70.55,5,41,0.0123,1,1
1270,-29.00,200,200,0.0114,0,7
1271,-319.52,11,200,0.0126,0,0
1272,-64.79,7,42,0.0166,1,1
1273,-48.51,14,200,0.0136,0,3
1274,-112.67,20,86,0.0153,1,1
1275,-17.46,11,31,0.0087,1,1
1276,-68.59,15,42,0.0122,1,1
1277,-375.57,16,200,0.0133,0,0
1278,-76.19,19,37,0.0196,1,1
1279,-43.40,24,38,0.0123,1,2
1280,-84.40,10,51,0.0133,1,1
1281,-336.20,10,200,0.0129,0,0
1282,-84.87,51,57,0.0165,1,1
1283,-71.53,22,41,0.0174,1,1
1284,-29.67,9,200,0.0115,0,6
1285,-109.14,7,107,0.0109,1,1
1286,-46.04,10,38,0.0150,1,1
1287,-35.62,14,14,0.0191,1,1
1288,-63.02,11,44,0.0133,1,1
1289,-38.58,19,200,0.0109,0,4
1290,-355.65,12,200,0.0150,0,0
1291,-298.26,6,200,0.0123,0,0
1292,-8.90,8,12,0.0128,1,1
1293,-99.69,18,93,0.0128,1,1
1294,-30.62,22,22,0.0120,1,1
1295,-87.40,17,37,0.0190,1,1
1296,-58.19,8,43,0.0145,1,2
1297,-17.74,24,25,0.0129,1,2
1298,-49.39,5,39,0.0138,1,1
1299,-43.52,5,61,0.0086,1,1
1300,-21.83,8,28,0.0100,1,2
1301,-317.90,8,200,0.0137,0,0
1302,-129.61,16,111,0.0113,1,1
1303,-72.09,18,62,0.0129,1,1
1304,-34.05,11,200,0.0148,0,5
1305,-6.82,4,4,0.0200,1,1
1306,-48.89,27,29,0.0159,1,1
1307,-82.32,8,57,0.0145,1,1
1308,-53.47,12,35,0.0130,1,1
1309,-101.91,7,53,0.0136,1,1
1310,-4.19,6,12,0.0125,1,1
1311,-111.92,14,90,0.0129,1,1
1312,-69.27,45,61,0.0124,1,1
1313,-99.28,5,92,0.0129,1,1
1314,-55.09,15,50,0.0129,1,1
1315,-66.11,10,41,0.0239,1,1
1316,-84.97,34,60,0.0115,1,1
1317,-30.48,10,34,0.0101,1,2
1318,-116.46,21,67,0.0154,1,1
1319,-12.62,22,22,0.0104,1,1
1320,-102.40,7,73,0.0126,1,1
1321,-72.29,10,51,0.0141,1,2
1322,-302.24,11,200,0.0137,0,0
1323,-63.40,50,200,0.0089,0,3
1324,-71.56,5,55,0.0140,1,1
1325,-84.07,13,46,0.0176,1,1
1326,-67.67,12,48,0.0137,1,1
1327,-264.95,12,200,0.0115,0,0
1328,-46.62,23,56,0.0119,1,1
1329,-70.51,20,53,0.0156,1,1
1330,-88.44,16,58,0.0145,1,1
1331,-59.13,7,61,0.0115,1,1
1332,-21.62,18,29,0.0143,1,1
1333,-37.01,7,200,0.0098,0,2
1334,-28.52,12,200,0.0105,0,7
1335,-52.97,13,41,0.0153,1,1
1336,0.18,5,5,0.0251,1,1
1337,-75.53,20,59,0.0120,1,1
1338,-30.32,5,200,0.0105,0,5
1339,-36.32,8,35,0.0109,1,1
1340,-221.89,10,156,0.0132,1,1
1341,-43.61,15,45,0.0092,1,2
1342,-47.94,31,36,0.0108,1,2
1343,-14.62,23,23,0.0092,1,1
1344,-142.48,7,83,0.0136,1,1
1345,-30.41,13,33,0.0135,1,2
1346,-170.84,16,114,0.0150,1,1
1347,2.66,8,12,0.0052,1,1
1348,-302.61,5,200,0.0140,0,0
1349,-68.68,28,78,0.0104,1,1
1350,-181.12,11,107,0.0148,1,1
1351,-82.12,49,200,0.0093,0,3
1352,-184.32,29,129,0.0122,1,1
1353,-265.95,9,200,0.0107,0,0
1354,-125.98,21,78,0.0140,1,1
1355,-52.75,7,45,0.0111,1,2
1356,-84.96,7,55,0.0139,1,1
1357,-159.61,20,102,0.0135,1,1
1358,-111.23,27,78,0.0123,1,1
1359,-15.62,14,14,0.0125,1,1
1360,-231.10,21,146,0.0152,1,1
1361,-5.55,7,24,0.0060,1,2
1362,-141.30,9,73,0.0161,1,1
1363,-318.71,12,200,0.0154,0,0
1364,-62.04,11,43,0.0141,1,1
1365,-32.24,21,200,0.0087,0,6
1366,-107.69,41,81,0.0142,1,1
1367,-25.85,10,200,0.0094,0,6
1368,-68.52,14,200,0.0163,0,8
1369,-285.83,41,200,0.0112,0,0
1370,-114.11,10,94,0.0117,1,1
1371,-355.47,8,200,0.0141,0,0
