episode,reward,mttd,mttr,fpr,csr,compromised
702,-18.93,5,200,0.0038,0,1
703,-1.79,7,30,0.0040,1,1
704,-21.86,12,200,0.0024,0,0
705,4.64,29,58,0.0012,1,1
706,-12.53,200,200,0.0263,0,8
707,-41.25,9,200,0.0044,0,1
708,-19.49,31,101,0.0048,1,1
709,-18.76,18,200,0.0012,0,0
710,-34.16,46,200,0.0040,0,0
711,-6.37,11,50,0.0035,1,1
712,-41.22,10,200,0.0044,0,0
713,-10.47,79,79,0.0047,1,1
714,-20.58,4,200,0.0021,0,0
715,-26.12,7,200,0.0021,0,0
716,-8.84,11,200,0.0000,0,4
717,-22.40,12,71,0.0083,1,1
718,-15.89,8,200,0.0111,0,8
719,-4.77,6,124,0.0019,1,1
720,-21.10,12,89,0.0033,1,1
721,2.22,20,54,0.0013,1,1
722,-28.99,26,81,0.0081,1,1
723,-25.08,7,84,0.0047,1,2
724,2.23,14,44,0.0020,1,1
725,-6.67,12,56,0.0034,1,1
726,-10.34,16,200,0.0048,0,6
727,-23.13,15,200,0.0030,0,1
728,5.94,21,39,0.0024,1,2
729,-19.92,12,200,0.0204,0,4
730,-3.09,40,70,0.0031,1,1
731,-44.56,76,200,0.0094,0,2
732,-9.98,13,200,0.0033,0,8
733,3.06,24,52,0.0004,1,1
734,-32.13,17,200,0.0031,0,1
735,-21.02,10,27,0.0155,1,1
736,-0.39,30,45,0.0035,1,2
737,2.78,17,56,0.0007,1,1
738,-11.72,200,200,0.0000,0,9
739,-5.96,10,26,0.0107,1,1
740,-25.19,18,200,0.0023,0,1
741,-30.35,13,200,0.0040,0,0
742,-28.29,16,31,0.0226,1,1
743,-11.65,200,200,0.0000,0,6
744,-21.88,22,200,0.0020,0,0
745,4.22,38,61,0.0005,1,1
746,-22.95,40,200,0.0069,0,0
747,3.87,25,66,0.0016,1,1
748,-0.41,57,95,0.0014,1,1
749,4.46,12,51,0.0008,1,2
750,-10.94,14,200,0.0020,0,2
751,-33.56,27,77,0.0059,1,2
752,-25.05,5,58,0.0075,1,1
753,-15.59,40,200,0.0006,0,5
754,4.41,22,48,0.0010,1,1
755,2.64,36,63,0.0027,1,1
756,-23.55,16,200,0.0015,0,0
757,-7.18,10,42,0.0040,1,1
758,-21.98,24,200,0.0008,0,0
759,-28.64,13,200,0.0040,0,0
760,-13.08,15,200,0.0019,0,6
761,4.19,19,49,0.0012,1,1
762,-19.70,5,200,0.0017,0,0
763,-27.91,42,106,0.0057,1,2
764,-32.18,7,200,0.0038,0,0
765,8.66,10,31,0.0008,1,1
766,-15.69,15,50,0.0047,1,1
767,-69.32,23,89,0.0127,1,2
768,-1.67,31,44,0.0059,1,1
769,-2.12,9,35,0.0031,1,1
770,-22.36,34,58,0.0108,1,1
771,-24.73,5,200,0.0050,0,4
772,-26.48,6,200,0.0020,0,1
773,-24.64,14,200,0.0032,0,0
774,-23.33,14,200,0.0018,0,0
775,-27.57,9,200,0.0022,0,0
776,2.29,7,64,0.0008,1,1
777,-37.17,19,200,0.0030,0,0
778,-17.57,36,200,0.0023,0,0
779,-5.37,22,22,0.0100,1,1
780,8.00,14,54,0.0018,1,2
781,-17.85,10,200,0.0007,0,0
782,-12.33,29,200,0.0029,0,5
783,-22.32,11,200,0.0029,0,0
784,-22.10,22,200,0.0049,0,1
785,-19.93,19,86,0.0039,1,2
786,-10.40,13,200,0.0050,0,7
787,-23.90,25,200,0.0027,0,1
788,-31.25,12,200,0.0034,0,0
789,-34.70,15,200,0.0051,0,1
790,-5.86,13,48,0.0039,1,1
791,1.64,15,69,0.0020,1,1
792,-41.74,11,200,0.0035,0,0
793,-27.70,12,200,0.0027,0,1
794,2.71,33,59,0.0014,1,1
795,-24.20,12,200,0.0025,0,0
796,-26.26,8,200,0.0011,0,0
797,-38.55,90,200,0.0031,0,0
798,-22.43,76,200,0.0041,0,0
799,-21.43,200,200,0.0603,0,7
800,-12.55,12,200,0.0036,0,4
801,-28.32,5,200,0.0028,0,1
802,8.06,12,25,0.0000,1,1
803,-21.91,4,200,0.0024,0,0
804,-18.31,22,200,0.0048,0,6
805,-34.21,11,200,0.0055,0,0
806,-10.15,16,35,0.0105,1,1
807,-17.68,12,200,0.0036,0,1
808,-48.08,58,200,0.0064,0,0
809,-12.02,200,200,0.0025,0,6
810,4.31,9,43,0.0007,1,1
811,-20.91,13,200,0.0019,0,0
812,-10.18,12,200,0.0017,0,5
813,-24.13,31,200,0.0084,0,5
814,-13.57,17,200,0.0028,1,1
815,-26.51,24,200,0.0049,0,0
816,-11.33,200,200,0.0042,0,6
817,5.96,9,29,0.0039,1,1
818,8.77,4,4,0.0000,1,1
819,-41.78,11,200,0.0116,0,3
820,-1.97,17,97,0.0007,1,1
821,-21.45,47,200,0.0018,0,0
822,-22.36,35,200,0.0019,0,0
823,-20.67,59,200,0.0024,0,1
824,-10.23,7,200,0.0000,0,7
825,4.41,15,42,0.0011,1,1
826,-25.21,9,200,0.0016,0,1
827,-25.42,21,200,0.0011,0,0
828,6.41,6,32,0.0004,1,1
829,-36.02,17,200,0.0028,0,0
830,-10.92,10,200,0.0101,0,4
831,-6.55,6,200,0.0017,0,7
832,-22.38,30,200,0.0034,0,3
833,2.81,27,38,0.0030,1,1
834,-8.81,8,200,0.0027,0,4
835,-14.60,8,63,0.0065,1,1
836,-26.42,23,200,0.0035,0,2
837,2.98,10,76,0.0006,1,3
838,-11.64,24,200,0.0009,0,8
839,-21.99,7,200,0.0041,0,1
840,-11.57,16,200,0.0022,0,5
841,-20.61,12,200,0.0029,0,1
842,0.56,46,85,0.0010,1,2
843,-9.52,38,131,0.0017,1,1
844,-20.48,23,200,0.0020,0,0
845,-34.12,26,200,0.0034,0,0
846,-24.83,55,200,0.0046,0,5
847,-37.80,14,200,0.0071,0,2
848,-18.06,64,200,0.0023,0,2
849,-9.85,12,200,0.0000,0,7
850,-12.03,68,137,0.0037,1,2
851,-41.86,10,200,0.0045,0,0
852,-12.13,41,200,0.0025,0,4
853,-34.32,25,200,0.0032,0,0
854,-29.68,6,133,0.0067,1,2
855,-1.60,9,62,0.0033,1,1
856,-1.86,10,122,0.0026,1,1
857,-12.75,5,48,0.0051,1,2
858,5.58,4,34,0.0002,1,1
859,-12.68,22,41,0.0111,1,1
860,-12.19,22,200,0.0025,0,8
861,-4.74,29,47,0.0028,1,1
862,-4.07,94,127,0.0007,1,1
863,-23.78,9,200,0.0013,0,0
864,-37.95,24,200,0.0035,0,0
865,-45.54,5,200,0.0092,0,0
866,-23.46,14,200,0.0019,0,0
867,-34.63,16,50,0.0102,1,1
868,-21.84,62,200,0.0020,0,0
869,-30.89,5,200,0.0028,0,0
870,-9.58,15,200,0.0000,0,4
871,-14.37,48,200,0.0020,0,8
872,-9.76,31,200,0.0019,0,3
873,-11.27,12,200,0.0000,0,5
874,-20.19,8,54,0.0073,1,1
875,-50.02,8,63,0.0149,1,1
876,-20.49,66,92,0.0052,1,1
877,-31.86,8,200,0.0029,0,1
878,-10.40,13,200,0.0000,0,5
879,-23.29,25,200,0.0084,0,5
880,-6.29,18,84,0.0038,1,1
881,-21.57,85,200,0.0027,0,1
882,6.37,17,39,0.0013,1,1
883,-35.03,39,200,0.0045,0,0
884,-50.41,12,46,0.0218,1,1
885,-9.63,9,68,0.0041,1,1
886,-20.14,14,200,0.0023,0,0
887,-32.23,10,200,0.0037,0,0
888,-18.52,85,200,0.0020,0,1
889,-20.02,18,200,0.0018,0,1
890,3.83,27,38,0.0008,1,1
891,8.92,9,18,0.0013,1,1
892,-0.46,14,36,0.0032,1,1
893,-21.97,22,200,0.0016,0,1
894,-21.10,9,200,0.0021,0,1
895,3.39,32,55,0.0014,1,1
896,-19.95,7,200,0.0020,0,0
897,-35.36,30,200,0.0052,0,0
898,-6.99,13,200,0.0025,0,7
899,4.34,11,60,0.0009,1,2
900,4.76,27,74,0.0011,1,2
901,-11.16,12,200,0.0008,0,3
902,-36.25,14,200,0.0040,0,0
903,-33.07,17,200,0.0044,0,0
904,-6.32,20,44,0.0027,1,1
905,-7.04,9,48,0.0047,1,2
906,-24.16,20,200,0.0016,0,1
907,-33.87,9,200,0.0025,0,1
908,-20.58,21,200,0.0024,0,0
909,-20.57,6,200,0.0009,0,0
910,-28.04,10,200,0.0240,0,4
911,-37.59,16,200,0.0188,0,3
912,8.40,12,22,0.0013,1,1
913,-45.27,16,200,0.0079,0,0
914,1.08,16,87,0.0012,1,2
915,-22.63,14,200,0.0025,0,1
916,-20.71,47,200,0.0059,0,1
917,-36.28,66,200,0.0090,0,4
918,4.27,5,36,0.0006,1,1
919,-5.24,4,137,0.0022,1,1
920,-38.16,18,200,0.0040,0,0
921,2.83,15,58,0.0009,1,1
922,7.67,11,24,0.0010,1,1
923,5.09,15,48,0.0010,1,1
924,-23.53,28,200,0.0021,0,0
925,-23.08,12,200,0.0025,0,1
926,7.93,11,39,0.0007,1,1
927,-7.27,13,45,0.0039,1,1
928,-9.08,8,48,0.0028,1,1
929,-21.25,200,200,0.0100,0,7
930,-20.86,13,200,0.0029,0,0
931,-22.79,10,200,0.0023,0,0
932,-11.58,16,200,0.0038,0,8
933,-16.08,10,82,0.0043,1,2
934,-11.43,16,200,0.0013,0,5
935,5.31,21,40,0.0011,1,2
936,-21.17,13,200,0.0020,0,1
937,-17.71,14,200,0.0012,0,1
938,5.98,7,47,0.0008,1,1
939,2.09,13,34,0.0016,1,1
940,-19.95,18,200,0.0024,0,0
941,-13.26,48,200,0.0035,0,5
942,4.96,13,33,0.0021,1,1
943,-4.83,5,107,0.0028,1,1
944,1.72,24,75,0.0006,1,1
945,-14.75,18,95,0.0050,1,2
946,3.86,22,52,0.0013,1,1
947,-20.98,13,44,0.0052,1,1
948,5.21,13,40,0.0015,1,1
949,-51.37,13,200,0.0071,0,1
950,-20.26,10,200,0.0009,0,0
951,2.59,20,62,0.0012,1,1
952,-28.55,22,200,0.0132,0,3
953,-14.08,5,76,0.0031,1,1
954,-4.76,9,79,0.0025,1,2
955,-23.36,15,200,0.0007,0,0
956,-10.49,14,200,0.0000,0,8
957,-14.24,200,200,0.0000,0,5
958,-19.35,21,200,0.0023,0,0
959,-29.52,12,200,0.0023,0,0
960,-17.67,16,200,0.0035,0,1
961,-32.24,5,200,0.0024,0,0
962,-1.85,22,96,0.0009,1,1
963,5.37,16,34,0.0014,1,1
964,-2.95,46,104,0.0008,1,2
965,-24.41,19,200,0.0027,0,1
966,-9.46,11,200,0.0063,0,5
967,-28.43,12,200,0.0034,0,0
968,-15.23,51,200,0.0003,0,4
969,3.06,28,40,0.0009,1,1
970,0.82,16,71,0.0013,1,1
971,-24.50,19,200,0.0023,0,0
972,6.54,7,30,0.0005,1,1
973,8.36,5,18,0.0017,1,1
974,-23.25,11,200,0.0014,0,0
975,-24.11,13,200,0.0011,0,0
976,2.89,54,82,0.0012,1,2
977,-38.06,9,184,0.0052,1,3
978,-13.72,82,196,0.0017,1,1
979,-21.33,35,200,0.0026,0,0
980,-35.92,13,200,0.0034,0,1
981,-26.81,15,200,0.0037,0,0
982,8.29,14,60,0.0020,1,2
983,3.07,21,69,0.0017,1,2
984,-17.82,7,200,0.0022,0,1
985,-18.58,53,200,0.0014,0,1
986,-21.64,5,200,0.0024,0,0
987,11.64,20,21,0.0006,1,2
988,-35.11,21,200,0.0037,0,1
989,-32.88,6,95,0.0062,1,2
990,-27.11,4,200,0.0122,0,7
991,-23.13,17,200,0.0041,0,0
992,-11.12,21,57,0.0047,1,1
993,-17.32,19,88,0.0039,1,1
994,-23.16,20,200,0.0029,0,1
995,2.26,6,59,0.0016,1,2
996,-11.81,14,200,0.0058,0,2
997,-19.51,16,200,0.0046,0,3
998,-9.35,15,47,0.0047,1,1
999,-1.87,29,82,0.0017,1,1
1000,-13.85,17,58,0.0069,1,2
1001,-51.30,13,200,0.0061,0,1
1002,-9.06,7,73,0.0054,1,1
1003,-18.57,13,200,0.0142,0,10
1004,-5.33,14,93,0.0020,1,2
1005,-32.73,13,125,0.0078,1,1
1006,-43.29,18,200,0.0060,0,1
1007,-10.46,12,200,0.0000,0,3
1008,7.61,19,44,0.0015,1,1
1009,-13.90,29,200,0.0014,0,6
1010,4.47,26,38,0.0004,1,1
1011,-19.87,13,200,0.0016,0,0
1012,-10.74,17,82,0.0032,1,1
1013,-5.70,14,161,0.0011,1,2
1014,-6.83,93,161,0.0015,1,1
1015,-1.25,15,43,0.0027,1,1
1016,-20.43,20,200,0.0013,0,0
1017,-11.29,6,200,0.0000,0,3
1018,4.93,17,57,0.0022,1,1
1019,-9.84,8,200,0.0010,0,6
1020,6.14,15,38,0.0008,1,1
1021,-2.35,23,97,0.0037,1,1
1022,-9.00,14,200,0.0000,0,4
1023,-6.36,13,131,0.0032,1,1
1024,-9.63,19,200,0.0011,0,3
1025,-9.41,16,200,0.0029,0,5
1026,7.54,7,40,0.0008,1,1
1027,6.33,4,31,0.0004,1,1
1028,-32.18,16,200,0.0033,0,2
1029,5.78,27,40,0.0017,1,1
1030,-15.54,13,200,0.0151,0,7
1031,-18.93,29,200,0.0051,0,1
1032,-19.71,14,82,0.0059,1,1
1033,-3.08,13,49,0.0061,1,1
1034,-20.47,12,200,0.0021,0,1
1035,7.89,13,34,0.0013,1,2
1036,6.31,10,49,0.0019,1,2
1037,-21.14,13,200,0.0029,0,0
1038,-1.46,12,52,0.0022,1,1
1039,-10.15,7,200,0.0012,0,4
1040,9.17,18,36,0.0019,1,2
1041,-20.06,10,200,0.0027,0,0
1042,-29.02,21,200,0.0025,0,0
1043,-14.85,6,46,0.0086,1,2
1044,-26.06,7,200,0.0024,0,1
1045,1.83,12,75,0.0005,1,1
1046,-3.84,24,47,0.0029,1,1
1047,3.67,7,49,0.0008,1,1
1048,7.60,10,34,0.0017,1,1
1049,-4.51,7,43,0.0069,1,1
1050,4.37,18,51,0.0014,1,1
1051,3.23,11,76,0.0009,1,1
1052,-29.82,14,200,0.0040,0,2
1053,-20.64,66,200,0.0032,0,4
1054,0.43,30,56,0.0014,1,1
1055,5.30,25,45,0.0021,1,1
1056,4.48,8,65,0.0005,1,1
1057,1.98,18,87,0.0016,1,1
1058,-26.62,15,200,0.0014,0,0
1059,-17.97,9,200,0.0030,0,1
1060,-21.16,10,200,0.0025,0,0
1061,-3.16,18,35,0.0068,1,1
1062,2.86,27,71,0.0005,1,1
1063,-19.46,11,200,0.0017,0,0
1064,8.88,14,17,0.0016,1,1
1065,1.39,11,84,0.0012,1,1
1066,-26.18,17,200,0.0024,0,0
1067,-24.76,13,200,0.0016,0,0
1068,-10.38,10,200,0.0013,0,5
1069,-33.06,7,200,0.0038,0,1
1070,-20.47,11,200,0.0177,0,6
1071,-14.00,44,200,0.0005,0,4
1072,-6.38,21,44,0.0052,1,1
1073,-12.96,42,200,0.0003,0,5
1074,3.61,19,82,0.0027,1,1
1075,6.30,13,39,0.0025,1,1
1076,-12.62,23,200,0.0007,0,7
1077,4.12,9,48,0.0019,1,1
1078,2.57,11,52,0.0002,1,1
1079,-16.98,8,200,0.0011,0,0
1080,-7.86,14,200,0.0013,0,5
1081,-21.20,200,200,0.0031,0,1
1082,-6.35,23,127,0.0011,1,2
1083,-18.60,25,200,0.0025,0,1
1084,-22.16,15,200,0.0050,0,2
1085,-7.37,8,40,0.0054,1,2
1086,5.68,23,42,0.0005,1,1
1087,-0.43,68,86,0.0014,1,1
1088,-21.00,7,200,0.0015,0,0
1089,-20.22,10,200,0.0019,0,2
1090,3.43,9,60,0.0006,1,1
1091,-25.03,44,200,0.0022,0,0
1092,-20.62,26,200,0.0026,0,0
1093,-11.60,200,200,0.0000,0,3
1094,-15.44,48,200,0.0016,0,4
1095,-16.99,13,200,0.0014,0,1
1096,-19.05,14,200,0.0029,0,0
1097,-7.36,46,113,0.0016,1,1
1098,-11.33,200,200,0.0050,0,11
1099,-33.40,10,200,0.0041,0,0
1100,-17.05,39,200,0.0023,0,0
1101,-21.83,21,200,0.0020,0,0
1102,-23.78,12,200,0.0022,0,1
1103,3.35,41,58,0.0016,1,1
1104,-30.08,10,200,0.0031,0,0
1105,-16.55,6,200,0.0029,0,1
1106,-15.73,44,200,0.0018,0,7
1107,3.90,15,48,0.0014,1,1
1108,0.99,11,86,0.0018,1,1
1109,-18.04,8,200,0.0022,0,0
1110,3.79,38,57,0.0050,1,2
1111,3.59,20,56,0.0009,1,1
1112,-30.98,13,125,0.0063,1,2
1113,-26.66,28,200,0.0036,0,0
1114,-24.68,17,200,0.0023,0,0
1115,-37.82,10,200,0.0029,0,1
1116,8.10,17,23,0.0017,1,1
1117,-31.75,20,200,0.0034,0,1
1118,-18.28,59,200,0.0015,0,5
1119,-18.44,12,200,0.0087,0,1
1120,7.40,11,36,0.0026,1,1
1121,-19.96,5,200,0.0017,0,0
1122,-10.30,7,200,0.0000,0,4
1123,-11.39,16,200,0.0044,0,4
1124,-18.17,15,200,0.0018,0,0
1125,3.10,34,65,0.0007,1,1
1126,4.07,20,47,0.0013,1,2
1127,-12.87,200,200,0.0250,0,7
1128,-19.46,9,200,0.0009,0,1
1129,2.94,41,87,0.0008,1,2
1130,-4.61,11,127,0.0007,1,1
1131,-11.45,14,200,0.0000,0,3
1132,-29.15,23,200,0.0022,0,0
1133,5.52,9,47,0.0003,1,1
1134,9.08,12,26,0.0017,1,2
1135,2.65,4,60,0.0004,1,1
1136,-23.76,24,200,0.0164,0,7
1137,-10.26,5,200,0.0000,0,2
1138,0.97,13,61,0.0009,1,2
1139,-23.22,200,200,0.0037,0,1
1140,-5.38,7,24,0.0070,1,1
1141,3.63,9,59,0.0012,1,2
1142,1.02,10,66,0.0025,1,1
1143,5.35,25,41,0.0004,1,2
1144,-10.60,8,200,0.0000,0,6
1145,-20.33,9,200,0.0029,0,1
1146,-19.70,25,200,0.0010,0,1
1147,-19.87,19,200,0.0018,0,0
1148,-19.41,20,200,0.0018,0,0
1149,-12.87,28,200,0.0014,0,5
1150,-19.84,6,200,0.0026,0,0
1151,-10.52,14,200,0.0023,0,3
1152,-28.99,46,200,0.0040,0,1
1153,6.56,8,40,0.0004,1,2
1154,-20.83,15,200,0.0015,0,0
1155,-18.06,21,200,0.0024,0,0
1156,-19.31,23,200,0.0021,0,0
1157,-25.98,14,200,0.0025,0,0
1158,6.02,12,40,0.0054,1,1
1159,-16.88,9,200,0.0033,0,0
1160,-19.85,9,200,0.0016,0,0
1161,-24.70,32,200,0.0017,0,1
1162,-19.44,23,200,0.0031,0,0
1163,-15.96,20,200,0.0008,0,0
1164,-19.96,36,200,0.0018,0,1
1165,7.01,12,40,0.0012,1,1
1166,3.17,22,42,0.0011,1,1
1167,4.10,11,72,0.0010,1,1
1168,-11.82,10,200,0.0010,0,8
1169,-23.21,25,200,0.0025,0,0
1170,-28.05,27,200,0.0025,0,0
1171,-10.40,9,200,0.0013,0,5
1172,-2.55,10,34,0.0036,1,1
1173,-18.72,57,200,0.0025,0,0
1174,-31.34,10,200,0.0024,0,0
1175,-23.46,8,200,0.0025,0,0
1176,2.98,41,74,0.0007,1,1
1177,-18.00,6,200,0.0015,0,1
1178,-34.11,10,200,0.0024,0,0
1179,-17.62,25,200,0.0027,0,0
1180,-16.71,8,200,0.0019,0,0
1181,-18.26,21,200,0.0031,0,1
1182,-4.00,35,122,0.0016,1,1
1183,-19.12,9,200,0.0021,0,1
1184,-25.39,15,200,0.0020,0,1
1185,-16.86,4,200,0.0030,0,1
1186,-10.85,12,200,0.0000,0,5
1187,-19.65,18,200,0.0105,0,1
1188,-16.08,17,200,0.0023,0,1
1189,-17.35,13,200,0.0032,0,1
1190,-18.23,17,200,0.0025,0,2
1191,-10.40,10,200,0.0019,0,3
1192,4.37,14,61,0.0009,1,1
1193,-20.24,21,200,0.0006,0,0
1194,5.51,6,35,0.0008,1,1
1195,-21.24,104,200,0.0018,0,3
1196,-19.76,37,200,0.0027,0,1
1197,7.90,10,34,0.0015,1,1
1198,-16.37,32,200,0.0009,0,0
1199,-20.11,17,200,0.0022,0,0
1200,7.65,14,33,0.0008,1,1
1201,7.82,17,31,0.0011,1,1
1202,-21.78,37,200,0.0039,0,1
1203,-23.53,12,200,0.0039,0,1
1204,-19.10,10,200,0.0021,0,1
1205,-17.11,14,200,0.0022,0,0
1206,-12.54,191,192,0.0023,1,1
1207,-12.56,16,200,0.0009,0,5
1208,-17.56,8,200,0.0029,0,0
1209,2.21,48,77,0.0014,1,1
1210,-21.74,9,200,0.0043,0,2
1211,-20.15,22,200,0.0061,0,2
1212,5.15,24,47,0.0000,1,2
1213,-18.58,25,200,0.0012,0,0
1214,4.26,7,68,0.0008,1,1
1215,-17.86,19,200,0.0023,0,2
1216,-11.51,200,200,0.0000,0,6
1217,-20.68,14,200,0.0020,0,1
1218,-13.05,29,200,0.0014,0,5
1219,-25.54,22,200,0.0033,0,0
1220,7.61,10,44,0.0005,1,1
1221,-20.02,17,200,0.0033,0,1
1222,4.78,43,58,0.0006,1,2
1223,6.76,15,35,0.0004,1,1
1224,6.63,7,48,0.0009,1,2
1225,-24.37,12,200,0.0065,0,0
1226,-20.21,8,200,0.0025,0,1
1227,5.56,11,39,0.0007,1,1
1228,-22.01,15,200,0.0033,0,1
1229,-21.20,10,200,0.0032,0,1
1230,-20.63,7,200,0.0023,0,0
1231,-10.81,8,200,0.0017,0,8
1232,-20.80,23,200,0.0027,0,0
1233,4.08,18,52,0.0009,1,1
1234,-18.31,27,200,0.0019,0,1
1235,-11.91,200,200,0.0000,0,4
1236,-23.30,51,200,0.0062,0,2
1237,-21.81,38,200,0.0040,0,2
1238,6.42,6,42,0.0011,1,1
1239,-18.24,21,200,0.0029,0,1
1240,-17.64,5,200,0.0011,0,0
1241,-22.89,32,200,0.0022,0,2
1242,-18.28,7,200,0.0019,0,1
1243,-19.80,12,200,0.0043,0,1
1244,9.12,8,14,0.0000,1,1
1245,-19.72,21,200,0.0014,0,0
1246,8.48,12,27,0.0031,1,1
1247,-18.73,8,200,0.0046,0,0
1248,-18.22,8,200,0.0026,0,0
1249,-18.52,13,200,0.0027,0,0
1250,-10.10,5,200,0.0025,0,5
1251,-10.37,13,200,0.0025,0,5
1252,-9.68,20,200,0.0007,0,8
1253,6.32,7,40,0.0008,1,1
1254,2.45,21,74,0.0011,1,1
1255,-18.12,14,200,0.0101,0,1
1256,-18.83,20,200,0.0012,0,1
1257,-16.42,20,200,0.0020,0,0
1258,-21.67,32,200,0.0045,0,0
1259,-5.68,11,171,0.0009,1,4
1260,1.68,14,50,0.0018,1,1
1261,-17.47,8,200,0.0018,0,1
1262,-10.29,9,200,0.0000,0,6
1263,4.75,18,65,0.0014,1,1
1264,-25.79,65,200,0.0035,0,6
1265,8.67,15,42,0.0028,1,1
1266,-18.99,6,200,0.0024,0,1
1267,6.30,20,45,0.0012,1,1
1268,-18.74,18,200,0.0019,0,0
1269,-10.18,8,200,0.0101,0,6
1270,-1.13,34,46,0.0023,1,1
1271,-5.42,15,123,0.0014,1,1
1272,6.37,18,43,0.0013,1,1
1273,6.12,10,32,0.0000,1,1
1274,4.17,22,54,0.0003,1,1
1275,-20.58,11,200,0.0044,0,0
1276,-18.29,9,200,0.0022,0,0
1277,-20.45,29,200,0.0024,0,0
1278,5.08,11,51,0.0017,1,1
1279,-20.54,31,200,0.0031,0,0
1280,8.08,13,29,0.0004,1,1
1281,-22.00,18,200,0.0037,0,0
1282,-9.39,9,200,0.0033,0,6
1283,-18.79,17,200,0.0034,0,0
1284,-19.13,21,200,0.0021,0,1
1285,5.01,7,45,0.0016,1,1
1286,-14.47,33,200,0.0015,0,5
1287,-12.07,200,200,0.0050,0,7
1288,-4.48,11,160,0.0019,1,2
1289,5.22,7,44,0.0007,1,1
1290,-23.07,13,200,0.0036,0,1
1291,-4.02,14,143,0.0014,1,3
1292,9.79,10,32,0.0003,1,1
1293,2.72,8,63,0.0008,1,1
1294,4.11,15,55,0.0008,1,2
1295,-7.57,9,200,0.0013,0,6
1296,5.23,24,47,0.0007,1,1
1297,-21.46,10,200,0.0042,0,1
1298,-14.27,31,200,0.0005,0,6
1299,5.31,18,48,0.0016,1,1
1300,-8.52,9,200,0.0023,0,4
1301,-3.73,13,142,0.0015,1,2
1302,-21.45,6,200,0.0014,0,0
1303,6.21,11,36,0.0003,1,2
1304,2.94,6,64,0.0011,1,1
1305,-19.53,15,200,0.0024,0,0
1306,-18.74,10,200,0.0026,0,0
1307,-18.76,39,200,0.0031,0,0
1308,3.40,15,63,0.0015,1,1
1309,-20.45,9,200,0.0025,0,1
1310,-9.66,7,200,0.0007,0,4
1311,-22.03,6,200,0.0006,0,3
1312,5.57,8,37,0.0007,1,1
1313,7.40,20,25,0.0008,1,1
1314,-18.60,37,200,0.0039,0,0
1315,-22.88,7,200,0.0121,0,5
1316,-18.29,8,200,0.0052,0,0
1317,-13.53,30,200,0.0047,0,5
1318,6.65,18,44,0.0010,1,1
1319,-18.17,8,200,0.0016,0,0
1320,-9.26,10,200,0.0006,0,6
1321,-9.78,6,200,0.0000,0,4
1322,-21.35,11,200,0.0032,0,1
1323,-18.19,8,200,0.0032,0,0
1324,-17.90,15,200,0.0090,0,1
1325,6.59,9,33,0.0014,1,1
1326,-20.68,10,200,0.0058,0,2
1327,1.42,16,73,0.0029,1,1
1328,-11.07,200,200,0.0000,0,7
1329,4.60,6,46,0.0007,1,1
1330,-21.43,6,200,0.0023,0,0
1331,-20.66,22,200,0.0023,0,2
1332,-18.73,4,200,0.0039,0,2
1333,-14.39,56,200,0.0019,0,6
1334,-9.74,9,200,0.0010,0,9
1335,-12.44,200,200,0.0017,0,8
1336,-20.00,13,200,0.0070,0,2
1337,-17.64,54,200,0.0037,0,1
1338,-21.41,7,200,0.0044,0,1
1339,-12.63,52,200,0.0014,0,5
1340,-20.30,19,200,0.0038,0,0
1341,-17.10,31,200,0.0056,0,1
1342,-9.89,17,200,0.0022,0,4
1343,-9.59,117,182,0.0006,1,1
1344,5.17,9,33,0.0008,1,1
1345,-19.44,12,200,0.0042,0,0
1346,2.66,19,91,0.0017,1,2
1347,7.74,20,40,0.0005,1,2
1348,3.57,7,70,0.0003,1,1
1349,-15.09,32,200,0.0054,0,0
1350,-10.55,7,200,0.0000,0,7
1351,-16.35,10,200,0.0049,0,1
1352,-24.33,15,200,0.0055,0,0
1353,-11.87,17,200,0.0008,0,5
1354,-21.11,14,200,0.0071,0,1
1355,-20.77,18,200,0.0052,0,1
1356,-13.21,200,200,0.0033,0,6
1357,-13.20,16,200,0.0005,0,5
1358,-22.56,14,200,0.0092,0,1
1359,-12.72,33,200,0.0020,0,4
1360,-17.52,8,200,0.0058,0,2
1361,-20.23,25,200,0.0030,0,0
1362,3.54,6,55,0.0016,1,1
1363,0.04,59,76,0.0018,1,1
1364,-19.42,16,200,0.0042,0,1
1365,-21.90,24,200,0.0079,0,1
1366,-19.37,23,200,0.0043,0,1
1367,-19.05,7,200,0.0043,0,1
1368,6.49,20,44,0.0000,1,1
1369,-10.05,9,200,0.0050,0,6
1370,8.89,12,21,0.0000,1,1
1371,7.15,17,26,0.0013,1,1
1372,5.12,26,49,0.0005,1,1
1373,6.37,12,44,0.0011,1,1
1374,-20.50,5,200,0.0022,0,0
1375,-17.51,27,200,0.0043,0,1
1376,-20.11,18,200,0.0037,0,2
1377,-11.34,11,200,0.0000,0,8
1378,-10.83,14,200,0.0007,0,7
1379,-16.71,14,200,0.0034,0,1
1380,3.76,19,63,0.0007,1,1
1381,-19.26,11,200,0.0044,0,1
1382,4.69,30,39,0.0012,1,1
1383,-23.04,7,200,0.0057,0,0
1384,-18.16,4,200,0.0043,0,1
1385,6.60,21,45,0.0002,1,2
1386,1.75,36,76,0.0020,1,1
1387,4.56,30,65,0.0012,1,2
1388,5.15,40,62,0.0012,1,1
