episode,reward,mttd,mttr,fpr,csr,compromised
7932,-95.13,6,25,0.0225,1,1
7933,-69.01,9,17,0.0263,1,2
7934,-48.01,8,12,0.0250,1,1
7935,-123.60,19,33,0.0228,1,1
7936,-59.53,7,15,0.0257,1,2
7937,-974.20,13,200,0.0260,0,0
7938,-94.84,5,25,0.0225,1,1
7939,-56.65,8,200,0.0169,0,6
7940,-132.39,8,26,0.0298,1,2
7941,-125.87,9,26,0.0286,1,1
7942,-888.80,8,200,0.0236,0,0
7943,-194.91,5,40,0.0276,1,1
7944,-76.49,6,200,0.0236,0,3
7945,-131.48,13,200,0.0320,0,3
7946,-111.98,5,26,0.0244,1,1
7947,-938.34,6,200,0.0245,0,0
7948,-103.84,7,28,0.0227,1,1
7949,-181.84,8,53,0.0208,1,1
7950,-959.36,8,200,0.0260,0,0
7951,-52.50,7,12,0.0259,1,1
7952,-160.17,7,35,0.0263,1,2
7953,-96.36,8,25,0.0229,1,1
7954,-128.16,5,35,0.0215,1,1
7955,-248.83,7,55,0.0254,1,1
7956,-201.98,9,48,0.0242,1,1
7957,-930.60,7,200,0.0251,0,0
7958,-856.43,7,200,0.0229,0,0
7959,-84.75,7,22,0.0240,1,1
7960,-854.47,16,200,0.0230,0,0
7961,-42.32,9,12,0.0233,1,2
7962,-198.61,8,41,0.0287,1,1
7963,-183.53,6,44,0.0234,1,2
7964,-74.90,8,22,0.0218,1,1
7965,-881.00,5,200,0.0238,0,0
7966,-269.22,13,54,0.0275,1,1
7967,-17.21,7,7,0.0205,1,2
7968,-921.43,15,200,0.0248,0,0
7969,-127.42,8,32,0.0222,1,2
7970,-148.27,11,30,0.0281,1,1
7971,-60.54,5,200,0.0183,0,3
7972,-138.13,6,28,0.0282,1,1
7973,-33.03,5,14,0.0179,1,1
7974,-134.31,8,31,0.0265,1,1
7975,-42.12,6,10,0.0266,1,1
7976,-133.56,11,34,0.0234,1,1
7977,-175.21,9,38,0.0256,1,1
7978,-24.73,8,10,0.0217,1,2
7979,-140.24,9,31,0.0257,1,1
7980,-930.91,17,200,0.0248,0,0
7981,-77.68,9,200,0.0222,0,5
7982,-183.62,12,35,0.0289,1,2
7983,-118.30,19,30,0.0231,1,1
7984,-80.32,8,23,0.0219,1,2
7985,-443.72,13,94,0.0259,1,1
7986,-130.56,9,28,0.0265,1,1
7987,-97.86,4,200,0.0251,0,2
7988,-94.71,6,27,0.0218,1,2
7989,-87.35,11,23,0.0258,1,1
7990,-120.98,8,29,0.0250,1,1
7991,-174.71,5,35,0.0274,1,1
7992,-137.73,15,35,0.0227,1,1
7993,-98.56,6,25,0.0240,1,1
7994,-926.13,7,200,0.0244,0,0
7995,-905.39,15,200,0.0242,0,0
7996,-57.18,10,15,0.0254,1,1
7997,-919.75,9,200,0.0242,0,0
7998,-103.98,7,27,0.0228,1,1
7999,-956.82,20,200,0.0257,0,0
8000,-960.03,7,200,0.0253,0,0
8001,-147.80,16,33,0.0244,1,1
8002,-105.97,7,23,0.0276,1,1
8003,-36.22,7,10,0.0256,1,2
8004,-941.16,4,200,0.0252,0,0
8005,-64.93,11,19,0.0211,1,1
8006,-117.67,11,23,0.0314,1,1
8007,-92.19,4,20,0.0269,1,1
8008,-148.71,12,38,0.0226,1,1
8009,-206.86,8,48,0.0246,1,1
8010,-34.59,4,12,0.0209,1,1
8011,-121.14,14,32,0.0222,1,2
8012,-65.00,8,18,0.0221,1,1
8013,-81.64,6,20,0.0242,1,1
8014,-135.32,5,33,0.0256,1,1
8015,-83.01,13,18,0.0274,1,1
8016,-954.96,5,200,0.0255,0,0
8017,-909.39,5,200,0.0248,0,0
8018,-0.88,4,4,0.0147,1,1
8019,-852.08,11,200,0.0231,0,0
8020,-94.63,11,24,0.0235,1,1
8021,-125.43,13,30,0.0233,1,1
8022,-96.01,10,24,0.0253,1,1
8023,-97.24,14,24,0.0241,1,1
8024,-85.87,8,23,0.0224,1,1
8025,-108.24,11,22,0.0292,1,1
8026,-127.83,17,28,0.0252,1,1
8027,-8.76,7,7,0.0136,1,1
8028,-41.69,9,11,0.0250,1,1
8029,-108.20,11,31,0.0205,1,1
8030,-41.77,11,12,0.0237,1,1
8031,-35.89,9,11,0.0236,1,3
8032,-135.84,5,35,0.0226,1,1
8033,-121.50,10,25,0.0275,1,1
8034,-57.36,11,16,0.0240,1,1
8035,-918.87,13,200,0.0248,0,0
8036,-961.75,7,200,0.0262,0,0
8037,-235.75,9,50,0.0264,1,1
8038,-111.23,14,30,0.0217,1,1
8039,-959.42,10,200,0.0259,0,0
8040,-93.45,13,21,0.0258,1,1
8041,-119.76,12,27,0.0252,1,1
8042,-882.60,15,200,0.0234,0,0
8043,-936.50,7,200,0.0255,0,0
8044,-82.70,9,25,0.0201,1,1
8045,-111.56,8,26,0.0252,1,1
8046,-138.94,10,29,0.0292,1,1
8047,-118.92,15,24,0.0295,1,1
8048,-120.97,4,29,0.0252,1,1
8049,-899.11,6,200,0.0241,0,0
8050,-229.64,15,55,0.0230,1,1
8051,-113.14,8,29,0.0230,1,1
8052,-19.95,5,11,0.0162,1,3
8053,-92.58,14,19,0.0283,1,1
8054,-126.73,8,26,0.0280,1,1
8055,-83.23,5,18,0.0297,1,1
8056,-939.35,14,200,0.0256,0,0
8057,-111.14,10,21,0.0309,1,1
8058,-233.74,10,46,0.0286,1,1
8059,-90.90,4,21,0.0250,1,1
8060,-918.11,8,200,0.0246,0,0
8061,-901.81,9,200,0.0236,0,0
8062,-94.57,6,21,0.0284,1,2
8063,-106.34,4,24,0.0262,1,1
8064,-62.17,11,200,0.0161,0,3
8065,-98.32,5,25,0.0227,1,4
8066,-973.28,9,200,0.0264,0,0
8067,-89.82,8,200,0.0239,0,5
8068,-192.95,7,42,0.0270,1,1
8069,-112.16,7,200,0.0253,0,3
8070,-140.14,5,32,0.0254,1,1
8071,-133.19,7,30,0.0275,1,1
8072,-868.49,8,200,0.0237,0,0
8073,-79.13,8,20,0.0248,1,1
8074,-68.23,5,16,0.0263,1,1
8075,-113.61,9,200,0.0284,0,2
8076,-181.71,6,37,0.0286,1,1
8077,-200.76,7,50,0.0226,1,1
8078,-883.97,5,200,0.0240,0,0
8079,-102.32,16,23,0.0267,1,2
8080,-83.72,15,200,0.0264,0,4
8081,-160.90,14,31,0.0296,1,1
8082,-91.97,5,22,0.0255,1,2
8083,-894.47,7,200,0.0237,0,0
8084,-912.06,17,200,0.0246,0,0
8085,-128.70,4,28,0.0267,1,1
8086,-943.66,12,200,0.0252,0,0
8087,-966.97,7,200,0.0262,0,0
8088,-40.14,8,9,0.0324,1,2
8089,-965.77,7,200,0.0263,0,0
8090,-76.39,4,20,0.0234,1,1
8091,-86.38,6,22,0.0246,1,2
8092,-104.18,7,28,0.0217,1,1
8093,-98.16,6,200,0.0250,0,4
8094,-88.82,10,25,0.0224,1,1
8095,-205.87,11,45,0.0262,1,1
8096,-61.25,4,13,0.0287,1,2
8097,-49.70,6,10,0.0318,1,1
8098,-971.15,5,200,0.0264,0,0
8099,-82.51,10,21,0.0235,1,1
8100,-157.74,10,35,0.0255,1,1
8101,-54.58,10,18,0.0217,1,1
8102,-70.90,7,200,0.0237,0,4
8103,-146.21,5,34,0.0257,1,1
8104,-116.88,11,29,0.0247,1,1
8105,-113.19,7,24,0.0274,1,1
8106,-888.36,8,200,0.0243,0,0
8107,-69.54,7,200,0.0242,0,5
8108,-1011.14,4,200,0.0270,0,0
8109,-22.47,7,10,0.0163,1,1
8110,-100.57,9,26,0.0226,1,1
8111,-139.09,6,37,0.0234,1,1
8112,-68.63,5,18,0.0238,1,1
8113,-280.87,7,68,0.0227,1,1
8114,-102.21,7,23,0.0259,1,1
8115,-1006.47,18,200,0.0270,0,0
8116,-49.23,8,200,0.0175,0,4
8117,-193.40,4,41,0.0274,1,1
8118,-85.14,4,200,0.0228,0,2
8119,-72.32,11,17,0.0253,1,1
8120,-76.03,6,19,0.0256,1,2
8121,-126.43,12,26,0.0281,1,2
8122,-80.71,8,23,0.0222,1,1
8123,-169.46,17,40,0.0233,1,1
8124,-246.70,5,51,0.0275,1,1
8125,-272.47,8,57,0.0257,1,1
8126,-101.16,14,30,0.0208,1,1
8127,-124.89,4,29,0.0252,1,1
8128,-88.26,5,200,0.0233,0,5
8129,-138.87,6,30,0.0276,1,1
8130,-114.59,4,20,0.0332,1,3
8131,-877.60,5,200,0.0235,0,0
8132,-137.92,14,36,0.0218,1,1
8133,-945.52,12,200,0.0255,0,0
8134,-127.23,20,26,0.0277,1,1
8135,-157.70,4,36,0.0250,1,1
8136,-85.47,6,200,0.0228,0,2
8137,-915.33,7,200,0.0246,0,0
8138,-157.47,4,30,0.0307,1,1
8139,-889.73,7,200,0.0234,0,0
8140,-124.35,12,31,0.0225,1,1
8141,-99.23,7,200,0.0222,0,2
8142,-79.95,4,12,0.0401,1,1
8143,-966.98,4,200,0.0258,0,0
8144,-106.38,11,200,0.0255,0,5
8145,-79.41,13,22,0.0243,1,3
8146,-184.48,9,46,0.0235,1,1
8147,-80.44,9,25,0.0212,1,1
8148,-122.75,12,25,0.0289,1,1
8149,-114.24,11,200,0.0260,0,1
8150,-908.60,8,200,0.0244,0,0
8151,-986.08,9,200,0.0266,0,0
8152,-873.73,8,200,0.0235,0,0
8153,-59.03,11,14,0.0274,1,3
8154,-202.63,9,51,0.0231,1,1
8155,-227.77,18,40,0.0317,1,1
8156,-968.50,11,200,0.0257,0,0
8157,-142.86,7,34,0.0247,1,1
8158,-73.61,8,21,0.0225,1,1
8159,-138.75,5,200,0.0273,0,3
8160,-116.85,5,31,0.0226,1,1
8161,-154.29,5,42,0.0208,1,1
8162,-86.37,9,23,0.0220,1,1
8163,-150.50,10,33,0.0272,1,1
8164,-193.81,8,52,0.0213,1,1
8165,-59.27,4,18,0.0229,1,1
8166,-88.31,7,20,0.0286,1,1
8167,-36.69,8,10,0.0261,1,2
8168,-145.12,15,33,0.0254,1,1
8169,-92.73,10,26,0.0219,1,1
8170,-126.31,11,34,0.0205,1,1
8171,-49.52,4,20,0.0166,1,3
8172,-127.06,11,31,0.0238,1,1
8173,-110.10,9,21,0.0304,1,1
8174,-77.74,5,17,0.0279,1,1
8175,-101.14,8,24,0.0255,1,2
8176,-891.80,7,200,0.0240,0,0
8177,-169.62,6,36,0.0269,1,1
8178,-96.89,9,200,0.0296,0,3
8179,-102.91,8,22,0.0267,1,1
8180,-99.07,8,24,0.0246,1,1
8181,-79.13,5,21,0.0230,1,2
8182,-73.81,10,200,0.0189,0,2
8183,-931.45,10,200,0.0250,0,0
8184,-122.64,9,28,0.0250,1,1
8185,-949.15,11,200,0.0252,0,0
8186,-914.65,9,200,0.0246,0,0
8187,-891.80,5,200,0.0238,0,0
8188,-151.92,5,35,0.0257,1,1
8189,-5.94,4,4,0.0209,1,1
8190,-948.65,11,200,0.0257,0,0
8191,-107.93,10,25,0.0250,1,4
8192,-91.45,10,23,0.0232,1,2
8193,-42.64,7,18,0.0176,1,2
8194,-177.68,10,29,0.0347,1,1
8195,-95.71,11,200,0.0253,0,2
8196,-73.24,17,22,0.0200,1,1
8197,-213.43,9,41,0.0291,1,1
8198,-105.07,16,200,0.0208,0,4
8199,-191.35,11,45,0.0254,1,1
8200,-906.55,9,200,0.0247,0,0
8201,-59.72,6,200,0.0215,0,9
8202,-57.02,5,200,0.0191,0,4
8203,-87.93,9,200,0.0278,0,3
8204,-923.27,8,200,0.0251,0,0
8205,-115.84,7,29,0.0237,1,1
8206,-67.86,6,14,0.0305,1,1
8207,-191.12,7,43,0.0254,1,1
8208,-928.96,12,200,0.0249,0,0
8209,-10.04,4,4,0.0250,1,1
8210,-149.77,13,34,0.0255,1,2
8211,-139.25,4,32,0.0250,1,1
8212,-922.13,6,200,0.0245,0,0
8213,-80.67,14,18,0.0265,1,1
8214,-91.24,12,28,0.0203,1,1
8215,-224.72,7,45,0.0289,1,1
8216,-65.08,11,17,0.0257,1,1
8217,-186.87,14,44,0.0245,1,1
8218,-137.13,7,26,0.0297,1,1
8219,-104.70,12,23,0.0264,1,1
8220,-93.39,8,27,0.0210,1,1
8221,-51.87,5,12,0.0278,1,2
8222,-130.12,8,38,0.0199,1,1
8223,-90.21,8,22,0.0243,1,2
8224,-69.15,10,20,0.0218,1,2
8225,-110.16,13,24,0.0263,1,2
8226,-219.01,21,45,0.0278,1,1
8227,-173.32,18,41,0.0239,1,1
8228,-79.39,6,21,0.0235,1,1
8229,-62.88,4,20,0.0197,1,1
8230,-101.62,10,17,0.0343,1,4
8231,-958.02,10,200,0.0255,0,0
8232,-1002.86,11,200,0.0265,0,0
8233,-112.12,10,29,0.0235,1,2
8234,-919.27,6,200,0.0251,0,0
8235,-940.14,7,200,0.0252,0,0
8236,-136.39,12,33,0.0237,1,1
8237,-93.78,7,18,0.0296,1,1
8238,-155.54,8,31,0.0290,1,1
8239,-1019.75,9,200,0.0272,0,0
8240,-204.56,6,43,0.0274,1,1
8241,-37.63,7,9,0.0274,1,2
8242,-76.93,9,15,0.0317,1,2
8243,-61.54,10,14,0.0265,1,4
8244,-100.84,11,18,0.0333,1,2
8245,-909.03,9,200,0.0239,0,0
8246,-29.85,9,9,0.0233,1,2
8247,-113.01,7,29,0.0230,1,1
8248,-33.54,7,9,0.0269,1,1
8249,-126.03,7,27,0.0270,1,1
8250,-115.12,13,26,0.0252,1,1
8251,-912.11,11,200,0.0247,0,0
8252,-135.54,10,37,0.0217,1,1
8253,-64.73,12,24,0.0197,1,2
8254,-82.37,9,25,0.0193,1,1
8255,-78.14,7,22,0.0217,1,2
8256,-176.52,15,36,0.0286,1,1
8257,-93.64,13,24,0.0257,1,1
8258,-135.68,13,30,0.0268,1,2
8259,-160.13,4,32,0.0275,1,1
8260,-178.86,4,43,0.0228,1,1
8261,-94.69,13,21,0.0260,1,1
8262,-109.63,4,200,0.0272,0,3
8263,-923.54,6,200,0.0247,0,0
8264,-977.12,5,200,0.0256,0,0
8265,-35.91,8,9,0.0287,1,2
8266,-82.59,7,200,0.0254,0,3
8267,-126.35,5,28,0.0263,1,1
8268,-104.64,12,200,0.0253,0,2
8269,-97.24,6,22,0.0273,1,1
8270,-134.47,12,33,0.0247,1,1
8271,-939.54,15,200,0.0253,0,0
8272,-74.94,10,19,0.0237,1,1
8273,-125.32,12,200,0.0262,0,2
8274,-116.99,8,28,0.0254,1,1
8275,-78.68,14,19,0.0253,1,2
8276,-185.17,7,37,0.0279,1,1
8277,-38.97,5,11,0.0295,1,1
8278,-67.23,6,19,0.0214,1,2
8279,-113.71,9,28,0.0250,1,1
8280,-261.04,4,55,0.0257,1,1
8281,-80.65,13,23,0.0213,1,1
8282,-898.11,5,200,0.0244,0,0
8283,-153.16,8,31,0.0285,1,1
8284,-170.04,7,42,0.0233,1,1
8285,-127.62,10,29,0.0256,1,2
8286,-85.65,4,24,0.0224,1,2
8287,-85.62,7,200,0.0225,0,2
8288,-69.76,7,16,0.0270,1,1
8289,-927.48,10,200,0.0249,0,0
8290,-105.28,15,28,0.0220,1,1
8291,-92.77,8,22,0.0253,1,2
8292,-93.68,11,21,0.0268,1,1
8293,-116.00,6,28,0.0248,1,1
8294,-80.16,7,19,0.0245,1,1
8295,-153.60,13,35,0.0250,1,1
8296,-62.48,7,20,0.0195,1,1
8297,-94.65,9,28,0.0188,1,1
8298,-82.85,7,24,0.0212,1,1
8299,-44.82,5,15,0.0208,1,2
8300,-247.47,4,58,0.0244,1,1
8301,-882.63,10,200,0.0238,0,0
8302,-245.81,13,53,0.0254,1,1
8303,-108.03,14,22,0.0300,1,2
8304,-945.89,5,200,0.0254,0,0
8305,-15.00,4,4,0.0313,1,1
8306,-83.48,9,17,0.0296,1,1
8307,-184.55,12,39,0.0260,1,1
8308,-92.49,9,200,0.0299,0,3
8309,-106.53,8,200,0.0294,0,2
8310,-46.86,8,9,0.0320,1,1
8311,-82.81,8,20,0.0253,1,1
8312,-76.35,5,200,0.0183,0,2
8313,-154.72,6,32,0.0288,1,1
8314,-66.92,6,200,0.0213,0,4
8315,-94.88,8,21,0.0268,1,1
8316,-57.08,8,200,0.0225,0,3
8317,-20.77,8,8,0.0219,1,1
8318,-84.07,7,24,0.0212,1,1
8319,-198.25,11,49,0.0232,1,1
8320,-68.09,12,20,0.0215,1,1
8321,-903.97,12,200,0.0246,0,0
8322,-86.45,7,29,0.0183,1,1
8323,-104.54,10,200,0.0280,0,5
8324,-29.74,6,11,0.0190,1,1
8325,-58.71,5,13,0.0279,1,1
8326,-124.64,4,200,0.0280,0,2
8327,-71.05,9,200,0.0236,0,5
8328,-52.87,8,16,0.0223,1,1
8329,-994.16,9,200,0.0269,0,0
8330,-58.50,12,16,0.0234,1,2
8331,-1010.98,7,200,0.0269,0,0
8332,-84.56,9,23,0.0209,1,2
8333,-21.92,7,7,0.0258,1,1
8334,-70.73,10,17,0.0263,1,1
8335,-944.71,11,200,0.0254,0,0
8336,-146.40,10,31,0.0278,1,1
8337,-76.49,7,19,0.0250,1,2
8338,-124.10,13,29,0.0254,1,1
8339,-77.47,9,200,0.0210,0,3
8340,-92.32,7,23,0.0235,1,2
8341,-65.38,7,25,0.0167,1,1
8342,-117.30,7,30,0.0226,1,1
8343,-940.88,11,200,0.0253,0,0
8344,-903.10,6,200,0.0242,0,0
8345,-284.42,13,57,0.0277,1,1
8346,-73.71,5,19,0.0256,1,1
8347,-815.84,4,200,0.0221,0,0
8348,-95.41,18,21,0.0265,1,1
8349,-1006.88,8,200,0.0267,0,0
8350,-928.24,9,200,0.0248,0,0
8351,-18.82,4,4,0.0389,1,1
8352,-924.15,9,200,0.0246,0,0
8353,-71.80,6,16,0.0281,1,1
8354,-140.01,9,32,0.0252,1,2
8355,-213.77,7,45,0.0266,1,1
8356,-161.93,41,41,0.0232,1,1
8357,-897.79,7,200,0.0242,0,0
8358,-69.25,11,19,0.0230,1,2
8359,-70.64,7,200,0.0221,0,4
8360,-106.78,10,22,0.0284,1,1
8361,-29.91,7,9,0.0280,1,4
8362,-160.31,7,37,0.0250,1,1
8363,-916.03,6,200,0.0248,0,0
8364,-69.71,4,21,0.0208,1,2
8365,-68.48,7,13,0.0319,1,1
8366,-115.96,6,26,0.0259,1,1
8367,-67.39,9,200,0.0177,0,6
8368,-979.69,10,200,0.0262,0,0
8369,-76.60,10,16,0.0279,1,3
8370,-73.94,6,18,0.0250,1,2
8371,-100.01,7,29,0.0212,1,1
8372,-138.46,10,30,0.0261,1,1
8373,-60.49,9,16,0.0237,1,1
8374,-161.61,8,32,0.0287,1,1
8375,-116.89,9,30,0.0229,1,2
8376,-182.94,5,44,0.0233,1,1
8377,-100.34,20,21,0.0275,1,1
8378,-964.99,8,200,0.0257,0,0
8379,-932.22,8,200,0.0254,0,0
8380,-50.91,8,12,0.0259,1,4
8381,-55.15,9,20,0.0195,1,2
8382,-59.34,7,16,0.0218,1,2
8383,-111.67,11,26,0.0259,1,1
8384,-141.12,9,30,0.0275,1,1
8385,-31.97,7,10,0.0224,1,2
8386,-875.50,8,200,0.0237,0,0
8387,-164.33,9,34,0.0281,1,1
8388,-880.78,8,200,0.0232,0,0
8389,-961.66,10,200,0.0258,0,0
8390,-102.81,8,24,0.0259,1,2
8391,-95.61,6,24,0.0235,1,2
8392,-102.71,12,21,0.0288,1,1
8393,-72.81,7,200,0.0258,0,8
8394,-90.85,8,21,0.0263,1,1
8395,-58.80,8,19,0.0195,1,1
8396,-149.14,6,30,0.0282,1,1
8397,-18.58,6,6,0.0259,1,1
8398,-97.02,14,28,0.0213,1,1
8399,-56.10,12,16,0.0216,1,1
8400,-996.14,8,200,0.0267,0,0
8401,-118.08,7,29,0.0230,1,1
8402,-160.76,6,35,0.0263,1,1
8403,-187.74,5,44,0.0241,1,1
8404,-128.02,5,30,0.0252,1,1
8405,-989.92,10,200,0.0258,0,0
8406,-71.51,12,16,0.0297,1,2
8407,-29.68,8,8,0.0270,1,1
8408,-932.61,11,200,0.0249,0,0
8409,-63.87,5,18,0.0215,1,1
8410,-28.77,7,11,0.0198,1,1
8411,-97.05,10,22,0.0268,1,1
8412,-906.70,8,200,0.0244,0,0
8413,-79.84,5,21,0.0259,1,2
8414,-151.64,8,32,0.0271,1,1
8415,-141.69,8,37,0.0228,1,1
8416,-892.84,9,200,0.0242,0,0
8417,-92.95,7,22,0.0263,1,3
8418,-57.23,8,15,0.0243,1,1
8419,-64.59,8,21,0.0185,1,1
8420,-24.02,7,14,0.0133,1,2
8421,-908.71,5,200,0.0248,0,0
8422,-913.77,13,200,0.0244,0,0
8423,-59.12,9,19,0.0181,1,2
8424,-96.78,9,22,0.0270,1,1
8425,-109.97,11,30,0.0215,1,1
8426,-911.57,4,200,0.0244,0,0
8427,-161.57,9,31,0.0303,1,1
8428,-182.61,10,49,0.0217,1,1
8429,-131.26,8,31,0.0250,1,1
8430,-872.61,9,200,0.0238,0,0
8431,-945.54,9,200,0.0252,0,0
8432,-995.36,11,200,0.0263,0,0
8433,-912.76,8,200,0.0243,0,0
8434,-54.34,12,15,0.0229,1,2
8435,-116.93,17,33,0.0207,1,1
8436,-161.21,9,45,0.0204,1,1
8437,-869.96,8,200,0.0236,0,0
8438,-42.24,11,14,0.0204,1,3
8439,-46.62,5,15,0.0214,1,1
8440,-79.95,6,14,0.0330,1,1
8441,-79.17,7,20,0.0242,1,1
8442,-967.70,7,200,0.0259,0,0
8443,-129.68,8,32,0.0234,1,1
8444,-928.38,8,200,0.0253,0,0
8445,-76.90,7,19,0.0256,1,1
8446,-864.28,10,200,0.0235,0,0
8447,-233.64,5,50,0.0274,1,1
8448,-150.73,5,38,0.0224,1,1
8449,-103.49,7,26,0.0236,1,1
8450,-92.89,6,30,0.0191,1,1
8451,-928.64,7,200,0.0247,0,0
8452,-93.03,7,22,0.0246,1,1
8453,-81.68,6,22,0.0227,1,1
8454,-118.50,10,29,0.0251,1,2
8455,-116.91,11,23,0.0305,1,1
8456,-917.02,4,200,0.0252,0,0
8457,-110.87,8,36,0.0192,1,1
8458,-133.13,5,30,0.0265,1,1
8459,-905.13,4,200,0.0244,0,0
8460,-946.30,11,200,0.0261,0,0
8461,-136.75,6,34,0.0225,1,1
8462,-94.83,5,23,0.0255,1,1
8463,-938.10,11,200,0.0250,0,0
8464,-70.68,10,200,0.0226,0,3
8465,-212.42,7,56,0.0211,1,1
8466,-15.80,7,7,0.0197,1,1
8467,-919.37,14,200,0.0250,0,0
8468,-53.00,9,14,0.0239,1,1
8469,-150.83,5,31,0.0278,1,1
8470,-92.92,10,24,0.0228,1,1
8471,-869.57,7,200,0.0237,0,0
8472,-59.17,6,16,0.0224,1,1
8473,-28.78,5,10,0.0210,1,1
8474,-150.82,9,38,0.0233,1,1
8475,-931.83,11,200,0.0248,0,0
8476,-139.61,8,26,0.0304,1,1
8477,-912.55,5,200,0.0246,0,0
8478,-82.70,7,200,0.0229,0,3
8479,-48.22,7,16,0.0200,1,2
8480,-180.91,4,40,0.0262,1,1
8481,-30.24,4,11,0.0198,1,1
8482,-120.50,6,24,0.0291,1,1
8483,-39.98,5,11,0.0237,1,2
8484,-99.74,19,24,0.0244,1,1
8485,-93.33,5,25,0.0224,1,1
8486,-138.96,14,31,0.0259,1,1
8487,-108.11,7,23,0.0283,1,1
8488,-176.64,7,41,0.0254,1,2
8489,-117.52,4,25,0.0288,1,1
8490,-163.78,11,34,0.0264,1,1
8491,-50.36,4,15,0.0231,1,1
8492,-919.59,8,200,0.0248,0,0
8493,-969.75,4,200,0.0259,0,0
8494,-41.37,5,12,0.0242,1,1
8495,-132.39,12,28,0.0287,1,1
8496,-98.90,7,200,0.0224,0,4
8497,-117.44,9,29,0.0243,1,1
8498,-86.12,7,200,0.0225,0,3
8499,-148.82,6,32,0.0272,1,1
8500,-930.05,7,200,0.0250,0,0
8501,-39.80,10,14,0.0197,1,4
8502,-134.43,5,31,0.0247,1,1
8503,-85.07,11,22,0.0239,1,2
8504,-123.81,14,30,0.0256,1,1
8505,-60.64,9,19,0.0213,1,2
8506,-197.49,17,45,0.0254,1,1
8507,-72.98,10,200,0.0211,0,2
8508,-121.51,6,26,0.0280,1,1
8509,-61.32,5,200,0.0205,0,6
8510,-138.99,5,28,0.0271,1,1
8511,-988.23,30,200,0.0264,0,0
8512,-115.68,7,29,0.0235,1,1
8513,-83.05,14,21,0.0233,1,1
8514,-102.36,9,23,0.0274,1,1
8515,-97.42,11,22,0.0280,1,3
8516,-75.72,7,17,0.0273,1,1
8517,-86.81,9,20,0.0250,1,1
8518,-964.67,7,200,0.0266,0,0
8519,-31.62,5,10,0.0219,1,1
8520,-112.00,8,25,0.0263,1,1
8521,-122.86,14,31,0.0243,1,1
8522,-116.04,6,25,0.0267,1,3
8523,-90.93,8,23,0.0239,1,2
8524,-928.99,8,200,0.0250,0,0
8525,-33.89,6,6,0.0384,1,1
8526,-121.74,11,33,0.0215,1,1
8527,-146.81,11,29,0.0292,1,1
8528,-341.09,5,70,0.0275,1,1
8529,-230.39,17,58,0.0219,1,1
8530,-934.87,5,200,0.0248,0,0
8531,-73.93,7,17,0.0276,1,1
8532,-28.81,5,12,0.0176,1,1
8533,-131.29,12,35,0.0211,1,1
8534,-89.67,13,18,0.0307,1,1
8535,-102.93,8,22,0.0300,1,1
8536,-75.81,8,19,0.0253,1,1
8537,-69.75,13,19,0.0242,1,1
8538,-198.42,8,49,0.0228,1,1
8539,-915.44,5,200,0.0247,0,0
8540,-29.90,11,11,0.0214,1,1
8541,-92.31,15,27,0.0197,1,1
8542,-73.29,9,18,0.0253,1,1
8543,-76.85,6,200,0.0224,0,3
8544,-95.37,5,22,0.0263,1,1
8545,-102.42,9,20,0.0292,1,1
8546,-156.39,16,40,0.0220,1,1
8547,-68.29,8,17,0.0244,1,2
8548,-182.73,5,40,0.0263,1,1
8549,-939.41,12,200,0.0252,0,0
8550,-72.30,9,20,0.0237,1,1
8551,-879.69,19,200,0.0232,0,0
8552,-50.52,6,13,0.0285,1,2
8553,-64.92,8,17,0.0238,1,1
8554,-109.35,9,200,0.0230,0,3
8555,-150.10,18,34,0.0255,1,1
8556,-928.23,8,200,0.0252,0,0
8557,-79.26,8,19,0.0248,1,1
8558,-153.71,6,32,0.0262,1,1
8559,-67.09,10,16,0.0247,1,1
8560,-144.81,7,35,0.0231,1,1
8561,-110.61,7,200,0.0280,0,3
8562,-862.84,5,200,0.0231,0,0
8563,-965.96,8,200,0.0262,0,0
8564,-170.04,6,42,0.0223,1,1
8565,-878.72,15,200,0.0236,0,0
8566,-114.37,14,30,0.0222,1,1
8567,-107.67,6,200,0.0222,0,4
8568,-925.09,7,200,0.0249,0,0
8569,-191.68,10,39,0.0276,1,1
8570,-74.39,8,200,0.0247,0,4
8571,-74.93,5,23,0.0216,1,1
8572,-928.97,5,200,0.0246,0,0
8573,-104.01,10,200,0.0253,0,2
8574,-175.68,4,34,0.0295,1,1
8575,-95.39,10,23,0.0243,1,1
8576,-141.81,21,37,0.0228,1,1
8577,-94.35,6,22,0.0260,1,2
8578,-47.61,6,14,0.0223,1,2
8579,-78.90,9,25,0.0197,1,1
8580,-949.91,9,200,0.0255,0,0
8581,-188.11,29,38,0.0272,1,1
8582,-103.91,12,22,0.0271,1,1
8583,-117.52,13,27,0.0256,1,1
8584,-73.87,13,20,0.0224,1,1
8585,-119.10,4,29,0.0234,1,1
8586,-1007.80,9,200,0.0268,0,0
8587,-67.00,10,17,0.0250,1,3
8588,-286.09,14,66,0.0242,1,1
8589,-872.07,4,200,0.0230,0,0
8590,-159.14,8,37,0.0242,1,1
8591,-51.88,11,12,0.0286,1,1
8592,-104.23,7,22,0.0287,1,1
8593,-925.94,8,200,0.0247,0,0
8594,-9.02,4,5,0.0198,1,1
8595,-87.13,9,26,0.0203,1,2
8596,-96.70,11,24,0.0229,1,1
